Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-02,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
83.73,0.301801057,-17.08247697,57.55857322,47.5
83.743,0.305615958,-17.34734996,57.65377555,47.5
83.755,0.309430859,-17.64640011,57.74897788,47.5
83.768,0.314941272,-17.94545026,57.81419112,47.6
83.781,0.319180051,-18.24327979,58.00939345,47.5
83.793,0.323842707,-18.50815279,58.10459578,47.5
83.806,0.328929242,-18.80720294,58.27028574,47.3
83.819,0.333591899,-19.07207593,58.37738836,47.3
83.832,0.338254556,-19.33816953,58.47259069,47.3
83.844,0.342917212,-19.60304252,58.62590364,47.3
83.857,0.347155991,-19.86913612,58.72110597,47.3
83.87,0.351818648,-20.13400911,58.89250771,47.2
83.882,0.356481305,-20.3988821,59.09389855,47
83.895,0.361143962,-20.63201916,59.1534,47
83.908,0.365382741,-20.8639356,59.32480175,46.9
83.921,0.370045397,-21.09585205,59.38430321,46.9
83.933,0.373860298,-21.29481194,59.55570495,46.8
83.946,0.378099077,-21.49377184,59.6090179,46.9
83.959,0.381913978,-21.69273173,59.77470786,46.7
83.971,0.386152757,-21.89169163,59.8399211,46.8
83.984,0.390391536,-22.09065153,59.98181048,46.6
83.997,0.394206437,-22.28961142,60.03512343,46.7
84.009,0.398021338,-22.48857132,60.17701281,46.5
84.022,0.401836239,-22.65457467,60.30652518,46.5
84.035,0.40565114,-22.82057802,60.37221514,46.4
84.048,0.409042163,-22.98658137,60.50172751,46.4
84.06,0.412857064,-23.15258471,60.6317166,46.2
84.073,0.417095843,-23.31858806,60.65504046,46.4
84.086,0.420062988,-23.48459141,60.76122896,46.2
84.098,0.423877889,-23.6164176,60.89074133,46.2
84.111,0.427268912,-23.78242095,60.93263071,46.1
84.124,0.430659935,-23.8825112,61.03263071,46
84.136,0.434474836,-24.01433739,61.03263071,46
84.149,0.43786586,-24.11442765,61.03263071,46
84.162,0.440409127,-24.21329729,61.15643129,45.9
84.175,0.443376272,-24.31338754,61.13263071,45.9
84.187,0.446343417,-24.44643435,61.23263071,45.8
84.2,0.449310563,-24.54530399,61.25643129,45.8
84.213,0.45185383,-24.64539424,61.35024278,45.8
84.225,0.454820975,-24.74426388,61.39832067,45.6
84.238,0.45778812,-24.81139759,61.38594366,45.8
84.251,0.460331388,-24.91026723,61.4626198,45.5
84.264,0.462874655,-24.94322378,61.45024278,45.7
84.276,0.464994045,-25.01035749,61.4626198,45.5
84.289,0.467113434,-25.07627058,61.55024278,45.6
84.302,0.468808946,-25.10922713,61.5626198,45.4
84.314,0.470928335,-25.14218368,61.55024278,45.6
84.327,0.472199969,-25.14218368,61.5626198,45.4
84.34,0.473471602,-25.17636084,61.5264422,45.6
84.352,0.474743236,-25.17636084,61.53263071,45.5
84.365,0.47601487,-25.17636084,61.5264422,45.6
84.378,0.478134259,-25.20931738,61.63263071,45.4
84.391,0.479405893,-25.20931738,61.63263071,45.4
84.403,0.479829771,-25.20931738,61.59692984,45.4
84.416,0.481101404,-25.20931738,61.59692984,45.4
84.429,0.48194916,-25.17636084,61.59692984,45.4
84.441,0.482796916,-25.14218368,61.60311834,45.3
84.454,0.483220794,-25.10922713,61.59074133,45.5
84.467,0.48406855,-25.07627058,61.56741747,45.3
84.479,0.48406855,-25.04331403,61.45504046,45.6
84.492,0.484492427,-24.97740094,61.46741747,45.4
84.505,0.485340183,-24.94322378,61.42552809,45.5
84.518,0.485340183,-24.87731068,61.4379051,45.3
84.53,0.485764061,-24.84435414,61.46122896,45.5
84.543,0.485340183,-24.74426388,61.4317166,45.4
84.556,0.485764061,-24.64539424,61.42552809,45.5
84.568,0.485764061,-24.57826053,61.4317166,45.4
84.581,0.485764061,-24.47939089,61.40791601,45.4
84.594,0.485764061,-24.37930064,61.40791601,45.4
84.607,0.485764061,-24.280431,61.40791601,45.4
84.619,0.485764061,-24.14738419,61.40791601,45.4
84.632,0.485764061,-24.01433739,61.37221514,45.4
84.645,0.485764061,-23.8825112,61.36602663,45.5
84.657,0.485764061,-23.7494644,61.37221514,45.4
84.67,0.485340183,-23.6164176,61.33032576,45.5
84.683,0.485340183,-23.48459141,61.33651427,45.4
84.695,0.484492427,-23.35154461,61.33032576,45.5
84.708,0.484492427,-23.21849781,61.23651427,45.5
84.721,0.484492427,-23.08667162,61.20652518,45.6
84.734,0.48406855,-22.92066827,61.31271369,45.4
84.746,0.483220794,-22.75466492,61.27082431,45.5
84.759,0.483220794,-22.55570503,61.27701281,45.4
84.772,0.482796916,-22.38970168,61.23512343,45.5
84.784,0.48194916,-22.19074178,61.20561107,45.4
84.797,0.481101404,-21.99178189,61.19942256,45.5
84.81,0.481101404,-21.79282199,61.20561107,45.4
84.822,0.480677526,-21.59386209,61.17562198,45.5
84.835,0.479829771,-21.3949022,61.18181048,45.4
84.848,0.479829771,-21.1959423,61.1399211,45.5
84.861,0.479405893,-20.99698241,61.1399211,45.5
84.873,0.478134259,-20.76384535,61.10422023,45.5
84.886,0.477286503,-20.56488545,61.06851936,45.5
84.899,0.476862625,-20.33296901,61.04471877,45.5
84.911,0.47601487,-20.10105257,61.04471877,45.5
84.924,0.475590992,-19.86913612,61.0090179,45.5
84.937,0.474743236,-19.63599907,60.97331703,45.5
84.95,0.474319358,-19.40408262,60.94951645,45.5
84.962,0.473471602,-19.13920963,61.01381557,45.4
84.975,0.472623847,-18.90729319,60.9781147,45.4
84.988,0.471352213,-18.67415613,60.91861324,45.4
85,0.470928335,-18.40928314,60.78291237,45.5
85.013,0.470080579,-18.1773667,60.7472115,45.5
85.026,0.469656701,-17.9112731,60.68152153,45.6
85.038,0.468385068,-17.67935665,60.65200917,45.5
85.051,0.467537312,-17.41448366,60.5863192,45.6
85.064,0.467113434,-17.14839006,60.42110597,45.6
85.077,0.466265678,-16.88351707,60.36160451,45.6
85.089,0.464994045,-16.58446692,60.19639127,45.6
85.102,0.464570167,-16.31959393,60.13070131,45.7
85.115,0.462874655,-16.02054378,60.07738836,45.6
85.127,0.461603021,-15.68975769,59.99979811,45.7
85.14,0.460331388,-15.42366409,59.94648516,45.6
85.153,0.45990751,-15.092878,59.8688949,45.7
85.165,0.458635876,-14.76087131,59.77369257,45.7
85.178,0.45778812,-14.42886461,59.71419112,45.7
85.191,0.456516487,-14.09685791,59.57849025,45.8
85.204,0.455244853,-13.79902837,59.5251773,45.7
85.216,0.454820975,-13.43406513,59.31807468,45.8
85.229,0.453125464,-13.06910188,59.25857322,45.8
85.242,0.45185383,-12.70413864,59.05718239,46
85.254,0.450582196,-12.30621885,59.02767002,45.9
85.267,0.449310563,-11.90829906,58.82627918,46.1
85.28,0.448038929,-11.54333581,58.66106594,46.1
85.293,0.447615051,-11.14541602,58.59537598,46.2
85.305,0.445495662,-10.78045277,58.40636216,46.2
85.318,0.445071784,-10.38253298,58.32877191,46.3
85.331,0.442952394,-10.01756974,58.17545896,46.3
85.343,0.441680761,-9.652606491,57.97406812,46.5
85.356,0.440409127,-9.254686699,57.94455575,46.4
85.369,0.439137493,-8.889723454,57.7850543,46.5
85.381,0.43786586,-8.491803662,57.61365255,46.6
85.394,0.436594226,-8.09388387,57.4541511,46.7
85.407,0.435322592,-7.695964078,57.31845022,46.8
85.42,0.433203203,-7.331000833,57.15894877,46.9
85.432,0.432355447,-6.966037588,57.11705939,47
85.445,0.430659935,-6.601074343,56.98754702,47
85.458,0.429388302,-6.236111098,56.85755793,47.2
85.47,0.427268912,-5.838191306,56.72804557,47.2
85.483,0.425997279,-5.440271514,56.62185706,47.4
85.496,0.423877889,-5.042351722,56.55664382,47.3
85.508,0.422606256,-4.64443193,56.45045531,47.5
85.521,0.421334622,-4.245291525,56.33284324,47.5
85.534,0.41963911,-3.847371732,56.32046622,47.7
85.547,0.417519721,-3.44945194,56.22665473,47.7
85.559,0.415400331,-3.051532148,56.09095386,47.8
85.572,0.41370482,-2.653612356,56.09095386,47.8
85.585,0.412433186,-2.255692564,55.99095386,47.9
85.597,0.409889919,-1.857772772,55.89095386,48
85.61,0.408618285,-1.426896432,55.79095386,48.1
85.623,0.406498896,-1.061933188,55.69095386,48.2
85.636,0.404379506,-0.664013395,55.59095386,48.3
85.648,0.403107873,-0.332006698,55.45525298,48.4
85.661,0.401412361,0,55.36144149,48.4
85.674,0.400564605,0.332006698,55.35525298,48.5
85.686,0.399292972,0.662792783,55.26144149,48.5
85.699,0.398021338,0.961842933,55.24906448,48.7
85.712,0.39759746,1.226715924,55.22574062,48.5
85.724,0.396749704,1.45985298,55.1133636,48.8
85.737,0.395901949,1.691769423,55.10194003,48.6
85.75,0.395478071,1.923685866,55.09575153,48.7
85.763,0.394630315,2.222736017,55.00194003,48.7
85.775,0.392934803,2.653612356,54.99575153,48.8
85.788,0.389119902,3.217535497,54.90194003,48.8
85.801,0.384457246,3.814415185,54.81955211,49
85.813,0.379370711,4.411294873,54.71955211,49.1
85.826,0.374708054,4.975218014,54.61955211,49.2
85.839,0.368773764,5.506184608,54.55525298,49.3
85.851,0.363687229,6.037151202,54.59714236,49.2
85.864,0.357752939,6.533940636,54.55045531,49.4
85.877,0.352666404,6.964816975,54.52804557,49.4
85.89,0.347155991,7.36395738,54.58135851,49.5
85.902,0.342917212,7.728920625,54.55894877,49.5
85.915,0.338254556,8.092663257,54.61226172,49.6
85.928,0.334439655,8.457626502,54.6541511,49.5
85.94,0.328929242,8.889723454,54.70746405,49.6
85.953,0.32341883,9.353556341,54.64935343,49.6
85.966,0.316636783,9.81860984,54.70266637,49.7
85.979,0.310278615,10.28244273,54.78025663,49.6
85.991,0.304344324,10.68036252,54.83356958,49.7
86.004,0.298410034,11.04532576,54.91115983,49.6
86.017,0.292899621,11.41028901,54.92877191,49.7
86.029,0.287389209,11.77525225,55.00636216,49.6
86.042,0.282302674,12.10725895,55.03587453,49.7
86.055,0.27721614,12.43804504,55.10156449,49.6
86.067,0.271705727,12.77005173,55.16106594,49.6
86.08,0.266619192,13.10205843,55.19676682,49.6
86.093,0.261532658,13.43406513,55.36816856,49.5
86.106,0.255598367,13.79780776,55.42148151,49.6
86.118,0.250511833,14.12981446,55.45718239,49.6
86.131,0.245425298,14.42886461,55.51668384,49.6
86.144,0.239914885,14.75965069,55.59427409,49.5
86.156,0.234828351,15.05870084,55.65377555,49.5
86.169,0.229741816,15.39070754,55.7251773,49.5
86.182,0.223807526,15.72271424,55.88467875,49.4
86.194,0.218720991,16.02054378,55.94418021,49.4
86.207,0.2127867,16.35255048,56.01558195,49.4
86.22,0.207700166,16.65038001,56.0688949,49.5
86.233,0.202189753,16.94943016,56.14648516,49.4
86.245,0.197950974,17.21430315,56.29979811,49.4
86.258,0.192440562,17.48039676,56.37738836,49.3
86.271,0.188201783,17.74526975,56.43688981,49.3
86.283,0.182267492,17.97718619,56.49639127,49.3
86.296,0.177604836,18.24327979,56.56160451,49.4
86.309,0.172942179,18.50815279,56.62110597,49.4
86.322,0.167855644,18.80720294,56.79250771,49.3
86.334,0.162769109,19.07207593,56.89389855,49.2
86.347,0.157258697,19.33816953,56.9472115,49.3
86.36,0.152172162,19.57008597,57.01861324,49.3
86.372,0.147509505,19.83495896,57.1781147,49.2
86.385,0.142422971,20.06687541,57.24951645,49.2
86.398,0.137336436,20.33296901,57.40282939,49.2
86.41,0.132673779,20.56488545,57.46233085,49.2
86.423,0.127587245,20.7968019,57.57562198,49.1
86.436,0.122924588,21.02871834,57.72893492,49.1
86.449,0.117838053,21.22889885,57.77082431,49
86.461,0.114023152,21.42785874,57.82413725,49.1
86.474,0.10851274,21.62681864,57.96602663,48.9
86.487,0.104697839,21.82577854,58.01933958,49
86.499,0.099611304,22.02473843,58.06741747,48.8
86.512,0.094948647,22.25665488,58.19074133,48.9
86.525,0.09028599,22.45561477,58.23881922,48.7
86.537,0.086047212,22.62161812,58.35024278,48.8
86.55,0.081384555,22.78762147,58.3626198,48.6
86.563,0.077569654,22.95362482,58.49213217,48.6
86.576,0.073754753,23.11840755,58.49832067,48.5
86.588,0.069515974,23.25145436,58.59213217,48.5
86.601,0.065277195,23.38450116,58.59213217,48.5
86.614,0.061038416,23.55050451,58.72783304,48.4
86.626,0.058071271,23.6823307,58.72783304,48.4
86.639,0.05425637,23.8153775,58.72783304,48.4
86.652,0.050017591,23.9484243,58.82164453,48.4
86.665,0.047050446,24.0814711,58.93402155,48.1
86.677,0.042811667,24.18034074,58.92164453,48.3
86.69,0.039844522,24.31338754,59.03402155,48
86.703,0.036453498,24.41225719,59.04544511,48.2
86.715,0.033062475,24.54530399,59.03402155,48
86.728,0.03009533,24.61121708,59.02164453,48.2
86.741,0.027552063,24.67835079,59.05782213,48
86.753,0.02416104,24.77722043,59.14544511,48.1
86.766,0.021617772,24.84435414,59.13402155,47.9
86.779,0.019074505,24.91026723,59.12783304,48
86.792,0.016531238,24.97618033,59.13402155,47.9
86.804,0.013564092,25.04331403,59.25163362,47.9
86.817,0.011020825,25.07627058,59.23402155,47.8
86.83,0.009325314,25.10922713,59.22783304,47.9
86.842,0.007205924,25.17514022,59.33402155,47.7
86.855,0.005086535,25.17514022,59.33402155,47.7
86.868,0.003814901,25.20809677,59.29213217,47.8
86.88,0.002543267,25.24227393,59.29832067,47.7
86.893,0.000847756,25.24227393,59.29213217,47.8
86.906,-0.000423878,25.24227393,59.29832067,47.7
86.919,-0.001271634,25.24227393,59.39213217,47.7
86.931,-0.002543267,25.24227393,59.39832067,47.6
86.944,-0.003814901,25.24227393,59.39213217,47.7
86.957,-0.004662657,25.20809677,59.3626198,47.6
86.969,-0.004662657,25.20809677,59.35643129,47.7
86.982,-0.00593429,25.17514022,59.3626198,47.6
86.995,-0.006358168,25.14218368,59.33263071,47.7
87.008,-0.007205924,25.07627058,59.43881922,47.5
87.02,-0.007205924,25.04331403,59.43263071,47.6
87.033,-0.007629802,24.97618033,59.43881922,47.5
87.046,-0.007629802,24.94322378,59.39692984,47.6
87.058,-0.008477558,24.87731068,59.40311834,47.5
87.071,-0.008477558,24.81017698,59.39692984,47.6
87.084,-0.008901436,24.71130734,59.36122896,47.6
87.096,-0.008477558,24.64417363,59.46122896,47.5
87.109,-0.008901436,24.54530399,59.42552809,47.5
87.122,-0.008901436,24.44521373,59.42552809,47.5
87.135,-0.008901436,24.37930064,59.52552809,47.4
87.147,-0.008477558,24.280431,59.52552809,47.4
87.16,-0.008901436,24.14738419,59.50172751,47.4
87.173,-0.008901436,24.01433739,59.50172751,47.4
87.185,-0.008901436,23.88129059,59.46602663,47.4
87.198,-0.008901436,23.78242095,59.43032576,47.4
87.211,-0.008901436,23.6164176,59.53032576,47.3
87.223,-0.008477558,23.4833708,59.53032576,47.3
87.236,-0.008477558,23.31858806,59.50652518,47.3
87.249,-0.007629802,23.18554126,59.47082431,47.3
87.262,-0.008477558,23.01953791,59.43512343,47.3
87.274,-0.007629802,22.85353456,59.39942256,47.3
87.287,-0.007205924,22.68753122,59.39942256,47.3
87.3,-0.007205924,22.52152787,59.47562198,47.2
87.312,-0.006358168,22.32256797,59.4399211,47.2
87.325,-0.00593429,22.15656462,59.4399211,47.2
87.338,-0.005086535,21.95760473,59.40422023,47.2
87.351,-0.004662657,21.75864483,59.36851936,47.2
87.363,-0.004662657,21.55968493,59.35090728,47.1
87.376,-0.002967145,21.36072504,59.35090728,47.1
87.389,-0.002543267,21.16176514,59.31520641,47.1
87.401,-0.001695512,20.96280525,59.37950553,47
87.414,-0.001271634,20.76384535,59.35570495,47
87.427,-0.000423878,20.56488545,59.35570495,47
87.439,0,20.33296901,59.41381557,47
87.452,0,20.10105257,59.38430321,46.9
87.465,0.001271634,19.83495896,59.34241383,47
87.478,0.002119389,19.60304252,59.32480175,46.9
87.49,0.003391023,19.33816953,59.28291237,47
87.503,0.003814901,19.10503247,59.32959942,46.8
87.516,0.005086535,18.80720294,59.28771004,46.9
87.528,0.00593429,18.54110933,59.25819767,46.8
87.541,0.007205924,18.27623634,59.21630829,46.9
87.554,0.00805368,17.97718619,59.19869622,46.8
87.566,0.009325314,17.67935665,59.22110597,46.8
87.579,0.010596947,17.3803065,59.16779302,46.7
87.592,0.011868581,17.08247697,59.12590364,46.8
87.605,0.012292459,16.78342681,59.07259069,46.7
87.617,0.014411848,16.48559728,59.13070131,46.7
87.63,0.014835726,16.15359058,59.07119985,46.7
87.643,0.016955116,15.82158388,58.99979811,46.7
87.655,0.018226749,15.52375434,58.94029665,46.7
87.668,0.019498383,15.19174765,58.8688949,46.7
87.681,0.021617772,14.8267844,58.86750407,46.7
87.694,0.022889406,14.46182116,58.81419112,46.6
87.706,0.025008795,14.09685791,58.73660086,46.7
87.719,0.026280429,13.69893812,58.65377555,46.5
87.732,0.027975941,13.33397487,58.48189708,46.8
87.744,0.03009533,12.93605508,58.38717147,46.6
87.757,0.031790842,12.53813529,58.27959213,46.8
87.77,0.033910231,12.1402155,58.13246769,46.7
87.782,0.036029621,11.74229571,58.02488835,46.9
87.795,0.037301254,11.37733246,57.84206303,46.8
87.808,0.038996766,10.97941267,57.72877191,46.9
87.821,0.041116155,10.61444942,57.53975808,46.9
87.833,0.042811667,10.24948618,57.47406812,47
87.846,0.044931056,9.851566387,57.2850543,47
87.859,0.047050446,9.519559689,57.08366346,47.2
87.871,0.048745957,9.121639897,56.97656084,47.2
87.884,0.050865347,8.756676652,56.78754702,47.2
87.897,0.053408614,8.35875686,56.62185706,47.4
87.909,0.055528003,7.960837068,56.43284324,47.4
87.922,0.057223515,7.562917276,56.29095386,47.6
87.935,0.059342904,7.197954031,56.12574062,47.6
87.948,0.061886172,6.800034239,56.1133636,47.8
87.96,0.064005561,6.402114447,56.02574062,47.7
87.973,0.066548829,5.970017495,55.88956302,48
87.986,0.06824434,5.60505425,55.80194003,47.9
87.998,0.070787608,5.207134458,55.69575153,48.1
88.011,0.073754753,4.842171213,55.60194003,48.1
88.024,0.07629802,4.444251421,55.49575153,48.3
88.036,0.077993532,4.079288176,55.30194003,48.4
88.049,0.080112921,3.781458638,55.20194003,48.5
88.062,0.082232311,3.44945194,55.20194003,48.5
88.075,0.083927822,3.15040179,55.06623916,48.6
88.087,0.086047212,2.852572252,54.96005065,48.8
88.1,0.088590479,2.520565554,54.86623916,48.8
88.113,0.09028599,2.155602309,54.86005065,48.9
88.125,0.093677014,1.757682517,54.76623916,48.9
88.138,0.097068037,1.359762725,54.62434978,49.1
88.151,0.099611304,0.961842933,54.43053829,49.2
88.164,0.101730693,0.596879688,54.32434978,49.4
88.176,0.103426205,0.231916443,54.23053829,49.4
88.189,0.105545594,-0.065913094,54.12434978,49.6
88.202,0.107241106,-0.364963245,54.03053829,49.6
88.214,0.10851274,-0.664013395,53.93053829,49.7
88.227,0.111479885,-0.99479948,53.83053829,49.8
88.24,0.11444703,-1.392719272,53.83053829,49.8
88.252,0.116990297,-1.824816225,53.73053829,49.9
88.265,0.120381321,-2.288649111,53.63053829,50
88.278,0.125043977,-2.786659158,53.63053829,50
88.291,0.128858878,-3.283448591,53.53053829,50.1
88.303,0.133945413,-3.748502091,53.56623916,50.1
88.316,0.13860807,-4.279468685,53.46623916,50.2
88.329,0.143694604,-4.776258118,53.46623916,50.2
88.341,0.149628895,-5.307224712,53.40194003,50.3
88.354,0.15471543,-5.838191306,53.40194003,50.3
88.367,0.16064972,-6.302024192,53.42574062,50.3
88.38,0.165736255,-6.734121145,53.42574062,50.3
88.392,0.171246667,-7.164997484,53.46144149,50.3
88.405,0.175485446,-7.562917276,53.46144149,50.3
88.418,0.180148103,-7.927880521,53.49714236,50.3
88.43,0.18481076,-8.259887219,53.49714236,50.3
88.443,0.189473416,-8.623629851,53.53284324,50.3
88.456,0.193712195,-8.955636548,53.52665473,50.4
88.468,0.198374852,-9.320599793,53.62665473,50.3
88.481,0.203037509,-9.685563038,53.65045531,50.3
88.494,0.207700166,-10.05052628,53.68615619,50.3
88.507,0.211938945,-10.41548953,53.72804557,50.2
88.519,0.217449357,-10.74749623,53.75755793,50.3
88.532,0.221688136,-11.11245947,53.81705939,50.3
88.545,0.226350793,-11.47742272,53.85276026,50.3
88.557,0.231437328,-11.84116535,53.87656084,50.3
88.57,0.23694774,-12.17317205,53.94796259,50.3
88.583,0.241186519,-12.50517874,53.98985197,50.2
88.595,0.246696932,-12.83718544,54.04316492,50.3
88.608,0.251783466,-13.16797153,54.0850543,50.2
88.621,0.256870001,-13.53293477,54.13836725,50.3
88.634,0.261532658,-13.83198492,54.20976899,50.3
88.646,0.266619192,-14.19694817,54.23356958,50.3
88.659,0.272553483,-14.52895486,54.40497132,50.2
88.672,0.278487773,-14.8926975,54.46447278,50.2
88.684,0.284422064,-15.25766074,54.63587453,50.1
88.697,0.289508598,-15.58966744,54.70156449,50
88.71,0.295866767,-15.92167414,54.83107685,50
88.723,0.300953301,-16.21950367,54.89057831,50
88.735,0.306887592,-16.51855382,54.96198006,50
88.748,0.311550249,-16.81760398,55.06337089,49.9
