Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-31,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
62.007,-2.235856022,23.98138085,30.77115259,75.5
62.019,-2.235856022,23.84833404,30.76496408,75.6
62.032,-2.235856022,23.71650786,30.83545172,75.4
62.045,-2.234984853,23.55050451,30.82926321,75.5
62.058,-2.235856022,23.41745771,30.79975084,75.4
62.07,-2.234984853,23.25145436,30.76976175,75.5
62.083,-2.235856022,23.08545101,30.87595026,75.3
62.096,-2.234984853,22.95362482,30.83406088,75.4
62.108,-2.234984853,22.78762147,30.79836001,75.4
62.121,-2.234549268,22.65457467,30.80454851,75.3
62.134,-2.234984853,22.48857132,30.76884764,75.3
62.146,-2.234549268,22.32256797,30.74504706,75.3
62.159,-2.233242514,22.12360807,30.70315768,75.4
62.172,-2.233242514,21.92464818,30.67364531,75.3
62.185,-2.23193576,21.69273173,30.60795535,75.4
62.197,-2.23193576,21.49377184,30.58463149,75.2
62.21,-2.231064591,21.2618554,30.5365536,75.4
62.223,-2.230193421,21.0628955,30.52513003,75.2
62.235,-2.229757837,20.8639356,30.47705215,75.4
62.248,-2.229757837,20.63079855,30.41802741,75.2
62.261,-2.227579913,20.3988821,30.38184982,75.4
62.273,-2.227144329,20.16696566,30.32282509,75.2
62.286,-2.226273159,19.93504922,30.292836,75.3
62.299,-2.225837575,19.70191216,30.25713512,75.3
62.312,-2.224530821,19.46999572,30.18573338,75.3
62.324,-2.223659652,19.23807927,30.16193279,75.3
62.337,-2.222352898,18.97320628,30.09053105,75.3
62.35,-2.221046144,18.70711268,30.06673046,75.3
62.362,-2.220174974,18.44223969,30.00151723,75.2
62.375,-2.21886822,18.17614609,29.92963876,75.4
62.388,-2.217561466,17.87831655,29.87061402,75.2
62.401,-2.216254712,17.61222295,29.69873555,75.5
62.413,-2.214947959,17.31439341,29.63971082,75.3
62.426,-2.213641205,17.01534326,29.43213148,75.6
62.439,-2.212334451,16.71751372,29.28500704,75.5
62.451,-2.211027697,16.41846357,29.0836162,75.7
62.464,-2.209720943,16.08645687,28.89460238,75.7
62.477,-2.207543019,15.75567079,28.67512274,76
62.489,-2.206236265,15.39070754,28.49229743,75.9
62.502,-2.204929512,15.05870084,28.19090659,76.2
62.515,-2.203187173,14.6937376,28.00189277,76.2
62.528,-2.20013808,14.32877435,27.70050194,76.5
62.54,-2.198831326,13.96381111,27.40529961,76.7
62.553,-2.197088988,13.59884787,27.0743964,76.9
62.566,-2.194911065,13.26806178,26.77919408,77.1
62.578,-2.193168726,12.96901163,26.47209146,77.3
62.591,-2.190990803,12.63700493,26.21259,77.5
62.604,-2.188377295,12.30621885,25.92357618,77.6
62.616,-2.186199371,11.9412556,25.62218534,77.9
62.629,-2.183585864,11.57629236,25.32698301,78.1
62.642,-2.180972356,11.17837257,25.01369189,78.4
62.655,-2.177487678,10.78045277,24.62467806,78.6
62.667,-2.17487417,10.41548953,24.22328723,79
62.68,-2.171389493,10.01756974,23.83427341,79.2
62.693,-2.168340401,9.585472784,23.45668315,79.6
62.705,-2.164855723,9.220509539,23.00955871,79.8
62.718,-2.161371046,8.822589747,22.53768024,80.4
62.731,-2.158321954,8.457626502,22.24386875,80.6
62.744,-2.153530523,8.092663257,21.73768024,81.2
62.756,-2.150045845,7.728920625,21.34386875,81.5
62.769,-2.145689999,7.36395738,20.83768024,82.1
62.782,-2.141334152,6.998994135,20.40816788,82.4
62.794,-2.136107136,6.601074343,19.90816788,82.9
62.807,-2.131315705,6.236111098,19.40816788,83.4
62.82,-2.125653105,5.871147853,18.80816788,84
62.832,-2.11955492,5.506184608,18.172467,84.6
62.845,-2.111278811,5.141221363,17.672467,85.1
62.858,-2.103438287,4.776258118,17.072467,85.7
62.871,-2.093855425,4.411294873,16.472467,86.3
62.883,-2.084708147,4.046331628,15.77865551,86.9
62.896,-2.073382946,3.714324931,15.13676613,87.6
62.909,-2.06249333,3.349361686,14.44295464,88.2
62.921,-2.049425791,3.051532148,13.61296555,89.1
62.934,-2.036793836,2.71952545,12.91296555,89.8
62.947,-2.021983957,2.487609007,12.17726467,90.5
62.959,-2.008045249,2.222736017,11.38345318,91.2
62.972,-1.991057447,1.956642413,10.47726467,92.2
62.985,-1.973634061,1.72472597,9.583453181,93
62.998,-1.953597167,1.492809527,8.6415638,94
63.01,-1.932253519,1.293849631,7.6415638,95
63.023,-1.907425194,1.060712575,6.6415638,96
63.036,-1.88085453,0.861752679,5.6415638,97
63.048,-1.851670358,0.696969943,4.677264674,98
63.061,-1.81813034,0.530966594,3.677264674,99
63.074,-1.78067006,0.364963245,2.712965547,100
63.087,-1.737982764,0.231916443,1.712965547,101
63.099,-1.688326114,0.133046802,0.736766129,102
63.112,-1.631700109,0.032956547,-0.063233871,102.8
63.125,-1.566797995,-0.065913094,-0.827532998,103.6
63.137,-1.491877435,-0.133046802,-1.491832124,104.3
63.15,-1.408680767,-0.166003349,-1.956131251,104.8
63.163,-1.316772405,-0.231916443,-2.432330669,105.3
63.175,-1.219201443,-0.266093603,-2.790441288,105.6
63.188,-1.114661126,-0.332006698,-3.03712834,106
63.201,-1.004022624,-0.430876339,-3.295238959,106.2
63.214,-0.886414768,-0.530966594,-3.43002572,106.5
63.226,-0.762273142,-0.629836235,-3.528634884,106.6
63.239,-0.629419823,-0.795839584,-3.645809569,107
63.252,-0.486112472,-0.928886386,-3.738230226,107
63.264,-0.336706936,-1.127846282,-3.619704038,107.2
63.277,-0.183816723,-1.359762725,-3.576423821,107.1
63.29,-0.026135079,-1.625856329,-3.327908544,107.1
63.302,0.135902412,-1.956642413,-3.055115961,106.9
63.315,0.302731334,-2.355782818,-2.6008889,106.8
63.328,0.470431425,-2.786659158,-2.139996609,106.4
63.341,0.637695931,-3.350582299,-1.443880167,106
63.353,0.805396023,-3.980418534,-0.647287002,105.3
63.366,0.973531699,-4.64443193,0.408330895,104.6
63.379,1.139489451,-5.373137807,1.600126389,103.6
63.391,1.303269281,-6.170198004,2.885733376,102.6
63.404,1.46138651,-7.031950682,4.318941527,101.5
63.417,1.612534384,-7.927880521,5.740249387,100.4
63.43,1.751050303,-8.82381036,7.195867284,99.3
63.442,1.877369853,-9.685563038,8.592460449,98
63.455,1.991493032,-10.54853633,9.917175144,96.9
63.468,2.095597764,-11.34437591,11.28286511,95.5
63.48,2.188377295,-12.1402155,12.61237747,94.3
63.493,2.272880717,-12.87014199,13.72475449,93
63.506,2.345623354,-13.53293477,14.81237747,92.1
63.518,2.410961052,-14.12981446,15.81856598,91
63.531,2.468458226,-14.66078105,16.71237747,90.2
63.544,2.519857215,-15.1587911,17.61856598,89.2
63.557,2.566029189,-15.62262399,18.3766766,88.5
63.569,2.607409731,-16.02054378,19.08286511,87.7
63.582,2.64574118,-16.41846357,19.68286511,87.1
63.595,2.679716783,-16.75047027,20.25335274,86.4
63.607,2.711950047,-17.08247697,20.74716423,86
63.62,2.741134219,-17.41448366,21.24716423,85.5
63.633,2.769882806,-17.7123132,21.85335274,84.8
63.645,2.79645347,-18.01136335,22.34716423,84.4
63.658,2.823459718,-18.30919289,22.85335274,83.8
63.671,2.848723628,-18.60824304,23.34716423,83.4
63.684,2.873987538,-18.90729319,23.82955216,82.8
63.696,2.897509109,-19.20512273,24.31717514,82.5
63.709,2.921466265,-19.47121633,24.85335274,81.8
63.722,2.942809913,-19.70313277,25.24716423,81.5
63.734,2.96502473,-19.96800576,25.65335274,81
63.747,2.985061624,-20.19992221,26.04716423,80.7
63.76,3.005098518,-20.46601581,26.45335274,80.2
63.773,3.023828658,-20.66497571,26.85335274,79.8
63.785,3.043429968,-20.89689215,27.28286511,79.5
63.798,3.061724523,-21.12880859,27.64716423,79.1
63.811,3.080019079,-21.36072504,28.08286511,78.7
63.823,3.097878049,-21.56090555,28.45335274,78.2
63.836,3.116172605,-21.79282199,28.84716423,77.9
63.849,3.133595991,-21.99178189,29.25335274,77.4
63.861,3.151019377,-22.19074178,29.64716423,77.1
63.874,3.167571594,-22.38970168,29.95335274,76.7
63.887,3.182817057,-22.58866157,30.34097573,76.5
63.9,3.199804858,-22.78762147,30.65335274,76
63.912,3.214179152,-22.95362482,30.91717514,75.9
63.925,3.22898903,-23.15258471,31.32955216,75.3
63.938,3.242927739,-23.31858806,31.62336365,75.1
63.95,3.256866448,-23.45041425,31.82955216,74.8
63.963,3.269933987,-23.6164176,32.12336365,74.6
63.976,3.282565942,-23.7494644,32.42955216,74.2
63.988,3.293891143,-23.8825112,32.68766278,74
64.001,3.305216344,-24.01433739,32.88766278,73.8
64.014,3.315670376,-24.14738419,33.08766278,73.6
64.027,3.326559992,-24.280431,33.28766278,73.4
64.039,3.336578439,-24.37930064,33.59385129,73
64.052,3.345725717,-24.47939089,33.78766278,72.9
64.065,3.35443741,-24.57826053,33.89385129,72.7
64.077,3.364455857,-24.71130734,34.08766278,72.6
64.09,3.372731965,-24.81139759,34.25815041,72.3
64.103,3.381443658,-24.87731068,34.4457734,72.3
64.116,3.388848597,-24.94322378,34.55815041,72
64.128,3.396253536,-24.97740094,34.6457734,72.1
64.141,3.401916137,-25.04331403,34.83434983,71.7
64.154,3.408885491,-25.10922713,34.92197282,71.8
64.166,3.414548092,-25.17636084,35.02816132,71.6
64.179,3.420210692,-25.20931738,35.12197282,71.6
64.192,3.425437708,-25.24227393,35.22816132,71.4
64.204,3.430229139,-25.27523048,35.28627194,71.4
64.217,3.435456155,-25.30818702,35.29246045,71.3
64.23,3.439376417,-25.30818702,35.39246045,71.2
64.243,3.443296679,-25.34114357,35.35675958,71.2
64.255,3.446781356,-25.34114357,35.45675958,71.1
64.268,3.450701618,-25.34114357,35.45675958,71.1
64.281,3.452879541,-25.34114357,35.55675958,71
64.293,3.456364218,-25.30818702,35.5210587,71
64.306,3.458106557,-25.30818702,35.5210587,71
64.319,3.460720065,-25.27523048,35.5210587,71
64.331,3.462026819,-25.24227393,35.49725812,71
64.344,3.465075912,-25.20931738,35.49725812,71
64.357,3.465075912,-25.14218368,35.39725812,71.1
64.37,3.467689419,-25.10922713,35.36155725,71.1
64.382,3.467689419,-25.01035749,35.36155725,71.1
64.395,3.468996173,-24.94322378,35.36155725,71.1
64.408,3.469431758,-24.84435414,35.32585637,71.1
64.42,3.470738512,-24.77722043,35.32585637,71.1
64.433,3.470738512,-24.71130734,35.23204488,71.1
64.446,3.472045266,-24.64539424,35.22585637,71.2
64.459,3.472045266,-24.54530399,35.23204488,71.1
64.471,3.472916435,-24.44643435,35.20205579,71.2
64.484,3.47335202,-24.31338754,35.20205579,71.2
64.497,3.47335202,-24.21329729,35.16635492,71.2
64.509,3.47335202,-24.0814711,35.06635492,71.3
64.522,3.47335202,-23.91546775,35.06635492,71.3
64.535,3.47335202,-23.7494644,35.03065404,71.3
64.547,3.474223189,-23.58346105,35.03065404,71.3
64.56,3.474223189,-23.45041425,35.03065404,71.3
64.573,3.47335202,-23.31858806,34.99495317,71.3
64.586,3.47335202,-23.18554126,34.97115259,71.3
64.598,3.472916435,-23.05249446,34.97115259,71.3
64.611,3.47335202,-22.95362482,34.87115259,71.4
64.624,3.472916435,-22.75466492,34.83545172,71.4
64.636,3.472916435,-22.58866157,34.80593935,71.3
64.649,3.471609681,-22.38970168,34.77595026,71.4
64.662,3.472045266,-22.19074178,34.78213877,71.3
64.674,3.470738512,-21.99178189,34.74024939,71.4
64.687,3.471609681,-21.79282199,34.71073702,71.3
64.7,3.470738512,-21.59386209,34.60454851,71.5
64.713,3.470738512,-21.3949022,34.57503615,71.4
64.725,3.469431758,-21.1959423,34.54504706,71.5
64.738,3.470302927,-20.96280525,34.51553469,71.4
64.751,3.468996173,-20.76384535,34.44984473,71.5
64.763,3.468996173,-20.56488545,34.32033236,71.5
64.776,3.468125004,-20.33296901,34.27844298,71.6
64.789,3.467689419,-20.10105257,34.21894153,71.6
64.802,3.46681825,-19.86913612,34.04753978,71.7
64.814,3.465511496,-19.63599907,34.01183891,71.7
64.827,3.465075912,-19.40408262,33.85852596,71.7
64.84,3.463333573,-19.13920963,33.792836,71.8
64.852,3.463333573,-18.87311603,33.62762276,71.8
64.865,3.461591234,-18.64119959,33.48573338,72
64.878,3.460720065,-18.34337005,33.43242043,71.9
64.89,3.459413311,-18.07727645,33.26054196,72.2
64.903,3.458977726,-17.81240346,33.10151723,72.1
64.916,3.457670972,-17.5133533,32.92963876,72.4
64.929,3.456799803,-17.21552377,32.84681344,72.2
64.941,3.455057465,-16.91647362,32.66303468,72.5
64.954,3.455057465,-16.61864408,32.50972173,72.5
64.967,3.452879541,-16.28663738,32.3083309,72.7
64.979,3.452008372,-15.98758723,32.04311766,72.8
64.992,3.450266033,-15.62262399,31.84172682,73
65.005,3.448959279,-15.2918379,31.58841387,73.1
65.017,3.446781356,-14.9598312,31.31701212,73.3
65.03,3.445474602,-14.59486796,30.95751067,73.6
65.043,3.443296679,-14.19694817,30.65611983,73.9
65.056,3.440683171,-13.83198492,30.29090659,74.1
65.068,3.439376417,-13.43406513,29.89570426,74.4
65.081,3.437634078,-13.06910188,29.52430252,74.7
65.094,3.435456155,-12.73709519,29.1352887,74.9
65.106,3.433278232,-12.37213194,28.76341023,75.4
65.119,3.431535893,-12.0071687,28.28058491,75.6
65.132,3.428051216,-11.64220545,27.87919408,76
65.145,3.426308877,-11.31141937,27.41398084,76.3
65.157,3.4228242,-10.97941267,27.00640149,76.8
65.17,3.421517446,-10.64740597,26.62357618,76.9
65.183,3.418032769,-10.28244273,26.11599684,77.5
65.195,3.41629043,-9.917479482,25.52698301,77.9
65.208,3.411934584,-9.552516237,24.99607981,78.3
65.221,3.408885491,-9.154596445,24.30706599,78.8
65.233,3.40409406,-8.756676652,23.69377486,79.4
65.246,3.400609383,-8.35875686,23.09857253,79.9
65.259,3.396253536,-7.993793615,22.46287166,80.5
65.272,3.39189769,-7.62883037,21.83907108,81.1
65.284,3.387541843,-7.263867126,21.20955871,81.6
65.297,3.382750412,-6.898903881,20.5971817,82.4
65.31,3.377958981,-6.535161249,20.00955871,82.8
65.322,3.372731965,-6.170198004,19.2971817,83.7
65.335,3.367504949,-5.805234759,18.60955871,84.2
65.348,3.360535595,-5.407314967,17.9971817,85
65.36,3.35443741,-5.042351722,17.20955871,85.6
65.373,3.34790364,-4.677388477,16.4971817,86.5
65.386,3.340498701,-4.312425232,15.70955871,87.1
65.399,3.331787008,-3.91450544,14.9033702,88
65.411,3.323946484,-3.549542195,14.20955871,88.6
65.424,3.314363622,-3.18457895,13.4033702,89.5
65.437,3.305216344,-2.786659158,12.6033702,90.3
65.449,3.294326728,-2.421695913,11.66766933,91.2
65.462,3.283001527,-2.056732668,10.76766933,92.1
65.475,3.269933987,-1.691769423,9.867669331,93
65.488,3.256866448,-1.359762725,8.961480824,94
65.5,3.242492154,-1.02897664,8.067669331,94.8
65.513,3.22811786,-0.696969943,7.037680242,95.9
65.526,3.211130059,-0.430876339,6.167669331,96.7
65.538,3.193706673,-0.133046802,5.237680242,97.7
65.551,3.173669779,0.133046802,4.243868749,98.6
65.564,3.152326131,0.397919792,3.331491735,99.7
65.576,3.126626636,0.629836235,2.437680242,100.5
65.589,3.099184803,0.861752679,1.531491735,101.5
65.602,3.067387124,1.027756028,0.643868749,102.2
65.615,3.031669182,1.193759376,-0.262319758,103.2
65.627,2.991159809,1.326806178,-0.956131251,103.8
65.64,2.943681082,1.45985298,-1.762319758,104.7
65.653,2.889668585,1.525766074,-2.362319758,105.3
65.665,2.828251149,1.591679168,-2.838519176,105.8
65.678,2.759428774,1.624635716,-3.232330669,106.1
65.691,2.68320146,1.658812876,-3.538519176,106.5
65.703,2.598262453,1.691769423,-3.732330669,106.6
65.716,2.504176168,1.691769423,-3.832330669,106.7
65.729,2.403120528,1.691769423,-3.896629795,106.8
65.742,2.292917611,1.72472597,-3.896629795,106.8
65.754,2.175309755,1.757682517,-3.796629795,106.7
65.767,2.05029696,1.790639065,-3.696629795,106.6
65.78,1.919185979,1.823595612,-3.632330669,106.5
65.792,1.779798891,1.890729319,-3.532330669,106.4
65.805,1.631264524,1.923685866,-3.432330669,106.3
65.818,1.474454049,2.023776121,-3.232330669,106.1
65.831,1.30980305,2.122645762,-3.132330669,106
65.843,1.138618282,2.255692564,-2.956131251,105.8
65.856,0.960899744,2.421695913,-2.756131251,105.6
65.869,0.775340682,2.620655809,-2.456131251,105.3
65.881,0.586296942,2.885528799,-2.156131251,105
65.894,0.39507528,3.18457895,-1.891832124,104.7
65.907,0.205160371,3.582498742,-1.591832124,104.4
65.919,0.015681047,4.013375081,-1.091832124,103.9
65.932,-0.164215414,4.511385128,-0.591832124,103.4
65.945,-0.331479921,5.075308269,0.143868749,102.7
65.958,-0.490468319,5.738101051,0.943868749,101.9
65.97,-0.655990487,6.468027541,1.867669331,101
65.983,-0.825868501,7.296823673,3.039071078,99.9
65.996,-0.993568593,8.192753511,4.398572534,98.6
66.008,-1.151685822,9.154596445,5.793774862,97.3
66.021,-1.298913434,10.14939592,7.296079811,96
66.034,-1.433073507,11.11123886,8.486484469,95
66.046,-1.555472794,12.04012524,9.71259,94
66.059,-1.666546881,13.00196818,11.07919408,92.8
66.072,-1.766731351,13.89789802,12.23389786,91.8
66.085,-1.856026205,14.75965069,13.42430252,90.8
66.097,-1.935738196,15.52375434,14.49090659,89.9
66.11,-2.003253817,16.18654713,15.41562129,89.2
66.123,-2.062057745,16.75047027,16.28222536,88.5
66.135,-2.110843227,17.24848031,16.90122828,88
66.148,-2.152659353,17.67935665,17.43831998,87.5
66.161,-2.188812879,18.0443199,18.02733381,87.1
66.174,-2.221917313,18.3763266,18.44062493,86.7
66.186,-2.248923561,18.64119959,18.79393788,86.5
66.199,-2.27592981,18.93902912,19.19532872,86.1
66.212,-2.299886966,19.20512273,19.46054196,86
66.224,-2.322537368,19.43703917,19.86193279,85.6
66.237,-2.344752185,19.70191216,20.11524574,85.5
66.25,-2.366531418,19.96800576,20.48664749,85.2
66.262,-2.387875066,20.23287876,20.78803832,84.9
66.275,-2.408783129,20.49897236,21.14753978,84.6
66.288,-2.428820023,20.7308888,21.41894153,84.4
66.301,-2.448421332,20.9298487,21.81414386,84.1
66.313,-2.467587057,21.16176514,22.07983382,83.8
66.326,-2.485446028,21.39368158,22.34504706,83.7
66.339,-2.504176168,21.59264148,22.71073702,83.3
66.351,-2.521163969,21.82577854,22.96976175,83.3
66.364,-2.538587355,22.02473843,23.24164022,82.9
66.377,-2.555139572,22.22369833,23.48876466,82.9
66.389,-2.571691789,22.42265822,23.73684255,82.5
66.402,-2.587372837,22.62161812,24.09586728,82.4
66.415,-2.603053884,22.82057802,24.33204488,82
66.428,-2.617428178,22.98658137,24.55536874,82
66.44,-2.63267364,23.15258471,24.76774575,81.6
66.453,-2.646176765,23.31858806,24.99106961,81.6
66.466,-2.659244304,23.4833708,25.20344663,81.2
66.478,-2.671440674,23.6164176,25.39725812,81.1
66.491,-2.684072629,23.7494644,25.60344663,80.8
66.504,-2.69539783,23.91546775,25.8210587,80.7
66.517,-2.706287447,24.04729394,26.0210587,80.5
66.529,-2.716741478,24.14738419,26.22724721,80.2
66.542,-2.726759925,24.280431,26.4210587,80.1
66.555,-2.737649542,24.37930064,26.52724721,79.9
66.567,-2.746796819,24.51234744,26.7210587,79.8
66.58,-2.756815266,24.61121708,26.92724721,79.5
66.593,-2.765526959,24.71130734,27.0148702,79.6
66.605,-2.775109822,24.81017698,27.16294808,79.3
66.618,-2.782514761,24.87731068,27.3148702,79.3
66.631,-2.791226454,24.94322378,27.42724721,79
66.644,-2.797760224,25.00913687,27.49725812,79
66.656,-2.805165163,25.07627058,27.62724721,78.8
66.669,-2.810392179,25.14218368,27.7210587,78.8
66.682,-2.816925948,25.17514022,27.82724721,78.6
66.694,-2.82171738,25.24227393,27.89725812,78.6
66.707,-2.827815565,25.27523048,27.89725812,78.6
66.72,-2.832606996,25.30818702,27.99725812,78.5
66.732,-2.836962842,25.34114357,28.06155725,78.4
66.745,-2.841318689,25.37410012,28.16774575,78.2
66.758,-2.845674536,25.37410012,28.26155725,78.2
66.771,-2.849159213,25.37410012,28.36155725,78.1
66.783,-2.851772721,25.34114357,28.31966787,78.2
66.796,-2.855257398,25.34114357,28.42585637,78
66.809,-2.857870906,25.30818702,28.41966787,78.1
66.821,-2.860484414,25.30818702,28.42585637,78
66.834,-2.862662337,25.30818702,28.39586728,78.1
66.847,-2.864404676,25.27523048,28.40205579,78
66.86,-2.86571143,25.24227393,28.36016641,78.1
66.872,-2.867889353,25.20809677,28.46635492,77.9
66.885,-2.868324937,25.14218368,28.46016641,78
66.898,-2.870502861,25.07627058,28.43065404,77.9
66.91,-2.870502861,25.00913687,28.43065404,77.9
66.923,-2.871809615,24.94322378,28.43065404,77.9
66.936,-2.872680784,24.81017698,28.43065404,77.9
66.948,-2.873116369,24.71130734,28.39495317,77.9
66.961,-2.873116369,24.61121708,28.39495317,77.9
66.974,-2.873987538,24.51234744,28.38876466,78
66.987,-2.874423123,24.44521373,28.37115259,77.9
66.999,-2.875294292,24.37930064,28.36496408,78
67.012,-2.875294292,24.31338754,28.3773411,77.8
