Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-05,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.822,0.002959518,2.819615705,102.8205056,0.5
6.835,0.001268365,2.786659158,102.8266941,0.4
6.847,0.002959518,2.752481998,102.8205056,0.5
6.86,0.000422788,2.752481998,102.7848047,0.5
6.873,0.001691153,2.71952545,102.7848047,0.5
6.886,0.001691153,2.686568903,102.7848047,0.5
6.898,0.00253673,2.686568903,102.8205056,0.5
6.911,0.001691153,2.653612356,102.8205056,0.5
6.924,0.00253673,2.620655809,102.8266941,0.4
6.936,0.001691153,2.587699262,102.8205056,0.5
6.949,0.00253673,2.553522102,102.7909932,0.4
6.962,0.002959518,2.520565554,102.7848047,0.5
6.974,0.00253673,2.487609007,102.8266941,0.4
6.987,0.00253673,2.45465246,102.7786162,0.6
7,0.00253673,2.45465246,102.7909932,0.4
7.013,0.001691153,2.421695913,102.8205056,0.5
7.025,0,2.388739366,102.8266941,0.4
7.038,0.001268365,2.354562206,102.7848047,0.5
7.051,0,2.321605658,102.7909932,0.4
7.063,0.001691153,2.288649111,102.7848047,0.5
7.076,0,2.255692564,102.7909932,0.4
7.089,0.001268365,2.18977947,102.7848047,0.5
7.102,0,2.155602309,102.7909932,0.4
7.114,0.001691153,2.089689215,102.7909932,0.4
7.127,0.000422788,2.056732668,102.6909932,0.5
7.14,0.002959518,2.023776121,102.7909932,0.4
7.152,0.001268365,1.989598961,102.6848047,0.6
7.165,0.00253673,1.956642413,102.6909932,0.5
7.178,0.001691153,1.890729319,102.6848047,0.6
7.19,0.00253673,1.824816225,102.7909932,0.4
7.203,0.001691153,1.790639065,102.6848047,0.6
7.216,0.002959518,1.757682517,102.7909932,0.4
7.229,0.001691153,1.72472597,102.7848047,0.5
7.241,0.00253673,1.658812876,102.8909932,0.3
7.254,0.001691153,1.625856329,102.7848047,0.5
7.267,0.001691153,1.558722621,102.7909932,0.4
7.279,0.001691153,1.492809527,102.7848047,0.5
7.292,0.001691153,1.45985298,102.7552923,0.4
7.305,0.001268365,1.42567582,102.7848047,0.5
7.317,0.001268365,1.392719272,102.7909932,0.4
7.33,0.001268365,1.326806178,102.7848047,0.5
7.343,0.000422788,1.293849631,102.7491038,0.5
7.356,0.001268365,1.260893084,102.7848047,0.5
7.368,0,1.193759376,102.7848047,0.5
7.381,0.001268365,1.127846282,102.7848047,0.5
7.394,0.001268365,1.094889735,102.7909932,0.4
7.406,0.00253673,1.061933188,102.7848047,0.5
7.419,0.000422788,1.027756028,102.7909932,0.4
7.432,0.00253673,0.961842933,102.7848047,0.5
7.445,0.000422788,0.895929839,102.7848047,0.5
7.457,0.002959518,0.828796131,102.7848047,0.5
7.47,0.001268365,0.762883037,102.7848047,0.5
7.483,0.002959518,0.696969943,102.7848047,0.5
7.495,0.001691153,0.629836235,102.7848047,0.5
7.508,0.003805095,0.563923141,102.7848047,0.5
7.521,0.001691153,0.530966594,102.7909932,0.4
7.533,0.004227883,0.463832887,102.7848047,0.5
7.546,0.001691153,0.397919792,102.7848047,0.5
7.559,0.002959518,0.332006698,102.7848047,0.5
7.572,0.00253673,0.299050151,102.7848047,0.5
7.584,0.002959518,0.231916443,102.7491038,0.5
7.597,0.00253673,0.198959896,102.7848047,0.5
7.61,0.002959518,0.133046802,102.7848047,0.5
7.622,0.002959518,0.065913094,102.7909932,0.4
7.635,0.002959518,0.032956547,102.7552923,0.4
7.648,0.003805095,-0.032956547,102.7909932,0.4
7.66,0.002959518,-0.065913094,102.6909932,0.5
7.673,0.004227883,-0.133046802,102.6848047,0.6
7.686,0.003805095,-0.198959896,102.6909932,0.5
7.699,0.004227883,-0.26487299,102.6848047,0.6
7.711,0.003805095,-0.332006698,102.6909932,0.5
7.724,0.005496248,-0.397919792,102.6848047,0.6
7.737,0.002959518,-0.463832887,102.7909932,0.4
7.749,0.005073459,-0.530966594,102.7848047,0.5
7.762,0.00253673,-0.596879688,102.7909932,0.4
7.775,0.004227883,-0.662792783,102.7848047,0.5
7.788,0.00253673,-0.696969943,102.6909932,0.5
7.8,0.003805095,-0.762883037,102.7848047,0.5
7.813,0.00253673,-0.828796131,102.7909932,0.4
7.826,0.003805095,-0.895929839,102.7491038,0.5
7.838,0.002959518,-0.961842933,102.7491038,0.5
7.851,0.003805095,-1.027756028,102.7491038,0.5
7.864,0.004227883,-1.094889735,102.7491038,0.5
7.876,0.005073459,-1.160802829,102.7491038,0.5
7.889,0.005496248,-1.226715924,102.7848047,0.5
7.902,0.006341824,-1.260893084,102.7909932,0.4
7.915,0.006341824,-1.293849631,102.6848047,0.6
7.927,0.005496248,-1.359762725,102.6909932,0.5
7.94,0.006341824,-1.426896432,102.6848047,0.6
7.953,0.005073459,-1.492809527,102.6909932,0.5
7.965,0.006341824,-1.525766074,102.6786162,0.7
7.978,0.005073459,-1.591679168,102.6909932,0.5
7.991,0.006341824,-1.691769423,102.6848047,0.6
8.003,0.004227883,-1.757682517,102.6909932,0.5
8.016,0.006341824,-1.824816225,102.6491038,0.6
8.029,0.004227883,-1.857772772,102.6552923,0.5
8.042,0.006341824,-1.923685866,102.6848047,0.6
8.054,0.005073459,-1.956642413,102.6909932,0.5
8.067,0.006341824,-2.023776121,102.6848047,0.6
8.08,0.005496248,-2.089689215,102.6552923,0.5
8.092,0.006764613,-2.122645762,102.5909932,0.6
8.105,0.006341824,-2.18977947,102.5909932,0.6
8.118,0.008455766,-2.255692564,102.5909932,0.6
8.131,0.006764613,-2.288649111,102.5848047,0.7
8.143,0.007610189,-2.354562206,102.5909932,0.6
8.156,0.007610189,-2.388739366,102.5848047,0.7
8.169,0.007610189,-2.421695913,102.5909932,0.6
8.181,0.007610189,-2.487609007,102.5848047,0.7
8.194,0.008878554,-2.520565554,102.5909932,0.6
8.207,0.008455766,-2.587699262,102.6848047,0.6
8.219,0.008455766,-2.620655809,102.6848047,0.6
8.232,0.008878554,-2.686568903,102.6848047,0.6
8.245,0.006764613,-2.752481998,102.6848047,0.6
8.258,0.008455766,-2.786659158,102.6848047,0.6
8.27,0.007610189,-2.852572252,102.6848047,0.6
8.283,0.008455766,-2.918485347,102.6848047,0.6
8.296,0.008455766,-2.952662507,102.6848047,0.6
8.308,0.010146919,-3.018575601,102.5848047,0.7
8.321,0.008878554,-3.051532148,102.5848047,0.7
8.334,0.010992496,-3.117445243,102.5848047,0.7
8.346,0.008878554,-3.151622403,102.5848047,0.7
8.359,0.010992496,-3.18457895,102.5848047,0.7
8.372,0.010146919,-3.217535497,102.5848047,0.7
8.385,0.011415284,-3.283448591,102.5848047,0.7
8.397,0.010146919,-3.316405139,102.5909932,0.6
8.41,0.012683649,-3.350582299,102.4848047,0.8
8.423,0.010992496,-3.383538846,102.5909932,0.6
8.435,0.013529225,-3.416495393,102.4848047,0.8
8.448,0.011415284,-3.44945194,102.4848047,0.8
8.461,0.012683649,-3.482408487,102.4848047,0.8
8.474,0.011415284,-3.549542195,102.4909932,0.7
8.486,0.013529225,-3.582498742,102.4848047,0.8
8.499,0.011415284,-3.648411836,102.4909932,0.7
8.512,0.013529225,-3.681368384,102.4848047,0.8
8.524,0.01226086,-3.715545544,102.4848047,0.8
8.537,0.012683649,-3.748502091,102.4786162,0.9
8.55,0.012683649,-3.781458638,102.4848047,0.8
8.562,0.013529225,-3.814415185,102.3848047,0.9
8.575,0.013529225,-3.847371732,102.4266941,0.8
8.588,0.013952014,-3.88032828,102.4266941,0.8
8.601,0.01479759,-3.88032828,102.4266941,0.8
8.613,0.01479759,-3.88032828,102.4266941,0.8
8.626,0.016065955,-3.91450544,102.4266941,0.8
8.639,0.01479759,-3.947461987,102.4266941,0.8
8.651,0.016065955,-3.980418534,102.4205056,0.9
8.664,0.016065955,-4.013375081,102.4266941,0.8
8.677,0.01733432,-4.013375081,102.4205056,0.9
8.689,0.015220378,-4.046331628,102.4328826,0.7
8.702,0.01733432,-4.079288176,102.4205056,0.9
8.715,0.01479759,-4.113465336,102.3266941,0.9
8.728,0.016911532,-4.146421883,102.3205056,1
8.74,0.01479759,-4.17937843,102.3266941,0.9
8.753,0.016065955,-4.212334977,102.3205056,1
8.766,0.01479759,-4.212334977,102.3266941,0.9
8.778,0.016065955,-4.245291525,102.3205056,1
8.791,0.01479759,-4.279468685,102.3266941,0.9
8.804,0.016911532,-4.279468685,102.3205056,1
8.817,0.016911532,-4.279468685,102.3205056,1
8.829,0.016911532,-4.279468685,102.3266941,0.9
8.842,0.01733432,-4.312425232,102.3205056,1
8.855,0.016911532,-4.312425232,102.3266941,0.9
8.867,0.01733432,-4.345381779,102.3205056,1
8.88,0.016911532,-4.345381779,102.3266941,0.9
8.893,0.01733432,-4.345381779,102.314317,1.1
8.905,0.016065955,-4.345381779,102.4205056,0.9
8.918,0.018179896,-4.378338326,102.314317,1.1
8.931,0.016065955,-4.378338326,102.3266941,0.9
8.944,0.018179896,-4.345381779,102.3205056,1
8.956,0.016911532,-4.345381779,102.3205056,1
8.969,0.01733432,-4.345381779,102.3205056,1
8.982,0.016065955,-4.345381779,102.3205056,1
8.994,0.018602685,-4.378338326,102.3205056,1
9.007,0.01733432,-4.378338326,102.3205056,1
9.02,0.018602685,-4.378338326,102.3205056,1
9.032,0.01733432,-4.378338326,102.3443061,1
9.045,0.018179896,-4.378338326,102.2443061,1.1
9.058,0.018179896,-4.378338326,102.2443061,1.1
9.071,0.019448261,-4.345381779,102.2504946,1
9.083,0.018179896,-4.345381779,102.2443061,1.1
9.096,0.019448261,-4.345381779,102.2504946,1
9.109,0.018602685,-4.312425232,102.2205056,1.1
9.121,0.018602685,-4.279468685,102.2443061,1.1
9.134,0.01733432,-4.279468685,102.2443061,1.1
9.147,0.01733432,-4.245291525,102.2443061,1.1
9.16,0.01733432,-4.245291525,102.2443061,1.1
9.172,0.01733432,-4.245291525,102.2443061,1.1
9.185,0.01733432,-4.212334977,102.2443061,1.1
9.198,0.01733432,-4.212334977,102.2443061,1.1
9.21,0.018602685,-4.17937843,102.2443061,1.1
9.223,0.016911532,-4.146421883,102.2443061,1.1
9.236,0.018179896,-4.146421883,102.2443061,1.1
9.248,0.01733432,-4.113465336,102.280007,1.1
9.261,0.018602685,-4.079288176,102.280007,1.1
9.274,0.01733432,-4.046331628,102.180007,1.2
9.287,0.019448261,-4.013375081,102.1861955,1.1
9.299,0.01733432,-4.013375081,102.1861955,1.1
9.312,0.020716626,-3.980418534,102.1861955,1.1
9.325,0.018602685,-3.980418534,102.1504946,1.1
9.337,0.020716626,-3.947461987,102.1861955,1.1
9.35,0.019448261,-3.91450544,102.1861955,1.1
9.363,0.020716626,-3.88032828,102.1861955,1.1
9.375,0.018602685,-3.814415185,102.280007,1.1
9.388,0.021139414,-3.781458638,102.280007,1.1
9.401,0.018602685,-3.748502091,102.280007,1.1
9.414,0.01987105,-3.681368384,102.180007,1.2
9.426,0.018602685,-3.681368384,102.180007,1.2
9.439,0.018602685,-3.615455289,102.180007,1.2
9.452,0.018179896,-3.582498742,102.2157079,1.2
9.464,0.019448261,-3.515365035,102.2157079,1.2
9.477,0.018179896,-3.482408487,102.2157079,1.2
9.49,0.018602685,-3.416495393,102.180007,1.2
9.503,0.019448261,-3.383538846,102.180007,1.2
9.515,0.018602685,-3.350582299,102.180007,1.2
9.528,0.019448261,-3.316405139,102.2157079,1.2
9.541,0.018602685,-3.316405139,102.2157079,1.2
9.553,0.01987105,-3.250492044,102.180007,1.2
9.566,0.019448261,-3.18457895,102.1861955,1.1
9.579,0.01987105,-3.151622403,102.2157079,1.2
9.591,0.018602685,-3.084488695,102.2218964,1.1
9.604,0.020716626,-3.018575601,102.2157079,1.2
9.617,0.018602685,-2.985619054,102.2218964,1.1
9.63,0.020716626,-2.918485347,102.2157079,1.2
9.642,0.018602685,-2.885528799,102.2218964,1.1
9.655,0.01987105,-2.819615705,102.2157079,1.2
9.668,0.018179896,-2.752481998,102.2575973,1.1
9.68,0.01987105,-2.686568903,102.2514088,1.2
9.693,0.018179896,-2.620655809,102.2575973,1.1
9.706,0.019448261,-2.553522102,102.2157079,1.2
9.718,0.019448261,-2.520565554,102.2157079,1.2
9.731,0.019448261,-2.45465246,102.2218964,1.1
9.744,0.019448261,-2.388739366,102.1157079,1.3
9.757,0.01987105,-2.321605658,102.1218964,1.2
9.769,0.019448261,-2.255692564,102.1157079,1.3
9.782,0.01987105,-2.18977947,102.1218964,1.2
9.795,0.020716626,-2.155602309,102.1514088,1.3
9.807,0.018602685,-2.089689215,102.1637858,1.1
9.82,0.01987105,-2.023776121,102.1514088,1.3
9.833,0.018602685,-1.956642413,102.1637858,1.1
9.846,0.018602685,-1.890729319,102.1514088,1.3
9.858,0.01733432,-1.824816225,102.1637858,1.1
9.871,0.018602685,-1.72472597,102.1514088,1.3
9.884,0.016911532,-1.658812876,102.1575973,1.2
9.896,0.019448261,-1.591679168,102.1514088,1.3
9.909,0.01733432,-1.492809527,102.1575973,1.2
9.922,0.018602685,-1.45985298,102.1514088,1.3
9.934,0.01733432,-1.392719272,102.1514088,1.3
9.947,0.018602685,-1.326806178,102.1514088,1.3
9.96,0.018179896,-1.260893084,102.1514088,1.3
9.973,0.01987105,-1.193759376,102.1575973,1.2
9.985,0.018602685,-1.127846282,102.1752093,1.3
9.998,0.01987105,-1.027756028,102.1514088,1.3
10.011,0.01987105,-0.928886386,102.1452203,1.4
10.023,0.019448261,-0.862973292,102.1575973,1.2
10.036,0.018602685,-0.762883037,102.1752093,1.3
10.049,0.018602685,-0.696969943,102.0813978,1.3
10.061,0.018179896,-0.629836235,102.0752093,1.4
10.074,0.018179896,-0.563923141,102.0813978,1.3
10.087,0.018602685,-0.463832887,102.0752093,1.4
10.1,0.018179896,-0.397919792,102.0813978,1.3
10.112,0.018179896,-0.332006698,102.0514088,1.4
10.125,0.016911532,-0.26487299,102.0575973,1.3
10.138,0.01733432,-0.166003349,102.0752093,1.4
10.15,0.016911532,-0.100090254,102.0813978,1.3
10.163,0.01733432,-0.032956547,102.0752093,1.4
10.176,0.016065955,0.032956547,101.9813978,1.4
10.189,0.018179896,0.133046802,101.9752093,1.5
10.201,0.015220378,0.198959896,101.9813978,1.4
10.214,0.01733432,0.299050151,101.9813978,1.4
10.227,0.016065955,0.364963245,101.9813978,1.4
10.239,0.016911532,0.463832887,101.9752093,1.5
10.252,0.015220378,0.530966594,101.9813978,1.4
10.265,0.018179896,0.629836235,101.9813978,1.4
10.277,0.015220378,0.696969943,101.9752093,1.5
10.29,0.018179896,0.762883037,102.0752093,1.4
10.303,0.015220378,0.862973292,102.0752093,1.4
10.316,0.01733432,0.928886386,102.0752093,1.4
10.328,0.016065955,0.99479948,101.9752093,1.5
10.341,0.01733432,1.061933188,101.9752093,1.5
10.354,0.01479759,1.160802829,101.9752093,1.5
10.366,0.016911532,1.226715924,102.0109102,1.5
10.379,0.01479759,1.326806178,102.0109102,1.5
10.392,0.016065955,1.392719272,102.0109102,1.5
10.404,0.015220378,1.492809527,102.0109102,1.5
10.417,0.016065955,1.591679168,102.0109102,1.5
10.43,0.016065955,1.658812876,102.0109102,1.5
10.443,0.016911532,1.72472597,102.0109102,1.5
10.455,0.016065955,1.790639065,101.9109102,1.6
10.468,0.016065955,1.857772772,101.9109102,1.6
10.481,0.016911532,1.923685866,101.9109102,1.6
10.493,0.015220378,2.023776121,101.9170987,1.5
10.506,0.01733432,2.089689215,101.9109102,1.6
10.519,0.015220378,2.18977947,101.9170987,1.5
10.532,0.016065955,2.255692564,101.9047217,1.7
10.544,0.013952014,2.354562206,101.9170987,1.5
10.557,0.015220378,2.421695913,101.9109102,1.6
10.57,0.013529225,2.487609007,101.9170987,1.5
10.582,0.015220378,2.553522102,101.9047217,1.7
10.595,0.01226086,2.620655809,101.9170987,1.5
10.608,0.013952014,2.71952545,101.9047217,1.7
10.62,0.012683649,2.786659158,101.9170987,1.5
10.633,0.013529225,2.852572252,101.8109102,1.7
10.646,0.01226086,2.918485347,101.8170987,1.6
10.659,0.013952014,2.985619054,101.8170987,1.6
10.671,0.013529225,3.084488695,101.8170987,1.6
10.684,0.013529225,3.151622403,101.7813978,1.6
10.697,0.013952014,3.217535497,101.7752093,1.7
10.709,0.013529225,3.283448591,101.7813978,1.6
10.722,0.013529225,3.316405139,101.6752093,1.8
10.735,0.013529225,3.416495393,101.6875864,1.6
10.747,0.013529225,3.482408487,101.7109102,1.8
10.76,0.01226086,3.582498742,101.7813978,1.6
10.773,0.013952014,3.615455289,101.7690208,1.8
10.786,0.011415284,3.681368384,101.6813978,1.7
10.798,0.012683649,3.748502091,101.6690208,1.9
10.811,0.010992496,3.781458638,101.6813978,1.7
10.824,0.011415284,3.847371732,101.6690208,1.9
10.836,0.009724131,3.91450544,101.6813978,1.7
10.849,0.011415284,3.980418534,101.6752093,1.8
10.862,0.008878554,4.046331628,101.6813978,1.7
10.875,0.010992496,4.113465336,101.6752093,1.8
10.887,0.009724131,4.17937843,101.6752093,1.8
10.9,0.010992496,4.212334977,101.6752093,1.8
10.913,0.010992496,4.279468685,101.5514088,1.9
10.925,0.010992496,4.312425232,101.5575973,1.8
10.938,0.010146919,4.345381779,101.5752093,1.9
10.951,0.011415284,4.378338326,101.5813978,1.8
10.963,0.010146919,4.444251421,101.5514088,1.9
10.976,0.010146919,4.511385128,101.5575973,1.8
10.989,0.010146919,4.577298222,101.5514088,1.9
11.002,0.010146919,4.610254769,101.5575973,1.8
11.014,0.009724131,4.677388477,101.5514088,1.9
11.027,0.009724131,4.710345024,101.5575973,1.8
11.04,0.008878554,4.743301571,101.5514088,1.9
11.052,0.008878554,4.776258118,101.4157079,2
11.065,0.009724131,4.809214666,101.4157079,2
11.078,0.008878554,4.876348373,101.4157079,2
11.09,0.009724131,4.876348373,101.4157079,2
11.103,0.007610189,4.942261467,101.4157079,2
11.116,0.008878554,4.975218014,101.4157079,2
11.129,0.008455766,5.008174562,101.3218964,2
11.141,0.009724131,5.042351722,101.3218964,2
11.154,0.008455766,5.075308269,101.3218964,2
11.167,0.010992496,5.108264816,101.3218964,2
11.179,0.008455766,5.17417791,101.3218964,2
11.192,0.010146919,5.207134458,101.2157079,2.2
11.205,0.007610189,5.207134458,101.2861955,2
11.218,0.009724131,5.241311618,101.2157079,2.2
11.23,0.007610189,5.274268165,101.1861955,2.1
11.243,0.010146919,5.307224712,101.180007,2.2
11.256,0.006764613,5.340181259,101.1861955,2.1
11.268,0.009724131,5.340181259,101.180007,2.2
11.281,0.007610189,5.373137807,101.1861955,2.1
11.294,0.009724131,5.373137807,101.180007,2.2
11.306,0.007610189,5.406094354,101.0861955,2.2
11.319,0.008455766,5.440271514,101.180007,2.2
11.332,0.006764613,5.440271514,101.1861955,2.1
11.345,0.008455766,5.473228061,101.1738185,2.3
11.357,0.006764613,5.473228061,101.280007,2.1
11.37,0.006764613,5.473228061,101.2738185,2.2
11.383,0.007610189,5.473228061,101.1443061,2.2
11.395,0.007610189,5.506184608,101.1443061,2.2
11.408,0.008878554,5.539141155,101.1443061,2.2
11.421,0.008878554,5.539141155,101.1443061,2.2
11.433,0.009724131,5.539141155,101.1443061,2.2
11.446,0.008878554,5.539141155,101.1504946,2.1
11.459,0.010146919,5.539141155,101.1443061,2.2
11.472,0.007610189,5.539141155,101.1504946,2.1
11.484,0.010146919,5.539141155,101.1443061,2.2
11.497,0.008455766,5.539141155,101.0504946,2.2
11.51,0.009724131,5.539141155,101.0381176,2.4
11.522,0.006764613,5.539141155,101.0504946,2.2
11.535,0.008878554,5.506184608,101.0443061,2.3
11.548,0.006341824,5.506184608,101.0504946,2.2
11.561,0.008455766,5.473228061,101.0381176,2.4
11.573,0.006764613,5.473228061,101.0504946,2.2
11.586,0.006764613,5.473228061,101.0443061,2.3
11.599,0.006764613,5.473228061,101.0443061,2.3
11.611,0.007610189,5.440271514,101.0443061,2.3
11.624,0.006764613,5.440271514,101.0443061,2.3
11.637,0.008455766,5.440271514,101.0443061,2.3
11.649,0.008455766,5.440271514,101.0443061,2.3
11.662,0.008455766,5.440271514,101.0443061,2.3
11.675,0.009724131,5.406094354,101.0443061,2.3
11.688,0.007610189,5.373137807,101.0504946,2.2
11.7,0.008455766,5.340181259,101.0443061,2.3
11.713,0.007610189,5.307224712,101.0504946,2.2
11.726,0.008455766,5.307224712,100.9443061,2.4
11.738,0.006341824,5.274268165,100.9566832,2.2
11.751,0.008455766,5.241311618,100.9443061,2.4
11.764,0.006341824,5.207134458,100.9504946,2.3
11.776,0.008455766,5.17417791,100.9504946,2.3
11.789,0.006764613,5.141221363,100.9504946,2.3
11.802,0.008455766,5.075308269,100.9504946,2.3
11.815,0.006764613,5.042351722,100.9504946,2.3
11.827,0.008878554,5.008174562,100.9504946,2.3
11.84,0.006764613,4.975218014,100.9504946,2.3
11.853,0.008878554,4.90930492,100.9504946,2.3
11.865,0.007610189,4.90930492,100.980007,2.4
11.878,0.008455766,4.876348373,100.9861955,2.3
11.891,0.007610189,4.842171213,100.9443061,2.4
11.904,0.008455766,4.809214666,100.9504946,2.3
11.916,0.006764613,4.776258118,101.0443061,2.3
11.929,0.008455766,4.743301571,101.0443061,2.3
11.942,0.006764613,4.677388477,101.0443061,2.3
11.954,0.006764613,4.610254769,101.0504946,2.2
11.967,0.006764613,4.544341675,101.0443061,2.3
11.98,0.006341824,4.478428581,101.0443061,2.3
11.992,0.006764613,4.411294873,101.0443061,2.3
12.005,0.006764613,4.345381779,101.0443061,2.3
12.018,0.006764613,4.279468685,101.0443061,2.3
12.031,0.006341824,4.212334977,101.0504946,2.2
12.043,0.006764613,4.146421883,101.0504946,2.2
12.056,0.005496248,4.079288176,101.0443061,2.3
12.069,0.007610189,4.013375081,101.0443061,2.3
12.081,0.005496248,3.980418534,101.0443061,2.3
12.094,0.008455766,3.91450544,101.0443061,2.3
12.107,0.006764613,3.847371732,100.9443061,2.4
12.119,0.008878554,3.781458638,101.0504946,2.2
12.132,0.007610189,3.715545544,101.0443061,2.3
12.145,0.010146919,3.615455289,101.0504946,2.2
12.158,0.007610189,3.549542195,101.0443061,2.3
12.17,0.010146919,3.515365035,101.0443061,2.3
12.183,0.008455766,3.416495393,101.0443061,2.3
12.196,0.009724131,3.350582299,101.0443061,2.3
12.208,0.007610189,3.250492044,101.0443061,2.3
12.221,0.008878554,3.18457895,101.0443061,2.3
12.234,0.006341824,3.084488695,101.0443061,2.3
12.247,0.008878554,3.018575601,101.0443061,2.3
12.259,0.006764613,2.952662507,101.0443061,2.3
12.272,0.008455766,2.885528799,100.9443061,2.4
12.285,0.007610189,2.819615705,100.9504946,2.3
12.297,0.007610189,2.752481998,100.9443061,2.4
12.31,0.006341824,2.686568903,100.9504946,2.3
12.323,0.007610189,2.587699262,100.9504946,2.3
12.335,0.007610189,2.487609007,100.9504946,2.3
12.348,0.007610189,2.388739366,100.9504946,2.3
12.361,0.008455766,2.288649111,100.9443061,2.4
