Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-09,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
7,0.002555062,-0.032956547,102.8698534,0.2
7.013,0.002555062,0,102.8636649,0.3
7.025,0.002555062,0,102.8698534,0.2
7.038,0.002129218,0,102.8636649,0.3
7.051,0.002555062,0,102.8698534,0.2
7.063,0.002555062,0,102.8636649,0.3
7.076,0.002555062,0,102.8698534,0.2
7.089,0.002129218,0,102.8698534,0.2
7.102,0.002129218,0,102.8698534,0.2
7.114,0.002129218,0,102.8698534,0.2
7.127,0.002129218,0,102.7698534,0.3
7.14,0.002129218,0,102.7698534,0.3
7.152,0.002129218,0,102.7698534,0.3
7.165,0.002555062,0,102.8698534,0.2
7.178,0.002555062,0,102.7698534,0.3
7.19,0.002555062,-0.032956547,102.7698534,0.3
7.203,0.002129218,-0.032956547,102.7698534,0.3
7.216,0.002555062,-0.032956547,102.7698534,0.3
7.229,0.002129218,-0.032956547,102.7698534,0.3
7.241,0.002129218,0,102.8698534,0.2
7.254,0.002129218,0,102.7698534,0.3
7.267,0.002555062,0,102.8698534,0.2
7.279,0.002129218,0,102.8698534,0.2
7.292,0.002555062,-0.032956547,102.8698534,0.2
7.305,0.002129218,0,102.8698534,0.2
7.317,0.002555062,0,102.8698534,0.2
7.33,0.002555062,0,102.8698534,0.2
7.343,0.002555062,0,102.8698534,0.2
7.356,0.002129218,-0.032956547,102.8698534,0.2
7.368,0.002555062,0,102.8698534,0.2
7.381,0.002129218,0,102.8698534,0.2
7.394,0.002555062,0,102.8698534,0.2
7.406,0.002555062,0,102.8698534,0.2
7.419,0.002555062,0,102.8636649,0.3
7.432,0.002555062,0,102.8698534,0.2
7.445,0.002129218,0,102.8698534,0.2
7.457,0.002129218,0,102.8698534,0.2
7.47,0.002129218,0,102.8698534,0.2
7.483,0.002555062,0,102.8698534,0.2
7.495,0.002555062,0,102.8698534,0.2
7.508,0.002129218,0,102.8698534,0.2
7.521,0.002129218,0,102.8698534,0.2
7.533,0.002555062,0,102.8698534,0.2
7.546,0.002555062,0,102.8698534,0.2
7.559,0.002555062,0,102.8698534,0.2
7.572,0.002555062,0,102.8698534,0.2
7.584,0.002555062,0,102.8698534,0.2
7.597,0.002555062,-0.032956547,102.893654,0.2
7.61,0.002555062,0,102.8874655,0.3
7.622,0.002129218,0,102.893654,0.2
7.635,0.002555062,0,102.8636649,0.3
7.648,0.002129218,0,102.8698534,0.2
7.66,0.002555062,0,102.8636649,0.3
7.673,0.002129218,0,102.8698534,0.2
7.686,0.002555062,0,102.8698534,0.2
7.699,0.002555062,0,102.8698534,0.2
7.711,0.002555062,0,102.8698534,0.2
7.724,0.002555062,0,102.7698534,0.3
7.737,0.002555062,0,102.8698534,0.2
7.749,0.002555062,0,102.7698534,0.3
7.762,0.002555062,0,102.7760419,0.2
7.775,0.002555062,0,102.793654,0.3
7.788,0.002555062,0,102.7760419,0.2
7.8,0.002555062,0,102.7636649,0.4
7.813,0.002555062,0,102.7760419,0.2
7.826,0.002555062,0,102.8636649,0.3
7.838,0.002129218,0,102.7760419,0.2
7.851,0.002129218,0,102.7698534,0.3
7.864,0.002129218,0,102.7760419,0.2
7.876,0.002555062,0,102.7698534,0.3
7.889,0.002129218,0,102.7698534,0.3
7.902,0.002129218,0,102.7698534,0.3
7.915,0.002129218,0,102.8698534,0.2
7.927,0.002555062,0,102.8698534,0.2
7.94,0.002555062,-0.032956547,102.8636649,0.3
7.953,0.002555062,-0.032956547,102.8698534,0.2
7.965,0.002555062,-0.032956547,102.8636649,0.3
7.978,0.002555062,0,102.8698534,0.2
7.991,0.002555062,0,102.8636649,0.3
8.003,0.002555062,0,102.8698534,0.2
8.016,0.002555062,0,102.8636649,0.3
8.029,0.002555062,0,102.8698534,0.2
8.042,0.002129218,-0.032956547,102.8636649,0.3
8.054,0.002555062,-0.032956547,102.8698534,0.2
8.067,0.002129218,0,102.8698534,0.2
8.08,0.002555062,0,102.8760419,0.1
8.092,0.002555062,0,102.7698534,0.3
8.105,0.002555062,0,102.7760419,0.2
8.118,0.002555062,0,102.8698534,0.2
8.131,0.002555062,0,102.8698534,0.2
8.143,0.002555062,0,102.8698534,0.2
8.156,0.002129218,0,102.8698534,0.2
8.169,0.002129218,0,102.8698534,0.2
8.181,0.002129218,0,102.8698534,0.2
8.194,0.002555062,0,102.8698534,0.2
8.207,0.002129218,0,102.8698534,0.2
8.219,0.002555062,0,102.8698534,0.2
8.232,0.002555062,0,102.8698534,0.2
8.245,0.002555062,0,102.8698534,0.2
8.258,0.002129218,0,102.8698534,0.2
8.27,0.002555062,0,102.8698534,0.2
8.283,0.002129218,0,102.8698534,0.2
8.296,0.002555062,-0.032956547,102.8698534,0.2
8.308,0.002555062,0,102.8698534,0.2
8.321,0.002555062,0,102.8698534,0.2
8.334,0.002555062,0,102.7698534,0.3
8.346,0.002555062,0,102.7698534,0.3
8.359,0.002129218,0,102.7698534,0.3
8.372,0.002555062,0,102.8698534,0.2
8.385,0.002129218,0,102.8698534,0.2
8.397,0.002129218,0,102.7698534,0.3
8.41,0.002555062,0,102.7698534,0.3
8.423,0.002555062,0,102.7698534,0.3
8.435,0.002555062,0,102.7698534,0.3
8.448,0.002129218,0,102.7760419,0.2
8.461,0.002555062,0,102.7698534,0.3
8.474,0.002555062,0,102.7698534,0.3
8.486,0.002555062,0,102.7698534,0.3
8.499,0.002555062,0,102.7698534,0.3
8.512,0.002555062,0,102.7698534,0.3
8.524,0.002555062,0,102.7760419,0.2
8.537,0.002555062,0,102.7698534,0.3
8.55,0.002129218,0,102.7760419,0.2
8.562,0.002555062,0,102.7698534,0.3
8.575,0.002129218,0,102.7760419,0.2
8.588,0.002555062,0,102.7698534,0.3
8.601,0.002129218,0,102.7760419,0.2
8.613,0.002555062,0,102.7698534,0.3
8.626,0.002555062,0,102.7998425,0.2
8.639,0.002555062,0,102.7698534,0.3
8.651,0.002129218,0,102.7760419,0.2
8.664,0.002555062,-0.032956547,102.7698534,0.3
8.677,0.002555062,0,102.8698534,0.2
8.689,0.002555062,0,102.8698534,0.2
8.702,0.002555062,0,102.8636649,0.3
8.715,0.002555062,-0.032956547,102.8698534,0.2
8.728,0.002555062,0,102.8698534,0.2
8.74,0.002555062,0,102.8760419,0.1
8.753,0.002555062,0,102.8636649,0.3
8.766,0.002555062,0,102.8760419,0.1
8.778,0.002555062,0,102.8636649,0.3
8.791,0.002555062,0,102.8760419,0.1
8.804,0.002555062,0,102.8636649,0.3
8.817,0.002555062,0,102.8760419,0.1
8.829,0.002555062,0,102.8698534,0.2
8.842,0.002129218,0,102.8760419,0.1
8.855,0.002555062,0.032956547,102.8698534,0.2
8.867,0.002555062,0,102.8698534,0.2
8.88,0.002129218,0,102.8698534,0.2
8.893,0.002129218,0,102.8698534,0.2
8.905,0.002555062,0,102.8698534,0.2
8.918,0.002129218,0,102.8698534,0.2
8.931,0.002555062,0,102.8698534,0.2
8.944,0.002555062,0,102.8698534,0.2
8.956,0.002555062,0,102.8760419,0.1
8.969,0.002555062,0,102.8698534,0.2
8.982,0.002555062,-0.032956547,102.8760419,0.1
8.994,0.002555062,0,102.8636649,0.3
9.007,0.002555062,0,102.8760419,0.1
9.02,0.002555062,-0.032956547,102.8698534,0.2
9.032,0.002555062,-0.032956547,102.8760419,0.1
9.045,0.002555062,0,102.8698534,0.2
9.058,0.002129218,0,102.8760419,0.1
9.071,0.002555062,0,102.8698534,0.2
9.083,0.002129218,-0.032956547,102.8698534,0.2
9.096,0.002555062,0,102.8698534,0.2
9.109,0.002129218,0,102.8698534,0.2
9.121,0.002129218,0,102.8698534,0.2
9.134,0.002129218,0,102.8698534,0.2
9.147,0.002129218,0,102.8698534,0.2
9.16,0.002129218,0,102.8698534,0.2
9.172,0.002129218,0,102.8698534,0.2
9.185,0.002129218,0,102.7698534,0.3
9.198,0.002555062,0,102.7698534,0.3
9.21,0.002129218,0,102.7698534,0.3
9.223,0.002555062,0,102.7698534,0.3
9.236,0.002129218,0,102.7698534,0.3
9.248,0.002555062,0,102.7698534,0.3
9.261,0.002555062,0,102.7698534,0.3
9.274,0.002555062,0,102.7698534,0.3
9.287,0.002129218,0,102.7698534,0.3
9.299,0.002555062,0,102.7698534,0.3
9.312,0.002555062,0,102.7698534,0.3
9.325,0.002555062,0,102.7698534,0.3
9.337,0.002129218,0,102.7698534,0.3
9.35,0.002555062,0,102.7698534,0.3
9.363,0.002555062,0,102.7698534,0.3
9.375,0.002555062,0,102.7698534,0.3
9.388,0.002555062,0,102.7698534,0.3
9.401,0.002555062,0,102.7698534,0.3
9.414,0.002555062,0,102.7698534,0.3
9.426,0.002555062,0,102.7698534,0.3
9.439,0.003406749,0,102.8698534,0.2
9.452,0.003406749,0,102.893654,0.2
9.464,0.002555062,0,102.8874655,0.3
9.477,0.002555062,0,102.8698534,0.2
9.49,0.002555062,0,102.8636649,0.3
9.503,0.002555062,0,102.8698534,0.2
9.515,0.002555062,0,102.8636649,0.3
9.528,0.002555062,0,102.9698534,0.1
9.541,0.002555062,0,102.8636649,0.3
9.553,0.002555062,0,102.8698534,0.2
9.566,0.002555062,0,102.8636649,0.3
9.579,0.002555062,0,102.8698534,0.2
9.591,0.002555062,0,102.8636649,0.3
9.604,0.002555062,0,102.7760419,0.2
9.617,0.002555062,0,102.7698534,0.3
9.63,0.002555062,0,102.8760419,0.1
9.642,0.002555062,0,102.8698534,0.2
9.655,0.002555062,0,102.8698534,0.2
9.668,0.002555062,0,102.8698534,0.2
9.68,0.002555062,0,102.8698534,0.2
9.693,0.002555062,0,102.893654,0.2
9.706,0.002555062,0,102.8698534,0.2
9.718,0.002555062,0,102.7760419,0.2
9.731,0.002555062,0,102.7698534,0.3
9.744,0.002555062,0,102.7760419,0.2
9.757,0.002555062,0,102.7698534,0.3
9.769,0.002555062,0,102.8760419,0.1
9.782,0.002555062,0,102.8698534,0.2
9.795,0.002555062,0,102.7760419,0.2
9.807,0.002555062,0,102.7698534,0.3
9.82,0.002129218,0,102.7760419,0.2
9.833,0.002555062,0,102.7698534,0.3
9.846,0.002555062,0,102.8698534,0.2
9.858,0.002555062,0,102.7698534,0.3
9.871,0.002555062,0,102.7698534,0.3
9.884,0.002555062,0,102.7698534,0.3
9.896,0.002129218,0,102.7698534,0.3
9.909,0.002555062,0,102.7760419,0.2
9.922,0.002555062,0,102.7698534,0.3
9.934,0.002555062,0,102.7760419,0.2
9.947,0.002555062,0,102.7698534,0.3
9.96,0.002555062,0,102.7760419,0.2
9.973,0.002555062,0,102.8698534,0.2
9.985,0.002555062,0,102.7760419,0.2
9.998,0.002129218,0,102.7698534,0.3
10.011,0.002555062,0,102.7760419,0.2
10.023,0.002555062,0,102.7698534,0.3
10.036,0.002555062,0,102.7760419,0.2
10.049,0.002555062,0,102.7698534,0.3
10.061,0.002555062,0,102.7698534,0.3
10.074,0.002129218,0,102.8698534,0.2
10.087,0.002129218,0,102.8698534,0.2
10.1,0.002555062,0,102.8698534,0.2
10.112,0.002555062,0,102.8698534,0.2
10.125,0.002555062,0,102.8636649,0.3
10.138,0.002555062,0,102.8636649,0.3
10.15,0.002555062,0,102.8636649,0.3
10.163,0.002555062,0,102.8636649,0.3
10.176,0.002555062,0,102.8636649,0.3
10.189,0.002555062,0,102.8698534,0.2
10.201,0.002555062,0,102.8698534,0.2
10.214,0.002129218,0,102.8698534,0.2
10.227,0.002555062,0,102.8698534,0.2
10.239,0.002129218,0,102.8698534,0.2
10.252,0.002555062,0,102.8698534,0.2
10.265,0.002129218,0,102.8698534,0.2
10.277,0.002555062,0,102.8698534,0.2
10.29,0.002555062,0,102.7698534,0.3
10.303,0.002555062,0,102.7698534,0.3
10.316,0.002129218,0,102.8698534,0.2
10.328,0.002129218,0,102.8341525,0.2
10.341,0.002129218,0,102.8341525,0.2
10.354,0.002129218,0,102.8636649,0.3
10.366,0.002129218,0,102.8698534,0.2
10.379,0.002129218,0,102.8636649,0.3
10.392,0.002129218,0,102.8698534,0.2
10.404,0.002555062,0,102.8698534,0.2
10.417,0.002555062,0,102.8341525,0.2
10.43,0.002555062,0,102.8698534,0.2
10.443,0.002555062,0,102.8698534,0.2
10.455,0.002555062,0,102.8698534,0.2
10.468,0.002555062,0,102.8698534,0.2
10.481,0.002555062,0,102.8698534,0.2
10.493,0.002555062,0,102.8698534,0.2
10.506,0.002555062,0,102.8698534,0.2
10.519,0.002555062,0,102.8698534,0.2
10.532,0.002555062,0,102.8760419,0.1
10.544,0.002555062,0,102.7698534,0.3
10.557,0.002555062,0,102.8760419,0.1
10.57,0.002555062,0,102.7698534,0.3
10.582,0.002129218,0,102.7760419,0.2
10.595,0.002555062,0,102.7698534,0.3
10.608,0.002129218,0,102.7760419,0.2
10.62,0.002129218,0,102.7698534,0.3
10.633,0.002129218,0,102.7698534,0.3
10.646,0.002129218,0,102.7698534,0.3
10.659,0.002555062,0,102.7698534,0.3
10.671,0.002555062,0,102.7698534,0.3
10.684,0.002555062,0,102.7698534,0.3
10.697,0.002555062,0,102.7760419,0.2
10.709,0.002555062,0,102.7698534,0.3
10.722,0.002555062,0,102.7760419,0.2
10.735,0.002555062,0,102.7341525,0.3
10.747,0.002129218,0,102.7341525,0.3
10.76,0.002555062,0,102.7698534,0.3
10.773,0.002555062,0,102.7760419,0.2
10.786,0.002555062,0,102.7698534,0.3
10.798,0.002129218,0,102.7760419,0.2
10.811,0.002129218,0,102.7698534,0.3
10.824,0.002555062,0,102.8698534,0.2
10.836,0.002555062,0,102.8698534,0.2
10.849,0.003406749,0,102.8698534,0.2
10.862,0.002555062,0,102.8698534,0.2
10.875,0.002129218,0,102.8698534,0.2
10.887,0.002555062,0,102.8698534,0.2
10.9,0.002555062,0,102.8698534,0.2
10.913,0.002555062,0,102.8698534,0.2
10.925,0.002555062,0,102.8636649,0.3
10.938,0.002555062,0,102.8698534,0.2
10.951,0.002555062,0,102.8698534,0.2
10.963,0.002129218,0,102.8698534,0.2
10.976,0.002555062,0,102.8698534,0.2
10.989,0.002555062,0,102.8698534,0.2
11.002,0.002555062,0,102.8636649,0.3
11.014,0.002555062,0,102.8698534,0.2
11.027,0.002555062,0,102.8341525,0.2
11.04,0.002129218,0,102.8698534,0.2
11.052,0.002555062,0,102.8698534,0.2
11.065,0.002555062,0,102.8698534,0.2
11.078,0.002555062,0,102.8698534,0.2
11.09,0.002129218,0,102.8698534,0.2
11.103,0.002555062,0,102.8698534,0.2
11.116,0.002129218,0,102.8698534,0.2
11.129,0.002555062,0,102.8698534,0.2
11.141,0.002555062,0,102.8636649,0.3
11.154,0.002555062,0,102.8698534,0.2
11.167,0.002555062,0,102.8636649,0.3
11.179,0.002555062,0,102.8698534,0.2
11.192,0.002129218,0,102.8698534,0.2
11.205,0.002555062,0,102.8698534,0.2
11.218,0.002129218,0,102.8698534,0.2
11.23,0.002555062,0,102.8698534,0.2
11.243,0.002129218,0,102.8698534,0.2
11.256,0.002129218,0,102.8698534,0.2
11.268,0.002129218,0,102.8698534,0.2
11.281,0.002129218,0,102.7698534,0.3
11.294,0.002129218,0,102.8698534,0.2
11.306,0.002555062,0,102.7698534,0.3
11.319,0.002129218,0,102.7698534,0.3
11.332,0.002129218,0,102.7698534,0.3
11.345,0.002129218,0,102.7698534,0.3
11.357,0.002129218,0,102.7698534,0.3
11.37,0.002129218,0,102.7698534,0.3
11.383,0.002129218,0,102.7698534,0.3
11.395,0.002555062,0,102.7698534,0.3
11.408,0.002129218,0,102.7698534,0.3
11.421,0.002555062,0,102.7698534,0.3
11.433,0.002555062,0,102.7698534,0.3
11.446,0.002555062,0,102.7698534,0.3
11.459,0.002555062,0,102.7698534,0.3
11.472,0.002555062,0,102.7698534,0.3
11.484,0.002555062,0,102.7698534,0.3
11.497,0.002555062,0,102.7698534,0.3
11.51,0.002555062,0,102.7698534,0.3
11.522,0.002555062,0,102.8698534,0.2
11.535,0.002555062,0,102.7698534,0.3
11.548,0.002555062,0,102.7698534,0.3
11.561,0.002555062,0,102.7760419,0.2
11.573,0.002555062,0,102.7698534,0.3
11.586,0.002555062,0,102.7698534,0.3
11.599,0.002555062,0,102.7698534,0.3
11.611,0.002555062,0,102.7698534,0.3
11.624,0.002555062,0,102.7698534,0.3
11.637,0.002129218,0,102.8698534,0.2
11.649,0.002129218,0,102.8698534,0.2
11.662,0.002129218,0,102.8636649,0.3
11.675,0.002555062,0,102.8698534,0.2
11.688,0.002555062,0,102.8636649,0.3
11.7,0.002129218,0,102.7698534,0.3
11.713,0.002129218,0,102.8636649,0.3
11.726,0.002555062,0,102.8698534,0.2
11.738,0.002555062,0,102.8636649,0.3
11.751,0.002555062,0,102.8698534,0.2
11.764,0.002555062,0,102.8636649,0.3
11.776,0.002129218,0,102.8698534,0.2
11.789,0.002555062,0,102.8698534,0.2
11.802,0.002555062,0,102.8698534,0.2
11.815,0.002555062,0,102.8698534,0.2
11.827,0.002555062,0,102.8698534,0.2
11.84,0.002555062,0,102.7698534,0.3
11.853,0.002555062,0,102.7698534,0.3
11.865,0.002555062,0,102.8698534,0.2
11.878,0.002555062,0,102.7698534,0.3
11.891,0.002555062,0,102.7698534,0.3
11.904,0.002555062,0,102.7636649,0.4
11.916,0.002555062,0,102.7760419,0.2
11.929,0.002555062,0,102.7698534,0.3
11.942,0.002555062,0,102.7760419,0.2
11.954,0.002129218,0,102.7698534,0.3
11.967,0.002129218,0,102.7760419,0.2
11.98,0.002555062,0,102.7698534,0.3
11.992,0.002555062,0,102.7760419,0.2
12.005,0.002555062,0,102.7698534,0.3
12.018,0.002129218,0,102.7760419,0.2
12.031,0.002129218,0.032956547,102.7698534,0.3
12.043,0.002129218,0,102.7698534,0.3
12.056,0.002555062,0,102.7698534,0.3
12.069,0.002129218,0,102.7698534,0.3
12.081,0.002555062,0,102.7698534,0.3
12.094,0.002129218,0,102.7698534,0.3
12.107,0.002555062,0,102.7760419,0.2
12.119,0.002129218,0,102.7698534,0.3
12.132,0.002555062,0,102.7760419,0.2
12.145,0.002129218,0,102.7698534,0.3
12.158,0.002555062,0,102.7760419,0.2
12.17,0.002555062,0,102.7698534,0.3
12.183,0.002555062,0,102.7760419,0.2
12.196,0.002555062,0,102.7698534,0.3
12.208,0.002555062,0,102.7698534,0.3
12.221,0.002129218,0,102.7698534,0.3
12.234,0.002555062,0,102.7760419,0.2
12.247,0.002129218,0,102.8698534,0.2
12.259,0.002129218,0,102.8698534,0.2
12.272,0.002555062,0,102.8636649,0.3
12.285,0.002129218,0,102.8698534,0.2
12.297,0.002555062,0,102.8698534,0.2
12.31,0.002555062,0,102.8698534,0.2
12.323,0.002555062,0,102.8698534,0.2
12.335,0.002129218,0,102.8698534,0.2
12.348,0.002129218,0,102.8698534,0.2
12.361,0.002129218,0,102.8698534,0.2
12.374,0.002555062,0,102.8698534,0.2
12.386,0.002129218,0,102.8698534,0.2
12.399,0.002555062,0,102.8698534,0.2
12.412,0.002129218,0,102.8698534,0.2
12.424,0.002555062,0,102.8698534,0.2
12.437,0.002129218,0,102.8698534,0.2
12.45,0.002555062,0,102.8698534,0.2
12.462,0.002555062,0,102.8698534,0.2
12.475,0.002555062,0,102.8698534,0.2
12.488,0.002129218,0,102.8698534,0.2
12.501,0.002555062,0,102.8698534,0.2
12.513,0.002555062,0,102.8698534,0.2
12.526,0.002555062,0,102.8698534,0.2
12.539,0.002129218,0,102.8698534,0.2
12.551,0.002555062,0,102.8698534,0.2
12.564,0.002555062,0,102.8698534,0.2
12.577,0.002555062,0,102.8636649,0.3
12.59,0.002555062,0,102.8698534,0.2
12.602,0.002555062,0,102.8698534,0.2
12.615,0.002555062,0.032956547,102.8698534,0.2
12.628,0.002555062,0.032956547,102.8698534,0.2
12.64,0.002555062,0.032956547,102.8698534,0.2
12.653,0.002555062,0.032956547,102.8698534,0.2
12.666,0.002555062,0.032956547,102.8636649,0.3
12.678,0.002555062,0.032956547,102.8698534,0.2
12.691,0.002555062,0.032956547,102.8636649,0.3
12.704,0.002555062,0.032956547,102.8698534,0.2
12.717,0.002555062,0,102.8636649,0.3
12.729,0.002555062,0,102.8698534,0.2
12.742,0.002555062,0,102.8636649,0.3
12.755,0.002555062,0,102.8698534,0.2
12.767,0.002555062,0,102.8698534,0.2
12.78,0.002129218,0,102.7698534,0.3
12.793,0.002555062,0,102.7698534,0.3
12.805,0.002555062,0,102.7698534,0.3
12.818,0.002555062,0,102.7698534,0.3
12.831,0.002555062,0,102.7698534,0.3
12.844,0.002555062,0,102.7760419,0.2
12.856,0.002555062,0,102.7698534,0.3
12.869,0.002555062,0,102.7760419,0.2
12.882,0.002555062,0,102.7698534,0.3
12.894,0.002555062,0,102.7760419,0.2
12.907,0.002555062,-0.032956547,102.7698534,0.3
12.92,0.002555062,-0.032956547,102.7760419,0.2
12.932,0.002555062,-0.032956547,102.7698534,0.3
12.945,0.002129218,0,102.7760419,0.2
12.958,0.002555062,-0.032956547,102.8636649,0.3
12.971,0.002555062,0,102.8760419,0.1
12.983,0.002555062,-0.032956547,102.7698534,0.3
12.996,0.002129218,-0.032956547,102.7760419,0.2
13.009,0.002129218,0,102.7698534,0.3
13.021,0.002129218,0,102.7760419,0.2
13.034,0.002555062,-0.032956547,102.7698534,0.3
13.047,0.002555062,0,102.7698534,0.3
13.06,0.002555062,-0.032956547,102.7698534,0.3
13.072,0.002555062,-0.032956547,102.7698534,0.3
13.085,0.002555062,-0.032956547,102.7760419,0.2
13.098,0.002129218,-0.032956547,102.7698534,0.3
13.11,0.002129218,-0.032956547,102.7760419,0.2
13.123,0.002129218,-0.032956547,102.7698534,0.3
13.136,0.002555062,-0.032956547,102.7698534,0.3
13.148,0.002555062,-0.032956547,102.7698534,0.3
13.161,0.002555062,0,102.7698534,0.3
13.174,0.002555062,-0.032956547,102.7698534,0.3
13.187,0.002555062,-0.032956547,102.8698534,0.2
13.199,0.002555062,-0.032956547,102.8636649,0.3
13.212,0.002555062,0,102.8698534,0.2
13.225,0.002129218,0,102.8698534,0.2
13.237,0.002129218,0,102.8698534,0.2
13.25,0.002555062,-0.032956547,102.8636649,0.3
13.263,0.002555062,0,102.8698534,0.2
13.275,0.002129218,0,102.8698534,0.2
13.288,0.002129218,0,102.8698534,0.2
13.301,0.002555062,0,102.8698534,0.2
13.314,0.002129218,0,102.8698534,0.2
13.326,0.002129218,0,102.8698534,0.2
13.339,0.002129218,0,102.8698534,0.2
13.352,0.002129218,0,102.7698534,0.3
13.364,0.002129218,0,102.8698534,0.2
13.377,0.002129218,0,102.7698534,0.3
13.39,0.002129218,0,102.7760419,0.2
13.403,0.002129218,0,102.7698534,0.3
13.415,0.002129218,0,102.7698534,0.3
13.428,0.002129218,-0.032956547,102.7698534,0.3
13.441,0.002129218,-0.032956547,102.7698534,0.3
13.453,0.002555062,-0.032956547,102.7698534,0.3
13.466,0.002129218,-0.032956547,102.7698534,0.3
13.479,0.002129218,0,102.7698534,0.3
13.491,0.002129218,-0.032956547,102.7698534,0.3
13.504,0.002555062,-0.032956547,102.7698534,0.3
13.517,0.002555062,-0.032956547,102.7760419,0.2
13.53,0.002555062,-0.032956547,102.7698534,0.3
13.542,0.002555062,-0.032956547,102.7698534,0.3
13.555,0.002555062,-0.032956547,102.7698534,0.3
13.568,0.002555062,-0.032956547,102.7698534,0.3
13.58,0.002555062,-0.032956547,102.7698534,0.3
13.593,0.002129218,-0.032956547,102.7698534,0.3
13.606,0.002129218,-0.032956547,102.7698534,0.3
13.618,0.002555062,0,102.7698534,0.3
13.631,0.002555062,-0.032956547,102.7760419,0.2
13.644,0.002555062,-0.032956547,102.7698534,0.3
13.657,0.002129218,0,102.7760419,0.2
13.669,0.002555062,0,102.7636649,0.4
13.682,0.002555062,0,102.7760419,0.2
13.695,0.002555062,0,102.7636649,0.4
13.707,0.002129218,0,102.7760419,0.2
13.72,0.002555062,0,102.8636649,0.3
13.733,0.002129218,0,102.8698534,0.2
13.746,0.002555062,0,102.8574764,0.4
13.758,0.002555062,-0.032956547,102.8636649,0.3
13.771,0.002555062,0,102.8636649,0.3
13.784,0.002555062,0,102.8636649,0.3
13.796,0.002555062,0,102.8698534,0.2
13.809,0.002129218,0,102.8698534,0.2
13.822,0.002129218,0,102.8698534,0.2
13.834,0.002555062,0,102.8698534,0.2
13.847,0.002555062,0,102.8698534,0.2
13.86,0.002555062,0,102.7698534,0.3
13.873,0.002555062,0,102.7760419,0.2
13.885,0.002555062,-0.032956547,102.7698534,0.3
13.898,0.002555062,-0.032956547,102.7760419,0.2
13.911,0.002555062,0,102.7636649,0.4
13.923,0.002129218,0,102.8760419,0.1
13.936,0.002555062,0,102.7636649,0.4
13.949,0.002129218,-0.032956547,102.8698534,0.2
13.962,0.002555062,-0.032956547,102.8636649,0.3
