Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-02,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
86.576,-1.802028163,23.21849781,28.97873193,77.9
86.588,-1.813048394,23.38450116,29.17873193,77.7
86.601,-1.823627816,23.55050451,29.37873193,77.5
86.614,-1.833766428,23.6823307,29.57873193,77.3
86.626,-1.843905041,23.84833404,29.78492044,77
86.639,-1.853602844,23.98138085,29.97873193,76.9
86.652,-1.862419029,24.11442765,30.13684255,76.8
86.665,-1.871676023,24.21329729,30.34303106,76.5
86.677,-1.880051398,24.31338754,30.53684255,76.4
86.69,-1.888867583,24.44521373,30.74303106,76.1
86.703,-1.895920531,24.54530399,30.84303106,76
86.715,-1.904295906,24.67835079,30.94921957,75.8
86.728,-1.910908045,24.74426388,31.04303106,75.8
86.741,-1.919283421,24.81017698,31.24921957,75.5
86.753,-1.924573131,24.87731068,31.43684255,75.5
86.766,-1.932066888,24.94322378,31.50733019,75.3
86.779,-1.93691579,25.00913687,31.60114168,75.3
86.792,-1.94264631,25.10922713,31.74303106,75.1
86.804,-1.947495212,25.17514022,31.74303106,75.1
86.817,-1.953666541,25.24227393,31.80733019,75
86.83,-1.958515443,25.27523048,32.00733019,74.8
86.842,-1.962482726,25.30818702,32.00733019,74.8
86.855,-1.966450009,25.30818702,32.11351869,74.6
86.868,-1.970417292,25.30818702,32.0835296,74.7
86.88,-1.973943766,25.34114357,32.08971811,74.6
86.893,-1.97747024,25.37410012,32.2773411,74.6
86.906,-1.980115095,25.37410012,32.18971811,74.5
86.919,-1.982759951,25.34114357,32.2835296,74.5
86.931,-1.985404806,25.34114357,32.35401724,74.3
86.944,-1.987608852,25.34114357,32.34164022,74.5
86.957,-1.990253708,25.30818702,32.34782873,74.4
86.969,-1.991576135,25.27523048,32.34164022,74.5
86.982,-1.993339372,25.24227393,32.31831636,74.3
86.995,-1.994220991,25.20809677,32.31212786,74.4
87.008,-1.996425037,25.17514022,32.29451578,74.3
87.02,-1.996865846,25.10922713,32.28832727,74.4
87.033,-1.998188274,25.04331403,32.28832727,74.4
87.046,-1.998188274,24.97618033,32.2526264,74.4
87.058,-1.999069893,24.87731068,32.24643789,74.5
87.071,-1.999069893,24.77722043,32.22311404,74.3
87.084,-1.999510702,24.67835079,32.21692553,74.4
87.096,-1.999510702,24.61121708,32.22311404,74.3
87.109,-2.00039232,24.54530399,32.17503615,74.5
87.122,-2.000833129,24.47939089,32.18741316,74.3
87.135,-2.000833129,24.37930064,32.17503615,74.5
87.147,-2.001714748,24.280431,32.08741316,74.4
87.16,-2.001714748,24.14738419,32.05123557,74.6
87.173,-2.001714748,24.01433739,32.12791171,74.3
87.185,-2.001714748,23.88129059,32.11553469,74.5
87.198,-2.001714748,23.7494644,32.09221083,74.3
87.211,-2.000833129,23.58346105,32.05603324,74.5
87.223,-2.000833129,23.45041425,32.06841025,74.3
87.236,-1.999510702,23.2844109,32.02033236,74.5
87.249,-2.00039232,23.11840755,31.99082,74.4
87.262,-1.999510702,22.95362482,31.95511912,74.4
87.274,-1.999510702,22.78762147,31.95511912,74.4
87.287,-1.998188274,22.65457467,31.83750705,74.4
87.3,-1.998188274,22.48857132,31.80180618,74.4
87.312,-1.996865846,22.28961142,31.80180618,74.4
87.325,-1.996865846,22.09065153,31.85991679,74.4
87.338,-1.995543419,21.89169163,31.92421592,74.3
87.351,-1.9946618,21.69273173,31.91802741,74.4
87.363,-1.994220991,21.49377184,31.86471447,74.3
87.376,-1.993339372,21.29481194,31.85852596,74.4
87.389,-1.992016945,21.0628955,31.72901359,74.4
87.401,-1.991576135,20.8639356,31.70521301,74.4
87.414,-1.990253708,20.63079855,31.70521301,74.4
87.427,-1.989372089,20.3988821,31.66951214,74.4
87.439,-1.988049662,20.16696566,31.63381126,74.4
87.452,-1.987608852,19.93504922,31.59811039,74.4
87.465,-1.986286425,19.66895561,31.58049832,74.3
87.478,-1.985404806,19.43703917,31.53860893,74.4
87.49,-1.984082378,19.17216618,31.40909657,74.4
87.503,-1.982759951,18.90607258,31.47910748,74.4
87.516,-1.981878332,18.64119959,31.44340661,74.4
87.528,-1.980555905,18.34214944,31.40770573,74.4
87.541,-1.979233477,18.07727645,31.36581635,74.5
87.554,-1.977911049,17.7782263,31.34201577,74.5
87.566,-1.975707003,17.48039676,31.27680253,74.4
87.579,-1.974384575,17.18134661,31.14681344,74.6
87.592,-1.973062147,16.88351707,31.11730107,74.5
87.605,-1.970417292,16.55151037,31.0816002,74.5
87.617,-1.969094864,16.21950367,30.92828725,74.5
87.63,-1.966450009,15.88749698,30.78639787,74.7
87.643,-1.965127581,15.58966744,30.73308492,74.6
87.655,-1.962923535,15.22470419,30.55549467,74.8
87.668,-1.961160298,14.8926975,30.4259823,74.8
87.681,-1.958515443,14.5606908,30.26029234,75
87.694,-1.957193015,14.19694817,30.00697939,75.1
87.706,-1.953666541,13.86494147,29.82938914,75.3
87.719,-1.952344113,13.49997822,29.64037532,75.3
87.732,-1.949699258,13.16797153,29.36849685,75.7
87.744,-1.947054402,12.83596483,29.10328361,75.8
87.757,-1.943968738,12.47100158,28.80189277,76.1
87.77,-1.941323882,12.10725895,28.51287895,76.2
87.782,-1.938238218,11.74229571,28.2414772,76.4
87.795,-1.935152553,11.37733246,27.94627487,76.6
87.808,-1.932066888,11.01236922,27.54488404,77
87.821,-1.928099605,10.64740597,27.15587022,77.2
87.833,-1.924573131,10.24948618,26.76066789,77.5
87.846,-1.920605848,9.851566387,26.22976469,77.9
87.859,-1.915756947,9.453646595,25.74075086,78.2
87.871,-1.911789663,9.05450619,25.23936003,78.7
87.884,-1.906940762,8.690763558,24.73844592,79
87.897,-1.90209186,8.291623153,24.23705508,79.5
87.909,-1.897683768,7.927880521,23.74185275,79.9
87.922,-1.891512439,7.562917276,23.17616279,80.5
87.935,-1.886663537,7.164997484,22.55283893,80.9
87.948,-1.880051398,6.800034239,21.94046191,81.7
87.96,-1.874320878,6.435070994,21.25283893,82.2
87.973,-1.86770874,6.070107749,20.64046191,83
87.986,-1.86153741,5.705144504,20.05283893,83.4
87.998,-1.852721226,5.340181259,19.34046191,84.3
88.011,-1.845227469,4.942261467,18.64665042,84.9
88.024,-1.835970475,4.577298222,17.84665042,85.7
88.036,-1.826272671,4.245291525,17.05283893,86.4
88.049,-1.816134059,3.847371732,16.25283893,87.2
88.062,-1.804673019,3.482408487,15.41094955,88.1
88.075,-1.791889551,3.117445243,14.51713806,88.9
88.087,-1.778665274,2.752481998,13.61094955,89.9
88.1,-1.76367776,2.421695913,12.61713806,90.8
88.113,-1.746486199,2.089689215,11.57524867,91.9
88.125,-1.728413021,1.757682517,10.68143718,92.7
88.138,-1.707254177,1.45985298,9.669060167,93.9
88.151,-1.684332097,1.160802829,8.581437182,94.8
88.164,-1.657883543,0.861752679,7.469060167,96.1
88.176,-1.629671751,0.629836235,6.3576366,97
88.189,-1.597051868,0.397919792,5.345259585,98.2
88.202,-1.562227938,0.231916443,4.351448092,99.1
88.214,-1.521673488,0.065913094,3.309558712,100.2
88.227,-1.479355801,-0.065913094,2.415747219,101
88.24,-1.441887016,-0.133046802,1.651448092,101.8
88.252,-1.414556843,-0.198959896,0.951448092,102.5
88.265,-1.392957191,-0.231916443,0.451448092,103
88.278,-1.367390255,-0.266093603,0.075248675,103.4
88.291,-1.324631759,-0.299050151,-0.424751325,103.9
88.303,-1.262477656,-0.364963245,-1.024751325,104.5
88.316,-1.183572803,-0.397919792,-1.418562818,104.8
88.329,-1.091884482,-0.465053499,-1.789050452,105.3
88.341,-0.990057548,-0.530966594,-1.853349579,105.4
88.354,-0.87897362,-0.563923141,-2.123837213,105.8
88.367,-0.759955126,-0.664013395,-2.293848123,105.9
88.38,-0.633442874,-0.72992649,-2.364335757,106.1
88.392,-0.498555248,-0.830016744,-2.322446376,106
88.405,-0.356173864,-0.928886386,-2.39293401,106.2
88.418,-0.210266006,-1.094889735,-2.32105554,106
88.43,-0.060831675,-1.293849631,-2.191543174,106
88.443,0.089925084,-1.558722621,-1.932041719,105.8
88.456,0.238036988,-1.857772772,-1.560639972,105.5
88.468,0.379977563,-2.18977947,-1.33683939,105.3
88.481,0.518832473,-2.653612356,-0.959249136,104.9
88.494,0.656805764,-3.18457895,-0.635448554,104.6
88.507,0.793897437,-3.814415185,0.265465559,103.9
88.519,0.926581017,-4.511385128,1.08446847,103.2
88.532,1.056178933,-5.307224712,2.151072546,102.3
88.545,1.183572803,-6.170198004,3.311488114,101.4
88.557,1.303913725,-7.031950682,4.543782152,100.3
88.57,1.415438462,-7.927880521,5.769887684,99.3
88.583,1.516824587,-8.82381036,7.019793797,98.3
88.595,1.610276145,-9.718519585,8.381600201,97.2
88.608,1.6940299,-10.58149288,9.707705732,96.1
88.621,1.769849089,-11.44324556,11.06951214,95
88.634,1.835970475,-12.24030575,12.15991679,94.1
88.646,1.895038912,-12.93605508,13.28602233,93.2
88.659,1.946172784,-13.60006848,14.2526264,92.4
88.672,1.991576135,-14.16399162,15.1835296,91.6
88.684,2.031248967,-14.6937376,15.93684255,91
88.697,2.067395324,-15.1587911,16.57873193,90.3
88.71,2.098251971,-15.58966744,17.2082443,89.8
88.723,2.127345381,-15.98758723,17.71443281,89.2
88.735,2.153353126,-16.31959393,18.23204488,88.8
88.748,2.177597634,-16.65160063,18.63823339,88.3
88.761,2.199638096,-16.98238671,19.03823339,87.9
88.773,2.220796939,-17.28143686,19.3444219,87.5
88.786,2.241074164,-17.58048701,19.73823339,87.2
88.799,2.26091058,-17.9112731,20.23823339,86.7
88.811,2.281187805,-18.21032325,20.63204488,86.4
88.824,2.300142602,-18.50815279,21.13823339,85.8
88.837,2.318215781,-18.80720294,21.53823339,85.4
88.85,2.336288959,-19.07207593,21.93823339,85
88.862,2.353921329,-19.37112608,22.33823339,84.6
88.875,2.369790461,-19.63599907,22.73204488,84.3
88.888,2.385659594,-19.90209267,23.13823339,83.8
88.9,2.401528726,-20.16696566,23.43204488,83.6
88.913,2.41695705,-20.43305926,23.71443281,83.2
88.926,2.431062945,-20.63201916,24.03204488,83
88.938,2.446050459,-20.8639356,24.3444219,82.5
88.951,2.458833927,-21.09585205,24.63823339,82.3
88.964,2.472499014,-21.29481194,24.8444219,82
88.977,2.484400863,-21.49377184,25.13823339,81.8
88.989,2.497184331,-21.69273173,25.43823339,81.5
89.002,2.50908618,-21.92464818,25.73823339,81.2
89.015,2.52098803,-22.12482869,26.03823339,80.9
89.027,2.532008261,-22.32378858,26.33204488,80.7
89.04,2.543469301,-22.52274848,26.63823339,80.3
89.053,2.554048723,-22.72170838,26.93823339,80
89.066,2.565068954,-22.92066827,27.11443281,79.8
89.078,2.575207566,-23.08667162,27.32062131,79.5
89.091,2.585346179,-23.25145436,27.61443281,79.3
89.104,2.594603173,-23.38450116,27.82062131,79
89.116,2.603419357,-23.55050451,28.11443281,78.8
89.129,2.61311716,-23.68355131,28.28492044,78.5
89.142,2.621933345,-23.8153775,28.47254343,78.5
89.154,2.63074953,-23.98138085,28.68492044,78.1
89.167,2.638243287,-24.11442765,28.87254343,78.1
89.18,2.646618663,-24.21329729,29.08492044,77.7
89.193,2.65367161,-24.34634409,29.17873193,77.7
89.205,2.661165367,-24.44643435,29.34303106,77.5
89.218,2.667336697,-24.54530399,29.44303106,77.4
89.231,2.673948835,-24.67835079,29.67873193,77.2
89.243,2.679238546,-24.77722043,29.84303106,77
89.256,2.685850685,-24.84435414,29.94303106,76.9
89.269,2.690699586,-24.91026723,30.04303106,76.8
89.281,2.695989297,-24.97740094,30.14303106,76.7
89.294,2.701719817,-25.01035749,30.24921957,76.5
89.307,2.7056871,-25.07627058,30.24303106,76.6
89.32,2.710536002,-25.14218368,30.34921957,76.4
89.332,2.714503285,-25.17636084,30.40114168,76.5
89.345,2.718470568,-25.20931738,30.61351869,76.1
89.358,2.721997042,-25.27523048,30.60114168,76.3
89.37,2.725082707,-25.30818702,30.6197072,76
89.383,2.728609181,-25.34114357,30.60733019,76.2
89.396,2.732135655,-25.34114357,30.59590662,76
89.408,2.73478051,-25.37532073,30.7773411,76.1
89.421,2.737425365,-25.37532073,30.7835296,76
89.434,2.739629412,-25.34114357,30.74164022,76.1
89.447,2.741392649,-25.30818702,30.74782873,76
89.459,2.742274267,-25.27523048,30.74782873,76
89.472,2.744037504,-25.24227393,30.71212786,76
89.485,2.745359932,-25.24227393,30.71212786,76
89.497,2.747123169,-25.20931738,30.71212786,76
89.51,2.747563978,-25.14218368,30.71212786,76
89.523,2.748886406,-25.10922713,30.61212786,76.1
89.536,2.748886406,-25.07627058,30.59451578,76
89.548,2.750208833,-24.97740094,30.58832727,76.1
89.561,2.750208833,-24.91026723,30.68832727,76
89.574,2.751090452,-24.84435414,30.68213877,76.1
89.586,2.751531261,-24.77722043,30.68832727,76
89.599,2.75241288,-24.67835079,30.58832727,76.1
89.612,2.75241288,-24.57826053,30.55881491,76
89.624,2.75241288,-24.47939089,30.5526264,76.1
89.637,2.75241288,-24.4134778,30.55881491,76
89.65,2.752853689,-24.280431,30.51692553,76.1
89.663,2.752853689,-24.18034074,30.51692553,76.1
89.675,2.752853689,-24.04851455,30.51073702,76.2
89.688,2.753735307,-23.8825112,30.48122465,76.1
89.701,2.753735307,-23.7494644,30.38122465,76.2
89.713,2.753735307,-23.55050451,30.38741316,76.1
89.726,2.752853689,-23.41745771,30.38122465,76.2
89.739,2.752853689,-23.28563152,30.45742407,76.1
89.751,2.752853689,-23.15258471,30.45123557,76.2
89.764,2.752853689,-23.01953791,30.45742407,76.1
89.777,2.752853689,-22.88771172,30.35123557,76.3
89.79,2.752853689,-22.72170838,30.4217232,76.1
89.802,2.752853689,-22.55570503,30.3217232,76.2
89.815,2.752853689,-22.35674513,30.28602233,76.2
89.828,2.75241288,-22.15778523,30.28602233,76.2
89.84,2.75241288,-21.92464818,30.26222174,76.2
89.853,2.751531261,-21.72568828,30.26222174,76.2
89.866,2.751531261,-21.49377184,30.26222174,76.2
89.879,2.751090452,-21.29481194,30.22033236,76.3
89.891,2.751090452,-21.0628955,30.22652087,76.2
89.904,2.750208833,-20.8639356,30.09082,76.3
89.917,2.750208833,-20.66497571,30.0970085,76.2
89.929,2.748886406,-20.43305926,30.05511912,76.3
89.942,2.748886406,-20.19992221,30.16130763,76.1
89.955,2.747563978,-19.96800576,30.13131854,76.2
89.967,2.747563978,-19.73608932,30.09561767,76.2
89.98,2.74624155,-19.47121633,30.18942916,76.2
89.993,2.745359932,-19.23807927,30.05372829,76.3
90.006,2.744919123,-19.00616283,30.01802741,76.3
90.018,2.744037504,-18.77424639,29.90041534,76.3
90.031,2.742715076,-18.50815279,29.86471447,76.3
90.044,2.741392649,-18.24327979,29.72901359,76.4
90.056,2.740951839,-17.9784068,29.70521301,76.4
90.069,2.738747793,-17.67935665,29.56951214,76.5
90.082,2.738306984,-17.41448366,29.5042989,76.4
90.094,2.736984556,-17.08247697,29.3681213,76.7
90.107,2.735221319,-16.78342681,29.24479744,76.6
90.12,2.733898892,-16.41846357,29.07291897,76.9
90.133,2.732576464,-16.08767749,28.91389424,76.8
90.145,2.730813227,-15.72271424,28.66581635,77.2
90.158,2.729931608,-15.39070754,28.51869191,77.1
90.171,2.727286753,-15.05870084,28.27061402,77.5
90.183,2.726845944,-14.76087131,28.02348958,77.5
90.196,2.723760279,-14.42886461,27.8816002,77.7
90.209,2.722437851,-14.09685791,27.75208784,77.7
90.222,2.719792996,-13.79902837,27.58020937,78
90.234,2.718470568,-13.46702168,27.23308492,78.1
90.247,2.717148141,-13.13501498,26.95549467,78.4
90.26,2.714503285,-12.83718544,26.7197938,78.6
90.272,2.712299239,-12.50517874,26.46029234,78.8
90.285,2.709654384,-12.1402155,26.20079089,79
90.298,2.707891147,-11.8082088,25.82938914,79.3
90.31,2.704805482,-11.41028901,25.56369918,79.6
90.323,2.701719817,-11.01236922,25.20467444,79.7
90.336,2.699074962,-10.61444942,24.83279597,80.2
90.349,2.696870916,-10.24948618,24.40947212,80.4
90.361,2.693344442,-9.884522934,24.03759365,80.9
90.374,2.692022014,-9.552516237,23.67856891,81
90.387,2.689377159,-9.221730152,23.43049103,81.4
90.399,2.687613922,-8.856766907,23.08336658,81.5
90.412,2.684087448,-8.491803662,22.6352887,82.1
90.425,2.681883402,-8.126840417,22.18816426,82.3
90.438,2.677916118,-7.728920625,21.70438549,82.9
90.45,2.674389645,-7.36395738,21.25107255,83.2
90.463,2.670422361,-6.998994135,20.74968171,83.7
90.476,2.666455078,-6.601074343,20.28446847,84
90.488,2.662487795,-6.269067645,19.72496701,84.5
90.501,2.657638893,-5.871147853,19.26546556,84.9
90.514,2.652349183,-5.506184608,18.65836294,85.4
90.526,2.646618663,-5.141221363,17.99886148,86
90.539,2.641328952,-4.776258118,17.30984766,86.5
90.552,2.634716813,-4.445472033,16.60845683,87.2
90.565,2.628104675,-4.080508789,16.03705508,87.7
90.577,2.620610918,-3.715545544,15.37136512,88.4
90.59,2.611794733,-3.350582299,14.64185275,89
90.603,2.602978548,-2.985619054,13.90615188,89.7
90.615,2.593280745,-2.653612356,13.21234038,90.3
90.628,2.583142132,-2.321605658,12.40615188,91.2
90.641,2.572562711,-1.990819573,11.60615188,92
90.653,2.560220052,-1.691769423,10.80615188,92.8
90.666,2.546554966,-1.359762725,10.01234038,93.5
90.679,2.530685833,-1.061933188,9.206151877,94.4
90.692,2.513053464,-0.762883037,8.406151877,95.2
90.704,2.491453811,-0.498010047,7.606151877,96
90.717,2.468090921,-0.231916443,6.806151877,96.8
90.73,2.43987913,0.065913094,5.882351295,97.7
90.742,2.408140865,0.297829538,4.982351295,98.6
90.755,2.372876126,0.496789434,4.182351295,99.4
90.768,2.334525722,0.696969943,3.282351295,100.3
90.78,2.292648845,0.861752679,2.446650421,101.1
90.793,2.250771967,0.99479948,1.746650421,101.8
90.806,2.205809425,1.060712575,1.046650421,102.5
90.819,2.157320409,1.127846282,0.446650421,103.1
90.831,2.095166306,1.193759376,-0.153349579,103.7
90.844,2.018465499,1.226715924,-0.653349579,104.2
90.857,1.928099605,1.259672471,-0.953349579,104.5
90.869,1.826713481,1.259672471,-1.253349579,104.8
90.882,1.71695198,1.293849631,-1.459538086,105.1
90.895,1.598815105,1.326806178,-1.547161071,105
90.908,1.472302854,1.359762725,-1.589050452,105.1
90.92,1.337856036,1.45985298,-1.589050452,105.1
90.933,1.195033843,1.558722621,-1.495238959,105.1
90.946,1.045599512,1.658812876,-1.389050452,104.9
90.958,0.886467377,1.823595612,-1.295238959,104.9
90.971,0.720282294,1.989598961,-1.053349579,104.6
90.984,0.547925882,2.155602309,-0.795238959,104.4
90.996,0.372483806,2.421695913,-0.482861945,103.9
91.009,0.197041729,2.752481998,0.010949548,103.5
91.022,0.022481271,3.18457895,0.652838929,102.8
91.035,-0.149875141,3.714324931,1.546650421,102
91.047,-0.320468316,4.378338326,2.606151877,101
91.06,-0.488857444,5.207134458,3.777553624,99.9
91.073,-0.649752816,6.136020844,5.072755952,98.7
91.085,-0.801391194,7.130820324,6.603659155,97.3
91.098,-0.941127722,8.192753511,8.158362939,95.9
91.111,-1.070284829,9.320599793,9.689266141,94.5
91.123,-1.18533604,10.41548953,11.14968171,93.3
91.136,-1.288044592,11.4762021,12.44627487,92.1
91.149,-1.376647249,12.40508849,13.4661919,91.4
91.162,-1.453788866,13.23388462,14.30467444,90.6
91.174,-1.517265396,13.93085456,15.06029234,90.2
91.187,-1.571484932,14.5606908,15.65688551,89.7
91.2,-1.616006665,15.09165739,16.51730107,89.1
91.212,-1.654797878,15.52375434,17.17819337,88.5
91.225,-1.686536143,15.92167414,17.77291897,88.2
91.238,-1.714307125,16.25246022,18.29811039,87.7
91.251,-1.739433252,16.58446692,18.6990245,87.5
91.263,-1.761473713,16.91647362,19.09422683,87.2
91.276,-1.782632557,17.18134661,19.49561767,86.8
91.289,-1.802028163,17.44744021,19.89082,86.5
91.301,-1.820982961,17.74526975,20.26222174,86.2
91.314,-1.839496948,18.01136335,20.65742407,85.9
91.327,-1.857570127,18.27623634,21.11692553,85.5
91.339,-1.873880069,18.50815279,21.44643789,85.3
91.352,-1.890190011,18.74006923,21.91212786,84.8
91.365,-1.905618334,19.00616283,22.34782873,84.4
91.378,-1.922369085,19.27103582,22.78971811,83.9
91.39,-1.938679027,19.57008597,23.20114168,83.7
91.403,-1.956311396,19.86791551,23.61351869,83.1
91.416,-1.973062147,20.13400911,24.03684255,82.9
91.428,-1.990253708,20.3988821,24.34303106,82.5
91.441,-2.00656365,20.63079855,24.73684255,82.2
91.454,-2.021991973,20.8639356,24.94303106,81.9
91.466,-2.036097868,21.09585205,25.24921957,81.5
91.479,-2.051085383,21.32776849,25.54303106,81.3
91.492,-2.065191278,21.55968493,25.88492044,80.9
91.505,-2.079297174,21.79160138,26.17254343,80.8
91.517,-2.093403069,21.99178189,26.47873193,80.4
91.53,-2.107068156,22.19074178,26.57254343,80.4
91.543,-2.119851624,22.35552452,26.88492044,79.9
91.555,-2.132194282,22.55448441,27.07254343,79.9
91.568,-2.144096132,22.72048776,27.38492044,79.4
