Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-15,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
114.354,15.19246986,-0.299050151,-1.190722431,105
114.379,15.19289631,-0.299050151,-1.190722431,105
114.404,15.19417564,-0.26487299,-1.290722431,105.1
114.429,15.19545497,-0.26487299,-1.290722431,105.1
114.454,15.19417564,-0.299050151,-1.284533924,105
114.479,15.19545497,-0.299050151,-1.284533924,105
114.504,15.1967343,-0.299050151,-1.184533924,104.9
114.529,15.19417564,-0.299050151,-1.184533924,104.9
114.553,15.19417564,-0.299050151,-1.284533924,105
114.578,15.19417564,-0.26487299,-1.284533924,105
114.603,15.19374919,-0.26487299,-1.190722431,105
114.628,15.19502852,-0.26487299,-1.190722431,105
114.653,15.19374919,-0.26487299,-1.096910938,105
114.678,15.19246986,-0.299050151,-1.096910938,105
114.703,15.19161698,-0.299050151,-1.096910938,105
114.728,15.19119053,-0.26487299,-1.166921849,105
114.753,15.18905832,-0.26487299,-1.166921849,105
114.778,15.18948476,-0.26487299,-1.166921849,105
114.803,15.18905832,-0.26487299,-1.190722431,105
114.828,15.19246986,-0.299050151,-1.190722431,105
114.852,15.19119053,-0.26487299,-1.190722431,105
114.877,15.19119053,-0.26487299,-1.190722431,105
114.902,15.18948476,-0.26487299,-1.184533924,104.9
114.927,15.19033765,-0.26487299,-1.184533924,104.9
114.952,15.19246986,-0.26487299,-1.184533924,104.9
114.977,15.19374919,-0.26487299,-1.260733342,105
115.002,15.19417564,-0.26487299,-1.260733342,105
115.027,15.19374919,-0.26487299,-1.184533924,104.9
115.052,15.19161698,-0.26487299,-1.266921849,105.1
115.077,15.19119053,-0.299050151,-1.266921849,105.1
115.102,15.19033765,-0.26487299,-1.166921849,105
115.127,15.19119053,-0.26487299,-1.190722431,105
115.151,15.19119053,-0.26487299,-1.190722431,105
115.176,15.19161698,-0.26487299,-1.190722431,105
115.201,15.18948476,-0.26487299,-1.160733342,104.9
115.226,15.18905832,-0.26487299,-1.166921849,105
115.251,15.18905832,-0.26487299,-1.166921849,105
115.276,15.19119053,-0.26487299,-1.160733342,104.9
115.301,15.19161698,-0.26487299,-1.166921849,105
115.326,15.19417564,-0.26487299,-1.166921849,105
115.351,15.19417564,-0.26487299,-1.166921849,105
115.376,15.19417564,-0.26487299,-1.166921849,105
115.401,15.19417564,-0.26487299,-1.190722431,105
115.426,15.19289631,-0.26487299,-1.166921849,105
115.451,15.19246986,-0.26487299,-1.190722431,105
115.475,15.19033765,-0.26487299,-1.190722431,105
115.5,15.19246986,-0.26487299,-1.096910938,105
115.525,15.19246986,-0.26487299,-1.173110356,105.1
115.55,15.19161698,-0.26487299,-1.073110356,105
115.575,15.19374919,-0.26487299,-1.066921849,104.9
115.6,15.19289631,-0.26487299,-1.190722431,105
115.625,15.19246986,-0.26487299,-1.066921849,104.9
115.65,15.19161698,-0.26487299,-1.166921849,105
115.675,15.19289631,-0.26487299,-1.190722431,105
115.7,15.19374919,-0.299050151,-1.166921849,105
115.725,15.19289631,-0.26487299,-1.166921849,105
115.75,15.19289631,-0.26487299,-1.166921849,105
115.774,15.19502852,-0.26487299,-1.190722431,105
115.799,15.19502852,-0.26487299,-1.166921849,105
115.824,15.19161698,-0.26487299,-1.166921849,105
115.849,15.19033765,-0.26487299,-1.166921849,105
115.874,15.19246986,-0.26487299,-1.184533924,104.9
115.899,15.19246986,-0.26487299,-1.190722431,105
115.924,15.19161698,-0.26487299,-1.166921849,105
115.949,15.19119053,-0.26487299,-1.073110356,105
115.974,15.19119053,-0.26487299,-1.073110356,105
115.999,15.18948476,-0.26487299,-1.096910938,105
116.024,15.19033765,-0.26487299,-1.090722431,104.9
116.049,15.18948476,-0.26487299,-1.190722431,105
116.073,15.18905832,-0.26487299,-1.166921849,105
116.098,15.18948476,-0.26487299,-1.190722431,105
116.123,15.19033765,-0.26487299,-1.166921849,105
116.148,15.18948476,-0.26487299,-1.160733342,104.9
116.173,15.18820543,-0.26487299,-1.160733342,104.9
116.198,15.19033765,-0.26487299,-1.184533924,104.9
116.223,15.19246986,-0.26487299,-1.184533924,104.9
116.248,15.19246986,-0.26487299,-1.160733342,104.9
116.273,15.19417564,-0.26487299,-1.160733342,104.9
116.298,15.19374919,-0.26487299,-1.160733342,104.9
116.323,15.19289631,-0.26487299,-1.260733342,105
116.348,15.18905832,-0.26487299,-1.166921849,105
116.372,15.19033765,-0.231916443,-1.190722431,105
116.397,15.19033765,-0.26487299,-1.166921849,105
116.422,15.19119053,-0.26487299,-1.073110356,105
116.447,15.19033765,-0.26487299,-1.066921849,104.9
116.472,15.18948476,-0.26487299,-1.190722431,105
116.497,15.18948476,-0.26487299,-1.190722431,105
116.522,15.18948476,-0.231916443,-1.166921849,105
116.547,15.19033765,-0.26487299,-1.190722431,105
116.572,15.18777899,-0.26487299,-1.190722431,105
116.597,15.18777899,-0.26487299,-1.166921849,105
116.622,15.1869261,-0.26487299,-1.190722431,105
116.647,15.18905832,-0.231916443,-1.166921849,105
116.672,15.18948476,-0.26487299,-1.166921849,105
116.696,15.19119053,-0.231916443,-1.166921849,105
116.721,15.19246986,-0.26487299,-1.166921849,105
116.746,15.19161698,-0.231916443,-1.166921849,105
116.771,15.18820543,-0.26487299,-1.190722431,105
116.796,15.18948476,-0.26487299,-1.166921849,105
116.821,15.19161698,-0.26487299,-1.166921849,105
116.846,15.19246986,-0.26487299,-1.166921849,105
116.871,15.18820543,-0.231916443,-1.184533924,104.9
116.896,15.18820543,-0.26487299,-1.160733342,104.9
116.921,15.1869261,-0.26487299,-1.190722431,105
116.946,15.1869261,-0.26487299,-1.190722431,105
116.971,15.18564677,-0.231916443,-1.190722431,105
116.995,15.18564677,-0.26487299,-1.190722431,105
117.02,15.18820543,-0.231916443,-1.190722431,105
117.045,15.18777899,-0.26487299,-1.190722431,105
117.07,15.18820543,-0.26487299,-1.190722431,105
117.095,15.18777899,-0.231916443,-1.166921849,105
117.12,15.18820543,-0.231916443,-1.166921849,105
117.145,15.19033765,-0.26487299,-1.166921849,105
117.17,15.19161698,-0.231916443,-1.166921849,105
117.195,15.19033765,-0.26487299,-1.090722431,104.9
117.22,15.19119053,-0.26487299,-1.166921849,105
117.245,15.19033765,-0.26487299,-1.166921849,105
117.27,15.19033765,-0.231916443,-1.166921849,105
117.294,15.18777899,-0.26487299,-1.190722431,105
117.319,15.1869261,-0.26487299,-1.190722431,105
117.344,15.18820543,-0.26487299,-1.190722431,105
117.369,15.18820543,-0.26487299,-1.190722431,105
117.394,15.18777899,-0.26487299,-1.190722431,105
117.419,15.18649966,-0.231916443,-1.190722431,105
117.444,15.18649966,-0.231916443,-1.166921849,105
117.469,15.18905832,-0.231916443,-1.166921849,105
117.494,15.18564677,-0.26487299,-1.184533924,104.9
117.519,15.18436744,-0.26487299,-1.190722431,105
117.531,15.18948476,-0.26487299,-1.166921849,105
117.555,15.18820543,-0.26487299,-1.166921849,105
117.58,15.1869261,-0.231916443,-1.190722431,105
117.605,15.18522033,-0.231916443,-1.190722431,105
117.63,15.18436744,-0.198959896,-1.190722431,105
117.655,15.18266167,-0.166003349,-1.190722431,105
117.68,15.1771179,-0.133046802,-1.190722431,105
117.705,15.16986837,-0.100090254,-1.196910938,105.1
117.73,15.16347172,-0.065913094,-1.232611812,105.1
117.755,15.15622218,-0.032956547,-1.232611812,105.1
117.78,15.14726687,0,-1.326423304,105.1
117.805,15.13490002,0.032956547,-1.326423304,105.1
117.829,15.1229596,0.065913094,-1.326423304,105.1
117.854,15.11187208,0.100090254,-1.426423304,105.2
117.879,15.10121099,0.133046802,-1.426423304,105.2
117.904,15.08372682,0.166003349,-1.526423304,105.3
117.929,15.0688013,0.198959896,-1.562124178,105.3
117.954,15.05174357,0.198959896,-1.526423304,105.3
117.979,15.0334065,0.231916443,-1.626423304,105.4
118.004,15.01421655,0.299050151,-1.626423304,105.4
118.029,14.99460016,0.332006698,-1.626423304,105.4
118.054,14.97583666,0.364963245,-1.726423304,105.5
118.079,14.95494093,0.397919792,-1.726423304,105.5
118.104,14.93148655,0.430876339,-1.826423304,105.6
118.129,14.90376773,0.463832887,-1.826423304,105.6
118.153,14.87519603,0.498010047,-1.884533924,105.6
118.178,14.84406567,0.563923141,-1.884533924,105.6
118.203,14.81165598,0.596879688,-1.984533924,105.7
118.228,14.77242319,0.629836235,-2.084533924,105.8
118.253,14.72849953,0.696969943,-2.084533924,105.8
118.278,14.67988499,0.72992649,-2.160733342,105.9
118.303,14.62657957,0.762883037,-2.166921849,106
118.328,14.57199483,0.795839584,-2.266921849,106.1
118.353,14.5165572,0.828796131,-2.366921849,106.2
118.378,14.45642869,0.828796131,-2.331220975,106.2
118.403,14.39502085,0.862973292,-2.431220975,106.3
118.428,14.32892213,0.895929839,-2.431220975,106.3
118.452,14.2606912,0.928886386,-2.531220975,106.4
118.477,14.18819584,0.961842933,-2.595520102,106.5
118.502,14.11484758,0.961842933,-2.559819229,106.5
118.527,14.03680846,0.961842933,-2.659819229,106.6
118.552,13.95791644,1.027756028,-2.659819229,106.6
118.577,13.87731865,1.061933188,-2.736018647,106.7
118.602,13.79373576,1.061933188,-2.736018647,106.7
118.627,13.70802065,1.061933188,-2.800317773,106.8
118.652,13.61761467,1.061933188,-2.900317773,106.9
118.677,13.52422358,1.094889735,-2.9646169,107
118.702,13.43040605,1.094889735,-2.958428393,106.9
118.727,13.33360341,1.094889735,-3.0646169,107.1
118.751,13.23296279,1.160802829,-3.128916027,107.2
118.776,13.13274861,1.160802829,-3.122727519,107.1
118.801,13.03296087,1.193759376,-3.198926937,107.2
118.826,12.93061447,1.226715924,-3.263226064,107.3
118.851,12.82613586,1.260893084,-3.263226064,107.3
118.876,12.71952503,1.260893084,-3.333713698,107.5
118.901,12.61461997,1.260893084,-3.433713698,107.6
118.926,12.5105678,1.260893084,-3.433713698,107.6
118.951,12.40651563,1.226715924,-3.509913115,107.7
118.976,12.30075768,1.193759376,-3.509913115,107.7
119.001,12.19627907,1.193759376,-3.574212242,107.8
119.026,12.09094757,1.193759376,-3.574212242,107.8
119.051,11.98391029,1.193759376,-3.638511369,107.9
119.075,11.87815235,1.226715924,-3.632322862,107.8
119.1,11.77282085,1.226715924,-3.638511369,107.9
119.125,11.66962156,1.226715924,-3.638511369,107.9
119.15,11.56429006,1.226715924,-3.602810495,107.9
119.175,11.46023789,1.226715924,-3.702810495,108
119.2,11.35661216,1.226715924,-3.702810495,108
119.225,11.25383932,1.226715924,-3.779009913,108.1
119.25,11.15447803,1.226715924,-3.78519842,108.2
119.275,11.05639606,1.260893084,-3.879009913,108.2
119.3,10.96172565,1.293849631,-3.88519842,108.3
119.325,10.87004033,1.359762725,-3.879009913,108.2
119.35,10.78176656,1.392719272,-3.84330904,108.2
119.374,10.69733078,1.45985298,-3.84330904,108.2
119.399,10.61801233,1.492809527,-3.807608167,108.2
119.424,10.54764918,1.525766074,-3.94330904,108.3
119.449,10.48027113,1.525766074,-3.907608167,108.3
119.474,10.41801041,1.525766074,-3.907608167,108.3
119.499,10.360867,1.558722621,-3.907608167,108.3
119.524,10.30926736,1.558722621,-3.907608167,108.3
119.549,10.26363792,1.558722621,-3.907608167,108.3
119.574,10.22184648,1.558722621,-4.007608167,108.4
119.599,10.18431947,1.558722621,-4.007608167,108.4
119.624,10.15574776,1.558722621,-4.007608167,108.4
119.649,10.13186694,1.525766074,-4.007608167,108.4
119.673,10.11395632,1.525766074,-3.907608167,108.3
119.698,10.09988369,1.492809527,-3.807608167,108.2
119.723,10.09135482,1.492809527,-3.813796674,108.3
119.748,10.08964905,1.45985298,-3.807608167,108.2
119.773,10.08751683,1.392719272,-3.84330904,108.2
119.798,10.08581106,1.326806178,-3.84330904,108.2
119.823,10.08709039,1.193759376,-3.74330904,108.1
119.848,10.09135482,1.127846282,-3.74330904,108.1
119.873,10.09732503,1.061933188,-3.749497547,108.2
119.898,10.10585389,1.027756028,-3.78519842,108.2
119.923,10.11566209,0.99479948,-3.679009913,108
119.948,10.1276025,0.961842933,-3.679009913,108
119.973,10.14167513,0.895929839,-3.679009913,108
119.997,10.15873287,0.862973292,-3.679009913,108
120.022,10.17706993,0.828796131,-3.679009913,108
120.047,10.19668632,0.795839584,-3.696621988,107.9
120.072,10.21843493,0.72992649,-3.596621988,107.8
120.097,10.24060998,0.696969943,-3.596621988,107.8
120.122,10.26363792,0.662792783,-3.638511369,107.9
120.147,10.28794519,0.629836235,-3.638511369,107.9
120.172,10.31438468,0.563923141,-3.638511369,107.9
120.197,10.34252994,0.530966594,-3.538511369,107.8
120.222,10.37408674,0.463832887,-3.538511369,107.8
120.245,10.42909793,0.397919792,-3.432322862,107.6
120.269,10.46065474,0.332006698,-3.474212242,107.7
120.294,10.48453557,0.332006698,-3.474212242,107.7
120.319,10.50244619,0.299050151,-3.474212242,107.7
120.344,10.51865103,0.26487299,-3.374212242,107.6
120.369,10.53357655,0.26487299,-3.374212242,107.6
120.394,10.54807562,0.26487299,-3.316101623,107.6
120.419,10.56257469,0.231916443,-3.316101623,107.6
120.444,10.57579444,0.231916443,-3.309913115,107.5
120.468,10.58688196,0.231916443,-3.309913115,107.5
120.493,10.59839593,0.198959896,-3.309913115,107.5
120.518,10.60948346,0.198959896,-3.309913115,107.5
120.543,10.61929166,0.198959896,-3.209913115,107.4
120.568,10.62909985,0.166003349,-3.209913115,107.4
120.593,10.63976094,0.166003349,-3.209913115,107.4
120.618,10.64956913,0.166003349,-3.209913115,107.4
120.643,10.65681867,0.166003349,-3.233713698,107.4
120.668,10.66278888,0.133046802,-3.233713698,107.4
120.693,10.66918553,0.133046802,-3.233713698,107.4
120.718,10.67686151,0.133046802,-3.233713698,107.4
120.743,10.68240527,0.133046802,-3.133713698,107.3
120.767,10.68880192,0.133046802,-3.133713698,107.3
120.792,10.69477212,0.100090254,-3.233713698,107.4
120.817,10.69988944,0.100090254,-3.169414571,107.3
120.842,10.70500676,0.100090254,-3.169414571,107.3
120.867,10.70841831,0.100090254,-3.169414571,107.3
120.892,10.71097697,0.100090254,-3.169414571,107.3
120.917,10.71566785,0.100090254,-3.169414571,107.3
120.942,10.71907939,0.100090254,-3.169414571,107.3
120.967,10.72334383,0.100090254,-3.169414571,107.3
120.992,10.72718182,0.100090254,-3.069414571,107.2
121.017,10.73144625,0.100090254,-3.169414571,107.3
121.042,10.73443135,0.100090254,-3.069414571,107.2
121.066,10.73741646,0.100090254,-3.169414571,107.3
121.091,10.73912223,0.065913094,-3.069414571,107.2
121.116,10.74253378,0.065913094,-3.069414571,107.2
121.141,10.74551888,0.100090254,-3.105115444,107.2
121.166,10.7476511,0.100090254,-3.105115444,107.2
121.191,10.74893043,0.100090254,-3.105115444,107.2
121.216,10.75020976,0.100090254,-3.011303952,107.2
121.241,10.75148909,0.065913094,-3.011303952,107.2
121.266,10.75234197,0.100090254,-3.011303952,107.2
121.291,10.7536213,0.100090254,-3.011303952,107.2
121.316,10.75617996,0.065913094,-3.011303952,107.2
121.341,10.75831218,0.065913094,-3.011303952,107.2
121.366,10.76001795,0.100090254,-3.011303952,107.2
121.39,10.76087084,0.065913094,-3.005115444,107.1
121.415,10.76087084,0.065913094,-3.005115444,107.1
121.44,10.76215017,0.065913094,-3.005115444,107.1
121.465,10.76470883,0.065913094,-3.005115444,107.1
121.49,10.76513527,0.065913094,-3.005115444,107.1
121.515,10.76598816,0.100090254,-3.005115444,107.1
121.54,10.76684105,0.100090254,-3.028916027,107.1
121.565,10.76726749,0.065913094,-3.005115444,107.1
121.59,10.76726749,0.100090254,-3.005115444,107.1
121.615,10.76684105,0.100090254,-3.005115444,107.1
121.64,10.76726749,0.100090254,-3.028916027,107.1
121.665,10.76812038,0.100090254,-3.028916027,107.1
121.689,10.76812038,0.065913094,-3.028916027,107.1
121.714,10.76812038,0.100090254,-3.028916027,107.1
121.739,10.76726749,0.100090254,-3.028916027,107.1
121.764,10.76684105,0.100090254,-3.028916027,107.1
121.789,10.76684105,0.100090254,-3.028916027,107.1
121.814,10.76598816,0.100090254,-3.022727519,107
121.839,10.76598816,0.100090254,-3.028916027,107.1
121.864,10.76726749,0.100090254,-2.928916027,107
121.889,10.76812038,0.133046802,-2.828916027,106.9
121.914,10.76726749,0.133046802,-2.928916027,107
121.939,10.76812038,0.133046802,-2.928916027,107
121.964,10.76812038,0.133046802,-2.928916027,107
121.988,10.76726749,0.100090254,-2.928916027,107
122.013,10.76726749,0.100090254,-2.828916027,106.9
122.038,10.76726749,0.133046802,-2.828916027,106.9
122.063,10.76726749,0.133046802,-2.828916027,106.9
122.088,10.76726749,0.133046802,-2.8646169,106.9
122.113,10.76726749,0.133046802,-2.828916027,106.9
122.138,10.76684105,0.133046802,-2.828916027,106.9
122.163,10.76470883,0.133046802,-2.8646169,106.9
122.188,10.76385594,0.133046802,-2.8646169,106.9
122.213,10.76513527,0.133046802,-2.9646169,107
122.238,10.76470883,0.166003349,-2.9646169,107
122.263,10.76513527,0.166003349,-2.928916027,107
122.288,10.76598816,0.133046802,-2.9646169,107
122.312,10.76684105,0.166003349,-2.8646169,106.9
122.337,10.76684105,0.166003349,-2.958428393,106.9
122.362,10.76598816,0.133046802,-2.958428393,106.9
122.387,10.76684105,0.166003349,-2.958428393,106.9
122.412,10.76726749,0.133046802,-2.858428393,106.8
122.437,10.76854682,0.133046802,-2.858428393,106.8
122.462,10.76726749,0.166003349,-2.8646169,106.9
122.487,10.76598816,0.166003349,-2.8646169,106.9
122.512,10.76598816,0.166003349,-2.8646169,106.9
122.537,10.76598816,0.166003349,-2.8646169,106.9
122.562,10.76598816,0.166003349,-2.870805407,107
122.587,10.76684105,0.166003349,-2.770805407,106.9
122.611,10.76726749,0.166003349,-2.770805407,106.9
122.636,10.76598816,0.166003349,-2.770805407,106.9
122.661,10.76513527,0.166003349,-2.7646169,106.8
122.686,10.76513527,0.166003349,-2.7646169,106.8
122.711,10.76598816,0.166003349,-2.894129266,106.8
122.736,10.76726749,0.166003349,-2.894129266,106.8
122.761,10.76812038,0.166003349,-2.800317773,106.8
122.786,10.76726749,0.166003349,-2.800317773,106.8
122.811,10.76854682,0.166003349,-2.800317773,106.8
122.836,10.76854682,0.198959896,-2.800317773,106.8
122.861,10.76812038,0.198959896,-2.800317773,106.8
122.886,10.76684105,0.198959896,-2.800317773,106.8
122.91,10.76726749,0.198959896,-2.800317773,106.8
122.935,10.76812038,0.198959896,-2.800317773,106.8
122.96,10.76812038,0.198959896,-2.800317773,106.8
122.985,10.76726749,0.198959896,-2.800317773,106.8
123.01,10.76726749,0.198959896,-2.800317773,106.8
123.035,10.76726749,0.198959896,-2.800317773,106.8
123.06,10.76684105,0.198959896,-2.800317773,106.8
123.085,10.76513527,0.198959896,-2.800317773,106.8
123.11,10.76470883,0.198959896,-2.800317773,106.8
123.135,10.76470883,0.198959896,-2.80650628,106.9
123.16,10.76598816,0.198959896,-2.70650628,106.8
123.185,10.76726749,0.198959896,-2.70650628,106.8
123.21,10.76598816,0.198959896,-2.70650628,106.8
123.234,10.76684105,0.198959896,-2.70650628,106.8
123.259,10.76726749,0.198959896,-2.70650628,106.8
123.284,10.76684105,0.198959896,-2.700317773,106.7
123.309,10.76684105,0.198959896,-2.700317773,106.7
123.334,10.76726749,0.166003349,-2.800317773,106.8
123.359,10.76812038,0.166003349,-2.700317773,106.7
123.384,10.76812038,0.198959896,-2.736018647,106.7
123.409,10.76684105,0.198959896,-2.742207154,106.8
123.434,10.76513527,0.198959896,-2.70650628,106.8
123.459,10.76598816,0.166003349,-2.736018647,106.7
123.484,10.76513527,0.198959896,-2.736018647,106.7
123.509,10.76598816,0.198959896,-2.736018647,106.7
123.533,10.76598816,0.198959896,-2.736018647,106.7
123.558,10.76726749,0.198959896,-2.836018647,106.8
123.583,10.76726749,0.198959896,-2.836018647,106.8
123.608,10.76726749,0.166003349,-2.736018647,106.7
123.633,10.76726749,0.198959896,-2.736018647,106.7
123.658,10.76854682,0.198959896,-2.729830139,106.6
123.683,10.76939971,0.198959896,-2.736018647,106.7
123.708,10.76939971,0.198959896,-2.736018647,106.7
123.733,10.76982615,0.166003349,-2.642207154,106.7
123.758,10.76939971,0.166003349,-2.642207154,106.7
123.783,10.76812038,0.166003349,-2.636018647,106.6
123.808,10.76726749,0.198959896,-2.736018647,106.7
123.832,10.76684105,0.198959896,-2.642207154,106.7
123.857,10.76812038,0.198959896,-2.636018647,106.6
123.882,10.76726749,0.198959896,-2.636018647,106.6
123.907,10.76726749,0.198959896,-2.636018647,106.6
123.932,10.76684105,0.198959896,-2.636018647,106.6
123.957,10.76598816,0.198959896,-2.636018647,106.6
123.982,10.76513527,0.198959896,-2.636018647,106.6
124.007,10.76684105,0.198959896,-2.659819229,106.6
124.032,10.76598816,0.198959896,-2.659819229,106.6
124.057,10.76598816,0.198959896,-2.636018647,106.6
124.082,10.76684105,0.198959896,-2.636018647,106.6
124.107,10.76854682,0.198959896,-2.636018647,106.6
124.132,10.76812038,0.198959896,-2.759819229,106.7
124.156,10.76726749,0.198959896,-2.753630722,106.6
124.181,10.76726749,0.198959896,-2.753630722,106.6
124.206,10.76726749,0.166003349,-2.753630722,106.6
124.231,10.76726749,0.198959896,-2.753630722,106.6
124.256,10.76726749,0.198959896,-2.729830139,106.6
124.281,10.76812038,0.198959896,-2.753630722,106.6
124.306,10.76726749,0.166003349,-2.759819229,106.7
124.331,10.76684105,0.166003349,-2.653630722,106.5
124.356,10.76598816,0.166003349,-2.659819229,106.6
124.381,10.76470883,0.198959896,-2.659819229,106.6
124.406,10.76470883,0.198959896,-2.666007736,106.7
124.431,10.76513527,0.198959896,-2.666007736,106.7
124.455,10.76598816,0.166003349,-2.566007736,106.6
124.48,10.76684105,0.166003349,-2.566007736,106.6
124.505,10.76598816,0.166003349,-2.659819229,106.6
124.53,10.76598816,0.198959896,-2.659819229,106.6
124.555,10.76598816,0.166003349,-2.653630722,106.5
124.58,10.76684105,0.166003349,-2.653630722,106.5
124.605,10.76812038,0.166003349,-2.653630722,106.5
124.63,10.76854682,0.166003349,-2.653630722,106.5
124.655,10.76726749,0.166003349,-2.659819229,106.6
124.68,10.76598816,0.166003349,-2.659819229,106.6
124.705,10.76598816,0.166003349,-2.659819229,106.6
124.73,10.76684105,0.166003349,-2.659819229,106.6
124.754,10.76598816,0.166003349,-2.659819229,106.6
124.779,10.76598816,0.166003349,-2.659819229,106.6
124.804,10.76598816,0.166003349,-2.659819229,106.6
124.829,10.76684105,0.166003349,-2.659819229,106.6
124.854,10.76598816,0.166003349,-2.659819229,106.6
124.879,10.76598816,0.166003349,-2.559819229,106.5
124.904,10.76684105,0.166003349,-2.559819229,106.5
124.929,10.76812038,0.166003349,-2.559819229,106.5
124.954,10.76812038,0.166003349,-2.559819229,106.5
124.979,10.76812038,0.166003349,-2.559819229,106.5
125.004,10.76812038,0.166003349,-2.501708609,106.5
125.029,10.76812038,0.166003349,-2.601708609,106.6
125.053,10.76812038,0.166003349,-2.601708609,106.6
125.078,10.76726749,0.166003349,-2.566007736,106.6
125.103,10.76684105,0.166003349,-2.601708609,106.6
125.128,10.76684105,0.166003349,-2.595520102,106.5
125.153,10.76812038,0.166003349,-2.595520102,106.5
125.178,10.76598816,0.166003349,-2.595520102,106.5
125.203,10.76684105,0.166003349,-2.595520102,106.5
125.228,10.76598816,0.166003349,-2.595520102,106.5
125.253,10.76598816,0.166003349,-2.595520102,106.5
125.278,10.76470883,0.166003349,-2.595520102,106.5
125.303,10.76385594,0.198959896,-2.595520102,106.5
125.328,10.76385594,0.198959896,-2.495520102,106.4
125.353,10.76470883,0.198959896,-2.595520102,106.5
125.377,10.76513527,0.198959896,-2.595520102,106.5
125.402,10.76598816,0.198959896,-2.595520102,106.5
125.427,10.76598816,0.231916443,-2.595520102,106.5
125.452,10.76513527,0.231916443,-2.595520102,106.5
125.477,10.76513527,0.231916443,-2.595520102,106.5
125.502,10.76513527,0.231916443,-2.589331595,106.4
125.527,10.76513527,0.231916443,-2.595520102,106.5
125.552,10.76726749,0.231916443,-2.595520102,106.5
125.577,10.76812038,0.231916443,-2.595520102,106.5
125.602,10.76684105,0.231916443,-2.595520102,106.5
125.627,10.7634295,0.231916443,-2.595520102,106.5
125.652,10.7634295,0.26487299,-2.595520102,106.5
125.676,10.76513527,0.231916443,-2.501708609,106.5
125.701,10.76513527,0.231916443,-2.501708609,106.5
125.726,10.76470883,0.231916443,-2.501708609,106.5
125.751,10.76513527,0.231916443,-2.501708609,106.5
125.776,10.76385594,0.26487299,-2.495520102,106.4
125.801,10.76385594,0.26487299,-2.495520102,106.4
125.826,10.76385594,0.26487299,-2.495520102,106.4
125.851,10.76513527,0.231916443,-2.495520102,106.4
125.876,10.76684105,0.231916443,-2.495520102,106.4
125.901,10.76684105,0.26487299,-2.495520102,106.4
125.926,10.76598816,0.26487299,-2.495520102,106.4
125.951,10.76470883,0.26487299,-2.595520102,106.5
125.975,10.76513527,0.26487299,-2.595520102,106.5
126,10.76470883,0.26487299,-2.495520102,106.4
126.025,10.76385594,0.26487299,-2.495520102,106.4
126.05,10.76385594,0.26487299,-2.531220975,106.4
126.075,10.76470883,0.26487299,-2.531220975,106.4
126.1,10.76513527,0.26487299,-2.531220975,106.4
126.125,10.76385594,0.26487299,-2.531220975,106.4
126.15,10.7634295,0.26487299,-2.525032468,106.3
126.175,10.7634295,0.26487299,-2.495520102,106.4
126.2,10.7634295,0.26487299,-2.531220975,106.4
126.225,10.76385594,0.26487299,-2.401708609,106.4
126.25,10.76385594,0.26487299,-2.437409483,106.4
126.275,10.7634295,0.26487299,-2.431220975,106.3
126.299,10.76470883,0.26487299,-2.437409483,106.4
126.324,10.76513527,0.26487299,-2.437409483,106.4
126.349,10.76470883,0.26487299,-2.437409483,106.4
126.374,10.76470883,0.26487299,-2.431220975,106.3
126.399,10.76385594,0.26487299,-2.395520102,106.3
126.424,10.76470883,0.26487299,-2.431220975,106.3
126.449,10.76470883,0.26487299,-2.431220975,106.3
126.474,10.76470883,0.26487299,-2.431220975,106.3
126.499,10.76470883,0.26487299,-2.431220975,106.3
126.524,10.76385594,0.26487299,-2.431220975,106.3
126.549,10.7634295,0.26487299,-2.431220975,106.3
126.574,10.76215017,0.299050151,-2.431220975,106.3
126.598,10.76215017,0.26487299,-2.437409483,106.4
126.623,10.76257661,0.26487299,-2.437409483,106.4
126.648,10.76385594,0.26487299,-2.531220975,106.4
126.673,10.7634295,0.26487299,-2.531220975,106.4
126.698,10.7634295,0.299050151,-2.531220975,106.4
126.723,10.76257661,0.26487299,-2.525032468,106.3
126.748,10.7634295,0.26487299,-2.525032468,106.3
126.773,10.7634295,0.26487299,-2.525032468,106.3
126.798,10.76470883,0.299050151,-2.525032468,106.3
126.823,10.76470883,0.26487299,-2.525032468,106.3
126.848,10.76385594,0.299050151,-2.425032468,106.2
126.873,10.76257661,0.26487299,-2.431220975,106.3
126.897,10.76257661,0.299050151,-2.531220975,106.4
126.922,10.76215017,0.26487299,-2.531220975,106.4
126.947,10.7634295,0.26487299,-2.531220975,106.4
126.972,10.7634295,0.26487299,-2.531220975,106.4
126.997,10.76257661,0.26487299,-2.531220975,106.4
127.022,10.7634295,0.26487299,-2.531220975,106.4
127.047,10.7634295,0.299050151,-2.431220975,106.3
127.072,10.76257661,0.299050151,-2.331220975,106.2
127.097,10.76257661,0.26487299,-2.431220975,106.3
127.122,10.76385594,0.26487299,-2.466921849,106.3
127.147,10.76470883,0.26487299,-2.431220975,106.3
127.172,10.76513527,0.299050151,-2.431220975,106.3
