Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-06,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.301,0.000429242,-2.620655809,102.959801,-0.1
6.314,0.000429242,-2.620655809,102.9659895,-0.2
6.327,0.000429242,-2.653612356,102.959801,-0.1
6.339,0.000429242,-2.653612356,102.942189,-0.2
6.352,0.000429242,-2.686568903,102.9360005,-0.1
6.365,0.000429242,-2.686568903,102.942189,-0.2
6.377,0.000429242,-2.686568903,102.9360005,-0.1
6.39,0.000429242,-2.686568903,102.942189,-0.2
6.403,0.001287725,-2.686568903,102.9360005,-0.1
6.416,0.000429242,-2.686568903,102.9360005,-0.1
6.428,0.000429242,-2.686568903,102.9360005,-0.1
6.441,0.000429242,-2.686568903,102.942189,-0.2
6.454,0.000429242,-2.686568903,102.9360005,-0.1
6.466,0.000429242,-2.653612356,102.942189,-0.2
6.479,0.000429242,-2.653612356,102.942189,-0.2
6.492,0.000429242,-2.653612356,102.9360005,-0.1
6.504,0.000429242,-2.653612356,102.9360005,-0.1
6.517,0.000429242,-2.653612356,103.0298119,-0.1
6.53,0.000429242,-2.653612356,103.0360005,-0.2
6.543,0.001287725,-2.653612356,103.0236234,0
6.555,0.000429242,-2.620655809,103.0360005,-0.2
6.568,0.000429242,-2.587699262,103.0298119,-0.1
6.581,0.000429242,-2.587699262,103.0360005,-0.2
6.593,0.000429242,-2.553522102,103.0298119,-0.1
6.606,0.000429242,-2.553522102,102.9360005,-0.1
6.619,0.000429242,-2.553522102,102.9536125,0
6.631,0.000429242,-2.520565554,102.959801,-0.1
6.644,0.000429242,-2.520565554,102.959801,-0.1
6.657,0.000429242,-2.487609007,102.959801,-0.1
6.67,0.000429242,-2.45465246,102.959801,-0.1
6.682,0.000429242,-2.45465246,102.959801,-0.1
6.695,0.000429242,-2.421695913,102.959801,-0.1
6.708,0.000429242,-2.354562206,102.959801,-0.1
6.72,0.000429242,-2.321605658,102.9955019,-0.1
6.733,0.000429242,-2.288649111,102.8955019,0
6.746,0.000429242,-2.255692564,102.9016904,-0.1
6.759,0.000429242,-2.222736017,102.9955019,-0.1
6.771,0.000429242,-2.18977947,103.0016904,-0.2
6.784,0.000429242,-2.122645762,102.9955019,-0.1
6.797,0.000429242,-2.089689215,103.0312028,-0.1
6.809,0.000429242,-2.056732668,103.0312028,-0.1
6.822,0.000429242,-1.989598961,103.0312028,-0.1
6.835,0.000429242,-1.956642413,103.0312028,-0.1
6.847,0.000429242,-1.890729319,103.0312028,-0.1
6.86,0.000429242,-1.857772772,103.0669037,-0.1
6.873,0.000429242,-1.824816225,102.9669037,0
6.886,0.000429242,-1.790639065,102.9669037,0
6.898,0,-1.790639065,102.9907042,0
6.911,0.000429242,-1.757682517,102.9968927,-0.1
6.924,0.000429242,-1.790639065,102.9907042,0
6.936,0.000429242,-1.790639065,102.9669037,0
6.949,0.000429242,-1.824816225,102.9907042,0
6.962,0.000429242,-1.857772772,102.9730922,-0.1
6.974,0,-1.890729319,102.9669037,0
6.987,0.000429242,-1.923685866,102.9730922,-0.1
7,0.000429242,-1.956642413,102.9669037,0
7.013,0.000429242,-1.989598961,102.9669037,0
7.025,0.000429242,-1.989598961,102.9312028,0
7.038,0.000429242,-2.023776121,102.9312028,0
7.051,0.000429242,-2.089689215,103.0312028,-0.1
7.063,0.001287725,-2.155602309,103.0250143,0
7.076,0.000429242,-2.222736017,103.0312028,-0.1
7.089,0.000429242,-2.288649111,103.0893134,-0.1
7.102,0.000429242,-2.354562206,103.0893134,-0.1
7.114,0.000429242,-2.45465246,103.0893134,-0.1
7.127,0.000429242,-2.553522102,102.959801,-0.1
7.14,0.001287725,-2.620655809,103.0536125,-0.1
7.152,0.000429242,-2.71952545,102.9360005,-0.1
7.165,0.000429242,-2.819615705,102.9360005,-0.1
7.178,0.000429242,-2.918485347,102.9064881,-0.2
7.19,0.000429242,-2.985619054,102.9002996,-0.1
7.203,0.000429242,-3.051532148,102.8645987,-0.1
7.216,0.000429242,-3.151622403,102.8645987,-0.1
7.229,0.000429242,-3.217535497,102.8645987,-0.1
7.241,0.000429242,-3.283448591,102.8645987,-0.1
7.254,0.000429242,-3.316405139,102.8407981,-0.1
7.267,0.000429242,-3.383538846,102.8469866,-0.2
7.279,0.001287725,-3.416495393,102.8050973,-0.1
7.292,0.000429242,-3.44945194,102.8112858,-0.2
7.305,0.000429242,-3.482408487,102.8050973,-0.1
7.317,0.000429242,-3.515365035,102.7112858,-0.1
7.33,0.001287725,-3.515365035,102.7050973,0
7.343,0.000429242,-3.482408487,102.8112858,-0.2
7.356,0.000429242,-3.44945194,102.8050973,-0.1
7.368,0.000429242,-3.416495393,102.7112858,-0.1
7.381,0.000429242,-3.383538846,102.7050973,0
7.394,0.000429242,-3.316405139,102.7469866,-0.1
7.406,0.001287725,-3.283448591,102.6469866,0
7.419,0.000429242,-3.217535497,102.7407981,0
7.432,0.001287725,-3.18457895,102.7469866,-0.1
7.445,0.000429242,-3.117445243,102.7407981,0
7.457,0.000429242,-3.051532148,102.8645987,-0.1
7.47,0.000429242,-3.018575601,102.8584102,0
7.483,0.000429242,-2.952662507,102.9002996,-0.1
7.495,0.000429242,-2.885528799,102.8941111,0
7.508,0.000429242,-2.819615705,102.8064881,-0.1
7.521,0.000429242,-2.752481998,102.8298119,0.1
7.533,0.000429242,-2.686568903,102.842189,-0.1
7.546,0.000429242,-2.587699262,102.8360005,0
7.559,0.000429242,-2.520565554,102.8659895,-0.1
7.572,0.000429242,-2.45465246,102.859801,0
7.584,0.000429242,-2.388739366,102.8955019,0
7.597,0.000429242,-2.321605658,102.8955019,0
7.61,0.000429242,-2.255692564,102.8955019,0
7.622,0.000429242,-2.222736017,102.9312028,0
7.635,0.000429242,-2.155602309,102.9312028,0
7.648,0.001287725,-2.122645762,102.8373913,0
7.66,0.000429242,-2.089689215,102.8312028,0.1
7.673,0.000429242,-2.023776121,102.8373913,0
7.686,0.000429242,-1.989598961,102.8669037,0.1
7.699,0.000429242,-1.989598961,102.8730922,0
7.711,0.000429242,-1.989598961,102.8669037,0.1
7.724,0.000429242,-1.989598961,102.8730922,0
7.737,0.000429242,-1.989598961,102.8907042,0.1
7.749,0.000429242,-1.989598961,102.8730922,0
7.762,0.000429242,-1.989598961,102.8669037,0.1
7.775,0.000429242,-2.023776121,102.9669037,0
7.788,0.000429242,-2.023776121,103.0607152,0
7.8,0.000429242,-2.056732668,103.0669037,-0.1
7.813,0.000429242,-2.056732668,102.9607152,0.1
7.826,0.000429242,-2.056732668,102.9669037,0
7.838,0.000429242,-2.056732668,102.9669037,0
7.851,0.000429242,-2.089689215,102.9669037,0
7.864,0.000429242,-2.089689215,102.9669037,0
7.876,0.000429242,-2.122645762,102.9669037,0
7.889,0.000429242,-2.155602309,102.9312028,0
7.902,0.000429242,-2.18977947,102.9312028,0
7.915,0.000429242,-2.222736017,102.9312028,0
7.927,0.000429242,-2.288649111,102.9312028,0
7.94,0.001287725,-2.321605658,102.9312028,0
7.953,0.000429242,-2.354562206,102.8955019,0
7.965,0.001287725,-2.421695913,102.8955019,0
7.978,0.000429242,-2.487609007,102.8955019,0
7.991,0.000429242,-2.553522102,102.859801,0
8.003,0.000429242,-2.587699262,102.859801,0
8.016,0.001287725,-2.653612356,102.859801,0
8.029,0.000429242,-2.71952545,102.8360005,0
8.042,0.000429242,-2.786659158,102.8360005,0
8.054,0.000429242,-2.852572252,102.8360005,0
8.067,0.000429242,-2.918485347,102.8360005,0
8.08,0.000429242,-2.985619054,102.9002996,-0.1
8.092,0.000429242,-3.018575601,102.9002996,-0.1
8.105,0.000429242,-3.051532148,102.9002996,-0.1
8.118,0.000429242,-3.084488695,102.8002996,0
8.131,0.000429242,-3.151622403,102.8645987,-0.1
8.143,0.000429242,-3.151622403,102.8584102,0
8.156,0.000429242,-3.151622403,102.8584102,0
8.169,0.000429242,-3.151622403,102.8645987,-0.1
8.181,0.000429242,-3.151622403,102.8584102,0
8.194,0.000429242,-3.151622403,102.8645987,-0.1
8.207,0.000429242,-3.117445243,102.8645987,-0.1
8.219,0.000429242,-3.117445243,102.9002996,-0.1
8.232,0.001287725,-3.084488695,102.9002996,-0.1
8.245,0.000429242,-3.051532148,102.8064881,-0.1
8.258,0.001287725,-3.051532148,102.8002996,0
8.27,0.001287725,-3.051532148,102.8064881,-0.1
8.283,0.001287725,-3.018575601,102.8002996,0
8.296,0.001287725,-3.018575601,102.7064881,0
8.308,0.001287725,-3.018575601,102.8002996,0
8.321,0.000429242,-3.018575601,102.8064881,-0.1
8.334,0.000429242,-3.018575601,102.8002996,0
8.346,0.000429242,-2.985619054,102.7064881,0
8.359,0.001287725,-2.985619054,102.7064881,0
8.372,0.001287725,-2.952662507,102.7064881,0
8.385,0.000429242,-2.918485347,102.8064881,-0.1
8.397,0.000429242,-2.918485347,102.8002996,0
8.41,0.000429242,-2.852572252,102.842189,-0.1
8.423,0.000429242,-2.819615705,102.8298119,0.1
8.435,0.000429242,-2.786659158,102.9360005,-0.1
8.448,0.001287725,-2.752481998,102.9236234,0.1
8.461,0.001287725,-2.71952545,102.942189,-0.2
8.474,0.000429242,-2.686568903,102.8298119,0.1
8.486,0.000429242,-2.653612356,102.8659895,-0.1
8.499,0.001287725,-2.620655809,102.8536125,0.1
8.512,0.000429242,-2.587699262,102.8659895,-0.1
8.524,0.001287725,-2.553522102,102.8536125,0.1
8.537,0.000429242,-2.520565554,102.8659895,-0.1
8.55,0.000429242,-2.487609007,102.8955019,0
8.562,0.000429242,-2.421695913,102.8955019,0
8.575,0.000429242,-2.388739366,102.8955019,0
8.588,0.000429242,-2.321605658,102.8955019,0
8.601,0.000429242,-2.288649111,102.9373913,-0.1
8.613,0.000429242,-2.222736017,102.9312028,0
8.626,0.000429242,-2.18977947,102.8373913,0
8.639,0.000429242,-2.155602309,102.8669037,0.1
8.651,0.000429242,-2.089689215,102.8730922,0
8.664,0.000429242,-2.056732668,102.8669037,0.1
8.677,0.000429242,-1.989598961,102.8730922,0
8.689,0.000429242,-1.923685866,102.8907042,0.1
8.702,0.000429242,-1.890729319,102.9030813,-0.1
8.715,0.000429242,-1.857772772,102.9264051,0.1
8.728,0.000429242,-1.824816225,103.0264051,0
8.74,0.000429242,-1.824816225,103.1140281,0.1
8.753,0,-1.790639065,103.0264051,0
8.766,0.000429242,-1.824816225,102.9264051,0.1
8.778,0.000429242,-1.857772772,102.9325936,0
8.791,0.000429242,-1.890729319,102.9264051,0.1
8.804,0.000429242,-1.956642413,102.8968927,0
8.817,0.000429242,-1.989598961,102.9907042,0
8.829,0.000429242,-2.056732668,102.9907042,0
8.842,0.000429242,-2.122645762,102.9669037,0
8.855,0.000429242,-2.18977947,102.9669037,0
8.867,0.000429242,-2.255692564,102.9669037,0
8.88,0.000429242,-2.321605658,102.9312028,0
8.893,0.000429242,-2.388739366,102.9312028,0
8.905,0.000429242,-2.487609007,102.8955019,0
8.918,0.001287725,-2.553522102,102.8955019,0
8.931,0.000429242,-2.653612356,102.8955019,0
8.944,0.000429242,-2.71952545,102.859801,0
8.956,0.000429242,-2.786659158,102.859801,0
8.969,0.000429242,-2.885528799,102.842189,-0.1
8.982,0.000429242,-2.952662507,102.8064881,-0.1
8.994,0.001287725,-3.018575601,102.8002996,0
9.007,0.000429242,-3.051532148,102.8064881,-0.1
9.02,0.000429242,-3.084488695,102.8941111,0
9.032,0.000429242,-3.117445243,102.8941111,0
9.045,0.001287725,-3.151622403,102.9002996,-0.1
9.058,0.001287725,-3.18457895,102.8002996,0
9.071,0.000429242,-3.217535497,102.9002996,-0.1
9.083,0.000429242,-3.250492044,102.8002996,0
9.096,0.000429242,-3.283448591,102.8645987,-0.1
9.109,0.001287725,-3.283448591,102.7645987,0
9.121,0.001287725,-3.316405139,102.7645987,0
9.134,0.001287725,-3.350582299,102.7645987,0
9.147,0.000429242,-3.383538846,102.7707872,-0.1
9.16,0.000429242,-3.383538846,102.7645987,0
9.172,0.000429242,-3.416495393,102.7707872,-0.1
9.185,0.000429242,-3.416495393,102.7645987,0
9.198,0.000429242,-3.416495393,102.6707872,0
9.21,0.001287725,-3.416495393,102.6645987,0.1
9.223,0.000429242,-3.416495393,102.7707872,-0.1
9.236,0.000429242,-3.383538846,102.6645987,0.1
9.248,0.000429242,-3.316405139,102.6707872,0
9.261,0.000429242,-3.283448591,102.6645987,0.1
9.274,0.000429242,-3.217535497,102.6707872,0
9.287,0.001287725,-3.151622403,102.7941111,0.1
9.299,0.000429242,-3.084488695,102.9002996,-0.1
9.312,0.001287725,-3.018575601,102.7941111,0.1
9.325,0.001287725,-2.918485347,102.8360005,0
9.337,0.000429242,-2.852572252,102.8298119,0.1
9.35,0.001287725,-2.786659158,102.9298119,0
9.363,0.001287725,-2.71952545,102.859801,0
9.375,0.000429242,-2.653612356,102.859801,0
9.388,0.000429242,-2.587699262,102.9016904,-0.1
9.401,0.001287725,-2.520565554,102.7955019,0.1
9.414,0.001287725,-2.421695913,102.8373913,0
9.426,0.001287725,-2.354562206,102.8312028,0.1
9.439,0.001287725,-2.321605658,102.8730922,0
9.452,0.001287725,-2.255692564,102.8907042,0.1
9.464,0.000429242,-2.18977947,102.8968927,0
9.477,0.000429242,-2.122645762,102.8907042,0.1
9.49,0.000429242,-2.089689215,102.8968927,0
9.503,0.000429242,-2.023776121,102.8907042,0.1
9.515,0.000429242,-1.989598961,102.9325936,0
9.528,0.000429242,-1.956642413,102.8264051,0.2
9.541,0.001287725,-1.890729319,102.8325936,0.1
9.553,0.001287725,-1.857772772,102.8325936,0.1
9.566,0.000429242,-1.790639065,102.8682945,0.1
9.579,0.000429242,-1.757682517,102.8682945,0.1
9.591,0.000429242,-1.72472597,102.962106,0.1
9.604,0.000429242,-1.691769423,102.9859066,0.1
9.617,0.000429242,-1.625856329,103.0735296,0.2
9.63,0.000429242,-1.625856329,103.0859066,0
9.642,0.000429242,-1.591679168,102.9797181,0.2
9.655,0.000429242,-1.558722621,102.9859066,0.1
9.668,0.000429242,-1.558722621,102.9797181,0.2
9.68,0.000429242,-1.591679168,102.9859066,0.1
9.693,0.001287725,-1.625856329,102.9797181,0.2
9.706,0.000429242,-1.658812876,102.9859066,0.1
9.718,0.000429242,-1.691769423,102.9859066,0.1
9.731,0.000429242,-1.72472597,102.9920951,0
9.744,0.000429242,-1.757682517,102.9859066,0.1
9.757,0.000429242,-1.790639065,102.962106,0.1
9.769,0.000429242,-1.857772772,102.962106,0.1
9.782,0.000429242,-1.890729319,102.962106,0.1
9.795,0.001287725,-1.956642413,102.9264051,0.1
9.807,0.000429242,-1.989598961,102.9264051,0.1
9.82,0.000429242,-1.989598961,102.9264051,0.1
9.833,0.000429242,-2.023776121,102.8907042,0.1
9.846,0.000429242,-2.056732668,102.8907042,0.1
9.858,0.000429242,-2.089689215,102.8907042,0.1
9.871,0.001287725,-2.155602309,102.8907042,0.1
9.884,0.000429242,-2.18977947,102.8907042,0.1
9.896,0.001287725,-2.222736017,102.8669037,0.1
9.909,0.000429242,-2.255692564,102.8669037,0.1
9.922,0.000429242,-2.321605658,102.8669037,0.1
9.934,0.000429242,-2.354562206,102.8669037,0.1
9.947,0.001287725,-2.421695913,102.8312028,0.1
9.96,0.000429242,-2.487609007,102.9312028,0
9.973,0.001287725,-2.520565554,102.9312028,0
9.985,0.000429242,-2.553522102,102.8893134,0.1
9.998,0.000429242,-2.587699262,102.8893134,0.1
10.011,0.000429242,-2.620655809,102.8955019,0
10.023,0.000429242,-2.653612356,102.7955019,0.1
10.036,0.000429242,-2.653612356,102.8955019,0
10.049,0.001287725,-2.653612356,102.8955019,0
10.061,0.000429242,-2.653612356,102.7955019,0.1
10.074,0.000429242,-2.653612356,102.7955019,0.1
10.087,0.001287725,-2.620655809,102.8955019,0
10.1,0.000429242,-2.620655809,102.8955019,0
10.112,0.001287725,-2.620655809,102.7955019,0.1
10.125,0.000429242,-2.587699262,102.8016904,0
10.138,0.000429242,-2.587699262,102.7955019,0.1
10.15,0.000429242,-2.553522102,102.8016904,0
10.163,0.001287725,-2.553522102,102.7955019,0.1
10.176,0.000429242,-2.553522102,102.8016904,0
10.189,0.001287725,-2.553522102,102.7312028,0.2
10.201,0.000429242,-2.520565554,102.8373913,0
10.214,0.000429242,-2.487609007,102.7955019,0.1
10.227,0.000429242,-2.487609007,102.8373913,0
10.239,0.001287725,-2.487609007,102.8312028,0.1
10.252,0.000429242,-2.487609007,102.8373913,0
10.265,0.000429242,-2.45465246,102.8250143,0.2
10.277,0.000429242,-2.45465246,102.9312028,0
10.29,0.001287725,-2.421695913,102.8893134,0.1
10.303,0.001287725,-2.421695913,102.8955019,0
10.316,0.000429242,-2.421695913,102.8955019,0
10.328,0.000429242,-2.388739366,102.9312028,0
10.341,0.001287725,-2.388739366,102.9312028,0
10.354,0.001287725,-2.388739366,102.9312028,0
10.366,0.001287725,-2.388739366,102.8312028,0.1
10.379,0.001287725,-2.388739366,102.8250143,0.2
10.392,0.000429242,-2.354562206,102.8373913,0
10.404,0.001287725,-2.354562206,102.8250143,0.2
10.417,0.001287725,-2.354562206,102.8373913,0
10.43,0.001287725,-2.354562206,102.8312028,0.1
10.443,0.000429242,-2.321605658,102.8373913,0
10.455,0.001287725,-2.321605658,102.8312028,0.1
10.468,0.000429242,-2.321605658,102.8312028,0.1
10.481,0.000429242,-2.321605658,102.8669037,0.1
10.493,0.000429242,-2.288649111,102.8312028,0.1
10.506,0.001287725,-2.255692564,102.8312028,0.1
10.519,0.001287725,-2.255692564,102.8312028,0.1
10.532,0.001287725,-2.222736017,102.7373913,0.1
10.544,0.001287725,-2.18977947,102.7730922,0.1
10.557,0.001287725,-2.155602309,102.7730922,0.1
10.57,0.000429242,-2.122645762,102.7669037,0.2
10.582,0.000429242,-2.122645762,102.7730922,0.1
10.595,0.001287725,-2.122645762,102.8669037,0.1
10.608,0.000429242,-2.122645762,102.8669037,0.1
10.62,0.000429242,-2.089689215,102.9607152,0.1
10.633,0.000429242,-2.089689215,102.9907042,0
10.646,0.000429242,-2.089689215,102.8845157,0.2
10.659,0.000429242,-2.122645762,102.8669037,0.1
10.671,0.001287725,-2.122645762,102.9607152,0.1
10.684,0.000429242,-2.122645762,102.8669037,0.1
10.697,0.000429242,-2.155602309,102.8907042,0.1
10.709,0.000429242,-2.155602309,102.9669037,0
10.722,0.000429242,-2.155602309,102.8669037,0.1
10.735,0.000429242,-2.155602309,102.8669037,0.1
10.747,0.000429242,-2.155602309,102.8730922,0
10.76,0.000429242,-2.155602309,102.8669037,0.1
10.773,0.000429242,-2.18977947,102.8730922,0
10.786,0.000429242,-2.18977947,102.8669037,0.1
10.798,0.000429242,-2.18977947,102.8730922,0
10.811,0.000429242,-2.18977947,102.8669037,0.1
10.824,0.001287725,-2.222736017,102.8730922,0
10.836,0.000429242,-2.222736017,102.8669037,0.1
10.849,0.000429242,-2.222736017,102.8730922,0
10.862,0.000429242,-2.222736017,102.8669037,0.1
10.875,0.001287725,-2.222736017,102.8669037,0.1
10.887,0.001287725,-2.255692564,102.8669037,0.1
10.9,0.001287725,-2.255692564,102.8730922,0
10.913,0.001287725,-2.288649111,102.8669037,0.1
10.925,0.000429242,-2.288649111,102.8730922,0
10.938,0.000429242,-2.288649111,102.8373913,0
10.951,0.000429242,-2.321605658,102.8669037,0.1
10.963,0.000429242,-2.354562206,102.9250143,0.1
10.976,0.001287725,-2.388739366,102.9250143,0.1
10.989,0.001287725,-2.388739366,102.9250143,0.1
11.002,0.000429242,-2.421695913,102.9250143,0.1
11.014,0.000429242,-2.421695913,102.9250143,0.1
11.027,0.000429242,-2.421695913,102.9250143,0.1
11.04,0.000429242,-2.45465246,102.8373913,0
11.052,0.000429242,-2.487609007,102.7373913,0.1
11.065,0.000429242,-2.487609007,102.7373913,0.1
11.078,0.000429242,-2.487609007,102.8312028,0.1
11.09,0.001287725,-2.520565554,102.8312028,0.1
11.103,0.001287725,-2.520565554,102.7955019,0.1
11.116,0.001287725,-2.520565554,102.7955019,0.1
11.129,0.000429242,-2.520565554,102.7955019,0.1
11.141,0.001287725,-2.487609007,102.7955019,0.1
11.154,0.000429242,-2.487609007,102.7955019,0.1
11.167,0.000429242,-2.45465246,102.7955019,0.1
11.179,0.000429242,-2.421695913,102.8312028,0.1
11.192,0.000429242,-2.421695913,102.8312028,0.1
11.205,0.000429242,-2.388739366,102.8312028,0.1
11.218,0.000429242,-2.388739366,102.8312028,0.1
11.23,0.000429242,-2.354562206,102.8312028,0.1
11.243,0.001287725,-2.321605658,102.8312028,0.1
11.256,0.000429242,-2.321605658,102.8312028,0.1
11.268,0.000429242,-2.288649111,102.8312028,0.1
11.281,0.000429242,-2.255692564,102.8312028,0.1
11.294,0.000429242,-2.222736017,102.7730922,0.1
11.306,0.000429242,-2.18977947,102.8669037,0.1
11.319,0.000429242,-2.155602309,102.9669037,0
11.332,0.001287725,-2.155602309,102.9607152,0.1
11.345,0.000429242,-2.122645762,102.8730922,0
11.357,0.000429242,-2.089689215,102.7907042,0.2
11.37,0.000429242,-2.056732668,102.8968927,0
11.383,0.000429242,-2.023776121,102.8907042,0.1
11.395,0.000429242,-2.023776121,102.8968927,0
11.408,0.000429242,-1.989598961,102.8907042,0.1
11.421,0.000429242,-1.956642413,102.8968927,0
11.433,0.001287725,-1.923685866,102.9264051,0.1
11.446,0.000429242,-1.890729319,102.8264051,0.2
11.459,0.000429242,-1.890729319,102.8264051,0.2
11.472,0.000429242,-1.857772772,102.8264051,0.2
11.484,0.000429242,-1.857772772,102.8325936,0.1
11.497,0.001287725,-1.857772772,102.8264051,0.2
11.51,0.001287725,-1.857772772,102.8325936,0.1
11.522,0.001287725,-1.857772772,102.8264051,0.2
11.535,0.000429242,-1.857772772,102.8387821,0
11.548,0.000429242,-1.857772772,102.8264051,0.2
11.561,0.000429242,-1.857772772,102.8325936,0.1
11.573,0.001287725,-1.890729319,102.8264051,0.2
11.586,0.001287725,-1.890729319,102.8387821,0
11.599,0.001287725,-1.923685866,102.8264051,0.2
11.611,0.000429242,-1.923685866,102.8387821,0
11.624,0.000429242,-1.923685866,102.8264051,0.2
11.637,0.000429242,-1.956642413,102.9325936,0
11.649,0.000429242,-1.956642413,102.9202166,0.2
11.662,0.000429242,-1.989598961,102.9264051,0.1
11.675,0.000429242,-1.989598961,102.8907042,0.1
11.688,0.000429242,-2.023776121,102.8907042,0.1
11.7,0.000429242,-2.056732668,102.8907042,0.1
11.713,0.000429242,-2.089689215,102.8907042,0.1
11.726,0.001287725,-2.122645762,102.8907042,0.1
11.738,0.000429242,-2.18977947,102.8907042,0.1
11.751,0.001287725,-2.222736017,102.8669037,0.1
11.764,0.000429242,-2.288649111,102.8669037,0.1
11.776,0.001287725,-2.321605658,102.8730922,0
11.789,0.001287725,-2.354562206,102.8669037,0.1
11.802,0.001287725,-2.421695913,102.8373913,0
11.815,0.000429242,-2.487609007,102.8312028,0.1
11.827,0.000429242,-2.553522102,102.8373913,0
11.84,0.000429242,-2.587699262,102.7955019,0.1
11.853,0.000429242,-2.653612356,102.8016904,0
11.865,0.000429242,-2.71952545,102.7955019,0.1
11.878,0.000429242,-2.786659158,102.7659895,0
11.891,0.000429242,-2.819615705,102.759801,0.1
11.904,0.000429242,-2.852572252,102.7659895,0
