Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-13,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
117.445,0.058516809,3.117445243,79.83410246,23.8
117.458,0.051308216,2.952662507,79.79840158,23.8
117.471,0.043675589,2.752481998,79.79840158,23.8
117.484,0.036466997,2.553522102,79.79840158,23.8
117.496,0.02883437,2.354562206,79.76270071,23.8
117.509,0.021625777,2.155602309,79.76270071,23.8
117.522,0.013569115,1.989598961,79.76888922,23.7
117.534,0.006360523,1.824816225,79.76270071,23.8
117.547,-0.000424035,1.658812876,79.76888922,23.7
117.56,-0.007208592,1.45985298,79.76270071,23.8
117.572,-0.01314508,1.326806178,79.76888922,23.7
117.585,-0.018657533,1.193759376,79.79840158,23.8
117.598,-0.023321917,1.061933188,79.89840158,23.7
117.611,-0.0279863,0.961842933,79.8565122,23.8
117.623,-0.031802613,0.862973292,79.90459009,23.6
117.636,-0.035194892,0.795839584,79.89221308,23.8
117.649,-0.037739101,0.762883037,79.90459009,23.6
117.661,-0.039011206,0.72992649,79.89221308,23.8
117.674,-0.04028331,0.72992649,79.80459009,23.7
117.687,-0.04028331,0.72992649,79.79840158,23.8
117.7,-0.04113138,0.762883037,79.80459009,23.7
117.712,-0.04028331,0.762883037,79.79840158,23.8
117.725,-0.04028331,0.762883037,79.89840158,23.7
117.738,-0.04028331,0.795839584,79.89840158,23.7
117.75,-0.039859276,0.795839584,79.89840158,23.7
117.763,-0.039011206,0.862973292,79.90459009,23.6
117.776,-0.038163136,0.961842933,79.89840158,23.7
117.788,-0.036466997,1.027756028,79.89840158,23.7
117.801,-0.034346823,1.127846282,79.89221308,23.8
117.814,-0.032650683,1.226715924,79.76888922,23.7
117.827,-0.030106474,1.326806178,79.76270071,23.8
117.839,-0.02713823,1.392719272,79.80459009,23.7
117.852,-0.024594021,1.492809527,79.66270071,23.9
117.865,-0.022049812,1.558722621,79.76888922,23.7
117.877,-0.019505603,1.625856329,79.66270071,23.9
117.89,-0.017385429,1.72472597,79.76270071,23.8
117.903,-0.014417185,1.790639065,79.7565122,23.9
117.915,-0.012297011,1.890729319,79.76270071,23.8
117.928,-0.008904732,1.956642413,79.72699984,23.8
117.941,-0.006360523,2.056732668,79.72699984,23.8
117.954,-0.003816314,2.122645762,79.66270071,23.9
117.966,-0.001272105,2.18977947,79.66270071,23.9
117.979,0.001272105,2.255692564,79.66270071,23.9
117.992,0.003816314,2.354562206,79.66270071,23.9
118.004,0.006360523,2.388739366,79.66270071,23.9
118.017,0.008480697,2.45465246,79.63318835,23.8
118.03,0.011024906,2.553522102,79.66270071,23.9
118.043,0.013569115,2.620655809,79.76270071,23.8
118.055,0.016113324,2.686568903,79.62699984,23.9
118.068,0.018233498,2.752481998,79.63318835,23.8
118.081,0.020353673,2.819615705,79.62699984,23.9
118.093,0.022897882,2.885528799,79.66888922,23.8
118.106,0.025442091,2.918485347,79.6565122,24
118.119,0.0279863,2.985619054,79.66888922,23.8
118.131,0.030106474,3.051532148,79.66270071,23.9
118.144,0.031802613,3.117445243,79.66888922,23.8
118.157,0.033922788,3.151622403,79.66270071,23.9
118.17,0.035618927,3.18457895,79.66888922,23.8
118.182,0.036891032,3.217535497,79.56270071,24
118.195,0.037739101,3.250492044,79.56888922,23.9
118.208,0.039011206,3.250492044,79.66270071,23.9
118.22,0.039859276,3.250492044,79.66270071,23.9
118.233,0.039859276,3.250492044,79.6565122,24
118.246,0.04028331,3.250492044,79.76270071,23.8
118.258,0.039859276,3.250492044,79.66270071,23.9
118.271,0.039859276,3.217535497,79.66888922,23.8
118.284,0.039011206,3.217535497,79.60459009,23.9
118.297,0.039011206,3.18457895,79.69840158,23.9
118.309,0.038587171,3.151622403,79.66888922,23.8
118.322,0.037739101,3.117445243,79.69840158,23.9
118.335,0.037739101,3.051532148,79.70459009,23.8
118.347,0.036466997,3.018575601,79.66270071,23.9
118.36,0.035618927,2.952662507,79.66888922,23.8
118.373,0.033922788,2.852572252,79.79840158,23.8
118.386,0.032650683,2.786659158,79.79840158,23.8
118.398,0.030106474,2.71952545,79.79221308,23.9
118.411,0.0279863,2.653612356,79.79840158,23.8
118.424,0.025442091,2.553522102,79.79840158,23.8
118.436,0.022049812,2.45465246,79.79840158,23.8
118.449,0.019081568,2.354562206,79.70459009,23.8
118.462,0.016113324,2.255692564,79.80459009,23.7
118.474,0.01314508,2.155602309,79.79840158,23.8
118.487,0.009752801,2.056732668,79.89221308,23.8
118.5,0.006360523,1.956642413,79.89840158,23.7
118.513,0.003392279,1.857772772,79.93410246,23.7
118.525,-0.000424035,1.757682517,79.93410246,23.7
118.538,-0.003816314,1.658812876,79.93410246,23.7
118.551,-0.007632627,1.525766074,79.94029097,23.6
118.563,-0.012297011,1.426896432,79.93410246,23.7
118.576,-0.016113324,1.326806178,79.93410246,23.7
118.589,-0.020353673,1.226715924,79.95790304,23.7
118.602,-0.024169986,1.127846282,79.93410246,23.7
118.614,-0.028410335,0.99479948,79.95790304,23.7
118.627,-0.032650683,0.895929839,79.95790304,23.7
118.64,-0.036891032,0.762883037,79.95790304,23.7
118.652,-0.04113138,0.662792783,79.95790304,23.7
118.665,-0.045371729,0.530966594,79.95790304,23.7
118.678,-0.050036112,0.430876339,80.09360391,23.6
118.69,-0.054700495,0.299050151,80.09360391,23.6
118.703,-0.060636983,0.133046802,80.09360391,23.6
118.716,-0.066149436,0,79.99360391,23.7
118.729,-0.072085924,-0.166003349,80.12930479,23.6
118.741,-0.078870481,-0.332006698,80.15310537,23.6
118.754,-0.085655039,-0.530966594,80.25310537,23.5
118.767,-0.093711701,-0.696969943,80.15310537,23.6
118.779,-0.101344328,-0.928886386,80.19499475,23.5
118.792,-0.109825025,-1.127846282,80.22450712,23.6
118.805,-0.118305722,-1.326806178,80.3663965,23.4
118.817,-0.127634489,-1.558722621,80.28400857,23.6
118.83,-0.13738729,-1.790639065,80.29019708,23.5
118.843,-0.147140092,-2.023776121,80.41970944,23.5
118.856,-0.157316928,-2.255692564,80.56159883,23.3
118.868,-0.168341834,-2.520565554,80.50872327,23.6
118.881,-0.180638845,-2.819615705,80.65680115,23.3
118.894,-0.19335989,-3.117445243,80.58631352,23.5
118.906,-0.206080935,-3.383538846,80.65200348,23.4
118.919,-0.218377946,-3.681368384,80.68151585,23.5
118.932,-0.231098991,-3.947461987,80.7410173,23.5
118.944,-0.242547932,-4.212334977,80.68290669,23.5
118.957,-0.254420908,-4.478428581,80.71860756,23.5
118.97,-0.264597744,-4.710345024,80.87810901,23.4
118.983,-0.275198615,-4.90930492,80.90143287,23.6
118.995,-0.283679312,-5.108264816,80.94332225,23.5
119.008,-0.292160009,-5.274268165,80.96093433,23.6
119.021,-0.298520532,-5.406094354,80.96712284,23.5
119.033,-0.30445702,-5.506184608,80.8966352,23.7
119.046,-0.309545438,-5.572097703,80.94471309,23.5
119.059,-0.312937717,-5.60505425,80.93852458,23.6
119.072,-0.315481926,-5.672187957,80.94471309,23.5
119.084,-0.3176021,-5.672187957,80.83852458,23.7
119.097,-0.318874204,-5.705144504,80.84471309,23.6
119.11,-0.320146309,-5.705144504,80.83852458,23.7
119.122,-0.321418414,-5.738101051,80.93852458,23.6
119.135,-0.322690518,-5.771057599,80.93233608,23.7
119.148,-0.324386657,-5.805234759,81.03852458,23.5
119.16,-0.326082797,-5.805234759,80.93233608,23.7
119.173,-0.327354901,-5.838191306,80.93852458,23.6
119.186,-0.328627006,-5.871147853,80.86232516,23.7
119.199,-0.329051041,-5.871147853,80.86851367,23.6
119.211,-0.330323145,-5.9041044,80.86232516,23.7
119.224,-0.33159525,-5.9041044,80.86232516,23.7
119.237,-0.33244332,-5.9041044,80.86232516,23.7
119.249,-0.33244332,-5.871147853,80.83852458,23.7
119.262,-0.33244332,-5.838191306,80.83852458,23.7
119.275,-0.33159525,-5.771057599,80.84471309,23.6
119.287,-0.330323145,-5.672187957,80.80282371,23.7
119.3,-0.328627006,-5.572097703,80.80901222,23.6
119.313,-0.326082797,-5.473228061,80.76712284,23.7
119.326,-0.323114553,-5.406094354,80.84332225,23.6
119.338,-0.320570344,-5.274268165,80.80143287,23.7
119.351,-0.3176021,-5.17417791,80.67192051,23.7
119.364,-0.314209821,-5.075308269,80.63003113,23.8
119.376,-0.310393508,-4.942261467,80.64240814,23.6
119.389,-0.306577194,-4.842171213,80.61241905,23.7
119.402,-0.302336845,-4.743301571,80.58290669,23.6
119.415,-0.298520532,-4.610254769,80.51721672,23.7
119.427,-0.294704218,-4.478428581,80.48770436,23.6
119.44,-0.290039835,-4.378338326,80.38151585,23.8
119.453,-0.285375452,-4.245291525,80.35200348,23.7
119.465,-0.280287033,-4.113465336,80.3101141,23.8
119.478,-0.27562265,-3.947461987,80.38631352,23.7
119.491,-0.270110197,-3.814415185,80.35061265,23.7
119.503,-0.264597744,-3.681368384,80.31491177,23.7
119.516,-0.259509326,-3.515365035,80.31491177,23.7
119.529,-0.253572838,-3.383538846,80.19111119,23.8
119.542,-0.247212315,-3.217535497,80.16159883,23.7
119.554,-0.241275828,-3.051532148,80.11970944,23.8
119.567,-0.23533934,-2.885528799,80.09019708,23.7
119.58,-0.228978817,-2.71952545,79.96020799,23.9
119.592,-0.222618294,-2.553522102,79.93069562,23.8
119.605,-0.215833737,-2.388739366,79.88880624,23.9
119.618,-0.209473214,-2.222736017,79.89499475,23.8
119.63,-0.202264622,-2.023776121,79.75310537,24
119.643,-0.195904099,-1.857772772,79.83549329,23.8
119.656,-0.188695507,-1.691769423,79.88741541,23.9
119.669,-0.181486914,-1.525766074,79.75171453,24
119.681,-0.174278322,-1.359762725,79.65790304,24
119.694,-0.167917799,-1.160802829,79.64029097,23.9
119.707,-0.160709207,-0.99479948,79.60459009,23.9
119.719,-0.153500614,-0.828796131,79.69221308,24
119.732,-0.146292022,-0.629836235,79.56270071,24
119.745,-0.13908343,-0.463832887,79.52699984,24
119.758,-0.132722907,-0.299050151,79.42699984,24.1
119.77,-0.125514315,-0.133046802,79.40319926,24.1
119.783,-0.118305722,0.032956547,79.40319926,24.1
119.796,-0.111945199,0.198959896,79.40319926,24.1
119.808,-0.105160642,0.364963245,79.36749838,24.1
119.821,-0.099648189,0.530966594,79.26749838,24.2
119.834,-0.093711701,0.662792783,79.27368689,24.1
119.846,-0.088623283,0.795839584,79.26749838,24.2
119.859,-0.084382934,0.895929839,79.26749838,24.2
119.872,-0.080566621,0.961842933,79.26749838,24.2
119.885,-0.078022412,1.027756028,79.26749838,24.2
119.897,-0.075478203,1.061933188,79.26749838,24.2
119.91,-0.074630133,1.061933188,79.26749838,24.2
119.923,-0.073358028,1.061933188,79.27368689,24.1
119.935,-0.073358028,1.061933188,79.30319926,24.2
119.948,-0.074206098,0.99479948,79.20938776,24.2
119.961,-0.074630133,0.928886386,79.30319926,24.2
119.973,-0.076750307,0.795839584,79.42699984,24.1
119.986,-0.080142586,0.662792783,79.52699984,24
119.999,-0.08311083,0.530966594,79.42699984,24.1
120.012,-0.087351178,0.397919792,79.46270071,24.1
120.024,-0.091591527,0.231916443,79.46270071,24.1
120.037,-0.09540784,0.133046802,79.60459009,23.9
120.05,-0.100072224,0,79.59840158,24
120.062,-0.103888537,-0.133046802,79.64029097,23.9
120.075,-0.107280816,-0.231916443,79.63410246,24
120.088,-0.11109713,-0.299050151,79.54029097,24
120.101,-0.114489409,-0.397919792,79.65790304,24
120.113,-0.117881687,-0.498010047,79.66409155,23.9
120.126,-0.121698001,-0.596879688,79.75790304,23.9
120.139,-0.124666245,-0.696969943,79.75790304,23.9
120.151,-0.128058524,-0.795839584,79.78741541,24
120.164,-0.131874837,-0.862973292,79.79360391,23.9
120.177,-0.135267116,-0.961842933,79.79360391,23.9
120.189,-0.138659395,-1.061933188,79.82930479,23.9
120.202,-0.142475708,-1.193759376,79.83549329,23.8
120.215,-0.146292022,-1.293849631,79.82930479,23.9
120.228,-0.150108336,-1.359762725,79.85929388,23.8
120.24,-0.153500614,-1.45985298,79.85310537,23.9
120.253,-0.156892893,-1.558722621,79.89499475,23.8
120.266,-0.159437102,-1.625856329,79.88880624,23.9
120.278,-0.161133242,-1.658812876,79.89499475,23.8
120.291,-0.163253416,-1.691769423,79.88880624,23.9
120.304,-0.16452552,-1.691769423,79.89499475,23.8
120.316,-0.16537359,-1.72472597,79.98261774,23.9
120.329,-0.165797625,-1.72472597,79.98880624,23.8
120.342,-0.165797625,-1.72472597,80.01831861,23.9
120.355,-0.165797625,-1.691769423,80.02450712,23.8
120.367,-0.16537359,-1.658812876,79.88880624,23.9
120.38,-0.16537359,-1.658812876,79.88880624,23.9
120.393,-0.16452552,-1.625856329,79.88880624,23.9
120.405,-0.164101486,-1.558722621,79.88880624,23.9
120.418,-0.163253416,-1.525766074,79.88880624,23.9
120.431,-0.161981311,-1.492809527,79.88880624,23.9
120.444,-0.161133242,-1.426896432,79.88880624,23.9
120.456,-0.160709207,-1.426896432,79.89499475,23.8
120.469,-0.159437102,-1.359762725,79.85310537,23.9
120.482,-0.158164998,-1.359762725,79.85310537,23.9
120.494,-0.156892893,-1.293849631,79.95310537,23.8
120.507,-0.156044823,-1.260893084,79.92930479,23.8
120.52,-0.154772719,-1.226715924,79.92311628,23.9
120.532,-0.153500614,-1.160802829,79.82930479,23.9
120.545,-0.15138044,-1.127846282,79.82930479,23.9
120.558,-0.150108336,-1.061933188,79.83549329,23.8
120.571,-0.148412196,-1.027756028,79.82930479,23.9
120.583,-0.147140092,-0.99479948,79.69979242,23.9
120.596,-0.145019917,-0.928886386,79.69360391,24
120.609,-0.143747813,-0.895929839,79.79979242,23.8
120.621,-0.141627639,-0.862973292,79.78741541,24
120.634,-0.140355534,-0.795839584,79.86409155,23.7
120.647,-0.138659395,-0.762883037,79.75171453,24
120.659,-0.13738729,-0.696969943,79.76409155,23.8
120.672,-0.135267116,-0.662792783,79.75790304,23.9
120.685,-0.133995011,-0.596879688,79.76409155,23.8
120.698,-0.131874837,-0.563923141,79.73410246,23.9
120.71,-0.130602733,-0.530966594,79.73410246,23.9
120.723,-0.129330628,-0.498010047,79.73410246,23.9
120.736,-0.128058524,-0.463832887,79.73410246,23.9
120.748,-0.126786419,-0.430876339,79.64029097,23.9
120.761,-0.124666245,-0.364963245,79.64029097,23.9
120.774,-0.12339414,-0.332006698,79.60459009,23.9
120.787,-0.122122036,-0.299050151,79.69221308,24
120.799,-0.120849931,-0.26487299,79.69840158,23.9
120.812,-0.119577827,-0.231916443,79.69221308,24
120.825,-0.118305722,-0.198959896,79.70459009,23.8
120.837,-0.117033618,-0.166003349,79.69221308,24
120.85,-0.115761513,-0.133046802,79.60459009,23.9
120.863,-0.114913443,-0.100090254,79.59840158,24
120.875,-0.113641339,-0.065913094,79.60459009,23.9
120.888,-0.113217304,-0.065913094,79.59840158,24
120.901,-0.112369234,-0.032956547,79.59840158,24
120.914,-0.111945199,-0.032956547,79.56270071,24
120.926,-0.111945199,-0.032956547,79.56888922,23.9
120.939,-0.111945199,-0.032956547,79.59840158,24
120.952,-0.111945199,-0.065913094,79.69840158,23.9
120.964,-0.111945199,-0.065913094,79.69840158,23.9
120.977,-0.112369234,-0.100090254,79.69840158,23.9
120.99,-0.112369234,-0.100090254,79.69840158,23.9
121.002,-0.112369234,-0.100090254,79.69840158,23.9
121.015,-0.112369234,-0.133046802,79.69840158,23.9
121.028,-0.112369234,-0.133046802,79.60459009,23.9
121.041,-0.113217304,-0.133046802,79.70459009,23.8
121.053,-0.113217304,-0.166003349,79.70459009,23.8
121.066,-0.113217304,-0.166003349,79.69840158,23.9
121.079,-0.113641339,-0.198959896,79.69840158,23.9
121.091,-0.113641339,-0.231916443,79.69840158,23.9
121.104,-0.114489409,-0.231916443,79.60459009,23.9
121.117,-0.114913443,-0.26487299,79.59840158,24
121.13,-0.115761513,-0.26487299,79.70459009,23.8
121.142,-0.115761513,-0.299050151,79.79221308,23.9
121.155,-0.115761513,-0.299050151,79.69840158,23.9
121.168,-0.115761513,-0.26487299,79.69840158,23.9
121.18,-0.115761513,-0.26487299,79.70459009,23.8
121.193,-0.114913443,-0.26487299,79.69840158,23.9
121.206,-0.114913443,-0.231916443,79.69840158,23.9
121.218,-0.114489409,-0.198959896,79.69840158,23.9
121.231,-0.114489409,-0.198959896,79.69840158,23.9
121.244,-0.113641339,-0.166003349,79.70459009,23.8
121.257,-0.113217304,-0.100090254,79.69840158,23.9
121.269,-0.112369234,-0.065913094,79.70459009,23.8
121.282,-0.11109713,-0.032956547,79.69840158,23.9
121.295,-0.110673095,0,79.69840158,23.9
121.307,-0.108552921,0.065913094,79.6565122,24
121.32,-0.107280816,0.100090254,79.66888922,23.8
121.333,-0.105160642,0.166003349,79.66270071,23.9
121.345,-0.102616433,0.231916443,79.56888922,23.9
121.358,-0.100072224,0.299050151,79.56270071,24
121.371,-0.09710398,0.397919792,79.56888922,23.9
121.384,-0.094135736,0.498010047,79.66270071,23.9
121.396,-0.091167492,0.596879688,79.56270071,24
121.409,-0.087775213,0.696969943,79.66270071,23.9
121.422,-0.0839589,0.795839584,79.56270071,24
121.434,-0.080142586,0.928886386,79.56270071,24
121.447,-0.075478203,1.027756028,79.42699984,24.1
121.46,-0.071661889,1.160802829,79.43318835,24
121.473,-0.066997506,1.293849631,79.42699984,24.1
121.485,-0.061909088,1.426896432,79.53318835,23.9
121.498,-0.056396635,1.558722621,79.52081133,24.1
121.511,-0.051308216,1.691769423,79.50319926,24
121.523,-0.046219798,1.857772772,79.39701075,24.2
121.536,-0.04028331,1.989598961,79.40319926,24.1
121.549,-0.034346823,2.155602309,79.40319926,24.1
121.561,-0.028410335,2.288649111,79.40938776,24
121.574,-0.022897882,2.421695913,79.30319926,24.2
121.587,-0.017385429,2.553522102,79.30938776,24.1
121.6,-0.012297011,2.686568903,79.30319926,24.2
121.612,-0.007208592,2.819615705,79.33318835,24.1
121.625,-0.002544209,2.918485347,79.42081133,24.2
121.638,0.001272105,2.985619054,79.42699984,24.1
121.65,0.003392279,2.985619054,79.42699984,24.1
121.663,0.003816314,2.952662507,79.32699984,24.2
121.676,0.002120174,2.819615705,79.32699984,24.2
121.688,-0.000424035,2.653612356,79.32699984,24.2
121.701,-0.005088418,2.421695913,79.46270071,24.1
121.714,-0.011024906,2.222736017,79.46888922,24
121.727,-0.018233498,1.989598961,79.46270071,24.1
121.739,-0.024594021,1.757682517,79.46888922,24
121.752,-0.031802613,1.558722621,79.56270071,24
121.765,-0.039011206,1.359762725,79.56270071,24
121.777,-0.046219798,1.127846282,79.69221308,24
121.79,-0.053852425,0.928886386,79.73410246,23.9
121.803,-0.061909088,0.696969943,79.72791395,24
121.816,-0.06911768,0.498010047,79.76409155,23.8
121.828,-0.075902237,0.299050151,79.75171453,24
121.841,-0.0839589,0.065913094,79.76409155,23.8
121.854,-0.091591527,-0.133046802,79.79360391,23.9
121.866,-0.099648189,-0.332006698,79.93549329,23.7
121.879,-0.107280816,-0.530966594,79.92930479,23.8
121.892,-0.114913443,-0.72992649,79.95929388,23.7
121.904,-0.122970105,-0.928886386,79.85929388,23.8
121.917,-0.130602733,-1.127846282,79.99499475,23.7
121.93,-0.138659395,-1.326806178,80.12450712,23.7
121.943,-0.146292022,-1.525766074,80.15401948,23.8
121.955,-0.154348684,-1.72472597,80.18400857,23.7
121.968,-0.162405346,-1.956642413,80.18400857,23.7
121.981,-0.170462008,-2.155602309,80.21970944,23.7
121.993,-0.17936674,-2.354562206,80.25541032,23.7
122.006,-0.187847437,-2.553522102,80.2972997,23.6
122.019,-0.197176204,-2.786659158,80.35061265,23.7
122.031,-0.206080935,-2.985619054,80.39250203,23.6
122.044,-0.215409702,-3.217535497,80.4101141,23.7
122.057,-0.224314434,-3.416495393,80.45819199,23.5
122.07,-0.2336432,-3.648411836,80.48151585,23.7
122.082,-0.242547932,-3.88032828,80.61721672,23.6
122.095,-0.251028629,-4.079288176,80.67052967,23.7
122.108,-0.26078143,-4.312425232,80.71241905,23.6
122.12,-0.269262127,-4.511385128,80.73003113,23.7
122.133,-0.278590894,-4.743301571,80.80762138,23.6
122.146,-0.286647556,-4.942261467,80.74332225,23.7
122.159,-0.295128253,-5.141221363,80.77331134,23.6
122.171,-0.30360895,-5.340181259,80.90282371,23.6
122.184,-0.311665612,-5.539141155,80.96232516,23.6
122.197,-0.319298239,-5.705144504,80.99802604,23.6
122.209,-0.327354901,-5.871147853,81.03372691,23.6
122.222,-0.333715424,-6.004194655,81.06942778,23.6
122.235,-0.340075947,-6.136020844,81.06942778,23.6
