Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-13,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
151.123,1.187574036,0.498010047,2.376422578,98.4
151.136,1.18628646,0.498010047,2.364045563,98.6
151.148,1.184998884,0.498010047,2.37023407,98.5
151.161,1.183711308,0.463832887,2.364045563,98.6
151.174,1.182423733,0.463832887,2.37023407,98.5
151.186,1.180706965,0.463832887,2.364045563,98.6
151.199,1.178990197,0.430876339,2.37023407,98.5
151.212,1.17727343,0.430876339,2.37023407,98.5
151.224,1.175985854,0.430876339,2.37023407,98.5
151.237,1.173839894,0.430876339,2.37023407,98.5
151.25,1.172552318,0.397919792,2.37023407,98.5
151.263,1.171264743,0.397919792,2.37023407,98.5
151.275,1.169977167,0.397919792,2.364045563,98.6
151.288,1.169118783,0.397919792,2.37023407,98.5
151.301,1.167402015,0.397919792,2.364045563,98.6
151.313,1.166543632,0.397919792,2.37023407,98.5
151.326,1.16611444,0.397919792,2.364045563,98.6
151.339,1.165256056,0.397919792,2.37023407,98.5
151.352,1.16396848,0.364963245,2.364045563,98.6
151.364,1.163539288,0.364963245,2.37023407,98.5
151.377,1.162680904,0.397919792,2.364045563,98.6
151.39,1.162680904,0.397919792,2.364045563,98.6
151.402,1.162680904,0.397919792,2.394034653,98.5
151.415,1.162251712,0.397919792,2.387846145,98.6
151.428,1.162251712,0.397919792,2.37023407,98.5
151.44,1.162251712,0.397919792,2.37023407,98.5
151.453,1.162251712,0.397919792,2.37023407,98.5
151.466,1.162251712,0.397919792,2.364045563,98.6
151.479,1.162251712,0.397919792,2.37023407,98.5
151.491,1.162251712,0.430876339,2.364045563,98.6
151.504,1.162680904,0.430876339,2.37023407,98.5
151.517,1.162251712,0.430876339,2.364045563,98.6
151.529,1.162680904,0.463832887,2.37023407,98.5
151.542,1.162251712,0.463832887,2.37023407,98.5
151.555,1.162680904,0.463832887,2.37023407,98.5
151.567,1.162680904,0.463832887,2.394034653,98.5
151.58,1.163539288,0.498010047,2.37023407,98.5
151.593,1.163539288,0.498010047,2.37023407,98.5
151.606,1.16396848,0.498010047,2.364045563,98.6
151.618,1.164826864,0.498010047,2.37023407,98.5
151.631,1.164826864,0.498010047,2.37023407,98.5
151.644,1.165256056,0.498010047,2.37023407,98.5
151.656,1.165256056,0.530966594,2.37023407,98.5
151.669,1.166543632,0.530966594,2.37023407,98.5
151.682,1.166543632,0.530966594,2.37023407,98.5
151.695,1.167402015,0.530966594,2.37023407,98.5
151.707,1.167402015,0.530966594,2.37023407,98.5
151.72,1.167402015,0.530966594,2.37023407,98.5
151.733,1.167402015,0.530966594,2.37023407,98.5
151.745,1.167402015,0.498010047,2.364045563,98.6
151.758,1.167402015,0.498010047,2.37023407,98.5
151.771,1.167402015,0.498010047,2.364045563,98.6
151.783,1.167402015,0.463832887,2.37023407,98.5
151.796,1.167402015,0.463832887,2.364045563,98.6
151.809,1.167402015,0.430876339,2.37023407,98.5
151.822,1.167402015,0.430876339,2.364045563,98.6
151.834,1.166543632,0.397919792,2.394034653,98.5
151.847,1.165256056,0.397919792,2.364045563,98.6
151.86,1.16396848,0.397919792,2.37023407,98.5
151.872,1.162251712,0.364963245,2.364045563,98.6
151.885,1.160105753,0.364963245,2.37023407,98.5
151.898,1.157530601,0.364963245,2.364045563,98.6
151.91,1.15495545,0.364963245,2.394034653,98.5
151.923,1.152380298,0.332006698,2.37023407,98.5
151.936,1.148946763,0.332006698,2.37023407,98.5
151.949,1.145513228,0.332006698,2.37023407,98.5
151.961,1.142938076,0.332006698,2.37023407,98.5
151.974,1.140362925,0.299050151,2.37023407,98.5
151.987,1.137787773,0.299050151,2.364045563,98.6
151.999,1.135212622,0.299050151,2.376422578,98.4
152.012,1.13263747,0.299050151,2.364045563,98.6
152.025,1.129633127,0.299050151,2.376422578,98.4
152.038,1.127916359,0.299050151,2.364045563,98.6
152.05,1.126628783,0.299050151,2.376422578,98.4
152.063,1.124482824,0.299050151,2.364045563,98.6
152.076,1.123195248,0.299050151,2.37023407,98.5
152.088,1.121907672,0.299050151,2.364045563,98.6
152.101,1.120620096,0.299050151,2.37023407,98.5
152.114,1.119761713,0.26487299,2.364045563,98.6
152.126,1.119332521,0.26487299,2.37023407,98.5
152.139,1.118474137,0.299050151,2.37023407,98.5
152.152,1.118044945,0.299050151,2.37023407,98.5
152.165,1.118044945,0.299050151,2.37023407,98.5
152.177,1.118044945,0.299050151,2.37023407,98.5
152.19,1.118044945,0.332006698,2.37023407,98.5
152.203,1.118044945,0.332006698,2.37023407,98.5
152.215,1.118474137,0.332006698,2.37023407,98.5
152.228,1.118474137,0.364963245,2.37023407,98.5
152.241,1.118474137,0.364963245,2.37023407,98.5
152.253,1.118474137,0.397919792,2.37023407,98.5
152.266,1.119332521,0.397919792,2.294034653,98.6
152.279,1.120620096,0.430876339,2.294034653,98.6
152.292,1.121907672,0.430876339,2.27023407,98.6
152.304,1.123195248,0.463832887,2.37023407,98.5
152.317,1.125341208,0.463832887,2.364045563,98.6
152.33,1.126628783,0.463832887,2.394034653,98.5
152.342,1.128345551,0.498010047,2.37023407,98.5
152.355,1.130920703,0.498010047,2.37023407,98.5
152.368,1.133066662,0.530966594,2.37023407,98.5
152.381,1.136500197,0.530966594,2.37023407,98.5
152.393,1.139075349,0.563923141,2.37023407,98.5
152.406,1.142508884,0.563923141,2.37023407,98.5
152.419,1.146371612,0.563923141,2.37023407,98.5
152.431,1.149375955,0.596879688,2.37023407,98.5
152.444,1.15280949,0.563923141,2.37023407,98.5
152.457,1.157530601,0.596879688,2.37023407,98.5
152.469,1.160964137,0.596879688,2.37023407,98.5
152.482,1.164826864,0.629836235,2.364045563,98.6
152.495,1.168689591,0.629836235,2.37023407,98.5
152.508,1.173410702,0.629836235,2.364045563,98.6
152.52,1.17727343,0.662792783,2.37023407,98.5
152.533,1.181136157,0.662792783,2.364045563,98.6
152.546,1.184569692,0.662792783,2.37023407,98.5
152.558,1.188432419,0.662792783,2.364045563,98.6
152.571,1.192295147,0.662792783,2.37023407,98.5
152.584,1.195728682,0.662792783,2.364045563,98.6
152.596,1.198733025,0.662792783,2.37023407,98.5
152.609,1.202166561,0.696969943,2.364045563,98.6
152.622,1.204741712,0.696969943,2.37023407,98.5
152.635,1.207316864,0.696969943,2.37023407,98.5
152.647,1.209462823,0.696969943,2.37023407,98.5
152.66,1.211608783,0.696969943,2.37023407,98.5
152.673,1.212896359,0.696969943,2.37023407,98.5
152.685,1.213325551,0.696969943,2.37023407,98.5
152.698,1.214613126,0.696969943,2.364045563,98.6
152.711,1.21547151,0.696969943,2.37023407,98.5
152.724,1.21547151,0.696969943,2.364045563,98.6
152.736,1.21547151,0.696969943,2.37023407,98.5
152.749,1.21547151,0.662792783,2.364045563,98.6
152.762,1.21547151,0.662792783,2.376422578,98.4
152.774,1.21547151,0.629836235,2.364045563,98.6
152.787,1.21547151,0.629836235,2.37023407,98.5
152.8,1.214613126,0.629836235,2.364045563,98.6
152.812,1.214613126,0.596879688,2.37023407,98.5
152.825,1.214183934,0.563923141,2.364045563,98.6
152.838,1.213325551,0.563923141,2.37023407,98.5
152.851,1.211608783,0.563923141,2.37023407,98.5
152.863,1.210321207,0.530966594,2.37023407,98.5
152.876,1.208175248,0.530966594,2.37023407,98.5
152.889,1.206887672,0.530966594,2.364045563,98.6
152.901,1.205600096,0.498010047,2.37023407,98.5
152.914,1.20431252,0.498010047,2.364045563,98.6
152.927,1.203024945,0.498010047,2.37023407,98.5
152.939,1.200878985,0.498010047,2.364045563,98.6
152.952,1.200449793,0.498010047,2.37023407,98.5
152.965,1.198733025,0.463832887,2.364045563,98.6
152.978,1.198303834,0.463832887,2.37023407,98.5
152.99,1.19744545,0.463832887,2.364045563,98.6
153.003,1.197016258,0.463832887,2.37023407,98.5
153.016,1.196157874,0.463832887,2.364045563,98.6
153.028,1.196157874,0.463832887,2.37023407,98.5
153.041,1.195728682,0.498010047,2.364045563,98.6
153.054,1.195728682,0.498010047,2.37023407,98.5
153.066,1.195728682,0.498010047,2.364045563,98.6
153.079,1.195728682,0.498010047,2.37023407,98.5
153.092,1.196157874,0.498010047,2.364045563,98.6
153.105,1.195728682,0.530966594,2.37023407,98.5
153.117,1.195728682,0.530966594,2.364045563,98.6
153.13,1.196157874,0.563923141,2.37023407,98.5
153.143,1.196157874,0.563923141,2.37023407,98.5
153.155,1.197016258,0.563923141,2.37023407,98.5
153.168,1.19744545,0.596879688,2.364045563,98.6
153.181,1.198303834,0.596879688,2.37023407,98.5
153.194,1.198733025,0.596879688,2.364045563,98.6
153.206,1.199591409,0.629836235,2.37023407,98.5
153.219,1.200878985,0.629836235,2.364045563,98.6
153.232,1.201737369,0.629836235,2.37023407,98.5
153.244,1.203024945,0.629836235,2.364045563,98.6
153.257,1.20431252,0.662792783,2.37023407,98.5
153.27,1.204741712,0.662792783,2.364045563,98.6
153.282,1.206029288,0.662792783,2.37023407,98.5
153.295,1.206887672,0.662792783,2.364045563,98.6
153.308,1.208175248,0.662792783,2.37023407,98.5
153.321,1.209462823,0.662792783,2.364045563,98.6
153.333,1.210750399,0.696969943,2.37023407,98.5
153.346,1.212037975,0.696969943,2.37023407,98.5
153.359,1.213325551,0.696969943,2.37023407,98.5
153.371,1.214183934,0.696969943,2.37023407,98.5
153.384,1.21547151,0.696969943,2.37023407,98.5
153.397,1.216759086,0.696969943,2.394034653,98.5
153.41,1.218046662,0.696969943,2.364045563,98.6
153.422,1.218905046,0.696969943,2.37023407,98.5
153.435,1.219334237,0.696969943,2.37023407,98.5
153.448,1.220192621,0.696969943,2.37023407,98.5
153.46,1.220621813,0.696969943,2.364045563,98.6
153.473,1.221480197,0.696969943,2.37023407,98.5
153.486,1.221909389,0.696969943,2.364045563,98.6
153.498,1.222767773,0.696969943,2.37023407,98.5
153.511,1.222767773,0.696969943,2.364045563,98.6
153.524,1.223196965,0.696969943,2.37023407,98.5
153.537,1.223196965,0.696969943,2.364045563,98.6
153.549,1.223196965,0.662792783,2.376422578,98.4
153.562,1.222767773,0.662792783,2.364045563,98.6
153.575,1.223196965,0.662792783,2.37023407,98.5
153.587,1.222767773,0.662792783,2.364045563,98.6
153.6,1.223196965,0.629836235,2.394034653,98.5
153.613,1.223196965,0.629836235,2.37023407,98.5
153.625,1.223196965,0.629836235,2.37023407,98.5
153.638,1.223196965,0.629836235,2.37023407,98.5
153.651,1.222767773,0.629836235,2.37023407,98.5
153.664,1.222767773,0.629836235,2.37023407,98.5
153.676,1.221909389,0.596879688,2.364045563,98.6
153.689,1.221909389,0.596879688,2.37023407,98.5
153.702,1.221480197,0.596879688,2.364045563,98.6
153.714,1.221480197,0.596879688,2.37023407,98.5
153.727,1.220192621,0.563923141,2.364045563,98.6
153.74,1.220192621,0.563923141,2.37023407,98.5
153.753,1.218905046,0.563923141,2.364045563,98.6
153.765,1.218905046,0.563923141,2.37023407,98.5
153.778,1.218046662,0.563923141,2.364045563,98.6
153.791,1.216759086,0.530966594,2.364045563,98.6
153.803,1.215900702,0.530966594,2.364045563,98.6
153.816,1.21547151,0.530966594,2.364045563,98.6
153.829,1.214613126,0.530966594,2.37023407,98.5
153.841,1.214183934,0.530966594,2.37023407,98.5
153.854,1.213325551,0.530966594,2.37023407,98.5
153.867,1.212896359,0.530966594,2.37023407,98.5
153.88,1.212896359,0.530966594,2.37023407,98.5
153.892,1.212037975,0.498010047,2.364045563,98.6
153.905,1.212037975,0.498010047,2.37023407,98.5
153.918,1.211608783,0.498010047,2.364045563,98.6
153.93,1.211608783,0.498010047,2.37023407,98.5
153.943,1.211608783,0.530966594,2.37023407,98.5
153.956,1.211608783,0.530966594,2.37023407,98.5
153.968,1.211608783,0.530966594,2.364045563,98.6
153.981,1.211608783,0.530966594,2.37023407,98.5
153.994,1.211608783,0.530966594,2.364045563,98.6
154.007,1.211608783,0.530966594,2.37023407,98.5
154.019,1.211608783,0.530966594,2.37023407,98.5
154.032,1.211608783,0.530966594,2.37023407,98.5
154.045,1.211608783,0.530966594,2.37023407,98.5
154.057,1.211608783,0.563923141,2.37023407,98.5
154.07,1.212037975,0.563923141,2.37023407,98.5
154.083,1.211608783,0.563923141,2.37023407,98.5
154.096,1.212037975,0.563923141,2.37023407,98.5
154.108,1.211608783,0.563923141,2.37023407,98.5
154.121,1.211608783,0.563923141,2.364045563,98.6
154.134,1.211608783,0.563923141,2.37023407,98.5
154.146,1.211608783,0.563923141,2.364045563,98.6
154.159,1.211608783,0.563923141,2.37023407,98.5
154.172,1.211608783,0.563923141,2.364045563,98.6
154.184,1.211608783,0.596879688,2.37023407,98.5
154.197,1.211608783,0.596879688,2.364045563,98.6
154.21,1.211608783,0.596879688,2.37023407,98.5
154.223,1.211608783,0.596879688,2.364045563,98.6
154.235,1.212037975,0.596879688,2.40022316,98.4
154.248,1.212037975,0.596879688,2.364045563,98.6
154.261,1.212037975,0.596879688,2.376422578,98.4
154.273,1.212037975,0.563923141,2.364045563,98.6
154.286,1.212037975,0.563923141,2.37023407,98.5
154.299,1.212037975,0.563923141,2.364045563,98.6
154.311,1.212037975,0.596879688,2.37023407,98.5
154.324,1.212037975,0.563923141,2.37023407,98.5
154.337,1.212037975,0.563923141,2.37023407,98.5
154.35,1.212037975,0.530966594,2.37023407,98.5
154.362,1.211608783,0.530966594,2.37023407,98.5
154.375,1.211608783,0.530966594,2.37023407,98.5
154.388,1.211608783,0.530966594,2.364045563,98.6
154.4,1.211608783,0.530966594,2.37023407,98.5
154.413,1.210750399,0.498010047,2.364045563,98.6
154.426,1.210321207,0.498010047,2.37023407,98.5
154.439,1.209462823,0.498010047,2.364045563,98.6
154.451,1.208175248,0.498010047,2.394034653,98.5
154.464,1.206887672,0.463832887,2.387846145,98.6
154.477,1.204741712,0.463832887,2.37023407,98.5
154.489,1.203024945,0.463832887,2.364045563,98.6
154.502,1.200878985,0.463832887,2.37023407,98.5
154.515,1.198733025,0.463832887,2.364045563,98.6
154.527,1.197016258,0.430876339,2.37023407,98.5
154.54,1.194870298,0.430876339,2.37023407,98.5
154.553,1.192295147,0.430876339,2.37023407,98.5
154.566,1.190578379,0.430876339,2.37023407,98.5
154.578,1.187144844,0.397919792,2.37023407,98.5
154.591,1.184998884,0.397919792,2.37023407,98.5
154.604,1.182423733,0.397919792,2.364045563,98.6
154.616,1.179848581,0.397919792,2.37023407,98.5
154.629,1.17727343,0.397919792,2.364045563,98.6
154.642,1.17512747,0.397919792,2.37023407,98.5
154.654,1.172552318,0.397919792,2.37023407,98.5
154.667,1.171264743,0.397919792,2.37023407,98.5
154.68,1.168689591,0.364963245,2.37023407,98.5
154.693,1.166543632,0.364963245,2.37023407,98.5
154.705,1.164826864,0.364963245,2.37023407,98.5
154.718,1.163539288,0.364963245,2.37023407,98.5
154.731,1.162251712,0.364963245,2.37023407,98.5
154.743,1.160964137,0.364963245,2.37023407,98.5
154.756,1.160105753,0.364963245,2.37023407,98.5
154.769,1.160105753,0.364963245,2.37023407,98.5
154.781,1.160105753,0.364963245,2.37023407,98.5
154.794,1.159247369,0.364963245,2.37023407,98.5
154.807,1.159247369,0.364963245,2.37023407,98.5
154.82,1.158818177,0.364963245,2.37023407,98.5
154.832,1.159247369,0.397919792,2.37023407,98.5
154.845,1.159247369,0.397919792,2.37023407,98.5
154.858,1.159247369,0.397919792,2.37023407,98.5
154.87,1.159247369,0.430876339,2.37023407,98.5
154.883,1.160105753,0.463832887,2.37023407,98.5
154.896,1.159247369,0.463832887,2.37023407,98.5
154.909,1.160105753,0.463832887,2.364045563,98.6
154.921,1.160964137,0.498010047,2.37023407,98.5
154.934,1.162251712,0.498010047,2.37023407,98.5
154.947,1.163539288,0.530966594,2.37023407,98.5
154.959,1.165256056,0.530966594,2.37023407,98.5
154.972,1.166543632,0.563923141,2.37023407,98.5
154.985,1.168689591,0.563923141,2.364045563,98.6
154.997,1.170835551,0.563923141,2.37023407,98.5
155.01,1.172123127,0.563923141,2.364045563,98.6
155.023,1.173839894,0.596879688,2.37023407,98.5
155.036,1.176415046,0.596879688,2.37023407,98.5
155.048,1.178561005,0.596879688,2.37023407,98.5
155.061,1.180706965,0.596879688,2.37023407,98.5
155.074,1.182423733,0.596879688,2.37023407,98.5
155.086,1.184569692,0.629836235,2.37023407,98.5
155.099,1.18628646,0.629836235,2.364045563,98.6
155.112,1.188432419,0.629836235,2.37023407,98.5
155.125,1.190578379,0.629836235,2.364045563,98.6
155.137,1.191865955,0.629836235,2.37023407,98.5
155.15,1.193582722,0.629836235,2.364045563,98.6
155.163,1.195728682,0.629836235,2.376422578,98.4
155.175,1.197016258,0.629836235,2.364045563,98.6
155.188,1.198303834,0.629836235,2.376422578,98.4
155.201,1.198733025,0.662792783,2.364045563,98.6
155.213,1.200449793,0.662792783,2.37023407,98.5
155.226,1.200878985,0.629836235,2.364045563,98.6
155.239,1.201737369,0.629836235,2.37023407,98.5
155.252,1.200878985,0.629836235,2.364045563,98.6
155.264,1.201737369,0.629836235,2.37023407,98.5
155.277,1.201737369,0.629836235,2.37023407,98.5
155.29,1.201737369,0.629836235,2.37023407,98.5
155.302,1.201737369,0.596879688,2.394034653,98.5
155.315,1.200878985,0.596879688,2.364045563,98.6
155.328,1.200878985,0.596879688,2.37023407,98.5
155.34,1.200878985,0.563923141,2.364045563,98.6
155.353,1.200878985,0.563923141,2.37023407,98.5
155.366,1.200878985,0.563923141,2.364045563,98.6
155.379,1.200878985,0.563923141,2.376422578,98.4
155.391,1.199591409,0.530966594,2.364045563,98.6
155.404,1.198733025,0.530966594,2.37023407,98.5
155.417,1.19744545,0.530966594,2.364045563,98.6
155.429,1.197016258,0.498010047,2.37023407,98.5
155.442,1.195728682,0.498010047,2.364045563,98.6
155.455,1.194870298,0.463832887,2.37023407,98.5
155.467,1.193582722,0.463832887,2.364045563,98.6
155.48,1.191865955,0.463832887,2.37023407,98.5
155.493,1.191007571,0.463832887,2.364045563,98.6
155.506,1.189719995,0.430876339,2.37023407,98.5
155.518,1.188432419,0.430876339,2.364045563,98.6
155.531,1.18628646,0.463832887,2.37023407,98.5
155.544,1.184998884,0.430876339,2.37023407,98.5
155.556,1.183711308,0.430876339,2.37023407,98.5
155.569,1.183282116,0.430876339,2.37023407,98.5
155.582,1.181136157,0.430876339,2.37023407,98.5
155.595,1.180706965,0.430876339,2.364045563,98.6
155.607,1.178990197,0.397919792,2.37023407,98.5
155.62,1.177702622,0.397919792,2.364045563,98.6
155.633,1.17727343,0.397919792,2.37023407,98.5
155.645,1.176415046,0.397919792,2.364045563,98.6
155.658,1.17512747,0.397919792,2.37023407,98.5
155.671,1.174698278,0.397919792,2.364045563,98.6
155.683,1.173839894,0.397919792,2.37023407,98.5
155.696,1.173410702,0.397919792,2.364045563,98.6
155.709,1.172123127,0.397919792,2.37023407,98.5
155.722,1.171264743,0.397919792,2.364045563,98.6
155.734,1.170835551,0.397919792,2.37023407,98.5
155.747,1.169118783,0.397919792,2.364045563,98.6
155.76,1.168689591,0.397919792,2.37023407,98.5
155.772,1.167831207,0.397919792,2.364045563,98.6
155.785,1.167402015,0.397919792,2.37023407,98.5
155.798,1.166543632,0.397919792,2.364045563,98.6
155.81,1.16611444,0.364963245,2.37023407,98.5
155.823,1.16611444,0.397919792,2.37023407,98.5
155.836,1.165256056,0.397919792,2.364045563,98.6
155.849,1.164826864,0.397919792,2.37023407,98.5
155.861,1.164826864,0.397919792,2.364045563,98.6
155.874,1.164826864,0.397919792,2.37023407,98.5
155.887,1.164826864,0.397919792,2.364045563,98.6
155.899,1.164826864,0.397919792,2.37023407,98.5
155.912,1.16396848,0.397919792,2.364045563,98.6
155.925,1.164826864,0.430876339,2.37023407,98.5
155.938,1.16396848,0.430876339,2.364045563,98.6
155.95,1.16396848,0.430876339,2.37023407,98.5
155.963,1.16396848,0.430876339,2.364045563,98.6
155.976,1.164826864,0.430876339,2.37023407,98.5
155.988,1.164826864,0.430876339,2.364045563,98.6
156.001,1.164826864,0.430876339,2.37023407,98.5
156.014,1.164826864,0.463832887,2.37023407,98.5
156.026,1.165256056,0.463832887,2.364045563,98.6
156.039,1.165256056,0.498010047,2.37023407,98.5
156.052,1.165256056,0.498010047,2.364045563,98.6
156.065,1.16611444,0.498010047,2.37023407,98.5
156.077,1.16611444,0.498010047,2.364045563,98.6
156.09,1.166543632,0.498010047,2.37023407,98.5
156.103,1.167402015,0.498010047,2.364045563,98.6
156.115,1.167831207,0.530966594,2.37023407,98.5
156.128,1.167831207,0.498010047,2.364045563,98.6
156.141,1.167831207,0.530966594,2.37023407,98.5
156.154,1.168689591,0.498010047,2.364045563,98.6
156.166,1.168689591,0.498010047,2.37023407,98.5
156.179,1.168689591,0.498010047,2.364045563,98.6
156.192,1.168689591,0.498010047,2.37023407,98.5
156.204,1.168689591,0.498010047,2.364045563,98.6
156.217,1.168689591,0.498010047,2.37023407,98.5
156.23,1.168689591,0.463832887,2.364045563,98.6
156.242,1.167831207,0.463832887,2.37023407,98.5
156.255,1.167831207,0.463832887,2.37023407,98.5
156.268,1.167831207,0.430876339,2.37023407,98.5
156.281,1.167831207,0.430876339,2.37023407,98.5
156.293,1.167402015,0.430876339,2.37023407,98.5
156.306,1.167402015,0.430876339,2.37023407,98.5
156.319,1.166543632,0.397919792,2.37023407,98.5
156.331,1.16611444,0.397919792,2.37023407,98.5
156.344,1.164826864,0.364963245,2.37023407,98.5
156.357,1.163539288,0.364963245,2.37023407,98.5
156.369,1.162251712,0.364963245,2.37023407,98.5
156.382,1.160964137,0.364963245,2.37023407,98.5
156.395,1.159247369,0.364963245,2.37023407,98.5
156.408,1.157530601,0.364963245,2.364045563,98.6
156.42,1.156243026,0.364963245,2.37023407,98.5
156.433,1.15495545,0.364963245,2.37023407,98.5
156.446,1.15280949,0.332006698,2.37023407,98.5
156.458,1.150663531,0.332006698,2.37023407,98.5
156.471,1.148946763,0.332006698,2.37023407,98.5
156.484,1.146800803,0.332006698,2.37023407,98.5
156.496,1.145084036,0.332006698,2.37023407,98.5
156.509,1.14379646,0.332006698,2.37023407,98.5
156.522,1.1416505,0.332006698,2.37023407,98.5
156.535,1.140362925,0.332006698,2.37023407,98.5
156.547,1.138216965,0.332006698,2.364045563,98.6
156.56,1.136929389,0.299050151,2.37023407,98.5
156.573,1.135641814,0.299050151,2.364045563,98.6
156.585,1.133925046,0.299050151,2.376422578,98.4
156.598,1.13263747,0.299050151,2.364045563,98.6
156.611,1.130920703,0.299050151,2.37023407,98.5
156.624,1.129633127,0.299050151,2.364045563,98.6
156.636,1.128345551,0.299050151,2.37023407,98.5
156.649,1.127916359,0.299050151,2.364045563,98.6
156.662,1.126628783,0.299050151,2.376422578,98.4
156.674,1.125341208,0.299050151,2.364045563,98.6
156.687,1.124482824,0.299050151,2.376422578,98.4
156.7,1.123195248,0.299050151,2.364045563,98.6
156.712,1.122766056,0.299050151,2.37023407,98.5
156.725,1.121907672,0.299050151,2.364045563,98.6
156.738,1.121049288,0.299050151,2.37023407,98.5
156.751,1.120620096,0.299050151,2.37023407,98.5
156.763,1.119332521,0.299050151,2.37023407,98.5
156.776,1.119332521,0.299050151,2.37023407,98.5
156.789,1.118474137,0.299050151,2.37023407,98.5
156.801,1.118044945,0.299050151,2.37023407,98.5
156.814,1.117186561,0.299050151,2.364045563,98.6
156.827,1.118044945,0.299050151,2.37023407,98.5
156.84,1.117186561,0.299050151,2.364045563,98.6
156.852,1.117186561,0.299050151,2.37023407,98.5
156.865,1.117186561,0.299050151,2.364045563,98.6
156.878,1.117186561,0.299050151,2.37023407,98.5
156.89,1.117186561,0.299050151,2.364045563,98.6
156.903,1.117186561,0.332006698,2.37023407,98.5
156.916,1.117186561,0.332006698,2.364045563,98.6
156.928,1.117186561,0.364963245,2.37023407,98.5
156.941,1.117186561,0.364963245,2.37023407,98.5
156.954,1.117186561,0.364963245,2.387846145,98.6
156.967,1.118044945,0.364963245,2.37023407,98.5
156.979,1.118044945,0.364963245,2.364045563,98.6
156.992,1.118474137,0.397919792,2.37023407,98.5
157.005,1.118474137,0.397919792,2.364045563,98.6
157.017,1.119332521,0.397919792,2.37023407,98.5
157.03,1.119761713,0.430876339,2.364045563,98.6
157.043,1.121049288,0.430876339,2.37023407,98.5
157.055,1.121907672,0.430876339,2.364045563,98.6
157.068,1.122766056,0.430876339,2.37023407,98.5
157.081,1.123195248,0.430876339,2.37023407,98.5
157.094,1.124482824,0.430876339,2.37023407,98.5
157.106,1.124482824,0.463832887,2.37023407,98.5
157.119,1.125770399,0.463832887,2.37023407,98.5
157.132,1.126628783,0.463832887,2.37023407,98.5
157.144,1.126628783,0.463832887,2.37023407,98.5
157.157,1.127057975,0.463832887,2.37023407,98.5
157.17,1.127057975,0.463832887,2.37023407,98.5
157.182,1.127057975,0.463832887,2.37023407,98.5
157.195,1.127057975,0.463832887,2.37023407,98.5
157.208,1.127916359,0.463832887,2.37023407,98.5
157.221,1.127057975,0.430876339,2.37023407,98.5
157.233,1.127057975,0.430876339,2.37023407,98.5
157.246,1.127057975,0.430876339,2.37023407,98.5
157.259,1.127057975,0.397919792,2.37023407,98.5
157.271,1.126628783,0.397919792,2.37023407,98.5
157.284,1.126628783,0.364963245,2.37023407,98.5
157.297,1.125770399,0.364963245,2.37023407,98.5
157.31,1.125770399,0.364963245,2.364045563,98.6
157.322,1.124482824,0.364963245,2.37023407,98.5
157.335,1.124053632,0.332006698,2.364045563,98.6
157.348,1.121907672,0.332006698,2.37023407,98.5
157.36,1.120620096,0.299050151,2.364045563,98.6
157.373,1.118474137,0.299050151,2.37023407,98.5
157.386,1.117186561,0.26487299,2.37023407,98.5
157.398,1.115469793,0.26487299,2.37023407,98.5
157.411,1.112894642,0.26487299,2.364045563,98.6
157.424,1.110748682,0.26487299,2.37023407,98.5
157.437,1.108173531,0.231916443,2.364045563,98.6
157.449,1.106027571,0.231916443,2.37023407,98.5
157.462,1.10345242,0.231916443,2.37023407,98.5
157.475,1.102164844,0.231916443,2.37023407,98.5
157.487,1.100018884,0.231916443,2.37023407,98.5
157.5,1.098731309,0.231916443,2.37023407,98.5
157.513,1.097014541,0.231916443,2.37023407,98.5
157.525,1.095726965,0.198959896,2.364045563,98.6
157.538,1.094868581,0.198959896,2.37023407,98.5
157.551,1.09443939,0.231916443,2.364045563,98.6
157.564,1.093581006,0.231916443,2.376422578,98.4
157.576,1.093581006,0.231916443,2.364045563,98.6
157.589,1.093581006,0.231916443,2.376422578,98.4
157.602,1.093581006,0.231916443,2.364045563,98.6
157.614,1.093581006,0.231916443,2.376422578,98.4
157.627,1.093581006,0.231916443,2.364045563,98.6
157.64,1.093581006,0.26487299,2.37023407,98.5
157.653,1.093581006,0.26487299,2.364045563,98.6
157.665,1.093581006,0.26487299,2.37023407,98.5
157.678,1.093581006,0.299050151,2.37023407,98.5
157.691,1.093581006,0.299050151,2.37023407,98.5
157.703,1.093581006,0.299050151,2.37023407,98.5
157.716,1.093581006,0.299050151,2.37023407,98.5
157.729,1.09443939,0.332006698,2.37023407,98.5
157.741,1.09443939,0.332006698,2.364045563,98.6
157.754,1.09443939,0.332006698,2.37023407,98.5
157.767,1.09443939,0.332006698,2.364045563,98.6
157.78,1.094868581,0.332006698,2.37023407,98.5
157.792,1.094868581,0.364963245,2.37023407,98.5
157.805,1.094868581,0.364963245,2.37023407,98.5
157.818,1.094868581,0.364963245,2.364045563,98.6
157.83,1.094868581,0.364963245,2.37023407,98.5
157.843,1.094868581,0.364963245,2.364045563,98.6
157.856,1.094868581,0.332006698,2.37023407,98.5
