Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-16,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
211.237,0.703031662,0.498010047,-3.877156812,103.5
211.249,0.795331525,0.563923141,-3.983345319,103.7
211.262,0.90057062,0.662792783,-3.970968304,103.5
211.275,1.013573255,0.72992649,-3.941455938,103.6
211.287,1.129163737,0.795839584,-4.035267431,103.6
211.3,1.245185527,0.795839584,-4.035267431,103.6
211.313,1.359482086,0.828796131,-3.941455938,103.6
211.325,1.47464126,0.862973292,-3.941455938,103.6
211.338,1.589369126,0.862973292,-3.941455938,103.6
211.351,1.703665685,0.895929839,-3.941455938,103.6
211.364,1.81666832,0.895929839,-3.941455938,103.6
211.376,1.930102263,0.928886386,-3.935267431,103.5
211.389,2.037929205,0.895929839,-4.041455938,103.7
211.402,2.140149146,0.928886386,-4.077156812,103.7
211.414,2.233742932,0.928886386,-4.041455938,103.7
211.427,2.318279255,0.928886386,-4.041455938,103.7
211.44,2.393758114,0.961842933,-4.041455938,103.7
211.453,2.460610818,0.961842933,-4.035267431,103.6
211.465,2.516680828,0.961842933,-4.035267431,103.6
211.478,2.56455599,0.961842933,-3.941455938,103.6
211.491,2.602942382,0.961842933,-3.977156812,103.6
211.503,2.632702618,0.961842933,-4.077156812,103.7
211.516,2.654268006,0.928886386,-4.070968304,103.6
211.529,2.668501162,0.928886386,-4.077156812,103.7
211.541,2.676264702,0.895929839,-4.070968304,103.6
211.554,2.678852549,0.828796131,-4.077156812,103.7
211.567,2.678852549,0.762883037,-4.170968304,103.7
211.58,2.674108163,0.629836235,-4.077156812,103.7
211.592,2.667638547,0.530966594,-4.077156812,103.7
211.605,2.658581084,0.463832887,-4.077156812,103.7
211.618,2.648661005,0.430876339,-4.077156812,103.7
211.63,2.637015695,0.397919792,-3.977156812,103.6
211.643,2.625370386,0.364963245,-3.983345319,103.7
211.656,2.611568537,0.332006698,-4.077156812,103.7
211.668,2.596904073,0.332006698,-4.077156812,103.7
211.681,2.580514378,0.299050151,-4.070968304,103.6
211.694,2.562399451,0.26487299,-4.077156812,103.7
211.707,2.544715833,0.26487299,-4.070968304,103.6
211.719,2.524875676,0.231916443,-4.177156812,103.8
211.732,2.505466826,0.198959896,-4.070968304,103.6
211.745,2.484332745,0.198959896,-4.077156812,103.7
211.757,2.462336049,0.166003349,-3.970968304,103.5
211.77,2.439476737,0.133046802,-3.977156812,103.6
211.783,2.416186118,0.100090254,-3.977156812,103.6
211.796,2.391601575,0.100090254,-3.977156812,103.6
211.808,2.365291801,0.065913094,-3.977156812,103.6
211.821,2.337688104,0.065913094,-3.977156812,103.6
211.834,2.307927868,0.032956547,-4.077156812,103.7
211.846,2.276011093,0,-4.070968304,103.6
211.859,2.241075164,-0.032956547,-4.077156812,103.7
211.872,2.203982696,-0.065913094,-4.094768887,103.6
211.884,2.162145842,-0.100090254,-4.077156812,103.7
211.897,2.115995911,-0.133046802,-4.070968304,103.6
211.91,2.061651132,-0.166003349,-4.077156812,103.7
211.923,2.003855891,-0.198959896,-4.000957394,103.6
211.935,1.941747573,-0.198959896,-3.977156812,103.6
211.948,1.877051408,-0.231916443,-3.977156812,103.6
211.961,1.807610857,-0.231916443,-3.977156812,103.6
211.973,1.73558246,-0.26487299,-3.977156812,103.6
211.986,1.6601036,-0.26487299,-3.977156812,103.6
211.999,1.583330817,-0.26487299,-4.070968304,103.6
212.011,1.506558035,-0.299050151,-4.070968304,103.6
212.024,1.427628713,-0.332006698,-3.977156812,103.6
212.037,1.349562007,-0.299050151,-3.970968304,103.5
212.05,1.271063993,-0.299050151,-3.877156812,103.5
212.062,1.192134672,-0.299050151,-3.877156812,103.5
212.075,1.114067965,-0.332006698,-3.877156812,103.5
212.088,1.038589106,-0.332006698,-3.877156812,103.5
212.1,0.967854632,-0.332006698,-3.877156812,103.5
212.113,0.904883698,-0.332006698,-3.977156812,103.6
212.126,0.851401535,-0.332006698,-3.970968304,103.5
212.138,0.80783945,-0.364963245,-3.877156812,103.5
212.151,0.773334829,-0.364963245,-3.770968304,103.3
212.164,0.748750286,-0.332006698,-3.877156812,103.5
212.177,0.734085822,-0.332006698,-3.894768887,103.4
212.189,0.728478821,-0.26487299,-3.907145901,103.6
212.202,0.728910128,-0.198959896,-3.894768887,103.4
212.215,0.73624236,-0.065913094,-3.883345319,103.6
212.227,0.750044209,0.065913094,-3.864779797,103.3
212.24,0.769453059,0.133046802,-3.877156812,103.5
212.253,0.794037601,0.198959896,-3.870968304,103.4
212.266,0.821641299,0.231916443,-3.907145901,103.6
212.278,0.854851997,0.299050151,-3.894768887,103.4
212.291,0.891081849,0.332006698,-3.783345319,103.5
212.304,0.932056087,0.364963245,-3.900957394,103.5
212.316,0.97993125,0.430876339,-3.900957394,103.5
212.329,1.039451722,0.498010047,-3.994768887,103.5
212.342,1.114067965,0.596879688,-3.900957394,103.5
212.354,1.205505212,0.662792783,-3.877156812,103.5
212.367,1.314626078,0.696969943,-3.877156812,103.5
212.38,1.434960945,0.762883037,-3.877156812,103.5
212.393,1.56349066,0.795839584,-3.877156812,103.5
212.405,1.694176914,0.795839584,-3.877156812,103.5
212.418,1.830038861,0.795839584,-3.977156812,103.6
212.431,1.969782578,0.828796131,-3.977156812,103.6
212.443,2.114701988,0.862973292,-3.977156812,103.6
212.456,2.263503168,0.928886386,-3.970968304,103.5
212.469,2.417480041,1.027756028,-3.977156812,103.6
212.482,2.574907377,1.127846282,-3.970968304,103.5
212.494,2.73664779,1.226715924,-3.877156812,103.5
212.507,2.899250818,1.293849631,-3.877156812,103.5
212.52,3.064010386,1.326806178,-3.883345319,103.6
212.532,3.229201261,1.326806178,-3.877156812,103.5
212.545,3.396979983,1.326806178,-3.877156812,103.5
212.558,3.566915244,1.359762725,-3.870968304,103.4
212.57,3.736850504,1.426896432,-3.877156812,103.5
212.583,3.910236227,1.525766074,-3.870968304,103.4
212.596,4.081034104,1.691769423,-3.877156812,103.5
212.609,4.250969364,1.857772772,-3.870968304,103.4
212.621,4.415728932,2.023776121,-3.870968304,103.4
212.634,4.575312806,2.155602309,-3.841455938,103.5
212.647,4.727564448,2.288649111,-3.835267431,103.4
212.659,4.873777782,2.354562206,-3.841455938,103.5
212.672,5.011796267,2.388739366,-3.835267431,103.4
212.685,5.141619906,2.388739366,-3.841455938,103.5
212.697,5.261954773,2.388739366,-3.835267431,103.4
212.71,5.369781715,2.354562206,-3.747644445,103.5
212.723,5.466394655,2.321605658,-3.835267431,103.4
212.736,5.550068362,2.288649111,-3.877156812,103.5
212.748,5.624684606,2.255692564,-3.864779797,103.3
212.761,5.684205078,2.18977947,-3.783345319,103.5
212.774,5.73596201,2.155602309,-3.770968304,103.3
212.786,5.77477971,2.089689215,-3.800957394,103.4
212.799,5.804539946,2.023776121,-3.800957394,103.4
212.812,5.825674026,1.956642413,-3.836658267,103.4
212.824,5.838181951,1.890729319,-3.836658267,103.4
212.837,5.845514184,1.757682517,-3.836658267,103.4
212.85,5.84810203,1.558722621,-3.93046976,103.4
212.863,5.848964646,1.326806178,-3.936658267,103.5
212.875,5.842495029,1.127846282,-3.87235914,103.4
212.888,5.835162797,0.99479948,-3.97235914,103.5
212.901,5.82308618,0.928886386,-3.97235914,103.5
212.913,5.813166101,0.895929839,-3.996159723,103.5
212.926,5.801952099,0.862973292,-3.989971215,103.4
212.939,5.79203202,0.828796131,-4.089971215,103.5
212.952,5.779524095,0.795839584,-3.989971215,103.4
212.964,5.768310093,0.762883037,-3.896159723,103.4
212.977,5.753645629,0.72992649,-3.896159723,103.4
212.99,5.740275088,0.72992649,-3.996159723,103.5
213.002,5.727335855,0.696969943,-3.989971215,103.4
213.015,5.716121853,0.696969943,-3.896159723,103.4
213.028,5.704476543,0.662792783,-3.989971215,103.4
213.04,5.696281696,0.662792783,-3.996159723,103.5
213.053,5.689380771,0.662792783,-4.025672089,103.4
213.066,5.682048539,0.662792783,-4.031860596,103.5
213.079,5.679029385,0.662792783,-4.025672089,103.4
213.091,5.672991076,0.629836235,-4.031860596,103.5
213.104,5.669109306,0.629836235,-3.925672089,103.3
213.117,5.660914459,0.629836235,-3.931860596,103.4
213.129,5.653150919,0.596879688,-3.925672089,103.3
213.142,5.641074301,0.596879688,-3.931860596,103.4
213.155,5.628135068,0.563923141,-3.931860596,103.4
213.168,5.612176681,0.563923141,-3.925672089,103.3
213.18,5.593630447,0.530966594,-4.025672089,103.4
213.193,5.572496366,0.498010047,-4.025672089,103.4
213.206,5.545755285,0.463832887,-4.031860596,103.5
213.218,5.515563741,0.397919792,-4.025672089,103.4
213.231,5.479765196,0.364963245,-4.031860596,103.5
213.244,5.440516189,0.332006698,-4.025672089,103.4
213.256,5.395228873,0.26487299,-4.031860596,103.5
213.269,5.346922403,0.231916443,-4.031860596,103.5
213.282,5.290421086,0.166003349,-4.131860596,103.6
213.295,5.227018844,0.133046802,-4.089971215,103.5
213.307,5.151539984,0.065913094,-4.189971215,103.6
213.32,5.070022816,0.032956547,-4.089971215,103.5
213.333,4.984623878,0.032956547,-4.096159723,103.6
213.345,4.897499709,0,-4.096159723,103.6
213.358,4.808650309,0,-4.096159723,103.6
213.371,4.716781754,-0.032956547,-4.196159723,103.7
213.383,4.624050584,-0.032956547,-4.189971215,103.6
213.396,4.528300259,-0.065913094,-4.17235914,103.7
213.409,4.432981242,-0.065913094,-4.166170633,103.6
213.422,4.335074379,-0.100090254,-4.096159723,103.6
213.434,4.238461439,-0.133046802,-4.096159723,103.6
213.447,4.139260652,-0.133046802,-4.196159723,103.7
213.46,4.041353789,-0.133046802,-4.07235914,103.6
213.472,3.940859079,-0.133046802,-4.07235914,103.6
213.485,3.840795677,-0.166003349,-4.17235914,103.7
213.498,3.738144428,-0.166003349,-4.166170633,103.6
213.51,3.635061871,-0.198959896,-4.17235914,103.7
213.523,3.528528852,-0.198959896,-4.166170633,103.6
213.536,3.421133218,-0.198959896,-4.07235914,103.6
213.549,3.311581045,-0.198959896,-4.07235914,103.6
213.561,3.198147102,-0.198959896,-4.07235914,103.6
213.574,3.083850543,-0.198959896,-4.066170633,103.5
213.587,2.965240907,-0.198959896,-4.07235914,103.6
213.599,2.84490604,-0.198959896,-4.07235914,103.6
213.612,2.721983326,-0.231916443,-4.07235914,103.6
213.625,2.596904073,-0.26487299,-4.066170633,103.5
213.638,2.468374358,-0.332006698,-4.066170633,103.5
213.65,2.340275951,-0.364963245,-4.07235914,103.6
213.663,2.209589697,-0.364963245,-4.066170633,103.5
213.676,2.078040828,-0.364963245,-3.97235914,103.5
213.688,1.946491958,-0.397919792,-4.066170633,103.5
213.701,1.815374397,-0.397919792,-4.07235914,103.6
213.714,1.685119451,-0.397919792,-3.966170633,103.4
213.726,1.554864505,-0.397919792,-3.978547648,103.6
213.739,1.425903482,-0.397919792,-3.966170633,103.4
213.752,1.297373767,-0.430876339,-3.978547648,103.6
213.765,1.171000591,-0.463832887,-3.966170633,103.4
213.777,1.046783954,-0.498010047,-3.978547648,103.6
213.79,0.925586471,-0.563923141,-3.966170633,103.4
213.803,0.810427297,-0.596879688,-3.97235914,103.5
213.815,0.702600355,-0.629836235,-3.966170633,103.4
213.828,0.603399568,-0.662792783,-3.97235914,103.5
213.841,0.511099705,-0.662792783,-3.87235914,103.4
213.853,0.427857306,-0.696969943,-3.878547648,103.5
213.866,0.351084523,-0.72992649,-3.87235914,103.4
213.879,0.282937896,-0.72992649,-3.87235914,103.4
213.892,0.222123501,-0.72992649,-3.87235914,103.4
213.904,0.169072645,-0.72992649,-3.87235914,103.4
213.917,0.123785329,-0.72992649,-3.87235914,103.4
213.93,0.086692861,-0.696969943,-3.87235914,103.4
213.942,0.057363933,-0.696969943,-3.866170633,103.3
213.955,0.036229853,-0.662792783,-3.87235914,103.4
213.968,0.021565388,-0.629836235,-3.866170633,103.3
213.981,0.012939233,-0.596879688,-3.778547648,103.4
213.993,0.009057463,-0.596879688,-3.77235914,103.3
214.006,0.00776354,-0.563923141,-3.77235914,103.3
214.019,0.00776354,-0.498010047,-3.866170633,103.3
214.031,0.009057463,-0.430876339,-3.87235914,103.4
214.044,0.012507925,-0.332006698,-3.766170633,103.2
214.057,0.016389695,-0.26487299,-3.778547648,103.4
214.069,0.022428004,-0.198959896,-3.766170633,103.2
214.082,0.029760236,-0.166003349,-3.778547648,103.4
214.095,0.037523776,-0.133046802,-3.766170633,103.2
214.108,0.047012547,-0.100090254,-3.77235914,103.3
214.12,0.057363933,-0.065913094,-3.766170633,103.2
214.133,0.070734474,-0.065913094,-3.77235914,103.3
214.146,0.085398938,-0.032956547,-3.889971215,103.3
214.158,0.101788633,0,-3.889971215,103.3
214.171,0.120334867,0.032956547,-3.896159723,103.4
214.184,0.141468948,0.065913094,-3.796159723,103.3
214.197,0.164759567,0.065913094,-3.77235914,103.3
214.209,0.188912803,0.100090254,-3.766170633,103.2
214.222,0.216085192,0.133046802,-3.77235914,103.3
214.235,0.24541412,0.166003349,-3.789971215,103.2
214.247,0.276468279,0.198959896,-3.896159723,103.4
214.26,0.310110285,0.231916443,-3.889971215,103.3
214.273,0.346340138,0.26487299,-3.896159723,103.4
214.285,0.386883068,0.332006698,-3.889971215,103.3
214.298,0.430013845,0.364963245,-3.796159723,103.3
214.311,0.476163776,0.397919792,-3.866170633,103.3
214.324,0.524470246,0.430876339,-3.87235914,103.4
214.336,0.575364563,0.498010047,-3.77235914,103.3
214.349,0.629709342,0.530966594,-3.878547648,103.5
214.362,0.685348044,0.530966594,-3.896159723,103.4
214.374,0.742280669,0.563923141,-3.896159723,103.4
214.387,0.799213295,0.596879688,-3.87235914,103.4
214.4,0.853989381,0.596879688,-3.87235914,103.4
214.412,0.90445239,0.596879688,-3.866170633,103.3
214.425,0.950602321,0.596879688,-3.966170633,103.4
214.438,0.991576559,0.629836235,-3.966170633,103.4
214.451,1.028669027,0.629836235,-3.87235914,103.4
214.463,1.059723187,0.629836235,-3.896159723,103.4
214.476,1.086464268,0.629836235,-3.896159723,103.4
214.489,1.106735733,0.596879688,-3.889971215,103.3
214.501,1.120106274,0.596879688,-3.896159723,103.4
214.514,1.126144583,0.563923141,-3.889971215,103.3
214.527,1.127438506,0.498010047,-3.896159723,103.4
214.539,1.123556736,0.397919792,-3.866170633,103.3
214.552,1.115361889,0.26487299,-3.87235914,103.4
214.565,1.102853964,0.166003349,-3.866170633,103.3
214.578,1.085170345,0.133046802,-3.90234823,103.5
214.59,1.063173649,0.065913094,-3.889971215,103.3
214.603,1.036863875,0.032956547,-3.896159723,103.4
214.616,1.005378408,0,-3.889971215,103.3
214.628,0.970011171,-0.065913094,-3.896159723,103.4
214.641,0.928605625,-0.100090254,-3.789971215,103.2
214.654,0.880730463,-0.166003349,-3.796159723,103.3
214.667,0.822503914,-0.231916443,-3.796159723,103.3
214.679,0.745731131,-0.299050151,-3.889971215,103.3
214.692,0.642217267,-0.364963245,-3.889971215,103.3
214.705,0.509374474,-0.463832887,-3.889971215,103.3
214.717,0.355828909,-0.563923141,-3.796159723,103.3
214.73,0.192363265,-0.662792783,-3.766170633,103.2
214.743,0.018977542,-0.762883037,-3.67235914,103.2
214.755,-0.16432826,-0.795839584,-3.67235914,103.2
214.768,-0.359279371,-0.828796131,-3.60234823,103.2
214.781,-0.564581869,-0.895929839,-3.596159723,103.1
214.794,-0.778079214,-0.928886386,-3.596159723,103.1
214.806,-0.998477484,-0.961842933,-3.589971215,103
214.819,-1.222757523,-0.99479948,-3.396159723,102.9
214.832,-1.452644564,-1.027756028,-3.296159723,102.8
214.844,-1.685550758,-1.094889735,-3.296159723,102.8
214.857,-1.922338723,-1.127846282,-3.231860596,102.7
214.87,-2.163008458,-1.160802829,-3.131860596,102.6
214.882,-2.406697347,-1.160802829,-3.125672089,102.5
214.895,-2.650817544,-1.160802829,-3.061372962,102.4
214.908,-2.891055971,-1.193759376,-2.961372962,102.3
214.921,-3.128706551,-1.293849631,-2.803262343,102.2
214.933,-3.359456207,-1.426896432,-2.703262343,102.1
214.946,-3.586324093,-1.591679168,-2.627062925,102
214.959,-3.805859747,-1.691769423,-2.627062925,102
214.971,-4.018494477,-1.757682517,-2.527062925,101.9
214.984,-4.220346513,-1.790639065,-2.562763798,101.9
214.997,-4.408828007,-1.790639065,-2.562763798,101.9
215.01,-4.580057191,-1.790639065,-2.556575291,101.8
215.022,-4.736190604,-1.824816225,-2.462763798,101.8
215.035,-4.875071705,-1.824816225,-2.456575291,101.7
215.048,-4.998425727,-1.824816225,-2.398464672,101.7
215.06,-5.106252669,-1.824816225,-2.392276164,101.6
215.073,-5.198983839,-1.857772772,-2.398464672,101.7
215.086,-5.276187929,-1.857772772,-2.392276164,101.6
215.098,-5.33786494,-1.824816225,-2.398464672,101.7
215.111,-5.383583564,-1.790639065,-2.527977038,101.7
215.124,-5.410755953,-1.757682517,-2.534165545,101.8
215.137,-5.426283033,-1.691769423,-2.627977038,101.8
215.149,-5.43059611,-1.525766074,-2.634165545,101.9
215.162,-5.426283033,-1.293849631,-2.634165545,101.9
215.175,-5.414637723,-1.094889735,-2.734165545,102
215.187,-5.39393495,-0.928886386,-2.698464672,102
215.2,-5.36503733,-0.828796131,-2.792276164,102
215.213,-5.328376169,-0.72992649,-2.798464672,102.1
215.225,-5.284814085,-0.629836235,-2.892276164,102.1
215.238,-5.230037998,-0.498010047,-2.962763798,102.3
215.251,-5.16792968,-0.397919792,-2.856575291,102.1
215.264,-5.094176051,-0.26487299,-2.962763798,102.3
215.276,-5.010933652,-0.133046802,-3.056575291,102.3
215.289,-4.914320712,-0.032956547,-3.162763798,102.5
215.302,-4.808650309,0.065913094,-3.220874418,102.5
215.314,-4.694785058,0.133046802,-3.327062925,102.7
215.327,-4.57833196,0.198959896,-3.420874418,102.7
215.34,-4.457134477,0.231916443,-3.403262343,102.8
215.353,-4.324722993,0.231916443,-3.503262343,102.9
215.365,-4.178509659,0.26487299,-3.603262343,103
215.378,-4.020219708,0.26487299,-3.703262343,103.1
215.391,-3.856322756,0.26487299,-3.667561469,103.1
215.403,-3.690269265,0.299050151,-3.767561469,103.2
215.416,-3.525509698,0.332006698,-3.825672089,103.2
215.429,-3.359887515,0.364963245,-3.925672089,103.3
215.441,-3.197284486,0.430876339,-3.896159723,103.4
215.454,-3.035112765,0.463832887,-3.796159723,103.3
215.467,-2.876391507,0.498010047,-3.896159723,103.4
215.48,-2.719395479,0.498010047,-3.966170633,103.4
215.492,-2.570162991,0.498010047,-4.07235914,103.6
215.505,-2.430419274,0.463832887,-4.066170633,103.5
215.518,-2.304046098,0.463832887,-4.07235914,103.6
215.53,-2.191474771,0.463832887,-4.066170633,103.5
215.543,-2.092273984,0.430876339,-4.042846774,103.7
215.556,-2.006875046,0.463832887,-4.03046976,103.5
215.568,-1.934846649,0.463832887,-4.042846774,103.7
215.581,-1.8766201,0.430876339,-4.03046976,103.5
215.594,-1.833058015,0.430876339,-4.036658267,103.6
215.607,-1.805885626,0.430876339,-4.024281253,103.4
215.619,-1.792083777,0.397919792,-4.036658267,103.6
215.632,-1.789495931,0.299050151,-4.03046976,103.5
215.645,-1.794671624,0.166003349,-3.936658267,103.5
215.657,-1.809767396,0,-3.936658267,103.5
215.67,-1.833489323,-0.100090254,-3.936658267,103.5
215.683,-1.866700021,-0.166003349,-3.87235914,103.4
215.696,-1.906380336,-0.231916443,-3.866170633,103.3
215.708,-1.952098959,-0.299050151,-3.87235914,103.4
215.721,-2.005149815,-0.397919792,-3.866170633,103.3
215.734,-2.06596421,-0.463832887,-3.87235914,103.4
215.746,-2.136698684,-0.498010047,-3.77235914,103.3
215.759,-2.215196698,-0.563923141,-3.77235914,103.3
215.772,-2.304908714,-0.629836235,-3.766170633,103.2
215.784,-2.404540808,-0.662792783,-3.77235914,103.3
215.797,-2.51624952,-0.696969943,-3.596159723,103.1
215.81,-2.633565233,-0.72992649,-3.596159723,103.1
215.823,-2.755194024,-0.72992649,-3.625672089,103
215.835,-2.880273277,-0.72992649,-3.531860596,103
215.848,-3.007940376,-0.762883037,-3.431860596,102.9
