Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-19,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.644,0.037625282,0.430876339,95.16140537,4.9
6.657,0.037625282,0.297829538,95.26140537,4.8
6.67,0.037625282,0.166003349,95.35521686,4.8
6.682,0.037625282,0.065913094,95.35521686,4.8
6.695,0.038490231,-0.032956547,95.35521686,4.8
6.708,0.038490231,-0.133046802,95.36140537,4.7
6.72,0.038490231,-0.26487299,95.45521686,4.7
6.733,0.037625282,-0.397919792,95.45521686,4.7
6.746,0.038490231,-0.530966594,95.46140537,4.6
6.759,0.037625282,-0.563923141,95.46140537,4.6
6.771,0.037625282,-0.530966594,95.46140537,4.6
6.784,0.037625282,-0.397919792,95.46140537,4.6
6.797,0.038490231,-0.133046802,95.36140537,4.7
6.809,0.038490231,0.166003349,95.23760479,4.8
6.822,0.038490231,0.563923141,95.14379329,4.8
6.835,0.038490231,0.928886386,95.13760479,4.9
6.847,0.038490231,1.260893084,95.03760479,5
6.86,0.038490231,1.525766074,94.93760479,5.1
6.873,0.038922706,1.72472597,94.93760479,5.1
6.886,0.038490231,1.890729319,94.93141628,5.2
6.898,0.038490231,1.989598961,94.93760479,5.1
6.911,0.038490231,2.089689215,94.83760479,5.2
6.924,0.038490231,2.222736017,94.84379329,5.1
6.936,0.038490231,2.354562206,94.86140537,5.2
6.949,0.038490231,2.421695913,94.86759387,5.1
6.962,0.038490231,2.387518753,94.86140537,5.2
6.974,0.038490231,2.188558857,94.94379329,5
6.987,0.038490231,1.857772772,94.93760479,5.1
7,0.038490231,1.42567582,95.06140537,5
7.013,0.038490231,0.895929839,95.25521686,4.9
7.025,0.038490231,0.332006698,95.36140537,4.7
7.038,0.038490231,-0.198959896,95.45521686,4.7
7.051,0.037625282,-0.664013395,95.56140537,4.5
7.063,0.037625282,-1.027756028,95.66140537,4.4
7.076,0.037625282,-1.326806178,95.63760479,4.4
7.089,0.038490231,-1.558722621,95.63760479,4.4
7.102,0.038490231,-1.72472597,95.63760479,4.4
7.114,0.038490231,-1.890729319,95.60190391,4.4
7.127,0.037625282,-1.990819573,95.60190391,4.4
7.14,0.038490231,-2.122645762,95.60190391,4.4
7.152,0.038490231,-2.18977947,95.60190391,4.4
7.165,0.038490231,-2.155602309,95.60809242,4.3
7.178,0.038490231,-1.990819573,95.56620304,4.4
7.19,0.038490231,-1.72472597,95.47239155,4.4
7.203,0.038490231,-1.326806178,95.36620304,4.6
7.216,0.038490231,-0.862973292,95.27239155,4.6
7.229,0.038490231,-0.364963245,95.20190391,4.8
7.241,0.038922706,0.098869642,95.10809242,4.8
7.254,0.038490231,0.563923141,95.00190391,5
7.267,0.038490231,1.027756028,94.90809242,5
7.279,0.038922706,1.492809527,94.80190391,5.2
7.292,0.038490231,1.956642413,94.84379329,5.1
7.305,0.038922706,2.421695913,94.73760479,5.3
7.317,0.038490231,2.918485347,94.66759387,5.3
7.33,0.038490231,3.416495393,94.46140537,5.6
7.343,0.038490231,3.913284827,94.50329475,5.5
7.356,0.038490231,4.278248072,94.39710624,5.7
7.368,0.038490231,4.477207968,94.43899562,5.6
7.381,0.038490231,4.444251421,94.43280711,5.7
7.394,0.038490231,4.278248072,94.63280711,5.5
7.406,0.038490231,3.980418534,94.62661861,5.6
7.419,0.038490231,3.648411836,94.63280711,5.5
7.432,0.038490231,3.316405139,94.73280711,5.4
7.445,0.038490231,2.985619054,94.73280711,5.4
7.457,0.038490231,2.686568903,94.83280711,5.3
7.47,0.038490231,2.321605658,94.93280711,5.2
7.483,0.038490231,1.923685866,95.03280711,5.1
7.495,0.037625282,1.492809527,95.13280711,5
7.508,0.037625282,1.027756028,95.23280711,4.9
7.521,0.037625282,0.530966594,95.33280711,4.8
7.533,0.038490231,0.065913094,95.43280711,4.7
7.546,0.037625282,-0.397919792,95.39710624,4.7
7.559,0.037625282,-0.795839584,95.46140537,4.6
7.572,0.037625282,-1.160802829,95.43760479,4.6
7.584,0.037625282,-1.45985298,95.50190391,4.5
7.597,0.038490231,-1.691769423,95.50190391,4.5
7.61,0.038490231,-1.890729319,95.46620304,4.5
7.622,0.037625282,-2.056732668,95.46620304,4.5
7.635,0.037625282,-2.18977947,95.47239155,4.4
7.648,0.038490231,-2.354562206,95.46620304,4.5
7.66,0.037625282,-2.554742714,95.56620304,4.4
7.673,0.037625282,-2.786659158,95.63050217,4.3
7.686,0.037625282,-3.051532148,95.72431366,4.3
7.699,0.038490231,-3.350582299,95.73050217,4.2
7.711,0.038490231,-3.648411836,95.73050217,4.2
7.724,0.038922706,-3.980418534,95.83050217,4.1
7.737,0.038922706,-4.312425232,95.90051308,4.1
7.749,0.038922706,-4.610254769,95.90670158,4
7.762,0.038922706,-4.942261467,96.00051308,4
7.775,0.039787655,-5.207134458,96.00670158,3.9
7.788,0.039787655,-5.473228061,96.03050217,3.9
7.8,0.04022013,-5.738101051,96.03050217,3.9
7.813,0.04022013,-6.004194655,96.03050217,3.9
7.826,0.041517553,-6.468027541,96.03050217,3.9
7.838,0.0441124,-7.031950682,95.87100071,4
7.851,0.04886962,-7.695964078,95.73529984,4.1
7.864,0.054059314,-8.259887219,95.51149925,4.3
7.876,0.059681483,-8.590673304,95.21149925,4.6
7.889,0.062708804,-8.590673304,95.01149925,4.8
7.902,0.064871177,-8.35875686,94.87100071,5
7.915,0.0661686,-7.894923974,94.67100071,5.2
7.927,0.0661686,-7.263867126,94.50670158,5.4
7.94,0.067033549,-6.533940636,94.30670158,5.6
7.953,0.067033549,-5.738101051,94.13050217,5.8
7.965,0.067033549,-4.90930492,93.93050217,6
7.978,0.067033549,-4.312425232,93.73050217,6.2
7.991,0.068330973,-3.847371732,93.50670158,6.4
8.003,0.068763447,-3.250492044,93.13529984,6.7
8.016,0.069628396,-2.354562206,92.87100071,7
8.029,0.070060871,-1.193759376,92.50051308,7.5
8.042,0.071358294,0.198959896,92.10670158,7.8
8.054,0.07092582,1.824816225,91.62431366,8.4
8.067,0.07092582,3.615455289,91.26620304,8.7
8.08,0.070060871,5.506184608,90.76001453,9.3
8.092,0.068330973,7.462827022,90.2957154,9.8
8.105,0.063573753,9.353556341,89.75521686,10.4
8.118,0.058384059,11.14541602,89.13280711,11
8.131,0.050167043,12.77005173,88.48612006,11.8
8.143,0.041517553,14.16277101,88.0875109,12.2
8.156,0.032868063,15.22470419,87.82321177,12.5
8.169,0.025515996,15.92167414,87.62321177,12.7
8.181,0.020326302,16.18654713,87.72321177,12.6
8.194,0.017731455,16.08767749,87.72940028,12.5
8.207,0.015569082,15.82158388,87.8875109,12.4
8.219,0.014271659,15.55671089,88.06371032,12.2
8.232,0.014271659,15.39070754,88.16371032,12.1
8.245,0.014271659,15.29061729,88.26371032,12
8.258,0.013839184,15.1587911,88.32800944,11.9
8.27,0.013839184,14.79382785,88.52800944,11.7
8.283,0.012974235,14.09685791,88.56850799,11.6
8.296,0.012974235,13.06910188,88.83280711,11.3
8.308,0.013839184,11.87412189,88.96140537,11.1
8.321,0.012974235,10.58149288,89.06620304,10.9
8.334,0.014271659,9.320599793,89.20670158,10.7
8.346,0.014271659,8.092663257,89.11149925,10.7
8.359,0.015569082,6.931860428,89.133909,10.7
8.372,0.016434031,5.838191306,89.033909,10.8
8.385,0.018596404,4.743301571,88.84009751,10.9
8.397,0.019893828,3.648411836,88.64009751,11.1
8.41,0.021623726,2.553522102,88.67579838,11.1
8.423,0.023786098,1.492809527,88.57579838,11.2
8.435,0.025515996,0.397919792,88.51149925,11.3
8.448,0.028543318,-0.596879688,88.40531075,11.5
8.461,0.031138165,-1.359762725,88.43529984,11.4
8.474,0.032435588,-1.824816225,88.27100071,11.6
8.486,0.033733012,-1.956642413,88.30670158,11.6
8.499,0.034165486,-1.757682517,88.13050217,11.8
8.512,0.035030435,-1.392719272,88.06620304,11.9
8.524,0.035030435,-0.928886386,87.96620304,12
8.537,0.03546291,-0.530966594,87.86620304,12.1
8.55,0.03546291,-0.26487299,87.76001453,12.3
8.562,0.03546291,-0.26487299,87.80190391,12.2
8.575,0.03546291,-0.596879688,87.93760479,12.1
8.588,0.03546291,-1.227936536,88.13760479,11.9
8.601,0.03546291,-2.056732668,88.2957154,11.8
8.613,0.036327859,-2.985619054,88.43050217,11.5
8.626,0.038490231,-3.881548892,88.50051308,11.5
8.639,0.04022013,-4.610254769,88.50670158,11.4
8.651,0.042814977,-5.17417791,88.50051308,11.5
8.664,0.0441124,-5.63923141,88.52431366,11.5
8.677,0.047572196,-6.236111098,88.52431366,11.5
8.689,0.05276189,-7.164997484,88.50051308,11.5
8.702,0.063573753,-8.424669955,88.3648122,11.6
8.715,0.07957531,-9.751476133,88.02911133,11.9
8.728,0.100766561,-10.97941267,87.53529984,12.3
8.74,0.125417608,-12.0743024,86.81149925,13
8.753,0.152231028,-12.96901163,86.31149925,13.5
8.766,0.179044448,-13.63302503,85.81149925,14
8.778,0.201965597,-14.03094482,85.51149925,14.3
8.791,0.218832103,-14.19694817,85.13529984,14.7
8.804,0.23007644,-14.09685791,84.87100071,15
8.817,0.236131083,-13.86494147,84.70670158,15.2
8.829,0.239158405,-13.53293477,84.53050217,15.4
8.842,0.240455828,-13.10205843,84.43050217,15.5
8.855,0.242185726,-12.50517874,84.23050217,15.7
8.867,0.242618201,-11.70933916,83.93050217,16
8.88,0.242618201,-10.68036252,83.53050217,16.4
8.893,0.242185726,-9.486603142,83.12431366,16.9
8.905,0.242185726,-8.259887219,82.80670158,17.1
8.918,0.242185726,-6.998994135,82.50670158,17.4
8.931,0.240455828,-5.838191306,82.13050217,17.8
8.944,0.240023354,-4.843391826,81.73669067,18.1
8.956,0.23872593,-4.17937843,81.57239155,18.3
8.969,0.237860981,-3.91450544,81.56620304,18.4
8.982,0.236563558,-4.013375081,81.66620304,18.3
8.994,0.236563558,-4.345381779,81.7957154,18.3
9.007,0.236563558,-4.776258118,81.9957154,18.1
9.02,0.237428507,-5.17417791,81.9957154,18.1
9.032,0.236563558,-5.473228061,82.10190391,17.9
9.045,0.236563558,-5.606274863,82.10190391,17.9
9.058,0.237428507,-5.63923141,82.0957154,18
9.071,0.237428507,-5.539141155,82.13760479,17.9
9.083,0.237428507,-5.440271514,82.13141628,18
9.096,0.237428507,-5.373137807,82.13760479,17.9
9.109,0.236563558,-5.340181259,82.13760479,17.9
9.121,0.236563558,-5.340181259,82.16140537,17.9
9.134,0.236563558,-5.440271514,82.16140537,17.9
9.147,0.237428507,-5.473228061,82.16140537,17.9
9.16,0.237428507,-5.407314967,82.16140537,17.9
9.172,0.237428507,-5.042351722,82.06140537,18
9.185,0.236563558,-4.378338326,81.99710624,18.1
9.198,0.236563558,-3.681368384,81.66140537,18.4
9.21,0.236563558,-3.117445243,81.30190391,18.7
9.223,0.236563558,-2.620655809,80.90670158,19
9.236,0.237428507,-1.857772772,80.40670158,19.5
9.248,0.236563558,-0.895929839,79.90670158,20
9.261,0.236563558,0.231916443,79.40670158,20.5
9.274,0.235266134,1.392719272,79.03050217,20.9
9.287,0.23396871,2.553522102,78.73050217,21.2
9.299,0.232238812,3.582498742,78.63050217,21.3
9.312,0.229211491,4.444251421,78.53050217,21.4
9.325,0.226616644,5.041131109,78.56620304,21.4
9.337,0.224886746,5.440271514,78.66001453,21.4
9.35,0.223589322,5.60505425,78.76001453,21.3
9.363,0.222724373,5.572097703,78.76620304,21.2
9.375,0.222291899,5.240091005,78.90190391,21.1
9.388,0.22142695,4.743301571,79.10190391,20.9
9.401,0.22142695,4.113465336,79.30190391,20.7
9.414,0.220562001,3.416495393,79.40190391,20.6
9.426,0.220562001,2.819615705,79.60190391,20.4
9.439,0.220562001,2.321605658,79.70190391,20.3
9.452,0.220562001,1.890729319,79.80190391,20.2
9.464,0.220562001,1.558722621,79.80190391,20.2
9.477,0.220562001,1.293849631,79.76620304,20.2
9.49,0.220562001,0.99479948,79.83050217,20.1
9.503,0.220562001,0.72992649,79.83050217,20.1
9.515,0.220562001,0.397919792,79.83050217,20.1
9.528,0.220562001,0.065913094,79.93050217,20
9.541,0.220562001,-0.299050151,79.93050217,20
9.553,0.220562001,-0.596879688,79.93669067,19.9
9.566,0.22142695,-0.762883037,79.93050217,20
9.579,0.22142695,-0.72992649,79.86620304,20.1
9.591,0.22142695,-0.465053499,79.86620304,20.1
9.604,0.22142695,-0.032956547,79.70809242,20.2
9.617,0.22142695,0.563923141,79.5957154,20.5
9.63,0.22142695,1.193759376,79.50190391,20.5
9.642,0.22142695,1.790639065,79.3957154,20.7
9.655,0.222291899,2.321605658,79.23760479,20.8
9.668,0.222291899,2.786659158,79.23141628,20.9
9.68,0.222291899,3.250492044,79.16140537,20.9
9.693,0.22142695,3.681368384,79.05521686,21.1
9.706,0.22142695,4.146421883,79.06140537,21
9.718,0.22142695,4.610254769,78.95521686,21.2
9.731,0.22142695,5.141221363,78.89710624,21.2
9.744,0.220562001,5.672187957,78.79091773,21.4
9.757,0.219264577,6.168977391,78.63280711,21.5
9.769,0.217967154,6.666987437,78.56850799,21.6
9.782,0.216237256,7.031950682,78.46850799,21.7
9.795,0.214939832,7.32978022,78.46231948,21.8
9.807,0.213642408,7.495783569,78.46850799,21.7
9.82,0.212344985,7.595873823,78.42661861,21.8
9.833,0.211480036,7.728920625,78.43280711,21.7
9.846,0.210615087,7.827790266,78.43280711,21.7
9.858,0.210182612,7.927880521,78.43280711,21.7
9.871,0.209317663,7.927880521,78.53280711,21.6
9.884,0.208885189,7.794833719,78.53280711,21.6
9.896,0.20802024,7.595873823,78.63280711,21.5
9.909,0.20802024,7.296823673,78.73280711,21.4
9.922,0.20802024,6.931860428,78.79710624,21.3
9.934,0.20802024,6.533940636,78.99710624,21.1
9.947,0.20802024,6.168977391,79.19710624,20.9
9.96,0.20802024,5.738101051,79.29091773,20.9
9.973,0.20802024,5.307224712,79.39091773,20.8
9.985,0.20802024,4.776258118,79.54902835,20.7
9.998,0.20802024,4.17937843,79.65521686,20.5
10.011,0.207587765,3.549542195,79.82522777,20.4
10.023,0.207587765,2.918485347,79.8957154,20.2
10.036,0.207587765,2.255692564,79.95382602,20.2
10.049,0.207587765,1.624635716,79.92431366,20.1
10.061,0.207587765,1.094889735,79.90051308,20.1
10.074,0.20802024,0.696969943,79.90670158,20
10.087,0.207587765,0.430876339,79.80051308,20.2
10.1,0.20802024,0.26487299,79.83669067,20
10.112,0.20802024,0.166003349,79.73050217,20.2
10.125,0.20802024,0.133046802,79.73669067,20.1
10.138,0.208885189,0.065913094,79.66620304,20.3
10.15,0.208885189,-0.032956547,79.66620304,20.3
10.163,0.208885189,-0.231916443,79.76620304,20.2
10.176,0.208885189,-0.465053499,79.76620304,20.2
10.189,0.208885189,-0.72992649,79.86620304,20.1
10.201,0.208885189,-1.061933188,79.83050217,20.1
10.214,0.209317663,-1.426896432,79.93050217,20
10.227,0.209317663,-1.757682517,79.93050217,20
10.239,0.210182612,-2.122645762,79.93050217,20
10.252,0.210615087,-2.487609007,80.02431366,20
10.265,0.211480036,-2.985619054,80.13050217,19.8
10.277,0.212344985,-3.582498742,80.23050217,19.7
10.29,0.212777459,-4.245291525,80.31289009,19.5
10.303,0.213642408,-4.876348373,80.43050217,19.5
10.316,0.214074883,-5.440271514,80.67239155,19.2
10.328,0.214939832,-6.33498074,80.90190391,19.1
10.341,0.217967154,-7.661786918,81.10190391,18.9
10.354,0.226184169,-9.353556341,81.36620304,18.6
10.366,0.237428507,-10.94645612,81.46620304,18.5
10.379,0.251267691,-12.23908514,81.43050217,18.5
10.392,0.265106875,-13.16797153,81.43050217,18.5
10.404,0.277648636,-13.66598157,81.33050217,18.6
10.417,0.287163075,-13.83198492,81.20670158,18.7
10.43,0.292352769,-13.76485121,81.22431366,18.8
10.443,0.295812566,-13.53293477,81.22431366,18.8
10.455,0.297109989,-13.03614534,81.02431366,19
10.468,0.297109989,-12.0743024,80.73050217,19.2
10.481,0.297109989,-10.64740597,80.33050217,19.6
10.493,0.297109989,-8.889723454,79.70670158,20.2
10.506,0.295812566,-6.998994135,79.00670158,20.9
10.519,0.293650193,-5.108264816,78.40670158,21.5
10.532,0.291920295,-3.748502091,77.97100071,21.9
10.544,0.291055346,-2.786659158,77.62911133,22.3
10.557,0.291055346,-2.056732668,77.37100071,22.5
10.57,0.291055346,-1.160802829,77.20670158,22.7
10.582,0.291055346,-0.299050151,77.03050217,22.9
10.595,0.290622871,0.397919792,76.93050217,23
10.608,0.290622871,0.861752679,76.96620304,23
10.62,0.289757922,1.027756028,77.06620304,22.9
10.633,0.289757922,0.99479948,77.06620304,22.9
10.646,0.288892973,0.795839584,77.20190391,22.8
10.659,0.288892973,0.498010047,77.40190391,22.6
10.671,0.288460499,0,77.50190391,22.5
10.684,0.288892973,-0.664013395,77.70190391,22.3
10.697,0.288460499,-1.392719272,77.90190391,22.1
10.709,0.288460499,-2.155602309,78.06620304,21.9
10.722,0.288460499,-2.852572252,78.16620304,21.8
10.735,0.28759555,-3.44945194,78.36620304,21.6
10.747,0.288460499,-3.91450544,78.46620304,21.5
10.76,0.28759555,-4.17937843,78.56001453,21.5
10.773,0.28759555,-4.113465336,78.5957154,21.5
10.786,0.28759555,-3.715545544,78.40190391,21.6
10.798,0.28759555,-3.051532148,78.20190391,21.8
10.811,0.288460499,-2.155602309,77.83141628,22.3
10.824,0.288460499,-1.094889735,77.56140537,22.5
10.836,0.288460499,0.133046802,77.15521686,23
10.849,0.288460499,1.392719272,76.79710624,23.3
10.862,0.28759555,2.587699262,76.39091773,23.8
10.875,0.286298126,3.515365035,76.13280711,24
10.887,0.284568228,3.980418534,76.03280711,24.1
10.9,0.283270805,3.947461987,76.13280711,24
10.913,0.282405856,3.615455289,76.23280711,23.9
10.925,0.282405856,3.117445243,76.43280711,23.7
10.938,0.282405856,2.587699262,76.59710624,23.5
10.951,0.282405856,2.089689215,76.79710624,23.3
10.963,0.281973381,1.45985298,76.99710624,23.1
10.976,0.281973381,0.629836235,77.26140537,22.8
10.989,0.281973381,-0.430876339,77.50190391,22.5
11.002,0.281108432,-1.625856329,77.76620304,22.2
11.014,0.281108432,-2.786659158,78.00670158,21.9
11.027,0.281973381,-3.847371732,78.30670158,21.6
11.04,0.281973381,-4.710345024,78.66001453,21.4
11.052,0.281973381,-5.539141155,78.90190391,21.1
11.065,0.281973381,-6.601074343,79.23141628,20.9
11.078,0.283703279,-8.05970671,79.53760479,20.5
11.09,0.28759555,-9.519559689,79.73141628,20.4
11.103,0.293217718,-10.68036252,79.83141628,20.3
11.116,0.297542464,-11.44324556,79.85521686,20.3
11.129,0.301867209,-11.77525225,79.75521686,20.4
11.141,0.303597107,-11.70933916,79.66140537,20.4
11.154,0.304462056,-11.41028901,79.53141628,20.6
11.167,0.30489453,-10.91227896,79.43760479,20.6
11.179,0.30489453,-10.18357308,79.23760479,20.8
11.192,0.30489453,-9.453646595,79.03760479,21
11.205,0.304462056,-8.756676652,78.83760479,21.2
11.218,0.30489453,-8.225710059,78.64379329,21.3
11.23,0.30489453,-7.827790266,78.63760479,21.4
11.243,0.304462056,-7.562917276,78.64379329,21.3
11.256,0.304462056,-7.396913927,78.53760479,21.5
11.268,0.304462056,-7.132040937,78.54379329,21.4
11.281,0.304462056,-6.767077692,78.43760479,21.6
11.294,0.304462056,-6.170198004,78.24379329,21.7
11.306,0.303597107,-5.407314967,78.03141628,22.1
11.319,0.303164632,-4.577298222,77.83760479,22.2
11.332,0.302299683,-3.947461987,77.50190391,22.5
11.345,0.301867209,-3.549542195,77.37239155,22.5
11.357,0.301867209,-3.151622403,77.13050217,22.8
11.37,0.302299683,-2.354562206,76.73669067,23.1
11.383,0.302299683,-1.094889735,76.23050217,23.7
11.395,0.301867209,0.696969943,75.53050217,24.4
11.408,0.298839887,3.084488695,74.86001453,25.2
11.421,0.291055346,5.9041044,74.13141628,26
11.433,0.276351213,8.922680001,73.42661861,26.8
11.446,0.252565114,11.77525225,72.69230857,27.5
11.459,0.222291899,14.22990471,72.2875109,28
11.472,0.188126412,16.15359058,72.01702326,28.4
11.484,0.155690824,17.54630985,71.85891265,28.5
11.497,0.125850083,18.54110933,71.95272414,28.5
11.51,0.099901612,19.30399237,72.02321177,28.3
11.522,0.076115514,20.00096231,72.11702326,28.3
11.535,0.052329416,20.63079855,72.09461352,28.3
11.548,0.027678369,21.2618554,72.08362734,28.5
11.561,0.003892271,21.82577854,72.3493173,28.2
11.573,-0.018596404,22.19074178,72.8431288,27.8
11.586,-0.034165486,22.22369833,73.31361643,27.2
11.599,-0.042814977,21.95760473,73.74792647,26.8
11.611,-0.046707247,21.46081529,74.2184141,26.2
11.624,-0.048004671,20.82975844,74.71702326,25.7
11.637,-0.048004671,20.06687541,75.26371032,25
11.649,-0.048004671,19.30399237,75.56231948,24.7
11.662,-0.047139722,18.54110933,75.86140537,24.2
11.675,-0.046707247,17.7782263,75.93050217,24
11.688,-0.045842298,16.94943016,75.93529984,23.9
11.7,-0.044544875,16.05350033,75.96960987,23.9
11.713,-0.043247451,15.12461394,75.84009751,23.9
11.726,-0.041517553,14.19694817,75.59820813,24.2
11.738,-0.039355181,13.23510523,75.34009751,24.4
11.751,-0.036760333,12.30621885,75.033909,24.8
11.764,-0.034165486,11.41028901,74.733909,25.1
11.776,-0.031570639,10.58149288,74.56960987,25.3
11.789,-0.028543318,9.78443268,74.26960987,25.6
11.802,-0.025515996,9.021549643,74.00531075,25.9
11.815,-0.022921149,8.258666606,73.70531075,26.2
11.827,-0.019461353,7.495783569,73.50531075,26.4
11.84,-0.016866506,6.699943985,73.40531075,26.5
11.853,-0.012974235,5.838191306,73.11149925,26.7
11.865,-0.009514439,4.809214666,73.01149925,26.8
11.878,-0.003459796,3.615455289,72.81149925,27
11.891,0.003892271,2.222736017,72.50531075,27.4
11.904,0.012974235,0.795839584,72.21149925,27.6
11.916,0.023786098,-0.629836235,71.90531075,28
11.929,0.03546291,-1.990819573,71.73529984,28.1
11.942,0.047139722,-3.18457895,71.57100071,28.3
11.954,0.05751911,-4.17937843,71.57100071,28.3
11.967,0.065303651,-4.942261467,71.63050217,28.3
11.98,0.072655718,-5.705144504,71.73050217,28.2
11.992,0.084765004,-6.734121145,71.73050217,28.2
12.005,0.102063985,-7.993793615,71.70670158,28.2
12.018,0.122390287,-9.221730152,71.60670158,28.3
12.031,0.145311436,-10.34957643,71.60670158,28.3
12.043,0.168232585,-11.27724221,71.60670158,28.3
12.056,0.188126412,-11.8082088,71.70670158,28.2
12.069,0.200668173,-11.74229571,71.70670158,28.2
