Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-16,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
92.635,5.511236596,0.530966594,0.687969709,103.6
92.648,5.513388582,0.530966594,0.723670582,103.6
92.661,5.514679774,0.498010047,0.723670582,103.6
92.673,5.517262157,0.498010047,0.723670582,103.6
92.686,5.519414143,0.498010047,0.723670582,103.6
92.699,5.521135732,0.498010047,0.823670582,103.5
92.711,5.52457891,0.463832887,0.823670582,103.5
92.724,5.526730896,0.463832887,0.781781202,103.6
92.737,5.529743677,0.430876339,0.787969709,103.5
92.75,5.531895663,0.430876339,0.781781202,103.6
92.762,5.535338841,0.430876339,0.787969709,103.5
92.775,5.537921224,0.430876339,0.781781202,103.6
92.788,5.540934005,0.397919792,0.787969709,103.5
92.8,5.5417948,0.397919792,0.787969709,103.5
92.813,5.545668375,0.397919792,0.787969709,103.5
92.826,5.547820361,0.364963245,0.787969709,103.5
92.838,5.550833141,0.364963245,0.787969709,103.5
92.851,5.552985128,0.364963245,0.787969709,103.5
92.864,5.556858703,0.364963245,0.823670582,103.5
92.877,5.558149894,0.332006698,0.787969709,103.5
92.889,5.561593072,0.332006698,0.787969709,103.5
92.902,5.562884264,0.332006698,0.787969709,103.5
92.915,5.565466647,0.332006698,0.787969709,103.5
92.927,5.567618634,0.332006698,0.787969709,103.5
92.94,5.569340223,0.299050151,0.787969709,103.5
92.953,5.570201017,0.299050151,0.787969709,103.5
92.966,5.571492209,0.299050151,0.787969709,103.5
92.978,5.571492209,0.332006698,0.823670582,103.5
92.991,5.571492209,0.364963245,0.823670582,103.5
93.004,5.571492209,0.364963245,0.787969709,103.5
93.016,5.569340223,0.397919792,0.787969709,103.5
93.029,5.568909825,0.430876339,0.787969709,103.5
93.042,5.566757839,0.430876339,0.787969709,103.5
93.054,5.563745059,0.463832887,0.794158216,103.4
93.067,5.560732278,0.463832887,0.787969709,103.5
93.08,5.558149894,0.498010047,0.694158216,103.5
93.093,5.554276319,0.498010047,0.687969709,103.6
93.105,5.55255473,0.530966594,0.694158216,103.5
93.118,5.547820361,0.530966594,0.687969709,103.6
93.131,5.545668375,0.563923141,0.694158216,103.5
93.143,5.542655594,0.563923141,0.72985909,103.5
93.156,5.540503608,0.563923141,0.694158216,103.5
93.169,5.53706043,0.563923141,0.694158216,103.5
93.181,5.536630033,0.563923141,0.694158216,103.5
93.194,5.532756458,0.563923141,0.694158216,103.5
93.207,5.531895663,0.596879688,0.723670582,103.6
93.22,5.530604471,0.596879688,0.687969709,103.6
93.232,5.530604471,0.596879688,0.687969709,103.6
93.245,5.52931328,0.563923141,0.787969709,103.5
93.258,5.529743677,0.563923141,0.787969709,103.5
93.27,5.528452485,0.563923141,0.887969709,103.4
93.283,5.529743677,0.563923141,0.823670582,103.5
93.296,5.529743677,0.530966594,0.823670582,103.5
93.309,5.530604471,0.530966594,0.787969709,103.5
93.321,5.530604471,0.498010047,0.787969709,103.5
93.334,5.531895663,0.498010047,0.787969709,103.5
93.347,5.533186855,0.463832887,0.787969709,103.5
93.359,5.535338841,0.463832887,0.787969709,103.5
93.372,5.537921224,0.463832887,0.787969709,103.5
93.385,5.538351622,0.430876339,0.787969709,103.5
93.397,5.5417948,0.430876339,0.823670582,103.5
93.41,5.543946786,0.397919792,0.787969709,103.5
93.423,5.546959566,0.397919792,0.787969709,103.5
93.436,5.54954195,0.397919792,0.787969709,103.5
93.448,5.553845922,0.364963245,0.787969709,103.5
93.461,5.556428306,0.332006698,0.787969709,103.5
93.474,5.561593072,0.332006698,0.787969709,103.5
93.486,5.564175456,0.332006698,0.887969709,103.4
93.499,5.569340223,0.299050151,0.887969709,103.4
93.512,5.5727834,0.299050151,0.887969709,103.4
93.524,5.577948167,0.26487299,0.787969709,103.5
93.537,5.580960948,0.26487299,0.794158216,103.4
93.55,5.586556112,0.231916443,0.787969709,103.5
93.563,5.589138495,0.231916443,0.794158216,103.4
93.575,5.594733659,0.198959896,0.787969709,103.5
93.588,5.598607235,0.198959896,0.794158216,103.4
93.601,5.603341604,0.166003349,0.787969709,103.5
93.613,5.607215179,0.166003349,0.794158216,103.4
93.626,5.611088754,0.166003349,0.794158216,103.4
93.639,5.614531932,0.166003349,0.894158216,103.3
93.652,5.617544713,0.133046802,0.887969709,103.4
93.664,5.620557494,0.133046802,0.987969709,103.3
93.677,5.623139877,0.133046802,0.981781202,103.4
93.69,5.626152658,0.133046802,0.981781202,103.4
93.702,5.627443849,0.100090254,0.981781202,103.4
93.715,5.628304644,0.100090254,0.981781202,103.4
93.728,5.628304644,0.133046802,0.981781202,103.4
93.74,5.628735041,0.166003349,0.987969709,103.3
93.753,5.627013452,0.198959896,0.887969709,103.4
93.766,5.62572226,0.231916443,0.887969709,103.4
93.779,5.620557494,0.26487299,0.887969709,103.4
93.791,5.617114316,0.332006698,0.864169127,103.4
93.804,5.611088754,0.364963245,0.787969709,103.5
93.817,5.605063193,0.397919792,0.787969709,103.5
93.829,5.59774644,0.397919792,0.787969709,103.5
93.842,5.592581673,0.430876339,0.787969709,103.5
93.855,5.583973729,0.463832887,0.794158216,103.4
93.867,5.577948167,0.498010047,0.787969709,103.5
93.88,5.569340223,0.530966594,0.787969709,103.5
93.893,5.561593072,0.563923141,0.787969709,103.5
93.906,5.552985128,0.596879688,0.794158216,103.4
93.918,5.546529169,0.596879688,0.787969709,103.5
93.931,5.537921224,0.629836235,0.794158216,103.4
93.944,5.530604471,0.662792783,0.687969709,103.6
93.956,5.521996527,0.696969943,0.694158216,103.5
93.969,5.514249376,0.696969943,0.687969709,103.6
93.982,5.506932623,0.696969943,0.694158216,103.5
93.995,5.49961587,0.72992649,0.687969709,103.6
94.007,5.492299117,0.72992649,0.694158216,103.5
94.02,5.484551967,0.762883037,0.687969709,103.6
94.033,5.477665611,0.762883037,0.694158216,103.5
94.045,5.469918461,0.795839584,0.723670582,103.6
94.058,5.464753694,0.795839584,0.823670582,103.5
94.071,5.457867339,0.795839584,0.787969709,103.5
94.083,5.453132969,0.795839584,0.787969709,103.5
94.096,5.447968202,0.795839584,0.787969709,103.5
94.109,5.446246613,0.795839584,0.787969709,103.5
94.122,5.443233833,0.795839584,0.787969709,103.5
94.134,5.444094627,0.795839584,0.781781202,103.6
94.147,5.441942641,0.762883037,0.781781202,103.6
94.16,5.444094627,0.72992649,0.781781202,103.6
94.172,5.445385819,0.696969943,0.917482075,103.5
94.185,5.450120188,0.629836235,0.881781202,103.5
94.198,5.454424161,0.596879688,0.887969709,103.4
94.21,5.461310517,0.596879688,0.781781202,103.6
94.223,5.466475283,0.563923141,0.787969709,103.5
94.236,5.474652831,0.530966594,0.787969709,103.5
94.249,5.481108789,0.498010047,0.787969709,103.5
94.261,5.48885594,0.498010047,0.787969709,103.5
94.274,5.496172693,0.463832887,0.823670582,103.5
94.287,5.504780637,0.463832887,0.823670582,103.5
94.299,5.511236596,0.430876339,0.787969709,103.5
94.312,5.519414143,0.397919792,0.887969709,103.4
94.325,5.527161294,0.364963245,0.887969709,103.4
94.338,5.535338841,0.364963245,0.887969709,103.4
94.35,5.543946786,0.332006698,0.887969709,103.4
94.363,5.550833141,0.299050151,0.887969709,103.4
94.376,5.559441086,0.26487299,0.887969709,103.4
94.388,5.566757839,0.26487299,0.887969709,103.4
94.401,5.576226578,0.231916443,0.887969709,103.4
94.414,5.583543331,0.198959896,0.887969709,103.4
94.426,5.593442468,0.198959896,0.887969709,103.4
94.439,5.600759221,0.166003349,0.894158216,103.3
94.452,5.608936768,0.133046802,0.887969709,103.4
94.465,5.616253521,0.100090254,0.887969709,103.4
94.477,5.62572226,0.065913094,0.887969709,103.4
94.49,5.632178219,0.032956547,0.894158216,103.3
94.503,5.641646958,0,0.864169127,103.4
94.515,5.648102917,0,0.870357634,103.3
94.528,5.657141259,-0.032956547,0.964169127,103.3
94.541,5.665318806,-0.032956547,0.970357634,103.2
94.553,5.673926751,-0.065913094,0.964169127,103.3
94.566,5.681673901,-0.100090254,0.970357634,103.2
94.579,5.690281846,-0.100090254,0.964169127,103.3
94.592,5.697598599,-0.133046802,0.970357634,103.2
94.604,5.705345749,-0.166003349,0.964169127,103.3
94.617,5.713523296,-0.166003349,0.970357634,103.2
94.63,5.719979255,-0.166003349,0.964169127,103.3
94.642,5.728156802,-0.198959896,0.934656761,103.2
94.655,5.733751966,-0.198959896,1.022279746,103.3
94.668,5.739777528,-0.231916443,1.128468253,103.1
94.681,5.744942294,-0.231916443,1.022279746,103.3
94.693,5.750967856,-0.231916443,1.028468253,103.2
94.706,5.754411034,-0.26487299,1.028468253,103.2
94.719,5.760436595,-0.26487299,1.028468253,103.2
94.731,5.762158184,-0.26487299,1.028468253,103.2
94.744,5.766892553,-0.26487299,1.028468253,103.2
94.757,5.76904454,-0.26487299,1.028468253,103.2
94.769,5.772918115,-0.299050151,1.028468253,103.2
94.782,5.774209306,-0.299050151,1.028468253,103.2
94.795,5.778082882,-0.299050151,1.028468253,103.2
94.808,5.779374073,-0.332006698,1.028468253,103.2
94.82,5.783247648,-0.332006698,1.028468253,103.2
94.833,5.784969237,-0.332006698,1.028468253,103.2
94.846,5.787551621,-0.332006698,1.028468253,103.2
94.858,5.788842812,-0.332006698,1.028468253,103.2
94.871,5.791855593,-0.332006698,1.028468253,103.2
94.884,5.794007579,-0.332006698,1.028468253,103.2
94.896,5.796589963,-0.332006698,1.028468253,103.2
94.909,5.798741949,-0.332006698,1.028468253,103.2
94.922,5.800463538,-0.332006698,1.028468253,103.2
94.935,5.803906716,-0.332006698,1.028468253,103.2
94.947,5.806058702,-0.364963245,1.028468253,103.2
94.96,5.807780291,-0.364963245,1.028468253,103.2
94.973,5.809932277,-0.364963245,1.028468253,103.2
94.985,5.812945058,-0.364963245,1.028468253,103.2
94.998,5.813805852,-0.364963245,1.028468253,103.2
95.011,5.816388236,-0.364963245,1.034656761,103.1
95.024,5.816388236,-0.364963245,1.028468253,103.2
95.036,5.818540222,-0.364963245,1.034656761,103.1
95.049,5.818540222,-0.364963245,1.034656761,103.1
95.062,5.819831413,-0.364963245,1.034656761,103.1
95.074,5.818540222,-0.332006698,1.034656761,103.1
95.087,5.819831413,-0.299050151,1.034656761,103.1
95.1,5.817679427,-0.26487299,1.028468253,103.2
95.112,5.817679427,-0.231916443,1.122279746,103.2
95.125,5.815097044,-0.198959896,1.122279746,103.2
95.138,5.81251466,-0.166003349,1.028468253,103.2
95.151,5.807780291,-0.133046802,1.028468253,103.2
95.163,5.803045921,-0.100090254,0.928468253,103.3
95.176,5.796589963,-0.032956547,0.928468253,103.3
95.189,5.790564401,0,0.928468253,103.3
95.201,5.782817251,0.032956547,0.928468253,103.3
95.214,5.775070101,0.100090254,0.964169127,103.3
95.227,5.766892553,0.133046802,0.964169127,103.3
95.239,5.758284609,0.166003349,0.964169127,103.3
95.252,5.749246267,0.231916443,0.964169127,103.3
95.265,5.73934713,0.26487299,0.864169127,103.4
95.278,5.729878391,0.299050151,0.864169127,103.4
95.29,5.719548858,0.332006698,0.864169127,103.4
95.303,5.710080118,0.364963245,0.870357634,103.3
95.316,5.69888979,0.397919792,0.764169127,103.5
95.328,5.689851448,0.430876339,0.770357634,103.4
95.341,5.67866112,0.463832887,0.770357634,103.4
95.354,5.668761984,0.498010047,0.770357634,103.4
95.367,5.656710861,0.530966594,0.770357634,103.4
95.379,5.648102917,0.563923141,0.764169127,103.5
95.392,5.636051794,0.563923141,0.764169127,103.5
95.405,5.627013452,0.596879688,0.787969709,103.5
95.417,5.616253521,0.596879688,0.764169127,103.5
95.43,5.607215179,0.629836235,0.764169127,103.5
95.443,5.596455248,0.662792783,0.764169127,103.5
95.455,5.587847304,0.696969943,0.787969709,103.5
95.468,5.579239359,0.696969943,0.787969709,103.5
95.481,5.572353003,0.696969943,0.781781202,103.6
95.494,5.565466647,0.696969943,0.864169127,103.4
95.506,5.560732278,0.72992649,0.881781202,103.5
95.519,5.557719497,0.72992649,0.881781202,103.5
95.532,5.556428306,0.696969943,0.881781202,103.5
95.544,5.556428306,0.662792783,0.864169127,103.4
95.557,5.556858703,0.629836235,0.764169127,103.5
95.57,5.559441086,0.596879688,0.764169127,103.5
95.582,5.562453867,0.563923141,0.670357634,103.5
95.595,5.567618634,0.530966594,0.770357634,103.4
95.608,5.572353003,0.498010047,0.787969709,103.5
95.621,5.578808962,0.463832887,0.787969709,103.5
95.633,5.584834523,0.430876339,0.764169127,103.5
95.646,5.593442468,0.397919792,0.864169127,103.4
95.659,5.598607235,0.364963245,0.864169127,103.4
95.671,5.607215179,0.332006698,0.864169127,103.4
95.684,5.613671138,0.299050151,0.864169127,103.4
95.697,5.621848685,0.26487299,0.864169127,103.4
95.71,5.628735041,0.231916443,0.864169127,103.4
95.722,5.637342986,0.198959896,0.864169127,103.4
95.735,5.645520533,0.166003349,0.864169127,103.4
95.748,5.654558875,0.133046802,0.964169127,103.3
95.76,5.661445231,0.133046802,0.964169127,103.3
95.773,5.670483573,0.100090254,0.95798062,103.4
95.786,5.679091518,0.065913094,0.964169127,103.3
95.798,5.687699462,0.032956547,0.95798062,103.4
95.811,5.697598599,-0.032956547,0.964169127,103.3
95.824,5.708788927,-0.065913094,1.05798062,103.3
95.837,5.718688063,-0.100090254,1.05798062,103.3
95.849,5.7285872,-0.133046802,1.15798062,103.2
95.862,5.740638322,-0.166003349,1.064169127,103.2
95.875,5.75182865,-0.198959896,1.064169127,103.2
95.887,5.76431017,-0.231916443,1.064169127,103.2
95.9,5.776361293,-0.299050151,1.064169127,103.2
95.913,5.788842812,-0.332006698,1.064169127,103.2
95.925,5.800033141,-0.364963245,1.028468253,103.2
95.938,5.812945058,-0.430876339,1.128468253,103.1
95.951,5.82499618,-0.498010047,1.128468253,103.1
95.964,5.839629686,-0.530966594,1.128468253,103.1
95.976,5.852111206,-0.563923141,1.128468253,103.1
95.989,5.867175109,-0.596879688,1.128468253,103.1
96.002,5.881378218,-0.596879688,1.09276738,103.1
96.014,5.89515093,-0.629836235,1.09276738,103.1
96.027,5.906771655,-0.662792783,1.098955887,103
96.04,5.920974764,-0.696969943,1.09276738,103.1
96.053,5.932165092,-0.72992649,1.098955887,103
96.065,5.94335542,-0.762883037,1.09276738,103.1
96.078,5.951963365,-0.762883037,1.09276738,103.1
96.091,5.959710515,-0.795839584,1.09276738,103.1
96.103,5.964875282,-0.795839584,1.098955887,103
96.116,5.969179254,-0.795839584,1.09276738,103.1
96.129,5.970470446,-0.762883037,1.098955887,103
96.141,5.970900843,-0.696969943,1.09276738,103.1
96.154,5.970470446,-0.596879688,1.09276738,103.1
96.167,5.966166473,-0.530966594,1.09276738,103.1
96.18,5.961001707,-0.463832887,1.09276738,103.1
96.192,5.952393762,-0.364963245,0.99276738,103.2
96.205,5.942494625,-0.299050151,1.028468253,103.2
96.218,5.9308739,-0.231916443,0.99276738,103.2
96.23,5.920113969,-0.166003349,1.028468253,103.2
96.243,5.906341258,-0.065913094,0.928468253,103.3
96.256,5.893859738,0,0.928468253,103.3
96.268,5.878365437,0.065913094,1.022279746,103.3
96.281,5.864162329,0.100090254,1.022279746,103.3
96.294,5.848237631,0.166003349,0.828468253,103.4
96.307,5.833604125,0.198959896,0.828468253,103.4
96.319,5.817679427,0.26487299,0.864169127,103.4
96.332,5.802615524,0.332006698,0.864169127,103.4
96.345,5.786690826,0.364963245,0.864169127,103.4
96.357,5.771626923,0.430876339,0.828468253,103.4
96.37,5.756993417,0.463832887,0.728468253,103.5
96.383,5.741929514,0.498010047,0.728468253,103.5
96.396,5.728156802,0.530966594,0.764169127,103.5
96.408,5.713953694,0.563923141,0.764169127,103.5
96.421,5.701041777,0.596879688,0.764169127,103.5
96.434,5.687699462,0.629836235,0.764169127,103.5
96.446,5.676509134,0.629836235,0.770357634,103.4
96.459,5.664458012,0.662792783,0.664169127,103.6
96.472,5.655850067,0.696969943,0.670357634,103.5
96.484,5.646811725,0.696969943,0.664169127,103.6
96.497,5.640786164,0.696969943,0.670357634,103.5
96.51,5.634760602,0.696969943,0.670357634,103.5
96.523,5.633469411,0.696969943,0.670357634,103.5
96.535,5.63045663,0.662792783,0.664169127,103.6
96.548,5.631747822,0.629836235,0.664169127,103.6
96.561,5.631747822,0.596879688,0.664169127,103.6
96.573,5.634330205,0.563923141,0.764169127,103.5
96.586,5.637342986,0.498010047,0.770357634,103.4
96.599,5.643368547,0.463832887,0.664169127,103.6
96.611,5.649394108,0.430876339,0.770357634,103.4
96.624,5.658862847,0.364963245,0.764169127,103.5
96.637,5.667040395,0.332006698,0.770357634,103.4
96.65,5.676939531,0.299050151,0.764169127,103.5
96.662,5.686838668,0.26487299,0.864169127,103.4
96.675,5.697598599,0.198959896,0.864169127,103.4
96.688,5.707497735,0.166003349,0.864169127,103.4
96.7,5.718257666,0.133046802,0.95798062,103.4
96.713,5.729447994,0.065913094,0.964169127,103.3
96.726,5.73934713,0.032956547,0.95798062,103.4
96.739,5.750967856,0,0.95798062,103.4
96.751,5.761727787,-0.032956547,1.05798062,103.3
96.764,5.773348512,-0.065913094,1.028468253,103.2
96.777,5.784108443,-0.133046802,1.028468253,103.2
96.789,5.796159565,-0.166003349,0.928468253,103.3
96.802,5.806058702,-0.231916443,0.928468253,103.3
96.815,5.818540222,-0.26487299,0.928468253,103.3
96.827,5.828439358,-0.299050151,0.928468253,103.3
96.84,5.840920878,-0.332006698,0.928468253,103.3
96.853,5.851250412,-0.364963245,0.934656761,103.2
96.866,5.863301534,-0.430876339,0.928468253,103.3
96.878,5.874061465,-0.463832887,1.034656761,103.1
96.891,5.886542985,-0.498010047,1.028468253,103.2
96.904,5.896872518,-0.530966594,1.034656761,103.1
96.916,5.908062847,-0.563923141,1.028468253,103.2
96.929,5.919253175,-0.596879688,1.028468253,103.2
96.942,5.9308739,-0.629836235,1.128468253,103.1
96.954,5.941203434,-0.662792783,1.128468253,103.1
96.967,5.951963365,-0.72992649,1.028468253,103.2
96.98,5.962292898,-0.762883037,1.034656761,103.1
96.993,5.971761637,-0.795839584,1.028468253,103.2
97.005,5.982091171,-0.828796131,1.098955887,103
97.018,5.990699116,-0.862973292,1.09276738,103.1
97.031,6.000598252,-0.862973292,0.998955887,103.1
97.043,6.007915005,-0.895929839,0.99276738,103.2
97.056,6.01652295,-0.928886386,0.998955887,103.1
97.069,6.022548511,-0.928886386,0.99276738,103.2
97.082,6.029865264,-0.928886386,0.998955887,103.1
97.094,6.031586853,-0.928886386,0.998955887,103.1
97.107,6.035030031,-0.928886386,0.99276738,103.2
97.12,6.035030031,-0.895929839,0.99276738,103.2
97.132,6.035030031,-0.862973292,1.09276738,103.1
97.145,6.034169236,-0.795839584,1.09276738,103.1
97.158,6.034169236,-0.762883037,1.086578873,103.2
97.17,6.032878045,-0.696969943,1.09276738,103.1
97.183,6.031586853,-0.662792783,1.086578873,103.2
97.196,6.02900447,-0.629836235,1.09276738,103.1
97.209,6.027282881,-0.629836235,1.086578873,103.2
97.221,6.025130895,-0.596879688,1.09276738,103.1
97.234,6.022978908,-0.563923141,0.986578873,103.3
97.247,6.021257319,-0.530966594,0.99276738,103.2
97.259,6.019966128,-0.530966594,1.022279746,103.3
97.272,6.019966128,-0.530966594,0.99276738,103.2
97.285,6.017814142,-0.530966594,0.928468253,103.3
97.297,6.018674936,-0.530966594,0.898955887,103.2
97.31,6.017383744,-0.530966594,0.89276738,103.3
97.323,6.017814142,-0.530966594,0.89276738,103.3
97.336,6.017383744,-0.563923141,0.89276738,103.3
97.348,6.017814142,-0.563923141,0.928468253,103.3
97.361,6.01652295,-0.563923141,0.928468253,103.3
97.374,6.017814142,-0.596879688,1.028468253,103.2
97.386,6.01652295,-0.596879688,0.928468253,103.3
97.399,6.017383744,-0.596879688,0.928468253,103.3
97.412,6.017383744,-0.629836235,0.89276738,103.3
97.424,6.017814142,-0.629836235,0.928468253,103.3
