Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-17,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.441,0.008591508,2.885528799,98.90721667,2.4
6.454,0.011168961,3.051532148,98.83672904,2.6
6.466,0.013746413,3.217535497,98.74291755,2.6
6.479,0.01589429,3.350582299,98.87861842,2.5
6.492,0.017612592,3.416495393,98.77242991,2.7
6.504,0.018901318,3.482408487,98.87242991,2.6
6.517,0.018901318,3.44945194,98.77242991,2.7
6.53,0.018901318,3.383538846,98.87861842,2.5
6.543,0.018471743,3.283448591,98.87861842,2.5
6.555,0.017612592,3.117445243,98.87861842,2.5
6.568,0.01589429,2.918485347,98.87861842,2.5
6.581,0.012887262,2.686568903,98.97861842,2.4
6.593,0.01030981,2.45465246,99.04291755,2.3
6.606,0.007302782,2.222736017,99.14291755,2.2
6.619,0.003866179,1.989598961,99.24291755,2.1
6.631,0.000429575,1.757682517,99.30102817,2.1
6.644,-0.001288726,1.558722621,99.28341609,2
6.657,-0.003866179,1.359762725,99.27722758,2.1
6.67,-0.006014056,1.160802829,99.38341609,1.9
6.682,-0.008161933,0.99479948,99.34152671,2
6.695,-0.009450659,0.795839584,99.34771522,1.9
6.708,-0.010739385,0.629836235,99.31201435,1.9
6.72,-0.012028111,0.430876339,99.31820285,1.8
6.733,-0.013746413,0.231916443,99.41201435,1.8
6.746,-0.015464715,0.065913094,99.47631347,1.7
6.759,-0.016753441,-0.100090254,99.47012496,1.8
6.771,-0.018471743,-0.26487299,99.45251289,1.7
6.784,-0.019760469,-0.430876339,99.45251289,1.7
6.797,-0.02061962,-0.563923141,99.41062351,1.8
6.809,-0.021908346,-0.696969943,99.41681202,1.7
6.822,-0.023197072,-0.828796131,99.28111114,1.8
6.835,-0.024485798,-0.961842933,99.38729965,1.6
6.847,-0.025344949,-1.094889735,99.38111114,1.7
6.86,-0.026633675,-1.193759376,99.48111114,1.6
6.873,-0.027063251,-1.293849631,99.47492264,1.7
6.886,-0.027922401,-1.326806178,99.38111114,1.7
6.898,-0.027922401,-1.326806178,99.38111114,1.7
6.911,-0.027922401,-1.293849631,99.38111114,1.7
6.924,-0.027922401,-1.226715924,99.47492264,1.7
6.936,-0.027922401,-1.160802829,99.38111114,1.7
6.949,-0.027922401,-1.061933188,99.38111114,1.7
6.962,-0.027922401,-0.928886386,99.38111114,1.7
6.974,-0.027063251,-0.828796131,99.38111114,1.7
6.987,-0.027063251,-0.696969943,99.38111114,1.7
7,-0.027063251,-0.596879688,99.38111114,1.7
7.013,-0.026633675,-0.463832887,99.28111114,1.8
7.025,-0.025344949,-0.332006698,99.28111114,1.8
7.038,-0.023626647,-0.198959896,99.28111114,1.8
7.051,-0.022337921,-0.065913094,99.18111114,1.9
7.063,-0.021049195,0.065913094,99.28111114,1.8
7.076,-0.019760469,0.198959896,99.27492264,1.9
7.089,-0.018471743,0.364963245,99.31681202,1.8
7.102,-0.017183016,0.498010047,99.21062351,2
7.114,-0.01589429,0.629836235,99.21681202,1.9
7.127,-0.013746413,0.762883037,99.11062351,2.1
7.14,-0.012457687,0.895929839,99.1587014,1.9
7.152,-0.011168961,0.99479948,99.14632438,2.1
7.165,-0.009880234,1.127846282,99.0587014,2
7.178,-0.008161933,1.226715924,99.04632438,2.2
7.19,-0.007302782,1.359762725,99.07631347,2.1
7.203,-0.006014056,1.45985298,99.07012496,2.2
7.216,-0.004725329,1.591679168,99.07631347,2.1
7.229,-0.002577452,1.691769423,99.10582584,2.2
7.241,-0.002147877,1.824816225,99.01201435,2.2
7.254,-0.000859151,1.890729319,99.00582584,2.3
7.267,0.000429575,1.989598961,99.01201435,2.2
7.279,0.001288726,2.056732668,98.94152671,2.4
7.292,0.001718302,2.056732668,98.94771522,2.3
7.305,0.001718302,2.089689215,98.94771522,2.3
7.317,0.001718302,2.056732668,98.94771522,2.3
7.33,0.001718302,1.989598961,98.94771522,2.3
7.343,0.001718302,1.923685866,99.04771522,2.2
7.356,0.001288726,1.857772772,99.04152671,2.3
7.368,0.001288726,1.757682517,99.04771522,2.2
7.381,0,1.625856329,99.10582584,2.2
7.394,-0.000859151,1.525766074,99.14771522,2.1
7.406,-0.001288726,1.426896432,99.11201435,2.1
7.419,-0.002577452,1.293849631,99.15390373,2
7.432,-0.004725329,1.160802829,99.10582584,2.2
7.445,-0.006014056,1.061933188,99.21201435,2
7.457,-0.008161933,0.928886386,99.20582584,2.1
7.47,-0.009450659,0.862973292,99.31201435,1.9
7.483,-0.009880234,0.762883037,99.30582584,2
7.495,-0.011168961,0.696969943,99.31201435,1.9
7.508,-0.012028111,0.596879688,99.27012496,2
7.521,-0.012457687,0.530966594,99.27631347,1.9
7.533,-0.013316838,0.463832887,99.17631347,2
7.546,-0.013746413,0.397919792,99.28250198,1.8
7.559,-0.014605564,0.332006698,99.37012496,1.9
7.572,-0.015464715,0.299050151,99.37012496,1.9
7.584,-0.015464715,0.26487299,99.35251289,1.8
7.597,-0.015464715,0.299050151,99.37631347,1.8
7.61,-0.015464715,0.332006698,99.37631347,1.8
7.622,-0.015464715,0.332006698,99.37012496,1.9
7.635,-0.014605564,0.397919792,99.37631347,1.8
7.648,-0.014605564,0.430876339,99.37631347,1.8
7.66,-0.014605564,0.463832887,99.27631347,1.9
7.673,-0.014605564,0.530966594,99.27631347,1.9
7.686,-0.013746413,0.596879688,99.27012496,2
7.699,-0.013316838,0.662792783,99.27631347,1.9
7.711,-0.013316838,0.72992649,99.27012496,2
7.724,-0.012457687,0.795839584,99.27631347,1.9
7.737,-0.012028111,0.862973292,99.27631347,1.9
7.749,-0.011168961,0.961842933,99.18250198,1.9
7.762,-0.010739385,1.027756028,99.17012496,2.1
7.775,-0.009450659,1.094889735,99.17631347,2
7.788,-0.008591508,1.193759376,99.27012496,2
7.8,-0.007302782,1.260893084,99.17631347,2
7.813,-0.006014056,1.359762725,99.17012496,2.1
7.826,-0.00558448,1.426896432,99.07631347,2.1
7.838,-0.003866179,1.525766074,99.11201435,2.1
7.851,-0.003436603,1.591679168,99.11201435,2.1
7.864,-0.002577452,1.691769423,99.11201435,2.1
7.876,-0.002147877,1.757682517,99.00582584,2.3
7.889,-0.000859151,1.857772772,99.01820285,2.1
7.902,0,1.923685866,99.01201435,2.2
7.915,0.001288726,2.023776121,99.04771522,2.2
7.927,0.002577452,2.089689215,99.04152671,2.3
7.94,0.003007028,2.18977947,98.94771522,2.3
7.953,0.003866179,2.255692564,99.04152671,2.3
7.965,0.004725329,2.321605658,98.94771522,2.3
7.978,0.005154905,2.388739366,98.97722758,2.4
7.991,0.006014056,2.45465246,98.88341609,2.4
8.003,0.006443631,2.487609007,98.87722758,2.5
8.016,0.007302782,2.487609007,98.88341609,2.4
8.029,0.007302782,2.487609007,98.88341609,2.4
8.042,0.007302782,2.487609007,98.88341609,2.4
8.054,0.007302782,2.45465246,98.84771522,2.4
8.067,0.007302782,2.388739366,98.98341609,2.3
8.08,0.006443631,2.321605658,98.97722758,2.4
8.092,0.006014056,2.18977947,98.94771522,2.3
8.105,0.005154905,2.056732668,99.07722758,2.3
8.118,0.004725329,1.923685866,99.08341609,2.2
8.131,0.003007028,1.790639065,99.08341609,2.2
8.143,0.001718302,1.691769423,99.05390373,2.1
8.156,0,1.558722621,99.14771522,2.1
8.169,-0.002147877,1.426896432,99.14771522,2.1
8.181,-0.003436603,1.293849631,99.24152671,2.1
8.194,-0.00558448,1.193759376,99.21201435,2
8.207,-0.006873207,1.061933188,99.34152671,2
8.219,-0.008161933,0.928886386,99.31820285,1.8
8.232,-0.009450659,0.828796131,99.30582584,2
8.245,-0.010739385,0.696969943,99.31201435,1.9
8.258,-0.012028111,0.596879688,99.30582584,2
8.27,-0.012457687,0.463832887,99.31201435,1.9
8.283,-0.013746413,0.364963245,99.27012496,2
8.296,-0.015464715,0.26487299,99.37631347,1.8
8.308,-0.01589429,0.133046802,99.37012496,1.9
8.321,-0.016753441,0.032956547,99.44632438,1.8
8.334,-0.017183016,-0.032956547,99.44632438,1.8
8.346,-0.018471743,-0.133046802,99.45251289,1.7
8.359,-0.019330893,-0.231916443,99.35251289,1.8
8.372,-0.019760469,-0.299050151,99.35251289,1.8
8.385,-0.02061962,-0.364963245,99.35251289,1.8
8.397,-0.021049195,-0.430876339,99.31681202,1.8
8.41,-0.021049195,-0.498010047,99.31062351,1.9
8.423,-0.021908346,-0.530966594,99.41681202,1.7
8.435,-0.021908346,-0.563923141,99.41062351,1.8
8.448,-0.021908346,-0.563923141,99.32300052,1.7
8.461,-0.022337921,-0.530966594,99.31681202,1.8
8.474,-0.022337921,-0.463832887,99.32300052,1.7
8.486,-0.021908346,-0.397919792,99.41062351,1.8
8.499,-0.021049195,-0.299050151,99.41681202,1.7
8.512,-0.021049195,-0.231916443,99.41062351,1.8
8.524,-0.02061962,-0.133046802,99.32300052,1.7
8.537,-0.019760469,-0.032956547,99.31062351,1.9
8.55,-0.019330893,0.032956547,99.32300052,1.7
8.562,-0.018471743,0.133046802,99.31062351,1.9
8.575,-0.017183016,0.231916443,99.31681202,1.8
8.588,-0.016753441,0.332006698,99.21062351,2
8.601,-0.015464715,0.463832887,99.21681202,1.9
8.613,-0.014605564,0.563923141,99.21681202,1.9
8.626,-0.013316838,0.662792783,99.11681202,2
8.639,-0.012457687,0.762883037,99.21681202,1.9
8.651,-0.011168961,0.862973292,99.21062351,2
8.664,-0.009880234,0.961842933,99.25251289,1.9
8.677,-0.008591508,1.061933188,99.11062351,2.1
8.689,-0.008161933,1.160802829,99.15251289,2
8.702,-0.006873207,1.260893084,99.15251289,2
8.715,-0.00558448,1.392719272,99.07631347,2.1
8.728,-0.004725329,1.492809527,99.07631347,2.1
8.74,-0.003436603,1.591679168,98.97631347,2.2
8.753,-0.002147877,1.72472597,98.97631347,2.2
8.766,-0.000859151,1.824816225,99.00582584,2.3
8.778,0.000429575,1.923685866,99.01201435,2.2
8.791,0.001288726,2.056732668,99.00582584,2.3
8.804,0.002577452,2.155602309,99.01201435,2.2
8.817,0.003866179,2.288649111,98.94152671,2.4
8.829,0.006014056,2.421695913,98.94771522,2.3
8.842,0.006443631,2.520565554,98.84771522,2.4
8.855,0.007732357,2.620655809,98.84771522,2.4
8.867,0.009021084,2.71952545,98.78341609,2.5
8.88,0.01030981,2.819615705,98.87722758,2.5
8.893,0.011168961,2.885528799,98.80102817,2.6
8.905,0.011598536,2.918485347,98.80102817,2.6
8.918,0.012457687,2.952662507,98.80721667,2.5
8.931,0.012457687,2.918485347,98.80102817,2.6
8.944,0.012457687,2.885528799,98.81340518,2.4
8.956,0.011598536,2.786659158,98.80721667,2.5
8.969,0.011598536,2.686568903,98.80721667,2.5
8.982,0.011168961,2.587699262,98.87722758,2.5
8.994,0.009880234,2.45465246,98.98341609,2.3
9.007,0.008591508,2.321605658,98.97722758,2.4
9.02,0.007302782,2.155602309,98.98341609,2.3
9.032,0.006014056,2.023776121,99.08341609,2.2
9.045,0.003866179,1.890729319,99.08341609,2.2
9.058,0.002577452,1.757682517,99.08341609,2.2
9.071,0,1.625856329,99.14771522,2.1
9.083,-0.001288726,1.492809527,99.14152671,2.2
9.096,-0.003436603,1.359762725,99.24152671,2.1
9.109,-0.00558448,1.260893084,99.24152671,2.1
9.121,-0.006873207,1.127846282,99.34152671,2
9.134,-0.008161933,1.027756028,99.34771522,1.9
9.147,-0.008591508,0.895929839,99.31201435,1.9
9.16,-0.009880234,0.795839584,99.31201435,1.9
9.172,-0.010739385,0.662792783,99.27631347,1.9
9.185,-0.012028111,0.530966594,99.30582584,2
9.198,-0.013316838,0.430876339,99.37631347,1.8
9.21,-0.014605564,0.299050151,99.37012496,1.9
9.223,-0.015464715,0.198959896,99.37631347,1.8
9.236,-0.01589429,0.065913094,99.37012496,1.9
9.248,-0.016753441,-0.032956547,99.37631347,1.8
9.261,-0.018042167,-0.133046802,99.34632438,1.9
9.274,-0.018471743,-0.231916443,99.45251289,1.7
9.287,-0.019760469,-0.332006698,99.44632438,1.8
9.299,-0.02061962,-0.430876339,99.41681202,1.7
9.312,-0.021049195,-0.530966594,99.41062351,1.8
9.325,-0.021908346,-0.629836235,99.31681202,1.8
9.337,-0.022337921,-0.72992649,99.31681202,1.8
9.35,-0.023626647,-0.828796131,99.31681202,1.8
9.363,-0.025344949,-0.895929839,99.38111114,1.7
9.375,-0.025774524,-0.99479948,99.37492264,1.8
9.388,-0.026633675,-1.094889735,99.38111114,1.7
9.401,-0.026633675,-1.193759376,99.37492264,1.8
9.414,-0.027063251,-1.293849631,99.38111114,1.7
9.426,-0.027922401,-1.359762725,99.38111114,1.7
9.439,-0.028351977,-1.42567582,99.41681202,1.7
9.452,-0.029211128,-1.525766074,99.31681202,1.8
9.464,-0.029211128,-1.591679168,99.32300052,1.7
9.477,-0.029211128,-1.625856329,99.38111114,1.7
9.49,-0.028351977,-1.558722621,99.37492264,1.8
9.503,-0.028351977,-1.42567582,99.37492264,1.8
9.515,-0.029211128,-1.293849631,99.37492264,1.8
9.528,-0.028351977,-1.160802829,99.35731056,1.7
9.541,-0.028351977,-0.99479948,99.35731056,1.7
9.553,-0.028351977,-0.862973292,99.25731056,1.8
9.566,-0.027922401,-0.696969943,99.25731056,1.8
9.579,-0.027063251,-0.563923141,99.26349907,1.7
9.591,-0.025774524,-0.364963245,99.15731056,1.9
9.604,-0.025344949,-0.198959896,99.15731056,1.9
9.617,-0.023197072,-0.065913094,99.25112205,1.9
9.63,-0.021908346,0.133046802,99.27492264,1.9
9.642,-0.02061962,0.26487299,99.28111114,1.8
9.655,-0.018471743,0.430876339,99.18111114,1.9
9.668,-0.01589429,0.629836235,99.18111114,1.9
9.68,-0.013746413,0.795839584,99.11681202,2
9.693,-0.012028111,0.99479948,99.0587014,2
9.706,-0.009450659,1.160802829,99.04632438,2.2
9.718,-0.007302782,1.359762725,99.07631347,2.1
9.731,-0.004725329,1.558722621,98.97012496,2.3
9.744,-0.002147877,1.824816225,99.01201435,2.2
9.757,0.000429575,2.056732668,98.94152671,2.4
9.769,0.003007028,2.321605658,98.94771522,2.3
9.782,0.006443631,2.620655809,98.87722758,2.5
9.795,0.009880234,2.918485347,98.80721667,2.5
9.807,0.013746413,3.18457895,98.74291755,2.6
9.82,0.018471743,3.482408487,98.67861842,2.7
9.833,0.023626647,3.781458638,98.602419,2.8
9.846,0.028781552,4.046331628,98.63811988,2.8
9.858,0.033506882,4.279468685,98.57382075,2.9
9.871,0.038661787,4.511385128,98.60952162,2.9
9.884,0.042527965,4.677388477,98.60333312,3
9.896,0.045534993,4.776258118,98.6271337,3
9.909,0.047253295,4.809214666,98.5271337,3.1
9.922,0.047253295,4.743301571,98.53332221,3
9.934,0.046823719,4.577298222,98.60333312,3
9.947,0.044246267,4.378338326,98.61571013,2.8
9.96,0.039950513,4.079288176,98.70952162,2.8
9.973,0.034795608,3.748502091,98.81571013,2.6
9.985,0.028781552,3.416495393,98.87382075,2.6
9.998,0.022767497,3.084488695,98.84430838,2.5
10.011,0.017183016,2.786659158,98.9962305,2.5
10.023,0.011598536,2.45465246,99.102419,2.3
10.036,0.007302782,2.122645762,99.13672904,2.3
10.049,0.003866179,1.824816225,99.20721667,2.1
10.061,0.000429575,1.525766074,99.17722758,2.2
10.074,-0.002577452,1.226715924,99.14771522,2.1
10.087,-0.00558448,0.928886386,99.10582584,2.2
10.1,-0.008161933,0.629836235,99.21201435,2
10.112,-0.010739385,0.332006698,99.17012496,2.1
10.125,-0.013316838,0,99.25251289,1.9
10.138,-0.01589429,-0.299050151,99.21681202,1.9
10.15,-0.019330893,-0.629836235,99.22300052,1.8
10.163,-0.022337921,-0.961842933,99.18111114,1.9
10.176,-0.025344949,-1.260893084,99.15731056,1.9
10.189,-0.027063251,-1.625856329,99.21542118,1.9
10.201,-0.028351977,-1.956642413,99.22160969,1.8
10.214,-0.029211128,-2.321605658,99.11542118,2
10.227,-0.029211128,-2.686568903,99.12160969,1.9
10.239,-0.029640703,-3.051532148,99.11542118,2
10.252,-0.029640703,-3.383538846,99.12779819,1.8
10.265,-0.030499854,-3.748502091,99.01542118,2.1
10.277,-0.030929429,-4.079288176,98.92779819,2
10.29,-0.032218156,-4.411294873,98.77972031,2.3
10.303,-0.033077306,-4.710345024,98.69209732,2.2
10.316,-0.034366033,-4.975218014,98.44401943,2.6
10.328,-0.035654759,-5.17417791,98.35020794,2.6
10.341,-0.036943485,-5.307224712,98.24401943,2.8
10.354,-0.037802636,-5.373137807,98.05639645,2.8
10.366,-0.037802636,-5.307224712,98.04401943,3
10.379,-0.038232211,-5.075308269,97.95639645,2.9
10.392,-0.038232211,-4.677388477,98.05020794,2.9
10.404,-0.038232211,-4.245291525,98.05020794,2.9
10.417,-0.038232211,-3.814415185,98.17972031,2.9
10.43,-0.038232211,-3.383538846,98.18590881,2.8
10.443,-0.037802636,-2.952662507,98.18590881,2.8
10.455,-0.037802636,-2.587699262,98.18590881,2.8
10.468,-0.037802636,-2.222736017,98.22160969,2.8
10.481,-0.037802636,-1.890729319,98.22160969,2.8
10.493,-0.037802636,-1.525766074,98.12160969,2.9
10.506,-0.036943485,-1.193759376,98.02160969,3
10.519,-0.036943485,-0.828796131,98.05731056,3
10.532,-0.036943485,-0.463832887,98.15731056,2.9
10.544,-0.036943485,-0.100090254,97.95112205,3.2
10.557,-0.03651391,0.26487299,97.88111114,3.2
10.57,-0.034366033,0.629836235,97.81681202,3.3
10.582,-0.029640703,0.99479948,97.75251289,3.4
10.595,-0.023197072,1.392719272,97.64632438,3.6
10.608,-0.016753441,1.790639065,97.61201435,3.6
10.62,-0.009880234,2.222736017,97.54152671,3.8
10.633,-0.003436603,2.653612356,97.3896046,3.8
10.646,0.003007028,3.084488695,97.34291755,4
10.659,0.011168961,3.549542195,97.27861842,4.1
10.671,0.019760469,3.980418534,97.13811988,4.3
10.684,0.027492826,4.378338326,97.07382075,4.4
10.697,0.035654759,4.710345024,97.00952162,4.5
10.709,0.04209839,4.975218014,96.93332221,4.6
10.722,0.047253295,5.17417791,96.96902308,4.6
10.735,0.050689898,5.274268165,96.96283457,4.7
10.747,0.0524082,5.340181259,97.00472395,4.6
10.76,0.053267351,5.340181259,96.99853544,4.7
10.773,0.054126501,5.274268165,97.00472395,4.6
10.786,0.0524082,5.17417791,96.96283457,4.7
10.798,0.051119474,5.042351722,96.96902308,4.6
10.811,0.049401172,4.876348373,97.06283457,4.6
10.824,0.047253295,4.710345024,97.03332221,4.5
10.836,0.045534993,4.577298222,97.03332221,4.5
10.849,0.042527965,4.444251421,97.10952162,4.4
10.862,0.040809664,4.312425232,97.20333312,4.4
10.875,0.03737306,4.146421883,97.20952162,4.3
10.887,0.033506882,3.947461987,97.27382075,4.2
10.9,0.029640703,3.715545544,97.27382075,4.2
10.913,0.024915374,3.44945194,97.37382075,4.1
10.925,0.019760469,3.217535497,97.43811988,4
10.938,0.015035139,2.952662507,97.402419,4
10.951,0.011168961,2.686568903,97.47861842,3.9
10.963,0.007302782,2.421695913,97.44291755,3.9
10.976,0.003866179,2.18977947,97.51340518,3.7
10.989,0.000429575,1.956642413,97.48341609,3.8
11.002,-0.002147877,1.72472597,97.54771522,3.7
11.014,-0.004725329,1.492809527,97.54152671,3.8
11.027,-0.006873207,1.260893084,97.61201435,3.6
11.04,-0.008591508,1.027756028,97.57012496,3.7
11.052,-0.011168961,0.828796131,97.5587014,3.5
11.065,-0.013316838,0.596879688,97.64632438,3.6
11.078,-0.015464715,0.397919792,97.62300052,3.4
11.09,-0.017183016,0.198959896,97.57492264,3.6
11.103,-0.019330893,-0.032956547,97.58111114,3.5
11.116,-0.021049195,-0.231916443,97.55112205,3.6
11.129,-0.023197072,-0.397919792,97.65731056,3.4
11.141,-0.025344949,-0.596879688,97.65112205,3.5
11.154,-0.027063251,-0.762883037,97.62160969,3.4
11.167,-0.029211128,-0.928886386,97.62160969,3.4
11.179,-0.030929429,-1.094889735,97.62160969,3.4
11.192,-0.032218156,-1.260893084,97.72160969,3.3
11.205,-0.033077306,-1.42567582,97.71542118,3.4
11.218,-0.033077306,-1.591679168,97.72160969,3.3
11.23,-0.033506882,-1.72472597,97.72160969,3.3
11.243,-0.033506882,-1.857772772,97.72160969,3.3
11.256,-0.033506882,-1.989598961,97.62160969,3.4
11.268,-0.033506882,-2.089689215,97.72160969,3.3
11.281,-0.034366033,-2.18977947,97.65731056,3.4
11.294,-0.034366033,-2.222736017,97.65731056,3.4
11.306,-0.034366033,-2.255692564,97.65731056,3.4
11.319,-0.034366033,-2.255692564,97.65112205,3.5
11.332,-0.034366033,-2.255692564,97.65731056,3.4
11.345,-0.034366033,-2.222736017,97.77492264,3.4
11.357,-0.034366033,-2.155602309,97.75731056,3.3
11.37,-0.034366033,-2.056732668,97.77492264,3.4
11.383,-0.034366033,-1.923685866,97.68111114,3.4
11.395,-0.034366033,-1.72472597,97.68111114,3.4
11.408,-0.034366033,-1.525766074,97.68729965,3.3
11.421,-0.035225183,-1.326806178,97.68111114,3.4
11.433,-0.034366033,-1.127846282,97.68111114,3.4
11.446,-0.034366033,-0.928886386,97.68111114,3.4
11.459,-0.034366033,-0.72992649,97.58111114,3.5
11.472,-0.034366033,-0.530966594,97.58111114,3.5
11.484,-0.033506882,-0.332006698,97.58111114,3.5
11.497,-0.033077306,-0.133046802,97.51681202,3.6
11.51,-0.03178858,0.100090254,97.41681202,3.7
11.522,-0.029640703,0.299050151,97.4587014,3.6
11.535,-0.027063251,0.530966594,97.44632438,3.8
11.548,-0.023626647,0.72992649,97.45251289,3.7
11.561,-0.021049195,0.961842933,97.37012496,3.9
11.573,-0.018042167,1.160802829,97.41201435,3.8
11.586,-0.014605564,1.392719272,97.30582584,4
11.599,-0.011168961,1.625856329,97.34771522,3.9
11.611,-0.008161933,1.857772772,97.28341609,4
11.624,-0.00558448,2.089689215,97.20721667,4.1
11.637,-0.002147877,2.321605658,97.11340518,4.1
11.649,0.000429575,2.587699262,97.14291755,4.2
11.662,0.004725329,2.819615705,97.07861842,4.3
11.675,0.007732357,3.051532148,97.102419,4.3
11.688,0.011168961,3.250492044,97.102419,4.3
11.7,0.014605564,3.482408487,97.03193137,4.5
11.713,0.018471743,3.648411836,97.07382075,4.4
11.726,0.021049195,3.814415185,96.97382075,4.5
11.738,0.023626647,3.947461987,97.00952162,4.5
11.751,0.0262041,4.046331628,96.90952162,4.6
11.764,0.027063251,4.046331628,96.90952162,4.6
11.776,0.027492826,4.013375081,96.91571013,4.5
11.789,0.0262041,3.88032828,97.00952162,4.5
11.802,0.024915374,3.715545544,97.00952162,4.5
11.815,0.022337921,3.515365035,97.20333312,4.4
11.827,0.019760469,3.283448591,97.20952162,4.3
11.84,0.01589429,3.051532148,97.26763224,4.3
11.853,0.011598536,2.819615705,97.28000926,4.1
11.865,0.009021084,2.620655809,97.33193137,4.2
11.878,0.005154905,2.421695913,97.33811988,4.1
11.891,0.002577452,2.18977947,97.43811988,4
11.904,0,1.989598961,97.402419,4
11.916,-0.002577452,1.757682517,97.502419,3.9
11.929,-0.00558448,1.525766074,97.57861842,3.8
11.942,-0.008161933,1.326806178,97.64291755,3.7
11.954,-0.009880234,1.127846282,97.64291755,3.7
11.967,-0.012457687,0.895929839,97.60721667,3.7
11.98,-0.014605564,0.696969943,97.68341609,3.6
