Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-06-28,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
35.609,0.006816633,-0.26487299,102.0339451,1.1
35.621,0.006816633,-0.166003349,102.0401336,1
35.634,0.006816633,-0.100090254,102.0339451,1.1
35.647,0.006816633,-0.032956547,102.0401336,1
35.659,0.006816633,0.032956547,102.0339451,1.1
35.672,0.006816633,0.100090254,102.0401336,1
35.685,0.006816633,0.166003349,102.0758345,1
35.697,0.006816633,0.198959896,102.0758345,1
35.71,0.006816633,0.26487299,102.0401336,1
35.723,0.006816633,0.332006698,102.0401336,1
35.736,0.006816633,0.397919792,102.0401336,1
35.748,0.006816633,0.430876339,102.0339451,1.1
35.761,0.006816633,0.498010047,102.0758345,1
35.774,0.006816633,0.530966594,102.069646,1.1
35.786,0.006816633,0.563923141,102.0758345,1
35.799,0.006816633,0.629836235,101.9758345,1.1
35.812,0.006816633,0.662792783,101.9758345,1.1
35.824,0.006816633,0.72992649,101.9758345,1.1
35.837,0.006816633,0.762883037,101.9758345,1.1
35.85,0.006816633,0.795839584,101.9758345,1.1
35.863,0.006816633,0.828796131,101.969646,1.2
35.875,0.006816633,0.862973292,101.9758345,1.1
35.888,0.006816633,0.895929839,101.969646,1.2
35.901,0.006816633,0.928886386,101.9758345,1.1
35.913,0.006816633,0.961842933,101.969646,1.2
35.926,0.006816633,0.99479948,101.9758345,1.1
35.939,0.006390593,1.027756028,101.969646,1.2
35.952,0.006816633,1.061933188,101.9758345,1.1
35.964,0.006816633,1.061933188,101.969646,1.2
35.977,0.006816633,1.094889735,101.9758345,1.1
35.99,0.006816633,1.127846282,101.9758345,1.1
36.002,0.006816633,1.127846282,101.9758345,1.1
36.015,0.006816633,1.160802829,101.9758345,1.1
36.028,0.006816633,1.160802829,101.9758345,1.1
36.04,0.006816633,1.160802829,101.9758345,1.1
36.053,0.006816633,1.160802829,101.969646,1.2
36.066,0.006816633,1.193759376,101.9758345,1.1
36.079,0.006816633,1.193759376,101.969646,1.2
36.091,0.006816633,1.193759376,101.9758345,1.1
36.104,0.006390593,1.193759376,101.969646,1.2
36.117,0.006390593,1.160802829,101.9996351,1.1
36.129,0.006390593,1.160802829,101.969646,1.2
36.142,0.006816633,1.160802829,101.9758345,1.1
36.155,0.006816633,1.127846282,101.969646,1.2
36.167,0.006816633,1.127846282,101.9758345,1.1
36.18,0.006816633,1.094889735,101.9758345,1.1
36.193,0.006816633,1.061933188,101.9758345,1.1
36.206,0.006390593,1.061933188,101.9758345,1.1
36.218,0.006390593,1.027756028,101.9758345,1.1
36.231,0.006390593,0.99479948,101.9758345,1.1
36.244,0.006816633,0.961842933,101.969646,1.2
36.256,0.006816633,0.928886386,101.9758345,1.1
36.269,0.006816633,0.928886386,101.969646,1.2
36.282,0.006390593,0.862973292,101.9758345,1.1
36.295,0.006816633,0.828796131,102.0758345,1
36.307,0.006816633,0.795839584,102.0758345,1
36.32,0.006816633,0.762883037,102.0758345,1
36.333,0.006816633,0.72992649,102.0758345,1
36.345,0.006816633,0.696969943,102.0758345,1
36.358,0.006816633,0.629836235,102.0758345,1
36.371,0.006816633,0.563923141,102.0758345,1
36.383,0.006816633,0.498010047,102.0758345,1
36.396,0.006816633,0.430876339,102.0758345,1
36.409,0.006816633,0.364963245,102.069646,1.1
36.422,0.006816633,0.299050151,102.0758345,1
36.434,0.006816633,0.198959896,102.069646,1.1
36.447,0.006816633,0.133046802,102.0758345,1
36.46,0.006816633,0.032956547,102.069646,1.1
36.472,0.006816633,-0.032956547,102.1758345,0.9
36.485,0.006816633,-0.133046802,102.1758345,0.9
36.498,0.006816633,-0.231916443,102.1401336,0.9
36.51,0.006816633,-0.332006698,102.1401336,0.9
36.523,0.006816633,-0.430876339,102.1401336,0.9
36.536,0.006816633,-0.563923141,102.1401336,0.9
36.549,0.006816633,-0.662792783,102.1339451,1
36.561,0.006816633,-0.795839584,102.1401336,0.9
36.574,0.006816633,-0.928886386,102.1339451,1
36.587,0.006816633,-1.027756028,102.1401336,0.9
36.599,0.006816633,-1.160802829,102.1339451,1
36.612,0.006816633,-1.293849631,102.2401336,0.8
36.625,0.006816633,-1.426896432,102.2339451,0.9
36.638,0.006816633,-1.525766074,102.2044328,0.8
36.65,0.006816633,-1.658812876,102.1982442,0.9
36.663,0.006816633,-1.790639065,102.2044328,0.8
36.676,0.006816633,-1.890729319,102.2044328,0.8
36.688,0.007668712,-2.023776121,102.2044328,0.8
36.701,0.007668712,-2.122645762,102.2044328,0.8
36.714,0.007668712,-2.222736017,102.2044328,0.8
36.726,0.007668712,-2.288649111,102.1806322,0.8
36.739,0.007668712,-2.388739366,102.1744437,0.9
36.752,0.007668712,-2.421695913,102.1806322,0.8
36.765,0.007668712,-2.45465246,102.1744437,0.9
36.777,0.007668712,-2.487609007,102.1868207,0.7
36.79,0.007668712,-2.487609007,102.1806322,0.8
36.803,0.007668712,-2.487609007,102.1806322,0.8
36.815,0.007668712,-2.487609007,102.1744437,0.9
36.828,0.008520791,-2.421695913,102.0806322,0.9
36.841,0.007668712,-2.388739366,102.0744437,1
36.853,0.007668712,-2.321605658,102.0806322,0.9
36.866,0.007668712,-2.255692564,102.0806322,0.9
36.879,0.008520791,-2.155602309,102.0806322,0.9
36.892,0.008520791,-2.056732668,102.0806322,0.9
36.904,0.008520791,-1.956642413,102.0806322,0.9
36.917,0.008520791,-1.824816225,102.0806322,0.9
36.93,0.008520791,-1.691769423,102.1044328,0.9
36.942,0.007668712,-1.525766074,102.1044328,0.9
36.955,0.008520791,-1.359762725,102.0044328,1
36.968,0.007668712,-1.193759376,102.0044328,1
36.981,0.008520791,-1.027756028,102.0044328,1
36.993,0.008520791,-0.862973292,102.0044328,1
37.006,0.008520791,-0.696969943,102.0044328,1
37.019,0.008520791,-0.563923141,101.9982442,1.1
37.031,0.008520791,-0.397919792,102.0044328,1
37.044,0.008520791,-0.26487299,101.8982442,1.2
37.057,0.008520791,-0.100090254,101.9044328,1.1
37.069,0.008520791,0.065913094,101.9339451,1.2
37.082,0.008520791,0.198959896,101.9401336,1.1
37.095,0.008520791,0.364963245,101.9339451,1.2
37.108,0.007668712,0.498010047,101.9401336,1.1
37.12,0.008520791,0.662792783,101.9339451,1.2
37.133,0.007668712,0.828796131,101.9758345,1.1
37.146,0.007668712,0.99479948,101.869646,1.3
37.158,0.007668712,1.160802829,101.8758345,1.2
37.171,0.007668712,1.293849631,101.8758345,1.2
37.184,0.007668712,1.45985298,101.8996351,1.2
37.196,0.007668712,1.625856329,101.8996351,1.2
37.209,0.006816633,1.790639065,101.935336,1.2
37.222,0.007668712,1.923685866,101.935336,1.2
37.235,0.006816633,2.056732668,101.8291475,1.4
37.247,0.006816633,2.155602309,101.835336,1.3
37.26,0.006816633,2.255692564,101.8648483,1.4
37.273,0.006816633,2.321605658,101.8772253,1.2
37.285,0.006816633,2.388739366,101.9005492,1.4
37.298,0.006816633,2.421695913,101.8772253,1.2
37.311,0.006816633,2.45465246,101.8648483,1.4
37.324,0.006816633,2.45465246,101.8710368,1.3
37.336,0.006816633,2.421695913,101.8648483,1.4
37.349,0.006816633,2.388739366,101.8710368,1.3
37.362,0.006390593,2.354562206,101.8710368,1.3
37.374,0.006390593,2.321605658,101.8710368,1.3
37.387,0.006816633,2.288649111,101.8710368,1.3
37.4,0.006816633,2.255692564,101.8710368,1.3
37.412,0.006816633,2.18977947,101.8710368,1.3
37.425,0.006816633,2.155602309,101.9710368,1.2
37.438,0.006816633,2.089689215,101.9710368,1.2
37.451,0.006816633,2.023776121,101.9710368,1.2
37.463,0.006816633,1.956642413,101.9710368,1.2
37.476,0.006816633,1.890729319,101.9710368,1.2
37.489,0.006816633,1.790639065,101.9710368,1.2
37.501,0.006816633,1.72472597,101.935336,1.2
37.514,0.006816633,1.591679168,101.935336,1.2
37.527,0.006816633,1.492809527,102.035336,1.1
37.539,0.006816633,1.392719272,102.035336,1.1
37.552,0.006816633,1.293849631,102.035336,1.1
37.565,0.006816633,1.160802829,102.035336,1.1
37.578,0.006816633,1.061933188,102.035336,1.1
37.59,0.006816633,0.928886386,101.9996351,1.1
37.603,0.006816633,0.828796131,101.9996351,1.1
37.616,0.006816633,0.696969943,102.0996351,1
37.628,0.006816633,0.563923141,102.0996351,1
37.641,0.006816633,0.430876339,102.0996351,1
37.654,0.006816633,0.332006698,102.0996351,1
37.667,0.006816633,0.198959896,102.0996351,1
37.679,0.006816633,0.065913094,102.0934466,1.1
37.692,0.006816633,-0.065913094,102.0996351,1
37.705,0.007668712,-0.198959896,102.0934466,1.1
37.717,0.007668712,-0.299050151,102.0996351,1
37.73,0.008520791,-0.430876339,102.069646,1.1
37.743,0.007668712,-0.563923141,102.082023,0.9
37.755,0.007668712,-0.696969943,102.0339451,1.1
37.768,0.007668712,-0.795839584,102.0463221,0.9
37.781,0.007668712,-0.928886386,102.0339451,1.1
37.794,0.007668712,-1.027756028,102.1044328,0.9
37.806,0.007668712,-1.160802829,101.9982442,1.1
37.819,0.007668712,-1.260893084,102.1044328,0.9
37.832,0.007668712,-1.392719272,102.0982442,1
37.844,0.007668712,-1.492809527,102.1044328,0.9
37.857,0.007668712,-1.591679168,102.1044328,0.9
37.87,0.007668712,-1.691769423,102.1044328,0.9
37.882,0.008520791,-1.790639065,102.0806322,0.9
37.895,0.007668712,-1.890729319,102.0744437,1
37.908,0.007668712,-1.989598961,102.0806322,0.9
37.921,0.007668712,-2.056732668,102.0744437,1
37.933,0.008520791,-2.122645762,102.0868207,0.8
37.946,0.008520791,-2.155602309,102.0744437,1
37.959,0.008520791,-2.222736017,102.0868207,0.8
37.971,0.007668712,-2.255692564,102.0744437,1
37.984,0.008520791,-2.288649111,102.0868207,0.8
37.997,0.008520791,-2.288649111,102.0744437,1
38.01,0.008520791,-2.288649111,102.0806322,0.9
38.022,0.008520791,-2.288649111,102.0387428,1
38.035,0.008520791,-2.255692564,102.0511198,0.8
38.048,0.008520791,-2.222736017,102.0806322,0.9
38.06,0.008520791,-2.18977947,102.0806322,0.9
38.073,0.008520791,-2.122645762,101.9806322,1
38.086,0.008520791,-2.056732668,101.9806322,1
38.098,0.008520791,-1.956642413,101.9806322,1
38.111,0.008520791,-1.857772772,101.9806322,1
38.124,0.008520791,-1.757682517,101.9806322,1
38.137,0.008520791,-1.625856329,101.9806322,1
38.149,0.008520791,-1.492809527,101.9806322,1
38.162,0.008520791,-1.326806178,101.9806322,1
38.175,0.008520791,-1.160802829,101.8806322,1.1
38.187,0.008520791,-1.027756028,101.8806322,1.1
38.2,0.00894683,-0.862973292,101.8744437,1.2
38.213,0.008520791,-0.72992649,101.8806322,1.1
38.225,0.008520791,-0.596879688,101.9044328,1.1
38.238,0.008520791,-0.430876339,101.9044328,1.1
38.251,0.008520791,-0.332006698,101.9044328,1.1
38.264,0.008520791,-0.166003349,101.9044328,1.1
38.276,0.007668712,-0.032956547,101.8982442,1.2
38.289,0.007668712,0.100090254,101.7982442,1.3
38.302,0.007668712,0.231916443,101.7982442,1.3
38.314,0.008520791,0.397919792,101.8044328,1.2
38.327,0.008520791,0.530966594,101.8401336,1.2
38.34,0.008520791,0.662792783,101.8401336,1.2
38.353,0.008520791,0.828796131,101.8401336,1.2
38.365,0.007668712,0.961842933,101.869646,1.3
38.378,0.007668712,1.094889735,101.8758345,1.2
38.391,0.007668712,1.226715924,101.769646,1.4
38.403,0.007668712,1.359762725,101.7758345,1.3
38.416,0.007668712,1.492809527,101.7934466,1.4
38.429,0.007668712,1.625856329,101.7996351,1.3
38.441,0.007668712,1.757682517,101.7934466,1.4
38.454,0.007668712,1.857772772,101.8415245,1.2
38.467,0.007668712,1.956642413,101.8291475,1.4
38.48,0.006816633,2.056732668,101.835336,1.3
38.492,0.006816633,2.122645762,101.8291475,1.4
38.505,0.007668712,2.18977947,101.835336,1.3
38.518,0.006816633,2.222736017,101.7648483,1.5
38.53,0.006816633,2.255692564,101.7710368,1.4
38.543,0.006816633,2.288649111,101.7710368,1.4
38.556,0.006816633,2.288649111,101.835336,1.3
38.568,0.006816633,2.288649111,101.835336,1.3
38.581,0.006816633,2.255692564,101.8291475,1.4
38.594,0.006816633,2.18977947,101.8710368,1.3
38.607,0.007668712,2.155602309,101.8648483,1.4
38.619,0.007668712,2.122645762,101.835336,1.3
38.632,0.006816633,2.056732668,101.8291475,1.4
38.645,0.007668712,1.989598961,101.8415245,1.2
38.657,0.006816633,1.890729319,101.8291475,1.4
38.67,0.006816633,1.824816225,101.8415245,1.2
38.683,0.006816633,1.72472597,101.8291475,1.4
38.696,0.007668712,1.625856329,101.935336,1.2
38.708,0.007668712,1.492809527,101.9291475,1.3
38.721,0.007668712,1.392719272,101.8996351,1.2
38.734,0.006816633,1.260893084,101.8934466,1.3
38.746,0.006816633,1.127846282,101.8996351,1.2
38.759,0.007668712,0.99479948,101.8996351,1.2
38.772,0.007668712,0.862973292,101.9996351,1.1
38.784,0.006816633,0.72992649,101.9934466,1.2
38.797,0.007668712,0.596879688,101.9996351,1.1
38.81,0.006816633,0.463832887,101.9996351,1.1
38.823,0.007668712,0.332006698,101.9758345,1.1
38.835,0.006816633,0.198959896,101.9758345,1.1
38.848,0.007668712,0.032956547,101.9758345,1.1
38.861,0.007668712,-0.065913094,101.969646,1.2
38.873,0.007668712,-0.198959896,102.0401336,1
38.886,0.007668712,-0.332006698,102.0339451,1.1
38.899,0.007668712,-0.463832887,102.0401336,1
38.911,0.007668712,-0.563923141,102.0339451,1.1
38.924,0.007668712,-0.662792783,102.0401336,1
38.937,0.007668712,-0.795839584,101.9982442,1.1
38.95,0.007668712,-0.895929839,102.0044328,1
38.962,0.007668712,-1.027756028,101.9982442,1.1
38.975,0.007668712,-1.127846282,102.0044328,1
38.988,0.007668712,-1.226715924,101.9982442,1.1
39,0.007668712,-1.326806178,102.0044328,1
39.013,0.007668712,-1.426896432,102.0044328,1
39.026,0.007668712,-1.525766074,101.9806322,1
39.039,0.008520791,-1.591679168,101.9806322,1
39.051,0.008520791,-1.658812876,101.9744437,1.1
39.064,0.008520791,-1.757682517,101.9806322,1
39.077,0.008520791,-1.824816225,101.9744437,1.1
39.089,0.008520791,-1.890729319,101.9806322,1
39.102,0.008520791,-1.923685866,101.9744437,1.1
39.115,0.008520791,-1.956642413,101.9868207,0.9
39.127,0.008520791,-1.989598961,101.9744437,1.1
39.14,0.008520791,-2.023776121,101.9868207,0.9
39.153,0.008520791,-2.023776121,101.9744437,1.1
39.166,0.008520791,-2.023776121,101.9806322,1
39.178,0.008520791,-1.989598961,101.9744437,1.1
39.191,0.008520791,-1.956642413,101.9806322,1
39.204,0.008520791,-1.923685866,101.9744437,1.1
39.216,0.008520791,-1.890729319,101.9806322,1
39.229,0.008520791,-1.857772772,101.9806322,1
39.242,0.008520791,-1.790639065,101.9806322,1
39.254,0.008520791,-1.757682517,101.8806322,1.1
39.267,0.008520791,-1.658812876,101.8744437,1.2
39.28,0.008520791,-1.558722621,101.8806322,1.1
39.293,0.008520791,-1.492809527,101.8982442,1.2
39.305,0.008520791,-1.359762725,101.8806322,1.1
39.318,0.008520791,-1.260893084,101.8744437,1.2
39.331,0.008520791,-1.160802829,101.8806322,1.1
39.343,0.008520791,-1.061933188,101.8744437,1.2
39.356,0.007668712,-0.928886386,101.8806322,1.1
39.369,0.007668712,-0.862973292,101.8744437,1.2
39.382,0.007668712,-0.762883037,101.8806322,1.1
39.394,0.007668712,-0.696969943,101.9044328,1.1
39.407,0.008520791,-0.596879688,101.8044328,1.2
39.42,0.008520791,-0.530966594,101.8044328,1.2
39.432,0.008520791,-0.463832887,101.8044328,1.2
39.445,0.008520791,-0.397919792,101.7982442,1.3
39.458,0.008520791,-0.299050151,101.7982442,1.3
39.47,0.008520791,-0.231916443,101.8339451,1.3
39.483,0.008520791,-0.166003349,101.8044328,1.2
39.496,0.008520791,-0.065913094,101.8044328,1.2
39.509,0.008520791,0,101.8044328,1.2
39.521,0.008520791,0.065913094,101.8044328,1.2
39.534,0.008520791,0.133046802,101.8401336,1.2
39.547,0.008520791,0.198959896,101.8339451,1.3
39.559,0.008520791,0.299050151,101.8401336,1.2
39.572,0.007668712,0.364963245,101.8339451,1.3
39.585,0.007668712,0.430876339,101.8401336,1.2
39.597,0.007668712,0.498010047,101.8339451,1.3
39.61,0.008520791,0.596879688,101.8401336,1.2
39.623,0.008520791,0.662792783,101.7339451,1.4
39.636,0.008520791,0.72992649,101.7758345,1.3
39.648,0.008520791,0.795839584,101.769646,1.4
39.661,0.007668712,0.862973292,101.7758345,1.3
39.674,0.007668712,0.928886386,101.769646,1.4
39.686,0.007668712,0.99479948,101.7758345,1.3
39.699,0.007668712,1.027756028,101.7758345,1.3
39.712,0.008520791,1.094889735,101.7758345,1.3
39.725,0.008520791,1.160802829,101.7758345,1.3
39.737,0.007668712,1.193759376,101.769646,1.4
39.75,0.007668712,1.226715924,101.7758345,1.3
39.763,0.007668712,1.260893084,101.769646,1.4
39.775,0.007668712,1.293849631,101.7996351,1.3
39.788,0.007668712,1.326806178,101.7934466,1.4
39.801,0.007668712,1.293849631,101.8058236,1.2
39.813,0.007668712,1.293849631,101.7934466,1.4
39.826,0.007668712,1.260893084,101.782023,1.2
39.839,0.007668712,1.226715924,101.7934466,1.4
39.852,0.007668712,1.226715924,101.7758345,1.3
39.864,0.007668712,1.193759376,101.7934466,1.4
39.877,0.007668712,1.160802829,101.7996351,1.3
39.89,0.007668712,1.094889735,101.7934466,1.4
39.902,0.007668712,1.061933188,101.7758345,1.3
39.915,0.007668712,0.99479948,101.7996351,1.3
39.928,0.007668712,0.928886386,101.7996351,1.3
39.94,0.007668712,0.862973292,101.8758345,1.2
39.953,0.007668712,0.762883037,101.869646,1.3
39.966,0.008520791,0.696969943,101.8758345,1.2
39.979,0.008520791,0.596879688,101.869646,1.3
39.991,0.007668712,0.530966594,101.8758345,1.2
40.004,0.007668712,0.430876339,101.869646,1.3
40.017,0.007668712,0.332006698,101.8758345,1.2
40.029,0.007668712,0.231916443,101.8758345,1.2
40.042,0.008520791,0.133046802,101.9758345,1.1
40.055,0.007668712,0.032956547,101.9758345,1.1
40.068,0.007668712,-0.032956547,101.9758345,1.1
40.08,0.007668712,-0.133046802,101.9758345,1.1
40.093,0.007668712,-0.198959896,101.9758345,1.1
40.106,0.007668712,-0.26487299,101.9758345,1.1
40.118,0.007668712,-0.332006698,101.9758345,1.1
40.131,0.007668712,-0.397919792,101.9401336,1.1
40.144,0.007668712,-0.430876339,101.9339451,1.2
40.156,0.008520791,-0.463832887,101.9401336,1.1
40.169,0.008520791,-0.498010047,101.9339451,1.2
40.182,0.008520791,-0.530966594,101.9401336,1.1
40.195,0.007668712,-0.530966594,101.9401336,1.1
40.207,0.007668712,-0.530966594,101.9758345,1.1
40.22,0.007668712,-0.530966594,101.9401336,1.1
40.233,0.007668712,-0.530966594,101.969646,1.2
40.245,0.007668712,-0.530966594,101.9758345,1.1
40.258,0.007668712,-0.498010047,101.969646,1.2
40.271,0.007668712,-0.463832887,101.9758345,1.1
40.283,0.007668712,-0.463832887,101.9339451,1.2
40.296,0.007668712,-0.463832887,101.9401336,1.1
40.309,0.008520791,-0.430876339,101.9339451,1.2
40.322,0.008520791,-0.397919792,101.9401336,1.1
40.334,0.007668712,-0.397919792,101.969646,1.2
40.347,0.007668712,-0.364963245,101.9758345,1.1
40.36,0.008520791,-0.299050151,101.969646,1.2
40.372,0.008520791,-0.26487299,101.9758345,1.1
40.385,0.008520791,-0.198959896,101.9758345,1.1
40.398,0.007668712,-0.166003349,101.8758345,1.2
40.411,0.007668712,-0.100090254,101.8758345,1.2
40.423,0.007668712,-0.032956547,101.869646,1.3
40.436,0.007668712,0.032956547,101.8401336,1.2
40.449,0.008520791,0.100090254,101.869646,1.3
40.461,0.007668712,0.166003349,101.8758345,1.2
40.474,0.007668712,0.26487299,101.869646,1.3
40.487,0.007668712,0.332006698,101.882023,1.1
40.499,0.007668712,0.397919792,101.869646,1.3
40.512,0.007668712,0.463832887,101.8758345,1.2
40.525,0.007668712,0.530966594,101.869646,1.3
40.538,0.007668712,0.596879688,101.8758345,1.2
40.55,0.007668712,0.662792783,101.869646,1.3
40.563,0.008520791,0.696969943,101.7758345,1.3
40.576,0.007668712,0.762883037,101.7758345,1.3
40.588,0.007668712,0.795839584,101.7758345,1.3
40.601,0.007668712,0.862973292,101.7758345,1.3
40.614,0.007668712,0.895929839,101.7758345,1.3
40.626,0.007668712,0.928886386,101.7758345,1.3
40.639,0.007668712,0.961842933,101.7758345,1.3
40.652,0.007668712,0.99479948,101.7758345,1.3
40.665,0.007668712,1.027756028,101.7758345,1.3
40.677,0.007668712,1.061933188,101.7758345,1.3
40.69,0.007668712,1.094889735,101.7758345,1.3
40.703,0.007668712,1.094889735,101.7758345,1.3
40.715,0.007668712,1.094889735,101.7758345,1.3
40.728,0.007668712,1.094889735,101.7996351,1.3
40.741,0.007668712,1.094889735,101.7996351,1.3
40.754,0.008520791,1.094889735,101.7996351,1.3
40.766,0.008520791,1.094889735,101.7758345,1.3
40.779,0.008520791,1.061933188,101.7758345,1.3
40.792,0.007668712,1.061933188,101.7758345,1.3
40.804,0.007668712,1.027756028,101.769646,1.4
