Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-26,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.543,0.050421694,9.420690048,86.69415822,16.6
6.555,0.047857879,9.652606491,86.62414731,16.6
6.568,0.046148669,9.81860984,86.61177029,16.8
6.581,0.044866762,9.884522934,86.7179588,16.6
6.593,0.043584854,9.950436029,86.71177029,16.7
6.606,0.042730249,9.984613189,86.62414731,16.6
6.619,0.041875644,9.950436029,86.6179588,16.7
6.631,0.041448342,9.884522934,86.69415822,16.6
6.644,0.041448342,9.751476133,86.78796971,16.6
6.657,0.041448342,9.519559689,86.85226884,16.5
6.67,0.041448342,9.187552992,86.88086709,16.4
6.682,0.041448342,8.723720105,86.95706651,16.3
6.695,0.041875644,8.126840417,86.98566476,16.2
6.708,0.042730249,7.36395738,86.99665094,16
6.72,0.044012157,6.435070994,87.10144861,15.8
6.733,0.046148669,5.440271514,87.10624628,15.7
6.746,0.048712484,4.345381779,87.11104395,15.6
6.759,0.051276299,3.250492044,87.07534308,15.6
6.771,0.054694719,2.155602309,87.07534308,15.6
6.784,0.057258534,1.094889735,87.0334537,15.7
6.797,0.060249651,0.032956547,86.93964221,15.7
6.809,0.063240769,-1.027756028,86.87534308,15.8
6.822,0.066231886,-1.989598961,86.77534308,15.9
6.835,0.068368399,-2.852572252,86.70485544,16.1
6.847,0.069650306,-3.648411836,86.6643569,16.2
6.86,0.071786819,-4.544341675,86.60624628,16.2
6.873,0.073496029,-5.60505425,86.54194715,16.3
6.886,0.076914449,-6.767077692,86.56574774,16.3
6.898,0.080760171,-7.894923974,86.63714948,16.3
6.911,0.084605894,-8.988593096,86.73235181,16.3
6.924,0.088451616,-9.950436029,86.82136563,16.4
6.936,0.092724641,-10.81340932,86.81656796,16.5
6.949,0.095715758,-11.51037926,86.81177029,16.6
6.962,0.099561481,-12.04012524,86.84747116,16.6
6.974,0.102979901,-12.37213194,86.78936055,16.6
6.987,0.105543716,-12.53813529,86.78317204,16.7
7,0.106825623,-12.60404838,86.78936055,16.6
7.013,0.108107531,-12.57109184,86.74747116,16.7
7.025,0.108962136,-12.4722222,86.75365967,16.6
7.038,0.108962136,-12.2732623,86.71177029,16.7
7.051,0.109389438,-12.04012524,86.69415822,16.6
7.063,0.109389438,-11.64220545,86.61656796,16.7
7.076,0.108962136,-11.17837257,86.46325501,16.7
7.089,0.108962136,-10.58149288,86.59185327,16.5
7.102,0.108107531,-9.917479482,86.43235181,16.6
7.114,0.106825623,-9.121639897,86.43096098,16.6
7.127,0.106398321,-8.192753511,86.33575865,16.6
7.14,0.104261808,-7.164997484,86.2643569,16.6
7.152,0.101697993,-6.037151202,86.22865603,16.6
7.165,0.099134178,-4.90930492,86.22865603,16.6
7.178,0.095715758,-3.781458638,86.23484453,16.5
7.19,0.093151943,-2.686568903,86.23484453,16.5
7.203,0.091442733,-1.625856329,86.11104395,16.6
7.216,0.089306221,-0.629836235,86.11104395,16.6
7.229,0.087169709,0.498010047,86.01104395,16.7
7.241,0.084178591,1.956642413,85.83484453,16.9
7.254,0.078623659,3.715545544,85.76574774,17.1
7.267,0.073068726,5.539141155,85.69665094,17.3
7.279,0.065804584,7.263867126,85.62755414,17.5
7.292,0.058540442,8.756676652,85.58796971,17.8
7.305,0.051276299,9.984613189,85.50697262,18
7.317,0.044012157,10.94645612,85.43787582,18.2
7.33,0.037602619,11.64220545,85.31546608,18.3
7.343,0.032047687,12.10725895,85.23307815,18.5
7.356,0.027774662,12.40508849,85.23926666,18.4
7.368,0.024356242,12.60404838,85.27496753,18.4
7.381,0.020937822,12.77005173,85.17496753,18.5
7.394,0.019228612,12.90309854,85.31066841,18.4
7.406,0.0170921,13.00196818,85.21066841,18.5
7.419,0.01538289,13.00196818,85.21066841,18.5
7.432,0.014100982,12.93605508,85.17496753,18.5
7.445,0.013246377,12.77005173,85.23926666,18.4
7.457,0.012391772,12.50517874,85.30927757,18.4
7.47,0.012391772,12.17317205,85.43787582,18.2
7.483,0.012391772,11.64220545,85.61407524,18
7.495,0.013246377,11.01236922,85.64267349,17.9
7.508,0.014100982,10.24948618,85.61177029,17.8
7.521,0.01538289,9.353556341,85.72275647,17.5
7.533,0.017946705,8.35875686,85.68566476,17.5
7.546,0.02051052,7.296823673,85.73714948,17.2
7.559,0.023074335,6.236111098,85.5643569,17.3
7.572,0.026492755,5.108264816,85.57534308,17.1
7.584,0.030338477,3.980418534,85.43964221,17.2
7.597,0.033756897,2.852572252,85.31584162,17.3
7.61,0.037602619,1.658812876,85.21584162,17.4
7.622,0.041448342,0.463832887,85.13964221,17.5
7.635,0.045294064,-0.72992649,84.9334537,17.8
7.648,0.049994392,-1.890729319,84.86915457,17.9
7.66,0.053412812,-2.885528799,84.80485544,18
7.673,0.055122022,-3.715545544,84.82865603,18
7.686,0.056403929,-4.544341675,84.7643569,18.1
7.699,0.059822349,-5.473228061,84.70005777,18.2
7.711,0.063240769,-6.468027541,84.60624628,18.2
7.724,0.067086491,-7.462827022,84.66574774,18.2
7.737,0.070932214,-8.35875686,84.63714948,18.3
7.749,0.074777936,-9.187552992,84.66095007,18.3
7.762,0.078623659,-9.884522934,84.7261633,18.4
7.775,0.082042079,-10.38253298,84.66805269,18.4
7.788,0.084605894,-10.74749623,84.69185327,18.4
7.8,0.086742406,-10.94645612,84.69804177,18.3
7.813,0.088024314,-10.97941267,84.69185327,18.4
7.826,0.089306221,-10.94645612,84.68566476,18.5
7.838,0.089733523,-10.87932241,84.76186418,18.4
7.851,0.090588128,-10.71331907,84.7261633,18.4
7.864,0.090588128,-10.44844608,84.7261633,18.4
7.876,0.090588128,-10.11643938,84.69046243,18.4
7.889,0.090588128,-9.685563038,84.63714948,18.3
7.902,0.089733523,-9.187552992,84.56574774,18.3
7.915,0.089306221,-8.590673304,84.54194715,18.3
7.927,0.088451616,-7.894923974,84.47054541,18.3
7.94,0.088024314,-7.097863777,84.43484453,18.3
7.953,0.086742406,-6.269067645,84.42865603,18.4
7.965,0.084605894,-5.373137807,84.33484453,18.4
7.978,0.082042079,-4.444251421,84.33484453,18.4
7.991,0.079905566,-3.549542195,84.43484453,18.3
8.003,0.078196356,-2.686568903,84.42865603,18.4
8.016,0.076059844,-1.824816225,84.52865603,18.3
8.029,0.074777936,-1.027756028,84.40485544,18.4
8.042,0.073496029,-0.26487299,84.40485544,18.4
8.054,0.072214121,0.629836235,84.32865603,18.5
8.067,0.069650306,1.790639065,84.27054541,18.5
8.08,0.065804584,3.18457895,84.17193624,18.6
8.092,0.061104256,4.643211317,84.06095007,18.9
8.105,0.055976627,6.004194655,84.06805269,19
8.118,0.051276299,7.132040937,84.15706651,19.1
8.131,0.047857879,7.927880521,84.15226884,19.2
8.143,0.044866762,8.391713407,84.18796971,19.2
8.156,0.042730249,8.623629851,84.11177029,19.3
8.169,0.041448342,8.690763558,84.1179588,19.2
8.181,0.040593737,8.657807011,84.2179588,19.1
8.194,0.040593737,8.623629851,84.19415822,19.1
8.207,0.040593737,8.557716756,84.19415822,19.1
8.219,0.040593737,8.491803662,84.29415822,19
8.232,0.040166434,8.35875686,84.28796971,19.1
8.245,0.040166434,8.192753511,84.25845734,19
8.258,0.040593737,7.993793615,84.25226884,19.1
8.27,0.040593737,7.728920625,84.2932441,18.8
8.283,0.040593737,7.36395738,84.36325501,18.8
8.296,0.041448342,6.898903881,84.49185327,18.6
8.308,0.041448342,6.302024192,84.56186418,18.6
8.321,0.042730249,5.60505425,84.59665094,18.4
8.334,0.044012157,4.809214666,84.53096098,18.5
8.346,0.046148669,3.947461987,84.54194715,18.3
8.359,0.048712484,3.051532148,84.5643569,18.3
8.372,0.051276299,2.122645762,84.51104395,18.2
8.385,0.053412812,1.226715924,84.50485544,18.3
8.397,0.055976627,0.332006698,84.47534308,18.2
8.41,0.058540442,-0.563923141,84.27534308,18.4
8.423,0.061104256,-1.426896432,84.27534308,18.4
8.435,0.063240769,-2.18977947,84.26915457,18.5
8.448,0.064522676,-2.852572252,84.33484453,18.4
8.461,0.065804584,-3.515365035,84.3643569,18.5
8.474,0.067086491,-4.312425232,84.43575865,18.5
8.486,0.068795701,-5.274268165,84.35955923,18.6
8.499,0.072214121,-6.402114447,84.30144861,18.6
8.512,0.075632541,-7.529960729,84.35476156,18.7
8.524,0.079478264,-8.590673304,84.36805269,18.7
8.537,0.082896684,-9.552516237,84.45706651,18.8
8.55,0.086742406,-10.38253298,84.52275647,18.7
8.562,0.090588128,-11.11123886,84.48796971,18.9
8.575,0.094006548,-11.64220545,84.55365967,18.8
8.588,0.096570363,-12.0071687,84.58317204,18.9
8.601,0.099134178,-12.20612859,84.49554905,18.8
8.613,0.101270691,-12.2732623,84.38936055,19
8.626,0.101697993,-12.23908514,84.48936055,18.9
8.639,0.102979901,-12.17317205,84.54747116,18.9
8.651,0.103834506,-12.0071687,84.51177029,18.9
8.664,0.103834506,-11.8082088,84.48796971,18.9
8.677,0.103834506,-11.4762021,84.45226884,18.9
8.689,0.103834506,-11.07828231,84.41656796,18.9
8.702,0.103834506,-10.61444942,84.35706651,18.9
8.715,0.102979901,-10.08348283,84.29185327,18.8
8.728,0.102552598,-9.420690048,84.23235181,18.8
8.74,0.101697993,-8.690763558,84.13714948,18.8
8.753,0.101270691,-7.860746814,84.06574774,18.8
8.766,0.099134178,-6.931860428,84.04194715,18.8
8.778,0.096997666,-5.937060947,83.97054541,18.8
8.791,0.094433851,-4.90930492,83.93484453,18.8
8.804,0.091870036,-3.91450544,83.93484453,18.8
8.817,0.089306221,-2.918485347,83.93484453,18.8
8.829,0.087169709,-2.023776121,83.91104395,18.8
8.842,0.085460499,-1.160802829,83.90485544,18.9
8.855,0.084178591,-0.332006698,83.87534308,18.8
8.867,0.082042079,0.696969943,83.90485544,18.9
8.88,0.079478264,1.956642413,83.7643569,19.1
8.893,0.074777936,3.482408487,83.65955923,19.3
8.905,0.069650306,5.008174562,83.56095007,19.4
8.918,0.063668071,6.435070994,83.49185327,19.6
8.931,0.058540442,7.62883037,83.4870556,19.7
8.944,0.053840114,8.524760209,83.45845734,19.8
8.956,0.049994392,9.154596445,83.4179588,19.9
8.969,0.047430577,9.519559689,83.38936055,20
8.982,0.044866762,9.718519585,83.38936055,20
8.994,0.043584854,9.81860984,83.48936055,19.9
9.007,0.042730249,9.851566387,83.48936055,19.9
9.02,0.041875644,9.81860984,83.58936055,19.8
9.032,0.041875644,9.751476133,83.68317204,19.8
9.045,0.041448342,9.619649944,83.64747116,19.8
9.058,0.041448342,9.453646595,83.64747116,19.8
9.071,0.041448342,9.187552992,83.7179588,19.6
9.083,0.041448342,8.822589747,83.68796971,19.7
9.096,0.041875644,8.35875686,83.72275647,19.5
9.109,0.041875644,7.761877172,83.85706651,19.4
9.121,0.042730249,7.031950682,83.86805269,19.2
9.134,0.044866762,6.203154551,83.89665094,19.1
9.147,0.046575972,5.274268165,83.90144861,19
9.16,0.049139787,4.312425232,83.90624628,18.9
9.172,0.051703602,3.316405139,83.83484453,18.9
9.185,0.054694719,2.321605658,83.86915457,18.9
9.198,0.057685837,1.293849631,83.8334537,18.9
9.21,0.060249651,0.26487299,83.73964221,18.9
9.223,0.063668071,-0.72992649,83.63964221,19
9.236,0.066231886,-1.658812876,83.57534308,19.1
9.248,0.068368399,-2.45465246,83.60485544,19.2
9.261,0.069650306,-3.151622403,83.53484453,19.2
9.274,0.071786819,-3.91450544,83.60624628,19.2
9.287,0.073068726,-4.876348373,83.53575865,19.4
9.299,0.076059844,-5.937060947,83.54194715,19.3
9.312,0.078623659,-7.031950682,83.4952601,19.5
9.325,0.082896684,-8.09388387,83.56095007,19.4
9.337,0.085887801,-9.055726803,83.66186418,19.5
9.35,0.089733523,-9.851566387,83.72755414,19.4
9.363,0.093151943,-10.51435917,83.82275647,19.4
9.375,0.095715758,-11.01236922,83.75845734,19.5
9.388,0.098279573,-11.37733246,83.69415822,19.6
9.401,0.100416086,-11.54333581,83.81177029,19.6
9.414,0.101697993,-11.6092489,83.81177029,19.6
9.426,0.102552598,-11.6092489,83.91177029,19.5
9.439,0.102979901,-11.51037926,83.91177029,19.5
9.452,0.102979901,-11.37733246,83.88796971,19.5
9.464,0.102979901,-11.21132911,83.78796971,19.6
9.477,0.103834506,-10.94645612,83.71656796,19.6
9.49,0.103834506,-10.58149288,83.6870556,19.5
9.503,0.102979901,-10.11643938,83.62136563,19.6
9.515,0.102979901,-9.619649944,83.56805269,19.5
9.528,0.102552598,-9.055726803,83.59046243,19.5
9.541,0.101697993,-8.457626502,83.53714948,19.4
9.553,0.101270691,-7.761877172,83.50144861,19.4
9.566,0.100416086,-7.031950682,83.44194715,19.4
9.579,0.098279573,-6.236111098,83.40624628,19.4
9.591,0.096570363,-5.440271514,83.37054541,19.4
9.604,0.094433851,-4.677388477,83.3643569,19.5
9.617,0.091870036,-3.91450544,83.3643569,19.5
9.63,0.089733523,-3.151622403,83.33484453,19.4
9.642,0.088451616,-2.45465246,83.33484453,19.4
9.655,0.087169709,-1.824816225,83.33484453,19.4
9.668,0.085887801,-1.193759376,83.30485544,19.5
9.68,0.085460499,-0.596879688,83.30485544,19.5
9.693,0.084178591,0,83.31104395,19.4
9.706,0.082896684,0.762883037,83.22865603,19.6
9.718,0.080760171,1.625856329,83.2643569,19.6
9.731,0.078196356,2.553522102,83.20005777,19.7
9.744,0.075632541,3.44945194,83.06574774,19.8
9.757,0.073068726,4.17937843,83.10144861,19.8
9.769,0.070932214,4.643211317,83.13714948,19.8
9.782,0.068795701,4.90930492,83.13096098,19.9
9.795,0.068368399,4.942261467,83.13714948,19.8
9.807,0.067513794,4.876348373,83.13096098,19.9
9.82,0.068368399,4.743301571,83.13714948,19.8
9.833,0.067513794,4.544341675,83.10144861,19.8
9.846,0.067513794,4.312425232,83.06574774,19.8
9.858,0.068368399,4.013375081,83.25955923,19.7
9.871,0.068368399,3.681368384,83.23575865,19.7
9.884,0.068368399,3.217535497,83.33575865,19.6
9.896,0.068795701,2.686568903,83.40005777,19.5
9.909,0.069650306,2.056732668,83.3643569,19.5
9.922,0.070932214,1.359762725,83.42865603,19.4
9.934,0.073068726,0.563923141,83.43484453,19.3
9.947,0.074777936,-0.231916443,83.40485544,19.4
9.96,0.077341751,-1.027756028,83.31104395,19.4
9.973,0.079478264,-1.757682517,83.30485544,19.5
9.985,0.079905566,-2.388739366,83.33484453,19.4
9.998,0.081614776,-2.918485347,83.30005777,19.6
10.011,0.082042079,-3.515365035,83.34194715,19.5
10.023,0.083323986,-4.279468685,83.3952601,19.6
10.036,0.084605894,-5.141221363,83.43714948,19.5
10.049,0.086742406,-6.136020844,83.49665094,19.5
10.061,0.089306221,-7.164997484,83.43235181,19.6
10.074,0.091870036,-8.192753511,83.62755414,19.5
10.087,0.094433851,-9.121639897,83.6870556,19.5
10.1,0.096997666,-9.917479482,83.78796971,19.6
10.112,0.099561481,-10.58149288,83.84747116,19.6
10.125,0.101697993,-11.07828231,83.78317204,19.7
10.138,0.103834506,-11.41028901,83.84267349,19.7
10.15,0.105543716,-11.57629236,83.84267349,19.7
10.163,0.106398321,-11.675162,83.848862,19.6
10.176,0.106825623,-11.64220545,83.84267349,19.7
10.189,0.107680228,-11.6092489,83.848862,19.6
10.201,0.107680228,-11.51037926,83.84267349,19.7
10.214,0.108107531,-11.37733246,83.81316113,19.6
10.227,0.108107531,-11.17837257,83.80697262,19.7
10.239,0.108107531,-10.91227896,83.78936055,19.6
10.252,0.108107531,-10.54731572,83.75365967,19.6
10.265,0.108107531,-10.14939592,83.69415822,19.6
10.277,0.107680228,-9.685563038,83.61656796,19.7
10.29,0.106825623,-9.154596445,83.56325501,19.6
10.303,0.106398321,-8.524760209,83.48566476,19.7
10.316,0.105116413,-7.860746814,83.56805269,19.5
10.328,0.104261808,-7.097863777,83.49046243,19.6
10.341,0.102552598,-6.269067645,83.46095007,19.5
10.354,0.100416086,-5.406094354,83.43096098,19.6
10.366,0.098279573,-4.544341675,83.40144861,19.5
10.379,0.096570363,-3.681368384,83.40144861,19.5
10.392,0.094006548,-2.885528799,83.36574774,19.5
10.404,0.091870036,-2.122645762,83.26574774,19.6
10.417,0.090588128,-1.392719272,83.24813566,19.5
10.43,0.089733523,-0.72992649,83.17054541,19.6
10.443,0.088451616,-0.065913094,83.13484453,19.6
10.455,0.087169709,0.72992649,83.22865603,19.6
10.468,0.085460499,1.658812876,83.1643569,19.7
10.481,0.082042079,2.71952545,83.13575865,19.8
10.493,0.078623659,3.748502091,83.0952601,19.9
10.506,0.075632541,4.610254769,83.05476156,20
10.519,0.073068726,5.241311618,82.99665094,20
10.532,0.070932214,5.63923141,82.9261633,20.2
10.544,0.069650306,5.771057599,82.93235181,20.1
10.557,0.068795701,5.805234759,83.0261633,20.1
10.57,0.068368399,5.738101051,83.03235181,20
10.582,0.068368399,5.63923141,83.03235181,20
10.595,0.068368399,5.506184608,82.99665094,20
10.608,0.068368399,5.340181259,83.09665094,19.9
10.62,0.068368399,5.17417791,83.09665094,19.9
10.633,0.068368399,4.90930492,83.15476156,19.9
10.646,0.068795701,4.610254769,83.23096098,19.8
10.659,0.069650306,4.17937843,83.10144861,19.8
10.671,0.069650306,3.648411836,83.16574774,19.7
10.684,0.070932214,3.051532148,83.23575865,19.7
10.697,0.071786819,2.354562206,83.30005777,19.6
10.709,0.073496029,1.591679168,83.33484453,19.4
10.722,0.075632541,0.828796131,83.30485544,19.5
10.735,0.077341751,0,83.21104395,19.5
10.747,0.079478264,-0.795839584,83.20485544,19.6
10.76,0.081614776,-1.558722621,83.21104395,19.5
10.773,0.082896684,-2.222736017,83.12865603,19.7
10.786,0.084178591,-2.786659158,83.20005777,19.7
10.798,0.084605894,-3.383538846,83.13575865,19.8
10.811,0.085887801,-4.146421883,83.30144861,19.6
10.824,0.088024314,-5.075308269,83.23714948,19.7
10.836,0.089733523,-6.103064296,83.39046243,19.7
10.849,0.093151943,-7.230910578,83.4261633,19.7
10.862,0.095715758,-8.325800313,83.52136563,19.7
10.875,0.098279573,-9.320599793,83.48086709,19.8
10.887,0.101697993,-10.21652963,83.5179588,19.8
10.9,0.104261808,-10.91227896,83.58936055,19.8
10.913,0.106825623,-11.44324556,83.648862,19.8
10.925,0.109389438,-11.8082088,83.67837437,19.9
10.938,0.111098648,-11.97421215,83.71407524,19.9
10.951,0.112380556,-12.0071687,83.61407524,20
10.963,0.112807858,-11.97421215,83.72026375,19.8
10.976,0.112807858,-11.87412189,83.67837437,19.9
10.989,0.113662463,-11.70933916,83.64267349,19.9
11.002,0.113662463,-11.51037926,83.64267349,19.9
11.014,0.113662463,-11.24428566,83.61316113,19.8
11.027,0.113662463,-10.91227896,83.58317204,19.9
11.04,0.113662463,-10.48140262,83.5179588,19.8
11.052,0.112807858,-10.01756974,83.48796971,19.9
11.065,0.112380556,-9.486603142,83.3870556,19.8
11.078,0.111525951,-8.856766907,83.32136563,19.9
11.09,0.111098648,-8.159796964,83.26805269,19.8
11.103,0.109389438,-7.36395738,83.23235181,19.8
11.116,0.108107531,-6.533940636,83.25476156,19.8
11.129,0.106398321,-5.672187957,83.23096098,19.8
11.141,0.103834506,-4.809214666,83.1952601,19.8
11.154,0.101697993,-3.947461987,83.10763712,19.7
11.167,0.099134178,-3.117445243,83.10144861,19.8
11.179,0.096997666,-2.321605658,83.07193624,19.7
11.192,0.095715758,-1.558722621,83.13575865,19.8
11.205,0.094433851,-0.862973292,83.0643569,19.8
11.218,0.094006548,-0.166003349,83.02865603,19.8
11.23,0.092724641,0.629836235,83.02865603,19.8
11.243,0.089733523,1.625856329,82.9643569,19.9
11.256,0.086742406,2.786659158,82.83575865,20.1
11.268,0.082896684,3.980418534,82.83714948,20.1
11.281,0.078623659,5.042351722,82.69046243,20.4
11.294,0.074777936,5.937060947,82.66805269,20.4
11.306,0.072214121,6.533940636,82.72136563,20.5
11.319,0.069650306,6.898903881,82.76325501,20.4
11.332,0.068368399,7.064907229,82.75706651,20.5
11.345,0.067513794,7.132040937,82.76325501,20.4
11.357,0.067086491,7.064907229,82.75706651,20.5
11.37,0.067086491,6.998994135,82.76325501,20.4
11.383,0.066231886,6.898903881,82.85706651,20.4
11.395,0.066231886,6.767077692,82.82136563,20.4
11.408,0.066231886,6.601074343,82.79185327,20.3
11.421,0.067086491,6.367937287,82.79185327,20.3
11.433,0.067086491,6.037151202,82.86805269,20.2
11.446,0.067513794,5.60505425,82.9261633,20.2
11.459,0.067513794,5.075308269,82.99665094,20
11.472,0.068368399,4.444251421,83.03096098,20
11.484,0.069650306,3.715545544,82.96574774,19.9
11.497,0.070932214,2.918485347,82.9643569,19.9
11.51,0.073496029,2.089689215,83.02865603,19.8
11.522,0.075632541,1.260893084,83.00485544,19.8
11.535,0.078196356,0.397919792,83.00485544,19.8
11.548,0.079905566,-0.430876339,83.00485544,19.8
11.561,0.082896684,-1.226715924,82.86915457,19.9
11.573,0.084605894,-1.956642413,82.90485544,19.9
11.586,0.085887801,-2.553522102,82.83484453,19.9
11.599,0.086742406,-3.151622403,82.90624628,19.9
11.611,0.087169709,-3.814415185,82.96574774,19.9
11.624,0.088451616,-4.710345024,83.00144861,19.9
11.637,0.091442733,-5.738101051,83.03096098,20
11.649,0.094433851,-6.865947333,82.95476156,20.1
11.662,0.097852271,-7.993793615,82.93235181,20.1
11.675,0.101270691,-9.055726803,83.02755414,20.1
11.688,0.104261808,-9.984613189,83.25226884,20.1
11.7,0.106825623,-10.78045277,83.31177029,20.1
11.713,0.110244043,-11.41028901,83.38317204,20.1
11.726,0.112807858,-11.87412189,83.34267349,20.2
11.738,0.114944371,-12.1402155,83.37837437,20.2
11.751,0.116226278,-12.2732623,83.37837437,20.2
11.764,0.117508186,-12.30621885,83.28456287,20.2
11.776,0.117935488,-12.20612859,83.28456287,20.2
11.789,0.118790093,-12.0743024,83.248862,20.2
11.802,0.118790093,-11.87412189,83.24267349,20.3
11.815,0.119217395,-11.64220545,83.28317204,20.2
11.827,0.119217395,-11.27724221,83.24747116,20.2
11.84,0.118790093,-10.84636587,83.21177029,20.2
11.853,0.117935488,-10.34835582,83.15226884,20.2
11.865,0.117935488,-9.751476133,83.08086709,20.2
11.878,0.117508186,-9.055726803,83.02136563,20.2
11.891,0.116226278,-8.292843766,82.9261633,20.2
11.904,0.115371673,-7.462827022,82.86095007,20.1
11.916,0.113662463,-6.533940636,82.83714948,20.1
11.929,0.111098648,-5.60505425,82.80144861,20.1
11.942,0.108107531,-4.643211317,82.66574774,20.2
