Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-05-21,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
57.548,0.077061037,4.411294873,79.11697279,25.6
57.56,0.077061037,4.113465336,79.25128283,25.5
57.573,0.077061037,3.748502091,79.41558195,25.3
57.586,0.077061037,3.383538846,79.44418021,25.2
57.599,0.077061037,2.985619054,79.58467875,25
57.611,0.077061037,2.587699262,79.69566493,24.7
57.624,0.076635285,2.222736017,79.71807468,24.7
57.637,0.076635285,1.890729319,79.86476173,24.4
57.649,0.077061037,1.625856329,79.92287235,24.4
57.662,0.077061037,1.392719272,79.8695594,24.3
57.675,0.077061037,1.160802829,79.92767002,24.3
57.687,0.077061037,0.928886386,79.99815765,24.1
57.7,0.077061037,0.72992649,80.06816856,24.1
57.713,0.077061037,0.530966594,80.0386562,24
57.726,0.07791254,0.364963245,80.06106594,24
57.738,0.07791254,0.198959896,80.04345387,23.9
57.751,0.077061037,0.065913094,80.10156449,23.9
57.764,0.077061037,-0.065913094,80.07205212,23.8
57.776,0.07791254,-0.166003349,80.04206303,23.9
57.789,0.07791254,-0.26487299,80.00636216,23.9
57.802,0.077061037,-0.364963245,79.97066129,23.9
57.815,0.077061037,-0.463832887,79.97066129,23.9
57.827,0.077061037,-0.563923141,79.93496041,23.9
57.84,0.076635285,-0.662792783,79.94114892,23.8
57.853,0.077061037,-0.795839584,79.91734834,23.8
57.865,0.076635285,-0.928886386,79.87545896,23.9
57.878,0.076635285,-1.061933188,79.83975808,23.9
57.891,0.076635285,-1.226715924,79.8159575,23.9
57.903,0.076635285,-1.392719272,79.88644514,23.7
57.916,0.076635285,-1.591679168,79.84455575,23.8
57.929,0.076635285,-1.72472597,79.81504339,23.7
57.942,0.076635285,-1.857772772,79.7850543,23.8
57.954,0.077061037,-1.989598961,79.75554193,23.7
57.967,0.077061037,-2.089689215,79.71365255,23.8
57.98,0.077061037,-2.18977947,79.71365255,23.8
57.992,0.076635285,-2.255692564,79.68985197,23.8
58.005,0.076635285,-2.321605658,79.6541511,23.8
58.018,0.076635285,-2.388739366,79.6541511,23.8
58.03,0.077061037,-2.45465246,79.61845022,23.8
58.043,0.077061037,-2.487609007,79.71845022,23.7
58.056,0.077061037,-2.487609007,79.68274935,23.7
58.069,0.077061037,-2.45465246,79.68893786,23.6
58.081,0.076635285,-2.388739366,79.58274935,23.8
58.094,0.076635285,-2.321605658,79.62463873,23.7
58.107,0.076635285,-2.222736017,79.61845022,23.8
58.119,0.076635285,-2.089689215,79.52463873,23.8
58.132,0.076635285,-1.923685866,79.5541511,23.9
58.145,0.076635285,-1.72472597,79.4603396,23.9
58.158,0.075783782,-1.45985298,79.38985197,24.1
58.17,0.075783782,-1.193759376,79.29604048,24.1
58.183,0.07535803,-0.928886386,79.21365255,24.3
58.196,0.07535803,-0.662792783,79.15554193,24.3
58.208,0.07535803,-0.430876339,79.0850543,24.5
58.221,0.07535803,-0.231916443,78.99124281,24.5
58.234,0.07535803,-0.065913094,79.00885488,24.6
58.246,0.07535803,0.065913094,78.94455575,24.7
58.259,0.07535803,0.198959896,78.94455575,24.7
58.272,0.07535803,0.332006698,78.88025663,24.8
58.285,0.07535803,0.463832887,78.88644514,24.7
58.297,0.07535803,0.596879688,78.78025663,24.9
58.31,0.07535803,0.72992649,78.78644514,24.8
58.323,0.07535803,0.828796131,78.8159575,24.9
58.335,0.075783782,0.928886386,78.72214601,24.9
58.348,0.075783782,1.027756028,78.70976899,25.1
58.361,0.075783782,1.127846282,78.74594659,24.9
58.373,0.075783782,1.226715924,78.73356958,25.1
58.386,0.076635285,1.326806178,78.78164746,24.9
58.399,0.076635285,1.426896432,78.77545896,25
58.412,0.076635285,1.525766074,78.81734834,24.9
58.424,0.076635285,1.658812876,78.83496041,25
58.437,0.077061037,1.824816225,78.87684979,24.9
58.45,0.077061037,1.989598961,78.90636216,25
58.462,0.077061037,2.155602309,78.84206303,25.1
58.475,0.077061037,2.321605658,78.86586361,25.1
58.488,0.07791254,2.520565554,78.93726536,25.1
58.501,0.07791254,2.71952545,78.96725445,25
58.513,0.07791254,2.918485347,78.93246769,25.2
58.526,0.07791254,3.117445243,78.99815765,25.1
58.539,0.07791254,3.350582299,79.06337089,25.2
58.551,0.07791254,3.582498742,79.09335998,25.1
58.564,0.07791254,3.814415185,79.05857322,25.3
58.577,0.07791254,4.046331628,79.12426318,25.2
58.589,0.07791254,4.279468685,79.18947642,25.3
58.602,0.07791254,4.511385128,79.15516639,25.3
58.615,0.077061037,4.710345024,79.22037963,25.4
58.628,0.077061037,4.90930492,79.24418021,25.4
58.64,0.077061037,5.108264816,79.21558195,25.5
58.653,0.077061037,5.307224712,79.27508341,25.5
58.666,0.077061037,5.473228061,79.31078428,25.5
58.678,0.077061037,5.60505425,79.24648516,25.6
58.691,0.076635285,5.738101051,79.27647425,25.5
58.704,0.076635285,5.838191306,79.30598661,25.6
58.716,0.076635285,5.9041044,79.31217512,25.5
58.729,0.076635285,5.937060947,79.30598661,25.6
58.742,0.076635285,5.937060947,79.31217512,25.5
58.755,0.076635285,5.9041044,79.34168749,25.6
58.767,0.076635285,5.871147853,79.31217512,25.5
58.78,0.076635285,5.805234759,79.30598661,25.6
58.793,0.076635285,5.705144504,79.41217512,25.4
58.805,0.076635285,5.60505425,79.37028574,25.5
58.818,0.076635285,5.506184608,79.45267366,25.3
58.831,0.076635285,5.373137807,79.44648516,25.4
58.844,0.076635285,5.241311618,79.51078428,25.3
58.856,0.076635285,5.108264816,79.47508341,25.3
58.869,0.076635285,4.942261467,79.57508341,25.2
58.882,0.076635285,4.776258118,79.62177046,25
58.894,0.076635285,4.577298222,79.67988108,25
58.907,0.077061037,4.378338326,79.65036872,24.9
58.92,0.077061037,4.17937843,79.72037963,24.9
58.932,0.077061037,3.91450544,79.79086726,24.7
58.945,0.076635285,3.681368384,79.8251773,24.7
58.958,0.076635285,3.44945194,79.89566493,24.5
58.971,0.076635285,3.151622403,79.95377555,24.5
58.983,0.076635285,2.885528799,80.0004626,24.3
58.996,0.076635285,2.620655809,80.05857322,24.3
59.009,0.076635285,2.354562206,80.12906086,24.1
59.021,0.076635285,2.089689215,80.18717147,24.1
59.034,0.077061037,1.857772772,80.22767002,24
59.047,0.077061037,1.591679168,80.29196915,23.9
59.059,0.077061037,1.326806178,80.23246769,23.9
59.072,0.077061037,1.061933188,80.30295532,23.7
59.085,0.077061037,0.762883037,80.33726536,23.7
59.098,0.07791254,0.498010047,80.407753,23.5
59.11,0.077061037,0.26487299,80.44206303,23.5
59.123,0.07791254,0,80.37684979,23.4
59.136,0.07791254,-0.198959896,80.30497132,23.6
59.148,0.07791254,-0.397919792,80.28164746,23.4
59.161,0.07791254,-0.563923141,80.20976899,23.6
59.174,0.077061037,-0.795839584,80.18644514,23.4
59.187,0.077061037,-1.061933188,80.10885488,23.5
59.199,0.077061037,-1.426896432,80.05554193,23.4
59.212,0.076635285,-1.890729319,79.98985197,23.5
59.225,0.076635285,-2.388739366,79.86513728,23.4
59.237,0.077061037,-2.852572252,79.86374644,23.4
59.25,0.077061037,-3.383538846,79.83284324,23.3
59.263,0.078338292,-4.013375081,79.92574062,23.1
59.275,0.079615546,-4.710345024,80.03053829,22.9
59.288,0.081744304,-5.406094354,80.17722534,22.6
59.301,0.083021559,-6.037151202,80.2758345,22.5
59.314,0.084298814,-6.63403089,80.31062126,22.3
59.326,0.085576069,-7.097863777,80.38063217,22.3
59.339,0.086853323,-7.495783569,80.48682068,22.1
59.352,0.088130578,-7.794833719,80.48063217,22.2
59.364,0.089407833,-7.993793615,80.48682068,22.1
59.377,0.090259336,-8.192753511,80.50443276,22.2
59.39,0.090685088,-8.325800313,80.61062126,22
59.402,0.091536591,-8.457626502,80.60443276,22.1
59.415,0.091962342,-8.557716756,80.64013363,22.1
59.428,0.092813845,-8.657807011,80.64013363,22.1
59.441,0.093239597,-8.756676652,80.64013363,22.1
59.453,0.0940911,-8.856766907,80.64013363,22.1
59.466,0.094942603,-8.955636548,80.6758345,22.1
59.479,0.094942603,-9.021549643,80.6758345,22.1
59.491,0.095368355,-9.08868335,80.6758345,22.1
59.504,0.096219858,-9.154596445,80.6758345,22.1
59.517,0.096219858,-9.154596445,80.6758345,22.1
59.53,0.09664561,-9.154596445,80.58202301,22.1
59.542,0.09664561,-9.154596445,80.5758345,22.2
59.555,0.09664561,-9.08868335,80.60582359,22.1
59.568,0.09664561,-9.021549643,80.59963509,22.2
59.58,0.09664561,-8.889723454,80.50582359,22.2
59.593,0.09664561,-8.756676652,80.53533596,22.3
59.606,0.09664561,-8.557716756,80.54152447,22.2
59.618,0.09664561,-8.391713407,80.47103683,22.4
59.631,0.096219858,-8.159796964,80.50673771,22.4
59.644,0.096219858,-7.894923974,80.43053829,22.5
59.657,0.095368355,-7.595873823,80.36623916,22.6
59.669,0.094942603,-7.296823673,80.30812854,22.6
59.682,0.0940911,-6.998994135,80.22574062,22.8
59.695,0.0940911,-6.666987437,80.16763,22.8
59.707,0.093239597,-6.367937287,80.09714236,23
59.72,0.093239597,-6.070107749,80.03903174,23
59.733,0.092813845,-5.771057599,79.95045531,23.3
59.745,0.091962342,-5.473228061,79.8985332,23.2
59.758,0.091536591,-5.17417791,79.72185706,23.6
59.771,0.091536591,-4.90930492,79.63423407,23.5
59.784,0.091536591,-4.610254769,79.56374644,23.7
59.796,0.090685088,-4.312425232,79.46993495,23.7
59.809,0.090685088,-4.013375081,79.28754702,24
59.822,0.090259336,-3.681368384,79.19373553,24
59.834,0.089407833,-3.383538846,79.02324789,24.3
59.847,0.088982081,-3.051532148,78.9294364,24.3
59.86,0.088982081,-2.686568903,78.85894877,24.5
59.872,0.088130578,-2.321605658,78.68274935,24.7
59.885,0.088130578,-1.923685866,78.52463873,24.8
59.898,0.087704826,-1.525766074,78.4541511,25
59.911,0.087704826,-1.127846282,78.31984106,25.1
59.923,0.086853323,-0.762883037,78.24935343,25.3
59.936,0.086853323,-0.397919792,78.21504339,25.3
59.949,0.086427572,-0.032956547,78.13836725,25.6
59.961,0.086427572,0.26487299,78.24594659,25.4
59.974,0.086427572,0.530966594,78.17545896,25.6
59.987,0.086427572,0.762883037,78.24114892,25.5
60,0.086427572,0.961842933,78.26447278,25.7
60.012,0.086427572,1.193759376,78.31255067,25.5
60.025,0.086427572,1.426896432,78.24206303,25.7
60.038,0.086853323,1.658812876,78.36586361,25.6
60.05,0.087704826,1.956642413,78.43726536,25.6
60.063,0.087704826,2.388739366,78.47435707,25.6
60.076,0.088130578,2.952662507,78.59335998,25.6
60.088,0.088130578,3.648411836,78.68947642,25.8
60.101,0.088130578,4.444251421,78.78606959,25.8
60.114,0.087704826,5.274268165,78.80598661,26.1
60.127,0.086853323,6.070107749,78.80257978,26.2
60.139,0.086427572,6.898903881,78.79869622,26.5
60.152,0.085150317,7.728920625,78.55958851,26.8
60.165,0.083021559,8.491803662,78.32000408,27.3
60.177,0.080467049,9.154596445,78.15709579,27.5
60.19,0.078338292,9.685563038,78.01040874,27.8
60.203,0.076635285,10.11643938,77.88799899,27.9
60.215,0.07535803,10.41548953,77.78181048,28.1
60.228,0.073229273,10.68036252,77.64610961,28.2
60.241,0.071952018,10.81340932,77.64610961,28.2
60.254,0.071100515,10.91227896,77.61040874,28.2
60.266,0.070674763,10.94645612,77.61040874,28.2
60.279,0.06982326,10.91227896,77.57470786,28.2
60.292,0.069397508,10.87932241,77.65709579,28
60.304,0.069397508,10.84636587,77.61520641,28.1
60.317,0.069397508,10.78045277,77.68569404,27.9
60.33,0.069397508,10.64740597,77.77950553,27.9
60.343,0.069397508,10.51435917,77.76189346,27.8
60.355,0.068546005,10.31539927,77.82000408,27.8
60.368,0.068546005,10.08348283,77.99049171,27.5
60.381,0.069397508,9.81860984,78.02480175,27.5
60.393,0.068546005,9.519559689,78.15958851,27.2
60.406,0.069397508,9.187552992,78.15819767,27.2
60.419,0.069397508,8.856766907,78.29869622,27
60.431,0.069397508,8.457626502,78.52729447,26.7
60.444,0.06982326,8.09388387,78.63209214,26.5
60.457,0.06982326,7.694743465,78.7787792,26.2
60.47,0.06982326,7.263867126,78.80118894,26.2
60.482,0.070674763,6.832990786,78.91217512,25.9
60.495,0.071100515,6.367937287,79.04029665,25.9
60.508,0.071952018,5.871147853,79.15747134,25.5
60.52,0.071952018,5.373137807,79.2379917,25.5
60.533,0.071952018,4.876348373,79.25516639,25.2
60.546,0.072377769,4.345381779,79.35377555,25.1
60.559,0.073655024,3.847371732,79.47095024,24.7
60.571,0.074506527,3.316405139,79.45718239,24.9
60.584,0.07535803,2.852572252,79.47435707,24.6
60.597,0.075783782,2.421695913,79.46106594,24.6
60.609,0.076635285,1.989598961,79.47205212,24.4
60.622,0.077061037,1.525766074,79.50636216,24.4
60.635,0.07791254,1.094889735,79.51734834,24.2
60.647,0.079189795,0.629836235,79.38025663,24.3
60.66,0.079615546,0.231916443,79.3850543,24.2
60.673,0.080467049,-0.133046802,79.2541511,24.2
60.686,0.080467049,-0.397919792,79.05894877,24.3
60.698,0.080892801,-0.629836235,78.96993495,24.2
60.711,0.080467049,-0.862973292,78.75664382,24.4
60.724,0.080467049,-1.160802829,78.56763,24.4
60.736,0.080467049,-1.658812876,78.46623916,24.5
60.749,0.080467049,-2.255692564,78.37722534,24.4
60.762,0.080892801,-2.918485347,78.2758345,24.5
60.774,0.082170056,-3.681368384,78.31062126,24.3
60.787,0.084298814,-4.577298222,78.50443276,24.2
60.8,0.088130578,-5.506184608,78.78682068,23.8
60.813,0.090685088,-6.33498074,78.8449313,23.8
60.825,0.0940911,-7.064907229,78.95111981,23.6
60.838,0.096219858,-7.661786918,79.0449313,23.6
60.851,0.098774368,-8.09388387,79.08682068,23.5
60.863,0.100477374,-8.424669955,79.10443276,23.6
60.876,0.102606132,-8.623629851,79.10443276,23.6
60.889,0.103883387,-8.7896332,79.10443276,23.6
60.902,0.10473489,-8.889723454,79.14013363,23.6
60.914,0.106012145,-8.955636548,79.14632214,23.5
60.927,0.106437896,-8.988593096,79.14013363,23.6
60.94,0.107289399,-9.055726803,79.04632214,23.6
60.952,0.107715151,-9.08868335,79.0758345,23.7
60.965,0.108566654,-9.121639897,79.08202301,23.6
60.978,0.108992406,-9.154596445,79.069646,23.8
60.99,0.108992406,-9.187552992,79.08202301,23.6
61.003,0.109843909,-9.187552992,79.0758345,23.7
61.016,0.11026966,-9.154596445,79.10582359,23.6
61.029,0.11026966,-9.121639897,79.09963509,23.7
61.041,0.11026966,-9.055726803,79.00582359,23.7
61.054,0.11026966,-8.922680001,78.99963509,23.8
61.067,0.11026966,-8.7896332,78.99963509,23.8
61.079,0.11026966,-8.590673304,78.93533596,23.9
61.092,0.11026966,-8.35875686,78.87103683,24
61.105,0.109843909,-8.09388387,78.91292621,23.9
61.117,0.109843909,-7.794833719,78.83053829,24.1
61.13,0.108566654,-7.462827022,78.77242767,24.1
61.143,0.107715151,-7.097863777,78.72574062,24.3
61.156,0.107289399,-6.767077692,78.56763,24.4
61.168,0.106437896,-6.367937287,78.49714236,24.6
61.181,0.106437896,-5.937060947,78.33903174,24.7
61.194,0.106012145,-5.506184608,78.19234469,25
61.206,0.105160641,-5.075308269,77.9985332,25.1
61.219,0.10473489,-4.643211317,77.82804557,25.4
61.232,0.103883387,-4.17937843,77.66993495,25.5
61.244,0.103883387,-3.715545544,77.48754702,25.8
61.257,0.103031883,-3.250492044,77.29373553,25.9
61.27,0.102606132,-2.786659158,77.15894877,26.2
61.283,0.102606132,-2.321605658,76.98274935,26.4
61.295,0.101754629,-1.923685866,76.81845022,26.6
61.308,0.101754629,-1.525766074,76.7541511,26.7
61.321,0.100477374,-1.193759376,76.68985197,26.8
61.333,0.100477374,-0.928886386,76.58985197,26.9
61.346,0.100477374,-0.662792783,76.51984106,26.9
61.359,0.100051622,-0.430876339,76.54935343,27
61.372,0.100051622,-0.26487299,76.59124281,26.9
61.384,0.099200119,-0.065913094,76.50885488,27.1
61.397,0.099200119,0.065913094,76.55074426,27
61.41,0.099200119,0.166003349,76.58025663,27.1
61.422,0.099200119,0.26487299,76.62214601,27
61.435,0.099200119,0.364963245,76.63975808,27.1
61.448,0.099200119,0.463832887,76.64594659,27
61.46,0.099200119,0.563923141,76.67545896,27.1
61.473,0.099200119,0.662792783,76.68164746,27
61.486,0.099200119,0.762883037,76.71115983,27.1
61.499,0.099200119,0.928886386,76.71734834,27
61.511,0.099200119,1.061933188,76.73496041,27.1
61.524,0.099200119,1.193759376,76.74114892,27
61.537,0.099200119,1.326806178,76.77066129,27.1
61.549,0.100051622,1.492809527,76.81255067,27
61.562,0.100477374,1.625856329,76.84206303,27.1
61.575,0.101328877,1.824816225,76.86586361,27.1
61.587,0.101328877,2.089689215,76.93726536,27.1
61.6,0.101754629,2.388739366,76.93246769,27.2
61.613,0.101754629,2.71952545,76.99196915,27.2
61.626,0.101754629,3.117445243,77.02287235,27.3
61.638,0.101754629,3.549542195,77.11807468,27.3
61.651,0.101754629,3.980418534,77.14897788,27.4
61.664,0.101754629,4.345381779,77.24418021,27.4
61.676,0.101754629,4.710345024,77.25128283,27.5
61.689,0.101328877,4.975218014,77.34648516,27.5
61.702,0.101328877,5.207134458,77.37028574,27.5
61.715,0.100477374,5.340181259,77.41217512,27.4
61.727,0.100477374,5.373137807,77.44168749,27.5
61.74,0.100477374,5.373137807,77.44168749,27.5
61.753,0.100477374,5.307224712,77.44168749,27.5
61.765,0.100477374,5.141221363,77.54168749,27.4
61.778,0.100477374,4.942261467,77.60598661,27.3
61.791,0.101328877,4.643211317,77.75267366,27
61.803,0.100477374,4.345381779,77.77508341,27
61.816,0.100477374,4.046331628,77.81558195,26.9
61.829,0.100477374,3.715545544,77.87988108,26.8
61.842,0.100477374,3.44945194,78.02037963,26.6
61.854,0.100477374,3.18457895,78.08467875,26.5
61.867,0.100477374,2.952662507,78.14897788,26.4
61.88,0.100477374,2.71952545,78.18947642,26.3
61.892,0.101328877,2.520565554,78.18947642,26.3
61.905,0.101328877,2.354562206,78.25377555,26.2
61.918,0.100477374,2.222736017,78.21807468,26.2
61.93,0.100477374,2.089689215,78.29427409,26.1
61.943,0.100477374,1.956642413,78.25857322,26.1
61.956,0.100477374,1.824816225,78.32287235,26
61.969,0.100477374,1.691769423,78.32287235,26
61.981,0.101328877,1.558722621,78.38717147,25.9
61.994,0.101328877,1.426896432,78.38717147,25.9
62.007,0.101328877,1.293849631,78.36337089,25.9
62.019,0.101328877,1.127846282,78.42767002,25.8
62.032,0.101328877,0.99479948,78.39196915,25.8
62.045,0.101328877,0.828796131,78.43246769,25.7
62.058,0.101328877,0.629836235,78.49676682,25.6
62.07,0.101754629,0.430876339,78.46106594,25.6
62.083,0.101754629,0.26487299,78.53726536,25.5
62.096,0.101328877,0.100090254,78.50156449,25.5
62.108,0.101754629,-0.065913094,78.44206303,25.5
62.121,0.101328877,-0.231916443,78.50636216,25.4
62.134,0.101754629,-0.364963245,78.47066129,25.4
62.146,0.101328877,-0.530966594,78.33496041,25.5
62.159,0.101328877,-0.696969943,78.31115983,25.5
62.172,0.100477374,-0.928886386,78.23975808,25.5
62.185,0.100477374,-1.226715924,78.18025663,25.5
62.197,0.100051622,-1.591679168,78.20885488,25.4
62.21,0.100477374,-2.023776121,78.11365255,25.4
62.223,0.100477374,-2.45465246,78.01845022,25.4
62.235,0.100051622,-2.885528799,78.02324789,25.3
62.248,0.100477374,-3.44945194,78.02804557,25.2
62.261,0.101754629,-4.013375081,78.15664382,25
62.273,0.103031883,-4.643211317,78.26144149,24.8
62.286,0.10473489,-5.17417791,78.40812854,24.5
62.299,0.106012145,-5.572097703,78.43053829,24.5
62.312,0.106437896,-5.838191306,78.41292621,24.4
62.324,0.106437896,-5.937060947,78.40673771,24.5
62.337,0.107289399,-5.838191306,78.37103683,24.5
62.35,0.106437896,-5.572097703,78.30673771,24.6
62.362,0.106437896,-5.108264816,78.23053829,24.7
62.375,0.105160641,-4.544341675,78.10194003,24.9
62.388,0.10473489,-3.91450544,77.86763,25.1
62.401,0.103883387,-3.316405139,77.63284324,25.5
62.413,0.102606132,-2.71952545,77.4985332,25.6
62.426,0.101754629,-2.155602309,77.22804557,26
62.439,0.101328877,-1.625856329,77.08754702,26.2
62.451,0.101328877,-1.094889735,76.92324789,26.4
62.464,0.100477374,-0.629836235,76.78274935,26.6
62.477,0.100477374,-0.231916443,76.6541511,26.8
62.489,0.100477374,0.100090254,76.61365255,26.9
62.502,0.100477374,0.332006698,76.64935343,26.9
62.515,0.100477374,0.563923141,76.6850543,26.9
62.528,0.100477374,0.762883037,76.60885488,27
62.54,0.100477374,0.99479948,76.64455575,27
62.553,0.101328877,1.193759376,76.58025663,27.1
62.566,0.101328877,1.392719272,76.6159575,27.1
62.578,0.101754629,1.591679168,76.64594659,27
62.591,0.101754629,1.857772772,76.71115983,27.1
62.604,0.102606132,2.155602309,76.77684979,27
62.616,0.102606132,2.487609007,76.86586361,27.1
62.629,0.103031883,2.852572252,76.96106594,27.1
62.642,0.103031883,3.217535497,76.96816856,27.2
62.655,0.103031883,3.515365035,77.06337089,27.2
62.667,0.103031883,3.814415185,77.15857322,27.2
62.68,0.103031883,4.079288176,77.21807468,27.2
62.693,0.102606132,4.279468685,77.18947642,27.3
62.705,0.102606132,4.378338326,77.2313658,27.2
