Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-05-16,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
18.3395,0.003117031,0,102.474483,-0.1
18.3645,0.003117031,0,102.474483,-0.1
18.3895,0.003117031,0,102.474483,-0.1
18.4135,0.004007611,0,102.4682945,0
18.4385,0.003117031,0,102.474483,-0.1
18.4635,0.003117031,-0.032956547,102.4682945,0
18.4885,0.003117031,-0.032956547,102.4682945,0
18.5135,0.003117031,0,102.4682945,0
18.5385,0.003117031,0,102.4682945,0
18.5635,0.003117031,0,102.4682945,0
18.5885,0.003117031,-0.032956547,102.4682945,0
18.6135,0.003117031,0,102.4682945,0
18.6385,0.003117031,0,102.4682945,0
18.6635,0.003117031,0,102.4682945,0
18.6885,0.003117031,0,102.474483,-0.1
18.7125,0.003117031,0,102.474483,-0.1
18.7375,0.003117031,0,102.474483,-0.1
18.7625,0.003117031,0.032956547,102.474483,-0.1
18.7875,0.003117031,0,102.474483,-0.1
18.8125,0.003117031,0,102.4682945,0
18.8375,0.004007611,0,102.4682945,0
18.8625,0.003117031,0,102.4682945,0
18.8875,0.003117031,0,102.4682945,0
18.9125,0.004007611,0,102.4682945,0
18.9375,0.003117031,0,102.4682945,0
18.9625,0.004007611,0,102.4682945,0
18.9875,0.003117031,0,102.4682945,0
19.0115,0.003117031,0,102.4682945,0
19.0365,0.003117031,0,102.4325936,0
19.0615,0.003117031,0,102.474483,-0.1
19.0865,0.003117031,0,102.474483,-0.1
19.1115,0.003117031,0,102.474483,-0.1
19.1365,0.003117031,-0.032956547,102.474483,-0.1
19.1615,0.003117031,0,102.474483,-0.1
19.1865,0.003117031,0,102.474483,-0.1
19.2115,0.003117031,0,102.4682945,0
19.2365,0.003117031,0,102.4682945,0
19.2615,0.003117031,-0.032956547,102.4682945,0
19.2865,0.003117031,0,102.4682945,0
19.3115,0.003117031,0,102.4682945,0
19.3355,0.003117031,0,102.4682945,0
19.3605,0.004007611,0,102.4682945,0
19.3855,0.004007611,0,102.4682945,0
19.4105,0.003117031,0,102.4682945,0
19.4355,0.003117031,0,102.4682945,0
19.4605,0.004007611,0,102.4682945,0
19.4855,0.003117031,0,102.474483,-0.1
19.5105,0.003117031,0,102.474483,-0.1
19.5355,0.003117031,0,102.474483,-0.1
19.5605,0.004007611,0,102.474483,-0.1
19.5855,0.004007611,0,102.474483,-0.1
19.6105,0.004007611,-0.032956547,102.4682945,0
19.6345,0.003117031,0,102.4682945,0
19.6595,0.004007611,0,102.4682945,0
19.6845,0.003117031,0,102.4682945,0
19.7095,0.003117031,0,102.4682945,0
19.7345,0.003117031,0,102.4682945,0
19.7595,0.003117031,0,102.4682945,0
19.7845,0.004007611,0,102.4682945,0
19.8095,0.003117031,0,102.4682945,0
19.8345,0.003117031,0,102.474483,-0.1
19.8595,0.003117031,0,102.4387821,-0.1
19.8845,0.003117031,0,102.4387821,-0.1
19.9095,0.004007611,0,102.474483,-0.1
19.9335,0.004007611,0,102.474483,-0.1
19.9585,0.003117031,0,102.474483,-0.1
19.9835,0.003117031,0,102.4682945,0
20.0085,0.003117031,0,102.4682945,0
20.0335,0.004007611,0.032956547,102.4682945,0
20.0575,0.003117031,0,102.4682945,0
20.0825,0.003117031,0.065913094,102.4682945,0
20.1075,0.003117031,0.26487299,102.3682945,0.1
20.1325,0.004007611,0.596879688,102.2920951,0.2
20.1575,0.004007611,1.027756028,102.1339845,0.3
20.1825,0.004452901,1.558722621,101.9339845,0.5
20.2075,0.005343481,2.122645762,101.8053862,0.7
20.2325,0.006679351,2.686568903,101.6291868,0.9
20.2565,0.007569932,3.250492044,101.4648877,1.1
20.2815,0.008905802,3.88032828,101.3005885,1.3
20.3065,0.009351092,4.511385128,101.1005885,1.5
20.3315,0.010686962,5.17417791,100.8005885,1.8
20.3565,0.011577543,5.805234759,100.2991977,2.3
20.3815,0.012022833,6.402114447,99.92779595,2.6
20.4065,0.014249283,7.132040937,99.46829449,3
20.4315,0.015585153,7.894923974,99.13259362,3.3
20.4565,0.016921024,8.7896332,98.69689275,3.7
20.4815,0.017811604,9.652606491,98.33739129,4
20.5065,0.019147474,10.54731572,98.00169042,4.3
20.5315,0.019147474,11.37733246,97.64218896,4.6
20.5555,0.018256894,12.23908514,97.17697572,4.9
20.5805,0.017811604,13.13501498,96.75317514,5.3
20.6055,0.016030444,14.06390136,96.38177339,5.6
20.6305,0.014694573,14.72669415,96.01747427,6
20.6555,0.013358703,15.29061729,95.77697572,6.3
20.6805,0.011577543,15.82158388,95.64837747,6.5
20.7055,0.009351092,16.35255048,95.47217805,6.7
20.7305,0.006679351,16.88351707,95.30169042,7
20.7555,0.003117031,17.34734996,95.10169042,7.2
20.7805,-0.00133587,17.81240346,95.03739129,7.3
20.8055,-0.007124642,18.24327979,94.87309217,7.5
20.8305,-0.012913413,18.70711268,94.87309217,7.5
20.8555,-0.020038054,19.17216618,94.73739129,7.6
20.8795,-0.027607986,19.63599907,94.63739129,7.7
20.9045,-0.034287338,20.03391886,94.57309217,7.8
20.9295,-0.042302559,20.43183865,94.57928067,7.7
20.9545,-0.049872491,20.83097906,94.57928067,7.7
20.9795,-0.059668873,21.19472169,94.50308125,7.8
21.0045,-0.068574675,21.55968493,94.50308125,7.8
21.0295,-0.077925767,21.89169163,94.60308125,7.7
21.0545,-0.086831569,22.22369833,94.60308125,7.7
21.0795,-0.096627952,22.52152787,94.57309217,7.8
21.1045,-0.105979044,22.82057802,94.69689275,7.7
21.1295,-0.115775426,23.08545101,94.67309217,7.7
21.1545,-0.123790648,23.35154461,94.67309217,7.7
21.1785,-0.13180587,23.58346105,94.79689275,7.6
21.2035,-0.140711672,23.8153775,94.79689275,7.6
21.2285,-0.148281603,24.01433739,94.87309217,7.5
21.2535,-0.155406245,24.14738419,94.89689275,7.5
21.2785,-0.162530886,24.280431,95.00308125,7.3
21.3035,-0.167429078,24.37930064,94.97928067,7.3
21.3285,-0.172327269,24.47939089,94.97309217,7.4
21.3535,-0.17767075,24.54530399,95.00308125,7.3
21.3785,-0.181233071,24.57826053,95.00308125,7.3
21.4035,-0.184795391,24.57826053,95.00308125,7.3
21.4285,-0.186576552,24.54530399,95.13878213,7.2
21.4535,-0.188803002,24.47939089,95.13259362,7.3
21.4775,-0.190584163,24.41225719,95.13259362,7.3
21.5025,-0.191920033,24.31338754,95.03259362,7.4
21.5275,-0.192810613,24.24747445,95.03259362,7.4
21.5525,-0.193255903,24.14738419,95.03259362,7.4
21.5775,-0.194146484,24.01433739,95.03259362,7.4
21.6025,-0.194146484,23.8153775,95.03259362,7.4
21.6275,-0.194146484,23.58346105,95.03259362,7.4
21.6525,-0.194146484,23.38450116,95.03259362,7.4
21.6775,-0.194146484,23.08545101,95.00308125,7.3
21.7025,-0.193255903,22.82057802,95.00308125,7.3
21.7275,-0.193255903,22.55570503,95.00308125,7.3
21.7525,-0.192810613,22.25665488,94.90308125,7.4
21.7765,-0.191474743,21.95760473,94.87928067,7.4
21.8015,-0.190584163,21.65977519,94.80308125,7.5
21.8265,-0.189248292,21.32776849,94.77309217,7.6
21.8515,-0.187912422,20.96280525,94.67309217,7.7
21.8765,-0.187467132,20.63201916,94.57309217,7.8
21.9015,-0.185240682,20.23287876,94.47309217,7.9
21.9265,-0.183904811,19.86913612,94.33739129,8
21.9515,-0.181678361,19.53712943,94.13739129,8.2
21.9765,-0.1798972,19.17216618,93.93739129,8.4
22.0015,-0.17767075,18.77424639,93.83739129,8.5
22.0265,-0.174999009,18.3763266,93.63739129,8.7
22.0515,-0.172327269,17.94422964,93.4435798,8.8
22.0765,-0.169655528,17.5133533,93.2435798,9
22.1005,-0.166983787,17.04952042,92.9435798,9.3
22.1255,-0.163421467,16.48559728,92.7435798,9.5
22.1505,-0.160749726,15.82158388,92.5435798,9.7
22.1755,-0.157187405,15.12583455,92.2435798,10
22.2005,-0.153179794,14.39590806,91.93739129,10.4
22.2255,-0.149617474,13.63302503,91.63739129,10.7
22.2505,-0.146500443,12.80300828,91.33739129,11
22.2755,-0.142047542,11.87412189,90.93739129,11.4
22.3005,-0.138039931,10.91227896,90.63739129,11.7
22.3255,-0.13403232,9.917479482,90.27309217,12.1
22.3505,-0.130469999,8.955636548,89.97309217,12.4
22.3755,-0.127798259,7.993793615,89.77309217,12.6
22.3995,-0.124681228,7.064907229,89.47928067,12.8
22.4245,-0.121118907,6.203154551,89.30308125,13
22.4495,-0.118447167,5.373137807,89.10308125,13.2
22.4745,-0.115775426,4.577298222,88.90308125,13.4
22.4995,-0.112213105,3.781458638,88.70308125,13.6
22.5245,-0.109541365,3.051532148,88.60308125,13.7
22.5495,-0.106869624,2.288649111,88.40308125,13.9
22.5745,-0.104197883,1.525766074,88.29689275,14.1
22.5995,-0.101080853,0.795839584,88.19689275,14.2
22.6245,-0.098409112,0.065913094,87.99689275,14.4
22.6495,-0.096627952,-0.696969943,87.89689275,14.5
22.6745,-0.094401501,-1.426896432,87.69689275,14.7
22.6985,-0.092175051,-2.155602309,87.59689275,14.8
22.7235,-0.09039389,-2.852572252,87.53259362,14.9
22.7485,-0.08816744,-3.44945194,87.43259362,15
22.7735,-0.08772215,-3.781458638,87.374483,15
22.7985,-0.08772215,-4.113465336,87.374483,15
22.8235,-0.08950331,-4.511385128,87.39828358,15
22.8485,-0.09083918,-5.207134458,87.374483,15
22.8735,-0.091729761,-6.302024192,87.30308125,15
22.8985,-0.08950331,-7.495783569,87.07928067,15.2
22.9235,-0.086386279,-8.623629851,86.87309217,15.5
22.9485,-0.082823959,-9.685563038,86.59689275,15.8
22.9735,-0.079261638,-10.58149288,86.39689275,16
22.9985,-0.076589897,-11.37733246,86.29689275,16.1
23.0225,-0.071691706,-12.10725895,86.09689275,16.3
23.0475,-0.067684095,-12.73709519,86.03259362,16.4
23.0725,-0.062340614,-13.39988797,85.93259362,16.5
23.0975,-0.057442423,-14.03094482,85.83259362,16.6
23.1225,-0.052098942,-14.66078105,85.73878213,16.6
23.1475,-0.04675546,-15.25766074,85.63878213,16.7
23.1725,-0.040521399,-15.85454043,85.63878213,16.7
23.1975,-0.035177918,-16.41846357,85.53878213,16.8
23.2225,-0.028943856,-16.94943016,85.53878213,16.8
23.2475,-0.021373925,-17.48039676,85.43878213,16.9
23.2725,-0.013803993,-18.01136335,85.43259362,17
23.2975,-0.005788771,-18.47519624,85.33259362,17.1
23.3215,0.002671741,-18.90607258,85.36829449,17.1
23.3465,0.010686962,-19.37112608,85.26829449,17.2
23.3715,0.019592764,-19.80200242,85.23259362,17.2
23.3965,0.028498566,-20.23287876,85.26829449,17.2
23.4215,0.038294949,-20.66497571,85.23259362,17.2
23.4465,0.047646041,-21.0628955,85.23259362,17.2
23.4715,0.057887713,-21.42785874,85.23878213,17.1
23.4965,0.067684095,-21.79282199,85.274483,17.1
23.5215,0.078371058,-22.12360807,85.274483,17.1
23.5465,0.08816744,-22.42265822,85.274483,17.1
23.5715,0.097518532,-22.72170838,85.374483,17
23.5965,0.107760204,-22.98658137,85.374483,17
23.6205,0.117556586,-23.25145436,85.374483,17
23.6455,0.126907678,-23.51754796,85.39209508,17.1
23.6705,0.13581348,-23.7494644,85.36829449,17.1
23.6955,0.143828702,-23.9484243,85.46829449,17
23.7205,0.152734504,-24.14738419,85.49209508,17
23.7455,0.160304436,-24.280431,85.49209508,17
23.7705,0.167429078,-24.41225719,85.49209508,17
23.7955,0.173217849,-24.54530399,85.49209508,17
23.8205,0.17945191,-24.61121708,85.49209508,17
23.8455,0.184350101,-24.71130734,85.49828358,16.9
23.8705,0.189248292,-24.74426388,85.53398446,16.9
23.8955,0.193255903,-24.74426388,85.49828358,16.9
23.9195,0.195927644,-24.74426388,85.53398446,16.9
23.9445,0.198599385,-24.74426388,85.53398446,16.9
23.9695,0.200825835,-24.67835079,85.53398446,16.9
23.9945,0.201271125,-24.57826053,85.42779595,17.1
24.0195,0.202606995,-24.44643435,85.42779595,17.1
24.0445,0.202606995,-24.31338754,85.46349682,17.1
24.0695,0.203497576,-24.14738419,85.36349682,17.2
24.0945,0.203497576,-23.98138085,85.36349682,17.2
24.1195,0.203497576,-23.78242095,85.26349682,17.3
24.1445,0.203942866,-23.55050451,85.26349682,17.3
24.1695,0.203497576,-23.2844109,85.12779595,17.4
24.1945,0.203497576,-22.98658137,85.03398446,17.4
24.2195,0.203497576,-22.65457467,84.93398446,17.5
24.2435,0.203497576,-22.35674513,84.83398446,17.6
24.2685,0.203497576,-22.02473843,84.73398446,17.7
24.2935,0.203497576,-21.65977519,84.63398446,17.8
24.3185,0.203497576,-21.2618554,84.49828358,17.9
24.3435,0.203497576,-20.8639356,84.39209508,18.1
24.3685,0.202606995,-20.43183865,84.29209508,18.2
24.3935,0.201271125,-19.96800576,84.19209508,18.3
24.4185,0.199935255,-19.50417288,84.09209508,18.4
24.4435,0.199489965,-19.00616283,83.99209508,18.5
24.4685,0.198599385,-18.50815279,83.79209508,18.7
24.4935,0.197263514,-18.01136335,83.69209508,18.8
24.5185,0.195927644,-17.48039676,83.59209508,18.9
24.5425,0.193701193,-16.91647362,83.49209508,19
24.5675,0.192365323,-16.31959393,83.39828358,19
24.5925,0.191029453,-15.75567079,83.19828358,19.2
24.6175,0.189693583,-15.12583455,83.09828358,19.3
24.6425,0.188357712,-14.52773425,82.99209508,19.5
24.6675,0.187021842,-13.93085456,82.874483,19.5
24.6925,0.184795391,-13.33397487,82.69828358,19.7
24.7175,0.184350101,-12.77005173,82.59209508,19.9
24.7425,0.183014231,-12.1402155,82.46829449,20
24.7675,0.181678361,-11.44324556,82.36829449,20.1
24.7925,0.18034249,-10.68036252,82.16210599,20.4
24.8175,0.17945191,-9.884522934,82.06829449,20.4
24.8415,0.17900662,-9.08868335,81.86829449,20.6
24.8665,0.17767075,-8.292843766,81.76829449,20.7
24.8915,0.17678017,-7.462827022,81.56829449,20.9
24.9165,0.175889589,-6.568117796,81.49209508,21
24.9415,0.175889589,-5.705144504,81.39828358,21
24.9665,0.175889589,-4.842171213,81.29828358,21.1
24.9915,0.175889589,-4.013375081,81.19828358,21.2
25.0165,0.17767075,-3.316405139,80.974483,21.4
25.0415,0.181678361,-2.852572252,80.93878213,21.4
25.0665,0.184795391,-2.487609007,80.83259362,21.6
25.0915,0.188357712,-1.923685866,80.63259362,21.8
25.1165,0.193255903,-1.392719272,80.29689275,22.1
25.1415,0.197263514,-0.795839584,80.09689275,22.3
25.1655,0.203497576,-0.133046802,79.79689275,22.6
25.1905,0.211067507,0.596879688,79.49689275,22.9
25.2155,0.218637439,1.492809527,79.13259362,23.3
25.2405,0.22398092,2.553522102,78.69689275,23.7
25.2655,0.227988531,3.715545544,78.33259362,24.1
25.2905,0.231550852,4.876348373,77.93259362,24.5
25.3155,0.234222593,5.937060947,77.43259362,25
25.3405,0.236003753,6.931860428,77.03259362,25.4
25.3655,0.237784913,7.860746814,76.63878213,25.7
25.3905,0.237784913,8.690763558,76.23878213,26.1
25.4155,0.236003753,9.519559689,75.874483,26.5
25.4405,0.233332012,10.28244273,75.574483,26.8
25.4645,0.229324401,11.01236922,75.16829449,27.3
25.4895,0.22398092,11.675162,74.89209508,27.6
25.5145,0.217301569,12.33917539,74.49209508,28
25.5395,0.208841057,13.00196818,74.19209508,28.3
25.5645,0.199489965,13.63302503,74.02779595,28.5
25.5895,0.189248292,14.29581781,73.92779595,28.6
25.6145,0.17678017,14.8926975,73.92779595,28.6
25.6395,0.162976177,15.52375434,73.89209508,28.6
25.6645,0.148726893,16.12063403,73.99209508,28.5
25.6895,0.13358703,16.71751372,73.99828358,28.4
25.7145,0.118892457,17.21552377,74.13398446,28.3
25.7395,0.103752593,17.7123132,74.26968533,28.2
25.7635,0.08727686,18.24327979,74.46968533,28
25.7885,0.069465256,18.77424639,74.66968533,27.8
25.8135,0.051208361,19.27103582,74.8053862,27.7
25.8385,0.033396757,19.70313277,75.02299828,27.6
25.8635,0.015585153,20.13400911,75.15869915,27.5
25.8885,-0.00222645,20.597842,75.39440003,27.3
25.9135,-0.020483345,21.02993895,75.65390148,27.1
25.9385,-0.038294949,21.46081529,75.88960235,26.9
25.9635,-0.056997133,21.89169163,76.24910381,26.6
25.9885,-0.074808737,22.28961142,76.48480468,26.4
26.0135,-0.092175051,22.68753122,76.78480468,26.1
26.0385,-0.109986655,23.05249446,77.02050556,25.9
26.0635,-0.128688839,23.41745771,77.32050556,25.6
26.0875,-0.146500443,23.7494644,77.49099319,25.3
26.1125,-0.163421467,24.0814711,77.69099319,25.1
26.1375,-0.1798972,24.37930064,77.99099319,24.8
26.1625,-0.195037064,24.64539424,78.15529232,24.6
26.1875,-0.209731637,24.91026723,78.42530323,24.4
26.2125,-0.22442621,25.10922713,78.58960235,24.2
26.2375,-0.237339623,25.30818702,78.75390148,24
26.2625,-0.248917166,25.44123383,79.01820061,23.7
26.2875,-0.259158838,25.57428063,79.21820061,23.5
26.3125,-0.26850993,25.67315027,79.39440003,23.3
26.3375,-0.276970442,25.73906336,79.55869915,23.1
26.3625,-0.283649794,25.77324052,79.72299828,22.9
26.3865,-0.288993275,25.77324052,79.8991977,22.7
26.4115,-0.293000886,25.70610682,79.96349682,22.6
26.4365,-0.296563206,25.64019372,80.12779595,22.4
26.4615,-0.299234947,25.60723717,80.19209508,22.3
26.4865,-0.301461398,25.50714692,80.29828358,22.1
26.5115,-0.302797268,25.40827728,80.474483,21.9
26.5365,-0.304133138,25.30818702,80.574483,21.8
26.5615,-0.305023718,25.17514022,80.63259362,21.8
26.5865,-0.305469008,24.97618033,80.73259362,21.7
26.6115,-0.305469008,24.74426388,80.73259362,21.7
26.6365,-0.305023718,24.47939089,80.83259362,21.6
26.6615,-0.305023718,24.18034074,80.89689275,21.5
26.6855,-0.304133138,23.8825112,80.99689275,21.4
26.7105,-0.304133138,23.58346105,80.99689275,21.4
26.7355,-0.302797268,23.21849781,81.09689275,21.3
26.7605,-0.301906688,22.88649111,81.07309217,21.3
26.7855,-0.300570817,22.55570503,81.20308125,21.1
26.8105,-0.299234947,22.19074178,81.17309217,21.2
26.8355,-0.297453787,21.79282199,81.17928067,21.1
26.8605,-0.295227336,21.3949022,81.17928067,21.1
26.8855,-0.292555596,20.96280525,81.0435798,21.2
26.9105,-0.290329145,20.53192891,81.0435798,21.2
26.9355,-0.288547985,20.10105257,80.93739129,21.4
26.9605,-0.284985664,19.63599907,80.77309217,21.6
26.9845,-0.282313923,19.20512273,80.63739129,21.7
27.0095,-0.278751602,18.77424639,80.43739129,21.9
27.0345,-0.275634572,18.30919289,80.23120278,22.2
27.0595,-0.271181671,17.81240346,79.93739129,22.4
27.0845,-0.26806464,17.31439341,79.73739129,22.6
27.1095,-0.263611739,16.81638336,79.43739129,22.9
27.1345,-0.259604128,16.28663738,79.23739129,23.1
27.1595,-0.255151227,15.72271424,78.93739129,23.4
27.1845,-0.250253036,15.0257443,78.67928067,23.6
27.2095,-0.245354845,14.26286126,78.37928067,23.9
27.2345,-0.239120784,13.46702168,78.07928067,24.2
27.2595,-0.232886722,12.57109184,77.77928067,24.5
27.2845,-0.227543241,11.675162,77.4435798,24.8
27.3085,-0.22086389,10.71331907,77.03739129,25.3
27.3335,-0.214629828,9.751476133,76.77309217,25.6
27.3585,-0.208395767,8.7896332,76.47309217,25.9
27.3835,-0.203052286,7.860746814,76.26690366,26.2
27.4085,-0.198154094,6.998994135,76.07309217,26.3
27.4335,-0.192810613,6.168977391,75.89689275,26.5
27.4585,-0.187467132,5.340181259,75.79689275,26.6
27.4835,-0.183014231,4.511385128,75.69689275,26.7
27.5085,-0.17856133,3.681368384,75.49689275,26.9
27.5335,-0.173663139,2.852572252,75.40308125,26.9
27.5585,-0.168764948,2.056732668,75.30308125,27
27.5835,-0.164312047,1.293849631,75.07928067,27.2
27.6075,-0.158523276,0.498010047,74.97928067,27.3
27.6325,-0.153625084,-0.299050151,74.90308125,27.4
27.6575,-0.149172183,-1.027756028,74.70308125,27.6
27.6825,-0.143383412,-1.691769423,74.73259362,27.7
27.7075,-0.139375801,-2.421695913,74.83259362,27.6
27.7325,-0.1349229,-3.084488695,74.93259362,27.5
27.7575,-0.13269645,-3.44945194,75.06829449,27.4
27.7825,-0.13269645,-3.88032828,75.13259362,27.3
27.8075,-0.13403232,-4.411294873,75.13259362,27.3
27.8325,-0.13536819,-5.075308269,75.19689275,27.2
27.8575,-0.1349229,-5.970017495,75.23259362,27.2
27.8825,-0.13314174,-6.931860428,75.13878213,27.2
27.9065,-0.131360579,-7.927880521,74.90308125,27.4
27.9315,-0.127798259,-8.889723454,74.73878213,27.6
27.9565,-0.124681228,-9.81860984,74.73878213,27.6
27.9815,-0.120228327,-10.68036252,74.63878213,27.7
28.0065,-0.115775426,-11.51037926,74.674483,27.7
28.0315,-0.111322525,-12.30621885,74.53878213,27.8
28.0565,-0.105979044,-13.10205843,74.56829449,27.9
28.0815,-0.100635563,-13.83198492,74.53259362,27.9
28.1065,-0.095292081,-14.52773425,74.56210599,28
28.1315,-0.09039389,-15.19174765,74.66829449,27.8
28.1565,-0.084159829,-15.88871759,74.66829449,27.8
28.1815,-0.076589897,-16.51855382,74.76829449,27.7
28.2065,-0.069019965,-17.11543351,74.76829449,27.7
28.2305,-0.061450034,-17.7123132,74.86829449,27.6
28.2555,-0.052544232,-18.27623634,74.974483,27.4
28.2805,-0.04408372,-18.80720294,75.074483,27.3
28.3055,-0.033842048,-19.33816953,75.174483,27.2
28.3305,-0.023155085,-19.83495896,75.19828358,27.2
28.3555,-0.012913413,-20.33296901,75.29828358,27.1
28.3805,-0.00222645,-20.7968019,75.39209508,27.1
28.4055,0.009351092,-21.22889885,75.49209508,27
28.4305,0.020928635,-21.65977519,75.59209508,26.9
28.4555,0.032506177,-22.09065153,75.79209508,26.7
28.4805,0.04408372,-22.45561477,75.89209508,26.6
28.5055,0.057442423,-22.78762147,75.98590657,26.6
28.5295,0.069019965,-23.11962817,76.09209508,26.4
28.5545,0.081042798,-23.45041425,76.19209508,26.3
28.5795,0.092620341,-23.7494644,76.42779595,26.1
28.6045,0.104197883,-24.01433739,76.53398446,25.9
28.6295,0.115330136,-24.280431,76.63398446,25.8
28.6545,0.126017098,-24.57826053,76.73398446,25.7
28.6795,0.137149351,-24.77722043,76.93398446,25.5
28.7045,0.146055153,-24.97618033,76.99828358,25.4
28.7295,0.154070375,-25.17514022,77.13398446,25.3
28.7545,0.161640306,-25.34114357,77.22779595,25.3
28.7795,0.167429078,-25.44123383,77.32779595,25.2
28.8045,0.172772559,-25.54010347,77.42779595,25.1
28.8285,0.17767075,-25.60723717,77.52779595,25
28.8535,0.180787781,-25.64019372,77.52160744,25.1
28.8785,0.183459521,-25.70610682,77.62779595,24.9
28.9035,0.186131262,-25.70610682,77.76349682,24.8
28.9285,0.189248292,-25.70610682,77.76349682,24.8
28.9535,0.191029453,-25.64019372,77.82779595,24.7
28.9785,0.192365323,-25.57428063,77.83398446,24.6
29.0035,0.193701193,-25.47419037,77.86968533,24.6
29.0285,0.194591774,-25.37410012,77.96968533,24.5
29.0535,0.195037064,-25.20931738,77.93398446,24.5
29.0785,0.195927644,-25.04331403,77.93398446,24.5
29.1035,0.195927644,-24.87731068,77.93398446,24.5
29.1285,0.195927644,-24.64539424,77.92779595,24.6
29.1525,0.195927644,-24.37930064,77.92779595,24.6
29.1775,0.196372934,-24.04729394,77.79209508,24.7
29.2025,0.195927644,-23.7494644,77.78590657,24.8
29.2275,0.195927644,-23.41745771,77.69209508,24.8
29.2525,0.195927644,-23.08545101,77.69209508,24.8
29.2775,0.195927644,-22.72170838,77.56829449,24.9
29.3025,0.195037064,-22.32256797,77.56829449,24.9
29.3275,0.195037064,-21.89169163,77.46829449,25
29.3525,0.193701193,-21.46081529,77.374483,25
29.3775,0.193255903,-20.99576179,77.274483,25.1
29.4025,0.191920033,-20.49897236,77.174483,25.2
29.4275,0.190584163,-20.00096231,76.974483,25.4
29.4515,0.189248292,-19.46999572,76.874483,25.5
29.4765,0.187912422,-18.94024974,76.76829449,25.7
29.5015,0.185685972,-18.3763266,76.56829449,25.9
29.5265,0.183459521,-17.77944691,76.46829449,26
29.5515,0.182123651,-17.14839006,76.26829449,26.2
29.5765,0.18034249,-16.55151037,76.16829449,26.3
29.6015,0.17811604,-15.92167414,75.96829449,26.5
29.6265,0.175889589,-15.32479445,75.86829449,26.6
29.6515,0.174553719,-14.72669415,75.66829449,26.8
29.6765,0.172772559,-14.09685791,75.56829449,26.9
29.7015,0.171436688,-13.43406513,75.374483,27
29.7265,0.169210238,-12.73709519,75.174483,27.2
29.7505,0.167429078,-11.9412556,74.974483,27.4
29.7755,0.165202627,-11.11123886,74.774483,27.6
29.8005,0.163866757,-10.28244273,74.574483,27.8
29.8255,0.162530886,-9.420690048,74.374483,28
29.8505,0.161640306,-8.590673304,74.16829449,28.3
29.8755,0.160304436,-7.728920625,73.96829449,28.5
29.9005,0.159859146,-6.898903881,73.76829449,28.7
29.9255,0.159859146,-6.070107749,73.56829449,28.9
29.9505,0.158968566,-5.241311618,73.46829449,29
29.9755,0.157632695,-4.411294873,73.13259362,29.3
30.0005,0.157632695,-3.648411836,72.83259362,29.6
30.0255,0.161195016,-2.985619054,72.63259362,29.8
30.0505,0.166538497,-2.421695913,72.43259362,30
30.0745,0.173217849,-2.023776121,72.19689275,30.2
30.0995,0.17945191,-1.492809527,71.90308125,30.4
