Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-06,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
68.994,1.753276154,-23.78242095,57.50656451,48
69.006,1.763551765,-23.9484243,57.63036509,47.9
69.019,1.773399226,-24.0814711,57.76606597,47.8
69.032,1.783246686,-24.24625384,57.90176684,47.7
69.045,1.793094147,-24.37930064,58.00176684,47.6
69.057,1.802941608,-24.51234744,58.13746771,47.5
69.07,1.811504617,-24.61121708,58.23746771,47.4
69.083,1.820067626,-24.71130734,58.3612683,47.3
69.095,1.828630636,-24.77722043,58.4612683,47.2
69.108,1.837193645,-24.87731068,58.49696917,47.2
69.121,1.844472203,-24.97618033,58.59696917,47.1
69.133,1.851750761,-25.04331403,58.69696917,47
69.146,1.858173018,-25.14218368,58.79696917,46.9
69.159,1.865451576,-25.20931738,58.79696917,46.9
69.172,1.871445682,-25.27523048,58.89696917,46.8
69.184,1.877867939,-25.34114357,58.99696917,46.7
69.197,1.883862046,-25.40827728,58.99696917,46.7
69.21,1.888999851,-25.44123383,59.09696917,46.6
69.222,1.893709506,-25.47419037,59.19696917,46.5
69.235,1.898419161,-25.47419037,59.19078066,46.6
69.248,1.903128817,-25.50714692,59.19696917,46.5
69.26,1.906982171,-25.50714692,59.29078066,46.5
69.273,1.910835525,-25.54010347,59.30315768,46.3
69.286,1.914260729,-25.54010347,59.25507979,46.5
69.299,1.917257782,-25.54010347,59.3674568,46.2
69.311,1.920254835,-25.54010347,59.35507979,46.4
69.324,1.922823738,-25.54010347,59.3674568,46.2
69.337,1.925392641,-25.50714692,59.35507979,46.4
69.349,1.927105243,-25.47419037,59.4674568,46.1
69.362,1.929245995,-25.44123383,59.43127921,46.3
69.375,1.931386747,-25.40827728,59.43746771,46.2
69.388,1.932671199,-25.34114357,59.43746771,46.2
69.4,1.93395565,-25.30818702,59.40795535,46.1
69.413,1.9343838,-25.24227393,59.50176684,46.1
69.426,1.935668252,-25.17514022,59.50176684,46.1
69.438,1.936524553,-25.07627058,59.50176684,46.1
69.451,1.936952703,-25.00913687,59.50176684,46.1
69.464,1.937809004,-24.91026723,59.50176684,46.1
69.476,1.937809004,-24.81017698,59.45987746,46.2
69.489,1.938237155,-24.74426388,59.47225448,46
69.502,1.938237155,-24.64539424,59.55987746,46.1
69.515,1.939093456,-24.54530399,59.57225448,45.9
69.527,1.939093456,-24.44643435,59.55987746,46.1
69.54,1.939949757,-24.31338754,59.5365536,45.9
69.553,1.939093456,-24.18034074,59.52417659,46.1
69.565,1.939949757,-24.01433739,59.51275302,45.9
69.578,1.939949757,-23.84833404,59.50656451,46
69.591,1.939949757,-23.71650786,59.61275302,45.8
69.604,1.939949757,-23.55050451,59.57086364,45.9
69.616,1.939949757,-23.41745771,59.57086364,45.9
69.629,1.939949757,-23.2844109,59.53516277,45.9
69.642,1.939949757,-23.15258471,59.53516277,45.9
69.654,1.939949757,-22.98658137,59.53516277,45.9
69.667,1.939093456,-22.82057802,59.49946189,45.9
69.68,1.939093456,-22.65457467,59.6056504,45.7
69.692,1.939093456,-22.42265822,59.57566131,45.8
69.705,1.939093456,-22.22369833,59.58184982,45.7
69.718,1.938237155,-22.02473843,59.53996044,45.8
69.731,1.938237155,-21.79282199,59.61044807,45.6
69.743,1.937809004,-21.59386209,59.59807106,45.8
69.756,1.937809004,-21.36072504,59.58664749,45.6
69.769,1.937809004,-21.12880859,59.54475811,45.7
69.781,1.936952703,-20.9298487,59.55094662,45.6
69.794,1.936952703,-20.69793225,59.60905723,45.6
69.807,1.936524553,-20.46601581,59.57954487,45.5
69.819,1.935668252,-20.26705592,59.57335636,45.6
69.832,1.935668252,-20.00096231,59.54955578,45.6
69.845,1.935240101,-19.73608932,59.51385491,45.6
69.858,1.935240101,-19.46999572,59.57815403,45.5
69.87,1.9343838,-19.20512273,59.51865258,45.5
69.883,1.93395565,-18.97320628,59.4829517,45.5
69.896,1.933099349,-18.70711268,59.44725083,45.5
69.908,1.933099349,-18.44223969,59.41726174,45.6
69.921,1.932671199,-18.14318954,59.42345025,45.5
69.934,1.932671199,-17.87831655,59.4520485,45.4
69.947,1.931814898,-17.61344356,59.42824792,45.4
69.959,1.931814898,-17.34734996,59.39254705,45.4
69.972,1.931386747,-17.08247697,59.36303468,45.3
69.985,1.930530446,-16.78342681,59.29734472,45.4
69.997,1.930102296,-16.48559728,59.26164384,45.4
70.01,1.929245995,-16.18654713,59.16644151,45.4
70.023,1.928389694,-15.88871759,59.13074064,45.4
70.035,1.927961544,-15.58966744,59.07123919,45.4
70.048,1.927961544,-15.25766074,58.89983744,45.5
70.061,1.926677092,-14.9598312,58.80463511,45.5
70.074,1.925820791,-14.66078105,58.74513365,45.5
70.086,1.925392641,-14.32877435,58.54993133,45.6
70.099,1.924108189,-14.03094482,58.44282871,45.6
70.112,1.922823738,-13.69893812,58.24762638,45.7
70.124,1.921967437,-13.36693142,58.01672317,45.8
70.137,1.920682986,-13.03614534,57.82152085,45.9
70.15,1.919398534,-12.63700493,57.59061764,46
70.162,1.917257782,-12.23908514,57.39541531,46.1
70.175,1.915973331,-11.8082088,57.10021299,46.3
70.188,1.914260729,-11.37733246,56.76930978,46.5
70.201,1.912976277,-10.97941267,56.57410745,46.6
70.213,1.910407374,-10.54731572,56.27890513,46.8
70.226,1.908694773,-10.14939592,55.9837028,47
70.239,1.907410321,-9.78443268,55.78850047,47.1
70.251,1.90612587,-9.419469435,55.48139785,47.3
70.264,1.904413268,-9.055726803,55.22189639,47.5
70.277,1.902272516,-8.690763558,54.92669406,47.7
70.29,1.900559914,-8.292843766,54.79099319,47.8
70.302,1.898419161,-7.927880521,54.53149173,48
70.315,1.896278409,-7.562917276,54.26008999,48.2
70.328,1.894993958,-7.197954031,54.02438911,48.4
70.34,1.892425055,-6.832990786,53.76488766,48.6
70.353,1.890712453,-6.468027541,53.52918679,48.8
70.366,1.887287249,-6.103064296,53.3053862,49
70.378,1.885146497,-5.705144504,53.1053862,49.2
70.391,1.882577594,-5.307224712,52.86968533,49.4
70.404,1.880008691,-4.942261467,52.63398446,49.6
70.417,1.877439789,-4.577298222,52.43398446,49.8
70.429,1.874014585,-4.212334977,52.19828358,50
70.442,1.871445682,-3.847371732,51.89828358,50.3
70.455,1.868876779,-3.482408487,51.69828358,50.5
70.467,1.866307877,-3.117445243,51.474483,50.7
70.48,1.862882673,-2.752481998,51.13878213,51
70.493,1.859029319,-2.421695913,50.93878213,51.2
70.505,1.855604115,-2.056732668,50.70308125,51.4
70.518,1.852607062,-1.72472597,50.37928067,51.7
70.531,1.847897407,-1.392719272,50.17928067,51.9
70.544,1.844044052,-1.027756028,49.87928067,52.2
70.556,1.839762548,-0.72992649,49.6435798,52.4
70.569,1.835909194,-0.397919792,49.3435798,52.7
70.582,1.831199538,-0.098869642,49.10787893,52.9
70.594,1.827346184,0.166003349,48.90787893,53.1
70.607,1.822208379,0.530966594,48.60169042,53.5
70.62,1.81450167,0.961842933,48.4435798,53.6
70.632,1.803797909,1.525766074,48.17309217,54
70.645,1.790525244,2.122645762,47.87928067,54.2
70.658,1.77768073,2.686568903,47.57928067,54.5
70.671,1.763123615,3.250492044,47.30308125,54.8
70.683,1.748566499,3.748502091,46.97928067,55.1
70.696,1.734865684,4.212334977,46.77928067,55.3
70.709,1.721593019,4.677388477,46.47928067,55.6
70.721,1.708748505,5.075308269,46.39689275,55.8
70.734,1.69461954,5.473228061,46.20926976,55.8
70.747,1.682203177,5.838191306,45.99689275,56.2
70.76,1.670643114,6.168977391,45.94497064,56.1
70.772,1.658654901,6.500984088,45.76829449,56.5
70.785,1.646666688,6.832990786,45.70447209,56.4
70.798,1.635106626,7.164997484,45.52779595,56.8
70.81,1.622690262,7.495783569,45.51157471,56.7
70.823,1.609417598,7.827790266,45.42918679,56.9
70.836,1.595716783,8.192753511,45.36488766,57
70.848,1.581159667,8.590673304,45.30058853,57.1
70.861,1.566602551,8.955636548,45.32438911,57.1
70.874,1.550760984,9.353556341,45.26008999,57.2
70.887,1.535347567,9.718519585,45.19579086,57.3
70.899,1.518649699,10.08348283,45.23768024,57.2
70.912,1.502808132,10.48140262,45.28480468,57.4
70.925,1.485253963,10.87932241,45.23288257,57.3
70.937,1.467699794,11.27724221,45.28000701,57.5
70.95,1.450573775,11.675162,45.36378577,57.3
70.963,1.433447757,12.04012524,45.41091021,57.5
70.975,1.416749888,12.40508849,45.49468898,57.3
70.988,1.40005202,12.73709519,45.54181342,57.5
71.001,1.384210453,13.06910188,45.6898913,57.2
71.014,1.368368886,13.43406513,45.73701575,57.4
71.026,1.35338362,13.73189467,45.82079451,57.2
71.039,1.338826504,14.06390136,45.86791895,57.4
71.052,1.324269388,14.39590806,46.03979742,57.1
71.064,1.309712272,14.6937376,46.10501066,57.2
71.077,1.296867758,14.99278775,46.14690004,57.1
71.09,1.284451395,15.29061729,46.30021299,57.1
71.103,1.271606881,15.55671089,46.35971444,57.1
71.115,1.260046818,15.85454043,46.43111619,57.1
71.128,1.249343057,16.05350033,46.59061764,57
71.141,1.241636348,16.15359058,46.63250702,56.9
71.153,1.239067445,15.357751,46.69541531,56.8
71.166,1.242064499,14.26286126,46.67549829,56.5
71.179,1.245489702,13.56589132,46.67271662,56.5
71.191,1.246774154,13.66598157,46.51369189,56.4
71.204,1.248058605,13.53293477,46.54181342,56.5
71.217,1.250199358,13.30101833,46.4589881,56.3
71.23,1.251483809,13.23510523,46.35140876,56.5
71.242,1.25276826,13.20092807,46.29238403,56.3
71.255,1.254052712,13.20092807,46.22669406,56.4
71.268,1.255337163,13.26806178,46.16148082,56.3
71.28,1.256193464,13.36693142,46.13149173,56.4
71.293,1.257477915,13.43406513,46.09579086,56.4
71.306,1.258762367,13.56589132,46.09579086,56.4
71.318,1.260046818,13.60006848,46.12438911,56.3
71.331,1.26133127,13.83198492,46.12438911,56.3
71.344,1.259190517,14.6937376,46.25529232,56.3
71.357,1.239495596,16.25368083,46.61230105,56.3
71.369,1.192399045,17.9784068,47.14071153,56.2
71.382,1.124751271,19.43703917,47.78581997,55.9
71.395,1.057103498,20.597842,48.51283962,55.6
71.407,1.001015787,21.46081529,48.96893424,55.3
71.42,0.960341493,22.05769498,49.53074064,55
71.433,0.932083562,22.45561477,49.79734472,54.9
71.446,0.913244942,22.65457467,50.02824792,54.8
71.458,0.900828578,22.78762147,50.22963876,54.6
71.471,0.890981117,22.85353456,50.2829517,54.7
71.484,0.88370256,22.95362482,50.45435345,54.6
71.496,0.876852152,23.05249446,50.47815403,54.6
71.509,0.870429895,23.18554126,50.61385491,54.5
71.522,0.864007638,23.35154461,50.67335636,54.5
71.534,0.85672908,23.55050451,50.88045898,54.4
71.547,0.849450522,23.7494644,50.93996044,54.4
71.56,0.841743814,23.91546775,51.09946189,54.3
71.573,0.834465256,24.0814711,51.27086364,54.2
71.585,0.827186698,24.21329729,51.33036509,54.2
71.598,0.820336291,24.31338754,51.50176684,54.1
71.611,0.813914034,24.41225719,51.63746771,54
71.623,0.807919927,24.47939089,51.73746771,53.9
71.636,0.802782122,24.57826053,51.7612683,53.9
71.649,0.797644316,24.67835079,51.8612683,53.8
71.661,0.792934661,24.74426388,51.99696917,53.7
71.674,0.789081307,24.81139759,51.99696917,53.7
71.687,0.784371652,24.91026723,52.13267004,53.6
71.7,0.779661997,24.97618033,52.13267004,53.6
71.712,0.775808642,25.04331403,52.23885855,53.4
71.725,0.771955288,25.10922713,52.33267004,53.4
71.738,0.768101934,25.14218368,52.35647063,53.4
71.75,0.765533031,25.14218368,52.43267004,53.3
71.763,0.762107828,25.17514022,52.43267004,53.3
71.776,0.759538925,25.17514022,52.53267004,53.2
71.789,0.756970022,25.20931738,52.53267004,53.2
71.801,0.754401119,25.24227393,52.49078066,53.3
71.814,0.752260367,25.24227393,52.59696917,53.1
71.827,0.750119615,25.20931738,52.59696917,53.1
71.839,0.748407013,25.20931738,52.69696917,53
71.852,0.747122561,25.17514022,52.69696917,53
71.865,0.74583811,25.17514022,52.6612683,53
71.877,0.744553658,25.10922713,52.6612683,53
71.89,0.742841057,25.07627058,52.73746771,52.9
71.903,0.742412906,25.04331403,52.73746771,52.9
71.916,0.741556605,25.01035749,52.73746771,52.9
71.928,0.741128455,24.94322378,52.80176684,52.8
71.941,0.740272154,24.87731068,52.80176684,52.8
71.954,0.739844003,24.84435414,52.80795535,52.7
71.966,0.738987702,24.74426388,52.76606597,52.8
71.979,0.738559552,24.67835079,52.87225448,52.6
71.992,0.738559552,24.57826053,52.83036509,52.7
72.004,0.738559552,24.47939089,52.83036509,52.7
72.017,0.737703251,24.34634409,52.80656451,52.7
72.03,0.737703251,24.24747445,52.87705215,52.5
72.043,0.737703251,24.11442765,52.83516277,52.6
72.055,0.737703251,24.01433739,52.8056504,52.5
72.068,0.737703251,23.8825112,52.89946189,52.5
72.081,0.737275101,23.78242095,52.87566131,52.5
72.093,0.737275101,23.64937415,52.83996044,52.5
72.106,0.737275101,23.51754796,52.90425956,52.4
72.119,0.737275101,23.35154461,52.88045898,52.4
72.132,0.737275101,23.18554126,52.90905723,52.3
72.144,0.737275101,23.01953791,52.87335636,52.3
72.157,0.737275101,22.88649111,52.84955578,52.3
72.17,0.737275101,22.72170838,52.91385491,52.2
72.182,0.737275101,22.55570503,52.84816494,52.3
72.195,0.737275101,22.35674513,52.91865258,52.1
72.208,0.737703251,22.19074178,52.84106232,52.2
72.22,0.737275101,21.99178189,52.92963876,51.9
72.233,0.737275101,21.79282199,52.9520485,51.9
72.246,0.737275101,21.59386209,52.93443643,51.8
72.259,0.737703251,21.3949022,52.99254705,51.8
72.271,0.737703251,21.16176514,52.92733381,51.7
72.284,0.737703251,20.96280525,52.96164384,51.7
72.297,0.737703251,20.7308888,53.02594297,51.6
72.309,0.737703251,20.49897236,52.96644151,51.6
72.322,0.737703251,20.26705592,53.03074064,51.5
72.335,0.737703251,20.00096231,52.97742769,51.4
72.347,0.737703251,19.76904587,53.03553831,51.4
72.36,0.737703251,19.53712943,53.08222536,51.2
72.373,0.737703251,19.30521298,52.9984466,51.4
72.386,0.737703251,19.07207593,53.05132216,51.1
72.398,0.737703251,18.84015948,53.10324427,51.2
72.411,0.737703251,18.60824304,53.05611983,51
72.424,0.737703251,18.34337005,53.07234107,51.1
72.436,0.737703251,18.07727645,53.02521663,50.9
72.449,0.737703251,17.81240346,53.04143787,51
72.462,0.737275101,17.54630985,53.09431343,50.7
72.475,0.737275101,17.28143686,53.01053467,50.9
72.487,0.737703251,16.98238671,53.06341023,50.6
72.5,0.737703251,16.68455717,52.96201939,50.7
72.513,0.737275101,16.38550702,52.99680615,50.5
72.525,0.737275101,16.08767749,53.03111619,50.5
72.538,0.737275101,15.78862733,52.93591386,50.5
72.551,0.737703251,15.45662064,52.96451211,50.4
72.563,0.737703251,15.12583455,52.86930978,50.4
72.576,0.737703251,14.79382785,52.88029596,50.2
72.589,0.738559552,14.42886461,52.74320425,50.3
72.602,0.738987702,14.06390136,52.61848956,50.2
72.614,0.739844003,13.69893812,52.35140876,50.5
72.627,0.740272154,13.30101833,52.0971817,50.4
72.64,0.741556605,12.90309854,51.85390148,50.7
72.652,0.742412906,12.50517874,51.61157471,50.6
72.665,0.743697358,12.1402155,51.29209508,51
72.678,0.744981809,11.74229571,51.14497064,50.9
72.69,0.74626626,11.37733246,50.87928067,51.2
72.703,0.748407013,10.97941267,50.74976831,51.2
72.716,0.749691464,10.61444942,50.50787893,51.5
72.729,0.751404066,10.21652963,50.27836656,51.6
72.741,0.753544818,9.851566387,50.04837747,51.9
72.754,0.755685571,9.453646595,49.8126766,52.1
72.767,0.758254473,9.055726803,49.6126766,52.3
72.779,0.760823376,8.690763558,49.4126766,52.5
72.792,0.762535978,8.325800313,49.2126766,52.7
72.805,0.765533031,7.927880521,49.04837747,52.9
72.818,0.768530085,7.562917276,48.74837747,53.2
72.83,0.771098987,7.164997484,48.5126766,53.4
72.843,0.774524191,6.800034239,48.3126766,53.6
72.856,0.777949395,6.402114447,48.14218896,53.9
72.868,0.780946448,6.037151202,47.85456598,54
72.881,0.785227953,5.672187957,47.64837747,54.3
72.894,0.788225006,5.307224712,47.37836656,54.5
72.906,0.79165021,4.975218014,47.27217805,54.7
72.919,0.794219112,4.677388477,47.07836656,54.8
72.932,0.797644316,4.378338326,46.87217805,55.1
72.945,0.800213219,4.046331628,46.67836656,55.2
72.957,0.803638423,3.748502091,46.47217805,55.5
72.97,0.806635476,3.416495393,46.27217805,55.7
72.983,0.811345131,3.051532148,46.10787893,55.9
72.995,0.816482937,2.686568903,45.90787893,56.1
73.008,0.822477043,2.288649111,45.67217805,56.3
73.021,0.8288993,1.890729319,45.37217805,56.6
73.033,0.836177858,1.492809527,45.10787893,56.9
73.046,0.844312717,1.061933188,44.77217805,57.2
73.059,0.852019425,0.664013395,44.47217805,57.5
73.072,0.860582434,0.26487299,44.17217805,57.8
73.084,0.869145444,-0.133046802,43.90787893,58.1
73.097,0.877708453,-0.498010047,43.60787893,58.4
73.11,0.886699613,-0.861752679,43.30787893,58.7
73.122,0.895262622,-1.193759376,43.00787893,59
73.135,0.905110083,-1.525766074,42.60787893,59.4
73.148,0.913673092,-1.824816225,42.4435798,59.6
73.161,0.921807951,-2.089689215,42.1435798,59.9
73.173,0.929514659,-2.388739366,41.97928067,60.1
73.186,0.93893397,-2.686568903,41.77928067,60.3
73.199,0.94878143,-3.018575601,41.58546918,60.4
73.211,0.959913342,-3.350582299,41.27928067,60.8
73.224,0.972757856,-3.748502091,41.07928067,61
73.237,0.988171273,-4.146421883,40.87928067,61.2
73.249,1.00358469,-4.577298222,40.57928067,61.5
73.262,1.021567009,-5.041131109,40.37928067,61.7
73.275,1.04040563,-5.473228061,40.0435798,62
73.288,1.060956852,-5.937060947,39.87928067,62.2
73.3,1.081936225,-6.367937287,39.67928067,62.4
73.313,1.104200049,-6.832990786,39.57928067,62.5
73.326,1.127320174,-7.263867126,39.37928067,62.7
73.338,1.15086845,-7.728920625,39.30308125,62.8
73.351,1.175273026,-8.126840417,39.10308125,63
73.364,1.199677603,-8.524760209,39.00308125,63.1
73.376,1.223654029,-8.922680001,38.90308125,63.2
73.389,1.248058605,-9.320599793,38.94497064,63.1
73.402,1.271606881,-9.718519585,38.93878213,63.2
73.415,1.296011457,-10.08348283,38.94497064,63.1
73.427,1.320416034,-10.44844608,38.974483,63.2
73.44,1.34482061,-10.84636587,38.974483,63.2
73.453,1.368368886,-11.21132911,38.99209508,63.3
73.465,1.392773462,-11.57629236,39.09828358,63.1
73.478,1.416321738,-11.9412556,39.22779595,63.1
73.491,1.439870014,-12.2732623,39.34017296,62.8
73.504,1.463418289,-12.63700493,39.32779595,63
73.516,1.487394715,-13.00196818,39.46968533,62.8
73.529,1.509658539,-13.36693142,39.5991977,62.8
73.542,1.533206815,-13.69893812,39.83537529,62.4
73.554,1.55632694,-14.03094482,39.96488766,62.4
73.567,1.579875216,-14.3617309,40.10058853,62.3
73.58,1.602995341,-14.6937376,40.26008999,62.2
73.592,1.625687315,-15.0257443,40.53149173,62
73.605,1.649235591,-15.357751,40.69099319,61.9
73.618,1.672355716,-15.65558053,40.85049465,61.8
73.631,1.69461954,-15.95463068,41.0280849,61.6
73.643,1.717739665,-16.25246022,41.28139785,61.5
73.656,1.739575339,-16.55151037,41.4589881,61.3
73.669,1.761839163,-16.88351707,41.74800192,61.2
73.681,1.783246686,-17.18134661,42.01369189,60.9
73.694,1.80465421,-17.48039676,42.214606,60.9
73.707,1.824777281,-17.7782263,42.48029596,60.6
73.719,1.8419033,-17.9784068,42.66312128,60.7
73.732,1.835481043,-14.92565404,41.61599684,61.5
73.745,1.820067626,-12.1402155,40.90750338,62.1
73.758,1.807223112,-10.87932241,40.48139785,62.3
73.77,1.808507564,-11.6092489,40.62189639,62.1
73.783,1.807223112,-11.70933916,40.75759727,62
73.796,1.805938661,-11.54333581,40.78758636,61.9
73.808,1.803797909,-11.44324556,40.78139785,62
73.821,1.801657156,-11.50915865,40.92328723,61.8
73.834,1.799944555,-11.87412189,41.01091021,61.9
73.847,1.799088254,-12.60404838,41.0589881,61.7
73.859,1.800372705,-13.69893812,41.18231196,61.8
73.872,1.807651263,-15.25766074,41.78509363,61.2
73.885,1.831199538,-17.21430315,42.59402448,60.9
73.897,1.876155337,-19.00616283,43.69431343,60.1
73.91,1.931814898,-20.36592556,44.72934981,59.8
73.923,1.98918706,-21.36072504,45.75343934,59.1
73.935,2.038424363,-22.05769498,46.53996044,58.8
73.948,2.079098658,-22.55570503,47.20176684,58.4
73.961,2.111209943,-22.92066827,47.73267004,58
73.974,2.136042669,-23.11962817,48.0921715,57.7
73.986,2.15530944,-23.2844109,48.33406088,57.4
73.999,2.171151008,-23.38450116,48.52787237,57.3
74.012,2.183567371,-23.4833708,48.73406088,57
74.024,2.194699283,-23.6164176,48.82168387,57.1
