Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-05,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
59.847,0.611138138,-18.34214944,74.50316773,28.2
59.86,0.610689761,-18.07727645,74.50316773,28.2
59.872,0.609793007,-17.81240346,74.36746686,28.3
59.885,0.608447875,-17.54630985,74.36746686,28.3
59.898,0.607999498,-17.28143686,74.26746686,28.4
59.911,0.606654366,-16.98238671,74.26746686,28.4
59.923,0.605309235,-16.71751372,74.16746686,28.5
59.936,0.60441248,-16.45264073,74.16746686,28.5
59.949,0.602170594,-16.18654713,74.06746686,28.6
59.961,0.601722217,-15.88871759,74.06746686,28.6
59.974,0.600377085,-15.58966744,73.96746686,28.7
59.987,0.599031954,-15.32479445,74.00316773,28.7
60,0.597686822,-15.0257443,73.86746686,28.8
60.012,0.59634169,-14.6937376,73.86127835,28.9
60.025,0.594099804,-14.36295152,73.76746686,28.9
60.038,0.591857918,-14.03094482,73.76746686,28.9
60.05,0.590512787,-13.69893812,73.66746686,29
60.063,0.588719278,-13.33397487,73.66746686,29
60.076,0.586477392,-13.00196818,73.56746686,29.1
60.088,0.584683883,-12.63700493,73.46746686,29.2
60.101,0.582441997,-12.23908514,73.46127835,29.3
60.114,0.579751734,-11.84116535,73.36746686,29.3
60.127,0.577509847,-11.44324556,73.36127835,29.4
60.139,0.574371207,-11.04532576,73.26746686,29.4
60.152,0.571232567,-10.61444942,73.16127835,29.6
60.165,0.568542303,-10.21652963,73.16746686,29.5
60.177,0.565403663,-9.78443268,73.06127835,29.7
60.19,0.561816645,-9.386512888,72.96746686,29.7
60.203,0.559126382,-8.955636548,72.96127835,29.8
60.215,0.555539364,-8.557716756,72.96746686,29.7
60.228,0.551952346,-8.126840417,72.86127835,29.9
60.241,0.549262083,-7.728920625,72.86746686,29.8
60.254,0.546123443,-7.331000833,72.76127835,30
60.266,0.542536425,-6.966037588,72.76746686,29.9
60.279,0.538949407,-6.568117796,72.76746686,29.9
60.292,0.535810767,-6.203154551,72.66746686,30
60.304,0.532223749,-5.805234759,72.66746686,30
60.317,0.528636732,-5.406094354,72.66746686,30
60.33,0.524601337,-5.042351722,72.56746686,30.1
60.343,0.520565942,-4.643211317,72.56127835,30.2
60.355,0.516978924,-4.279468685,72.46746686,30.2
60.368,0.512943529,-3.88032828,72.46127835,30.3
60.381,0.508908134,-3.515365035,72.46746686,30.2
60.393,0.504872739,-3.151622403,72.36127835,30.4
60.406,0.499043836,-2.852572252,72.30316773,30.4
60.419,0.494560063,-2.553522102,72.1326801,30.7
60.431,0.489627914,-2.222736017,72.06266918,30.7
60.444,0.484695765,-1.890729319,71.95648068,30.9
60.457,0.479315238,-1.525766074,71.96266918,30.8
60.47,0.473934712,-1.127846282,71.96266918,30.8
60.482,0.468105808,-0.762883037,71.86266918,30.9
60.495,0.462725282,-0.364963245,71.86266918,30.9
60.508,0.456448001,0.032956547,71.76266918,31
60.52,0.451067474,0.430876339,71.76266918,31
60.533,0.444341816,0.828796131,71.79837006,31
60.546,0.438064535,1.260893084,71.79837006,31
60.559,0.4308905,1.658812876,71.69837006,31.1
60.571,0.424164841,2.023776121,71.69837006,31.1
60.584,0.416542429,2.421695913,71.69837006,31.1
60.597,0.408471639,2.852572252,71.59837006,31.2
60.609,0.399504095,3.250492044,71.46266918,31.3
60.622,0.390536551,3.681368384,71.2388686,31.5
60.635,0.381569006,4.046331628,71.06746686,31.6
60.647,0.373946594,4.378338326,71.06746686,31.6
60.66,0.368566067,4.610254769,71.20316773,31.5
60.673,0.364530672,4.809214666,71.3388686,31.4
60.686,0.359598523,5.075308269,71.36266918,31.4
60.698,0.354217997,5.406094354,71.49837006,31.3
60.711,0.347043961,5.738101051,71.49837006,31.3
60.724,0.340318303,6.070107749,71.39837006,31.4
60.736,0.332247513,6.435070994,71.39837006,31.4
60.749,0.323728346,6.767077692,71.39837006,31.4
60.762,0.315657556,7.132040937,71.33407093,31.5
60.774,0.306690012,7.462827022,71.3697718,31.5
60.787,0.297722468,7.827790266,71.38738388,31.6
60.8,0.287858169,8.159796964,71.42927326,31.5
60.813,0.278442248,8.524760209,71.48258621,31.6
60.825,0.267232818,8.856766907,71.56017646,31.5
60.838,0.256471765,9.220509539,71.64919028,31.6
60.851,0.243468825,9.652606491,71.69107966,31.5
60.863,0.228672377,10.14939592,71.74439261,31.6
60.876,0.212530798,10.68036252,71.72198287,31.6
60.889,0.195940841,11.17837257,71.77529582,31.7
60.902,0.17845413,11.675162,71.85288607,31.6
60.914,0.16231255,12.17317205,71.87049814,31.7
60.927,0.144377462,12.67118209,71.97188898,31.6
60.94,0.128235882,13.10205843,72.03710222,31.7
60.952,0.112094303,13.53293477,72.10279218,31.6
60.965,0.096849478,13.93085456,72.23230455,31.6
60.978,0.081604652,14.29581781,72.29799451,31.5
60.99,0.067256582,14.66078105,72.46320775,31.5
61.003,0.053356888,14.9598312,72.52889771,31.4
61.016,0.039905572,15.29061729,72.59411095,31.5
61.029,0.026454255,15.58966744,72.75980092,31.3
61.041,0.013451316,15.88871759,72.79550179,31.3
61.054,0.000448377,16.15359058,72.85500324,31.3
61.067,-0.012106185,16.45264073,73.02640499,31.2
61.079,-0.025109124,16.71751372,73.07971794,31.3
61.092,-0.038112063,16.98238671,73.12160732,31.2
61.105,-0.04976987,17.24848031,73.27492027,31.2
61.117,-0.06277281,17.5133533,73.35251052,31.1
61.13,-0.075775749,17.81240346,73.40582347,31.2
61.143,-0.088778688,18.11023299,73.58341372,31
61.156,-0.101781627,18.3763266,73.63672667,31.1
61.168,-0.116578075,18.67415613,73.81431693,30.9
61.181,-0.130029391,18.97320628,73.86762988,31
61.194,-0.145274216,19.27103582,74.03331984,30.8
61.206,-0.15917391,19.53712943,74.1628322,30.8
61.219,-0.172625226,19.80200242,74.24042246,30.7
61.232,-0.186076542,20.03391886,74.36422304,30.6
61.244,-0.199079482,20.26705592,74.39992391,30.6
61.257,-0.211185666,20.53192891,74.55942537,30.5
61.27,-0.223740228,20.76384535,74.59512624,30.5
61.283,-0.235398036,20.99576179,74.73082712,30.4
61.295,-0.247952598,21.19472169,74.89032857,30.3
61.308,-0.258713651,21.36072504,74.89032857,30.3
61.321,-0.269923081,21.55968493,74.89032857,30.3
61.333,-0.280684134,21.75864483,75.02602944,30.2
61.346,-0.291893564,21.95760473,75.05554181,30.3
61.359,-0.30220624,22.15778523,75.1855309,30.1
61.372,-0.312967293,22.35674513,75.27934239,30.1
61.384,-0.324176723,22.52152787,75.32123177,30
61.397,-0.334489399,22.72170838,75.41504327,30
61.41,-0.344802075,22.88649111,75.45693265,29.9
61.422,-0.355114751,23.05249446,75.55693265,29.8
61.435,-0.364530672,23.21849781,75.59263352,29.8
61.448,-0.374394971,23.35154461,75.69263352,29.7
61.46,-0.383362515,23.51754796,75.7164341,29.7
61.473,-0.392778437,23.64937415,75.79263352,29.6
61.486,-0.401745981,23.78242095,75.79263352,29.6
61.499,-0.410713525,23.91546775,75.89263352,29.5
61.511,-0.419681069,24.04729394,75.9164341,29.5
61.524,-0.428200236,24.18034074,75.99263352,29.4
61.537,-0.436271026,24.280431,75.99263352,29.4
61.549,-0.443893439,24.37930064,76.09263352,29.3
61.562,-0.451964228,24.47939089,76.09263352,29.3
61.575,-0.458241509,24.57826053,76.09263352,29.3
61.587,-0.466760676,24.64539424,76.19263352,29.2
61.6,-0.472141203,24.71130734,76.19263352,29.2
61.613,-0.478866861,24.81017698,76.19263352,29.2
61.626,-0.484247388,24.87731068,76.29263352,29.1
61.638,-0.490524669,24.94322378,76.29263352,29.1
61.651,-0.496353572,24.97618033,76.29263352,29.1
61.664,-0.501734099,25.04331403,76.39263352,29
61.676,-0.504872739,25.07627058,76.35074414,29.1
61.689,-0.510701643,25.10922713,76.35693265,29
61.702,-0.513840284,25.10922713,76.35074414,29.1
61.715,-0.517427301,25.14218368,76.45693265,28.9
61.727,-0.521014319,25.14218368,76.45074414,29
61.74,-0.524152959,25.14218368,76.42123177,28.9
61.753,-0.526394845,25.14218368,76.42123177,28.9
61.765,-0.529085109,25.10922713,76.42123177,28.9
61.778,-0.531775372,25.10922713,76.52123177,28.8
61.791,-0.533120504,25.07627058,76.4855309,28.8
61.803,-0.53536239,25.04331403,76.4855309,28.8
61.816,-0.536707521,25.01035749,76.45554181,28.9
61.829,-0.538052653,24.97618033,76.46173032,28.8
61.842,-0.538949407,24.94322378,76.45554181,28.9
61.854,-0.540294539,24.87731068,76.42602944,28.8
61.867,-0.540742916,24.84435414,76.51984094,28.8
61.88,-0.542088048,24.77722043,76.52602944,28.7
61.892,-0.542984802,24.71130734,76.51984094,28.8
61.905,-0.543433179,24.61121708,76.52602944,28.7
61.918,-0.543433179,24.51234744,76.48414006,28.8
61.93,-0.544778311,24.41225719,76.59032857,28.6
61.943,-0.544778311,24.31338754,76.56033948,28.7
61.956,-0.544778311,24.18034074,76.56652799,28.6
61.969,-0.544778311,24.04729394,76.56033948,28.7
61.981,-0.545675066,23.9484243,76.53082712,28.6
61.994,-0.545675066,23.8153775,76.53082712,28.6
62.007,-0.545675066,23.68355131,76.63082712,28.5
62.019,-0.545675066,23.55050451,76.59512624,28.5
62.032,-0.545675066,23.45041425,76.59512624,28.5
62.045,-0.545675066,23.31858806,76.59512624,28.5
62.058,-0.545675066,23.18554126,76.55323686,28.6
62.07,-0.545675066,23.05249446,76.63562479,28.4
62.083,-0.545675066,22.88649111,76.62943628,28.5
62.096,-0.545675066,22.68753122,76.59992391,28.4
62.108,-0.545675066,22.52152787,76.59373541,28.5
62.121,-0.545675066,22.32256797,76.56422304,28.4
62.134,-0.545675066,22.15778523,76.53423395,28.5
62.146,-0.545675066,21.95760473,76.60472158,28.3
62.159,-0.545675066,21.75864483,76.59853308,28.4
62.172,-0.545675066,21.59386209,76.56902071,28.3
62.185,-0.544778311,21.42785874,76.53331984,28.3
62.197,-0.545675066,21.22889885,76.53331984,28.3
62.21,-0.544778311,21.02993895,76.50951926,28.3
62.223,-0.545675066,20.83097906,76.47381838,28.3
62.235,-0.544778311,20.63201916,76.43811751,28.3
62.248,-0.544778311,20.43183865,76.41431693,28.3
62.261,-0.544778311,20.26705592,76.37861605,28.3
62.273,-0.544778311,20.03391886,76.34291518,28.3
62.286,-0.544329934,19.83495896,76.30721431,28.3
62.299,-0.544329934,19.63599907,76.24771285,28.3
62.312,-0.544329934,19.40408262,76.21201198,28.3
62.324,-0.544329934,19.20512273,76.1882114,28.3
62.337,-0.543433179,18.97320628,76.15251052,28.3
62.35,-0.543433179,18.77424639,75.98110878,28.4
62.362,-0.542984802,18.54232995,75.95730819,28.4
62.375,-0.542984802,18.30919289,75.88590645,28.4
62.388,-0.542088048,18.07727645,75.72021648,28.6
62.401,-0.542088048,17.84536,75.65500324,28.5
62.413,-0.541639671,17.61344356,75.62501416,28.6
62.426,-0.541639671,17.3803065,75.52410004,28.5
62.439,-0.540294539,17.14839006,75.36459859,28.6
62.451,-0.540294539,16.88351707,75.30509713,28.6
62.464,-0.539397785,16.65160063,75.13369538,28.7
62.477,-0.538949407,16.38550702,75.07419393,28.7
62.489,-0.538052653,16.12063403,74.99660368,28.8
62.502,-0.537604276,15.85454043,74.80758985,28.8
62.515,-0.536707521,15.55671089,74.7480884,28.8
62.528,-0.535810767,15.25766074,74.65288607,28.8
62.54,-0.53536239,14.9598312,74.48148432,28.9
62.553,-0.534017258,14.62782451,74.38628199,28.9
62.566,-0.533120504,14.29581781,74.22678054,29
62.578,-0.531775372,13.96381111,74.11348941,29.1
62.591,-0.531326995,13.60006848,73.92447559,29.1
62.604,-0.529085109,13.20092807,73.82308475,29.2
62.616,-0.527739977,12.80300828,73.6697718,29.2
62.629,-0.525049714,12.33917539,73.59837006,29.2
62.642,-0.523704582,11.90829906,73.46266918,29.3
62.655,-0.519669187,11.44324556,73.3326801,29.5
62.667,-0.517427301,10.94645612,73.3388686,29.4
62.68,-0.513391906,10.44844608,73.19697922,29.6
62.693,-0.510701643,9.984613189,73.06746686,29.6
62.705,-0.506666248,9.519559689,72.96127835,29.8
62.718,-0.50307923,9.021549643,72.84366627,29.8
62.731,-0.498147081,8.590673304,72.74366627,29.9
62.744,-0.494560063,8.159796964,72.64366627,30
62.756,-0.489179537,7.761877172,72.5079654,30.1
62.769,-0.484247388,7.36395738,72.4079654,30.2
62.782,-0.480211993,6.966037588,72.3079654,30.3
62.794,-0.476176598,6.63403089,72.06607602,30.6
62.807,-0.47258958,6.33498074,72.0079654,30.6
62.82,-0.46945094,6.070107749,71.80177689,30.9
62.832,-0.466760676,5.838191306,71.7079654,30.9
62.845,-0.463173659,5.572097703,71.46607602,31.2
62.858,-0.459586641,5.307224712,71.27226453,31.3
62.871,-0.455551246,5.008174562,71.06607602,31.6
62.883,-0.451515851,4.710345024,70.87226453,31.7
62.896,-0.446135325,4.411294873,70.66607602,32
62.909,-0.441651553,4.113465336,70.37226453,32.2
62.921,-0.436271026,3.88032828,70.07226453,32.5
62.934,-0.431338877,3.582498742,69.87226453,32.7
62.947,-0.42595835,3.283448591,69.57226453,33
62.959,-0.421922955,2.918485347,69.27226453,33.3
62.972,-0.415645674,2.487609007,69.07226453,33.5
62.985,-0.408920016,1.956642413,68.77226453,33.8
62.998,-0.400400849,1.326806178,68.6079654,34
63.01,-0.392330059,0.596879688,68.5079654,34.1
63.023,-0.381120629,-0.133046802,68.3079654,34.3
63.036,-0.369462822,-0.895929839,68.2079654,34.4
63.048,-0.356459883,-1.625856329,68.1079654,34.5
63.061,-0.343905321,-2.321605658,68.14366627,34.5
63.074,-0.332247513,-2.918485347,68.04366627,34.6
63.087,-0.321934837,-3.416495393,68.04366627,34.6
63.099,-0.312967293,-3.847371732,68.06746686,34.6
63.112,-0.304896503,-4.212334977,68.16746686,34.5
63.125,-0.298170845,-4.511385128,68.16746686,34.5
63.137,-0.291893564,-4.842171213,68.26746686,34.4
63.15,-0.284271152,-5.17417791,68.30316773,34.4
63.163,-0.276648739,-5.506184608,68.30316773,34.4
63.175,-0.269026326,-5.871147853,68.26746686,34.4
63.188,-0.260955537,-6.236111098,68.26746686,34.4
63.201,-0.25243637,-6.601074343,68.30316773,34.4
63.214,-0.243468825,-6.966037588,68.30316773,34.4
63.226,-0.234052904,-7.36395738,68.30316773,34.4
63.239,-0.224636983,-7.761877172,68.30316773,34.4
63.252,-0.215669438,-8.126840417,68.30316773,34.4
63.264,-0.205356763,-8.491803662,68.30316773,34.4
63.277,-0.196389218,-8.856766907,68.40316773,34.3
63.29,-0.186076542,-9.221730152,68.39697922,34.4
63.302,-0.176212244,-9.585472784,68.40316773,34.3
63.315,-0.166796322,-9.917479482,68.49697922,34.3
63.328,-0.156932024,-10.31539927,68.50316773,34.2
63.341,-0.146170971,-10.64740597,68.59697922,34.2
63.353,-0.136306672,-11.01236922,68.60316773,34.1
63.366,-0.125545619,-11.37733246,68.59697922,34.2
63.379,-0.115232943,-11.70933916,68.70316773,34
63.391,-0.104023513,-12.0743024,68.69697922,34.1
63.404,-0.093710837,-12.43804504,68.8388686,33.9
63.417,-0.082949784,-12.77005173,68.9326801,33.9
63.43,-0.071740354,-13.13501498,69.0388686,33.7
63.442,-0.060082546,-13.46702168,69.0326801,33.8
63.455,-0.048873116,-13.79902837,69.1388686,33.6
63.468,-0.038112063,-14.12981446,69.2326801,33.6
63.48,-0.026454255,-14.46182116,69.3388686,33.4
63.493,-0.015244825,-14.79382785,69.4388686,33.3
63.506,-0.003587018,-15.09165739,69.5388686,33.2
63.518,0.00807079,-15.42366409,69.6388686,33.1
63.531,0.019728597,-15.72271424,69.7388686,33
63.544,0.030938028,-16.05350033,69.76266918,33
63.557,0.043044212,-16.35255048,69.85648068,33
63.569,0.054253643,-16.68455717,69.96266918,32.8
63.582,0.06591145,-16.94943016,70.05648068,32.8
63.595,0.076672503,-17.24848031,70.16266918,32.6
63.607,0.088330311,-17.54630985,70.25648068,32.6
63.62,0.099539741,-17.84536,70.36266918,32.4
63.633,0.112094303,-18.11023299,70.49218155,32.4
63.645,0.122855356,-18.40928314,70.59837006,32.2
63.658,0.134513163,-18.67415613,70.69218155,32.2
63.671,0.144825839,-18.94024974,70.79837006,32
63.684,0.156483647,-19.17216618,70.89837006,31.9
63.696,0.166796322,-19.43703917,70.99837006,31.8
63.709,0.178005753,-19.63599907,71.09837006,31.7
63.722,0.187421674,-19.83495896,71.29837006,31.5
63.734,0.196389218,-19.96800576,71.39837006,31.4
63.747,0.206253517,-20.13400911,71.49837006,31.3
63.76,0.215221061,-20.33296901,71.59837006,31.2
63.773,0.224636983,-20.53192891,71.69218155,31.2
63.785,0.234949658,-20.76384535,71.79837006,31
63.798,0.245262334,-20.96280525,71.99218155,30.9
63.811,0.25557501,-21.19472169,72.09837006,30.7
63.823,0.26678444,-21.3949022,72.23407093,30.6
63.836,0.277097116,-21.59386209,72.33407093,30.5
63.849,0.287858169,-21.79282199,72.39837006,30.4
63.861,0.298170845,-21.99178189,72.53407093,30.3
63.874,0.308483521,-22.15778523,72.63407093,30.2
63.887,0.318796197,-22.32256797,72.73407093,30.1
63.9,0.329108873,-22.52152787,72.8697718,30
63.912,0.339421549,-22.72170838,72.8697718,30
63.925,0.349734224,-22.88649111,72.99357239,29.9
63.938,0.359598523,-23.08545101,73.09357239,29.8
63.95,0.369911199,-23.2844109,73.22927326,29.7
63.963,0.37932712,-23.45041425,73.26497413,29.7
63.976,0.389639796,-23.64937415,73.38877472,29.6
63.988,0.39860734,-23.8153775,73.38877472,29.6
64.001,0.408920016,-23.9484243,73.52447559,29.5
64.014,0.41788756,-24.11442765,73.66017646,29.4
64.027,0.426855105,-24.280431,73.66017646,29.4
64.039,0.435822649,-24.41225719,73.79587734,29.3
64.052,0.444341816,-24.51234744,73.78968883,29.4
64.065,0.451515851,-24.64539424,73.91967792,29.2
64.077,0.460035018,-24.74426388,73.91348941,29.3
64.09,0.467657431,-24.84435414,74.05537879,29.1
64.103,0.474383089,-24.94322378,74.05537879,29.1
64.116,0.48066037,-25.01035749,74.09107966,29.1
64.128,0.486937651,-25.10922713,74.18489116,29.1
64.141,0.493214932,-25.17514022,74.19107966,29
64.154,0.498595458,-25.24227393,74.22059203,29.1
64.166,0.503975985,-25.30818702,74.32678054,28.9
64.179,0.508908134,-25.34114357,74.32059203,29
64.192,0.512943529,-25.37410012,74.32678054,28.9
64.204,0.517875678,-25.40827728,74.32678054,28.9
64.217,0.521911073,-25.44123383,74.32678054,28.9
64.23,0.525498091,-25.47419037,74.42678054,28.8
64.243,0.529533486,-25.47419037,74.45058112,28.8
64.255,0.532223749,-25.50714692,74.42678054,28.8
64.268,0.534914012,-25.50714692,74.42678054,28.8
64.281,0.537604276,-25.50714692,74.42678054,28.8
64.293,0.539846162,-25.47419037,74.42678054,28.8
64.306,0.541639671,-25.44123383,74.42678054,28.8
64.319,0.542984802,-25.40827728,74.42678054,28.8
64.331,0.544778311,-25.37410012,74.42678054,28.8
64.344,0.54657182,-25.34114357,74.42059203,28.9
64.357,0.547468574,-25.27523048,74.42678054,28.8
64.37,0.547916952,-25.24227393,74.38489116,28.9
64.382,0.548813706,-25.17514022,74.39107966,28.8
64.395,0.549262083,-25.10922713,74.39107966,28.8
64.408,0.550158838,-25.04331403,74.35537879,28.8
64.42,0.550607215,-24.97618033,74.35537879,28.8
64.433,0.551503969,-24.91026723,74.35537879,28.8
64.446,0.551503969,-24.81017698,74.21967792,28.9
64.459,0.551952346,-24.71130734,74.21967792,28.9
64.471,0.551952346,-24.57826053,74.21967792,28.9
64.484,0.552849101,-24.44643435,74.21967792,28.9
64.497,0.552849101,-24.31338754,74.21967792,28.9
64.509,0.551952346,-24.18034074,74.19587734,28.9
64.522,0.551952346,-24.04729394,74.19587734,28.9
64.535,0.551952346,-23.8825112,74.15398796,29
64.547,0.551952346,-23.78242095,74.16017646,28.9
64.56,0.551952346,-23.64937415,74.15398796,29
64.573,0.551952346,-23.51754796,74.12447559,28.9
64.586,0.551952346,-23.38450116,74.11828708,29
64.598,0.551952346,-23.25145436,74.08877472,28.9
64.611,0.551952346,-23.08545101,74.08877472,28.9
64.624,0.551503969,-22.92066827,74.06497413,28.9
64.636,0.551503969,-22.72170838,74.02927326,28.9
64.649,0.550607215,-22.52152787,73.99357239,28.9
64.662,0.550607215,-22.32256797,73.99357239,28.9
64.674,0.550158838,-22.12360807,73.9697718,28.9
64.687,0.550158838,-21.89169163,73.9697718,28.9
64.7,0.549262083,-21.69273173,74.02788242,28.9
64.713,0.549262083,-21.46081529,73.89837006,28.9
64.725,0.548813706,-21.2618554,73.89218155,29
64.738,0.547916952,-21.02993895,73.89837006,28.9
64.751,0.547468574,-20.7968019,73.86266918,28.9
64.763,0.54657182,-20.56488545,73.76266918,29
64.776,0.54657182,-20.33296901,73.7388686,29
64.789,0.546123443,-20.10105257,73.7388686,29
64.802,0.545226688,-19.86913612,73.6388686,29.1
64.814,0.544778311,-19.63599907,73.60316773,29.1
64.827,0.543881557,-19.37112608,73.60316773,29.1
64.84,0.542984802,-19.10503247,73.50316773,29.2
64.852,0.542536425,-18.87311603,73.50316773,29.2
64.865,0.541639671,-18.60824304,73.36746686,29.3
64.878,0.540294539,-18.34214944,73.36746686,29.3
