Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-01,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
58.259,0.105189563,1.127846282,45.4462828,58.1
58.272,0.106456907,0.762883037,45.41058193,58.1
58.285,0.107724251,0.397919792,45.47488106,58
58.297,0.109414043,0.032956547,45.45108047,58
58.31,0.110681388,-0.364963245,45.4153796,58
58.323,0.112793628,-0.72992649,45.38586724,57.9
58.335,0.114905868,-1.094889735,45.35587815,58
58.348,0.11659566,-1.492809527,45.39066491,57.8
58.361,0.119130348,-1.890729319,45.34877553,57.9
58.373,0.121242589,-2.321605658,45.34877553,57.9
58.386,0.123777277,-2.71952545,45.34877553,57.9
58.399,0.125889517,-3.018575601,45.35496403,57.8
58.412,0.127156861,-3.217535497,45.34877553,57.9
58.424,0.127579309,-3.350582299,45.39066491,57.8
58.437,0.128424205,-3.482408487,45.42017727,57.9
58.45,0.128424205,-3.648411836,45.32636578,57.9
58.462,0.128846653,-3.814415185,45.32017727,58
58.475,0.12969155,-4.17937843,45.2844764,58
58.488,0.132226238,-4.643211317,45.25496403,57.9
58.501,0.136873166,-5.241311618,45.25496403,57.9
58.513,0.141097647,-5.838191306,45.35496403,57.8
58.526,0.146589471,-6.367937287,45.35496403,57.8
58.539,0.150813952,-6.865947333,45.35496403,57.8
58.551,0.155038432,-7.263867126,45.4844764,57.8
58.564,0.157995569,-7.529960729,45.4844764,57.8
58.577,0.160530257,-7.694743465,45.61398877,57.8
58.589,0.161375153,-7.728920625,45.52636578,57.7
58.602,0.162220049,-7.661786918,45.55587815,57.8
58.615,0.162220049,-7.562917276,45.46206665,57.8
58.628,0.162220049,-7.462827022,45.55587815,57.8
58.64,0.162642497,-7.36395738,45.55587815,57.8
58.653,0.162642497,-7.296823673,45.57967873,57.8
58.666,0.162642497,-7.197954031,45.57967873,57.8
58.678,0.162642497,-7.132040937,45.57967873,57.8
58.691,0.162220049,-7.064907229,45.57967873,57.8
58.704,0.162220049,-6.998994135,45.48586724,57.8
58.716,0.162220049,-6.931860428,45.47967873,57.9
58.729,0.162220049,-6.832990786,45.52156811,57.8
58.742,0.162220049,-6.699943985,45.5153796,57.9
58.755,0.161375153,-6.500984088,45.52156811,57.8
58.767,0.161375153,-6.269067645,45.4153796,58
58.78,0.160530257,-6.004194655,45.45726898,57.9
58.793,0.159262913,-5.705144504,45.45108047,58
58.805,0.157995569,-5.440271514,45.45726898,57.9
58.818,0.15757312,-5.17417791,45.45108047,58
58.831,0.15757312,-4.942261467,45.47488106,58
58.844,0.156305776,-4.710345024,45.37488106,58.1
58.856,0.15546088,-4.511385128,45.41677044,58
58.869,0.155038432,-4.279468685,45.41677044,58
58.882,0.154193536,-4.079288176,45.35247131,58.1
58.894,0.153771088,-3.88032828,45.35247131,58.1
58.907,0.152926192,-3.648411836,45.25247131,58.2
58.92,0.152503744,-3.416495393,45.25247131,58.2
58.932,0.151658848,-3.217535497,45.25247131,58.2
58.945,0.151658848,-3.051532148,45.25247131,58.2
58.958,0.150813952,-2.918485347,45.3462828,58.2
58.971,0.150813952,-2.852572252,45.3462828,58.2
58.983,0.150813952,-2.752481998,45.3462828,58.2
58.996,0.150813952,-2.653612356,45.31058193,58.2
59.009,0.150813952,-2.553522102,45.31058193,58.2
59.021,0.150813952,-2.45465246,45.31058193,58.2
59.034,0.150813952,-2.321605658,45.27488106,58.2
59.047,0.150813952,-2.18977947,45.17488106,58.3
59.059,0.150813952,-2.023776121,45.17488106,58.3
59.072,0.150813952,-1.824816225,45.07488106,58.4
59.085,0.150391504,-1.558722621,45.08106956,58.3
59.098,0.150391504,-1.260893084,44.97488106,58.5
59.11,0.14912416,-0.928886386,45.01677044,58.4
59.123,0.148279264,-0.563923141,44.91058193,58.6
59.136,0.147856815,-0.26487299,44.95247131,58.5
59.148,0.146589471,0.065913094,44.98198368,58.6
59.161,0.145744575,0.332006698,44.91197277,58.6
59.174,0.144477231,0.563923141,44.94767364,58.6
59.187,0.143209887,0.762883037,44.98337451,58.6
59.199,0.142787439,0.928886386,44.98337451,58.6
59.212,0.141942543,1.027756028,45.0071751,58.6
59.225,0.141942543,1.094889735,44.98337451,58.6
59.237,0.141097647,1.127846282,45.00098659,58.7
59.25,0.141097647,1.127846282,45.0071751,58.6
59.263,0.141097647,1.127846282,45.00098659,58.7
59.275,0.140675199,1.127846282,45.0071751,58.6
59.288,0.140675199,1.094889735,45.00098659,58.7
59.301,0.141097647,1.094889735,45.0133636,58.5
59.314,0.140675199,1.127846282,45.00098659,58.7
59.326,0.140675199,1.127846282,44.98337451,58.6
59.339,0.140675199,1.127846282,45.00098659,58.7
59.352,0.140675199,1.160802829,45.0071751,58.6
59.364,0.140675199,1.160802829,45.0071751,58.6
59.377,0.140675199,1.127846282,45.0071751,58.6
59.39,0.140675199,1.094889735,45.0071751,58.6
59.402,0.140675199,1.061933188,45.0071751,58.6
59.415,0.140675199,1.027756028,45.08337451,58.5
59.428,0.139830303,0.961842933,45.1071751,58.5
59.441,0.140675199,0.895929839,45.1071751,58.5
59.453,0.140675199,0.828796131,45.17718601,58.5
59.466,0.140675199,0.762883037,45.17718601,58.5
59.479,0.140675199,0.662792783,45.2709975,58.5
59.491,0.139830303,0.563923141,45.18337451,58.4
59.504,0.140675199,0.463832887,45.14148513,58.5
59.517,0.140675199,0.364963245,45.24767364,58.3
59.53,0.140675199,0.26487299,45.24148513,58.4
59.542,0.140675199,0.166003349,45.21197277,58.3
59.555,0.140675199,0.065913094,45.20578426,58.4
59.568,0.140675199,-0.065913094,45.21197277,58.3
59.58,0.140675199,-0.166003349,45.30578426,58.3
59.593,0.140675199,-0.26487299,45.28198368,58.3
59.606,0.140675199,-0.397919792,45.28198368,58.3
59.618,0.140675199,-0.498010047,45.28198368,58.3
59.631,0.141097647,-0.596879688,45.2462828,58.3
59.644,0.141097647,-0.72992649,45.21058193,58.3
59.657,0.141942543,-0.828796131,45.21677044,58.2
59.669,0.141942543,-0.961842933,45.21677044,58.2
59.682,0.141942543,-1.061933188,45.27488106,58.2
59.695,0.141942543,-1.193759376,45.28106956,58.1
59.707,0.142787439,-1.326806178,45.25108047,58.2
59.72,0.142787439,-1.45985298,45.25726898,58.1
59.733,0.143209887,-1.558722621,45.2153796,58.2
59.745,0.144054783,-1.658812876,45.22156811,58.1
59.758,0.144054783,-1.790639065,45.17967873,58.2
59.771,0.144477231,-1.890729319,45.18586724,58.1
59.784,0.144477231,-1.989598961,45.17967873,58.2
59.796,0.145322127,-2.089689215,45.18586724,58.1
59.809,0.145322127,-2.18977947,45.15587815,58.2
59.822,0.145322127,-2.288649111,45.16206665,58.1
59.834,0.145744575,-2.354562206,45.25587815,58.1
59.847,0.145744575,-2.45465246,45.35587815,58
59.86,0.146589471,-2.520565554,45.34968964,58.1
59.872,0.146589471,-2.587699262,45.35587815,58
59.885,0.146589471,-2.653612356,45.35587815,58
59.898,0.146589471,-2.71952545,45.35587815,58
59.911,0.146589471,-2.752481998,45.35587815,58
59.923,0.146589471,-2.786659158,45.37349022,58.1
59.936,0.146589471,-2.852572252,45.38586724,57.9
59.949,0.146589471,-2.885528799,45.37967873,58
59.961,0.146589471,-2.918485347,45.42156811,57.9
59.974,0.146589471,-2.985619054,45.4153796,58
59.987,0.146589471,-3.018575601,45.32156811,58
60,0.147011919,-3.051532148,45.3153796,58.1
60.012,0.146589471,-3.084488695,45.32775662,57.9
60.025,0.147011919,-3.117445243,45.4153796,58
60.038,0.147011919,-3.151622403,45.42156811,57.9
60.05,0.147011919,-3.18457895,45.4153796,58
60.063,0.147011919,-3.217535497,45.45726898,57.9
60.076,0.147011919,-3.250492044,45.45108047,58
60.088,0.147011919,-3.283448591,45.45726898,57.9
60.101,0.147011919,-3.316405139,45.45726898,57.9
60.114,0.147011919,-3.350582299,45.45108047,58
60.127,0.146589471,-3.383538846,45.55108047,57.9
60.139,0.146589471,-3.416495393,45.54489197,58
60.152,0.146589471,-3.44945194,45.55108047,57.9
60.165,0.146589471,-3.482408487,45.55108047,57.9
60.177,0.146589471,-3.515365035,45.55726898,57.8
60.19,0.146589471,-3.549542195,45.55108047,57.9
60.203,0.146589471,-3.549542195,45.55108047,57.9
60.215,0.146589471,-3.549542195,45.64489197,57.9
60.228,0.146589471,-3.582498742,45.55108047,57.9
60.241,0.146589471,-3.582498742,45.55108047,57.9
60.254,0.146589471,-3.582498742,45.55108047,57.9
60.266,0.146589471,-3.549542195,45.57488106,57.9
60.279,0.146589471,-3.549542195,45.58106956,57.8
60.292,0.146589471,-3.515365035,45.57488106,57.9
60.304,0.146589471,-3.482408487,45.55108047,57.9
60.317,0.146589471,-3.44945194,45.55108047,57.9
60.33,0.146589471,-3.416495393,45.57488106,57.9
60.343,0.146589471,-3.383538846,45.57488106,57.9
60.355,0.146589471,-3.316405139,45.48106956,57.9
60.368,0.146589471,-3.283448591,45.48106956,57.9
60.381,0.146589471,-3.217535497,45.57488106,57.9
60.393,0.146589471,-3.18457895,45.57488106,57.9
60.406,0.146589471,-3.117445243,45.57488106,57.9
60.419,0.146589471,-3.084488695,45.57488106,57.9
60.431,0.146589471,-3.018575601,45.58106956,57.8
60.444,0.146589471,-2.985619054,45.57488106,57.9
60.457,0.146589471,-2.918485347,45.58106956,57.8
60.47,0.146589471,-2.852572252,45.45108047,58
60.482,0.146589471,-2.786659158,45.55108047,57.9
60.495,0.146589471,-2.752481998,45.64489197,57.9
60.508,0.146589471,-2.686568903,45.55108047,57.9
60.52,0.146589471,-2.620655809,45.45108047,58
60.533,0.147011919,-2.553522102,45.45726898,57.9
60.546,0.147011919,-2.487609007,45.45108047,58
60.559,0.147011919,-2.421695913,45.45726898,57.9
60.571,0.147011919,-2.321605658,45.45108047,58
60.584,0.147011919,-2.255692564,45.45108047,58
60.597,0.147011919,-2.155602309,45.4153796,58
60.609,0.147011919,-2.056732668,45.45108047,58
60.622,0.147011919,-1.956642413,45.45726898,57.9
60.635,0.147011919,-1.857772772,45.45108047,58
60.647,0.147011919,-1.757682517,45.45726898,57.9
60.66,0.147011919,-1.658812876,45.35108047,58.1
60.673,0.147011919,-1.558722621,45.38725807,57.9
60.686,0.147011919,-1.492809527,45.37488106,58.1
60.698,0.146589471,-1.45985298,45.38725807,57.9
60.711,0.146589471,-1.426896432,45.37488106,58.1
60.724,0.146589471,-1.426896432,45.38725807,57.9
60.736,0.146589471,-1.426896432,45.37488106,58.1
60.749,0.146589471,-1.426896432,45.38725807,57.9
60.762,0.146589471,-1.426896432,45.38106956,58
60.774,0.146589471,-1.45985298,45.38106956,58
60.787,0.146589471,-1.492809527,45.48106956,57.9
60.8,0.146589471,-1.492809527,45.48106956,57.9
60.813,0.146589471,-1.525766074,45.57488106,57.9
60.825,0.146589471,-1.558722621,45.57488106,57.9
60.838,0.146589471,-1.591679168,45.57488106,57.9
60.851,0.146589471,-1.625856329,45.57488106,57.9
60.863,0.146589471,-1.658812876,45.58106956,57.8
60.876,0.146589471,-1.691769423,45.57488106,57.9
60.889,0.146589471,-1.72472597,45.55726898,57.8
60.902,0.146589471,-1.790639065,45.55108047,57.9
60.914,0.146589471,-1.824816225,45.55726898,57.8
60.927,0.147011919,-1.857772772,45.55108047,57.9
60.94,0.147011919,-1.923685866,45.55726898,57.8
60.952,0.147011919,-1.989598961,45.55108047,57.9
60.965,0.147011919,-2.023776121,45.55726898,57.8
60.978,0.146589471,-2.089689215,45.5153796,57.9
60.99,0.147011919,-2.155602309,45.5153796,57.9
61.003,0.147011919,-2.222736017,45.5153796,57.9
61.016,0.147011919,-2.288649111,45.62156811,57.7
61.029,0.147011919,-2.354562206,45.6153796,57.8
61.041,0.147011919,-2.388739366,45.62156811,57.7
61.054,0.147011919,-2.45465246,45.6153796,57.8
61.067,0.147011919,-2.520565554,45.6153796,57.8
61.079,0.147011919,-2.553522102,45.6153796,57.8
61.092,0.147011919,-2.620655809,45.6153796,57.8
61.105,0.147011919,-2.686568903,45.6153796,57.8
61.117,0.147011919,-2.71952545,45.62156811,57.7
61.13,0.147011919,-2.786659158,45.6153796,57.8
61.143,0.147011919,-2.819615705,45.7153796,57.7
61.156,0.147011919,-2.885528799,45.70919109,57.8
61.168,0.147856815,-2.918485347,45.7153796,57.7
61.181,0.147856815,-2.985619054,45.74489197,57.8
61.194,0.147011919,-3.018575601,45.85108047,57.6
61.206,0.147011919,-3.084488695,45.84489197,57.7
61.219,0.147011919,-3.117445243,45.85108047,57.6
61.232,0.147011919,-3.18457895,45.84489197,57.7
61.244,0.147011919,-3.217535497,45.75108047,57.7
61.257,0.147011919,-3.283448591,45.75108047,57.7
61.27,0.147011919,-3.350582299,45.75726898,57.6
61.283,0.147011919,-3.416495393,45.77488106,57.7
61.295,0.147011919,-3.482408487,45.77488106,57.7
61.308,0.146589471,-3.582498742,45.87488106,57.6
61.321,0.146589471,-3.681368384,45.87488106,57.6
61.333,0.146589471,-3.814415185,45.88106956,57.5
61.346,0.147011919,-3.980418534,45.87488106,57.6
61.359,0.147011919,-4.17937843,45.88725807,57.4
61.372,0.147856815,-4.411294873,45.87488106,57.6
61.384,0.148279264,-4.610254769,45.85726898,57.5
61.397,0.14912416,-4.809214666,45.95108047,57.5
61.41,0.149546608,-5.042351722,45.96345749,57.3
61.422,0.150391504,-5.207134458,45.9153796,57.5
61.435,0.151658848,-5.373137807,45.92156811,57.4
61.448,0.152503744,-5.539141155,45.9153796,57.5
61.46,0.152503744,-5.63923141,45.92156811,57.4
61.473,0.152926192,-5.738101051,45.9153796,57.5
61.486,0.152926192,-5.805234759,45.92156811,57.4
61.499,0.153771088,-5.838191306,45.92156811,57.4
61.511,0.154193536,-5.871147853,45.92156811,57.4
61.524,0.154193536,-5.871147853,45.92156811,57.4
61.537,0.154193536,-5.838191306,45.9153796,57.5
61.549,0.154193536,-5.805234759,46.0153796,57.4
61.562,0.154193536,-5.738101051,46.00919109,57.5
61.575,0.154193536,-5.672187957,46.0153796,57.4
61.587,0.154193536,-5.60505425,46.0153796,57.4
61.6,0.154193536,-5.539141155,45.92156811,57.4
61.613,0.154193536,-5.473228061,46.0153796,57.4
61.626,0.154193536,-5.406094354,45.92156811,57.4
61.638,0.154193536,-5.340181259,45.9153796,57.5
61.651,0.153771088,-5.207134458,45.95108047,57.5
61.664,0.153771088,-5.075308269,45.95108047,57.5
61.676,0.153771088,-4.90930492,45.95726898,57.4
61.689,0.152926192,-4.710345024,45.97488106,57.5
61.702,0.152503744,-4.511385128,45.98106956,57.4
61.715,0.152503744,-4.345381779,45.97488106,57.5
61.727,0.151658848,-4.146421883,45.91677044,57.5
61.74,0.150813952,-3.980418534,45.91058193,57.6
61.753,0.150391504,-3.781458638,45.91058193,57.6
61.765,0.150391504,-3.615455289,45.91058193,57.6
61.778,0.149546608,-3.416495393,45.95247131,57.5
61.791,0.149546608,-3.250492044,45.9462828,57.6
61.803,0.14912416,-3.117445243,45.85247131,57.6
61.816,0.14912416,-3.018575601,45.8462828,57.7
61.829,0.14912416,-2.918485347,45.85247131,57.6
61.842,0.14912416,-2.852572252,45.8462828,57.7
61.854,0.14912416,-2.752481998,45.81677044,57.6
61.867,0.14912416,-2.653612356,45.81058193,57.7
61.88,0.14912416,-2.553522102,45.81677044,57.6
61.892,0.14912416,-2.45465246,45.86869255,57.7
61.905,0.14912416,-2.288649111,45.87488106,57.6
61.918,0.149546608,-2.155602309,45.76869255,57.8
61.93,0.149546608,-1.956642413,45.78106956,57.6
61.943,0.149546608,-1.72472597,45.67488106,57.8
61.956,0.14912416,-1.426896432,45.71058193,57.8
61.969,0.148279264,-1.094889735,45.7462828,57.8
61.981,0.147856815,-0.72992649,45.68198368,57.9
61.994,0.147011919,-0.332006698,45.70578426,57.9
62.007,0.145744575,0.065913094,45.64148513,58
62.019,0.144477231,0.498010047,45.68337451,57.9
62.032,0.144054783,0.895929839,45.63668746,58.1
62.045,0.141942543,1.293849631,45.67857684,58
62.058,0.140675199,1.691769423,45.63188979,58.2
62.07,0.138562958,2.089689215,45.67377917,58.1
62.083,0.137295614,2.45465246,45.63899241,58.3
62.096,0.135605822,2.819615705,45.67517001,58.1
62.108,0.133493582,3.217535497,45.63419474,58.4
62.121,0.131381342,3.549542195,45.67037234,58.2
62.134,0.12969155,3.847371732,45.62939707,58.5
62.146,0.127579309,4.079288176,45.67128645,58.4
62.159,0.126311965,4.279468685,45.66509794,58.5
62.172,0.125044621,4.378338326,45.59508703,58.5
62.185,0.124622173,4.411294873,45.59508703,58.5
62.197,0.123777277,4.444251421,45.59508703,58.5
62.21,0.123777277,4.444251421,45.59508703,58.5
62.223,0.123354829,4.444251421,45.69508703,58.4
62.235,0.123354829,4.478428581,45.69508703,58.4
62.248,0.123354829,4.511385128,45.68889852,58.5
62.261,0.123354829,4.511385128,45.69508703,58.4
62.273,0.122509933,4.478428581,45.78889852,58.4
62.286,0.122509933,4.444251421,45.79508703,58.3
62.299,0.122509933,4.378338326,45.78889852,58.4
62.312,0.122509933,4.312425232,45.79508703,58.3
62.324,0.122509933,4.245291525,45.76509794,58.4
62.337,0.122509933,4.146421883,45.77128645,58.3
62.35,0.122509933,4.013375081,45.86509794,58.3
62.362,0.122509933,3.88032828,45.83558558,58.2
62.375,0.122509933,3.715545544,45.82939707,58.3
62.388,0.122509933,3.482408487,45.89369619,58.2
62.401,0.122509933,3.283448591,45.89369619,58.2
62.413,0.122509933,3.084488695,45.86418383,58.1
62.426,0.123354829,2.852572252,45.93419474,58.1
62.439,0.123354829,2.620655809,45.89849387,58.1
62.451,0.123354829,2.421695913,45.89849387,58.1
62.464,0.123354829,2.18977947,45.9689815,57.9
62.477,0.123777277,1.956642413,45.93899241,58
62.489,0.124622173,1.72472597,45.90948004,57.9
62.502,0.124622173,1.45985298,45.96759066,57.9
62.515,0.125044621,1.226715924,45.9380783,57.8
62.528,0.125889517,0.961842933,45.90808921,57.9
62.54,0.127156861,0.696969943,45.88476535,57.7
62.553,0.127579309,0.430876339,45.84287597,57.8
62.566,0.128424205,0.166003349,45.9071751,57.7
62.578,0.12969155,-0.100090254,45.87718601,57.8
62.591,0.130113998,-0.397919792,45.94767364,57.6
62.604,0.131381342,-0.72992649,45.97579517,57.7
62.616,0.132226238,-1.061933188,45.9462828,57.6
62.629,0.133493582,-1.392719272,45.86869255,57.7
62.642,0.134760926,-1.72472597,45.85108047,57.6
62.655,0.13602827,-2.056732668,45.80919109,57.7
62.667,0.137295614,-2.354562206,45.87967873,57.5
62.68,0.138562958,-2.653612356,45.87967873,57.5
62.693,0.139830303,-2.852572252,45.85587815,57.5
62.705,0.139830303,-3.018575601,45.85587815,57.5
62.718,0.139830303,-3.151622403,45.87967873,57.5
62.731,0.139830303,-3.316405139,45.87967873,57.5
62.744,0.139830303,-3.44945194,45.90919109,57.6
62.756,0.139830303,-3.615455289,45.92156811,57.4
62.769,0.139830303,-3.88032828,46.0153796,57.4
62.782,0.141097647,-4.312425232,46.02156811,57.3
62.794,0.143209887,-4.975218014,46.10919109,57.4
62.807,0.147011919,-5.771057599,46.08586724,57.2
62.82,0.151658848,-6.63403089,46.14968964,57.3
62.832,0.15757312,-7.429870474,46.22636578,57
62.845,0.162642497,-8.159796964,46.31398877,57.1
62.858,0.167711874,-8.657807011,46.32636578,56.9
62.871,0.171936354,-9.055726803,46.32017727,57
62.883,0.175738386,-9.287643246,46.42636578,56.8
62.896,0.177428179,-9.420690048,46.42017727,56.9
62.909,0.179540419,-9.453646595,46.42017727,56.9
62.921,0.180385315,-9.386512888,46.42017727,56.9
62.934,0.180385315,-9.320599793,46.42017727,56.9
62.947,0.180385315,-9.254686699,46.36206665,56.9
62.959,0.180385315,-9.187552992,46.35587815,57
62.972,0.180385315,-9.154596445,46.36206665,56.9
62.985,0.180385315,-9.08868335,46.35587815,57
62.998,0.180807763,-9.055726803,46.36206665,56.9
63.01,0.180807763,-9.021549643,46.35587815,57
63.023,0.180807763,-9.021549643,46.47967873,56.9
63.036,0.180807763,-8.988593096,46.47349022,57
63.048,0.180807763,-8.922680001,46.38586724,56.9
63.061,0.180807763,-8.856766907,46.37967873,57
63.074,0.180807763,-8.723720105,46.42156811,56.9
63.087,0.180385315,-8.557716756,46.4153796,57
63.099,0.180385315,-8.35875686,46.42156811,56.9
63.112,0.179540419,-8.126840417,46.3153796,57.1
63.125,0.178695523,-7.894923974,46.32156811,57
63.137,0.178273075,-7.694743465,46.35108047,57.1
63.15,0.178273075,-7.462827022,46.35726898,57
63.163,0.177428179,-7.296823673,46.25108047,57.2
63.175,0.177005731,-7.097863777,46.25726898,57.1
63.188,0.176160834,-6.931860428,46.25108047,57.2
63.201,0.175738386,-6.732900532,46.25726898,57.1
63.214,0.17489349,-6.533940636,46.27488106,57.2
63.226,0.174471042,-6.33498074,46.18106956,57.2
63.239,0.173626146,-6.103064296,46.17488106,57.3
63.252,0.173203698,-5.871147853,46.18106956,57.2
63.264,0.171936354,-5.60505425,46.08106956,57.3
63.277,0.171091458,-5.307224712,46.12295894,57.2
63.29,0.169824114,-5.042351722,46.11058193,57.4
