Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-09,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
52.606,0.048817243,-9.320599793,72.25660449,31.2
52.619,0.046694754,-8.457626502,72.16279299,31.2
52.631,0.044572265,-7.595873823,72.15660449,31.3
52.644,0.042874274,-6.732900532,72.09849387,31.3
52.657,0.041600781,-5.805234759,71.99849387,31.4
52.67,0.039478292,-4.876348373,71.79849387,31.6
52.682,0.038204799,-3.947461987,71.59849387,31.8
52.695,0.036931306,-3.084488695,71.46279299,31.9
52.708,0.036931306,-2.321605658,71.33899241,32
52.72,0.03608231,-1.691769423,71.33899241,32
52.733,0.035657812,-0.99479948,71.23899241,32.1
52.746,0.034384319,-0.133046802,71.05660449,32.4
52.758,0.031837332,0.928886386,70.73419474,32.7
52.771,0.028016853,2.155602309,70.39369619,33.1
52.784,0.022498382,3.515365035,69.86509794,33.7
52.797,0.01528192,4.876348373,69.36509794,34.2
52.809,0.00764096,6.168977391,68.96509794,34.6
52.822,-0.001273493,7.331000833,68.49369619,35
52.835,-0.011885937,8.325800313,68.09849387,35.3
52.847,-0.023771875,9.154596445,67.76759066,35.5
52.86,-0.03608231,9.884522934,67.40808921,35.8
52.873,-0.049666239,10.51435917,67.07238833,36.1
52.885,-0.064099163,11.07828231,66.76619983,36.5
52.898,-0.07980558,11.51037926,66.50808921,36.7
52.911,-0.094663002,11.9412556,66.19710303,37.2
52.924,-0.110793917,12.33917539,65.93899241,37.4
52.936,-0.130320814,12.90309854,65.66759066,37.6
52.949,-0.153243694,13.36693142,65.40808921,37.8
52.962,-0.177864564,13.79902837,64.87238833,38.3
52.974,-0.20333443,14.16277101,64.67238833,38.5
52.987,-0.230502287,14.52773425,64.17238833,39
53,-0.258094642,14.8267844,64.00808921,39.2
53.013,-0.287384988,15.12583455,63.40808921,39.8
53.025,-0.317524329,15.42366409,63.00808921,40.2
53.038,-0.347239173,15.68975769,62.51427772,40.6
53.051,-0.377378514,15.88871759,62.2019007,41.1
53.063,-0.40666886,16.12063403,61.91427772,41.2
53.076,-0.433412219,16.28663738,61.60808921,41.6
53.089,-0.457184094,16.41846357,61.5380783,41.6
53.101,-0.476710991,16.48559728,61.32570128,42
53.114,-0.493266404,16.48559728,61.33188979,41.9
53.127,-0.503454351,16.41846357,61.32570128,42
53.14,-0.510246315,16.21950367,61.42570128,41.9
53.152,-0.512793301,15.85454043,61.5019007,41.8
53.165,-0.513217799,15.357751,61.6019007,41.7
53.178,-0.511944306,14.72669415,61.7019007,41.6
53.19,-0.510246315,14.03094482,61.76619983,41.5
53.203,-0.506850333,13.26806178,61.77238833,41.4
53.216,-0.503454351,12.50517874,61.66001132,41.7
53.228,-0.500482866,11.675162,61.57238833,41.6
53.241,-0.496237889,10.81340932,61.46619983,41.8
53.254,-0.491992911,9.884522934,61.27857684,41.8
53.267,-0.487323435,8.922680001,61.07238833,42.1
53.279,-0.482229462,7.894923974,60.87857684,42.2
53.292,-0.476710991,6.767077692,60.56619983,42.7
53.305,-0.470343525,5.473228061,60.17238833,43
53.317,-0.462702565,4.013375081,59.66619983,43.6
53.33,-0.452939116,2.421695913,58.93668746,44.2
53.343,-0.441902174,0.828796131,58.03668746,45.1
53.356,-0.430440735,-0.662792783,56.93668746,46.2
53.368,-0.418979295,-1.956642413,55.87238833,47.3
53.381,-0.409215847,-2.885528799,55.17238833,48
53.394,-0.402423882,-3.416495393,54.83188979,48.4
53.406,-0.400725891,-3.847371732,54.56759066,48.7
53.419,-0.396056416,-4.577298222,53.93188979,49.3
53.432,-0.385019474,-5.805234759,52.77238833,50.4
53.444,-0.366341572,-7.197954031,51.33668746,51.8
53.457,-0.344692186,-8.557716756,49.93668746,53.2
53.47,-0.320495813,-9.78443268,48.77238833,54.4
53.483,-0.295874943,-10.91227896,47.87238833,55.3
53.495,-0.269131584,-11.87412189,47.07238833,56.1
53.508,-0.241963727,-12.73709519,46.5019007,56.8
53.521,-0.213097879,-13.46702168,45.9019007,57.4
53.533,-0.183807533,-14.16277101,45.5019007,57.8
53.546,-0.153243694,-14.79382785,45.1019007,58.2
53.559,-0.121830859,-15.39070754,44.9019007,58.4
53.571,-0.088720033,-15.95463068,44.62570128,58.7
53.584,-0.055609207,-16.48559728,44.52570128,58.8
53.597,-0.021224888,-16.94943016,44.32570128,59
53.61,0.013583929,-17.41448366,44.22570128,59.1
53.622,0.047968248,-17.81240346,44.22570128,59.1
53.635,0.081928069,-18.1773667,44.13188979,59.1
53.648,0.114614397,-18.50815279,44.16759066,59.1
53.66,0.145178236,-18.77424639,44.16759066,59.1
53.673,0.174468582,-19.03911938,44.16759066,59.1
53.686,0.200362946,-19.23807927,44.30329154,59
53.699,0.222436829,-19.37112608,44.30329154,59
53.711,0.240690233,-19.43703917,44.39710303,59
53.724,0.254274162,-19.46999572,44.50329154,58.8
53.737,0.264886606,-19.43703917,44.6328039,58.8
53.749,0.269980579,-19.23807927,44.63899241,58.7
53.762,0.273376561,-18.90607258,44.7328039,58.7
53.775,0.273376561,-18.40928314,44.7689815,58.5
53.787,0.273376561,-17.74526975,44.75660449,58.7
53.8,0.272527566,-17.01534326,44.73899241,58.6
53.813,0.272103068,-16.18654713,44.6328039,58.8
53.826,0.269980579,-15.39070754,44.53899241,58.8
53.838,0.267433593,-14.59486796,44.40329154,58.9
53.851,0.264037611,-13.79902837,44.20329154,59.1
53.864,0.260217131,-13.00196818,44.06759066,59.2
53.876,0.256396651,-12.17317205,43.86140216,59.5
53.889,0.252576171,-11.31019875,43.56759066,59.7
53.902,0.247482198,-10.41548953,43.16140216,60.2
53.914,0.241539229,-9.420690048,42.77377917,60.4
53.927,0.234747265,-8.424669955,42.32570128,61
53.94,0.228379798,-7.396913927,41.8380783,61.3
53.953,0.221163336,-6.367937287,41.23188979,62
53.965,0.212673381,-5.373137807,40.6380783,62.5
53.978,0.203758928,-4.345381779,40.02570128,63.3
53.991,0.194419977,-3.416495393,39.3019007,64
54.003,0.186779017,-2.653612356,38.7019007,64.6
54.016,0.182109542,-2.122645762,38.43188979,64.8
54.029,0.178289062,-1.625856329,38.26759066,65
54.042,0.172346093,-1.061933188,37.73188979,65.5
54.054,0.162582644,-0.332006698,37.00808921,66.2
54.067,0.148998716,0.430876339,36.30808921,66.9
54.08,0.132867801,1.226715924,35.70808921,67.5
54.092,0.114614397,1.956642413,35.20808921,68
54.105,0.094238504,2.686568903,34.80808921,68.4
54.118,0.070042131,3.416495393,34.53188979,68.7
54.13,0.043298772,4.113465336,34.33188979,68.9
54.143,0.014857422,4.776258118,34.16759066,69.1
54.156,-0.014432924,5.406094354,34.06759066,69.2
54.169,-0.045845759,6.004194655,34.10329154,69.2
54.181,-0.077683091,6.568117796,34.10329154,69.2
54.194,-0.111642912,7.064907229,34.10329154,69.2
54.207,-0.144753738,7.529960729,34.13899241,69.2
54.219,-0.179138057,7.993793615,34.23899241,69.1
54.232,-0.212673381,8.391713407,34.33899241,69
54.245,-0.247482198,8.7896332,34.36279299,69
54.257,-0.282715512,9.154596445,34.46279299,68.9
54.27,-0.320495813,9.519559689,34.56279299,68.8
54.283,-0.358276115,9.884522934,34.69849387,68.7
54.296,-0.396905411,10.21652963,34.79849387,68.6
54.308,-0.433836717,10.54731572,35.02800623,68.5
54.321,-0.469494529,10.81340932,35.15180681,68.4
54.334,-0.50175636,11.04532576,35.22320856,68.4
54.346,-0.531471203,11.27724221,35.28271002,68.4
54.359,-0.559488056,11.51037926,35.4245994,68.2
54.372,-0.585806917,11.70933916,35.51841089,68.2
54.385,-0.609154294,11.8082088,35.66030027,68
54.397,-0.627407698,11.84116535,35.71841089,68
54.41,-0.640991627,11.8082088,35.79508703,67.7
54.423,-0.648632587,11.675162,35.82320856,67.8
54.435,-0.653302062,11.4762021,35.8998847,67.5
54.448,-0.654575555,11.14541602,35.92800623,67.6
54.461,-0.654575555,10.71331907,35.8689815,67.4
54.473,-0.652877564,10.14939592,35.89710303,67.5
54.486,-0.650755075,9.552516237,35.86759066,67.4
54.499,-0.647359093,8.889723454,35.86140216,67.5
54.512,-0.643538613,8.159796964,35.76759066,67.5
54.524,-0.638869138,7.429870474,35.76759066,67.5
54.537,-0.63462416,6.601074343,35.66759066,67.6
54.55,-0.628681192,5.738101051,35.56759066,67.7
54.562,-0.622738223,4.809214666,35.46759066,67.8
54.575,-0.615521761,3.814415185,35.36759066,67.9
54.588,-0.607880801,2.819615705,35.06140216,68.3
54.6,-0.59854185,1.824816225,34.83188979,68.4
54.613,-0.588353904,0.795839584,34.42570128,68.9
54.626,-0.576043469,-0.26487299,34.0380783,69.1
54.639,-0.562035042,-1.260893084,33.4019007,69.9
54.651,-0.54717762,-2.222736017,32.81427772,70.3
54.664,-0.532320199,-2.985619054,32.32570128,71
54.677,-0.521283257,-3.482408487,32.16759066,71.1
54.689,-0.515340288,-3.781458638,32.19710303,71.2
54.702,-0.511519808,-4.079288176,32.06759066,71.2
54.715,-0.50175636,-4.643211317,31.62570128,71.7
54.728,-0.482229462,-5.473228061,30.87238833,72.3
54.74,-0.45421261,-6.402114447,30.16619983,73.1
54.753,-0.422375277,-7.263867126,29.67238833,73.5
54.766,-0.387141963,-8.126840417,29.4019007,73.9
54.778,-0.351059653,-8.922680001,29.1019007,74.2
54.791,-0.314128347,-9.685563038,29.02570128,74.3
54.804,-0.27549905,-10.38253298,29.06759066,74.2
54.816,-0.235171762,-11.07828231,29.06759066,74.2
54.829,-0.193146484,-11.74229571,29.16759066,74.1
54.842,-0.149423214,-12.37213194,29.36759066,73.9
54.855,-0.104850948,-12.96901163,29.70329154,73.6
54.867,-0.058580692,-13.56589132,30.00329154,73.3
54.88,-0.012734933,-14.09685791,30.23899241,73.1
54.893,0.035657812,-14.59486796,30.46279299,72.9
54.905,0.083201562,-15.09165739,30.66279299,72.7
54.918,0.130745312,-15.55671089,30.79849387,72.6
54.931,0.176166573,-15.98758723,30.99849387,72.4
54.943,0.220738838,-16.38550702,31.23419474,72.2
54.956,0.261490624,-16.75047027,31.35799532,72.1
54.969,0.298846427,-17.08247697,31.49369619,72
54.982,0.331957253,-17.34734996,31.72939707,71.8
54.994,0.35912511,-17.5133533,31.82939707,71.7
55.007,0.380774496,-17.61344356,31.82939707,71.7
55.02,0.396480914,-17.5792664,31.92939707,71.6
55.032,0.405395367,-17.44744021,32.02939707,71.5
55.045,0.410064842,-17.14839006,31.99369619,71.5
55.058,0.411338335,-16.65160063,31.95180681,71.6
55.071,0.412187331,-15.98758723,31.93419474,71.5
55.083,0.411338335,-15.22470419,31.88611685,71.7
55.096,0.409640344,-14.42886461,31.76279299,71.6
55.109,0.40666886,-13.63302503,31.75041598,71.8
55.121,0.403697376,-12.87014199,31.63899241,71.7
55.134,0.399876896,-12.10725895,31.5328039,71.9
55.147,0.395631918,-11.37733246,31.44518092,71.8
55.159,0.39138694,-10.68036252,31.19710303,72.2
55.172,0.385868469,-9.950436029,31.10948004,72.1
55.185,0.379501003,-9.187552992,30.86140216,72.5
55.198,0.373133536,-8.457626502,30.67377917,72.5
55.21,0.365068079,-7.694743465,30.46759066,72.8
55.223,0.356578124,-6.998994135,30.26759066,73
55.236,0.348088168,-6.302024192,29.93188979,73.3
55.248,0.33832472,-5.60505425,29.63188979,73.6
55.261,0.328136773,-4.942261467,29.33188979,73.9
55.274,0.317099831,-4.279468685,29.03188979,74.2
55.286,0.305213894,-3.681368384,28.71427772,74.4
55.299,0.293327956,-3.117445243,28.40808921,74.8
55.312,0.284413503,-2.653612356,28.31427772,74.8
55.325,0.277197041,-2.321605658,28.23188979,75
55.337,0.272103068,-2.023776121,28.26759066,75
55.35,0.265311104,-1.691769423,28.06140216,75.3
55.363,0.257245646,-1.293849631,27.92570128,75.4
55.375,0.245359709,-0.862973292,27.71951278,75.7
55.388,0.23177578,-0.430876339,27.42570128,75.9
55.401,0.216493861,0,27.12570128,76.2
55.414,0.200362946,0.463832887,27.00808921,76.2
55.426,0.183383035,0.862973292,26.92570128,76.4
55.439,0.16725212,1.260893084,26.82570128,76.5
55.452,0.151545702,1.625856329,26.86140216,76.5
55.464,0.134565792,1.989598961,26.86140216,76.5
55.477,0.116312388,2.354562206,26.86759066,76.4
55.49,0.096785491,2.71952545,26.86759066,76.4
55.502,0.076834096,3.084488695,26.86759066,76.4
55.515,0.056458203,3.416495393,27.00329154,76.3
55.528,0.036931306,3.715545544,27.10329154,76.2
55.541,0.017404408,4.046331628,27.10329154,76.2
55.553,-0.000848996,4.345381779,27.2328039,76.2
55.566,-0.018253404,4.610254769,27.33899241,76
55.579,-0.033959821,4.842171213,27.43899241,75.9
55.591,-0.049666239,5.075308269,27.56279299,75.8
55.604,-0.064099163,5.274268165,27.66279299,75.7
55.617,-0.077683091,5.473228061,27.76279299,75.6
55.629,-0.090842522,5.63923141,27.85660449,75.6
55.642,-0.102303962,5.805234759,27.96279299,75.4
55.655,-0.113340904,5.9041044,28.09230536,75.4
55.668,-0.121830859,5.970017495,28.19849387,75.2
55.68,-0.129047321,6.037151202,28.29230536,75.2
55.693,-0.134141294,6.037151202,28.49230536,75
55.706,-0.137537276,6.004194655,28.69230536,74.8
55.718,-0.139659765,5.937060947,28.89230536,74.6
55.731,-0.140933258,5.838191306,28.99230536,74.5
55.744,-0.141357756,5.672187957,29.09230536,74.4
55.757,-0.141357756,5.473228061,29.19849387,74.2
55.769,-0.140933258,5.241311618,29.15660449,74.3
55.782,-0.140933258,4.942261467,29.26279299,74.1
55.795,-0.140084263,4.577298222,29.25660449,74.2
55.807,-0.139659765,4.245291525,29.26279299,74.1
55.82,-0.13881077,3.91450544,29.35660449,74.1
55.833,-0.138386272,3.615455289,29.3689815,73.9
55.845,-0.136263783,3.316405139,29.35660449,74.1
55.858,-0.135839285,3.018575601,29.3689815,73.9
55.871,-0.133716796,2.71952545,29.35660449,74.1
55.884,-0.132867801,2.421695913,29.3689815,73.9
55.896,-0.131594307,2.122645762,29.36279299,74
55.909,-0.130320814,1.824816225,29.34518092,73.9
55.922,-0.127773828,1.492809527,29.36279299,74
55.934,-0.126500334,1.160802829,29.33899241,74
55.947,-0.123953348,0.795839584,29.33899241,74
55.96,-0.121830859,0.463832887,29.33899241,74
55.972,-0.119283872,0.133046802,29.33899241,74
55.985,-0.117585881,-0.231916443,29.33899241,74
55.998,-0.114614397,-0.563923141,29.24518092,74
56.011,-0.112916406,-0.895929839,29.23899241,74.1
56.023,-0.110369419,-1.226715924,29.23899241,74.1
56.036,-0.107822433,-1.525766074,29.23899241,74.1
56.049,-0.10442645,-1.824816225,29.23899241,74.1
56.061,-0.101879464,-2.122645762,29.13899241,74.2
56.074,-0.099332477,-2.421695913,29.10948004,74.1
56.087,-0.096360993,-2.71952545,29.00329154,74.3
56.1,-0.093389509,-2.985619054,29.03899241,74.3
56.112,-0.09126702,-3.217535497,29.03899241,74.3
56.125,-0.089993526,-3.416495393,28.93899241,74.4
56.138,-0.088720033,-3.582498742,28.93899241,74.4
56.15,-0.088720033,-3.748502091,28.93899241,74.4
56.163,-0.08744654,-3.980418534,28.80329154,74.5
56.176,-0.084050558,-4.411294873,28.66759066,74.6
56.188,-0.076834096,-4.975218014,28.56140216,74.8
56.201,-0.067919643,-5.572097703,28.46140216,74.9
56.214,-0.058580692,-6.103064296,28.36140216,75
56.227,-0.049666239,-6.568117796,28.26140216,75.1
56.239,-0.041176283,-6.998994135,28.29710303,75.1
56.252,-0.033535324,-7.331000833,28.30329154,75
56.265,-0.026743359,-7.62883037,28.3328039,75.1
56.277,-0.021224888,-7.860746814,28.33899241,75
56.29,-0.016555413,-8.05970671,28.35660449,75.1
56.303,-0.012734933,-8.225710059,28.36279299,75
56.315,-0.009338951,-8.325800313,28.35660449,75.1
56.328,-0.007216462,-8.391713407,28.46279299,74.9
56.341,-0.005518471,-8.424669955,28.49230536,75
56.354,-0.004669475,-8.391713407,28.49849387,74.9
56.366,-0.004244978,-8.325800313,28.62800623,74.9
56.379,-0.004244978,-8.225710059,28.63419474,74.8
56.392,-0.004244978,-8.05970671,28.65799532,74.8
56.404,-0.004244978,-7.894923974,28.65799532,74.8
56.417,-0.003395982,-7.694743465,28.65799532,74.8
56.43,-0.004244978,-7.495783569,28.65799532,74.8
56.443,-0.004244978,-7.230910578,28.79369619,74.7
56.455,-0.004244978,-6.966037588,28.79369619,74.7
56.468,-0.004669475,-6.732900532,28.7998847,74.6
56.481,-0.004669475,-6.500984088,28.79369619,74.7
56.493,-0.005518471,-6.302024192,28.7998847,74.6
56.506,-0.005942969,-6.103064296,28.82320856,74.8
56.519,-0.005942969,-5.9041044,28.83558558,74.6
56.531,-0.006791964,-5.738101051,28.92320856,74.7
56.544,-0.007216462,-5.572097703,28.92939707,74.6
56.557,-0.007216462,-5.406094354,28.91702005,74.8
56.57,-0.008065458,-5.207134458,29.02939707,74.5
56.582,-0.008489955,-5.042351722,29.02320856,74.6
56.595,-0.009763449,-4.876348373,29.02939707,74.5
56.608,-0.010612444,-4.710345024,29.02320856,74.6
56.62,-0.01146144,-4.511385128,29.02320856,74.6
56.633,-0.011885937,-4.345381779,29.02320856,74.6
56.646,-0.012734933,-4.17937843,29.02320856,74.6
56.658,-0.013159431,-4.013375081,29.02320856,74.6
56.671,-0.014008426,-3.88032828,29.02320856,74.6
56.684,-0.014008426,-3.715545544,29.06509794,74.5
56.697,-0.014432924,-3.549542195,29.05890943,74.6
56.709,-0.014432924,-3.383538846,29.06509794,74.5
56.722,-0.01528192,-3.250492044,29.05890943,74.6
56.735,-0.01528192,-3.117445243,29.06509794,74.5
56.747,-0.015706417,-2.985619054,29.06509794,74.5
56.76,-0.015706417,-2.918485347,29.06509794,74.5
56.773,-0.016555413,-2.852572252,29.06509794,74.5
56.786,-0.016555413,-2.786659158,29.06509794,74.5
56.798,-0.016555413,-2.686568903,29.02939707,74.5
56.811,-0.016555413,-2.620655809,28.99369619,74.5
56.824,-0.016555413,-2.520565554,28.95180681,74.6
56.836,-0.016555413,-2.421695913,28.89849387,74.5
56.849,-0.016555413,-2.288649111,28.86279299,74.5
56.862,-0.016555413,-2.122645762,28.73899241,74.6
56.874,-0.016555413,-1.923685866,28.73899241,74.6
56.887,-0.016555413,-1.72472597,28.7328039,74.7
56.9,-0.016979911,-1.525766074,28.7328039,74.7
56.913,-0.017828906,-1.293849631,28.73899241,74.6
56.925,-0.018253404,-1.127846282,28.7328039,74.7
56.938,-0.019102399,-0.928886386,28.66279299,74.7
56.951,-0.019526897,-0.795839584,28.65660449,74.8
56.963,-0.020375893,-0.662792783,28.66279299,74.7
56.976,-0.020375893,-0.596879688,28.69849387,74.7
56.989,-0.021224888,-0.530966594,28.70468237,74.6
57.001,-0.021224888,-0.498010047,28.69230536,74.8
57.014,-0.021649386,-0.463832887,28.83419474,74.6
57.027,-0.021649386,-0.430876339,28.92181773,74.7
57.04,-0.021649386,-0.397919792,28.93419474,74.5
57.052,-0.022498382,-0.364963245,28.82800623,74.7
57.065,-0.022498382,-0.332006698,28.84038325,74.5
57.078,-0.022498382,-0.26487299,28.85799532,74.6
57.09,-0.022922879,-0.198959896,28.85799532,74.6
57.103,-0.022922879,-0.100090254,28.83419474,74.6
57.116,-0.022922879,-0.032956547,28.83419474,74.6
57.129,-0.023771875,0.065913094,28.83419474,74.6
57.141,-0.024196373,0.133046802,28.83419474,74.6
57.154,-0.024196373,0.231916443,28.83419474,74.6
57.167,-0.025045368,0.332006698,28.82800623,74.7
57.179,-0.025045368,0.430876339,28.86418383,74.5
57.192,-0.025469866,0.530966594,28.85180681,74.7
57.205,-0.026318861,0.629836235,28.86418383,74.5
57.217,-0.026743359,0.72992649,28.85180681,74.7
57.23,-0.027592355,0.862973292,28.86418383,74.5
57.243,-0.028016853,0.928886386,28.85180681,74.7
57.256,-0.028865848,1.027756028,28.86418383,74.5
57.268,-0.028865848,1.094889735,28.85180681,74.7
57.281,-0.030139341,1.160802829,28.8998847,74.5
57.294,-0.030139341,1.226715924,28.89369619,74.6
57.306,-0.030988337,1.293849631,28.8998847,74.5
57.319,-0.030988337,1.293849631,28.99369619,74.5
57.332,-0.030988337,1.260893084,28.99369619,74.5
57.344,-0.030988337,1.260893084,28.99369619,74.5
57.357,-0.031412835,1.226715924,29.08750769,74.5
57.37,-0.030988337,1.160802829,29.08750769,74.5
57.383,-0.030988337,1.094889735,29.05180681,74.5
57.395,-0.030988337,0.99479948,29.15180681,74.4
57.408,-0.030988337,0.862973292,29.15180681,74.4
57.421,-0.030988337,0.762883037,29.15799532,74.3
57.433,-0.030988337,0.629836235,29.19369619,74.3
57.446,-0.030988337,0.463832887,29.09369619,74.4
57.459,-0.030988337,0.332006698,29.09369619,74.4
57.472,-0.030139341,0.166003349,29.09369619,74.4
57.484,-0.030988337,0,29.19369619,74.3
57.497,-0.030139341,-0.100090254,29.09369619,74.4
57.51,-0.030139341,-0.231916443,29.22939707,74.3
57.522,-0.030139341,-0.299050151,29.22939707,74.3
57.535,-0.030139341,-0.364963245,29.22939707,74.3
57.548,-0.030139341,-0.463832887,29.19369619,74.3
57.56,-0.030139341,-0.530966594,29.19369619,74.3
57.573,-0.029290346,-0.629836235,29.19369619,74.3
57.586,-0.029290346,-0.72992649,29.22939707,74.3
57.599,-0.030139341,-0.828796131,29.22939707,74.3
57.611,-0.029290346,-0.928886386,29.19369619,74.3
57.624,-0.029290346,-1.027756028,29.22939707,74.3
57.637,-0.029290346,-1.160802829,29.32939707,74.2
57.649,-0.029290346,-1.326806178,29.29369619,74.2
57.662,-0.028865848,-1.525766074,29.32320856,74.3
