Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-02,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
18.878,0.004742795,-3.88032828,102.0297726,0.4
18.891,0.004742795,-3.91450544,102.0235841,0.5
18.903,0.004742795,-3.980418534,102.0297726,0.4
18.916,0.004742795,-4.046331628,101.9940717,0.4
18.929,0.004742795,-4.079288176,101.9940717,0.4
18.941,0.004742795,-4.113465336,101.9940717,0.4
18.954,0.005173958,-4.146421883,101.9940717,0.4
18.967,0.004742795,-4.17937843,101.9940717,0.4
18.979,0.004742795,-4.17937843,101.9940717,0.4
18.992,0.004742795,-4.17937843,101.9878832,0.5
19.005,0.005173958,-4.17937843,101.9940717,0.4
19.018,0.005173958,-4.146421883,101.9940717,0.4
19.03,0.005173958,-4.113465336,101.9940717,0.4
19.043,0.005173958,-4.079288176,101.8940717,0.5
19.056,0.005173958,-4.046331628,101.8940717,0.5
19.068,0.005173958,-4.013375081,101.8940717,0.5
19.081,0.005173958,-3.947461987,101.8940717,0.5
19.094,0.005173958,-3.88032828,101.8940717,0.5
19.106,0.005173958,-3.814415185,101.9297726,0.5
19.119,0.005173958,-3.748502091,101.8297726,0.6
19.132,0.005173958,-3.681368384,101.8297726,0.6
19.145,0.005173958,-3.615455289,101.8297726,0.6
19.157,0.005173958,-3.549542195,101.8297726,0.6
19.17,0.005173958,-3.482408487,101.8535732,0.6
19.183,0.005173958,-3.416495393,101.8535732,0.6
19.195,0.005173958,-3.350582299,101.8535732,0.6
19.208,0.005173958,-3.250492044,101.8535732,0.6
19.221,0.005173958,-3.18457895,101.8535732,0.6
19.234,0.005173958,-3.117445243,101.8597617,0.5
19.246,0.005173958,-3.051532148,101.8535732,0.6
19.259,0.005173958,-2.985619054,101.8892741,0.6
19.272,0.005173958,-2.952662507,101.9473847,0.6
19.284,0.005173958,-2.885528799,101.8892741,0.6
19.297,0.005173958,-2.819615705,101.8830856,0.7
19.31,0.005173958,-2.786659158,101.8892741,0.6
19.322,0.005173958,-2.71952545,101.8830856,0.7
19.335,0.005173958,-2.653612356,101.8892741,0.6
19.348,0.005173958,-2.620655809,101.8830856,0.7
19.361,0.005173958,-2.587699262,101.8892741,0.6
19.373,0.005173958,-2.553522102,101.8830856,0.7
19.386,0.005173958,-2.520565554,101.9187864,0.7
19.399,0.005173958,-2.487609007,101.9249749,0.6
19.411,0.005173958,-2.421695913,101.9249749,0.6
19.424,0.005173958,-2.388739366,101.9311635,0.5
19.437,0.005173958,-2.354562206,101.9187864,0.7
19.449,0.005173958,-2.321605658,101.9311635,0.5
19.462,0.005173958,-2.288649111,101.942587,0.7
19.475,0.005173958,-2.222736017,101.954964,0.5
19.488,0.005173958,-2.18977947,101.942587,0.7
19.5,0.005173958,-2.155602309,101.954964,0.5
19.513,0.005173958,-2.122645762,101.942587,0.7
19.526,0.005173958,-2.089689215,101.954964,0.5
19.538,0.005173958,-2.056732668,101.942587,0.7
19.551,0.005173958,-2.023776121,101.954964,0.5
19.564,0.005173958,-1.989598961,101.9487755,0.6
19.577,0.005173958,-1.923685866,101.9844764,0.6
19.589,0.005173958,-1.890729319,101.8844764,0.7
19.602,0.005173958,-1.890729319,101.8844764,0.7
19.615,0.005173958,-1.824816225,101.8844764,0.7
19.627,0.005173958,-1.790639065,101.8844764,0.7
19.64,0.005173958,-1.757682517,101.8906649,0.6
19.653,0.005173958,-1.757682517,101.8844764,0.7
19.665,0.005173958,-1.691769423,101.8906649,0.6
19.678,0.005173958,-1.658812876,101.8844764,0.7
19.691,0.005173958,-1.625856329,101.8906649,0.6
19.704,0.005173958,-1.591679168,101.8844764,0.7
19.716,0.005173958,-1.558722621,101.9263658,0.6
19.729,0.005173958,-1.525766074,101.9201773,0.7
19.742,0.005173958,-1.492809527,101.9201773,0.7
19.754,0.005173958,-1.45985298,101.9139888,0.8
19.767,0.005173958,-1.426896432,101.9201773,0.7
19.78,0.005173958,-1.392719272,101.9558781,0.7
19.792,0.004742795,-1.359762725,101.9620667,0.6
19.805,0.004742795,-1.326806178,101.9558781,0.7
19.818,0.004742795,-1.293849631,101.9620667,0.6
19.831,0.004742795,-1.226715924,101.9558781,0.7
19.843,0.005173958,-1.226715924,101.9558781,0.7
19.856,0.004742795,-1.160802829,101.9558781,0.7
19.869,0.004742795,-1.127846282,101.9558781,0.7
19.881,0.004742795,-1.094889735,101.9558781,0.7
19.894,0.005173958,-1.061933188,101.9558781,0.7
19.907,0.005173958,-1.027756028,101.9796787,0.7
19.92,0.005173958,-0.99479948,101.9796787,0.7
19.932,0.004742795,-0.961842933,101.9796787,0.7
19.945,0.005173958,-0.928886386,101.9796787,0.7
19.958,0.005173958,-0.895929839,101.9796787,0.7
19.97,0.005173958,-0.895929839,101.9796787,0.7
19.983,0.005173958,-0.895929839,101.8796787,0.8
19.996,0.005173958,-0.895929839,101.9796787,0.7
20.008,0.005173958,-0.895929839,101.9796787,0.7
20.021,0.004742795,-0.895929839,101.9796787,0.7
20.034,0.004742795,-0.895929839,101.9734902,0.8
20.047,0.004742795,-0.895929839,101.9796787,0.7
20.059,0.004742795,-0.895929839,101.9734902,0.8
20.072,0.005173958,-0.928886386,101.9796787,0.7
20.085,0.005173958,-0.961842933,102.0734902,0.7
20.097,0.004742795,-0.961842933,102.0796787,0.6
20.11,0.004742795,-0.99479948,102.0558781,0.6
20.123,0.004742795,-1.027756028,102.0558781,0.6
20.135,0.005173958,-1.061933188,102.0734902,0.7
20.148,0.005173958,-1.094889735,102.0734902,0.7
20.161,0.005173958,-1.160802829,102.0558781,0.6
20.174,0.005173958,-1.160802829,102.0496896,0.7
20.186,0.005173958,-1.226715924,102.0558781,0.6
20.199,0.005173958,-1.260893084,102.0496896,0.7
20.212,0.005173958,-1.293849631,102.0620667,0.5
20.224,0.005173958,-1.326806178,102.0496896,0.7
20.237,0.005173958,-1.392719272,102.0201773,0.6
20.25,0.005173958,-1.426896432,102.0139888,0.7
20.263,0.005173958,-1.492809527,102.0263658,0.5
20.275,0.005173958,-1.525766074,102.0139888,0.7
20.288,0.005173958,-1.558722621,102.0263658,0.5
20.301,0.005173958,-1.625856329,102.0139888,0.7
20.313,0.005173958,-1.691769423,101.9844764,0.6
20.326,0.005173958,-1.72472597,101.9782879,0.7
20.339,0.005173958,-1.790639065,101.9844764,0.6
20.351,0.005173958,-1.824816225,101.9844764,0.6
20.364,0.005173958,-1.890729319,101.9844764,0.6
20.377,0.005173958,-1.923685866,101.9487755,0.6
20.39,0.005173958,-1.989598961,101.942587,0.7
20.402,0.005173958,-2.023776121,101.9487755,0.6
20.415,0.005173958,-2.089689215,101.942587,0.7
20.428,0.005173958,-2.122645762,101.9487755,0.6
20.44,0.005173958,-2.18977947,102.0125979,0.7
20.453,0.005173958,-2.222736017,102.0249749,0.5
20.466,0.005173958,-2.255692564,102.0187864,0.6
20.478,0.005173958,-2.288649111,102.0249749,0.5
20.491,0.005173958,-2.321605658,101.9187864,0.7
20.504,0.005173958,-2.388739366,101.8892741,0.6
20.517,0.005173958,-2.421695913,101.8892741,0.6
20.529,0.005173958,-2.45465246,101.8954626,0.5
20.542,0.004742795,-2.487609007,101.7892741,0.7
20.555,0.005173958,-2.520565554,101.8892741,0.6
20.567,0.005173958,-2.553522102,101.8892741,0.6
20.58,0.005173958,-2.587699262,101.8892741,0.6
20.593,0.005173958,-2.620655809,101.8892741,0.6
20.606,0.005173958,-2.620655809,101.8892741,0.6
20.618,0.005173958,-2.653612356,101.8892741,0.6
20.631,0.005173958,-2.653612356,101.8892741,0.6
20.644,0.005173958,-2.686568903,101.8892741,0.6
20.656,0.005173958,-2.686568903,101.8892741,0.6
20.669,0.005173958,-2.71952545,101.8892741,0.6
20.682,0.005173958,-2.71952545,101.8473847,0.7
20.694,0.005173958,-2.71952545,101.9535732,0.5
20.707,0.005173958,-2.752481998,101.9830856,0.6
20.72,0.005173958,-2.752481998,101.8892741,0.6
20.733,0.005173958,-2.786659158,101.8892741,0.6
20.745,0.005173958,-2.786659158,101.8892741,0.6
20.758,0.005173958,-2.786659158,101.8892741,0.6
20.771,0.005173958,-2.786659158,101.8892741,0.6
20.783,0.005173958,-2.786659158,101.8892741,0.6
20.796,0.005173958,-2.786659158,101.8892741,0.6
20.809,0.005173958,-2.786659158,101.8892741,0.6
20.821,0.005173958,-2.786659158,101.8892741,0.6
20.834,0.005173958,-2.786659158,101.8892741,0.6
20.847,0.005173958,-2.819615705,101.8892741,0.6
20.86,0.005173958,-2.819615705,101.8892741,0.6
20.872,0.005173958,-2.819615705,101.8892741,0.6
20.885,0.005173958,-2.819615705,101.8892741,0.6
20.898,0.005173958,-2.852572252,101.8892741,0.6
20.91,0.005173958,-2.852572252,101.8892741,0.6
20.923,0.005173958,-2.885528799,101.8892741,0.6
20.936,0.005173958,-2.885528799,101.8830856,0.7
20.949,0.005173958,-2.918485347,101.8892741,0.6
20.961,0.005173958,-2.952662507,101.8892741,0.6
20.974,0.005173958,-2.985619054,101.8535732,0.6
20.987,0.005173958,-3.018575601,101.8535732,0.6
20.999,0.005173958,-3.051532148,101.8597617,0.5
21.012,0.005173958,-3.117445243,101.8473847,0.7
21.025,0.005173958,-3.151622403,101.8597617,0.5
21.037,0.005173958,-3.217535497,101.8535732,0.6
21.05,0.005173958,-3.250492044,101.8597617,0.5
21.063,0.005173958,-3.316405139,101.8535732,0.6
21.076,0.005173958,-3.383538846,101.8535732,0.6
21.088,0.005173958,-3.44945194,101.8535732,0.6
21.101,0.005173958,-3.515365035,101.8297726,0.6
21.114,0.006036285,-3.582498742,101.8535732,0.6
21.126,0.005173958,-3.648411836,101.8297726,0.6
21.139,0.006036285,-3.715545544,101.8359611,0.5
21.152,0.006036285,-3.781458638,101.8297726,0.6
21.164,0.006036285,-3.88032828,101.8359611,0.5
21.177,0.005173958,-3.947461987,101.8297726,0.6
21.19,0.005173958,-4.046331628,101.8359611,0.5
21.203,0.006036285,-4.113465336,101.8235841,0.7
21.215,0.006036285,-4.212334977,101.8002602,0.5
21.228,0.006036285,-4.279468685,101.8235841,0.7
21.241,0.006036285,-4.378338326,101.8002602,0.5
21.253,0.006036285,-4.444251421,101.7940717,0.6
21.266,0.006036285,-4.478428581,101.7002602,0.6
21.279,0.006467448,-4.544341675,101.6940717,0.7
21.292,0.006467448,-4.544341675,101.6940717,0.7
21.304,0.006467448,-4.577298222,101.6940717,0.7
21.317,0.006467448,-4.577298222,101.6940717,0.7
21.33,0.006467448,-4.544341675,101.7940717,0.6
21.342,0.006467448,-4.478428581,101.7878832,0.7
21.355,0.006467448,-4.444251421,101.7297726,0.7
21.368,0.006467448,-4.345381779,101.7235841,0.8
21.38,0.006467448,-4.245291525,101.7359611,0.6
21.393,0.006467448,-4.113465336,101.7235841,0.8
21.406,0.006467448,-3.947461987,101.7297726,0.7
21.419,0.006467448,-3.781458638,101.7473847,0.8
21.431,0.006467448,-3.582498742,101.6535732,0.8
21.444,0.006467448,-3.416495393,101.6830856,0.9
21.457,0.006467448,-3.250492044,101.6892741,0.8
21.469,0.006467448,-3.084488695,101.6892741,0.8
21.482,0.006467448,-2.952662507,101.7249749,0.8
21.495,0.006467448,-2.819615705,101.7249749,0.8
21.507,0.006467448,-2.686568903,101.7487755,0.8
21.52,0.006467448,-2.553522102,101.7487755,0.8
21.533,0.006467448,-2.421695913,101.6844764,0.9
21.546,0.006467448,-2.288649111,101.6844764,0.9
21.558,0.006467448,-2.122645762,101.6782879,1
21.571,0.006467448,-1.989598961,101.7201773,0.9
21.584,0.006467448,-1.857772772,101.7139888,1
21.596,0.006467448,-1.757682517,101.7558781,0.9
21.609,0.006467448,-1.658812876,101.7734902,1
21.622,0.006467448,-1.558722621,101.7796787,0.9
21.635,0.006467448,-1.426896432,101.7796787,0.9
21.647,0.006467448,-1.326806178,101.7796787,0.9
21.66,0.006467448,-1.226715924,101.8153796,0.9
21.673,0.006467448,-1.094889735,101.8153796,0.9
21.685,0.006467448,-0.961842933,101.844892,1
21.698,0.006467448,-0.828796131,101.844892,1
21.711,0.006467448,-0.662792783,101.8748811,0.9
21.723,0.006467448,-0.498010047,101.7748811,1
21.736,0.006036285,-0.332006698,101.8105819,1
21.749,0.006467448,-0.198959896,101.8105819,1
21.762,0.006036285,-0.032956547,101.7462828,1.1
21.774,0.006467448,0.133046802,101.7462828,1.1
21.787,0.006467448,0.26487299,101.7819837,1.1
21.8,0.006467448,0.364963245,101.6819837,1.2
21.812,0.006467448,0.463832887,101.7057843,1.2
21.825,0.006467448,0.563923141,101.7057843,1.2
21.838,0.006036285,0.596879688,101.8057843,1.1
21.85,0.006467448,0.596879688,101.7995958,1.2
21.863,0.006467448,0.530966594,101.7995958,1.2
21.876,0.006467448,0.463832887,101.7995958,1.2
21.889,0.006467448,0.364963245,101.7995958,1.2
21.901,0.006467448,0.299050151,101.7819837,1.1
21.914,0.006036285,0.198959896,101.7462828,1.1
21.927,0.006036285,0.100090254,101.8462828,1
21.939,0.006036285,0,101.8400943,1.1
21.952,0.006467448,-0.133046802,101.8105819,1
21.965,0.006467448,-0.231916443,101.8043934,1.1
21.978,0.006467448,-0.364963245,101.9105819,0.9
21.99,0.006467448,-0.463832887,101.8686925,1
22.003,0.006036285,-0.596879688,101.8510805,0.9
22.016,0.006036285,-0.696969943,101.844892,1
22.028,0.006036285,-0.795839584,101.8153796,0.9
22.041,0.006036285,-0.895929839,101.8153796,0.9
22.054,0.006036285,-1.027756028,101.8091911,1
22.066,0.006467448,-1.127846282,101.7796787,0.9
22.079,0.006467448,-1.226715924,101.7734902,1
22.092,0.006467448,-1.326806178,101.7558781,0.9
22.105,0.006467448,-1.45985298,101.7558781,0.9
22.117,0.006467448,-1.558722621,101.7263658,0.8
22.13,0.006467448,-1.658812876,101.6844764,0.9
22.143,0.006467448,-1.757682517,101.6906649,0.8
22.155,0.006467448,-1.857772772,101.6782879,1
22.168,0.006467448,-1.956642413,101.654964,0.8
22.181,0.006467448,-2.056732668,101.6487755,0.9
22.193,0.006467448,-2.155602309,101.6311635,0.8
22.206,0.006467448,-2.255692564,101.6249749,0.9
22.219,0.006467448,-2.321605658,101.6249749,0.9
22.232,0.006467448,-2.421695913,101.6249749,0.9
22.244,0.006467448,-2.520565554,101.6249749,0.9
22.257,0.006467448,-2.587699262,101.5892741,0.9
22.27,0.006467448,-2.686568903,101.5830856,1
22.282,0.006467448,-2.752481998,101.5954626,0.8
22.295,0.006467448,-2.852572252,101.5473847,1
22.308,0.006467448,-2.952662507,101.5597617,0.8
22.32,0.006467448,-3.051532148,101.5473847,1
22.333,0.006467448,-3.151622403,101.5597617,0.8
22.346,0.007329774,-3.250492044,101.5473847,1
22.359,0.007329774,-3.350582299,101.6597617,0.7
22.371,0.006467448,-3.482408487,101.6473847,0.9
22.384,0.006467448,-3.615455289,101.6297726,0.8
22.397,0.006467448,-3.715545544,101.6235841,0.9
22.409,0.006467448,-3.847371732,101.6297726,0.8
22.422,0.006467448,-3.980418534,101.6235841,0.9
22.435,0.006467448,-4.146421883,101.6297726,0.8
22.448,0.006467448,-4.279468685,101.5878832,0.9
22.46,0.007329774,-4.411294873,101.5878832,0.9
22.473,0.007329774,-4.544341675,101.5940717,0.8
22.486,0.0081921,-4.710345024,101.5521824,0.9
22.498,0.0081921,-4.842171213,101.5583709,0.8
22.511,0.0081921,-4.975218014,101.4521824,1
22.524,0.008623264,-5.075308269,101.4583709,0.9
22.536,0.008623264,-5.207134458,101.4521824,1
22.549,0.00948559,-5.274268165,101.3583709,1
22.562,0.00948559,-5.340181259,101.3521824,1.1
22.575,0.009916753,-5.406094354,101.3583709,1
22.587,0.009916753,-5.406094354,101.3521824,1.1
22.6,0.009916753,-5.406094354,101.2583709,1.1
22.613,0.009916753,-5.373137807,101.2521824,1.2
22.625,0.01077908,-5.340181259,101.2583709,1.1
22.638,0.009916753,-5.274268165,101.2878832,1.2
22.651,0.01077908,-5.17417791,101.2940717,1.1
22.663,0.01077908,-5.075308269,101.1878832,1.3
22.676,0.01077908,-4.942261467,101.1940717,1.2
22.689,0.01077908,-4.809214666,101.2235841,1.3
22.702,0.01077908,-4.677388477,101.2297726,1.2
22.714,0.01077908,-4.511385128,101.2473847,1.3
22.727,0.01077908,-4.345381779,101.2473847,1.3
22.74,0.01077908,-4.17937843,101.1473847,1.4
22.752,0.01077908,-4.013375081,101.1892741,1.3
22.765,0.01077908,-3.847371732,101.1892741,1.3
22.778,0.009916753,-3.681368384,101.1892741,1.3
22.791,0.009916753,-3.515365035,101.1249749,1.4
22.803,0.009916753,-3.350582299,101.1487755,1.4
22.816,0.009916753,-3.217535497,101.1487755,1.4
22.829,0.009916753,-3.018575601,101.1844764,1.4
22.841,0.009916753,-2.852572252,101.1844764,1.4
22.854,0.009916753,-2.686568903,101.1844764,1.4
22.867,0.009916753,-2.520565554,101.2201773,1.4
22.879,0.009916753,-2.388739366,101.2201773,1.4
22.892,0.009916753,-2.222736017,101.2496896,1.5
22.905,0.009916753,-2.089689215,101.2558781,1.4
22.918,0.009916753,-1.956642413,101.2734902,1.5
22.93,0.009916753,-1.824816225,101.2796787,1.4
22.943,0.009916753,-1.691769423,101.2734902,1.5
22.956,0.009916753,-1.591679168,101.3153796,1.4
22.968,0.00948559,-1.492809527,101.3091911,1.5
22.981,0.00948559,-1.392719272,101.3153796,1.4
22.994,0.00948559,-1.260893084,101.3510805,1.4
23.007,0.009916753,-1.160802829,101.344892,1.5
23.019,0.009916753,-1.027756028,101.3748811,1.4
23.032,0.009916753,-0.895929839,101.2686925,1.6
23.045,0.009916753,-0.72992649,101.3105819,1.5
23.057,0.00948559,-0.530966594,101.3400943,1.6
23.07,0.00948559,-0.332006698,101.3524713,1.4
23.083,0.00948559,-0.133046802,101.2757952,1.7
23.095,0.00948559,0.065913094,101.3119728,1.5
23.108,0.00948559,0.299050151,101.3352966,1.7
23.121,0.00948559,0.498010047,101.2414851,1.7
23.134,0.00948559,0.72992649,101.2709975,1.8
23.146,0.00948559,0.895929839,101.277186,1.7
23.159,0.00948559,1.061933188,101.1947981,1.9
23.172,0.00948559,1.160802829,101.2009866,1.8
23.184,0.00948559,1.226715924,101.2009866,1.8
23.197,0.00948559,1.193759376,101.2009866,1.8
23.21,0.00948559,1.094889735,101.2009866,1.8
23.222,0.00948559,0.928886386,101.1709975,1.9
23.235,0.00948559,0.762883037,101.277186,1.7
23.248,0.00948559,0.596879688,101.2352966,1.8
23.261,0.00948559,0.397919792,101.3119728,1.5
23.273,0.00948559,0.166003349,101.2757952,1.7
23.286,0.00948559,0,101.3881722,1.4
23.299,0.00948559,-0.198959896,101.3400943,1.6
23.311,0.00948559,-0.397919792,101.4105819,1.4
23.324,0.00948559,-0.596879688,101.3686925,1.5
23.337,0.00948559,-0.795839584,101.3510805,1.4
23.35,0.00948559,-0.99479948,101.3091911,1.5
23.362,0.00948559,-1.193759376,101.2796787,1.4
23.375,0.00948559,-1.392719272,101.2734902,1.5
23.388,0.00948559,-1.591679168,101.2558781,1.4
23.4,0.009916753,-1.790639065,101.2139888,1.5
23.413,0.009916753,-1.956642413,101.1844764,1.4
23.426,0.009916753,-2.122645762,101.1487755,1.4
23.438,0.00948559,-2.288649111,101.1487755,1.4
23.451,0.00948559,-2.421695913,101.1249749,1.4
23.464,0.00948559,-2.587699262,101.1249749,1.4
23.477,0.00948559,-2.71952545,101.1249749,1.4
23.489,0.00948559,-2.885528799,101.0892741,1.4
23.502,0.00948559,-3.051532148,101.0892741,1.4
23.515,0.00948559,-3.217535497,101.0892741,1.4
23.527,0.00948559,-3.44945194,101.0535732,1.4
23.54,0.00948559,-3.648411836,101.0535732,1.4
23.553,0.00948559,-3.88032828,101.0297726,1.4
23.565,0.009916753,-4.146421883,101.0297726,1.4
23.578,0.01077908,-4.411294873,101.0297726,1.4
23.591,0.01077908,-4.677388477,100.9878832,1.5
23.604,0.01077908,-5.008174562,101.0878832,1.4
23.616,0.011210243,-5.274268165,100.9521824,1.5
23.629,0.011210243,-5.572097703,100.9521824,1.5
23.642,0.012072569,-5.838191306,100.9164815,1.5
23.654,0.012503732,-6.070107749,100.8164815,1.6
23.667,0.013366059,-6.236111098,100.8164815,1.6
23.68,0.013797222,-6.367937287,100.7164815,1.7
23.692,0.014659548,-6.402114447,100.7521824,1.7
23.705,0.014659548,-6.402114447,100.6521824,1.8
23.718,0.014659548,-6.302024192,100.5521824,1.9
23.731,0.014659548,-6.136020844,100.5940717,1.8
23.743,0.014659548,-5.937060947,100.5235841,2
23.756,0.014659548,-5.705144504,100.5297726,1.9
23.769,0.014659548,-5.440271514,100.5297726,1.9
23.781,0.014659548,-5.17417791,100.4535732,2
23.794,0.014659548,-4.942261467,100.4473847,2.1
23.807,0.014659548,-4.743301571,100.4892741,2
23.82,0.014659548,-4.610254769,100.4830856,2.1
23.832,0.014659548,-4.478428581,100.4892741,2
23.845,0.014659548,-4.378338326,100.5187864,2.1
23.858,0.014659548,-4.245291525,100.5249749,2
23.87,0.014659548,-4.113465336,100.4249749,2.1
23.883,0.014659548,-3.980418534,100.454964,2
23.896,0.013797222,-3.781458638,100.442587,2.2
23.908,0.013797222,-3.549542195,100.454964,2
23.921,0.013797222,-3.350582299,100.4844764,2.1
23.934,0.013366059,-3.117445243,100.3844764,2.2
23.947,0.013366059,-2.918485347,100.4201773,2.2
23.959,0.013366059,-2.71952545,100.4558781,2.2
23.972,0.013797222,-2.553522102,100.4558781,2.2
23.985,0.013797222,-2.388739366,100.4796787,2.2
23.997,0.013797222,-2.255692564,100.5215681,2.1
24.01,0.013797222,-2.122645762,100.5153796,2.2
24.023,0.013797222,-1.989598961,100.5215681,2.1
24.035,0.013797222,-1.857772772,100.4510805,2.3
24.048,0.013797222,-1.757682517,100.457269,2.2
24.061,0.013366059,-1.658812876,100.444892,2.4
24.074,0.013366059,-1.558722621,100.4810696,2.2
24.086,0.013366059,-1.426896432,100.4686925,2.4
24.099,0.013366059,-1.326806178,100.4810696,2.2
24.112,0.013366059,-1.226715924,100.4686925,2.4
24.124,0.013366059,-1.094889735,100.5105819,2.3
24.137,0.013366059,-0.99479948,100.5462828,2.3
