Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2012-12-31,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
51.907,0.035582688,7.263867126,90.29457987,15
51.92,0.036868809,7.529960729,90.29457987,15
51.933,0.03815493,7.761877172,90.33028074,15
51.945,0.039012345,7.827790266,90.33028074,15
51.958,0.039012345,7.794833719,90.33028074,15
51.971,0.03815493,7.562917276,90.43028074,14.9
51.984,0.037297516,7.296823673,90.43028074,14.9
51.996,0.036868809,6.931860428,90.53028074,14.8
52.009,0.035582688,6.601074343,90.53028074,14.8
52.022,0.034296567,6.236111098,90.63028074,14.7
52.034,0.032153031,5.838191306,90.62409224,14.8
52.047,0.030438203,5.406094354,90.69457987,14.6
52.06,0.028294668,4.90930492,90.68839136,14.7
52.072,0.025722425,4.378338326,90.63507841,14.6
52.085,0.023150183,3.814415185,90.59318903,14.7
52.098,0.019720526,3.151622403,90.66367667,14.5
52.111,0.015004748,2.45465246,90.60417521,14.5
52.123,0.009860263,1.72472597,90.60897288,14.4
52.136,0.003858364,0.961842933,90.67188117,14.3
52.149,-0.002572243,-0.065913094,90.58286735,14.2
52.161,-0.012432505,-1.757682517,90.44097797,14.4
52.174,-0.02357889,-4.079288176,90.08286735,14.7
52.187,-0.036868809,-6.568117796,89.61377055,15.3
52.199,-0.050158729,-8.7896332,89.06847434,16
52.212,-0.061305113,-10.48140262,88.57077929,16.7
52.225,-0.06902184,-11.4762021,88.18359369,17.3
52.238,-0.073737618,-11.90829906,87.92548307,17.5
52.25,-0.076309861,-12.0071687,87.72548307,17.7
52.263,-0.076738568,-12.0071687,87.72548307,17.7
52.276,-0.078882103,-12.1402155,87.65499544,17.9
52.288,-0.081025639,-12.50517874,87.49688482,18
52.301,-0.086170124,-13.13501498,87.15019777,18.5
52.314,-0.094744266,-13.99798827,86.6515886,19
52.327,-0.106748064,-14.8926975,86.04060242,19.8
52.339,-0.119180569,-15.65558053,85.35389355,20.5
52.352,-0.129040832,-16.02054378,84.87150563,21.1
52.365,-0.134614024,-16.05350033,84.67769413,21.2
52.377,-0.13675756,-15.82158388,84.64770504,21.3
52.39,-0.13675756,-15.39070754,84.81819268,21
52.403,-0.13675756,-14.85974095,85.04060242,20.8
52.415,-0.136328853,-14.32877435,85.2515886,20.4
52.428,-0.135471438,-13.76485121,85.49208715,20.1
52.441,-0.133327903,-13.20092807,85.69069631,19.9
52.454,-0.131613075,-12.63822554,85.92548307,19.5
52.466,-0.129469539,-11.97421215,86.16598162,19.2
52.479,-0.126897297,-11.34437591,86.29457987,19
52.492,-0.124325054,-10.64740597,86.43507841,18.8
52.504,-0.120895398,-9.950436029,86.56367667,18.6
52.517,-0.117894448,-9.221730152,86.66847434,18.4
52.53,-0.114464791,-8.458847115,86.6670835,18.4
52.542,-0.111035135,-7.661786918,86.57806968,18.3
52.555,-0.106748064,-6.767077692,86.61237972,18.3
52.568,-0.102032286,-5.771057599,86.44716648,18.3
52.581,-0.096030387,-4.710345024,86.31146561,18.4
52.593,-0.090028488,-3.549542195,86.21146561,18.5
52.606,-0.082740467,-2.288649111,86.01146561,18.7
52.619,-0.07502374,-1.027756028,85.61146561,19.1
52.631,-0.068593133,0.133046802,85.2052771,19.6
52.644,-0.062591234,1.094889735,84.74716648,20
52.657,-0.057018042,1.857772772,84.37667884,20.5
52.67,-0.052730971,2.45465246,84.21856823,20.6
52.682,-0.048872608,2.885528799,84.04236881,20.8
52.695,-0.04415683,3.283448591,83.91377055,21
52.708,-0.040298466,3.748502091,83.87327201,21.1
52.72,-0.034725274,4.312425232,83.74467376,21.3
52.733,-0.028723375,4.975218014,83.70417521,21.4
52.746,-0.02357889,5.672187957,83.55748816,21.7
52.758,-0.01757699,6.367937287,83.49937754,21.7
52.771,-0.01328992,6.966037588,83.42888991,21.9
52.784,-0.009002849,7.462827022,83.37077929,21.9
52.797,-0.006430606,7.827790266,83.26459078,22.1
52.809,-0.004715778,8.05970671,83.17077929,22.1
52.822,-0.003858364,8.159796964,83.16459078,22.2
52.835,-0.002572243,8.192753511,83.17077929,22.1
52.847,-0.002572243,8.192753511,83.16459078,22.2
52.86,-0.002143535,8.225710059,83.17077929,22.1
52.873,-0.002143535,8.292843766,83.16459078,22.2
52.885,-0.001286121,8.391713407,83.17077929,22.1
52.898,-0.000857414,8.590673304,83.08839136,22.3
52.911,0.000857414,8.7896332,83.09457987,22.2
52.924,0.001286121,8.856766907,83.12409224,22.3
52.936,0.001286121,8.723720105,83.13028074,22.2
52.949,0.000857414,8.225710059,83.19457987,22.1
52.962,-0.002143535,7.529960729,83.39457987,21.9
52.974,-0.005144485,6.732900532,83.47077929,21.8
52.987,-0.009002849,5.9041044,83.53507841,21.7
53,-0.013718627,4.942261467,83.49937754,21.7
53.013,-0.018863112,3.947461987,83.40417521,21.7
53.025,-0.024865011,2.885528799,83.40278438,21.7
53.038,-0.031724324,1.923685866,83.31377055,21.6
53.051,-0.038583638,1.127846282,83.31237972,21.6
53.063,-0.045442951,0.26487299,83.14716648,21.6
53.076,-0.052730971,-0.961842933,83.14097797,21.7
53.089,-0.061305113,-2.653612356,83.01856823,21.8
53.101,-0.070307962,-4.677388477,82.77188117,22.2
53.114,-0.081025639,-6.63403089,82.40897288,22.6
53.127,-0.089599781,-8.292843766,82.23368758,23
53.14,-0.096030387,-9.420690048,82.07077929,23.2
53.152,-0.099888751,-9.950436029,82.02409224,23.4
53.165,-0.101174872,-10.08348283,82.03646925,23.2
53.178,-0.101174872,-10.01756974,82.02409224,23.4
53.19,-0.101174872,-9.984613189,82.16598162,23.2
53.203,-0.102032286,-10.14939592,82.05979311,23.4
53.216,-0.102460993,-10.54853633,82.02548307,23.4
53.228,-0.10589065,-11.11123886,81.85499544,23.7
53.241,-0.109320306,-11.70933916,81.8206854,23.7
53.254,-0.112321256,-12.1402155,81.65638627,23.9
53.267,-0.113607377,-12.23908514,81.69208715,23.9
53.279,-0.114464791,-12.04012524,81.89208715,23.7
53.292,-0.114464791,-11.6092489,82.05638627,23.5
53.305,-0.113607377,-11.04532576,82.19688482,23.3
53.317,-0.112321256,-10.41548953,82.45499544,23.1
53.33,-0.110606428,-9.751476133,82.6897822,22.7
53.343,-0.107176771,-8.988593096,82.82409224,22.6
53.356,-0.103318407,-8.05970671,83.03507841,22.2
53.368,-0.099460043,-7.064907229,83.25748816,22
53.381,-0.093886851,-6.037151202,83.40417521,21.7
53.394,-0.088742366,-4.942261467,83.40278438,21.7
53.406,-0.083597881,-3.88032828,83.43757114,21.5
53.419,-0.078453396,-2.786659158,83.37188117,21.6
53.432,-0.072451497,-1.691769423,83.24236881,21.6
53.444,-0.066878305,-0.563923141,83.01237972,21.9
53.457,-0.061305113,0.530966594,82.71856823,22.1
53.47,-0.0544458,1.558722621,82.41856823,22.4
53.483,-0.048872608,2.520565554,82.14236881,22.7
53.495,-0.041584587,3.316405139,82.07327201,22.9
53.508,-0.034725274,4.046331628,82.00417521,23.1
53.521,-0.027437253,4.942261467,81.99318903,23.3
53.533,-0.018863112,6.037151202,81.89457987,23.4
53.546,-0.010717677,7.296823673,81.75979311,23.7
53.559,-0.002143535,8.557716756,81.62548307,23.8
53.571,0.006430606,9.718519585,81.41449689,24.2
53.584,0.013718627,10.68036252,81.19208715,24.4
53.597,0.021006647,11.44324556,80.98110097,24.8
53.61,0.026151132,12.0071687,80.82299035,24.9
53.622,0.03086691,12.40508849,80.64060242,25.2
53.635,0.033439153,12.60404838,80.58868031,25.1
53.648,0.035582688,12.63700493,80.5763033,25.3
53.66,0.036011395,12.57109184,80.58868031,25.1
53.673,0.036011395,12.4722222,80.5763033,25.3
53.686,0.036011395,12.40508849,80.58868031,25.1
53.699,0.036011395,12.43804504,80.5763033,25.3
53.711,0.036868809,12.53813529,80.58868031,25.1
53.724,0.03815493,12.77005173,80.51200417,25.4
53.737,0.039441052,12.96901163,80.55389355,25.3
53.749,0.040727173,13.06910188,80.44770504,25.5
53.762,0.041584587,13.06910188,80.45389355,25.4
53.775,0.042013294,12.93605508,80.55389355,25.3
53.787,0.041584587,12.67118209,80.55389355,25.3
53.8,0.040298466,12.2732623,80.61819268,25.2
53.813,0.039012345,11.8082088,80.81819268,25
53.826,0.037297516,11.31019875,80.88249181,24.9
53.838,0.034725274,10.68036252,81.02299035,24.7
53.851,0.032153031,9.983392576,81.18728948,24.5
53.864,0.029152082,9.220509539,81.31588773,24.3
53.876,0.025722425,8.457626502,81.3206854,24.2
53.889,0.021864061,7.661786918,81.36118395,24.1
53.902,0.01757699,6.865947333,81.1897822,24.2
53.914,0.01328992,5.970017495,81.12409224,24.3
53.927,0.007716728,4.942261467,80.92888991,24.4
53.94,0.001286121,3.715545544,80.83987609,24.3
53.953,-0.00728802,2.388739366,80.64467376,24.4
53.965,-0.017148283,1.193759376,80.47806968,24.4
53.978,-0.028294668,-0.166003349,80.24716648,24.5
53.991,-0.040298466,-2.089689215,80.04716648,24.7
54.003,-0.054017093,-4.544341675,79.6361803,25.3
54.016,-0.068593133,-6.998994135,79.27327201,25.7
54.029,-0.081025639,-9.08868335,78.85748816,26.4
54.042,-0.091314609,-10.61444942,78.63028074,26.7
54.054,-0.098602629,-11.57629236,78.32548307,27.1
54.067,-0.103747114,-12.1402155,78.29688482,27.2
54.08,-0.107176771,-12.4722222,78.15638627,27.4
54.092,-0.111035135,-12.90309854,78.09208715,27.5
54.105,-0.117037034,-13.56589132,77.88728948,27.8
54.118,-0.12646859,-14.52773425,77.61200417,28.3
54.13,-0.140615923,-15.65558053,77.17289646,28.8
54.143,-0.158621621,-16.71751372,76.5690129,29.7
54.156,-0.178342147,-17.61344356,76.01229312,30.2
54.169,-0.198062673,-18.34337005,75.41891902,31.1
54.181,-0.216497077,-18.90607258,74.83839865,31.6
54.194,-0.233645361,-19.37112608,74.38552309,32.3
54.207,-0.250364937,-19.83495896,73.99310244,32.6
54.219,-0.268370634,-20.26705592,73.55212717,33.3
54.232,-0.282946675,-20.46601581,73.18211626,33.6
54.245,-0.291949524,-20.36592556,73.05212717,33.8
54.257,-0.296665302,-19.93504922,73.08691393,33.6
54.27,-0.297094009,-19.30521298,73.28552309,33.4
54.283,-0.297094009,-18.54232995,73.69650927,32.8
54.296,-0.295807888,-17.77944691,74.05941756,32.4
54.308,-0.294093059,-17.01656387,74.47040374,31.8
54.321,-0.291520817,-16.25368083,74.73950054,31.4
54.334,-0.288519867,-15.4907978,75.0381097,31.1
54.346,-0.285518918,-14.72669415,75.21339501,30.7
54.359,-0.282089261,-13.96381111,75.3763033,30.5
54.372,-0.278230897,-13.16797153,75.4515886,30.2
54.385,-0.274372534,-12.33917539,75.39688482,30.1
54.397,-0.269656756,-11.4762021,75.26598162,30.1
54.41,-0.264940978,-10.61444942,75.09318903,30.2
54.423,-0.259796493,-9.685563038,74.83848525,30.3
54.435,-0.253794594,-8.623629851,74.57806968,30.3
54.448,-0.246077866,-7.36395738,74.24097797,30.6
54.461,-0.236217603,-5.871147853,73.68766502,31
54.473,-0.224213805,-4.212334977,73.05196415,31.6
54.486,-0.210923885,-2.520565554,72.38766502,32.3
54.499,-0.198062673,-0.928886386,71.71146561,33
54.512,-0.184772753,0.530966594,70.91146561,33.8
54.524,-0.172340248,1.790639065,70.14097797,34.7
54.537,-0.160336449,2.852572252,69.61856823,35.2
54.55,-0.149190065,3.681368384,69.30758205,35.7
54.562,-0.137614974,4.577298222,68.97327201,36
54.575,-0.122181519,5.672187957,68.64467376,36.4
54.588,-0.103747114,7.097863777,68.30417521,36.8
54.6,-0.081454346,8.7896332,67.76367667,37.4
54.613,-0.055303214,10.61444942,67.17077929,38.1
54.626,-0.024865011,12.43804504,66.4897822,38.9
54.639,0.006430606,14.09685791,65.8206854,39.7
54.651,0.035582688,15.45662064,65.31588773,40.3
54.664,0.059161578,16.35255048,64.88110097,40.9
54.677,0.076738568,16.91647362,64.68728948,41
54.689,0.090885902,17.28143686,64.61680184,41.2
54.702,0.101174872,17.61344356,64.52299035,41.2
54.715,0.11317867,18.0443199,64.4763033,41.4
54.728,0.127754711,18.57528649,64.31819268,41.5
54.74,0.14404558,19.13920963,64.14770504,41.8
54.753,0.161622571,19.63599907,63.97769413,41.9
54.766,0.179628268,20.06809602,63.9072065,42.1
54.778,0.195919137,20.43183865,63.71339501,42.2
54.791,0.210495178,20.7308888,63.6072065,42.4
54.804,0.225071219,21.02993895,63.61339501,42.3
54.816,0.237932431,21.22889885,63.5072065,42.5
54.829,0.248650109,21.2618554,63.5072065,42.5
54.842,0.253794594,20.89689215,63.47769413,42.4
54.855,0.254652008,20.06809602,63.74770504,42.2
54.867,0.252079765,18.94024974,63.84679093,41.9
54.88,0.247363987,17.7123132,64.0454001,41.7
54.893,0.242219502,16.45142012,64.1206854,41.4
54.905,0.23664631,15.22470419,64.08359369,41.4
54.918,0.230644411,13.96381111,63.83507841,41.4
54.931,0.223785098,12.60404838,63.56228583,41.6
54.943,0.216497077,11.21132911,63.30758205,41.7
54.956,0.207065521,9.718519585,62.87667884,42
54.969,0.197205259,8.126840417,62.3052771,42.5
54.982,0.185630167,6.468027541,61.61146561,43.1
54.994,0.171054126,4.677388477,60.71146561,44
55.007,0.155191964,2.951441894,59.71146561,45
55.02,0.139329802,1.591679168,58.9052771,45.9
55.032,0.126897297,0.72992649,58.31146561,46.4
55.045,0.116608327,0,58.0052771,46.8
55.058,0.104604528,-1.061933188,57.68286735,47.1
55.071,0.088742366,-2.421695913,57.31237972,47.6
55.083,0.069879255,-3.980418534,56.71856823,48.1
55.096,0.047157779,-5.539141155,55.91237972,49
55.109,0.023150183,-7.031950682,55.21856823,49.6
55.121,-0.001286121,-8.325800313,54.54236881,50.3
55.134,-0.023150183,-9.320599793,54.1361803,50.8
55.147,-0.038583638,-9.984613189,53.84236881,51
55.159,-0.048872608,-10.34835582,53.77188117,51.2
55.172,-0.054017093,-10.48140262,53.77806968,51.1
55.185,-0.057875456,-10.58149288,53.77188117,51.2
55.198,-0.060447699,-10.68036252,53.81377055,51.1
55.21,-0.063019941,-10.87932241,53.80758205,51.2
55.223,-0.067735719,-11.14541602,53.81377055,51.1
55.236,-0.071594083,-11.31141937,53.80758205,51.2
55.248,-0.074166325,-11.24428566,53.91377055,51
55.261,-0.075452447,-10.81340932,54.00758205,51
55.274,-0.074166325,-10.11643938,54.27806968,50.6
55.286,-0.071594083,-9.254686699,54.5361803,50.4
55.299,-0.068593133,-8.35875686,54.81856823,50
55.312,-0.063877355,-7.429870474,55.01237972,49.9
55.325,-0.059161578,-6.500984088,55.08286735,49.7
55.337,-0.054017093,-5.606274863,55.07667884,49.8
55.35,-0.048872608,-4.809214666,55.08286735,49.7
55.363,-0.044585537,-4.245291525,55.01856823,49.8
55.375,-0.042870708,-3.947461987,55.01856823,49.8
55.388,-0.041584587,-3.781458638,55.04236881,49.8
55.401,-0.040727173,-3.781458638,55.04236881,49.8
55.414,-0.040727173,-3.781458638,55.07806968,49.8
55.426,-0.040727173,-3.781458638,55.07806968,49.8
55.439,-0.040727173,-3.781458638,55.21377055,49.7
55.452,-0.040727173,-3.814415185,55.21377055,49.7
55.464,-0.040727173,-3.847371732,55.20758205,49.8
55.477,-0.040727173,-3.91450544,55.21377055,49.7
55.49,-0.040727173,-3.980418534,55.31377055,49.6
55.502,-0.040727173,-4.079288176,55.31377055,49.6
55.515,-0.040727173,-4.146421883,55.30758205,49.7
55.528,-0.041584587,-4.245291525,55.43757114,49.5
55.541,-0.041584587,-4.245291525,55.43138263,49.6
55.553,-0.041584587,-4.146421883,55.43757114,49.5
55.566,-0.040727173,-3.947461987,55.53138263,49.5
55.579,-0.039441052,-3.681368384,55.53757114,49.4
55.591,-0.03815493,-3.316405139,55.60758205,49.4
55.604,-0.036011395,-2.918485347,55.47806968,49.4
55.617,-0.033010445,-2.520565554,55.47188117,49.5
55.629,-0.029580789,-2.122645762,55.44236881,49.4
55.642,-0.026151132,-1.72472597,55.34236881,49.5
55.655,-0.02357889,-1.359762725,55.24236881,49.6
55.668,-0.021006647,-0.99479948,55.24236881,49.6
55.68,-0.018863112,-0.72992649,55.14236881,49.7
55.693,-0.016290869,-0.430876339,55.14236881,49.7
55.706,-0.013718627,-0.166003349,55.0361803,49.9
55.718,-0.011146384,0.133046802,55.04236881,49.8
55.731,-0.009002849,0.332006698,54.92999179,50.1
55.744,-0.007716728,0.463832887,54.94236881,49.9
55.757,-0.00728802,0.498010047,54.9361803,50
55.769,-0.006430606,0.430876339,54.97806968,49.9
55.782,-0.00728802,0.332006698,54.97188117,50
55.795,-0.00728802,0.198959896,55.07806968,49.8
55.807,-0.007716728,0.032956547,55.07188117,49.9
55.82,-0.007716728,-0.100090254,55.17806968,49.7
55.833,-0.008574142,-0.332006698,55.20758205,49.8
55.845,-0.009860263,-0.629836235,55.21377055,49.7
55.858,-0.012003798,-1.027756028,55.27188117,49.7
55.871,-0.014576041,-1.525766074,55.27806968,49.6
55.884,-0.01757699,-2.089689215,55.27188117,49.7
55.896,-0.021006647,-2.71952545,55.31377055,49.6
55.909,-0.024436304,-3.350582299,55.20758205,49.8
55.922,-0.028294668,-4.013375081,55.21377055,49.7
55.934,-0.031724324,-4.643211317,55.10758205,49.9
55.947,-0.035582688,-5.207134458,55.13757114,49.8
55.96,-0.03815493,-5.672187957,55.03138263,50
55.972,-0.040727173,-6.070107749,55.03757114,49.9
55.985,-0.042013294,-6.3691579,55.0670835,50
55.998,-0.04415683,-6.63403089,55.07327201,49.9
56.011,-0.044585537,-6.832990786,55.0670835,50
56.023,-0.045871658,-6.966037588,55.07327201,49.9
56.036,-0.046729072,-6.998994135,55.20278438,49.9
56.049,-0.046729072,-6.898903881,55.27946052,49.6
56.061,-0.046729072,-6.666987437,55.3670835,49.7
56.074,-0.045871658,-6.269067645,55.47327201,49.5
56.087,-0.044585537,-5.838191306,55.53138263,49.5
56.1,-0.042870708,-5.340181259,55.74375964,49.1
56.112,-0.040727173,-4.876348373,55.80758205,49.2
56.125,-0.03815493,-4.444251421,55.91377055,49
56.138,-0.036011395,-4.046331628,56.00758205,49
56.15,-0.034296567,-3.681368384,56.11377055,48.8
56.163,-0.032153031,-3.383538846,56.11377055,48.8
56.176,-0.03086691,-3.084488695,56.21377055,48.7
56.188,-0.029580789,-2.819615705,56.17806968,48.7
56.201,-0.027437253,-2.553522102,56.31377055,48.6
56.214,-0.025722425,-2.255692564,56.31377055,48.6
56.227,-0.024436304,-2.023776121,56.40758205,48.6
56.239,-0.02357889,-1.857772772,56.37806968,48.5
56.252,-0.023150183,-1.857772772,56.40758205,48.6
56.265,-0.023150183,-2.023776121,56.41377055,48.5
56.277,-0.02357889,-2.255692564,56.40758205,48.6
56.29,-0.02357889,-2.587699262,56.51377055,48.4
56.303,-0.024865011,-2.918485347,56.50758205,48.5
56.315,-0.027008546,-3.217535497,56.51377055,48.4
56.328,-0.028294668,-3.516585648,56.50758205,48.5
56.341,-0.028723375,-3.715545544,56.53757114,48.4
56.354,-0.028723375,-3.814415185,56.53757114,48.4
56.366,-0.029580789,-3.814415185,56.63757114,48.3
56.379,-0.029580789,-3.748502091,56.63757114,48.3
56.392,-0.029580789,-3.648411836,56.73757114,48.2
56.404,-0.028723375,-3.516585648,56.73757114,48.2
56.417,-0.028723375,-3.383538846,56.83757114,48.1
56.43,-0.028723375,-3.250492044,56.83138263,48.2
56.443,-0.028294668,-3.051532148,56.93757114,48
56.455,-0.027437253,-2.753702611,56.93757114,48
56.468,-0.026151132,-2.421695913,57.03757114,47.9
56.481,-0.024436304,-2.023776121,57.03757114,47.9
56.493,-0.021864061,-1.625856329,57.03757114,47.9
56.506,-0.018863112,-1.127846282,57.00758205,48
56.519,-0.016290869,-0.664013395,56.97806968,47.9
56.531,-0.01328992,-0.166003349,56.87188117,48.1
56.544,-0.009002849,0.332006698,56.77806968,48.1
56.557,-0.006001899,0.862973292,56.67188117,48.3
56.57,-0.002143535,1.359762725,56.57806968,48.3
56.582,0.003429657,1.923685866,56.37188117,48.6
56.595,0.008574142,2.45465246,56.21377055,48.7
56.608,0.013718627,2.852572252,56.13138263,48.9
56.62,0.018434405,3.18457895,56.07946052,48.8
56.633,0.022292768,3.44945194,56.03848525,49.1
56.646,0.026151132,3.715545544,56.06847434,49
56.658,0.030438203,4.013375081,55.9979867,49.2
56.671,0.034296567,4.278248072,56.00417521,49.1
56.684,0.037297516,4.577298222,55.93368758,49.3
56.697,0.040727173,4.842171213,55.93987609,49.2
56.709,0.04415683,5.108264816,55.93987609,49.2
56.722,0.046729072,5.274268165,55.96367667,49.2
56.735,0.048015193,5.373137807,55.96367667,49.2
56.747,0.048872608,5.307224712,56.05748816,49.2
56.76,0.048015193,5.075308269,56.06367667,49.1
56.773,0.046729072,4.677388477,56.13987609,49
56.786,0.04415683,4.212334977,56.23987609,48.9
56.798,0.041584587,3.748502091,56.1979867,49
56.811,0.039012345,3.316405139,56.26847434,48.8
56.824,0.036011395,2.985619054,56.23848525,48.9
56.836,0.034725274,2.752481998,56.30897288,48.7
56.849,0.033439153,2.653612356,56.30897288,48.7
56.862,0.033010445,2.620655809,56.27327201,48.7
56.874,0.033010445,2.71952545,56.37327201,48.6
56.887,0.033439153,2.852572252,56.37327201,48.6
56.9,0.034296567,3.018575601,56.37327201,48.6
56.913,0.035582688,3.217535497,56.3670835,48.7
56.925,0.036011395,3.416495393,56.47327201,48.5
56.938,0.037297516,3.549542195,56.4670835,48.6
56.951,0.037297516,3.582498742,56.50897288,48.5
56.963,0.037297516,3.582498742,56.47327201,48.5
56.976,0.037297516,3.549542195,56.57327201,48.4
56.989,0.036868809,3.44945194,56.57327201,48.4
57.001,0.036868809,3.316405139,56.67327201,48.3
57.014,0.036011395,3.217535497,56.70897288,48.3
57.027,0.035582688,3.117445243,56.80278438,48.3
