Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-06,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.644,0.007644513,2.985619054,97.76821807,1.5
6.657,0.006795123,2.45465246,97.81010745,1.4
6.67,0.006795123,1.956642413,97.80391894,1.5
6.682,0.006370428,1.492809527,97.86821807,1.4
6.695,0.006370428,1.061933188,97.86821807,1.4
6.708,0.005521037,0.696969943,97.86821807,1.4
6.72,0.005521037,0.364963245,97.86821807,1.4
6.733,0.005096342,0.100090254,97.90391894,1.4
6.746,0.004246952,-0.065913094,97.87440658,1.3
6.759,0.004246952,-0.166003349,97.86821807,1.4
6.771,0.004246952,-0.231916443,97.81010745,1.4
6.784,0.003822257,-0.26487299,97.80391894,1.5
6.797,0.003822257,-0.299050151,97.80391894,1.5
6.809,0.003822257,-0.364963245,97.90391894,1.4
6.822,0.003822257,-0.430876339,97.91010745,1.3
6.835,0.003822257,-0.563923141,97.92771953,1.4
6.847,0.003822257,-0.762883037,97.92771953,1.4
6.86,0.003822257,-0.928886386,97.92771953,1.4
6.873,0.003822257,-1.127846282,97.92771953,1.4
6.886,0.002972866,-1.293849631,97.92771953,1.4
6.898,0.002972866,-1.426896432,97.9634204,1.4
6.911,0.002972866,-1.558722621,97.96960891,1.3
6.924,0.002972866,-1.625856329,97.9634204,1.4
6.936,0.002548171,-1.625856329,97.96960891,1.3
6.949,0.002548171,-1.558722621,97.9634204,1.4
6.962,0.002548171,-1.426896432,97.96960891,1.3
6.974,0.002972866,-1.226715924,97.92771953,1.4
6.987,0.002972866,-1.027756028,97.93390803,1.3
7,0.002972866,-0.862973292,97.89773044,1.5
7.013,0.002972866,-0.696969943,97.90391894,1.4
7.025,0.002972866,-0.563923141,97.86821807,1.4
7.038,0.002972866,-0.498010047,97.90391894,1.4
7.051,0.002972866,-0.430876339,97.90391894,1.4
7.063,0.002972866,-0.430876339,97.90391894,1.4
7.076,0.002972866,-0.463832887,97.90391894,1.4
7.089,0.002972866,-0.563923141,97.90391894,1.4
7.102,0.002972866,-0.696969943,97.90391894,1.4
7.114,0.002972866,-0.828796131,97.90391894,1.4
7.127,0.002972866,-0.895929839,97.92771953,1.4
7.14,0.002972866,-0.928886386,97.93390803,1.3
7.152,0.002972866,-0.828796131,97.92771953,1.4
7.165,0.002972866,-0.696969943,97.91010745,1.3
7.178,0.003822257,-0.498010047,97.90391894,1.4
7.19,0.003822257,-0.332006698,97.91010745,1.3
7.203,0.003822257,-0.133046802,97.89773044,1.5
7.216,0.003822257,0.032956547,97.91010745,1.3
7.229,0.003822257,0.198959896,97.86821807,1.4
7.241,0.003822257,0.364963245,97.87440658,1.3
7.254,0.003822257,0.498010047,97.86821807,1.4
7.267,0.004246952,0.629836235,97.77440658,1.4
7.279,0.004246952,0.762883037,97.76202956,1.6
7.292,0.004246952,0.862973292,97.77440658,1.4
7.305,0.004246952,0.961842933,97.76821807,1.5
7.317,0.004246952,1.027756028,97.77440658,1.4
7.33,0.004246952,1.094889735,97.76821807,1.5
7.343,0.005096342,1.193759376,97.76821807,1.5
7.356,0.005521037,1.260893084,97.76821807,1.5
7.368,0.005096342,1.359762725,97.76821807,1.5
7.381,0.005096342,1.45985298,97.76821807,1.5
7.394,0.005521037,1.558722621,97.76821807,1.5
7.406,0.005521037,1.691769423,97.76821807,1.5
7.419,0.005521037,1.790639065,97.76821807,1.5
7.432,0.005521037,1.923685866,97.66821807,1.6
7.445,0.006370428,2.023776121,97.67440658,1.5
7.457,0.006370428,2.155602309,97.66821807,1.6
7.47,0.006370428,2.255692564,97.67440658,1.5
7.483,0.006370428,2.388739366,97.66821807,1.6
7.495,0.006370428,2.487609007,97.67440658,1.5
7.508,0.006795123,2.587699262,97.66202956,1.7
7.521,0.006795123,2.653612356,97.67440658,1.5
7.533,0.006795123,2.71952545,97.56821807,1.7
7.546,0.006795123,2.786659158,97.57440658,1.6
7.559,0.006795123,2.819615705,97.56821807,1.7
7.572,0.006795123,2.852572252,97.57440658,1.6
7.584,0.006370428,2.885528799,97.56821807,1.7
7.597,0.006370428,2.918485347,97.57440658,1.6
7.61,0.006795123,2.952662507,97.56821807,1.7
7.622,0.006795123,2.985619054,97.56821807,1.7
7.635,0.006795123,2.985619054,97.56821807,1.7
7.648,0.006795123,2.952662507,97.56821807,1.7
7.66,0.006795123,2.885528799,97.60391894,1.7
7.673,0.006795123,2.852572252,97.60391894,1.7
7.686,0.006795123,2.819615705,97.61010745,1.6
7.699,0.006795123,2.786659158,97.60391894,1.7
7.711,0.006795123,2.819615705,97.60391894,1.7
7.724,0.006795123,2.852572252,97.56821807,1.7
7.737,0.006795123,2.918485347,97.56821807,1.7
7.749,0.006795123,3.018575601,97.60391894,1.7
7.762,0.006795123,3.117445243,97.60391894,1.7
7.775,0.007644513,3.217535497,97.50391894,1.8
7.788,0.007644513,3.316405139,97.46821807,1.8
7.8,0.007644513,3.416495393,97.46821807,1.8
7.813,0.007644513,3.482408487,97.46821807,1.8
7.826,0.007644513,3.582498742,97.46821807,1.8
7.838,0.008493904,3.615455289,97.40391894,1.9
7.851,0.007644513,3.615455289,97.50391894,1.8
7.864,0.007644513,3.549542195,97.40391894,1.9
7.876,0.007644513,3.350582299,97.51010745,1.7
7.889,0.007644513,3.018575601,97.50391894,1.8
7.902,0.007644513,2.653612356,97.50391894,1.8
7.915,0.006795123,2.255692564,97.52771953,1.8
7.927,0.006795123,1.923685866,97.62771953,1.7
7.94,0.006795123,1.591679168,97.66960891,1.6
7.953,0.006370428,1.359762725,97.6634204,1.7
7.965,0.006370428,1.127846282,97.66960891,1.6
7.978,0.006370428,0.961842933,97.6634204,1.7
7.991,0.005521037,0.828796131,97.70530978,1.6
8.003,0.005521037,0.72992649,97.69912127,1.7
8.016,0.005096342,0.629836235,97.70530978,1.6
8.029,0.005096342,0.498010047,97.69912127,1.7
8.042,0.005521037,0.332006698,97.70530978,1.6
8.054,0.005096342,0.133046802,97.69912127,1.7
8.067,0.004246952,-0.065913094,97.73482215,1.7
8.08,0.004246952,-0.26487299,97.83482215,1.6
8.092,0.004246952,-0.498010047,97.83482215,1.6
8.105,0.004246952,-0.696969943,97.83482215,1.6
8.118,0.003822257,-0.895929839,97.83482215,1.6
8.131,0.003822257,-1.061933188,97.85862273,1.6
8.143,0.002972866,-1.226715924,97.85862273,1.6
8.156,0.002972866,-1.359762725,97.8943236,1.6
8.169,0.002972866,-1.492809527,97.8943236,1.6
8.181,0.002972866,-1.558722621,97.8943236,1.6
8.194,0.002972866,-1.591679168,97.8943236,1.6
8.207,0.002972866,-1.492809527,97.8943236,1.6
8.219,0.002972866,-1.359762725,97.8943236,1.6
8.232,0.002972866,-1.127846282,97.85862273,1.6
8.245,0.002972866,-0.895929839,97.85862273,1.6
8.258,0.002972866,-0.662792783,97.83482215,1.6
8.27,0.003822257,-0.463832887,97.80530978,1.5
8.283,0.003822257,-0.231916443,97.79912127,1.6
8.296,0.003822257,0,97.76960891,1.5
8.308,0.004246952,0.231916443,97.7634204,1.6
8.321,0.004246952,0.463832887,97.63390803,1.6
8.334,0.005096342,0.72992649,97.62771953,1.7
8.346,0.005096342,1.027756028,97.63390803,1.6
8.359,0.005521037,1.326806178,97.60391894,1.7
8.372,0.005521037,1.658812876,97.60391894,1.7
8.385,0.006370428,2.023776121,97.46821807,1.8
8.397,0.006370428,2.388739366,97.46821807,1.8
8.41,0.006795123,2.786659158,97.3325172,1.9
8.423,0.006795123,3.217535497,97.36821807,1.9
8.435,0.007644513,3.648411836,97.27440658,1.9
8.448,0.008493904,4.113465336,97.16821807,2.1
8.461,0.009767989,4.610254769,97.13870571,2
8.474,0.011042075,5.141221363,97.0325172,2.2
8.486,0.01231616,5.60505425,96.93870571,2.2
8.499,0.013590246,5.937060947,96.80871662,2.4
8.512,0.014864331,6.070107749,96.80871662,2.4
8.524,0.015289026,5.937060947,96.80871662,2.4
8.537,0.015289026,5.506184608,96.80871662,2.4
8.55,0.014864331,4.876348373,96.80871662,2.4
8.562,0.014014941,4.279468685,96.9325172,2.3
8.575,0.013590246,3.847371732,96.9325172,2.3
8.588,0.013590246,3.615455289,96.9325172,2.3
8.601,0.013590246,3.582498742,96.9325172,2.3
8.613,0.013590246,3.681368384,96.9325172,2.3
8.626,0.013590246,3.814415185,96.9325172,2.3
8.639,0.013590246,3.947461987,96.9325172,2.3
8.651,0.013590246,3.980418534,96.96821807,2.3
8.664,0.013590246,3.947461987,96.97440658,2.2
8.677,0.013590246,3.748502091,96.96821807,2.3
8.689,0.012740855,3.44945194,96.97440658,2.2
8.702,0.012740855,3.051532148,97.06821807,2.2
8.715,0.01231616,2.653612356,97.11010745,2.1
8.728,0.01231616,2.255692564,97.09773044,2.3
8.74,0.01146677,1.923685866,97.11010745,2.1
8.753,0.011042075,1.625856329,97.10391894,2.2
8.766,0.011042075,1.359762725,97.11010745,2.1
8.778,0.010192684,1.160802829,97.10391894,2.2
8.791,0.009767989,1.027756028,97.11010745,2.1
8.804,0.009767989,0.961842933,97.10391894,2.2
8.817,0.009767989,0.99479948,97.10391894,2.2
8.829,0.009767989,1.027756028,97.10391894,2.2
8.842,0.010192684,1.094889735,97.11010745,2.1
8.855,0.010192684,1.193759376,97.10391894,2.2
8.867,0.010192684,1.260893084,97.10391894,2.2
8.88,0.010192684,1.293849631,97.10391894,2.2
8.893,0.010192684,1.293849631,97.10391894,2.2
8.905,0.010192684,1.226715924,97.10391894,2.2
8.918,0.009767989,1.094889735,97.10391894,2.2
8.931,0.010192684,0.895929839,97.10391894,2.2
8.944,0.009767989,0.662792783,97.11010745,2.1
8.956,0.009767989,0.463832887,97.12771953,2.2
8.969,0.008918599,0.299050151,97.13390803,2.1
8.982,0.008918599,0.198959896,97.12771953,2.2
8.994,0.008918599,0.166003349,97.13390803,2.1
9.007,0.008918599,0.26487299,97.10391894,2.2
9.02,0.008918599,0.397919792,97.11010745,2.1
9.032,0.008918599,0.563923141,97.09773044,2.3
9.045,0.008918599,0.72992649,97.11010745,2.1
9.058,0.008918599,0.895929839,97.10391894,2.2
9.071,0.008918599,1.027756028,97.11010745,2.1
9.083,0.008918599,1.094889735,97.06202956,2.3
9.096,0.008918599,1.127846282,97.11010745,2.1
9.109,0.008918599,1.094889735,97.10391894,2.2
9.121,0.008918599,1.027756028,97.10391894,2.2
9.134,0.008918599,0.895929839,97.10391894,2.2
9.147,0.008918599,0.72992649,97.12771953,2.2
9.16,0.008918599,0.498010047,97.12771953,2.2
9.172,0.008918599,0.299050151,97.12771953,2.2
9.185,0.008918599,0.133046802,97.1634204,2.2
9.198,0.008918599,0.065913094,97.1634204,2.2
9.21,0.008918599,0.065913094,97.1634204,2.2
9.223,0.008493904,0.166003349,97.12771953,2.2
9.236,0.008493904,0.332006698,97.12771953,2.2
9.248,0.008918599,0.530966594,97.12771953,2.2
9.261,0.008918599,0.72992649,97.10391894,2.2
9.274,0.008918599,0.928886386,97.00391894,2.3
9.287,0.008918599,1.094889735,96.96821807,2.3
9.299,0.008918599,1.226715924,96.96821807,2.3
9.312,0.008918599,1.359762725,96.96821807,2.3
9.325,0.009767989,1.492809527,96.97440658,2.2
9.337,0.009767989,1.625856329,96.96821807,2.3
9.35,0.009767989,1.72472597,96.97440658,2.2
9.363,0.009767989,1.857772772,96.96821807,2.3
9.375,0.010192684,1.989598961,96.97440658,2.2
9.388,0.010192684,2.155602309,96.96821807,2.3
9.401,0.010192684,2.288649111,96.96821807,2.3
9.414,0.010192684,2.45465246,96.96821807,2.3
9.426,0.011042075,2.620655809,96.86821807,2.4
9.439,0.01146677,2.819615705,96.86821807,2.4
9.452,0.01146677,3.051532148,96.86821807,2.4
9.464,0.01146677,3.250492044,96.91010745,2.3
9.477,0.01231616,3.482408487,96.86821807,2.4
9.49,0.01231616,3.748502091,96.87440658,2.3
9.503,0.012740855,4.013375081,96.76202956,2.6
9.515,0.012740855,4.279468685,96.77440658,2.4
9.528,0.013590246,4.544341675,96.76202956,2.6
9.541,0.013590246,4.743301571,96.67440658,2.5
9.553,0.014014941,4.90930492,96.66821807,2.6
9.566,0.014014941,5.042351722,96.67440658,2.5
9.579,0.014864331,5.075308269,96.66821807,2.6
9.591,0.014864331,5.075308269,96.66821807,2.6
9.604,0.014864331,5.008174562,96.66821807,2.6
9.617,0.014864331,4.876348373,96.66821807,2.6
9.63,0.014864331,4.677388477,96.66821807,2.6
9.642,0.014014941,4.511385128,96.66821807,2.6
9.655,0.014014941,4.378338326,96.66821807,2.6
9.668,0.014014941,4.245291525,96.66821807,2.6
9.68,0.014014941,4.212334977,96.66821807,2.6
9.693,0.014014941,4.146421883,96.66821807,2.6
9.706,0.014014941,4.079288176,96.70391894,2.6
9.718,0.014014941,3.980418534,96.81010745,2.4
9.731,0.014014941,3.781458638,96.80391894,2.5
9.744,0.013590246,3.515365035,96.83390803,2.4
9.757,0.013590246,3.283448591,96.82771953,2.5
9.769,0.013590246,3.018575601,96.83390803,2.4
9.782,0.012740855,2.786659158,96.82153102,2.6
9.795,0.01231616,2.587699262,96.93390803,2.3
9.807,0.01231616,2.388739366,96.95723189,2.5
9.82,0.01231616,2.18977947,96.96960891,2.3
9.833,0.01231616,1.956642413,96.95723189,2.5
9.846,0.01231616,1.790639065,96.96960891,2.3
9.858,0.01146677,1.625856329,96.95723189,2.5
9.871,0.01146677,1.525766074,96.96960891,2.3
9.884,0.01146677,1.525766074,96.9634204,2.4
9.896,0.01146677,1.558722621,96.9634204,2.4
9.909,0.01146677,1.625856329,96.9634204,2.4
9.922,0.01146677,1.691769423,96.9634204,2.4
9.934,0.011042075,1.757682517,96.9634204,2.4
9.947,0.01146677,1.790639065,96.9634204,2.4
9.96,0.01146677,1.790639065,96.9634204,2.4
9.973,0.01146677,1.790639065,96.96960891,2.3
9.985,0.01146677,1.790639065,96.9634204,2.4
9.998,0.01146677,1.790639065,96.9634204,2.4
10.011,0.01146677,1.824816225,96.9634204,2.4
10.023,0.01146677,1.890729319,96.96960891,2.3
10.036,0.01146677,1.923685866,96.9634204,2.4
10.049,0.01146677,1.956642413,96.96960891,2.3
10.061,0.01146677,1.956642413,96.92771953,2.4
10.074,0.01146677,1.956642413,96.96960891,2.3
10.087,0.01146677,1.956642413,96.95723189,2.5
10.1,0.01146677,1.956642413,96.96960891,2.3
10.112,0.01146677,1.989598961,96.95723189,2.5
10.125,0.01146677,2.056732668,96.96960891,2.3
10.138,0.01146677,2.122645762,96.92153102,2.5
10.15,0.01146677,2.255692564,96.93390803,2.3
10.163,0.01231616,2.388739366,96.82771953,2.5
10.176,0.01231616,2.520565554,96.83390803,2.4
10.189,0.012740855,2.653612356,96.82771953,2.5
10.201,0.012740855,2.819615705,96.80391894,2.5
10.214,0.012740855,3.018575601,96.80391894,2.5
10.227,0.012740855,3.217535497,96.80391894,2.5
10.239,0.012740855,3.416495393,96.80391894,2.5
10.252,0.013590246,3.648411836,96.76821807,2.5
10.265,0.013590246,3.88032828,96.66821807,2.6
10.277,0.014014941,4.17937843,96.66821807,2.6
10.29,0.014014941,4.478428581,96.70391894,2.6
10.303,0.014864331,4.809214666,96.60391894,2.7
10.316,0.015289026,5.141221363,96.56821807,2.7
10.328,0.016987807,5.539141155,96.46821807,2.8
10.341,0.017412502,5.9041044,96.46821807,2.8
10.354,0.018686588,6.302024192,96.37440658,2.8
10.366,0.020810064,6.666987437,96.3325172,2.9
10.379,0.022508844,7.064907229,96.23870571,2.9
10.392,0.02463232,7.429870474,96.1325172,3.1
10.404,0.027180491,7.761877172,96.01490512,3.1
10.417,0.029303967,8.05970671,95.90871662,3.3
10.43,0.031852138,8.225710059,95.81490512,3.3
10.443,0.033126224,8.325800313,95.70871662,3.5
10.455,0.034400309,8.325800313,95.70871662,3.5
10.468,0.035674395,8.292843766,95.67301574,3.5
10.481,0.035674395,8.225710059,95.57301574,3.6
10.493,0.036523785,8.126840417,95.60871662,3.6
10.506,0.036523785,8.026750163,95.60871662,3.6
10.519,0.03694848,7.860746814,95.61490512,3.5
10.532,0.03694848,7.661786918,95.60871662,3.6
10.544,0.036523785,7.429870474,95.61490512,3.5
10.557,0.035674395,7.097863777,95.60871662,3.6
10.57,0.034825004,6.699943985,95.73870571,3.4
10.582,0.034825004,6.33498074,95.7325172,3.5
10.595,0.033550919,5.937060947,95.7325172,3.5
10.608,0.033126224,5.60505425,95.72632869,3.6
10.62,0.033126224,5.274268165,95.7325172,3.5
10.633,0.032276833,5.008174562,95.8325172,3.4
10.646,0.031002748,4.809214666,95.8325172,3.4
10.659,0.031002748,4.643211317,95.8325172,3.4
10.671,0.030578053,4.544341675,95.86821807,3.4
10.684,0.030578053,4.511385128,95.86821807,3.4
10.697,0.030578053,4.478428581,95.76821807,3.5
10.709,0.030578053,4.411294873,95.76821807,3.5
10.722,0.030578053,4.378338326,95.76821807,3.5
10.735,0.030578053,4.312425232,95.76821807,3.5
10.747,0.030578053,4.245291525,95.76821807,3.5
10.76,0.029728662,4.212334977,95.76821807,3.5
10.773,0.029728662,4.17937843,95.76821807,3.5
10.786,0.029728662,4.17937843,95.80391894,3.5
10.798,0.030578053,4.245291525,95.76821807,3.5
10.811,0.030578053,4.312425232,95.76202956,3.6
10.824,0.030578053,4.411294873,95.77440658,3.4
10.836,0.030578053,4.544341675,95.76821807,3.5
10.849,0.030578053,4.677388477,95.81010745,3.4
10.862,0.030578053,4.809214666,95.76821807,3.5
10.875,0.030578053,5.008174562,95.77440658,3.4
10.887,0.031002748,5.207134458,95.76821807,3.5
10.9,0.031002748,5.406094354,95.77440658,3.4
10.913,0.031852138,5.60505425,95.66821807,3.6
10.925,0.032276833,5.805234759,95.66821807,3.6
10.938,0.033126224,6.037151202,95.66821807,3.6
10.951,0.033550919,6.269067645,95.66821807,3.6
10.963,0.034400309,6.500984088,95.56821807,3.7
10.976,0.034825004,6.732900532,95.60391894,3.7
10.989,0.035674395,6.966037588,95.60391894,3.7
11.002,0.035674395,7.164997484,95.46821807,3.8
11.014,0.036523785,7.396913927,95.46821807,3.8
11.027,0.03694848,7.595873823,95.46821807,3.8
11.04,0.038222566,7.761877172,95.36821807,3.9
11.052,0.039071956,7.927880521,95.36821807,3.9
11.065,0.039496651,8.026750163,95.36821807,3.9
11.078,0.040346042,8.159796964,95.36821807,3.9
11.09,0.040770737,8.225710059,95.26821807,4
11.103,0.041620127,8.325800313,95.26821807,4
11.116,0.042044822,8.424669955,95.26821807,4
11.129,0.043318908,8.524760209,95.26821807,4
11.141,0.044168298,8.623629851,95.16821807,4.1
11.154,0.044592993,8.756676652,95.17440658,4
11.167,0.046291774,8.889723454,95.06821807,4.2
11.179,0.04756586,9.021549643,95.07440658,4.1
11.192,0.047990555,9.121639897,95.06821807,4.2
11.205,0.04926464,9.154596445,94.96821807,4.3
11.218,0.050114031,9.08868335,94.96821807,4.3
11.23,0.050114031,8.856766907,94.9325172,4.3
11.243,0.050114031,8.424669955,94.93870571,4.2
11.256,0.048839945,7.860746814,95.0325172,4.2
11.268,0.04756586,7.296823673,95.03870571,4.1
11.281,0.046716469,6.800034239,95.1325172,4.1
11.294,0.045442384,6.302024192,95.13870571,4
11.306,0.044592993,5.871147853,95.12632869,4.2
11.319,0.043318908,5.506184608,95.13870571,4
11.332,0.043318908,5.241311618,95.1325172,4.1
11.345,0.042894213,5.008174562,95.13870571,4
11.357,0.042044822,4.876348373,95.16821807,4.1
11.37,0.041620127,4.710345024,95.16821807,4.1
11.383,0.041620127,4.577298222,95.1325172,4.1
11.395,0.040770737,4.444251421,95.16821807,4.1
11.408,0.040770737,4.312425232,95.16821807,4.1
11.421,0.040346042,4.146421883,95.16821807,4.1
11.433,0.039496651,3.947461987,95.16821807,4.1
11.446,0.039496651,3.748502091,95.20391894,4.1
11.459,0.039071956,3.515365035,95.30391894,4
11.472,0.039071956,3.283448591,95.30391894,4
11.484,0.038222566,3.051532148,95.30391894,4
11.497,0.038222566,2.819615705,95.30391894,4
11.51,0.037797871,2.587699262,95.30391894,4
11.522,0.03694848,2.388739366,95.20391894,4.1
11.535,0.036523785,2.18977947,95.20391894,4.1
11.548,0.036523785,2.056732668,95.21010745,4
11.561,0.036523785,1.989598961,95.20391894,4.1
11.573,0.035674395,2.056732668,95.21010745,4
11.586,0.035674395,2.155602309,95.20391894,4.1
11.599,0.036523785,2.321605658,95.21010745,4
11.611,0.036523785,2.520565554,95.19773044,4.2
11.624,0.036523785,2.71952545,95.21010745,4
11.637,0.036523785,2.918485347,95.16821807,4.1
11.649,0.03694848,3.117445243,95.07440658,4.1
11.662,0.03694848,3.316405139,95.06821807,4.2
11.675,0.03694848,3.482408487,95.06821807,4.2
11.688,0.037797871,3.681368384,95.06821807,4.2
11.7,0.037797871,3.847371732,95.06821807,4.2
11.713,0.038222566,4.013375081,95.06821807,4.2
11.726,0.038222566,4.146421883,95.06821807,4.2
11.738,0.039071956,4.279468685,95.06821807,4.2
11.751,0.039071956,4.378338326,95.06821807,4.2
11.764,0.039071956,4.511385128,94.96821807,4.3
11.776,0.039071956,4.643211317,94.96821807,4.3
11.789,0.039496651,4.743301571,94.96821807,4.3
11.802,0.039496651,4.876348373,94.96821807,4.3
11.815,0.040346042,5.008174562,95.00391894,4.3
11.827,0.040770737,5.141221363,95.00391894,4.3
11.84,0.040770737,5.307224712,95.00391894,4.3
11.853,0.041620127,5.440271514,94.96821807,4.3
11.865,0.041620127,5.60505425,94.86821807,4.4
11.878,0.041620127,5.738101051,94.87440658,4.3
11.891,0.042044822,5.871147853,94.86821807,4.4
11.904,0.042044822,5.9041044,94.91010745,4.3
11.916,0.042894213,5.871147853,94.90391894,4.4
11.929,0.042044822,5.672187957,94.90391894,4.4
11.942,0.041620127,5.340181259,95.00391894,4.3
11.954,0.040770737,4.942261467,95.02771953,4.3
11.967,0.040346042,4.544341675,95.02771953,4.3
11.98,0.039496651,4.17937843,95.0634204,4.3
11.992,0.039071956,3.88032828,95.1634204,4.2
12.005,0.038222566,3.582498742,95.1634204,4.2
12.018,0.037797871,3.316405139,95.1634204,4.2
12.031,0.037797871,3.051532148,95.19293277,4.3
12.043,0.037797871,2.786659158,95.20530978,4.1
12.056,0.03694848,2.520565554,95.23482215,4.2
12.069,0.036523785,2.288649111,95.24101065,4.1
12.081,0.036523785,2.056732668,95.22863364,4.3
12.094,0.035674395,1.857772772,95.23482215,4.2
12.107,0.035674395,1.625856329,95.23482215,4.2
12.119,0.034825004,1.426896432,95.23482215,4.2
12.132,0.034825004,1.226715924,95.23482215,4.2
12.145,0.034400309,1.027756028,95.23482215,4.2
12.158,0.033550919,0.828796131,95.19912127,4.2
12.17,0.033126224,0.629836235,95.23482215,4.2
12.183,0.033126224,0.463832887,95.13482215,4.3
12.196,0.032276833,0.26487299,95.13482215,4.3
12.208,0.032276833,0.133046802,95.13482215,4.3
12.221,0.031852138,0.032956547,95.13482215,4.3
