Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-15,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
239.096,-2.523514321,0.397919792,-2.838338053,102.1
239.108,-2.518359909,0.430876339,-2.832149546,102
239.121,-2.511916894,0.430876339,-2.796448673,102
239.134,-2.505903413,0.430876339,-2.832149546,102
239.146,-2.499889932,0.463832887,-2.796448673,102
239.159,-2.493446917,0.463832887,-2.832149546,102
239.172,-2.487433436,0.498010047,-2.832149546,102
239.185,-2.480560886,0.498010047,-2.838338053,102.1
239.197,-2.474976939,0.498010047,-2.832149546,102
239.21,-2.46810439,0.530966594,-2.838338053,102.1
239.223,-2.462520443,0.530966594,-2.832149546,102
239.235,-2.455647894,0.530966594,-2.838338053,102.1
239.248,-2.450493481,0.530966594,-2.832149546,102
239.261,-2.443191397,0.563923141,-2.832149546,102
239.273,-2.438036985,0.563923141,-2.832149546,102
239.286,-2.430734901,0.563923141,-2.832149546,102
239.299,-2.42472142,0.563923141,-2.832149546,102
239.312,-2.418278405,0.596879688,-2.796448673,102
239.324,-2.411405855,0.596879688,-2.832149546,102
239.337,-2.40496284,0.596879688,-2.832149546,102
239.35,-2.398519825,0.629836235,-2.796448673,102
239.362,-2.391647275,0.629836235,-2.832149546,102
239.375,-2.384345191,0.629836235,-2.796448673,102
239.388,-2.378761244,0.662792783,-2.832149546,102
239.401,-2.370600092,0.662792783,-2.796448673,102
239.413,-2.364157076,0.662792783,-2.832149546,102
239.426,-2.355566389,0.662792783,-2.832149546,102
239.439,-2.349123374,0.696969943,-2.838338053,102.1
239.451,-2.340962221,0.696969943,-2.832149546,102
239.464,-2.333660137,0.72992649,-2.838338053,102.1
239.477,-2.325928519,0.72992649,-2.832149546,102
239.489,-2.318196901,0.72992649,-2.838338053,102.1
239.502,-2.310035748,0.762883037,-2.796448673,102
239.515,-2.30230413,0.762883037,-2.80263718,102.1
239.528,-2.294142977,0.762883037,-2.825961039,101.9
239.54,-2.286411359,0.795839584,-2.838338053,102.1
239.553,-2.277820672,0.795839584,-2.825961039,101.9
239.566,-2.270089053,0.795839584,-2.838338053,102.1
239.578,-2.261927901,0.828796131,-2.825961039,101.9
239.591,-2.252907679,0.828796131,-2.838338053,102.1
239.604,-2.244746526,0.828796131,-2.832149546,102
239.617,-2.234867236,0.862973292,-2.832149546,102
239.629,-2.226276549,0.862973292,-2.832149546,102
239.642,-2.217256328,0.862973292,-2.832149546,102
239.655,-2.208665641,0.862973292,-2.832149546,102
239.667,-2.198786351,0.895929839,-2.796448673,102
239.68,-2.189336595,0.895929839,-2.796448673,102
239.693,-2.179457305,0.928886386,-2.796448673,102
239.705,-2.169578015,0.928886386,-2.80263718,102.1
239.718,-2.160557793,0.928886386,-2.796448673,102
239.731,-2.150678503,0.928886386,-2.80263718,102.1
239.744,-2.141228747,0.961842933,-2.790260165,101.9
239.756,-2.131349457,0.961842933,-2.80263718,102.1
239.769,-2.122329236,0.961842933,-2.790260165,101.9
239.782,-2.111590877,0.99479948,-2.80263718,102.1
239.794,-2.102570656,0.99479948,-2.796448673,102
239.807,-2.092691366,0.99479948,-2.80263718,102.1
239.82,-2.082812075,0.99479948,-2.832149546,102
239.832,-2.072932785,1.027756028,-2.838338053,102.1
239.845,-2.063053495,1.027756028,-2.796448673,102
239.858,-2.053174205,1.027756028,-2.832149546,102
239.871,-2.043294915,1.061933188,-2.832149546,102
239.883,-2.033415625,1.061933188,-2.832149546,102
239.896,-2.023536335,1.061933188,-2.796448673,102
239.909,-2.014945648,1.061933188,-2.796448673,102
239.921,-2.005066358,1.061933188,-2.796448673,102
239.934,-1.995616602,1.061933188,-2.796448673,102
239.947,-1.987025915,1.061933188,-2.832149546,102
239.96,-1.979294297,1.094889735,-2.832149546,102
239.972,-1.970703609,1.094889735,-2.796448673,102
239.985,-1.963401525,1.094889735,-2.80263718,102.1
239.998,-1.956099441,1.094889735,-2.796448673,102
240.01,-1.949656426,1.094889735,-2.80263718,102.1
240.023,-1.943642945,1.061933188,-2.796448673,102
240.036,-1.938488533,1.061933188,-2.80263718,102.1
240.048,-1.932475052,1.061933188,-2.825961039,101.9
240.061,-1.927750174,1.061933188,-2.838338053,102.1
240.074,-1.923454831,1.094889735,-2.825961039,101.9
240.087,-1.918729953,1.094889735,-2.838338053,102.1
240.099,-1.915293678,1.061933188,-2.790260165,101.9
240.112,-1.912286938,1.061933188,-2.80263718,102.1
240.125,-1.910139266,1.027756028,-2.796448673,102
240.137,-1.907991594,1.027756028,-2.832149546,102
240.15,-1.906702991,1.027756028,-2.832149546,102
240.163,-1.905414388,1.027756028,-2.832149546,102
240.175,-1.905414388,0.99479948,-2.832149546,102
240.188,-1.905414388,0.99479948,-2.796448673,102
240.201,-1.905414388,0.961842933,-2.80263718,102.1
240.214,-1.906273457,0.928886386,-2.796448673,102
240.226,-1.90756206,0.895929839,-2.80263718,102.1
240.239,-1.908850663,0.828796131,-2.825961039,101.9
240.252,-1.910139266,0.795839584,-2.832149546,102
240.264,-1.911427869,0.762883037,-2.790260165,101.9
240.277,-1.913575541,0.72992649,-2.80263718,102.1
240.29,-1.916152747,0.696969943,-2.832149546,102
240.302,-1.917870884,0.629836235,-2.838338053,102.1
240.315,-1.920877625,0.629836235,-2.832149546,102
240.328,-1.922595762,0.596879688,-2.832149546,102
240.341,-1.925172968,0.563923141,-2.832149546,102
240.353,-1.927750174,0.563923141,-2.832149546,102
240.366,-1.930756915,0.563923141,-2.796448673,102
240.379,-1.933334121,0.563923141,-2.796448673,102
240.391,-1.935911327,0.530966594,-2.796448673,102
240.404,-1.939777136,0.498010047,-2.832149546,102
240.417,-1.943642945,0.498010047,-2.832149546,102
240.43,-1.948367823,0.498010047,-2.832149546,102
240.442,-1.952233632,0.463832887,-2.796448673,102
240.455,-1.957388045,0.463832887,-2.796448673,102
240.468,-1.961683388,0.430876339,-2.796448673,102
240.48,-1.965978732,0.430876339,-2.832149546,102
240.493,-1.970274075,0.430876339,-2.832149546,102
240.506,-1.974139884,0.430876339,-2.832149546,102
240.518,-1.978005693,0.397919792,-2.832149546,102
240.531,-1.982730571,0.397919792,-2.832149546,102
240.544,-1.985737312,0.397919792,-2.832149546,102
240.557,-1.990032655,0.397919792,-2.832149546,102
240.569,-1.993898465,0.364963245,-2.832149546,102
240.582,-1.996905205,0.364963245,-2.832149546,102
240.595,-2.001200549,0.364963245,-2.832149546,102
240.607,-2.002918686,0.364963245,-2.832149546,102
240.62,-2.006354961,0.364963245,-2.832149546,102
240.633,-2.008502633,0.364963245,-2.832149546,102
240.646,-2.01022077,0.364963245,-2.832149546,102
240.658,-2.011509373,0.364963245,-2.796448673,102
240.671,-2.013657045,0.332006698,-2.832149546,102
240.684,-2.014945648,0.364963245,-2.832149546,102
240.696,-2.016234251,0.332006698,-2.838338053,102.1
240.709,-2.016663785,0.364963245,-2.832149546,102
240.722,-2.017522854,0.364963245,-2.838338053,102.1
240.734,-2.018381923,0.364963245,-2.825961039,101.9
240.747,-2.018811457,0.364963245,-2.838338053,102.1
240.76,-2.018811457,0.364963245,-2.825961039,101.9
240.773,-2.018811457,0.364963245,-2.838338053,102.1
240.785,-2.019670526,0.364963245,-2.825961039,101.9
240.798,-2.018811457,0.397919792,-2.838338053,102.1
240.811,-2.018811457,0.397919792,-2.832149546,102
240.823,-2.017522854,0.397919792,-2.838338053,102.1
240.836,-2.018381923,0.430876339,-2.832149546,102
240.849,-2.016663785,0.430876339,-2.832149546,102
240.861,-2.016663785,0.463832887,-2.832149546,102
240.874,-2.016234251,0.463832887,-2.832149546,102
240.887,-2.015375182,0.498010047,-2.832149546,102
240.9,-2.014945648,0.498010047,-2.832149546,102
240.912,-2.014086579,0.498010047,-2.838338053,102.1
240.925,-2.013657045,0.530966594,-2.832149546,102
240.938,-2.012797976,0.530966594,-2.838338053,102.1
240.95,-2.012797976,0.530966594,-2.825961039,101.9
240.963,-2.011509373,0.563923141,-2.838338053,102.1
240.976,-2.012368442,0.563923141,-2.825961039,101.9
240.988,-2.011509373,0.563923141,-2.838338053,102.1
241.001,-2.012368442,0.563923141,-2.832149546,102
241.014,-2.011509373,0.563923141,-2.838338053,102.1
241.027,-2.011509373,0.563923141,-2.832149546,102
241.039,-2.011079839,0.563923141,-2.832149546,102
241.052,-2.011509373,0.563923141,-2.832149546,102
241.065,-2.011079839,0.563923141,-2.838338053,102.1
241.077,-2.011079839,0.563923141,-2.832149546,102
241.09,-2.011509373,0.563923141,-2.838338053,102.1
241.103,-2.011079839,0.563923141,-2.832149546,102
241.116,-2.011079839,0.563923141,-2.832149546,102
241.128,-2.011079839,0.530966594,-2.832149546,102
241.141,-2.011509373,0.530966594,-2.832149546,102
241.154,-2.011509373,0.530966594,-2.832149546,102
241.166,-2.012368442,0.530966594,-2.832149546,102
241.179,-2.011509373,0.498010047,-2.796448673,102
241.192,-2.012368442,0.498010047,-2.832149546,102
241.204,-2.012797976,0.463832887,-2.832149546,102
241.217,-2.013657045,0.463832887,-2.838338053,102.1
241.23,-2.013657045,0.463832887,-2.825961039,101.9
241.243,-2.014086579,0.430876339,-2.838338053,102.1
241.255,-2.014086579,0.430876339,-2.825961039,101.9
241.268,-2.014945648,0.430876339,-2.838338053,102.1
241.281,-2.015375182,0.430876339,-2.825961039,101.9
241.293,-2.016234251,0.397919792,-2.838338053,102.1
241.306,-2.016663785,0.397919792,-2.825961039,101.9
241.319,-2.016663785,0.397919792,-2.838338053,102.1
241.332,-2.018381923,0.364963245,-2.825961039,101.9
241.344,-2.018381923,0.364963245,-2.838338053,102.1
241.357,-2.018811457,0.364963245,-2.825961039,101.9
241.37,-2.018381923,0.332006698,-2.832149546,102
241.382,-2.019670526,0.332006698,-2.832149546,102
241.395,-2.019670526,0.332006698,-2.832149546,102
241.408,-2.02010006,0.332006698,-2.832149546,102
241.42,-2.02010006,0.332006698,-2.832149546,102
241.433,-2.02010006,0.332006698,-2.832149546,102
241.446,-2.020959129,0.332006698,-2.825961039,101.9
241.459,-2.020959129,0.332006698,-2.832149546,102
241.471,-2.021388663,0.332006698,-2.825961039,101.9
241.484,-2.021388663,0.332006698,-2.838338053,102.1
241.497,-2.022677266,0.332006698,-2.825961039,101.9
241.509,-2.022677266,0.332006698,-2.838338053,102.1
241.522,-2.023536335,0.332006698,-2.832149546,102
241.535,-2.023536335,0.332006698,-2.838338053,102.1
241.547,-2.023965869,0.332006698,-2.832149546,102
241.56,-2.024824938,0.332006698,-2.832149546,102
241.573,-2.024824938,0.332006698,-2.832149546,102
241.586,-2.025254472,0.332006698,-2.832149546,102
241.598,-2.025254472,0.332006698,-2.832149546,102
241.611,-2.026113541,0.332006698,-2.832149546,102
241.624,-2.026113541,0.332006698,-2.832149546,102
241.636,-2.027402144,0.299050151,-2.832149546,102
241.649,-2.028261213,0.299050151,-2.832149546,102
241.662,-2.02997935,0.299050151,-2.832149546,102
241.674,-2.030838419,0.299050151,-2.832149546,102
241.687,-2.032127022,0.299050151,-2.832149546,102
241.7,-2.033415625,0.299050151,-2.832149546,102
241.713,-2.036422365,0.299050151,-2.832149546,102
241.725,-2.039429106,0.26487299,-2.832149546,102
241.738,-2.043294915,0.26487299,-2.832149546,102
241.751,-2.047160724,0.26487299,-2.832149546,102
241.763,-2.052315136,0.26487299,-2.832149546,102
241.776,-2.057899083,0.26487299,-2.832149546,102
241.789,-2.063053495,0.231916443,-2.832149546,102
241.802,-2.069496511,0.231916443,-2.832149546,102
241.814,-2.075509992,0.231916443,-2.832149546,102
241.827,-2.081953007,0.198959896,-2.832149546,102
241.84,-2.088825556,0.198959896,-2.832149546,102
241.852,-2.096557175,0.198959896,-2.832149546,102
241.865,-2.10300019,0.166003349,-2.832149546,102
241.878,-2.111161343,0.166003349,-2.832149546,102
241.89,-2.118463427,0.166003349,-2.832149546,102
241.903,-2.126195045,0.133046802,-2.832149546,102
241.916,-2.133497129,0.133046802,-2.832149546,102
241.929,-2.142087816,0.133046802,-2.832149546,102
241.941,-2.149819434,0.100090254,-2.825961039,101.9
241.954,-2.15926919,0.100090254,-2.838338053,102.1
241.967,-2.167859877,0.100090254,-2.832149546,102
241.979,-2.177739167,0.065913094,-2.838338053,102.1
241.992,-2.188047992,0.065913094,-2.832149546,102
242.005,-2.198786351,0.032956547,-2.838338053,102.1
242.017,-2.210383778,0.032956547,-2.825961039,101.9
242.03,-2.223269809,0,-2.838338053,102.1
242.043,-2.237014908,0,-2.825961039,101.9
242.056,-2.251619076,-0.032956547,-2.832149546,102
242.068,-2.267941381,-0.065913094,-2.832149546,102
242.081,-2.285122756,-0.100090254,-2.832149546,102
242.094,-2.302733664,-0.100090254,-2.832149546,102
242.106,-2.321203641,-0.133046802,-2.832149546,102
242.119,-2.34182129,-0.166003349,-2.832149546,102
242.132,-2.362868473,-0.198959896,-2.832149546,102
242.145,-2.38520426,-0.231916443,-2.838338053,102.1
242.157,-2.408828649,-0.26487299,-2.832149546,102
242.17,-2.433312107,-0.26487299,-2.838338053,102.1
242.183,-2.460372771,-0.299050151,-2.832149546,102
242.195,-2.486574367,-0.364963245,-2.838338053,102.1
242.208,-2.515782703,-0.364963245,-2.832149546,102
242.221,-2.54413197,-0.397919792,-2.832149546,102
242.233,-2.57376984,-0.463832887,-2.832149546,102
242.246,-2.602119108,-0.498010047,-2.832149546,102
242.259,-2.631756978,-0.498010047,-2.832149546,102
242.272,-2.659247177,-0.530966594,-2.838338053,102.1
242.284,-2.68716691,-0.563923141,-2.832149546,102
242.297,-2.714657108,-0.563923141,-2.838338053,102.1
242.31,-2.741717772,-0.596879688,-2.832149546,102
242.322,-2.767489833,-0.596879688,-2.832149546,102
242.335,-2.792402826,-0.629836235,-2.832149546,102
242.348,-2.814738612,-0.629836235,-2.832149546,102
242.361,-2.833208589,-0.629836235,-2.832149546,102
242.373,-2.851249032,-0.596879688,-2.838338053,102.1
242.386,-2.864135063,-0.596879688,-2.832149546,102
242.399,-2.874873422,-0.596879688,-2.838338053,102.1
242.411,-2.881316437,-0.596879688,-2.832149546,102
242.424,-2.885182246,-0.563923141,-2.838338053,102.1
242.437,-2.886041315,-0.530966594,-2.832149546,102
242.449,-2.886041315,-0.463832887,-2.838338053,102.1
242.462,-2.883893643,-0.397919792,-2.832149546,102
242.475,-2.881316437,-0.332006698,-2.838338053,102.1
242.488,-2.878309696,-0.231916443,-2.825961039,101.9
242.5,-2.873584819,-0.166003349,-2.80263718,102.1
242.513,-2.868430406,-0.133046802,-2.825961039,101.9
242.526,-2.862416925,-0.100090254,-2.838338053,102.1
242.538,-2.855544376,-0.065913094,-2.825961039,101.9
242.551,-2.848242292,-0.032956547,-2.838338053,102.1
242.564,-2.841799276,-0.032956547,-2.825961039,101.9
242.576,-2.833208589,0,-2.838338053,102.1
242.589,-2.825476971,0.032956547,-2.832149546,102
242.602,-2.817315818,0.032956547,-2.832149546,102
242.615,-2.810443269,0.065913094,-2.832149546,102
242.627,-2.803141185,0.065913094,-2.832149546,102
242.64,-2.797127704,0.065913094,-2.832149546,102
242.653,-2.790255154,0.100090254,-2.832149546,102
242.665,-2.783812139,0.100090254,-2.832149546,102
242.678,-2.777798658,0.133046802,-2.832149546,102
242.691,-2.772644246,0.133046802,-2.838338053,102.1
242.703,-2.767919368,0.133046802,-2.832149546,102
242.716,-2.764053559,0.133046802,-2.838338053,102.1
242.729,-2.762335421,0.133046802,-2.825961039,101.9
242.742,-2.760187749,0.133046802,-2.838338053,102.1
242.754,-2.760187749,0.100090254,-2.832149546,102
242.767,-2.760187749,0.100090254,-2.838338053,102.1
242.78,-2.761476353,0.065913094,-2.832149546,102
242.792,-2.763624024,0,-2.838338053,102.1
242.805,-2.76620123,-0.065913094,-2.832149546,102
242.818,-2.768778437,-0.133046802,-2.832149546,102
242.831,-2.772214711,-0.198959896,-2.832149546,102
242.843,-2.776080521,-0.231916443,-2.832149546,102
242.856,-2.77994633,-0.26487299,-2.832149546,102
242.869,-2.785959811,-0.26487299,-2.832149546,102
242.881,-2.78982562,-0.299050151,-2.832149546,102
242.894,-2.795839101,-0.299050151,-2.832149546,102
242.907,-2.800993513,-0.332006698,-2.832149546,102
242.919,-2.807436528,-0.332006698,-2.832149546,102
242.932,-2.814309078,-0.364963245,-2.832149546,102
242.945,-2.822040696,-0.364963245,-2.832149546,102
242.958,-2.828483712,-0.397919792,-2.832149546,102
242.97,-2.835785796,-0.397919792,-2.832149546,102
242.983,-2.84308788,-0.430876339,-2.832149546,102
242.996,-2.850389964,-0.430876339,-2.832149546,102
243.008,-2.857692047,-0.430876339,-2.832149546,102
243.021,-2.864994131,-0.430876339,-2.832149546,102
243.034,-2.87272575,-0.463832887,-2.832149546,102
243.046,-2.879598299,-0.463832887,-2.832149546,102
243.059,-2.887329918,-0.463832887,-2.832149546,102
243.072,-2.893772933,-0.498010047,-2.832149546,102
243.085,-2.901934086,-0.498010047,-2.832149546,102
243.097,-2.90923617,-0.498010047,-2.832149546,102
243.11,-2.917826857,-0.498010047,-2.832149546,102
243.123,-2.924699406,-0.498010047,-2.832149546,102
243.135,-2.933290094,-0.498010047,-2.832149546,102
243.148,-2.940592178,-0.498010047,-2.832149546,102
243.161,-2.947894262,-0.498010047,-2.838338053,102.1
243.174,-2.953907742,-0.530966594,-2.832149546,102
243.186,-2.959062155,-0.530966594,-2.838338053,102.1
243.199,-2.964216567,-0.530966594,-2.790260165,101.9
243.212,-2.967652842,-0.498010047,-2.80263718,102.1
243.224,-2.971518651,-0.498010047,-2.790260165,101.9
243.237,-2.972807254,-0.498010047,-2.838338053,102.1
243.25,-2.974954926,-0.463832887,-2.825961039,101.9
243.262,-2.974954926,-0.463832887,-2.838338053,102.1
243.275,-2.975813994,-0.463832887,-2.832149546,102
243.288,-2.975813994,-0.430876339,-2.832149546,102
243.301,-2.974954926,-0.397919792,-2.832149546,102
243.313,-2.974095857,-0.364963245,-2.832149546,102
243.326,-2.973666323,-0.332006698,-2.832149546,102
243.339,-2.97237772,-0.299050151,-2.832149546,102
243.351,-2.971089117,-0.299050151,-2.838338053,102.1
243.364,-2.970230048,-0.26487299,-2.832149546,102
243.377,-2.968941445,-0.231916443,-2.838338053,102.1
243.389,-2.968941445,-0.231916443,-2.832149546,102
243.402,-2.96851191,-0.231916443,-2.838338053,102.1
243.415,-2.968941445,-0.231916443,-2.832149546,102
243.428,-2.96851191,-0.231916443,-2.832149546,102
243.44,-2.968941445,-0.231916443,-2.832149546,102
243.453,-2.968941445,-0.231916443,-2.832149546,102
243.466,-2.969800514,-0.231916443,-2.832149546,102
243.478,-2.969800514,-0.26487299,-2.838338053,102.1
243.491,-2.971089117,-0.299050151,-2.832149546,102
243.504,-2.971518651,-0.332006698,-2.832149546,102
243.517,-2.972807254,-0.364963245,-2.832149546,102
243.529,-2.974095857,-0.397919792,-2.832149546,102
243.542,-2.976243529,-0.397919792,-2.832149546,102
243.555,-2.978820735,-0.430876339,-2.832149546,102
243.567,-2.981397941,-0.430876339,-2.832149546,102
243.58,-2.984834216,-0.463832887,-2.832149546,102
243.593,-2.988270491,-0.463832887,-2.832149546,102
243.605,-2.9921363,-0.463832887,-2.832149546,102
243.618,-2.995572575,-0.463832887,-2.832149546,102
243.631,-2.999867918,-0.463832887,-2.838338053,102.1
243.644,-3.004592796,-0.463832887,-2.832149546,102
243.656,-3.009747208,-0.463832887,-2.838338053,102.1
243.669,-3.015331155,-0.498010047,-2.832149546,102
243.682,-3.020915101,-0.498010047,-2.838338053,102.1
243.694,-3.027787651,-0.498010047,-2.825961039,101.9
243.707,-3.034230666,-0.498010047,-2.838338053,102.1
243.72,-3.04153275,-0.498010047,-2.825961039,101.9
243.732,-3.047975766,-0.498010047,-2.838338053,102.1
243.745,-3.05527785,-0.498010047,-2.825961039,101.9
243.758,-3.062150399,-0.530966594,-2.80263718,102.1
243.771,-3.069022949,-0.530966594,-2.832149546,102
243.783,-3.075895499,-0.530966594,-2.838338053,102.1
243.796,-3.083627117,-0.530966594,-2.832149546,102
243.809,-3.090070132,-0.530966594,-2.832149546,102
