Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-25,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
109.468,1.001933405,-0.26487299,-4.426951887,104.6
109.48,1.020837809,-0.26487299,-4.420763379,104.5
109.493,1.040601504,-0.297829537,-4.426951887,104.6
109.506,1.06122449,-0.297829537,-4.420763379,104.5
109.518,1.082706767,-0.330786085,-4.326951887,104.5
109.531,1.103759398,-0.330786085,-4.320763379,104.4
109.544,1.127819549,-0.363742632,-4.36265276,104.5
109.556,1.151450054,-0.363742632,-4.356464253,104.4
109.569,1.177658432,-0.397919792,-4.26265276,104.4
109.582,1.204296455,-0.430876339,-4.256464253,104.3
109.595,1.231364125,-0.430876339,-4.26265276,104.4
109.607,1.258002148,-0.463832886,-4.256464253,104.3
109.62,1.285929108,-0.463832886,-4.286453342,104.4
109.633,1.312996778,-0.496789433,-4.180264835,104.2
109.645,1.339205156,-0.496789433,-4.180264835,104.2
109.658,1.364124597,-0.496789433,-4.180264835,104.2
109.671,1.387325456,-0.496789433,-4.180264835,104.2
109.684,1.409237379,-0.529745981,-4.122154215,104.2
109.696,1.430290011,-0.529745981,-4.115965708,104.1
109.709,1.451342642,-0.529745981,-4.122154215,104.2
109.722,1.469817401,-0.529745981,-4.115965708,104.1
109.734,1.487432868,-0.529745981,-4.122154215,104.2
109.747,1.502900107,-0.529745981,-4.115965708,104.1
109.76,1.516648765,-0.529745981,-4.022154215,104.1
109.772,1.528249194,-0.529745981,-4.051666582,104
109.785,1.538990333,-0.529745981,-4.057855089,104.1
109.798,1.546723953,-0.529745981,-4.051666582,104
109.811,1.554027927,-0.496789433,-4.051666582,104
109.823,1.558754028,-0.496789433,-4.051666582,104
109.836,1.560902256,-0.496789433,-4.051666582,104
109.849,1.562191192,-0.496789433,-4.057855089,104.1
109.861,1.562191192,-0.463832886,-4.051666582,104
109.874,1.561331901,-0.430876339,-4.057855089,104.1
109.887,1.558754028,-0.397919792,-4.051666582,104
109.899,1.555316864,-0.363742632,-4.057855089,104.1
109.912,1.550161117,-0.363742632,-4.051666582,104
109.925,1.542857143,-0.330786085,-4.157855089,104.2
109.938,1.533834586,-0.297829537,-4.115965708,104.1
109.95,1.523952739,-0.26487299,-4.122154215,104.2
109.963,1.512781955,-0.26487299,-4.115965708,104.1
109.976,1.499892589,-0.198959896,-4.122154215,104.2
109.988,1.485714286,-0.198959896,-4.115965708,104.1
110.001,1.470247046,-0.164782736,-4.122154215,104.2
110.014,1.452631579,-0.164782736,-4.122154215,104.2
110.027,1.435445757,-0.131826189,-4.122154215,104.2
110.039,1.416970999,-0.131826189,-4.222154215,104.3
110.052,1.398496241,-0.098869641,-4.186453342,104.3
110.065,1.380021482,-0.098869641,-4.192641849,104.4
110.077,1.360257787,-0.065913094,-4.180264835,104.2
110.09,1.340494092,-0.065913094,-4.292641849,104.5
110.103,1.319011815,-0.032956547,-4.256464253,104.3
110.115,1.297959184,0,-4.268841267,104.5
110.128,1.276047261,0,-4.256464253,104.3
110.141,1.254994629,0.03417716,-4.368841267,104.6
110.154,1.233082707,0.03417716,-4.356464253,104.4
110.166,1.212889366,0.067133707,-4.36265276,104.5
110.179,1.19226638,0.067133707,-4.456464253,104.5
110.192,1.171213749,0.100090255,-4.46265276,104.6
110.204,1.149301826,0.100090255,-4.456464253,104.5
110.217,1.128249194,0.133046802,-4.46265276,104.6
110.23,1.108055854,0.133046802,-4.556464253,104.6
110.242,1.089581096,0.166003349,-4.520763379,104.6
110.255,1.073684211,0.166003349,-4.526951887,104.7
110.268,1.060365199,0.166003349,-4.520763379,104.6
110.281,1.050483351,0.166003349,-4.526951887,104.7
110.293,1.044468314,0.166003349,-4.520763379,104.6
110.306,1.041460795,0.166003349,-4.526951887,104.7
110.319,1.039312567,0.133046802,-4.520763379,104.6
110.331,1.040171858,0.100090255,-4.526951887,104.7
110.344,1.041460795,0.067133707,-4.520763379,104.6
110.357,1.045327605,0.03417716,-4.426951887,104.6
110.37,1.050053706,0.03417716,-4.420763379,104.5
110.382,1.05735768,0,-4.426951887,104.6
110.395,1.064232009,-0.032956547,-4.426951887,104.6
110.408,1.074113856,-0.065913094,-4.426951887,104.6
110.42,1.083566058,-0.098869641,-4.46265276,104.6
110.433,1.093447905,-0.131826189,-4.456464253,104.5
110.446,1.103329753,-0.131826189,-4.46265276,104.6
110.458,1.113641246,-0.164782736,-4.456464253,104.5
110.471,1.124382385,-0.164782736,-4.46265276,104.6
110.484,1.135123523,-0.164782736,-4.450275746,104.4
110.497,1.145435016,-0.198959896,-4.36265276,104.5
110.509,1.155316864,-0.198959896,-4.350275746,104.3
110.522,1.166487648,-0.231916443,-4.36265276,104.5
110.535,1.177228786,-0.26487299,-4.356464253,104.4
110.547,1.187540279,-0.26487299,-4.386453342,104.5
110.56,1.197422127,-0.26487299,-4.380264835,104.4
110.573,1.208592911,-0.297829537,-4.286453342,104.4
110.585,1.218474758,-0.297829537,-4.280264835,104.3
110.598,1.229215897,-0.297829537,-4.280264835,104.3
110.611,1.238238453,-0.330786085,-4.280264835,104.3
110.624,1.248120301,-0.330786085,-4.280264835,104.3
110.636,1.258002148,-0.330786085,-4.186453342,104.3
110.649,1.26745435,-0.330786085,-4.186453342,104.3
110.662,1.276047261,-0.363742632,-4.192641849,104.4
110.674,1.284640172,-0.363742632,-4.180264835,104.2
110.687,1.292373792,-0.363742632,-4.192641849,104.4
110.7,1.299677766,-0.363742632,-4.215965708,104.2
110.713,1.30698174,-0.363742632,-4.222154215,104.3
110.725,1.313426423,-0.363742632,-4.215965708,104.2
110.738,1.320300752,-0.363742632,-4.128342723,104.3
110.751,1.325456498,-0.397919792,-4.215965708,104.2
110.763,1.331901182,-0.397919792,-4.122154215,104.2
110.776,1.337486574,-0.397919792,-4.115965708,104.1
110.789,1.34264232,-0.397919792,-4.122154215,104.2
110.801,1.34650913,-0.397919792,-4.115965708,104.1
110.814,1.351664876,-0.397919792,-4.122154215,104.2
110.827,1.355102041,-0.397919792,-4.122154215,104.2
110.84,1.358539205,-0.397919792,-4.122154215,104.2
110.852,1.361117078,-0.397919792,-4.122154215,104.2
110.865,1.364124597,-0.397919792,-4.122154215,104.2
110.878,1.367132116,-0.397919792,-4.122154215,104.2
110.89,1.369709989,-0.397919792,-4.115965708,104.1
110.903,1.371428571,-0.397919792,-4.122154215,104.2
110.916,1.372717508,-0.397919792,-4.115965708,104.1
110.928,1.374006445,-0.397919792,-4.128342723,104.3
110.941,1.374865736,-0.397919792,-4.115965708,104.1
110.954,1.375725027,-0.397919792,-4.128342723,104.3
110.967,1.377013963,-0.397919792,-4.115965708,104.1
110.979,1.377443609,-0.397919792,-4.128342723,104.3
110.992,1.3783029,-0.397919792,-4.115965708,104.1
111.005,1.379591837,-0.397919792,-4.122154215,104.2
111.017,1.379591837,-0.397919792,-4.115965708,104.1
111.03,1.380021482,-0.397919792,-4.128342723,104.3
111.043,1.380880773,-0.397919792,-4.115965708,104.1
111.056,1.381310419,-0.397919792,-4.122154215,104.2
111.068,1.38216971,-0.397919792,-4.115965708,104.1
111.081,1.383458647,-0.397919792,-4.122154215,104.2
111.094,1.382599356,-0.397919792,-4.115965708,104.1
111.106,1.383888292,-0.397919792,-4.122154215,104.2
111.119,1.383888292,-0.397919792,-4.122154215,104.2
111.132,1.385606874,-0.397919792,-4.122154215,104.2
111.144,1.385606874,-0.397919792,-4.122154215,104.2
111.157,1.386895811,-0.397919792,-4.115965708,104.1
111.17,1.38603652,-0.397919792,-4.115965708,104.1
111.183,1.386895811,-0.397919792,-4.115965708,104.1
111.195,1.386895811,-0.397919792,-4.122154215,104.2
111.208,1.387325456,-0.397919792,-4.122154215,104.2
111.221,1.387325456,-0.397919792,-4.122154215,104.2
111.233,1.388614393,-0.397919792,-4.122154215,104.2
111.246,1.388614393,-0.397919792,-4.122154215,104.2
111.259,1.38990333,-0.397919792,-4.115965708,104.1
111.271,1.390762621,-0.397919792,-4.122154215,104.2
111.284,1.392051557,-0.397919792,-4.151666582,104.1
111.297,1.39377014,-0.397919792,-4.157855089,104.2
111.31,1.395488722,-0.430876339,-4.157855089,104.2
111.322,1.397207304,-0.397919792,-4.157855089,104.2
111.335,1.399355532,-0.430876339,-4.157855089,104.2
111.348,1.401933405,-0.430876339,-4.122154215,104.2
111.36,1.404511278,-0.430876339,-4.015965708,104
111.373,1.408378088,-0.430876339,-4.022154215,104.1
111.386,1.411815252,-0.430876339,-4.022154215,104.1
111.399,1.416541353,-0.430876339,-4.057855089,104.1
111.411,1.420837809,-0.430876339,-4.022154215,104.1
111.424,1.426423201,-0.430876339,-4.057855089,104.1
111.437,1.431578947,-0.463832886,-3.957855089,104
111.449,1.437593985,-0.463832886,-3.957855089,104
111.462,1.442749731,-0.463832886,-3.957855089,104
111.475,1.449194415,-0.463832886,-4.057855089,104.1
111.487,1.455209452,-0.463832886,-4.057855089,104.1
111.5,1.461654135,-0.463832886,-3.957855089,104
111.513,1.468528464,-0.496789433,-3.957855089,104
111.526,1.475832438,-0.496789433,-3.957855089,104
111.538,1.482277121,-0.496789433,-3.957855089,104
111.551,1.489581096,-0.496789433,-3.957855089,104
111.564,1.495596133,-0.496789433,-3.957855089,104
111.576,1.502900107,-0.496789433,-3.993555962,104
111.589,1.509344791,-0.496789433,-3.993555962,104
111.602,1.515359828,-0.496789433,-3.993555962,104
111.614,1.521374866,-0.496789433,-3.993555962,104
111.627,1.526530612,-0.496789433,-3.893555962,103.9
111.64,1.530397422,-0.496789433,-3.957855089,104
111.653,1.533834586,-0.496789433,-3.957855089,104
111.665,1.535123523,-0.496789433,-3.993555962,104
111.678,1.535123523,-0.463832886,-3.993555962,104
111.691,1.534264232,-0.430876339,-3.993555962,104
111.703,1.531686359,-0.397919792,-3.957855089,104
111.716,1.528249194,-0.363742632,-3.957855089,104
111.729,1.522663802,-0.330786085,-3.957855089,104
111.742,1.514070892,-0.297829537,-4.051666582,104
111.754,1.502900107,-0.26487299,-4.051666582,104
111.767,1.490010741,-0.231916443,-4.051666582,104
111.78,1.475832438,-0.198959896,-4.057855089,104.1
111.792,1.459935553,-0.198959896,-4.057855089,104.1
111.805,1.444038668,-0.164782736,-4.157855089,104.2
111.818,1.426852846,-0.131826189,-4.122154215,104.2
111.83,1.409237379,-0.131826189,-4.115965708,104.1
111.843,1.392051557,-0.098869641,-4.122154215,104.2
111.856,1.372717508,-0.098869641,-4.122154215,104.2
111.869,1.353813104,-0.065913094,-4.222154215,104.3
111.881,1.334479055,-0.065913094,-4.215965708,104.2
111.894,1.314285714,-0.032956547,-4.222154215,104.3
111.907,1.293233083,0,-4.280264835,104.3
111.919,1.272180451,0,-4.286453342,104.4
111.932,1.250268528,0.03417716,-4.286453342,104.4
111.945,1.22792696,0.03417716,-4.286453342,104.4
111.957,1.205585392,0.067133707,-4.286453342,104.4
111.97,1.181954887,0.100090255,-4.386453342,104.5
111.983,1.157465091,0.133046802,-4.386453342,104.5
111.996,1.130827068,0.166003349,-4.26265276,104.4
112.008,1.103759398,0.198959896,-4.36265276,104.5
112.021,1.074973147,0.198959896,-4.36265276,104.5
112.034,1.04575725,0.233137056,-4.36265276,104.5
112.046,1.016111708,0.266093604,-4.426951887,104.6
112.059,0.988614393,0.299050151,-4.426951887,104.6
112.072,0.961546724,0.299050151,-4.426951887,104.6
112.085,0.937916219,0.299050151,-4.426951887,104.6
112.097,0.916004296,0.332006698,-4.426951887,104.6
112.11,0.897099893,0.332006698,-4.533140394,104.8
112.123,0.880343716,0.332006698,-4.491251013,104.7
112.135,0.869172932,0.332006698,-4.491251013,104.7
112.148,0.861868958,0.299050151,-4.491251013,104.7
112.161,0.858861439,0.299050151,-4.491251013,104.7
112.173,0.859291085,0.266093604,-4.526951887,104.7
112.186,0.860580021,0.198959896,-4.526951887,104.7
112.199,0.865306122,0.166003349,-4.526951887,104.7
112.212,0.871750806,0.133046802,-4.526951887,104.7
112.224,0.879914071,0.100090255,-4.526951887,104.7
112.237,0.888936627,0.067133707,-4.420763379,104.5
112.25,0.900107411,0.03417716,-4.426951887,104.6
112.262,0.91084855,0,-4.426951887,104.6
112.275,0.923308271,0,-4.433140394,104.7
112.288,0.935338346,-0.032956547,-4.326951887,104.5
112.3,0.949087003,-0.032956547,-4.333140394,104.6
112.313,0.961546724,-0.065913094,-4.326951887,104.5
112.326,0.976584318,-0.098869641,-4.333140394,104.6
112.339,0.990762621,-0.131826189,-4.320763379,104.4
112.351,1.00622986,-0.131826189,-4.233140394,104.5
112.364,1.022986037,-0.164782736,-4.356464253,104.4
112.377,1.040171858,-0.198959896,-4.268841267,104.5
112.389,1.058646617,-0.198959896,-4.26265276,104.4
112.402,1.078839957,-0.231916443,-4.16265276,104.3
112.415,1.099892589,-0.26487299,-4.16265276,104.3
112.428,1.121804511,-0.297829537,-4.186453342,104.3
112.44,1.144146079,-0.297829537,-4.186453342,104.3
112.453,1.167346939,-0.330786085,-4.086453342,104.2
112.466,1.190118153,-0.363742632,-4.092641849,104.3
112.478,1.214607948,-0.363742632,-4.080264835,104.1
112.491,1.241675618,-0.397919792,-4.122154215,104.2
112.504,1.270032223,-0.430876339,-4.115965708,104.1
112.516,1.300537057,-0.463832886,-4.022154215,104.1
112.529,1.331471536,-0.496789433,-3.922154215,104
112.542,1.364124597,-0.529745981,-3.928342723,104.1
112.555,1.395918367,-0.563923141,-3.957855089,104
112.567,1.428141783,-0.563923141,-3.964043596,104.1
112.58,1.457787325,-0.563923141,-3.951666582,103.9
112.593,1.486143931,-0.563923141,-3.857855089,103.9
112.605,1.511493018,-0.563923141,-3.893555962,103.9
112.618,1.535553169,-0.596879688,-3.793555962,103.8
112.631,1.557894737,-0.596879688,-3.793555962,103.8
112.643,1.577658432,-0.563923141,-3.793555962,103.8
112.656,1.593555317,-0.563923141,-3.793555962,103.8
112.669,1.605585392,-0.596879688,-3.817356544,103.8
112.682,1.614178303,-0.596879688,-3.817356544,103.8
112.694,1.618904404,-0.563923141,-3.817356544,103.8
112.707,1.621482277,-0.529745981,-3.817356544,103.8
112.72,1.62019334,-0.496789433,-3.811168037,103.7
112.732,1.618045113,-0.463832886,-3.817356544,103.8
112.745,1.612030075,-0.397919792,-3.811168037,103.7
112.758,1.604726101,-0.363742632,-3.793555962,103.8
112.771,1.593125671,-0.330786085,-3.887367455,103.8
112.783,1.579377014,-0.297829537,-3.893555962,103.9
112.796,1.562191192,-0.26487299,-3.987367455,103.9
112.809,1.543716434,-0.231916443,-3.993555962,104
112.821,1.523952739,-0.198959896,-3.957855089,104
112.834,1.502900107,-0.198959896,-4.057855089,104.1
112.847,1.480988185,-0.164782736,-4.057855089,104.1
112.859,1.458646617,-0.131826189,-4.051666582,104
112.872,1.435016112,-0.131826189,-4.157855089,104.2
112.885,1.410526316,-0.098869641,-4.151666582,104.1
112.898,1.385606874,-0.065913094,-4.157855089,104.2
112.91,1.359828142,-0.065913094,-4.151666582,104.1
112.923,1.333190118,-0.032956547,-4.257855089,104.3
112.936,1.306122449,-0.032956547,-4.215965708,104.2
112.948,1.279484425,0,-4.222154215,104.3
112.961,1.25112782,0.03417716,-4.315965708,104.3
112.974,1.223200859,0.067133707,-4.286453342,104.4
112.986,1.193125671,0.100090255,-4.280264835,104.3
112.999,1.161761547,0.133046802,-4.286453342,104.4
113.012,1.128249194,0.166003349,-4.380264835,104.4
113.025,1.094736842,0.198959896,-4.386453342,104.5
113.037,1.06122449,0.198959896,-4.36265276,104.5
113.05,1.030719656,0.233137056,-4.456464253,104.5
113.063,1.003651987,0.266093604,-4.46265276,104.6
113.075,0.977873255,0.266093604,-4.420763379,104.5
113.088,0.955531686,0.266093604,-4.46265276,104.6
113.101,0.935338346,0.299050151,-4.420763379,104.5
113.114,0.919441461,0.299050151,-4.433140394,104.7
113.126,0.906122449,0.332006698,-4.420763379,104.5
113.139,0.897529538,0.332006698,-4.39743952,104.7
113.152,0.891944146,0.299050151,-4.391251013,104.6
113.164,0.889795918,0.266093604,-4.433140394,104.7
113.177,0.889795918,0.233137056,-4.426951887,104.6
113.19,0.892373792,0.198959896,-4.433140394,104.7
113.202,0.896240602,0.166003349,-4.426951887,104.6
113.215,0.902255639,0.133046802,-4.333140394,104.6
113.228,0.909989259,0.100090255,-4.326951887,104.5
113.241,0.919441461,0.067133707,-4.36265276,104.5
113.253,0.929752954,0.03417716,-4.36265276,104.5
113.266,0.941353383,0,-4.36265276,104.5
113.279,0.952953813,-0.032956547,-4.36265276,104.5
113.291,0.965413534,-0.065913094,-4.356464253,104.4
113.304,0.979591837,-0.098869641,-4.36265276,104.5
113.317,0.992481203,-0.098869641,-4.356464253,104.4
113.329,1.00622986,-0.131826189,-4.26265276,104.4
113.342,1.019119227,-0.131826189,-4.256464253,104.3
113.355,1.032867884,-0.164782736,-4.26265276,104.4
113.368,1.046616541,-0.164782736,-4.256464253,104.3
113.38,1.060365199,-0.198959896,-4.26265276,104.4
113.393,1.072824919,-0.198959896,-4.256464253,104.3
113.406,1.087432868,-0.231916443,-4.186453342,104.3
113.418,1.10075188,-0.231916443,-4.186453342,104.3
113.431,1.113641246,-0.26487299,-4.186453342,104.3
113.444,1.126530612,-0.26487299,-4.186453342,104.3
113.457,1.138131042,-0.26487299,-4.180264835,104.2
113.469,1.150161117,-0.297829537,-4.186453342,104.3
113.482,1.161331901,-0.297829537,-4.080264835,104.1
113.495,1.171643394,-0.330786085,-4.086453342,104.2
113.507,1.181095596,-0.330786085,-4.080264835,104.1
113.52,1.189688507,-0.330786085,-4.092641849,104.3
113.533,1.196992481,-0.330786085,-4.080264835,104.1
113.545,1.204296455,-0.330786085,-4.086453342,104.2
113.558,1.209881847,-0.330786085,-4.080264835,104.1
113.571,1.21546724,-0.363742632,-4.122154215,104.2
113.584,1.219334049,-0.363742632,-4.080264835,104.1
113.596,1.223200859,-0.330786085,-4.080264835,104.1
113.609,1.225349087,-0.330786085,-4.115965708,104.1
113.622,1.227067669,-0.330786085,-4.115965708,104.1
113.634,1.228356606,-0.330786085,-4.122154215,104.2
113.647,1.229215897,-0.330786085,-4.115965708,104.1
113.66,1.229645542,-0.330786085,-4.122154215,104.2
113.672,1.229645542,-0.330786085,-4.074076328,104
113.685,1.229645542,-0.297829537,-4.086453342,104.2
113.698,1.229645542,-0.297829537,-4.080264835,104.1
113.711,1.229645542,-0.297829537,-4.028342723,104.2
113.723,1.229215897,-0.297829537,-4.115965708,104.1
113.736,1.228356606,-0.297829537,-4.092641849,104.3
113.749,1.22792696,-0.297829537,-4.115965708,104.1
113.761,1.227067669,-0.26487299,-4.122154215,104.2
113.774,1.226638024,-0.26487299,-4.015965708,104
113.787,1.226638024,-0.26487299,-4.022154215,104.1
113.8,1.225778733,-0.26487299,-4.115965708,104.1
113.812,1.226638024,-0.26487299,-4.122154215,104.2
113.825,1.225778733,-0.231916443,-4.086453342,104.2
113.838,1.225778733,-0.231916443,-4.122154215,104.2
113.85,1.225778733,-0.26487299,-4.122154215,104.2
113.863,1.225778733,-0.26487299,-4.115965708,104.1
113.876,1.225778733,-0.26487299,-4.122154215,104.2
113.888,1.225778733,-0.26487299,-4.115965708,104.1
113.901,1.225778733,-0.26487299,-4.122154215,104.2
113.914,1.225778733,-0.26487299,-4.115965708,104.1
113.927,1.225778733,-0.26487299,-4.122154215,104.2
113.939,1.226638024,-0.297829537,-4.115965708,104.1
113.952,1.227067669,-0.297829537,-4.122154215,104.2
113.965,1.228356606,-0.330786085,-4.115965708,104.1
113.977,1.229645542,-0.330786085,-4.086453342,104.2
113.99,1.230504834,-0.330786085,-4.080264835,104.1
114.003,1.233941998,-0.330786085,-4.122154215,104.2
114.015,1.236949517,-0.330786085,-4.115965708,104.1
114.028,1.241245972,-0.363742632,-4.122154215,104.2
114.041,1.245112782,-0.363742632,-4.115965708,104.1
114.054,1.249838883,-0.363742632,-4.022154215,104.1
114.066,1.254994629,-0.363742632,-4.022154215,104.1
114.079,1.261439313,-0.397919792,-4.022154215,104.1
