Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-29,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.555,0.076653538,11.51037926,72.31529803,30.2
6.568,0.072799449,11.9412556,72.11529803,30.4
6.581,0.069801825,12.23908514,72.07959716,30.4
6.593,0.066804201,12.40508849,72.07959716,30.4
6.606,0.065091272,12.4722222,72.07959716,30.4
6.619,0.063806576,12.43804504,72.05579658,30.4
6.631,0.062950112,12.30621885,72.1200957,30.3
6.644,0.06252188,12.10725895,72.18439483,30.2
6.657,0.061665416,11.84116535,72.24869396,30.1
6.67,0.061665416,11.41028901,72.32489337,30
6.682,0.061665416,10.84636587,72.3891925,29.9
6.695,0.06252188,10.11643938,72.52969104,29.7
6.708,0.062950112,9.254686699,72.6582893,29.5
6.72,0.065091272,8.258666606,72.72258842,29.4
6.733,0.066804201,7.197954031,72.79878784,29.3
6.746,0.069801825,6.103064296,72.76308697,29.3
6.759,0.072799449,4.975218014,72.66308697,29.4
6.771,0.07494061,3.814415185,72.56308697,29.5
6.784,0.077510002,2.686568903,72.36308697,29.7
6.797,0.079651162,1.525766074,72.06308697,30
6.809,0.08136409,0.430876339,71.76308697,30.3
6.822,0.082648787,-0.696969943,71.56308697,30.5
6.835,0.083933483,-1.824816225,71.42258842,30.7
6.847,0.086074643,-3.117445243,71.25210079,31
6.86,0.089500499,-4.511385128,71.19399017,31
6.873,0.092498124,-5.937060947,71.12350254,31.2
6.886,0.09592398,-7.296823673,71.02489337,31.3
6.898,0.099349837,-8.590673304,71.01390719,31.5
6.911,0.103203925,-9.78443268,71.02148654,31.4
6.924,0.107058014,-10.81340932,70.94001273,31.8
6.936,0.111768566,-11.70933916,70.97710444,31.8
6.949,0.116479119,-12.37213194,70.90181913,32.1
6.962,0.120761439,-12.87014199,70.90320997,32.1
6.974,0.125471992,-13.23510523,70.85652291,32.3
6.987,0.128897848,-13.46702168,70.8984123,32.2
7,0.131467241,-13.60006848,70.93411317,32.2
7.013,0.134036633,-13.60006848,70.93411317,32.2
7.025,0.135321329,-13.53293477,70.93411317,32.2
7.038,0.136177793,-13.33397487,70.9984123,32.1
7.051,0.136177793,-13.06910188,70.96271142,32.1
7.063,0.136177793,-12.70413864,71.09702146,32
7.076,0.136177793,-12.2732623,71.13180822,31.8
7.089,0.136177793,-11.675162,71.1066168,31.8
7.102,0.136177793,-10.97941267,71.18190211,31.5
7.114,0.135321329,-10.11643938,71.20910952,31.4
7.127,0.134464865,-9.055726803,71.12489337,31.2
7.14,0.134036633,-7.860746814,71.05210079,31.2
7.152,0.133180169,-6.533940636,70.96308697,31.1
7.165,0.132751937,-5.17417791,70.8273861,31.2
7.178,0.131895473,-3.748502091,70.7273861,31.3
7.19,0.130610777,-2.354562206,70.66308697,31.4
7.203,0.128897848,-0.928886386,70.49878784,31.6
7.216,0.126756688,0.563923141,70.39878784,31.7
7.229,0.124187296,2.056732668,70.22258842,31.9
7.241,0.120761439,3.515365035,70.22969104,32
7.254,0.116907351,4.90930492,70.31870487,32.1
7.267,0.113053262,6.269067645,70.18439483,32.2
7.279,0.10834271,7.728920625,69.91390719,32.6
7.292,0.101919229,9.187552992,69.67959716,32.8
7.305,0.094639284,10.58149288,69.3509989,33.2
7.317,0.086074643,11.84116535,69.11050036,33.5
7.33,0.077510002,12.93605508,68.84620123,33.8
7.343,0.067660665,13.79902837,68.58190211,34.1
7.356,0.058667791,14.46182116,68.3757136,34.4
7.368,0.05010315,14.9598312,68.18190211,34.5
7.381,0.041966741,15.29061729,68.08190211,34.6
7.394,0.035971493,15.48957718,68.04620123,34.6
7.406,0.032117404,15.58966744,68.01050036,34.6
7.419,0.028263316,15.62262399,68.08669978,34.5
7.432,0.025693923,15.52375434,68.1509989,34.4
7.445,0.024409227,15.32479445,68.21529803,34.3
7.457,0.023552763,15.0257443,68.35579658,34.1
7.47,0.023124531,14.62782451,68.5200957,33.9
7.483,0.023552763,14.09685791,68.64869396,33.7
7.495,0.023552763,13.39988797,68.8891925,33.4
7.508,0.024409227,12.50517874,69.02969104,33.2
7.521,0.025693923,11.51037926,69.1582893,33
7.533,0.027406851,10.44844608,69.29259933,32.9
7.546,0.030404476,9.386512888,69.36308697,32.7
7.559,0.034258564,8.258666606,69.22119759,32.9
7.572,0.038112653,7.097863777,69.0273861,33
7.584,0.042823205,5.9041044,68.72119759,33.4
7.597,0.046677294,4.643211317,68.4273861,33.6
7.61,0.051387847,3.283448591,68.12119759,34
7.622,0.055241935,1.890729319,67.76308697,34.3
7.635,0.058667791,0.530966594,67.45689846,34.7
7.648,0.06038072,-0.662792783,67.09878784,35
7.66,0.06252188,-1.757682517,66.91639992,35.3
7.673,0.065091272,-2.885528799,66.8582893,35.3
7.686,0.068945361,-4.113465336,66.65210079,35.6
7.699,0.074084145,-5.373137807,66.5582893,35.6
7.711,0.079651162,-6.601074343,66.39399017,35.8
7.724,0.084789947,-7.794833719,66.32969104,35.9
7.737,0.089928731,-8.822589747,66.35349163,35.9
7.749,0.095067516,-9.718519585,66.2891925,36
7.762,0.100634533,-10.48140262,66.22489337,36.1
7.775,0.105773318,-11.11123886,66.17820632,36.3
7.788,0.110912102,-11.54333581,66.1200957,36.3
7.8,0.114766191,-11.8082088,66.01390719,36.5
7.813,0.117763815,-11.87412189,66.0200957,36.4
7.826,0.119048511,-11.87412189,65.87820632,36.6
7.838,0.120333207,-11.77525225,65.98439483,36.4
7.851,0.120761439,-11.57629236,65.94250545,36.5
7.864,0.121617904,-11.31019875,65.92489337,36.4
7.876,0.121617904,-10.94645612,65.98300399,36.4
7.889,0.121617904,-10.48140262,65.92969104,36.3
7.902,0.121617904,-9.884522934,65.98780166,36.3
7.915,0.121617904,-9.154596445,65.92258842,36.2
7.927,0.120761439,-8.391713407,65.89878784,36.2
7.94,0.120761439,-7.529960729,65.86308697,36.2
7.953,0.120333207,-6.568117796,65.89878784,36.2
7.965,0.120333207,-5.572097703,65.89878784,36.2
7.978,0.119476743,-4.544341675,65.79259933,36.4
7.991,0.118192047,-3.482408487,65.69878784,36.4
8.003,0.117763815,-2.421695913,65.59878784,36.5
8.016,0.116479119,-1.392719272,65.49878784,36.6
8.029,0.114766191,-0.332006698,65.42258842,36.7
8.042,0.113053262,0.828796131,65.3582893,36.8
8.054,0.11048387,2.023776121,65.15210079,37.1
8.067,0.107914478,3.250492044,65.12969104,37.1
8.08,0.104916853,4.411294873,65.11870487,37.3
8.092,0.101919229,5.506184608,65.08439483,37.3
8.105,0.098493373,6.601074343,65.01390719,37.5
8.118,0.094639284,7.661786918,64.85579658,37.6
8.131,0.090785196,8.623629851,64.70910952,37.9
8.143,0.086931107,9.420690048,64.6509989,37.9
8.156,0.083933483,10.05052628,64.48051127,38.2
8.169,0.08136409,10.48140262,64.48669978,38.1
8.181,0.079651162,10.74749623,64.38051127,38.3
8.194,0.078366466,10.84636587,64.38669978,38.2
8.207,0.077510002,10.84636587,64.3509989,38.2
8.219,0.076653538,10.74749623,64.4509989,38.1
8.232,0.076653538,10.61444942,64.41529803,38.1
8.245,0.076225306,10.41548953,64.47959716,38
8.258,0.076225306,10.14939592,64.57959716,37.9
8.27,0.076653538,9.751476133,64.6200957,37.8
8.283,0.076653538,9.287643246,64.68439483,37.7
8.296,0.076653538,8.690763558,64.84250545,37.6
8.308,0.077510002,7.993793615,64.8891925,37.4
8.321,0.078794698,7.164997484,64.92350254,37.4
8.334,0.080079394,6.302024192,64.8582893,37.3
8.346,0.082648787,5.406094354,64.91639992,37.3
8.359,0.084789947,4.444251421,64.79878784,37.3
8.372,0.086931107,3.482408487,64.69259933,37.5
8.385,0.088644035,2.553522102,64.59878784,37.5
8.397,0.089928731,1.591679168,64.49259933,37.7
8.41,0.091213428,0.662792783,64.19878784,37.9
8.423,0.092498124,-0.198959896,63.99878784,38.1
8.435,0.093354588,-1.160802829,63.82258842,38.3
8.448,0.094639284,-2.222736017,63.7582893,38.4
8.461,0.096780444,-3.416495393,63.58780166,38.7
8.474,0.099349837,-4.710345024,63.52969104,38.7
8.486,0.102347461,-6.004194655,63.44730312,38.9
8.499,0.105773318,-7.296823673,63.44869396,38.9
8.512,0.10834271,-8.457626502,63.41390719,39.1
8.524,0.111768566,-9.486603142,63.31529803,39.2
8.537,0.116479119,-10.44844608,63.34001273,39.4
8.55,0.120761439,-11.27724221,63.34140356,39.4
8.562,0.126328456,-11.9412556,63.33041738,39.6
8.575,0.131467241,-12.43804504,63.30800764,39.6
8.588,0.136606025,-12.80300828,63.16132059,39.9
8.601,0.14174481,-13.03614534,63.20320997,39.8
8.613,0.145170667,-13.16797153,63.13272233,40
8.626,0.148596523,-13.23510523,63.13891084,39.9
8.639,0.149881219,-13.16797153,62.99702146,40.1
8.651,0.151594147,-13.06910188,62.99702146,40.1
8.664,0.151594147,-12.83718544,63.06750909,39.9
8.677,0.152450611,-12.53813529,63.02561971,40
8.689,0.152878844,-12.17317205,63.00800764,39.9
8.702,0.152878844,-11.675162,63.03041738,39.9
8.715,0.152450611,-11.07828231,63.04140356,39.7
8.728,0.152450611,-10.34835582,62.91050036,39.7
8.74,0.151594147,-9.519559689,62.87340865,39.7
8.753,0.151165915,-8.524760209,62.82489337,39.5
8.766,0.151165915,-7.462827022,62.68780166,39.6
8.778,0.150309451,-6.33498074,62.49878784,39.6
8.791,0.149881219,-5.141221363,62.45689846,39.7
8.804,0.149024755,-3.947461987,62.26308697,39.8
8.817,0.147740059,-2.71952545,62.16308697,39.9
8.829,0.146455363,-1.525766074,62.09878784,40
8.842,0.144742434,-0.299050151,61.89259933,40.3
8.855,0.14174481,0.928886386,61.82258842,40.3
8.867,0.138747186,2.18977947,61.61639992,40.6
8.88,0.136177793,3.416495393,61.59399017,40.6
8.893,0.131895473,4.544341675,61.5891925,40.7
8.905,0.128897848,5.63923141,61.58439483,40.8
8.918,0.124615528,6.767077692,61.4200957,41
8.931,0.120333207,7.927880521,61.25579658,41.2
8.944,0.114766191,9.021549643,61.07959716,41.4
8.956,0.109627406,9.950436029,60.9448104,41.7
8.969,0.104488621,10.78045277,60.78669978,41.8
8.982,0.099349837,11.37733246,60.70431185,42
8.994,0.094639284,11.8082088,60.64620123,42
9.007,0.091213428,12.0743024,60.54001273,42.2
9.02,0.089500499,12.17317205,60.54620123,42.1
9.032,0.088215803,12.1402155,60.50431185,42.2
9.045,0.086931107,12.0071687,60.61050036,42
9.058,0.086931107,11.77525225,60.6448104,42
9.071,0.086074643,11.44324556,60.61529803,41.9
9.083,0.086931107,11.01236922,60.77340865,41.8
9.096,0.086931107,10.41548953,60.8200957,41.6
9.109,0.087359339,9.685563038,60.94250545,41.5
9.121,0.088215803,8.856766907,60.9891925,41.3
9.134,0.089928731,7.927880521,60.98780166,41.3
9.147,0.092069892,6.931860428,61.02258842,41.1
9.16,0.094639284,5.9041044,60.99259933,41.2
9.172,0.098065141,4.842171213,60.89878784,41.2
9.185,0.099778069,3.781458638,60.69878784,41.4
9.198,0.102347461,2.71952545,60.46308697,41.6
9.21,0.104916853,1.625856329,60.26308697,41.8
9.223,0.106629782,0.596879688,59.95689846,42.2
9.236,0.107914478,-0.430876339,59.69878784,42.4
9.248,0.109199174,-1.45985298,59.41639992,42.8
9.261,0.110912102,-2.620655809,59.3582893,42.8
9.274,0.113481494,-3.91450544,59.18780166,43.1
9.287,0.117763815,-5.241311618,59.12969104,43.1
9.299,0.121617904,-6.500984088,59.04730312,43.3
9.312,0.125471992,-7.728920625,59.02489337,43.3
9.325,0.129326081,-8.822589747,59.01390719,43.5
9.337,0.133180169,-9.78443268,59.01529803,43.5
9.35,0.137890722,-10.61444942,58.98051127,43.7
9.363,0.142601274,-11.31019875,58.9757136,43.8
9.375,0.147311827,-11.8082088,59.04140356,43.7
9.388,0.151594147,-12.17317205,59.0066168,43.9
9.401,0.155876468,-12.40508849,58.93041738,44
9.414,0.15844586,-12.50517874,58.97230676,43.9
9.426,0.161015253,-12.50517874,58.97230676,43.9
9.439,0.161443485,-12.43804504,58.97230676,43.9
9.452,0.162728181,-12.30621885,59.06611826,43.9
9.464,0.163584645,-12.1402155,59.07230676,43.8
9.477,0.163584645,-11.87412189,59.0066168,43.9
9.49,0.163584645,-11.51037926,59.04140356,43.7
9.503,0.163584645,-11.04532576,58.9757136,43.8
9.515,0.163584645,-10.48140262,59.01050036,43.6
9.528,0.162728181,-9.851566387,58.90910952,43.7
9.541,0.162728181,-9.121639897,58.9200957,43.5
9.553,0.162728181,-8.325800313,58.78300399,43.6
9.566,0.162299949,-7.462827022,58.79399017,43.4
9.579,0.161443485,-6.601074343,58.61639992,43.6
9.591,0.161443485,-5.672187957,58.59878784,43.5
9.604,0.161015253,-4.776258118,58.49259933,43.7
9.617,0.160158788,-3.847371732,58.46308697,43.6
9.63,0.159730556,-2.952662507,58.39259933,43.8
9.642,0.158874092,-2.056732668,58.29878784,43.8
9.655,0.15844586,-1.226715924,58.21639992,44
9.668,0.1563047,-0.364963245,58.11639992,44.1
9.68,0.155020004,0.498010047,58.02258842,44.1
9.693,0.152878844,1.359762725,57.95210079,44.3
9.706,0.150309451,2.222736017,57.8582893,44.3
9.718,0.148596523,3.018575601,57.88780166,44.4
9.731,0.146455363,3.748502091,57.85349163,44.4
9.744,0.144742434,4.312425232,57.91870487,44.5
9.757,0.142601274,4.809214666,57.98439483,44.4
9.769,0.141316578,5.17417791,57.97820632,44.5
9.782,0.140031882,5.473228061,57.98439483,44.4
9.795,0.139175418,5.672187957,57.97820632,44.5
9.807,0.137890722,5.805234759,57.94869396,44.4
9.82,0.13746249,5.871147853,57.94250545,44.5
9.833,0.13746249,5.838191306,57.92489337,44.4
9.846,0.13746249,5.705144504,58.01870487,44.4
9.858,0.13746249,5.473228061,57.98300399,44.4
9.871,0.13746249,5.108264816,58.05349163,44.2
9.884,0.137890722,4.643211317,58.02350254,44.3
9.896,0.138747186,4.046331628,58.12969104,44.1
9.909,0.139175418,3.350582299,58.08780166,44.2
9.922,0.140031882,2.587699262,58.0582893,44.1
9.934,0.141316578,1.790639065,58.01639992,44.2
9.947,0.14174481,0.928886386,57.92258842,44.2
9.96,0.143029506,0.100090254,57.81639992,44.4
9.973,0.14388597,-0.72992649,57.82258842,44.3
9.985,0.144742434,-1.658812876,57.71639992,44.5
9.998,0.146027131,-2.653612356,57.6582893,44.5
10.011,0.147311827,-3.748502091,57.68780166,44.6
10.023,0.148596523,-4.942261467,57.75349163,44.5
10.036,0.149881219,-6.203154551,57.68300399,44.7
10.049,0.151165915,-7.429870474,57.77820632,44.7
10.061,0.152878844,-8.557716756,57.87340865,44.7
10.074,0.155020004,-9.552516237,58.01050036,44.6
10.087,0.157589396,-10.41548953,58.03521505,44.8
10.1,0.159730556,-11.11123886,58.17230676,44.7
10.112,0.161443485,-11.64220545,58.22561971,44.8
10.125,0.164441109,-12.04012524,58.23891084,44.8
10.138,0.167010501,-12.2732623,58.25652291,44.9
10.15,0.16872343,-12.43804504,58.29222379,44.9
10.163,0.17086459,-12.53813529,58.32792466,44.9
10.176,0.172149286,-12.57109184,58.33411317,44.8
10.189,0.173433982,-12.57109184,58.35172524,44.9
10.201,0.174290446,-12.50517874,58.33411317,44.8
10.214,0.174718678,-12.37213194,58.32792466,44.9
10.227,0.175575142,-12.20612859,58.2984123,44.8
10.239,0.175575142,-11.9412556,58.29222379,44.9
10.252,0.175575142,-11.57629236,58.33891084,44.7
10.265,0.175575142,-11.14541602,58.26132059,44.8
10.277,0.174718678,-10.58149288,58.30800764,44.6
10.29,0.174718678,-9.950436029,58.2066168,44.7
10.303,0.174718678,-9.221730152,58.20570269,44.5
10.316,0.174290446,-8.424669955,58.10431185,44.6
10.328,0.173433982,-7.562917276,58.01529803,44.5
10.341,0.173433982,-6.601074343,57.97820632,44.5
10.354,0.172577518,-5.63923141,57.7891925,44.5
10.366,0.172149286,-4.610254769,57.68780166,44.6
10.379,0.172149286,-3.615455289,57.5582893,44.6
10.392,0.171292822,-2.620655809,57.52258842,44.6
10.404,0.17086459,-1.625856329,57.42258842,44.7
10.417,0.169579894,-0.696969943,57.32258842,44.8
10.43,0.168295197,0.26487299,57.21639992,45
10.443,0.166154037,1.226715924,57.1582893,45
10.455,0.163584645,2.18977947,57.05210079,45.2
10.468,0.161015253,3.117445243,57.02969104,45.2
10.481,0.158874092,3.91450544,57.08300399,45.3
10.493,0.157161164,4.610254769,57.14869396,45.2
10.506,0.155020004,5.207134458,57.17820632,45.3
10.519,0.152878844,5.738101051,57.1200957,45.3
10.532,0.151594147,6.168977391,56.97820632,45.5
10.544,0.149881219,6.533940636,57.0200957,45.4
10.557,0.148596523,6.832990786,56.91390719,45.6
10.57,0.147311827,6.998994135,56.9200957,45.5
10.582,0.146455363,7.097863777,56.91390719,45.6
10.595,0.146027131,7.097863777,56.98439483,45.4
10.608,0.146027131,6.998994135,56.94250545,45.5
10.62,0.145170667,6.832990786,56.91870487,45.5
10.633,0.146027131,6.601074343,57.01870487,45.4
10.646,0.146027131,6.236111098,56.98300399,45.4
10.659,0.146027131,5.738101051,57.04730312,45.3
10.671,0.146455363,5.108264816,57.12350254,45.2
10.684,0.147311827,4.411294873,57.09399017,45.1
10.697,0.148596523,3.648411836,57.0582893,45.1
10.709,0.149024755,2.852572252,57.02258842,45.1
10.722,0.150309451,2.023776121,57.02258842,45.1
10.735,0.151594147,1.226715924,56.89259933,45.3
10.747,0.152450611,0.430876339,56.71639992,45.5
10.76,0.152878844,-0.364963245,56.61639992,45.6
10.773,0.153735308,-1.226715924,56.51639992,45.7
10.786,0.155020004,-2.222736017,56.55210079,45.7
10.798,0.1563047,-3.383538846,56.49399017,45.7
10.811,0.157589396,-4.677388477,56.48780166,45.8
10.824,0.159730556,-6.037151202,56.45349163,45.8
10.836,0.161015253,-7.331000833,56.54250545,45.9
10.849,0.162728181,-8.557716756,56.54960807,46
10.862,0.165725805,-9.652606491,56.68051127,46
10.875,0.168295197,-10.58149288,56.83521505,46
10.887,0.17086459,-11.37733246,56.83041738,46.1
10.9,0.174290446,-11.97421215,56.96132059,46.1
10.913,0.177288071,-12.40508849,57.05652291,46.1
10.925,0.180713927,-12.67118209,57.02792466,46.2
10.938,0.183283319,-12.80300828,57.05791375,46.1
10.951,0.18542448,-12.83718544,57.05172524,46.2
10.963,0.187137408,-12.83718544,57.05791375,46.1
10.976,0.187993872,-12.80300828,57.05172524,46.2
10.989,0.188422104,-12.70413864,57.05791375,46.1
11.002,0.189278568,-12.53813529,57.02792466,46.2
11.014,0.189278568,-12.2732623,57.03411317,46.1
11.027,0.1897068,-11.9412556,56.99222379,46.2
11.04,0.1897068,-11.51037926,57.03891084,46
11.052,0.189278568,-10.97941267,56.96132059,46.1
11.065,0.189278568,-10.34835582,57.00181913,46
11.078,0.188422104,-9.619649944,56.87091593,46
11.09,0.188422104,-8.822589747,56.8757136,45.9
11.103,0.187993872,-7.927880521,56.7509989,45.8
11.116,0.187137408,-6.998994135,56.61390719,45.9
11.129,0.187137408,-6.037151202,56.52489337,45.8
11.141,0.186709176,-5.008174562,56.32350254,46
11.154,0.186709176,-3.947461987,56.2582893,45.9
11.167,0.185852712,-2.918485347,56.11639992,46.1
11.179,0.18542448,-1.923685866,55.99878784,46.1
11.192,0.184568016,-0.928886386,55.91639992,46.3
11.205,0.182426855,0.032956547,55.92258842,46.2
11.218,0.180713927,1.027756028,55.85210079,46.4
11.23,0.178572767,2.023776121,55.6582893,46.5
11.243,0.176003374,3.018575601,55.58780166,46.7
11.256,0.173433982,3.947461987,55.65349163,46.6
11.268,0.17086459,4.776258118,55.74250545,46.7
11.281,0.16872343,5.539141155,55.7200957,46.7
11.294,0.166154037,6.269067645,55.64960807,46.9
11.306,0.163584645,6.998994135,55.54960807,47
11.319,0.161015253,7.62883037,55.47340865,47.1
11.332,0.157161164,8.159796964,55.37340865,47.2
11.345,0.153735308,8.557716756,55.27959716,47.2
11.357,0.151165915,8.7896332,55.24960807,47.3
11.37,0.149024755,8.889723454,55.15579658,47.3
11.383,0.148596523,8.856766907,55.2200957,47.2
11.395,0.147740059,8.756676652,55.18439483,47.2
11.408,0.147740059,8.524760209,55.18439483,47.2
11.421,0.147740059,8.192753511,55.24250545,47.2
11.433,0.148596523,7.794833719,55.31870487,47.1
11.446,0.148596523,7.230910578,55.38300399,47
11.459,0.149024755,6.568117796,55.44730312,46.9
11.472,0.150309451,5.838191306,55.48780166,46.8
11.484,0.151594147,5.042351722,55.4582893,46.7
11.497,0.152878844,4.212334977,55.41639992,46.8
11.51,0.155020004,3.350582299,55.42258842,46.7
11.522,0.1563047,2.520565554,55.31639992,46.9
11.535,0.157589396,1.691769423,55.19259933,47
11.548,0.158874092,0.895929839,55.09259933,47.1
11.561,0.159730556,0.100090254,54.89259933,47.3
11.573,0.160158788,-0.72992649,54.81639992,47.4
11.586,0.161015253,-1.658812876,54.71639992,47.5
11.599,0.162728181,-2.786659158,54.6582893,47.5
11.611,0.164441109,-4.079288176,54.55210079,47.7
11.624,0.167010501,-5.440271514,54.49399017,47.7
11.637,0.169579894,-6.767077692,54.44730312,47.9
11.649,0.172149286,-7.993793615,54.42489337,47.9
11.662,0.174718678,-9.121639897,54.54960807,48
11.675,0.177288071,-10.11643938,54.68669978,47.9
11.688,0.181142159,-10.97941267,54.79951418,48
11.7,0.18542448,-11.74229571,54.83660589,48
11.713,0.1897068,-12.30621885,54.92561971,48.1
11.726,0.193989121,-12.73709519,55.03891084,48
11.738,0.198271441,-13.00196818,54.99222379,48.2
11.751,0.200840834,-13.16797153,55.03411317,48.1
11.764,0.20426669,-13.23510523,55.02792466,48.2
11.776,0.20640785,-13.23510523,55.03411317,48.1
11.789,0.207692547,-13.13501498,55.05172524,48.2
11.802,0.208120779,-12.96901163,55.03411317,48.1
11.815,0.208977243,-12.70413864,54.99222379,48.2
11.827,0.208977243,-12.37213194,55.05652291,48.1
11.84,0.208977243,-11.9412556,55.03272233,48.1
11.853,0.208977243,-11.37733246,54.92561971,48.1
11.865,0.208120779,-10.71331907,54.93660589,47.9
11.878,0.208120779,-9.917479482,54.83521505,48
11.891,0.207692547,-9.055726803,54.81050036,47.8
11.904,0.206836082,-8.05970671,54.67340865,47.9
11.916,0.206836082,-7.064907229,54.54869396,47.8
11.929,0.20640785,-6.004194655,54.32350254,48
