Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-05,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
26.513,-0.027760345,-4.842171213,84.1449313,19.1
26.525,-0.024343687,-5.63923141,84.13874279,19.2
26.538,-0.020499947,-6.601074343,84.0449313,19.2
26.551,-0.01537496,-7.694743465,84.07444367,19.3
26.564,-0.008541644,-8.856766907,84.08063217,19.2
26.576,0,-9.984613189,83.96825516,19.5
26.589,0.009822891,-11.04532576,83.88063217,19.4
26.602,0.020072864,-11.97421215,83.67444367,19.7
26.614,0.03074992,-12.73709519,83.4449313,19.8
26.627,0.040999893,-13.39988797,83.33255429,20.1
26.64,0.051676949,-13.93085456,83.2449313,20
26.652,0.06149984,-14.39590806,83.03255429,20.4
26.665,0.070468567,-14.76087131,82.9449313,20.3
26.678,0.079010211,-15.0257443,82.83874279,20.5
26.691,0.087124774,-15.25766074,82.78063217,20.5
26.703,0.093531007,-15.39070754,82.68063217,20.6
26.716,0.098655994,-15.45662064,82.60443276,20.7
26.729,0.102072651,-15.42366409,82.64013363,20.7
26.741,0.104635145,-15.29061729,82.64013363,20.7
26.754,0.106770556,-15.09165739,82.64013363,20.7
26.767,0.107197638,-14.85974095,82.669646,20.8
26.779,0.107197638,-14.56191141,82.79963509,20.6
26.792,0.107197638,-14.22990471,82.78725807,20.8
26.805,0.108051803,-13.83198492,82.73533596,20.7
26.818,0.107197638,-13.39988797,82.72914745,20.8
26.83,0.106770556,-12.96901163,82.77103683,20.7
26.843,0.105916391,-12.50517874,82.76484833,20.8
26.856,0.105489309,-12.04012524,82.77103683,20.7
26.868,0.104635145,-11.57629236,82.66484833,20.9
26.881,0.103353898,-11.04532576,82.67103683,20.8
26.894,0.102072651,-10.51435917,82.62914745,20.9
26.907,0.100791405,-9.950436029,82.53533596,20.9
26.919,0.099510158,-9.386512888,82.52914745,21
26.932,0.097374747,-8.756676652,82.39344658,21.1
26.945,0.0960935,-8.126840417,82.39963509,21
26.957,0.094385171,-7.429870474,82.29963509,21.1
26.97,0.091822678,-6.699943985,82.29963509,21.1
26.983,0.088833102,-5.937060947,82.19963509,21.2
26.995,0.085843527,-5.141221363,82.09963509,21.3
27.008,0.082426869,-4.378338326,82.13533596,21.3
27.021,0.078583129,-3.648411836,82.03533596,21.4
27.034,0.075166471,-2.952662507,82.03533596,21.4
27.046,0.072603978,-2.288649111,81.97103683,21.5
27.059,0.068760238,-1.558722621,81.97103683,21.5
27.072,0.06534358,-0.828796131,81.93053829,21.6
27.084,0.060645676,-0.032956547,81.86623916,21.7
27.097,0.055520689,0.762883037,81.90194003,21.7
27.11,0.050395702,1.525766074,81.86144149,21.8
27.122,0.045270716,2.222736017,81.92665473,21.9
27.135,0.039291565,2.852572252,81.95664382,21.8
27.148,0.034166578,3.416495393,82.02185706,21.9
27.161,0.028614509,3.847371732,82.06374644,21.8
27.173,0.024770769,4.17937843,82.15755793,21.8
27.186,0.021354111,4.378338326,82.15755793,21.8
27.199,0.018791618,4.444251421,82.25755793,21.7
27.211,0.017510371,4.444251421,82.25755793,21.7
27.224,0.016229124,4.345381779,82.22185706,21.7
27.237,0.015802042,4.17937843,82.19234469,21.6
27.25,0.015802042,3.947461987,82.15664382,21.6
27.262,0.016229124,3.681368384,82.22665473,21.6
27.275,0.016229124,3.316405139,82.16144149,21.5
27.288,0.016229124,2.885528799,82.09575153,21.6
27.3,0.016229124,2.421695913,82.06623916,21.5
27.313,0.017083289,1.923685866,82.1005492,21.5
27.326,0.017510371,1.392719272,81.93533596,21.5
27.338,0.018791618,0.862973292,81.869646,21.6
27.351,0.020072864,0.299050151,81.84013363,21.5
27.364,0.022208276,-0.26487299,81.77444367,21.6
27.377,0.024343687,-0.895929839,81.7449313,21.5
27.389,0.026052016,-1.45985298,81.73874279,21.6
27.402,0.028614509,-2.056732668,81.7449313,21.5
27.415,0.03074992,-2.587699262,81.63874279,21.7
27.427,0.032458249,-3.084488695,81.6449313,21.6
27.44,0.03459366,-3.549542195,81.68063217,21.6
27.453,0.035874907,-3.980418534,81.70443276,21.6
27.465,0.037156153,-4.378338326,81.70443276,21.6
27.478,0.039291565,-4.842171213,81.73394512,21.7
27.491,0.040572811,-5.307224712,81.74013363,21.6
27.504,0.04228114,-5.838191306,81.86345749,21.7
27.516,0.045270716,-6.33498074,81.869646,21.6
27.529,0.046979045,-6.865947333,81.96345749,21.6
27.542,0.049541538,-7.36395738,81.8758345,21.5
27.554,0.052531113,-7.894923974,81.89344658,21.6
27.567,0.055093607,-8.325800313,81.89963509,21.5
27.58,0.056801936,-8.690763558,81.88725807,21.7
27.593,0.058937347,-8.988593096,81.89344658,21.6
27.605,0.060218593,-9.187552992,81.92295894,21.7
27.618,0.060645676,-9.320599793,81.92914745,21.6
27.631,0.06149984,-9.320599793,81.92914745,21.6
27.643,0.062354005,-9.221730152,81.96484833,21.6
27.656,0.062354005,-9.055726803,81.97103683,21.5
27.669,0.062354005,-8.856766907,81.96484833,21.6
27.681,0.062354005,-8.590673304,82.00673771,21.5
27.694,0.062354005,-8.225710059,81.9005492,21.7
27.707,0.062354005,-7.827790266,81.93053829,21.6
27.72,0.06149984,-7.429870474,81.92434978,21.7
27.732,0.06149984,-6.998994135,81.96623916,21.6
27.745,0.060218593,-6.601074343,81.99575153,21.7
27.758,0.059364429,-6.168977391,81.90194003,21.7
27.77,0.058937347,-5.805234759,81.89575153,21.8
27.783,0.0576561,-5.406094354,81.92574062,21.7
27.796,0.056374853,-5.042351722,81.91955211,21.8
27.808,0.055520689,-4.643211317,81.91955211,21.8
27.821,0.054239442,-4.279468685,81.91955211,21.8
27.834,0.052958196,-3.88032828,81.91955211,21.8
27.847,0.051676949,-3.515365035,81.95525298,21.8
27.859,0.050395702,-3.151622403,81.95525298,21.8
27.872,0.049114456,-2.819615705,81.99095386,21.8
27.885,0.048260291,-2.487609007,81.89095386,21.9
27.897,0.047833209,-2.155602309,81.95045531,21.9
27.91,0.046551962,-1.757682517,81.98615619,21.9
27.923,0.045270716,-1.359762725,82.02185706,21.9
27.936,0.043989469,-0.928886386,82.05755793,21.9
27.948,0.041854058,-0.498010047,82.08754702,21.8
27.961,0.040572811,-0.065913094,82.02324789,21.9
27.974,0.039291565,0.299050151,82.05894877,21.9
27.986,0.038010318,0.662792783,82.11845022,21.9
27.999,0.036729071,0.928886386,82.1541511,21.9
28.012,0.035447825,1.127846282,82.1541511,21.9
28.024,0.034166578,1.226715924,82.14796259,22
28.037,0.033312413,1.193759376,82.24796259,21.9
28.05,0.033312413,1.094889735,82.34177408,21.9
28.063,0.033312413,0.961842933,82.2541511,21.8
28.075,0.034166578,0.795839584,82.21226172,21.9
28.088,0.033312413,0.563923141,82.21845022,21.8
28.101,0.033312413,0.332006698,82.17656084,21.9
28.113,0.033312413,0.032956547,82.25894877,21.7
28.126,0.033312413,-0.231916443,82.21705939,21.8
28.139,0.034166578,-0.498010047,82.18754702,21.7
28.151,0.034166578,-0.72992649,82.15755793,21.8
28.164,0.034166578,-0.961842933,82.15755793,21.8
28.177,0.03459366,-1.193759376,82.12185706,21.8
28.19,0.03459366,-1.45985298,82.08615619,21.8
28.202,0.035447825,-1.72472597,82.03284324,21.7
28.215,0.036729071,-2.023776121,81.99095386,21.8
28.228,0.037156153,-2.288649111,81.96144149,21.7
28.24,0.038010318,-2.620655809,81.91955211,21.8
28.253,0.039291565,-2.918485347,81.90194003,21.7
28.266,0.039718647,-3.217535497,81.96005065,21.7
28.279,0.040999893,-3.515365035,81.93053829,21.6
28.291,0.04228114,-3.847371732,81.9005492,21.7
28.304,0.043135305,-4.17937843,81.90673771,21.6
28.317,0.043989469,-4.544341675,81.86484833,21.7
28.329,0.044416551,-4.942261467,81.83533596,21.6
28.342,0.045697798,-5.406094354,81.79963509,21.6
28.355,0.047833209,-5.9041044,81.79963509,21.6
28.367,0.049114456,-6.435070994,81.7758345,21.6
28.38,0.050822785,-6.966037588,81.769646,21.7
28.393,0.052958196,-7.495783569,81.7758345,21.6
28.406,0.055093607,-8.026750163,81.769646,21.7
28.418,0.056801936,-8.524760209,81.7758345,21.6
28.431,0.058937347,-8.955636548,81.79344658,21.7
28.444,0.06149984,-9.353556341,81.79963509,21.6
28.456,0.062781087,-9.619649944,81.79344658,21.7
28.469,0.064062334,-9.81860984,81.79963509,21.6
28.482,0.064916498,-9.81860984,81.79344658,21.7
28.494,0.06534358,-9.718519585,81.93533596,21.5
28.507,0.066197745,-9.519559689,81.96484833,21.6
28.52,0.066197745,-9.187552992,81.87103683,21.6
28.533,0.066197745,-8.756676652,81.9005492,21.7
28.545,0.06534358,-8.292843766,81.9005492,21.7
28.558,0.064916498,-7.827790266,81.83053829,21.7
28.571,0.064062334,-7.36395738,81.86005065,21.8
28.583,0.062781087,-6.898903881,81.90194003,21.7
28.596,0.062354005,-6.468027541,81.89575153,21.8
28.609,0.060645676,-6.037151202,81.90194003,21.7
28.622,0.059364429,-5.63923141,81.91955211,21.8
28.634,0.058083182,-5.17417791,81.92574062,21.7
28.647,0.056801936,-4.710345024,81.91955211,21.8
28.66,0.055520689,-4.245291525,81.86144149,21.8
28.672,0.054239442,-3.748502091,81.85525298,21.9
28.685,0.052958196,-3.283448591,81.89714236,21.8
28.698,0.051676949,-2.819615705,81.79714236,21.9
28.71,0.050395702,-2.388739366,81.83284324,21.9
28.723,0.049114456,-1.956642413,81.89234469,21.9
28.736,0.047833209,-1.45985298,81.92804557,21.9
28.749,0.045697798,-0.895929839,81.98135851,22
28.761,0.043989469,-0.299050151,82.01705939,22
28.774,0.040999893,0.299050151,81.97656084,22.1
28.787,0.0384374,0.928886386,82.0541511,22
28.799,0.035447825,1.591679168,82.01365255,22.1
28.812,0.032031167,2.222736017,82.0850543,22.1
28.825,0.028187427,2.852572252,82.00885488,22.2
28.837,0.024343687,3.482408487,82.10976899,22.3
28.85,0.019645782,4.079288176,82.26927045,22.2
28.863,0.014520796,4.677388477,82.32877191,22.2
28.876,0.008968727,5.207134458,82.35828427,22.3
28.888,0.00384374,5.705144504,82.43587453,22.2
28.901,-0.002135411,6.103064296,82.45967511,22.2
28.914,-0.007260398,6.435070994,82.39537598,22.3
28.926,-0.012385384,6.699943985,82.39537598,22.3
28.939,-0.017083289,6.898903881,82.53107685,22.2
28.952,-0.020499947,7.031950682,82.52488835,22.3
28.965,-0.02306244,7.064907229,82.53107685,22.2
28.977,-0.025197851,7.064907229,82.49537598,22.2
28.99,-0.026479098,6.998994135,82.50156449,22.1
29.003,-0.02690618,6.898903881,82.45967511,22.2
29.015,-0.027760345,6.767077692,82.54206303,22
29.028,-0.027760345,6.63403089,82.50017365,22.1
29.041,-0.027760345,6.435070994,82.47066129,22
29.053,-0.027760345,6.236111098,82.42877191,22.1
29.066,-0.028187427,5.937060947,82.40497132,22.1
29.079,-0.027760345,5.60505425,82.37545896,22
29.092,-0.027760345,5.241311618,82.30976899,22.1
29.104,-0.02690618,4.842171213,82.34455575,21.9
29.117,-0.02690618,4.444251421,82.30266637,22
29.13,-0.026479098,4.013375081,82.24935343,21.9
29.142,-0.025624933,3.582498742,82.18366346,22
29.155,-0.024343687,3.117445243,82.11845022,21.9
29.168,-0.02306244,2.686568903,82.05276026,22
29.18,-0.021781193,2.222736017,81.98754702,21.9
29.193,-0.020499947,1.790639065,81.92185706,22
29.206,-0.0192187,1.326806178,81.85664382,21.9
29.219,-0.017083289,0.862973292,81.75525298,22
29.231,-0.01537496,0.397919792,81.66623916,21.9
29.244,-0.013239549,-0.065913094,81.6005492,22
29.257,-0.011104138,-0.563923141,81.49963509,21.9
29.269,-0.008541644,-1.027756028,81.44013363,21.9
29.282,-0.006833316,-1.525766074,81.38063217,21.9
29.295,-0.004697904,-2.023776121,81.3449313,21.9
29.308,-0.002562493,-2.487609007,81.33874279,22
29.32,-0.000854164,-2.952662507,81.2449313,22
29.333,0.001281247,-3.350582299,81.23874279,22.1
29.346,0.002989576,-3.748502091,81.25111981,21.9
29.358,0.005124987,-4.079288176,81.27444367,22.1
29.371,0.006406233,-4.444251421,81.28682068,21.9
29.384,0.008541644,-4.809214666,81.29824425,22.1
29.396,0.009822891,-5.207134458,81.31062126,21.9
29.409,0.01153122,-5.63923141,81.33394512,22.1
29.422,0.013666631,-6.070107749,81.34013363,22
29.435,0.016229124,-6.468027541,81.42775662,22.1
29.447,0.018364536,-6.832990786,81.4758345,21.9
29.46,0.019645782,-7.097863777,81.36345749,22.2
29.473,0.021354111,-7.263867126,81.39963509,22
29.485,0.022208276,-7.263867126,81.39344658,22.1
29.498,0.022635358,-7.164997484,81.43533596,22
29.511,0.022208276,-6.966037588,81.42914745,22.1
29.523,0.022208276,-6.732900532,81.46484833,22.1
29.536,0.022635358,-6.435070994,81.46484833,22.1
29.549,0.022635358,-6.103064296,81.50673771,22
29.562,0.022208276,-5.738101051,81.5005492,22.1
29.574,0.021354111,-5.406094354,81.43053829,22.1
29.587,0.021354111,-5.108264816,81.43053829,22.1
29.6,0.020927029,-4.776258118,81.42434978,22.2
29.612,0.020072864,-4.444251421,81.46005065,22.2
29.625,0.018791618,-4.079288176,81.46005065,22.2
29.638,0.018364536,-3.715545544,81.36623916,22.2
29.651,0.017083289,-3.316405139,81.40194003,22.2
29.663,0.016229124,-2.952662507,81.42574062,22.2
29.676,0.014947878,-2.553522102,81.42574062,22.2
29.689,0.014520796,-2.122645762,81.49714236,22.2
29.701,0.012812467,-1.691769423,81.53284324,22.2
29.714,0.01153122,-1.193759376,81.45664382,22.3
29.727,0.010249973,-0.696969943,81.52804557,22.3
29.739,0.008541644,-0.166003349,81.58754702,22.3
29.752,0.006406233,0.364963245,81.62324789,22.3
29.765,0.004697904,0.928886386,81.68274935,22.3
29.778,0.002562493,1.492809527,81.7541511,22.3
29.79,0,2.023776121,81.81365255,22.3
29.803,-0.002562493,2.587699262,81.7850543,22.4
29.816,-0.004697904,3.117445243,81.84455575,22.4
29.828,-0.007260398,3.648411836,81.87406812,22.5
29.841,-0.009822891,4.146421883,81.97545896,22.4
29.854,-0.013239549,4.610254769,82.00497132,22.5
29.866,-0.015802042,5.075308269,82.07066129,22.4
29.879,-0.018364536,5.473228061,82.13587453,22.5
29.892,-0.021781193,5.871147853,82.30156449,22.3
29.905,-0.025197851,6.203154551,82.32488835,22.5
29.917,-0.028187427,6.468027541,82.39676682,22.3
29.93,-0.03074992,6.699943985,82.2843898,22.6
29.943,-0.033312413,6.898903881,82.43246769,22.3
29.955,-0.035447825,7.031950682,82.42627918,22.4
29.968,-0.038010318,7.197954031,82.36816856,22.4
29.981,-0.040145729,7.296823673,82.36198006,22.5
29.994,-0.041854058,7.36395738,82.36816856,22.4
30.006,-0.043135305,7.429870474,82.36198006,22.5
30.019,-0.045270716,7.495783569,82.36198006,22.5
30.032,-0.046551962,7.529960729,82.36816856,22.4
30.044,-0.047406127,7.529960729,82.36198006,22.5
30.057,-0.048687373,7.495783569,82.46816856,22.3
30.07,-0.049114456,7.396913927,82.42627918,22.4
30.082,-0.04996862,7.296823673,82.39676682,22.3
30.095,-0.04996862,7.164997484,82.39057831,22.4
30.108,-0.04996862,6.998994135,82.36106594,22.3
30.121,-0.04996862,6.767077692,82.33107685,22.4
30.133,-0.049114456,6.500984088,82.307753,22.2
30.146,-0.049114456,6.203154551,82.25967511,22.4
30.159,-0.049114456,5.9041044,82.31255067,22.1
30.171,-0.049114456,5.60505425,82.26447278,22.3
30.184,-0.049114456,5.340181259,82.23496041,22.2
30.197,-0.048687373,5.075308269,82.20497132,22.3
30.209,-0.048687373,4.809214666,82.17545896,22.2
30.222,-0.047833209,4.544341675,82.23356958,22.2
30.235,-0.047406127,4.245291525,82.17406812,22.2
30.248,-0.046551962,3.947461987,82.13836725,22.2
30.26,-0.04612488,3.648411836,82.10266637,22.2
30.273,-0.045270716,3.350582299,82.07886579,22.2
30.286,-0.044843633,3.018575601,82.04316492,22.2
30.298,-0.043135305,2.686568903,82.00746405,22.2
30.311,-0.042708222,2.321605658,81.94796259,22.2
30.324,-0.041426976,1.989598961,81.91845022,22.1
30.337,-0.040145729,1.625856329,81.85276026,22.2
30.349,-0.038864482,1.260893084,81.78754702,22.1
30.362,-0.037583236,0.862973292,81.72185706,22.2
30.375,-0.035447825,0.463832887,81.65664382,22.1
30.387,-0.033312413,0.065913094,81.59095386,22.2
30.4,-0.031604085,-0.332006698,81.52574062,22.1
30.413,-0.029468673,-0.795839584,81.32434978,22.3
30.425,-0.027760345,-1.226715924,81.27103683,22.2
30.438,-0.025624933,-1.691769423,81.19963509,22.2
30.451,-0.02306244,-2.18977947,81.14013363,22.2
30.464,-0.020927029,-2.653612356,81.09824425,22.3
30.476,-0.0192187,-3.151622403,81.07444367,22.3
30.489,-0.017083289,-3.615455289,81.03874279,22.3
30.502,-0.014520796,-4.079288176,81.0449313,22.2
30.514,-0.012385384,-4.544341675,81.03874279,22.3
30.527,-0.009822891,-5.108264816,81.08063217,22.2
30.54,-0.007260398,-5.771057599,81.07444367,22.3
30.552,-0.003416658,-6.568117796,81.10443276,22.2
30.565,0.001708329,-7.429870474,81.09824425,22.3
30.578,0.00768748,-8.35875686,81.14013363,22.2
30.591,0.013666631,-9.221730152,81.13394512,22.3
30.603,0.020927029,-10.08348283,81.04013363,22.3
30.616,0.027333262,-10.84636587,81.03394512,22.4
30.629,0.03459366,-11.54333581,80.94013363,22.4
30.641,0.040999893,-12.1402155,80.93394512,22.5
30.654,0.047833209,-12.67118209,80.84013363,22.5
30.667,0.054239442,-13.10205843,80.83394512,22.6
30.68,0.060218593,-13.49997822,80.84013363,22.5
30.692,0.066197745,-13.83198492,80.79824425,22.6
30.705,0.071322731,-14.12981446,80.70443276,22.6
30.718,0.076020636,-14.32877435,80.70443276,22.6
30.73,0.080291458,-14.52773425,80.74013363,22.6
30.743,0.084989362,-14.66078105,80.74013363,22.6
30.756,0.08840602,-14.79382785,80.74013363,22.6
30.768,0.091822678,-14.85974095,80.74013363,22.6
30.781,0.094385171,-14.8926975,80.83394512,22.6
30.794,0.0960935,-14.85974095,80.8758345,22.5
30.807,0.097374747,-14.8267844,80.769646,22.7
30.819,0.098655994,-14.6937376,80.7758345,22.6
30.832,0.099510158,-14.52773425,80.89344658,22.6
30.845,0.099510158,-14.29581781,80.90582359,22.4
30.857,0.09993724,-14.03094482,80.92295894,22.7
30.87,0.09993724,-13.66598157,80.93533596,22.5
30.883,0.099510158,-13.23510523,80.92295894,22.7
30.895,0.098655994,-12.77005173,80.97103683,22.5
30.908,0.098228911,-12.30621885,80.96484833,22.6
30.921,0.096947665,-11.84116535,80.97103683,22.5
30.934,0.095666418,-11.31019875,80.9005492,22.7
30.946,0.094812254,-10.81340932,80.90673771,22.6
30.959,0.093531007,-10.24948618,80.9005492,22.7
30.972,0.09224976,-9.685563038,80.86484833,22.7
30.984,0.090968514,-9.08868335,80.77103683,22.7
30.997,0.088833102,-8.457626502,80.72914745,22.8
31.01,0.087124774,-7.794833719,80.73533596,22.7
31.023,0.08456228,-7.097863777,80.76484833,22.8
31.035,0.082426869,-6.402114447,80.63533596,22.8
31.048,0.079010211,-5.705144504,80.62914745,22.9
31.061,0.076447718,-5.008174562,80.63533596,22.8
31.073,0.073458142,-4.279468685,80.52914745,23
31.086,0.070041485,-3.582498742,80.53533596,22.9
31.099,0.066624827,-2.885528799,80.42914745,23.1
31.111,0.063635251,-2.222736017,80.47103683,23
31.124,0.060645676,-1.558722621,80.5005492,23.1
31.137,0.056801936,-0.828796131,80.56623916,23
31.15,0.052958196,-0.065913094,80.61955211,23.1
31.162,0.048260291,0.72992649,80.56144149,23.1
31.175,0.043135305,1.492809527,80.65045531,23.2
31.188,0.038010318,2.255692564,80.72804557,23.1
31.2,0.032031167,2.918485347,80.66374644,23.2
31.213,0.02690618,3.515365035,80.72324789,23.2
31.226,0.021354111,4.013375081,80.75894877,23.2
31.238,0.017083289,4.444251421,80.81845022,23.2
31.251,0.012812467,4.776258118,80.9541511,23.1
31.264,0.009822891,4.942261467,80.9541511,23.1
31.277,0.00768748,4.975218014,80.94796259,23.2
31.289,0.006406233,4.942261467,81.0541511,23
31.302,0.005979151,4.809214666,81.11226172,23
31.315,0.005979151,4.610254769,81.17656084,22.9
31.327,0.005124987,4.345381779,81.14657175,23
31.34,0.005979151,4.013375081,81.11705939,22.9
31.353,0.005979151,3.615455289,81.05755793,22.9
31.366,0.005979151,3.217535497,81.08615619,22.8
31.378,0.006406233,2.786659158,80.95045531,22.9
31.391,0.007260398,2.321605658,80.85525298,22.9
31.404,0.00768748,1.824816225,80.91955211,22.8
31.416,0.008968727,1.293849631,80.76005065,22.9
31.429,0.010249973,0.762883037,80.7005492,22.9
31.442,0.012385384,0.231916443,80.59963509,22.8
31.454,0.014520796,-0.332006698,80.53394512,22.9
31.467,0.016229124,-0.928886386,80.47444367,22.9
31.48,0.018791618,-1.525766074,80.48063217,22.8
31.493,0.021354111,-2.122645762,80.3449313,22.9
31.505,0.024343687,-2.71952545,80.30923043,22.9
31.518,0.026052016,-3.316405139,80.30304192,23
31.531,0.028187427,-3.91450544,80.3449313,22.9
31.543,0.03074992,-4.511385128,80.37444367,23
31.556,0.033312413,-5.207134458,80.38063217,22.9
31.569,0.036729071,-6.037151202,80.49205574,23
31.581,0.040999893,-7.031950682,80.50443276,22.8
31.594,0.046979045,-8.159796964,80.53394512,22.9
31.607,0.052958196,-9.386512888,80.54013363,22.8
31.62,0.060218593,-10.61444942,80.66345749,22.9
