Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-07,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
7.229,0.003842517,3.383538846,97.68923698,1.8
7.241,0.002988624,3.217535497,97.69542549,1.7
7.254,0.002988624,3.018575601,97.68923698,1.8
7.267,0.002988624,2.819615705,97.69542549,1.7
7.279,0.002988624,2.620655809,97.68923698,1.8
7.292,0.002561678,2.45465246,97.6654364,1.8
7.305,0.002561678,2.222736017,97.6654364,1.8
7.317,0.002561678,2.023776121,97.6654364,1.8
7.33,0.001707785,1.824816225,97.6654364,1.8
7.343,0.001707785,1.658812876,97.6654364,1.8
7.356,0.001707785,1.525766074,97.6654364,1.8
7.368,0.001707785,1.392719272,97.58923698,1.9
7.381,0.001707785,1.293849631,97.58923698,1.9
7.394,0.001707785,1.193759376,97.58923698,1.9
7.406,0.001280839,1.127846282,97.58923698,1.9
7.419,0.001280839,1.027756028,97.62493785,1.9
7.432,0.001280839,0.961842933,97.62493785,1.9
7.445,0.001280839,0.895929839,97.62493785,1.9
7.457,0.001280839,0.828796131,97.62493785,1.9
7.47,0.001707785,0.72992649,97.62493785,1.9
7.483,0.001280839,0.662792783,97.62493785,1.9
7.495,0.001707785,0.563923141,97.63112636,1.8
7.508,0.001280839,0.498010047,97.62493785,1.9
7.521,0.001280839,0.397919792,97.66682724,1.8
7.533,0.001280839,0.299050151,97.66063873,1.9
7.546,0.001280839,0.231916443,97.66682724,1.8
7.559,0.001280839,0.166003349,97.65445022,2
7.572,0.000426946,0.100090254,97.63112636,1.8
7.584,0.000426946,0.065913094,97.61874935,2
7.597,0.000426946,0,97.66063873,1.9
7.61,0.000426946,0,97.66063873,1.9
7.622,0.000426946,-0.032956547,97.56063873,2
7.635,0.000426946,-0.065913094,97.56063873,2
7.648,0.000426946,-0.100090254,97.56063873,2
7.66,0.000426946,-0.100090254,97.56063873,2
7.673,0.000426946,-0.065913094,97.56063873,2
7.686,0.000426946,-0.065913094,97.56063873,2
7.699,0.000426946,-0.065913094,97.56063873,2
7.711,0.000426946,-0.032956547,97.56063873,2
7.724,0.000426946,0,97.56063873,2
7.737,0.000426946,0.032956547,97.5963396,2
7.749,0.000426946,0.032956547,97.5963396,2
7.762,0.000426946,0.032956547,97.5963396,2
7.775,0.001280839,0.065913094,97.5963396,2
7.788,0.000426946,0.032956547,97.5963396,2
7.8,0.000426946,0.032956547,97.5963396,2
7.813,0.000426946,0.032956547,97.6963396,1.9
7.826,0.000426946,0.032956547,97.70252811,1.8
7.838,0.000426946,0.032956547,97.6963396,1.9
7.851,0.000426946,0.032956547,97.62632869,1.9
7.864,0.000426946,0.032956547,97.72014018,1.9
7.876,0.000426946,0,97.62632869,1.9
7.889,0.000426946,-0.065913094,97.72014018,1.9
7.902,0.000426946,-0.133046802,97.62014018,2
7.915,0.000426946,-0.231916443,97.6963396,1.9
7.927,0.000426946,-0.299050151,97.5963396,2
7.94,0.000426946,-0.397919792,97.5963396,2
7.953,0.000426946,-0.498010047,97.5963396,2
7.965,0.000426946,-0.596879688,97.60252811,1.9
7.978,0.000426946,-0.696969943,97.5963396,2
7.991,0.000426946,-0.795839584,97.60252811,1.9
8.003,0,-0.895929839,97.5963396,2
8.016,0.000426946,-0.99479948,97.60252811,1.9
8.029,0,-1.127846282,97.56063873,2
8.042,0,-1.226715924,97.56682724,1.9
8.054,0,-1.326806178,97.46063873,2.1
8.067,0,-1.45985298,97.46682724,2
8.08,0,-1.558722621,97.46063873,2.1
8.092,0,-1.691769423,97.46063873,2.1
8.105,0,-1.790639065,97.46063873,2.1
8.118,-0.000853893,-1.890729319,97.42493785,2.1
8.131,-0.000853893,-1.956642413,97.32493785,2.2
8.143,-0.000853893,-2.056732668,97.36063873,2.2
8.156,-0.000853893,-2.122645762,97.36063873,2.2
8.169,-0.000853893,-2.155602309,97.36063873,2.2
8.181,-0.000853893,-2.18977947,97.32493785,2.2
8.194,-0.000853893,-2.222736017,97.32493785,2.2
8.207,-0.001707785,-2.222736017,97.36063873,2.2
8.219,-0.001707785,-2.18977947,97.36682724,2.1
8.232,-0.001707785,-2.155602309,97.36063873,2.2
8.245,-0.001707785,-2.122645762,97.36682724,2.1
8.258,-0.000853893,-2.056732668,97.36063873,2.2
8.27,-0.001707785,-1.989598961,97.36682724,2.1
8.283,-0.001707785,-1.890729319,97.35445022,2.3
8.296,-0.001707785,-1.790639065,97.36682724,2.1
8.308,-0.001707785,-1.658812876,97.39015109,2.3
8.321,-0.001707785,-1.492809527,97.40252811,2.1
8.334,-0.000853893,-1.359762725,97.39015109,2.3
8.346,-0.001707785,-1.226715924,97.36682724,2.1
8.359,-0.001707785,-1.094889735,97.36063873,2.2
8.372,-0.001707785,-0.961842933,97.40252811,2.1
8.385,-0.000853893,-0.828796131,97.3963396,2.2
8.397,-0.000853893,-0.696969943,97.3963396,2.2
8.41,-0.000853893,-0.563923141,97.3963396,2.2
8.423,-0.000853893,-0.430876339,97.3963396,2.2
8.435,-0.000853893,-0.299050151,97.42014018,2.2
8.448,-0.000853893,-0.133046802,97.42014018,2.2
8.461,-0.000853893,0,97.42014018,2.2
8.474,-0.000853893,0.133046802,97.42632869,2.1
8.486,0,0.26487299,97.52014018,2.1
8.499,0,0.430876339,97.45584106,2.2
8.512,0,0.530966594,97.54965255,2.2
8.524,0,0.696969943,97.56202956,2
8.537,0,0.828796131,97.55584106,2.1
8.55,0.000426946,0.961842933,97.56202956,2
8.562,0.000426946,1.094889735,97.58535342,2.2
8.575,0.000426946,1.260893084,97.59773044,2
8.588,0.000426946,1.392719272,97.60915401,2.2
8.601,0.000426946,1.558722621,97.62153102,2
8.613,0.000426946,1.72472597,97.64485488,2.2
8.626,0.000426946,1.890729319,97.65723189,2
8.639,0.000426946,2.089689215,97.65104339,2.1
8.651,0.000426946,2.255692564,97.69293277,2
8.664,0.001280839,2.45465246,97.68674426,2.1
8.677,0.001280839,2.620655809,97.72244513,2.1
8.689,0.001707785,2.819615705,97.72244513,2.1
8.702,0.001707785,2.952662507,97.62244513,2.2
8.715,0.001707785,3.117445243,97.62244513,2.2
8.728,0.001707785,3.250492044,97.64624571,2.2
8.74,0.001707785,3.316405139,97.65243422,2.1
8.753,0.001707785,3.416495393,97.64624571,2.2
8.766,0.001707785,3.44945194,97.64624571,2.2
8.778,0.001707785,3.482408487,97.64624571,2.2
8.791,0.001707785,3.482408487,97.62244513,2.2
8.804,0.002561678,3.44945194,97.62244513,2.2
8.817,0.001707785,3.416495393,97.62244513,2.2
8.829,0.001707785,3.316405139,97.65243422,2.1
8.842,0.001707785,3.18457895,97.64624571,2.2
8.855,0.001707785,3.018575601,97.62863364,2.1
8.867,0.001707785,2.819615705,97.62244513,2.2
8.88,0.001707785,2.620655809,97.62863364,2.1
8.893,0.001707785,2.388739366,97.58674426,2.2
8.905,0.001707785,2.18977947,97.55723189,2.1
8.918,0.001280839,1.989598961,97.55104339,2.2
8.931,0.001280839,1.790639065,97.52153102,2.1
8.944,0.001280839,1.591679168,97.51534251,2.2
8.956,0.001280839,1.359762725,97.49154193,2.2
8.969,0.000426946,1.127846282,97.49154193,2.2
8.982,0.000426946,0.862973292,97.45584106,2.2
8.994,0.000426946,0.596879688,97.42014018,2.2
9.007,0.000426946,0.332006698,97.39015109,2.3
9.02,0.000426946,0.065913094,97.40252811,2.1
9.032,0.000426946,-0.198959896,97.3963396,2.2
9.045,0,-0.498010047,97.36682724,2.1
9.058,0,-0.795839584,97.26063873,2.3
9.071,0,-1.061933188,97.26682724,2.2
9.083,0,-1.359762725,97.26063873,2.3
9.096,-0.000853893,-1.658812876,97.26063873,2.3
9.109,-0.000853893,-1.956642413,97.12493785,2.4
9.121,-0.001707785,-2.255692564,97.12493785,2.4
9.134,-0.001707785,-2.553522102,97.02493785,2.5
9.147,-0.002134731,-2.819615705,97.02493785,2.5
9.16,-0.002134731,-3.084488695,96.92493785,2.6
9.172,-0.002988624,-3.383538846,96.92493785,2.6
9.185,-0.002988624,-3.648411836,96.96063873,2.6
9.198,-0.00341557,-3.88032828,96.86063873,2.7
9.21,-0.004269463,-4.113465336,96.86063873,2.7
9.223,-0.004696409,-4.279468685,96.86063873,2.7
9.236,-0.005550302,-4.411294873,96.8963396,2.7
9.248,-0.005977248,-4.544341675,96.76682724,2.7
9.261,-0.005977248,-4.643211317,96.7963396,2.8
9.274,-0.005977248,-4.776258118,96.80252811,2.7
9.287,-0.006831141,-4.90930492,96.79015109,2.9
9.299,-0.007258087,-5.042351722,96.80252811,2.7
9.312,-0.007258087,-5.17417791,96.69015109,3
9.325,-0.008111979,-5.307224712,96.70252811,2.8
9.337,-0.008538926,-5.440271514,96.65445022,3
9.35,-0.008538926,-5.539141155,96.66682724,2.8
9.363,-0.009392818,-5.63923141,96.55445022,3.1
9.375,-0.009392818,-5.705144504,96.60252811,2.9
9.388,-0.009819765,-5.771057599,96.59015109,3.1
9.401,-0.010673657,-5.805234759,96.5963396,3
9.414,-0.010673657,-5.805234759,96.55445022,3.1
9.426,-0.010673657,-5.771057599,96.60252811,2.9
9.439,-0.010673657,-5.705144504,96.46063873,3.1
9.452,-0.010673657,-5.60505425,96.60252811,2.9
9.464,-0.010673657,-5.506184608,96.5963396,3
9.477,-0.010673657,-5.406094354,96.62632869,2.9
9.49,-0.01152755,-5.274268165,96.62014018,3
9.503,-0.01152755,-5.141221363,96.62014018,3
9.515,-0.01152755,-4.975218014,96.62014018,3
9.528,-0.01152755,-4.842171213,96.60252811,2.9
9.541,-0.01152755,-4.677388477,96.5963396,3
9.553,-0.01152755,-4.511385128,96.70252811,2.8
9.566,-0.01152755,-4.345381779,96.6963396,2.9
9.579,-0.01152755,-4.146421883,96.70252811,2.8
9.591,-0.01152755,-3.947461987,96.69015109,3
9.604,-0.01152755,-3.748502091,96.70252811,2.8
9.617,-0.01152755,-3.482408487,96.65445022,3
9.63,-0.010673657,-3.217535497,96.66682724,2.8
9.642,-0.010673657,-2.885528799,96.65445022,3
9.655,-0.010673657,-2.553522102,96.56682724,2.9
9.668,-0.010673657,-2.18977947,96.55445022,3.1
9.68,-0.009819765,-1.824816225,96.56682724,2.9
9.693,-0.009392818,-1.426896432,96.55445022,3.1
9.706,-0.009392818,-1.061933188,96.56063873,3
9.718,-0.008538926,-0.72992649,96.56063873,3
9.731,-0.008111979,-0.430876339,96.56063873,3
9.744,-0.007258087,-0.133046802,96.56063873,3
9.757,-0.007258087,0.100090254,96.56063873,3
9.769,-0.007258087,0.364963245,96.56063873,3
9.782,-0.006831141,0.563923141,96.56063873,3
9.795,-0.006831141,0.795839584,96.56063873,3
9.807,-0.005977248,0.961842933,96.5963396,3
9.82,-0.005977248,1.160802829,96.5963396,3
9.833,-0.005977248,1.293849631,96.5963396,3
9.846,-0.005977248,1.426896432,96.5963396,3
9.858,-0.005977248,1.558722621,96.60252811,2.9
9.871,-0.005977248,1.658812876,96.5963396,3
9.884,-0.005977248,1.790639065,96.62014018,3
9.896,-0.005550302,1.890729319,96.51395168,3.2
9.909,-0.005550302,1.956642413,96.52632869,3
9.922,-0.005550302,2.023776121,96.4963396,3.1
9.934,-0.004696409,2.056732668,96.50252811,3
9.947,-0.004696409,2.056732668,96.4963396,3.1
9.96,-0.004696409,2.023776121,96.50252811,3
9.973,-0.005550302,2.023776121,96.4963396,3.1
9.985,-0.005550302,1.989598961,96.4963396,3.1
9.998,-0.005550302,1.923685866,96.4963396,3.1
10.011,-0.004696409,1.890729319,96.4963396,3.1
10.023,-0.004696409,1.857772772,96.4963396,3.1
10.036,-0.004696409,1.790639065,96.4963396,3.1
10.049,-0.004696409,1.790639065,96.50252811,3
10.061,-0.005550302,1.757682517,96.4963396,3.1
10.074,-0.005550302,1.790639065,96.52632869,3
10.087,-0.005550302,1.790639065,96.52014018,3.1
10.1,-0.005550302,1.857772772,96.50252811,3
10.112,-0.005550302,1.923685866,96.52014018,3.1
10.125,-0.005550302,1.989598961,96.52632869,3
10.138,-0.005550302,2.089689215,96.52014018,3.1
10.15,-0.005550302,2.122645762,96.52632869,3
10.163,-0.005550302,2.18977947,96.52014018,3.1
10.176,-0.004696409,2.18977947,96.52014018,3.1
10.189,-0.004696409,2.155602309,96.52014018,3.1
10.201,-0.004696409,2.122645762,96.52014018,3.1
10.214,-0.004696409,1.989598961,96.52014018,3.1
10.227,-0.004696409,1.857772772,96.52014018,3.1
10.239,-0.004696409,1.658812876,96.52014018,3.1
10.252,-0.005550302,1.45985298,96.52014018,3.1
10.265,-0.005550302,1.260893084,96.4963396,3.1
10.277,-0.005550302,1.061933188,96.4963396,3.1
10.29,-0.005550302,0.928886386,96.4963396,3.1
10.303,-0.005550302,0.762883037,96.4963396,3.1
10.316,-0.005550302,0.629836235,96.4963396,3.1
10.328,-0.005550302,0.463832887,96.50252811,3
10.341,-0.005977248,0.231916443,96.46063873,3.1
10.354,-0.005977248,0,96.46682724,3
10.366,-0.006831141,-0.26487299,96.46063873,3.1
10.379,-0.006831141,-0.530966594,96.46682724,3
10.392,-0.006831141,-0.795839584,96.45445022,3.2
10.404,-0.006831141,-1.061933188,96.33112636,3.1
10.417,-0.006831141,-1.326806178,96.32493785,3.2
10.43,-0.007258087,-1.591679168,96.32493785,3.2
10.443,-0.007258087,-1.857772772,96.32493785,3.2
10.455,-0.007258087,-2.122645762,96.22493785,3.3
10.468,-0.008111979,-2.388739366,96.22493785,3.3
10.481,-0.008111979,-2.620655809,96.26063873,3.3
10.493,-0.008111979,-2.885528799,96.26063873,3.3
10.506,-0.008111979,-3.117445243,96.16063873,3.4
10.519,-0.008538926,-3.350582299,96.16682724,3.3
10.532,-0.008538926,-3.515365035,96.1963396,3.4
10.544,-0.009392818,-3.648411836,96.20252811,3.3
10.557,-0.009819765,-3.715545544,96.1963396,3.4
10.57,-0.009819765,-3.648411836,96.1963396,3.4
10.582,-0.009819765,-3.515365035,96.1963396,3.4
10.595,-0.009819765,-3.350582299,96.1963396,3.4
10.608,-0.009819765,-3.117445243,96.1963396,3.4
10.62,-0.009392818,-2.852572252,96.16063873,3.4
10.633,-0.009392818,-2.587699262,96.16682724,3.3
10.646,-0.009392818,-2.321605658,96.16063873,3.4
10.659,-0.009392818,-2.089689215,96.16682724,3.3
10.671,-0.008538926,-1.857772772,96.2963396,3.3
10.684,-0.008538926,-1.625856329,96.30252811,3.2
10.697,-0.008538926,-1.392719272,96.2963396,3.3
10.709,-0.008538926,-1.193759376,96.30252811,3.2
10.722,-0.008111979,-0.928886386,96.2963396,3.3
10.735,-0.008111979,-0.662792783,96.30252811,3.2
10.747,-0.007258087,-0.397919792,96.32014018,3.3
10.76,-0.007258087,-0.065913094,96.32014018,3.3
10.773,-0.006831141,0.231916443,96.35584106,3.3
10.786,-0.006831141,0.563923141,96.35584106,3.3
10.798,-0.006831141,0.928886386,96.39773044,3.2
10.811,-0.006831141,1.326806178,96.41534251,3.3
10.824,-0.005977248,1.757682517,96.45723189,3.2
10.836,-0.005977248,2.18977947,96.48674426,3.3
10.849,-0.005550302,2.686568903,96.39293277,3.3
10.862,-0.004696409,3.18457895,96.42244513,3.4
10.875,-0.004269463,3.648411836,96.35243422,3.4
10.887,-0.00341557,4.113465336,96.34624571,3.5
10.9,-0.002988624,4.544341675,96.24624571,3.6
10.913,-0.002134731,4.90930492,96.18194659,3.7
10.925,-0.001707785,5.274268165,96.11764746,3.8
10.938,-0.000853893,5.60505425,96.01764746,3.9
10.951,0,5.9041044,95.91764746,4
10.963,0.000426946,6.168977391,95.85334833,4.1
10.976,0.001707785,6.402114447,95.85334833,4.1
10.989,0.001707785,6.63403089,95.75334833,4.2
11.002,0.002561678,6.800034239,95.65334833,4.3
11.014,0.002561678,6.931860428,95.57714892,4.4
11.027,0.002988624,7.031950682,95.47714892,4.5
11.04,0.002988624,7.132040937,95.45334833,4.5
11.052,0.002988624,7.263867126,95.35953684,4.5
11.065,0.003842517,7.396913927,95.25334833,4.7
11.078,0.004269463,7.562917276,95.15953684,4.7
11.09,0.004269463,7.694743465,95.04715983,5
11.103,0.004269463,7.794833719,94.92383597,4.9
11.116,0.005123355,7.827790266,94.81145895,5.2
11.129,0.005123355,7.827790266,94.6881351,5.1
11.141,0.005550302,7.794833719,94.64624571,5.2
11.154,0.005550302,7.694743465,94.62863364,5.1
11.167,0.006404194,7.529960729,94.58055575,5.3
11.179,0.006404194,7.263867126,94.55723189,5.1
11.192,0.005550302,6.931860428,94.51534251,5.2
11.205,0.005550302,6.533940636,94.46202956,5.1
11.218,0.005123355,6.136020844,94.4963396,5.1
11.23,0.004269463,5.771057599,94.46682724,5
11.243,0.003842517,5.473228061,94.42493785,5.1
11.256,0.003842517,5.207134458,94.42493785,5.1
11.268,0.003842517,4.975218014,94.42493785,5.1
11.281,0.002988624,4.809214666,94.42493785,5.1
11.294,0.002988624,4.710345024,94.42493785,5.1
11.306,0.002988624,4.643211317,94.42493785,5.1
11.319,0.002988624,4.577298222,94.46063873,5.1
11.332,0.002988624,4.511385128,94.46682724,5
11.345,0.002988624,4.478428581,94.46063873,5.1
11.357,0.002988624,4.444251421,94.46682724,5
11.37,0.002988624,4.411294873,94.46063873,5.1
11.383,0.002988624,4.378338326,94.50252811,5
11.395,0.002988624,4.378338326,94.49015109,5.2
11.408,0.002988624,4.378338326,94.50252811,5
11.421,0.002561678,4.378338326,94.49015109,5.2
11.433,0.002561678,4.378338326,94.52632869,5
11.446,0.002561678,4.378338326,94.52014018,5.1
11.459,0.002988624,4.378338326,94.52632869,5
11.472,0.002988624,4.411294873,94.52014018,5.1
11.484,0.002988624,4.478428581,94.52632869,5
11.497,0.002988624,4.577298222,94.52014018,5.1
11.51,0.002988624,4.677388477,94.52014018,5.1
11.522,0.002988624,4.842171213,94.55584106,5.1
11.535,0.002988624,5.008174562,94.55584106,5.1
11.548,0.003842517,5.241311618,94.59773044,5
11.561,0.003842517,5.406094354,94.59154193,5.1
11.573,0.003842517,5.539141155,94.59773044,5
11.586,0.004269463,5.60505425,94.61534251,5.1
11.599,0.004269463,5.60505425,94.61534251,5.1
11.611,0.004269463,5.572097703,94.61534251,5.1
11.624,0.004269463,5.572097703,94.61534251,5.1
11.637,0.004269463,5.539141155,94.59154193,5.1
11.649,0.004269463,5.506184608,94.59154193,5.1
11.662,0.004269463,5.506184608,94.59154193,5.1
11.675,0.004269463,5.506184608,94.69154193,5
11.688,0.004269463,5.539141155,94.59154193,5.1
11.7,0.004269463,5.572097703,94.69154193,5
11.713,0.004269463,5.672187957,94.59773044,5
11.726,0.004269463,5.771057599,94.69154193,5
11.738,0.005123355,5.871147853,94.62153102,5
11.751,0.005123355,5.970017495,94.61534251,5.1
11.764,0.005123355,6.070107749,94.65723189,5
11.776,0.005550302,6.203154551,94.65104339,5.1
11.789,0.005123355,6.302024192,94.68674426,5.1
11.802,0.005550302,6.402114447,94.68674426,5.1
11.815,0.005550302,6.500984088,94.72244513,5.1
11.827,0.006404194,6.63403089,94.72863364,5
11.84,0.006831141,6.732900532,94.74624571,5.1
11.853,0.006831141,6.832990786,94.75243422,5
11.865,0.006831141,6.898903881,94.74624571,5.1
11.878,0.006831141,6.966037588,94.75243422,5
11.891,0.006831141,6.966037588,94.77575808,5.2
11.904,0.006831141,6.898903881,94.7881351,5
11.916,0.006831141,6.832990786,94.78194659,5.1
11.929,0.006831141,6.666987437,94.75243422,5
11.942,0.006831141,6.500984088,94.72244513,5.1
11.954,0.006404194,6.302024192,94.72863364,5
11.967,0.005550302,6.070107749,94.68674426,5.1
11.98,0.005550302,5.838191306,94.75104339,5
11.992,0.005550302,5.572097703,94.71534251,5
12.005,0.005123355,5.307224712,94.69154193,5
12.018,0.005123355,5.008174562,94.65584106,5
12.031,0.004269463,4.677388477,94.62014018,5
12.043,0.003842517,4.345381779,94.5963396,5
12.056,0.003842517,4.046331628,94.56682724,4.9
12.069,0.003842517,3.715545544,94.56063873,5
12.081,0.002988624,3.350582299,94.53112636,4.9
12.094,0.002988624,2.918485347,94.42493785,5.1
12.107,0.002561678,2.487609007,94.39542549,5
12.119,0.002561678,2.023776121,94.38304847,5.2
12.132,0.001707785,1.525766074,94.29542549,5.1
12.145,0.001280839,0.99479948,94.2654364,5.2
12.158,0.001280839,0.430876339,94.17162491,5.2
12.17,0.000426946,-0.166003349,94.08304847,5.5
12.183,0,-0.795839584,93.99542549,5.4
12.196,-0.000853893,-1.45985298,93.88304847,5.7
12.208,-0.002134731,-2.222736017,93.79542549,5.6
12.221,-0.002988624,-2.985619054,93.68923698,5.8
12.234,-0.00341557,-3.681368384,93.63112636,5.8
12.247,-0.00341557,-4.411294873,93.6963396,5.9
12.259,-0.004269463,-5.207134458,93.62632869,5.9
12.272,-0.005550302,-6.070107749,93.59154193,6.1
12.285,-0.007258087,-6.898903881,93.41534251,6.3
12.297,-0.009819765,-7.595873823,93.18674426,6.6
12.31,-0.011954496,-8.159796964,93.02244513,6.8
12.323,-0.014516174,-8.524760209,92.84624571,7
12.335,-0.016650905,-8.7896332,92.65243422,7.1
12.348,-0.017931744,-8.922680001,92.54624571,7.3
12.361,-0.019212583,-9.021549643,92.42863364,7.3
12.374,-0.020493422,-9.121639897,92.32244513,7.5
12.386,-0.021347314,-9.254686699,92.29293277,7.4
12.399,-0.021774261,-9.453646595,92.22244513,7.6
12.412,-0.0230551,-9.652606491,92.12863364,7.6
12.424,-0.024335938,-9.917479482,91.92244513,7.9
12.437,-0.025616777,-10.14939592,91.82863364,7.9
12.45,-0.027751509,-10.34835582,91.71625663,8.2
12.462,-0.029032348,-10.51435917,91.55243422,8.2
12.475,-0.030313186,-10.61444942,91.44005721,8.5
12.488,-0.031594025,-10.64740597,91.32863364,8.4
12.501,-0.032874864,-10.61444942,91.31625663,8.6
12.513,-0.033728757,-10.44844608,91.29293277,8.4
12.526,-0.033728757,-10.14939592,91.25104339,8.5
12.539,-0.034155703,-9.652606491,91.29773044,8.3
12.551,-0.034155703,-9.08868335,91.45584106,8.2
12.564,-0.034155703,-8.424669955,91.50252811,8
12.577,-0.034155703,-7.728920625,91.52493785,8
12.59,-0.033728757,-6.998994135,91.5654364,7.9
12.602,-0.033728757,-6.236111098,91.52973553,7.9
12.615,-0.032874864,-5.406094354,91.39403465,8
12.628,-0.031594025,-4.610254769,91.40022316,7.9
12.64,-0.030313186,-3.748502091,91.32973553,8.1
12.653,-0.029032348,-2.852572252,91.12973553,8.3
12.666,-0.028178455,-1.956642413,90.82973553,8.6
12.678,-0.026897616,-0.99479948,90.42973553,9
12.691,-0.025616777,0.032956547,90.2654364,9.2
12.704,-0.023908992,1.193759376,89.98923698,9.5
12.717,-0.022628153,2.388739366,89.92493785,9.6
12.729,-0.021347314,3.515365035,89.76063873,9.8
12.742,-0.019212583,4.544341675,89.60252811,9.9
12.755,-0.017077852,5.473228061,89.45584106,10.2
12.767,-0.015797013,6.269067645,89.39773044,10.2
12.78,-0.014089228,6.931860428,89.25104339,10.5
12.793,-0.011954496,7.529960729,89.19293277,10.5
12.805,-0.009819765,8.09388387,89.02244513,10.8
12.818,-0.008111979,8.623629851,88.9881351,10.8
12.831,-0.005977248,9.121639897,88.81764746,11.1
12.844,-0.004269463,9.652606491,88.75334833,11.2
12.856,-0.000853893,10.24948618,88.57714892,11.4
12.869,0.002561678,10.87932241,88.41284979,11.6
12.882,0.006404194,11.51037926,88.17853975,11.8
12.894,0.012381442,12.20612859,87.94375299,12.2
12.907,0.018785637,12.83718544,87.68564237,12.4
12.92,0.025189831,13.43406513,87.30325445,12.9
12.932,0.032447918,13.93085456,87.14514383,13
12.945,0.038425166,14.32877435,86.93895532,13.3
12.958,0.044402414,14.66078105,86.74514383,13.4
12.971,0.049525769,14.92687466,86.60325445,13.6
12.983,0.054649125,15.12583455,86.37945387,13.8
12.996,0.058918588,15.29061729,86.34375299,13.8
13.009,0.061907212,15.39070754,86.20805212,13.9
13.021,0.065322782,15.48957718,86.17235125,13.9
13.034,0.068738352,15.58966744,86.04855066,14
13.047,0.07130003,15.68975769,86.01284979,14
13.06,0.073861708,15.78862733,86.01284979,14
13.072,0.076423386,15.88871759,85.87714892,14.1
13.085,0.078985063,15.95463068,85.87714892,14.1
13.098,0.081119795,16.02054378,85.75334833,14.2
13.11,0.08282758,16.08767749,85.71764746,14.2
13.123,0.084962311,16.15359058,85.71764746,14.2
