Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-16,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
272.633,0.200803438,-0.895929839,19.7078025,79.2
272.646,0.200803438,-0.828796131,19.7078025,79.2
272.659,0.200803438,-0.72992649,19.64350338,79.3
272.671,0.200803438,-0.596879688,19.74350338,79.2
272.684,0.200803438,-0.463832887,19.83731487,79.2
272.697,0.200803438,-0.299050151,19.97301574,79.1
272.71,0.200803438,-0.133046802,19.90871662,79.2
272.722,0.201252663,0.032956547,19.91490512,79.1
272.735,0.201252663,0.166003349,19.9325172,79.2
272.748,0.201252663,0.299050151,20.0325172,79.1
272.76,0.202151112,0.430876339,20.06821807,79.1
272.773,0.202151112,0.563923141,20.10391894,79.1
272.786,0.202151112,0.696969943,20.12771953,79.1
272.798,0.202600337,0.795839584,20.22771953,79
272.811,0.202151112,0.862973292,20.1634204,79.1
272.824,0.202151112,0.895929839,20.2634204,79
272.837,0.202151112,0.928886386,20.2634204,79
272.849,0.202151112,0.961842933,20.19912127,79.1
272.862,0.202151112,0.99479948,20.19912127,79.1
272.875,0.202600337,0.99479948,20.19912127,79.1
272.887,0.202151112,0.99479948,20.20530978,79
272.9,0.202151112,0.99479948,20.24101065,79
272.913,0.202151112,0.961842933,20.24101065,79
272.925,0.201252663,0.928886386,20.24101065,79
272.938,0.202151112,0.862973292,20.19912127,79.1
272.951,0.202151112,0.762883037,20.29912127,79
272.964,0.202151112,0.696969943,20.19912127,79.1
272.976,0.201252663,0.596879688,20.20530978,79
272.989,0.201252663,0.530966594,20.19912127,79.1
273.002,0.201252663,0.463832887,20.16960891,79
273.014,0.201252663,0.397919792,20.1634204,79.1
273.027,0.201252663,0.332006698,20.17579741,78.9
273.04,0.201252663,0.26487299,20.12771953,79.1
273.053,0.201252663,0.198959896,20.13390803,79
273.065,0.201252663,0.133046802,20.12153102,79.2
273.078,0.201252663,0.100090254,20.12771953,79.1
273.091,0.200803438,0.032956547,20.10391894,79.1
273.103,0.200803438,0,20.10391894,79.1
273.116,0.200803438,-0.032956547,20.10391894,79.1
273.129,0.200803438,-0.065913094,20.11010745,79
273.141,0.200803438,-0.100090254,20.01010745,79.1
273.154,0.200803438,-0.100090254,19.96821807,79.2
273.167,0.200803438,-0.133046802,20.06821807,79.1
273.18,0.200803438,-0.133046802,20.06821807,79.1
273.192,0.200803438,-0.133046802,20.07440658,79
273.205,0.200803438,-0.166003349,19.96821807,79.2
273.218,0.200803438,-0.166003349,19.98059509,79
273.23,0.200803438,-0.198959896,19.96821807,79.2
273.243,0.200803438,-0.198959896,19.98059509,79
273.256,0.200803438,-0.198959896,19.9325172,79.2
273.268,0.200803438,-0.231916443,19.93870571,79.1
273.281,0.200803438,-0.231916443,20.02632869,79.2
273.294,0.200803438,-0.231916443,20.0325172,79.1
273.307,0.200803438,-0.231916443,20.0325172,79.1
273.319,0.200803438,-0.231916443,20.0325172,79.1
273.332,0.200803438,-0.198959896,20.0325172,79.1
273.345,0.200803438,-0.166003349,19.93870571,79.1
273.357,0.200803438,-0.100090254,19.97440658,79.1
273.37,0.199904989,-0.065913094,20.06202956,79.2
273.383,0.199904989,-0.065913094,20.10391894,79.1
273.396,0.200803438,-0.032956547,19.87440658,79.2
273.408,0.200803438,0,19.97440658,79.1
273.421,0.200803438,0.032956547,20.16202956,79.1
273.434,0.200803438,0.065913094,20.06821807,79.1
273.446,0.201252663,0.100090254,20.06821807,79.1
273.459,0.201252663,0.166003349,20.06821807,79.1
273.472,0.201252663,0.198959896,20.06821807,79.1
273.484,0.201252663,0.26487299,20.11010745,79
273.497,0.201252663,0.332006698,20.01629596,79
273.51,0.201252663,0.364963245,20.01629596,79
273.523,0.201252663,0.430876339,20.10391894,79.1
273.535,0.201252663,0.463832887,20.11010745,79
273.548,0.201252663,0.498010047,20.22771953,79
273.561,0.201252663,0.530966594,20.22771953,79
273.573,0.201252663,0.563923141,20.22771953,79
273.586,0.201252663,0.596879688,20.22771953,79
273.599,0.202151112,0.596879688,20.22771953,79
273.611,0.201252663,0.596879688,20.23390803,78.9
273.624,0.201252663,0.563923141,20.13390803,79
273.637,0.201252663,0.563923141,20.13390803,79
273.65,0.201252663,0.530966594,20.22771953,79
273.662,0.201252663,0.498010047,20.22771953,79
273.675,0.201252663,0.463832887,20.12771953,79.1
273.688,0.201252663,0.463832887,20.13390803,79
273.7,0.201252663,0.430876339,20.12771953,79.1
273.713,0.201252663,0.430876339,20.14009654,78.9
273.726,0.201252663,0.397919792,20.22153102,79.1
273.739,0.201252663,0.364963245,20.23390803,78.9
273.751,0.201252663,0.332006698,20.22153102,79.1
273.764,0.201252663,0.299050151,20.23390803,78.9
273.777,0.201252663,0.26487299,20.19773044,79.1
273.789,0.201252663,0.231916443,20.01629596,79
273.802,0.201252663,0.166003349,20.10391894,79.1
273.815,0.201252663,0.133046802,20.11010745,79
273.827,0.201252663,0.133046802,20.20391894,79
273.84,0.201252663,0.133046802,20.20391894,79
273.853,0.201252663,0.133046802,20.20391894,79
273.866,0.201252663,0.133046802,20.10391894,79.1
273.878,0.201252663,0.133046802,20.11010745,79
273.891,0.201252663,0.133046802,20.11010745,79
273.904,0.201252663,0.133046802,20.20391894,79
273.916,0.200803438,0.133046802,20.10391894,79.1
273.929,0.201252663,0.133046802,20.11010745,79
273.942,0.200803438,0.166003349,20.10391894,79.1
273.954,0.201252663,0.166003349,20.11010745,79
273.967,0.201252663,0.198959896,20.10391894,79.1
273.98,0.201252663,0.231916443,20.20391894,79
273.993,0.201252663,0.231916443,20.20391894,79
274.005,0.201252663,0.26487299,20.20391894,79
274.018,0.201252663,0.26487299,20.10391894,79.1
274.031,0.201252663,0.299050151,20.10391894,79.1
274.043,0.201252663,0.332006698,20.10391894,79.1
274.056,0.201252663,0.332006698,20.10391894,79.1
274.069,0.201252663,0.332006698,20.10391894,79.1
274.082,0.201252663,0.364963245,20.10391894,79.1
274.094,0.201252663,0.364963245,20.22771953,79
274.107,0.201252663,0.397919792,20.13390803,79
274.12,0.201252663,0.397919792,20.13390803,79
274.132,0.201252663,0.430876339,20.32771953,78.9
274.145,0.201252663,0.463832887,20.22771953,79
274.158,0.201252663,0.463832887,20.22771953,79
274.17,0.201252663,0.498010047,20.22771953,79
274.183,0.201252663,0.498010047,20.23390803,78.9
274.196,0.201252663,0.498010047,20.12771953,79.1
274.209,0.201252663,0.498010047,20.13390803,79
274.221,0.201252663,0.463832887,20.22771953,79
274.234,0.201252663,0.430876339,20.23390803,78.9
274.247,0.201252663,0.397919792,20.22771953,79
274.259,0.201252663,0.397919792,20.23390803,78.9
274.272,0.201252663,0.364963245,20.22771953,79
274.285,0.201252663,0.299050151,20.21010745,78.9
274.297,0.201252663,0.26487299,20.19773044,79.1
274.31,0.201252663,0.231916443,20.21010745,78.9
274.323,0.201252663,0.166003349,20.20391894,79
274.336,0.201252663,0.133046802,20.11010745,79
274.348,0.201252663,0.065913094,20.06821807,79.1
274.361,0.201252663,0,20.07440658,79
274.374,0.201252663,-0.065913094,20.07440658,79
274.386,0.200803438,-0.100090254,20.16821807,79
274.399,0.200803438,-0.198959896,20.16821807,79
274.412,0.200803438,-0.231916443,20.1325172,79
274.425,0.200803438,-0.299050151,19.94489421,79
274.437,0.200803438,-0.364963245,19.9325172,79.2
274.45,0.200803438,-0.430876339,20.01490512,79
274.463,0.200803438,-0.463832887,20.00871662,79.1
274.475,0.200803438,-0.498010047,20.01490512,79
274.488,0.200803438,-0.563923141,20.00252811,79.2
274.501,0.200803438,-0.596879688,19.97920425,79
274.513,0.200803438,-0.662792783,19.97301574,79.1
274.526,0.200803438,-0.696969943,19.93731487,79.1
274.539,0.200803438,-0.72992649,19.93731487,79.1
274.552,0.200803438,-0.762883037,19.93731487,79.1
274.564,0.200803438,-0.795839584,19.83731487,79.2
274.577,0.200803438,-0.828796131,19.84350338,79.1
274.59,0.200803438,-0.862973292,19.93731487,79.1
274.602,0.200803438,-0.862973292,19.93731487,79.1
274.615,0.200803438,-0.828796131,19.94350338,79
274.628,0.200803438,-0.762883037,19.93731487,79.1
274.64,0.200803438,-0.696969943,19.94350338,79
274.653,0.200803438,-0.563923141,19.93731487,79.1
274.666,0.200803438,-0.463832887,19.84350338,79.1
274.679,0.200803438,-0.364963245,19.93731487,79.1
274.691,0.200803438,-0.231916443,19.97920425,79
274.704,0.200803438,-0.133046802,19.97301574,79.1
274.717,0.200803438,0,20.01490512,79
274.729,0.200803438,0.100090254,20.10871662,79
274.742,0.201252663,0.198959896,20.03870571,79
274.755,0.201252663,0.299050151,19.93870571,79.1
274.768,0.201252663,0.397919792,20.07440658,79
274.78,0.201252663,0.498010047,20.16821807,79
274.793,0.201252663,0.596879688,20.20391894,79
274.806,0.202151112,0.662792783,20.21010745,78.9
274.818,0.201252663,0.72992649,20.32771953,78.9
274.831,0.202151112,0.795839584,20.32771953,78.9
274.844,0.202151112,0.862973292,20.3634204,78.9
274.856,0.202151112,0.895929839,20.3634204,78.9
274.869,0.202151112,0.928886386,20.3634204,78.9
274.882,0.202151112,0.928886386,20.3634204,78.9
274.895,0.202151112,0.928886386,20.30530978,78.9
274.907,0.202151112,0.928886386,20.29912127,79
274.92,0.202151112,0.895929839,20.30530978,78.9
274.933,0.202151112,0.862973292,20.35723189,79
274.945,0.202151112,0.795839584,20.27579741,78.8
274.958,0.202151112,0.762883037,20.2634204,79
274.971,0.201252663,0.72992649,20.27579741,78.8
274.983,0.202151112,0.662792783,20.25723189,79.1
274.996,0.202151112,0.629836235,20.36960891,78.8
275.009,0.202151112,0.563923141,20.35723189,79
275.022,0.202151112,0.530966594,20.33390803,78.8
275.034,0.202151112,0.463832887,20.32153102,79
275.047,0.201252663,0.430876339,20.23390803,78.9
275.06,0.201252663,0.364963245,20.22771953,79
275.072,0.202151112,0.332006698,20.23390803,78.9
275.085,0.201252663,0.26487299,20.32771953,78.9
275.098,0.201252663,0.231916443,20.32771953,78.9
275.111,0.201252663,0.198959896,20.31010745,78.8
275.123,0.201252663,0.133046802,20.21010745,78.9
275.136,0.201252663,0.100090254,20.11010745,79
275.149,0.201252663,0.065913094,20.20391894,79
275.161,0.201252663,0.032956547,20.30391894,78.9
275.174,0.201252663,0,20.16821807,79
275.187,0.201252663,-0.065913094,20.17440658,78.9
275.199,0.200803438,-0.100090254,20.07440658,79
275.212,0.201252663,-0.133046802,20.17440658,78.9
275.225,0.201252663,-0.166003349,20.1325172,79
275.238,0.201252663,-0.198959896,20.1325172,79
275.25,0.200803438,-0.231916443,20.1325172,79
275.263,0.200803438,-0.26487299,20.03870571,79
275.276,0.200803438,-0.332006698,20.10871662,79
275.288,0.200803438,-0.364963245,20.10871662,79
275.301,0.200803438,-0.397919792,20.00871662,79.1
275.314,0.200803438,-0.430876339,20.10871662,79
275.326,0.200803438,-0.463832887,20.00871662,79.1
275.339,0.201252663,-0.498010047,19.97920425,79
275.352,0.200803438,-0.530966594,19.87920425,79.1
275.365,0.200803438,-0.563923141,19.97920425,79
275.377,0.200803438,-0.596879688,20.07301574,79
275.39,0.199904989,-0.596879688,20.07301574,79
275.403,0.199904989,-0.596879688,19.93731487,79.1
275.415,0.199904989,-0.596879688,20.04350338,78.9
275.428,0.200803438,-0.563923141,20.03731487,79
275.441,0.200803438,-0.530966594,19.94350338,79
275.454,0.200803438,-0.498010047,19.97301574,79.1
275.466,0.200803438,-0.430876339,20.07301574,79
275.479,0.200803438,-0.397919792,20.06682724,79.1
275.492,0.200803438,-0.332006698,20.07920425,78.9
275.504,0.200803438,-0.26487299,20.07301574,79
275.517,0.200803438,-0.231916443,20.11490512,78.9
275.53,0.200803438,-0.166003349,20.10871662,79
275.542,0.200803438,-0.133046802,20.11490512,78.9
275.555,0.200803438,-0.065913094,20.10871662,79
275.568,0.201252663,-0.032956547,20.11490512,78.9
275.581,0.201252663,0.032956547,20.10871662,79
275.593,0.201252663,0.065913094,20.03870571,79
275.606,0.201252663,0.100090254,20.03870571,79
275.619,0.201252663,0.133046802,20.1325172,79
275.631,0.201252663,0.133046802,20.1325172,79
275.644,0.201252663,0.133046802,20.22632869,79
275.657,0.201252663,0.100090254,20.2325172,78.9
275.669,0.201252663,0.100090254,20.2325172,78.9
275.682,0.201252663,0.100090254,20.14489421,78.8
275.695,0.201252663,0.065913094,20.01490512,79
275.708,0.201252663,0.065913094,20.02109363,78.9
275.72,0.201252663,0.065913094,20.10871662,79
275.733,0.201252663,0.065913094,20.13870571,78.9
275.746,0.201252663,0.065913094,20.1325172,79
275.758,0.201252663,0.065913094,20.13870571,78.9
275.771,0.200803438,0.065913094,20.2325172,78.9
275.784,0.201252663,0.065913094,20.2325172,78.9
275.797,0.201252663,0.065913094,20.20871662,78.9
275.809,0.201252663,0.065913094,20.2325172,78.9
275.822,0.201252663,0.100090254,20.1325172,79
275.835,0.201252663,0.100090254,20.1325172,79
275.847,0.201252663,0.133046802,20.1325172,79
275.86,0.201252663,0.133046802,20.1325172,79
275.873,0.201252663,0.166003349,20.13870571,78.9
275.885,0.201252663,0.166003349,20.1325172,79
275.898,0.201252663,0.198959896,20.13870571,78.9
275.911,0.201252663,0.231916443,20.13870571,78.9
275.924,0.201252663,0.231916443,20.13870571,78.9
275.936,0.201252663,0.231916443,20.22632869,79
275.949,0.201252663,0.198959896,20.2325172,78.9
275.962,0.201252663,0.198959896,20.2325172,78.9
275.974,0.201252663,0.198959896,20.2325172,78.9
275.987,0.201252663,0.166003349,20.13870571,78.9
276,0.201252663,0.166003349,20.13870571,78.9
276.012,0.201252663,0.133046802,20.13870571,78.9
276.025,0.201252663,0.100090254,20.1325172,79
276.038,0.201252663,0.065913094,20.1325172,79
276.051,0.201252663,0.032956547,20.2325172,78.9
276.063,0.201252663,0,20.2325172,78.9
276.076,0.201252663,-0.032956547,20.20871662,78.9
276.089,0.201252663,-0.065913094,20.10871662,79
276.101,0.201252663,-0.100090254,20.02109363,78.9
276.114,0.201252663,-0.166003349,20.01490512,79
276.127,0.200803438,-0.198959896,20.11490512,78.9
276.139,0.201252663,-0.231916443,20.10871662,79
276.152,0.201252663,-0.299050151,20.21490512,78.8
276.165,0.201252663,-0.332006698,20.20252811,79
276.178,0.200803438,-0.397919792,20.17920425,78.8
276.19,0.201252663,-0.430876339,20.06682724,79.1
276.203,0.201252663,-0.498010047,20.07920425,78.9
276.216,0.200803438,-0.530966594,20.07301574,79
276.228,0.200803438,-0.596879688,20.04969188,78.8
276.241,0.200803438,-0.629836235,20.03731487,79
276.254,0.200803438,-0.662792783,20.04969188,78.8
276.267,0.200803438,-0.696969943,19.93731487,79.1
276.279,0.200803438,-0.762883037,19.94350338,79
276.292,0.200803438,-0.795839584,20.03731487,79
276.305,0.200803438,-0.828796131,20.0078025,78.9
276.317,0.200803438,-0.828796131,20.001614,79
276.33,0.200803438,-0.862973292,19.9078025,79
276.343,0.200803438,-0.895929839,19.9078025,79
276.355,0.200803438,-0.928886386,19.9078025,79
276.368,0.200803438,-0.961842933,20.0078025,78.9
276.381,0.200803438,-0.961842933,19.87781341,79.1
276.394,0.200803438,-0.961842933,19.88400192,79
276.406,0.200803438,-0.961842933,19.97781341,79
276.419,0.200803438,-0.928886386,19.98400192,78.9
276.432,0.200803438,-0.895929839,19.97781341,79
276.444,0.200803438,-0.828796131,20.0078025,78.9
276.457,0.200803438,-0.795839584,19.97781341,79
276.47,0.200803438,-0.696969943,20.0078025,78.9
276.483,0.200803438,-0.629836235,20.001614,79
276.495,0.200803438,-0.530966594,20.0078025,78.9
276.508,0.200803438,-0.430876339,20.001614,79
276.521,0.201252663,-0.364963245,20.03731487,79
276.533,0.201252663,-0.26487299,20.03731487,79
276.546,0.200803438,-0.166003349,20.04350338,78.9
276.559,0.201252663,-0.100090254,20.07920425,78.9
276.571,0.201252663,0,20.07920425,78.9
276.584,0.201252663,0.100090254,20.07920425,78.9
276.597,0.201252663,0.166003349,20.21490512,78.8
276.61,0.201252663,0.231916443,20.20871662,78.9
276.622,0.201252663,0.299050151,20.3325172,78.8
276.635,0.202151112,0.364963245,20.2325172,78.9
276.648,0.202151112,0.430876339,20.13870571,78.9
276.66,0.202151112,0.498010047,20.26821807,78.9
276.673,0.201252663,0.563923141,20.27440658,78.8
276.686,0.202151112,0.629836235,20.27440658,78.8
276.698,0.202151112,0.696969943,20.31629596,78.7
276.711,0.202151112,0.762883037,20.40391894,78.8
276.724,0.202600337,0.828796131,20.43390803,78.7
276.737,0.202600337,0.862973292,20.42153102,78.9
276.749,0.202600337,0.895929839,20.46960891,78.7
276.762,0.202600337,0.928886386,20.45723189,78.9
276.775,0.202151112,0.961842933,20.46960891,78.7
276.787,0.202151112,0.99479948,20.49912127,78.8
276.8,0.202151112,1.027756028,20.41149829,78.7
276.813,0.202151112,1.061933188,20.53482215,78.8
276.826,0.202151112,1.094889735,20.54101065,78.7
276.838,0.202151112,1.094889735,20.43482215,78.9
276.851,0.202151112,1.094889735,20.44101065,78.8
276.864,0.202151112,1.127846282,20.54101065,78.7
276.876,0.202151112,1.127846282,20.54101065,78.7
276.889,0.202151112,1.127846282,20.46481124,78.8
276.902,0.202151112,1.094889735,20.55862273,78.8
276.914,0.202151112,1.027756028,20.56481124,78.7
276.927,0.201252663,0.99479948,20.55862273,78.8
276.94,0.202151112,0.928886386,20.56481124,78.7
276.953,0.201252663,0.862973292,20.53482215,78.8
276.965,0.201252663,0.762883037,20.54101065,78.7
276.978,0.201252663,0.696969943,20.53482215,78.8
276.991,0.201252663,0.629836235,20.50530978,78.7
277.003,0.201252663,0.530966594,20.49912127,78.8
277.016,0.200803438,0.430876339,20.40530978,78.8
277.029,0.201252663,0.364963245,20.30530978,78.9
277.041,0.200803438,0.299050151,20.36960891,78.8
277.054,0.200803438,0.231916443,20.3634204,78.9
277.067,0.200803438,0.133046802,20.32771953,78.9
277.08,0.200803438,0.065913094,20.42771953,78.8
277.092,0.200803438,0.032956547,20.42771953,78.8
277.105,0.200803438,-0.032956547,20.31010745,78.8
277.118,0.200803438,-0.100090254,20.20391894,79
277.13,0.200803438,-0.166003349,20.21010745,78.9
277.143,0.200803438,-0.231916443,20.26821807,78.9
277.156,0.200803438,-0.26487299,20.26821807,78.9
277.169,0.200803438,-0.332006698,20.2325172,78.9
277.181,0.200803438,-0.397919792,20.13870571,78.9
277.194,0.199904989,-0.430876339,20.13870571,78.9
277.207,0.200803438,-0.498010047,20.11490512,78.9
277.219,0.199904989,-0.530966594,20.10871662,79
277.232,0.200803438,-0.596879688,20.20871662,78.9
277.245,0.200803438,-0.662792783,20.17301574,78.9
277.257,0.200803438,-0.696969943,20.07301574,79
277.27,0.199904989,-0.72992649,20.07301574,79
277.283,0.199904989,-0.762883037,20.07920425,78.9
277.296,0.199904989,-0.795839584,20.04350338,78.9
277.308,0.200803438,-0.828796131,19.94350338,79
277.321,0.200803438,-0.828796131,20.001614,79
277.334,0.199904989,-0.862973292,20.03731487,79
277.346,0.200803438,-0.862973292,20.001614,79
277.359,0.200803438,-0.862973292,20.101614,78.9
277.372,0.199904989,-0.862973292,20.101614,78.9
277.384,0.200803438,-0.828796131,20.0078025,78.9
277.397,0.199904989,-0.795839584,20.001614,79
277.41,0.199904989,-0.762883037,20.0078025,78.9
277.423,0.199904989,-0.72992649,20.0078025,78.9
277.435,0.200803438,-0.662792783,20.04969188,78.8
277.448,0.200803438,-0.629836235,19.9078025,79
277.461,0.200803438,-0.563923141,20.01399101,78.8
