Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-07,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
41.77,-0.45490576,-6.037151202,14.96063873,84.6
41.783,-0.467281245,-6.203154551,14.9963396,84.6
41.795,-0.479229989,-6.33498074,15.0963396,84.5
41.808,-0.489045029,-6.468027541,15.0963396,84.5
41.821,-0.498860068,-6.568117796,15.12014018,84.5
41.833,-0.507394886,-6.666987437,15.22014018,84.4
41.846,-0.51464948,-6.767077692,15.22014018,84.4
41.859,-0.521904075,-6.865947333,15.32014018,84.3
41.871,-0.527451706,-6.966037588,15.32014018,84.3
41.884,-0.533426078,-6.998994135,15.32014018,84.3
41.897,-0.538120228,-7.031950682,15.42014018,84.2
41.91,-0.541960896,-7.031950682,15.42014018,84.2
41.922,-0.5440946,-6.966037588,15.42014018,84.2
41.935,-0.544521341,-6.800034239,15.55584106,84.1
41.948,-0.545374823,-6.568117796,15.56202956,84
41.96,-0.544521341,-6.302024192,15.65584106,84
41.973,-0.5440946,-5.970017495,15.66202956,83.9
41.986,-0.541960896,-5.60505425,15.64965255,84.1
41.998,-0.540253932,-5.274268165,15.72632869,83.8
42.011,-0.537266746,-4.90930492,15.71395168,84
42.024,-0.534706301,-4.544341675,15.60252811,83.9
42.037,-0.531719115,-4.17937843,15.5963396,84
42.049,-0.527451706,-3.814415185,15.5963396,84
42.062,-0.523611039,-3.416495393,15.4963396,84.1
42.075,-0.519770371,-3.018575601,15.52014018,84.1
42.087,-0.515076221,-2.620655809,15.52014018,84.1
42.1,-0.509955331,-2.222736017,15.52014018,84.1
42.113,-0.504834441,-1.824816225,15.42014018,84.2
42.126,-0.49971355,-1.426896432,15.45584106,84.2
42.138,-0.493739178,-1.061933188,15.36202956,84.2
42.151,-0.486484583,-0.662792783,15.39154193,84.3
42.164,-0.480510211,-0.299050151,15.29773044,84.3
42.176,-0.475389321,0.032956547,15.14965255,84.6
42.189,-0.471975394,0.299050151,14.92014018,84.7
42.202,-0.470695172,0.463832887,14.56063873,85
42.214,-0.469414949,0.662792783,14.22493785,85.3
42.227,-0.465574281,0.928886386,13.92493785,85.6
42.24,-0.458746427,1.226715924,13.76063873,85.8
42.253,-0.449784869,1.591679168,13.6963396,85.9
42.265,-0.439969829,1.956642413,13.4963396,86.1
42.278,-0.43058153,2.288649111,13.3963396,86.2
42.291,-0.420766491,2.587699262,13.2963396,86.3
42.303,-0.409671228,2.885528799,13.1963396,86.4
42.316,-0.398149225,3.217535497,13.0963396,86.5
42.329,-0.38577374,3.515365035,13.12014018,86.5
42.341,-0.372971514,3.781458638,13.12014018,86.5
42.354,-0.360169288,4.079288176,13.12014018,86.5
42.367,-0.34651358,4.378338326,13.15584106,86.5
42.38,-0.332004391,4.677388477,13.25584106,86.4
42.392,-0.317068461,4.942261467,13.39154193,86.3
42.405,-0.302986013,5.17417791,13.40915401,86.4
42.418,-0.29189075,5.373137807,13.55723189,86.1
42.43,-0.28207571,5.539141155,13.68674426,86.1
42.443,-0.273540893,5.63923141,13.82863364,85.9
42.456,-0.266286298,5.738101051,13.82244513,86
42.468,-0.259885185,5.838191306,13.92863364,85.8
42.481,-0.255191036,5.871147853,13.92244513,85.9
42.494,-0.25220385,5.871147853,14.05243422,85.7
42.507,-0.250070146,5.871147853,14.04624571,85.8
42.519,-0.248789923,5.838191306,14.04624571,85.8
42.532,-0.247936441,5.771057599,14.12244513,85.7
42.545,-0.247936441,5.705144504,14.12244513,85.7
42.557,-0.247936441,5.60505425,14.12244513,85.7
42.57,-0.247936441,5.406094354,14.12244513,85.7
42.583,-0.248789923,5.141221363,14.18674426,85.6
42.596,-0.250070146,4.809214666,14.15104339,85.6
42.608,-0.251350368,4.411294873,14.15104339,85.6
42.621,-0.253484072,4.046331628,14.21534251,85.5
42.634,-0.255191036,3.681368384,14.19154193,85.5
42.646,-0.257751481,3.316405139,14.15584106,85.5
42.659,-0.259885185,2.985619054,14.12014018,85.5
42.672,-0.262445631,2.620655809,13.9963396,85.6
42.684,-0.265006076,2.255692564,13.96063873,85.6
42.697,-0.267566521,1.923685866,13.96063873,85.6
42.71,-0.270553707,1.591679168,13.96063873,85.6
42.723,-0.27226067,1.293849631,13.92493785,85.6
42.735,-0.274821116,1.027756028,13.92493785,85.6
42.748,-0.27695482,0.72992649,13.83112636,85.6
42.761,-0.279515265,0.463832887,13.82493785,85.7
42.773,-0.28207571,0.166003349,13.83112636,85.6
42.786,-0.284636155,-0.100090254,13.82493785,85.7
42.799,-0.288050082,-0.364963245,13.82493785,85.7
42.811,-0.293170973,-0.762883037,13.68923698,85.8
42.824,-0.30170579,-1.260893084,13.58923698,85.9
42.837,-0.312374311,-1.790639065,13.39542549,86
42.85,-0.323896315,-2.288649111,13.28923698,86.2
42.862,-0.336698541,-2.71952545,13.29542549,86.1
42.875,-0.347793803,-3.084488695,13.32493785,86.2
42.888,-0.358889066,-3.44945194,13.33112636,86.1
42.9,-0.372544773,-3.814415185,13.31874935,86.3
42.913,-0.387480703,-4.17937843,13.36682724,86.1
42.926,-0.402416634,-4.544341675,13.35445022,86.3
42.939,-0.417779305,-4.842171213,13.50252811,86
42.951,-0.431435012,-5.141221363,13.4963396,86.1
42.964,-0.44509072,-5.406094354,13.50252811,86
42.977,-0.458319687,-5.672187957,13.4963396,86.1
42.989,-0.470695172,-5.9041044,13.62014018,86
43.002,-0.483070657,-6.136020844,13.62014018,86
43.015,-0.495446142,-6.33498074,13.72014018,85.9
43.027,-0.507821627,-6.568117796,13.75584106,85.9
43.04,-0.520623852,-6.767077692,13.85584106,85.8
43.053,-0.531719115,-6.931860428,13.85584106,85.8
43.066,-0.543241118,-7.132040937,13.99773044,85.6
43.078,-0.55390964,-7.263867126,13.99154193,85.7
43.091,-0.56415142,-7.429870474,14.11534251,85.6
43.104,-0.574819942,-7.562917276,14.10915401,85.7
43.116,-0.585061723,-7.694743465,14.25723189,85.4
43.129,-0.594876763,-7.794833719,14.24485488,85.6
43.142,-0.604691802,-7.927880521,14.35723189,85.3
43.154,-0.61322662,-8.026750163,14.34485488,85.5
43.167,-0.621761437,-8.09388387,14.49293277,85.2
43.18,-0.628589291,-8.159796964,14.48055575,85.4
43.193,-0.634990404,-8.192753511,14.49293277,85.2
43.205,-0.638831071,-8.192753511,14.48055575,85.4
43.218,-0.642671739,-8.192753511,14.59293277,85.1
43.231,-0.644805444,-8.126840417,14.58055575,85.3
43.243,-0.646085666,-7.993793615,14.55723189,85.1
43.256,-0.646085666,-7.827790266,14.54485488,85.3
43.269,-0.646085666,-7.562917276,14.65723189,85
43.282,-0.645658925,-7.230910578,14.64485488,85.2
43.294,-0.643525221,-6.832990786,14.65104339,85.1
43.307,-0.640964776,-6.402114447,14.71534251,85
43.32,-0.637550849,-5.970017495,14.69154193,85
43.332,-0.633710181,-5.539141155,14.55584106,85.1
43.345,-0.629869513,-5.108264816,14.52014018,85.1
43.358,-0.626455586,-4.677388477,14.4963396,85.1
43.37,-0.622614919,-4.279468685,14.3963396,85.2
43.383,-0.618774251,-3.88032828,14.42014018,85.2
43.396,-0.614080101,-3.44945194,14.2963396,85.3
43.409,-0.608959211,-3.051532148,14.29015109,85.4
43.421,-0.602984839,-2.620655809,14.1963396,85.4
43.434,-0.597010467,-2.18977947,14.19015109,85.5
43.447,-0.590609354,-1.790639065,14.12632869,85.4
43.459,-0.5837815,-1.392719272,14.01395168,85.7
43.472,-0.576953646,-1.027756028,14.02632869,85.5
43.485,-0.569699052,-0.662792783,13.94965255,85.8
43.497,-0.562444457,-0.332006698,13.86202956,85.7
43.51,-0.555189862,0,13.74965255,86
43.523,-0.550068972,0.231916443,13.52632869,86
43.536,-0.547935268,0.430876339,13.2963396,86.3
43.548,-0.546655045,0.563923141,13.06682724,86.4
43.561,-0.5440946,0.72992649,12.72493785,86.8
43.574,-0.540253932,0.961842933,12.38923698,87.1
43.586,-0.532999337,1.226715924,12.18923698,87.3
43.599,-0.523611039,1.492809527,12.12493785,87.4
43.612,-0.512515776,1.790639065,12.06063873,87.5
43.625,-0.500993773,2.056732668,11.96063873,87.6
43.637,-0.491605474,2.288649111,11.8963396,87.7
43.65,-0.484350879,2.45465246,11.82014018,87.8
43.663,-0.479229989,2.587699262,11.82014018,87.8
43.675,-0.473255617,2.71952545,11.72014018,87.9
43.688,-0.467281245,2.885528799,11.72014018,87.9
43.701,-0.459599909,3.084488695,11.72014018,87.9
43.713,-0.45021161,3.250492044,11.72014018,87.9
43.726,-0.441250052,3.44945194,11.72014018,87.9
43.739,-0.432288494,3.615455289,11.72014018,87.9
43.752,-0.422900195,3.814415185,11.75584106,87.9
43.764,-0.413938637,3.980418534,11.85584106,87.8
43.777,-0.404550338,4.113465336,11.85584106,87.8
43.79,-0.394308557,4.279468685,11.85584106,87.8
43.802,-0.384493517,4.444251421,11.95584106,87.7
43.815,-0.3759587,4.577298222,11.95584106,87.7
43.828,-0.367850624,4.710345024,12.09154193,87.6
43.84,-0.360596029,4.809214666,12.11534251,87.6
43.853,-0.355475139,4.842171213,12.21534251,87.5
43.866,-0.351634471,4.876348373,12.21534251,87.5
43.879,-0.348220544,4.90930492,12.21534251,87.5
43.891,-0.345660099,4.942261467,12.29154193,87.4
43.904,-0.343526394,4.942261467,12.30915401,87.5
43.917,-0.342246172,4.90930492,12.29773044,87.3
43.929,-0.341819431,4.876348373,12.38535342,87.4
43.942,-0.340965949,4.776258118,12.39773044,87.2
43.955,-0.340965949,4.677388477,12.38535342,87.4
43.968,-0.341819431,4.511385128,12.39773044,87.2
43.98,-0.342246172,4.312425232,12.48535342,87.3
43.993,-0.343099654,4.046331628,12.49154193,87.2
44.006,-0.343526394,3.814415185,12.44965255,87.3
44.018,-0.344806617,3.582498742,12.55584106,87.1
44.031,-0.34651358,3.416495393,12.55584106,87.1
44.044,-0.346940321,3.217535497,12.55584106,87.1
44.056,-0.347793803,3.051532148,12.55584106,87.1
44.069,-0.349074026,2.885528799,12.55584106,87.1
44.082,-0.350354248,2.752481998,12.52014018,87.1
44.095,-0.350780989,2.587699262,12.52014018,87.1
44.107,-0.351634471,2.45465246,12.62014018,87
44.12,-0.352061212,2.321605658,12.62014018,87
44.133,-0.353341434,2.222736017,12.62014018,87
44.145,-0.353341434,2.122645762,12.62014018,87
44.158,-0.354194916,2.056732668,12.62014018,87
44.171,-0.354621657,1.956642413,12.62014018,87
44.183,-0.355475139,1.890729319,12.5963396,87
44.196,-0.35632862,1.824816225,12.60252811,86.9
44.209,-0.356755361,1.72472597,12.5963396,87
44.222,-0.357608843,1.625856329,12.60252811,86.9
44.234,-0.358035584,1.525766074,12.5963396,87
44.247,-0.358889066,1.45985298,12.60252811,86.9
44.26,-0.358889066,1.392719272,12.5963396,87
44.272,-0.358889066,1.392719272,12.60252811,86.9
44.285,-0.359315806,1.392719272,12.5963396,87
44.298,-0.359315806,1.392719272,12.62014018,87
44.311,-0.359315806,1.426896432,12.72014018,86.9
44.323,-0.359315806,1.45985298,12.72014018,86.9
44.336,-0.359315806,1.492809527,12.72014018,86.9
44.349,-0.360169288,1.558722621,12.72014018,86.9
44.361,-0.359315806,1.658812876,12.76202956,86.8
44.374,-0.359315806,1.757682517,12.75584106,86.9
44.387,-0.359315806,1.857772772,12.76202956,86.8
44.399,-0.358889066,1.956642413,12.75584106,86.9
44.412,-0.358035584,2.023776121,12.75584106,86.9
44.425,-0.358035584,2.122645762,12.75584106,86.9
44.438,-0.358035584,2.222736017,12.76202956,86.8
44.45,-0.357608843,2.288649111,12.75584106,86.9
44.463,-0.357608843,2.354562206,12.75584106,86.9
44.476,-0.356755361,2.45465246,12.75584106,86.9
44.488,-0.356755361,2.587699262,12.75584106,86.9
44.501,-0.35632862,2.686568903,12.75584106,86.9
44.514,-0.355475139,2.852572252,12.75584106,86.9
44.526,-0.354621657,3.018575601,12.76202956,86.8
44.539,-0.354194916,3.18457895,12.79154193,86.9
44.552,-0.353341434,3.350582299,12.79773044,86.8
44.565,-0.352914693,3.515365035,12.79154193,86.9
44.577,-0.352914693,3.648411836,12.81534251,86.9
44.59,-0.352061212,3.781458638,12.81534251,86.9
44.603,-0.351634471,3.91450544,12.81534251,86.9
44.615,-0.350354248,4.079288176,12.82153102,86.8
44.628,-0.349074026,4.245291525,12.85104339,86.9
44.641,-0.347793803,4.444251421,12.85723189,86.8
44.654,-0.34651358,4.610254769,12.85104339,86.9
44.666,-0.344379876,4.776258118,12.89293277,86.8
44.679,-0.341819431,4.90930492,12.98055575,86.9
44.692,-0.339258986,5.042351722,13.02863364,86.7
44.704,-0.336698541,5.141221363,13.01625663,86.9
44.717,-0.333284614,5.207134458,13.02863364,86.7
44.73,-0.330724169,5.307224712,13.04624571,86.8
44.742,-0.327310242,5.373137807,13.05243422,86.7
44.755,-0.324749796,5.406094354,13.14624571,86.7
44.768,-0.322189351,5.440271514,13.1881351,86.6
44.781,-0.319628906,5.473228061,13.18194659,86.7
44.793,-0.317068461,5.506184608,13.18194659,86.7
44.806,-0.314934757,5.539141155,13.18194659,86.7
44.819,-0.313654534,5.539141155,13.18194659,86.7
44.831,-0.31152083,5.572097703,13.18194659,86.7
44.844,-0.310240607,5.60505425,13.28194659,86.6
44.857,-0.308533644,5.63923141,13.28194659,86.6
44.869,-0.30682668,5.705144504,13.28194659,86.6
44.882,-0.304266235,5.738101051,13.31764746,86.6
44.895,-0.302559272,5.805234759,13.31764746,86.6
44.908,-0.299998826,5.838191306,13.35334833,86.6
44.92,-0.2965849,5.871147853,13.35953684,86.5
44.933,-0.294451195,5.9041044,13.45334833,86.5
44.946,-0.292744232,5.9041044,13.45953684,86.4
44.958,-0.290610527,5.9041044,13.45334833,86.5
44.971,-0.289330305,5.871147853,13.45953684,86.4
44.984,-0.289330305,5.771057599,13.44715983,86.6
44.997,-0.289330305,5.63923141,13.45953684,86.4
45.009,-0.289330305,5.440271514,13.45334833,86.5
45.022,-0.290183787,5.207134458,13.42383597,86.4
45.035,-0.290610527,4.942261467,13.41764746,86.5
45.047,-0.29189075,4.643211317,13.4881351,86.3
45.06,-0.293170973,4.378338326,13.48194659,86.4
45.073,-0.294024454,4.146421883,13.44624571,86.4
45.085,-0.295304677,3.88032828,13.42244513,86.4
45.098,-0.2965849,3.615455289,13.38674426,86.4
45.111,-0.298718604,3.350582299,13.35723189,86.3
45.124,-0.299998826,3.084488695,13.31534251,86.4
45.136,-0.30170579,2.786659158,13.29773044,86.3
45.149,-0.303839494,2.45465246,13.15584106,86.5
45.162,-0.306399939,2.122645762,13.12632869,86.4
45.174,-0.308960385,1.824816225,13.0963396,86.5
45.187,-0.31152083,1.525766074,13.06063873,86.5
45.2,-0.313654534,1.226715924,13.02493785,86.5
45.212,-0.315361498,0.961842933,13.02493785,86.5
45.225,-0.318348684,0.662792783,12.88923698,86.6
45.238,-0.320909129,0.364963245,12.88923698,86.6
45.251,-0.323469574,0.100090254,12.88923698,86.6
45.263,-0.326030019,-0.166003349,12.88923698,86.6
45.276,-0.329870687,-0.463832887,12.78923698,86.7
45.289,-0.336698541,-0.895929839,12.6654364,86.8
45.301,-0.345660099,-1.392719272,12.5654364,86.9
45.314,-0.357608843,-1.923685866,12.3654364,87.1
45.327,-0.369984328,-2.388739366,12.2654364,87.2
45.34,-0.382359813,-2.819615705,12.28923698,87.2
45.352,-0.394308557,-3.151622403,12.32493785,87.2
45.365,-0.407110783,-3.515365035,12.33112636,87.1
45.378,-0.422046713,-3.91450544,12.32493785,87.2
45.39,-0.439116348,-4.279468685,12.36682724,87.1
45.403,-0.455759241,-4.643211317,12.35445022,87.3
45.416,-0.471975394,-4.975218014,12.46682724,87
45.428,-0.486911324,-5.274268165,12.49015109,87.2
45.441,-0.502273995,-5.572097703,12.50252811,87
45.454,-0.515929703,-5.838191306,12.61395168,87.1
45.467,-0.529585411,-6.103064296,12.62632869,86.9
45.479,-0.543241118,-6.33498074,12.74965255,87
45.492,-0.557323567,-6.601074343,12.76202956,86.8
45.505,-0.570979274,-6.832990786,12.88535342,86.9
45.517,-0.584634982,-7.064907229,12.91534251,86.8
45.53,-0.598290689,-7.263867126,13.00915401,86.8
45.543,-0.611946397,-7.495783569,13.15104339,86.6
45.555,-0.626028846,-7.694743465,13.18674426,86.6
45.568,-0.639684553,-7.894923974,13.28674426,86.5
45.581,-0.654193742,-8.126840417,13.34624571,86.5
45.594,-0.66784945,-8.325800313,13.48194659,86.4
45.606,-0.682358639,-8.491803662,13.48194659,86.4
45.619,-0.69729457,-8.690763558,13.65953684,86.2
45.632,-0.7122305,-8.889723454,13.77714892,86.2
45.644,-0.72716643,-9.055726803,13.8190383,86.1
45.657,-0.742955842,-9.221730152,13.97235125,86.1
45.67,-0.757891772,-9.386512888,14.01424063,86
45.683,-0.773254443,-9.552516237,14.13756449,86.1
45.695,-0.786910151,-9.652606491,14.18564237,85.9
45.708,-0.799285636,-9.78443268,14.29706594,86
45.721,-0.811661121,-9.884522934,14.34514383,85.8
45.733,-0.822756383,-9.984613189,14.46846769,85.9
45.746,-0.832571423,-10.05052628,14.50464528,85.7
45.759,-0.841959722,-10.11643938,14.52796914,85.9
45.771,-0.85092128,-10.18357308,14.64034616,85.6
45.784,-0.859029357,-10.24948618,14.66367002,85.8
45.797,-0.866710692,-10.28244273,14.67604703,85.6
45.81,-0.873111805,-10.31539927,14.8055594,85.6
45.822,-0.878659436,-10.31539927,14.8055594,85.6
45.835,-0.882926845,-10.31539927,14.8055594,85.6
45.848,-0.886340772,-10.28244273,14.8055594,85.6
45.86,-0.888901217,-10.21652963,14.8055594,85.6
45.873,-0.89018144,-10.14939592,14.8055594,85.6
45.886,-0.891461662,-10.05052628,14.9055594,85.5
45.898,-0.891461662,-9.950436029,14.86985852,85.5
45.911,-0.891461662,-9.81860984,14.86985852,85.5
45.924,-0.891461662,-9.652606491,14.86985852,85.5
45.937,-0.891461662,-9.519559689,14.86985852,85.5
45.949,-0.891461662,-9.320599793,14.96985852,85.4
45.962,-0.891034921,-9.121639897,14.93415765,85.4
45.975,-0.89018144,-8.889723454,14.93415765,85.4
45.987,-0.888901217,-8.657807011,14.93415765,85.4
46,-0.887194254,-8.391713407,14.93415765,85.4
46.013,-0.885060549,-8.09388387,14.99226827,85.4
46.026,-0.882500104,-7.827790266,14.97465619,85.3
46.038,-0.879939659,-7.562917276,14.80325445,85.4
46.051,-0.877805955,-7.263867126,14.78564237,85.3
46.064,-0.874818768,-6.966037588,14.74375299,85.4
46.076,-0.871831582,-6.666987437,14.67235125,85.4
46.089,-0.869271137,-6.402114447,14.54855066,85.5
46.102,-0.866710692,-6.103064296,14.47714892,85.5
46.114,-0.864150247,-5.838191306,14.45334833,85.5
46.127,-0.861589802,-5.539141155,14.31764746,85.6
46.14,-0.858175875,-5.241311618,14.2881351,85.5
46.153,-0.855188689,-4.942261467,14.28194659,85.6
46.165,-0.852201503,-4.643211317,14.15243422,85.6
46.178,-0.848360835,-4.345381779,14.12244513,85.7
46.191,-0.844520167,-4.013375081,13.99293277,85.7
46.203,-0.839826018,-3.715545544,13.94485488,85.9
46.216,-0.83598535,-3.416495393,13.81534251,85.9
46.229,-0.83086446,-3.151622403,13.71534251,86
46.241,-0.82617031,-2.852572252,13.69154193,86
46.254,-0.820195938,-2.587699262,13.59154193,86.1
46.267,-0.815075048,-2.321605658,13.45584106,86.2
46.28,-0.809100676,-2.056732668,13.45584106,86.2
46.292,-0.803126304,-1.790639065,13.32014018,86.3
46.305,-0.797578672,-1.525766074,13.22014018,86.4
46.318,-0.790750819,-1.293849631,13.22014018,86.4
46.33,-0.784349706,-1.027756028,13.12014018,86.5
46.343,-0.776241629,-0.762883037,13.02014018,86.6
46.356,-0.769413775,-0.498010047,12.92014018,86.7
46.369,-0.761305699,-0.231916443,12.82014018,86.8
46.381,-0.754051104,0,12.6963396,86.9
46.394,-0.747649991,0.198959896,12.5963396,87
46.407,-0.742529101,0.332006698,12.36063873,87.2
46.419,-0.739115174,0.463832887,12.12493785,87.4
46.432,-0.73698147,0.563923141,11.88923698,87.6
46.445,-0.734421025,0.696969943,11.57162491,87.8
46.457,-0.730153616,0.862973292,11.2654364,88.2
46.47,-0.722899021,1.094889735,11.07162491,88.3
46.483,-0.711803759,1.326806178,10.78304847,88.8
46.496,-0.696441088,1.625856329,10.59542549,88.8
46.508,-0.67766449,1.923685866,10.38304847,89.2
46.521,-0.656754188,2.222736017,10.23112636,89.2
46.534,-0.635843885,2.487609007,10.12493785,89.4
46.546,-0.617920769,2.71952545,10.03112636,89.4
46.559,-0.600424394,2.918485347,9.924937855,89.6
46.572,-0.582074537,3.151622403,9.860638728,89.7
46.584,-0.562444457,3.383538846,9.760638728,89.8
46.597,-0.543241118,3.582498742,9.760638728,89.8
46.61,-0.523184298,3.814415185,9.796339602,89.8
46.623,-0.502700736,4.046331628,9.820140184,89.8
46.635,-0.481790434,4.279468685,9.862029564,89.7
46.648,-0.459599909,4.511385128,9.915342513,89.8
46.661,-0.437836125,4.776258118,10.12863364,89.6
46.673,-0.416499082,5.008174562,10.18194659,89.7
46.686,-0.39558878,5.241311618,10.35334833,89.6
46.699,-0.3759587,5.473228061,10.47714892,89.5
46.712,-0.356755361,5.672187957,10.64855066,89.4
46.724,-0.339685727,5.838191306,10.77235125,89.3
46.737,-0.324749796,5.970017495,10.80805212,89.3
46.75,-0.311094089,6.103064296,10.9499415,89.1
46.762,-0.300425567,6.168977391,11.07945387,89.1
46.775,-0.29189075,6.203154551,11.08564237,89
46.788,-0.285916378,6.236111098,11.10325445,89.1
46.8,-0.281648969,6.236111098,11.20325445,89
46.813,-0.279088524,6.203154551,11.20325445,89
46.826,-0.27695482,6.136020844,11.20944296,88.9
