Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-15,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
52.238,0.003834797,6.222684357,99.29631485,5.1
52.25,0.003408708,5.824764564,99.36680248,4.9
52.263,0.002130443,5.326754518,99.4249131,4.9
52.276,0.001278266,4.829965084,99.53110161,4.7
52.288,0,4.432045292,99.70111252,4.6
52.301,-0.000426089,4.132995141,99.76541165,4.5
52.314,-0.001278266,3.934035245,99.72971077,4.5
52.327,-0.001278266,3.800988444,99.70591019,4.5
52.339,-0.001278266,3.735075349,99.70591019,4.5
52.352,-0.002130443,3.669162255,99.67020932,4.5
52.365,-0.002130443,3.569072001,99.67639782,4.4
52.377,-0.002130443,3.403068652,99.63450844,4.5
52.39,-0.002130443,3.204108756,99.60499608,4.4
52.403,-0.002556531,2.939235765,99.67500699,4.4
52.415,-0.003408708,2.673142162,99.65168313,4.2
52.428,-0.003408708,2.441225719,99.70360524,4.3
52.441,-0.003834797,2.27522237,99.70979375,4.2
52.454,-0.003408708,2.176352728,99.76171586,4.3
52.466,-0.003408708,2.076262474,99.75029229,4.1
52.479,-0.003834797,2.043305926,99.64410379,4.3
52.492,-0.003834797,1.977392832,99.71459142,4.1
52.504,-0.003408708,1.943215672,99.70840291,4.2
52.517,-0.003408708,1.910259125,99.81459142,4
52.53,-0.003834797,1.877302578,99.70840291,4.2
52.542,-0.003834797,1.877302578,99.70840291,4.2
52.555,-0.003834797,1.84434603,99.70840291,4.2
52.568,-0.003834797,1.84434603,99.61459142,4.2
52.581,-0.003834797,1.877302578,99.71459142,4.1
52.593,-0.003834797,1.910259125,99.70840291,4.2
52.606,-0.003834797,1.910259125,99.80840291,4.1
52.619,-0.003834797,1.943215672,99.71459142,4.1
52.631,-0.003834797,2.010349379,99.80840291,4.1
52.644,-0.003408708,2.076262474,99.80840291,4.1
52.657,-0.003408708,2.176352728,99.70840291,4.2
52.67,-0.003408708,2.308178917,99.75029229,4.1
52.682,-0.003408708,2.441225719,99.74410379,4.2
52.695,-0.003408708,2.57427252,99.65029229,4.2
52.708,-0.003408708,2.740275869,99.66790437,4.3
52.72,-0.003408708,2.872102058,99.57409287,4.3
52.733,-0.002556531,3.00514886,99.60360524,4.4
52.746,-0.002556531,3.171152208,99.60979375,4.3
52.758,-0.002130443,3.30419901,99.63930611,4.4
52.771,-0.002130443,3.436025199,99.54549462,4.4
52.784,-0.002130443,3.602028548,99.57500699,4.5
52.797,-0.001278266,3.735075349,99.50499608,4.5
52.809,-0.001278266,3.901078698,99.59880757,4.5
52.822,-0.000426089,4.032904887,99.53450844,4.6
52.835,-0.000426089,4.198908236,99.63450844,4.5
52.847,-0.000426089,4.331955038,99.57020932,4.6
52.86,0,4.465001839,99.57020932,4.6
52.873,0,4.596828028,99.47020932,4.7
52.885,0.000852177,4.696918282,99.5120987,4.6
52.898,0.000852177,4.795787924,99.50591019,4.7
52.911,0.001278266,4.862921631,99.5120987,4.6
52.924,0.000852177,4.928834726,99.50591019,4.7
52.936,0.001278266,4.928834726,99.53589928,4.6
52.949,0.000852177,4.829965084,99.52971077,4.7
52.962,0.000852177,4.663961735,99.5120987,4.6
52.974,0.000852177,4.432045292,99.60591019,4.6
52.987,0,4.132995141,99.6120987,4.5
53,-0.000426089,3.833944991,99.60591019,4.6
53.013,-0.001278266,3.569072001,99.67639782,4.4
53.025,-0.002130443,3.337155557,99.73450844,4.4
53.038,-0.002556531,3.105239114,99.69880757,4.4
53.051,-0.002556531,2.905058605,99.77500699,4.3
53.063,-0.003408708,2.706098709,99.77500699,4.3
53.076,-0.003408708,2.507138813,99.73930611,4.3
53.089,-0.003834797,2.308178917,99.70360524,4.3
53.101,-0.003834797,2.109219021,99.67409287,4.2
53.114,-0.003834797,1.943215672,99.67409287,4.2
53.127,-0.003834797,1.778432936,99.71459142,4.1
53.14,-0.003834797,1.612429587,99.80840291,4.1
53.152,-0.003834797,1.413469691,99.77270204,4.1
53.165,-0.003834797,1.214509795,99.84890146,4
53.178,-0.003834797,1.015549899,99.81320058,4
53.19,-0.003834797,0.816590003,99.87749971,3.9
53.203,-0.003834797,0.583452947,99.87749971,3.9
53.216,-0.003834797,0.384493051,99.84798734,3.8
53.228,-0.004686974,0.152576607,99.94179884,3.8
53.241,-0.004686974,-0.17943009,99.92418676,3.7
53.254,-0.004686974,-0.544393335,99.91799825,3.8
53.267,-0.005113063,-0.975269675,100.0241868,3.6
53.279,-0.00596524,-1.506236268,100.0179983,3.7
53.292,-0.006391328,-2.037202862,100.1241868,3.5
53.305,-0.007243505,-2.63408255,100.2179983,3.5
53.317,-0.007669594,-3.263918786,100.2417988,3.5
53.33,-0.008521771,-3.926711568,100.3774997,3.4
53.343,-0.00894786,-4.590724964,100.4132006,3.4
53.356,-0.010226125,-5.253517746,100.3489015,3.5
53.368,-0.011078302,-5.884574595,100.372702,3.5
53.381,-0.012356568,-6.415541188,100.3145914,3.5
53.394,-0.013634834,-6.912330622,100.2084029,3.7
53.406,-0.015765276,-7.310250414,100.1502923,3.7
53.419,-0.017043542,-7.609300565,100.0084029,3.9
53.432,-0.018321808,-7.841217008,99.91459142,3.9
53.444,-0.019600073,-7.97426381,99.80840291,4.1
53.457,-0.02045225,-8.073133451,99.72077993,4
53.47,-0.020878339,-8.106089998,99.67270204,4.2
53.483,-0.021730516,-8.140267158,99.55508996,4.2
53.495,-0.022156605,-8.206180253,99.54890146,4.3
53.508,-0.022156605,-8.339227055,99.51320058,4.3
53.521,-0.023008782,-8.438096696,99.51320058,4.3
53.533,-0.02343487,-8.505230403,99.41320058,4.4
53.546,-0.024287047,-8.505230403,99.37749971,4.4
53.559,-0.024287047,-8.405140149,99.27749971,4.5
53.571,-0.024287047,-8.206180253,99.34179884,4.4
53.584,-0.024287047,-7.941307262,99.24179884,4.5
53.597,-0.024287047,-7.609300565,99.32418676,4.3
53.61,-0.024287047,-7.277293867,99.28229738,4.4
53.622,-0.024287047,-6.945287169,99.38848589,4.2
53.635,-0.024287047,-6.647457632,99.34659651,4.3
53.648,-0.024287047,-6.315450934,99.35278501,4.2
53.66,-0.02343487,-5.983444236,99.44659651,4.2
53.673,-0.023008782,-5.652658151,99.44659651,4.2
53.686,-0.023008782,-5.320651454,99.44659651,4.2
53.699,-0.022156605,-4.955688209,99.45278501,4.1
53.711,-0.021730516,-4.623681511,99.44659651,4.2
53.724,-0.021730516,-4.291674813,99.48229738,4.2
53.737,-0.020878339,-3.926711568,99.48229738,4.2
53.749,-0.02045225,-3.562968936,99.48229738,4.2
53.762,-0.019600073,-3.198005691,99.48848589,4.1
53.775,-0.018747896,-2.800085899,99.38229738,4.3
53.787,-0.018321808,-2.400945494,99.38229738,4.3
53.8,-0.018321808,-2.003025702,99.28848589,4.3
53.813,-0.017469631,-1.572149363,99.22418676,4.4
53.826,-0.017043542,-1.174229571,99.18848589,4.4
53.838,-0.015765276,-0.776309778,99.11799825,4.6
53.851,-0.014913099,-0.378389986,99.02418676,4.6
53.864,-0.014913099,-0.046383289,99.01799825,4.7
53.876,-0.014487011,0.218489702,98.94179884,4.8
53.889,-0.013634834,0.451626758,98.83561033,5
53.902,-0.013634834,0.616409494,98.84798734,4.8
53.914,-0.013634834,0.749456296,98.74179884,5
53.927,-0.013634834,0.84954655,98.74798734,4.9
53.94,-0.013634834,0.915459644,98.64179884,5.1
53.953,-0.013208745,0.915459644,98.65417585,4.9
53.965,-0.013208745,0.84954655,98.64179884,5.1
53.978,-0.013208745,0.749456296,98.68368822,5
53.991,-0.013208745,0.616409494,98.67749971,5.1
54.003,-0.013208745,0.451626758,98.68987672,4.9
54.016,-0.013208745,0.285623409,98.67749971,5.1
54.029,-0.013634834,0.152576607,98.77749971,5
54.042,-0.013634834,0.052486353,98.77749971,5
54.054,-0.013634834,-0.046383289,98.84179884,4.9
54.067,-0.013634834,-0.146473543,98.84179884,4.9
54.08,-0.013634834,-0.245343185,98.87749971,4.9
54.092,-0.013634834,-0.345433439,98.78368822,4.9
54.105,-0.013634834,-0.444303081,98.77749971,5
54.118,-0.013634834,-0.544393335,98.78368822,4.9
54.13,-0.013634834,-0.61030643,98.77749971,5
54.143,-0.013634834,-0.710396684,98.78368822,4.9
54.156,-0.013634834,-0.776309778,98.88368822,4.8
54.169,-0.014487011,-0.809266326,98.87749971,4.9
54.181,-0.014487011,-0.842222873,98.87749971,4.9
54.194,-0.014487011,-0.87517942,98.87749971,4.9
54.207,-0.014487011,-0.87517942,98.97749971,4.8
54.219,-0.014487011,-0.87517942,98.87749971,4.9
54.232,-0.013634834,-0.87517942,98.88368822,4.8
54.245,-0.013634834,-0.842222873,98.87749971,4.9
54.257,-0.014487011,-0.776309778,98.88368822,4.8
54.27,-0.014487011,-0.710396684,98.87749971,4.9
54.283,-0.014487011,-0.61030643,98.91938909,4.8
54.296,-0.013634834,-0.510216175,98.91320058,4.9
54.308,-0.013634834,-0.411346534,98.81938909,4.9
54.321,-0.014487011,-0.311256279,98.91938909,4.8
54.334,-0.014487011,-0.212386638,98.81320058,5
54.346,-0.014487011,-0.079339836,98.91320058,4.9
54.359,-0.013634834,0.019529806,98.91320058,4.9
54.372,-0.013634834,0.152576607,98.91320058,4.9
54.385,-0.013634834,0.285623409,98.84890146,5
54.397,-0.013634834,0.384493051,98.85508996,4.9
54.41,-0.013208745,0.517539852,98.87270204,5
54.423,-0.013208745,0.650586654,98.87889055,4.9
54.435,-0.013208745,0.816590003,98.77270204,5.1
54.448,-0.012356568,0.948416192,98.77889055,5
54.461,-0.013208745,1.114419541,98.77270204,5.1
54.473,-0.012356568,1.247466342,98.77889055,5
54.486,-0.012356568,1.379292531,98.67270204,5.2
54.499,-0.012356568,1.54529588,98.61459142,5.2
54.512,-0.012356568,1.678342681,98.50840291,5.4
54.524,-0.011930479,1.84434603,98.55029229,5.3
54.537,-0.011930479,2.010349379,98.54410379,5.4
54.55,-0.011930479,2.142175568,98.44410379,5.5
54.562,-0.011930479,2.308178917,98.36790437,5.6
54.575,-0.011930479,2.474182266,98.36790437,5.6
54.588,-0.011078302,2.673142162,98.30360524,5.7
54.6,-0.011078302,2.872102058,98.23930611,5.8
54.613,-0.010226125,3.071061954,98.20499608,5.8
54.626,-0.010226125,3.337155557,98.23450844,5.9
54.639,-0.009800037,3.602028548,98.17639782,5.9
54.651,-0.00894786,3.934035245,98.17020932,6
54.664,-0.008521771,4.266041943,98.2120987,5.9
54.677,-0.007669594,4.596828028,98.12971077,6.1
54.689,-0.007243505,4.895878179,98.13589928,6
54.702,-0.006391328,5.194928329,98.16541165,6.1
54.715,-0.005113063,5.393888225,98.06541165,6.2
54.728,-0.004686974,5.558670961,98.06541165,6.2
54.74,-0.004686974,5.625804668,97.97160015,6.2
54.753,-0.003834797,5.658761216,98.07160015,6.1
54.766,-0.003834797,5.658761216,98.06541165,6.2
54.778,-0.003834797,5.625804668,98.16541165,6.1
54.791,-0.003834797,5.592848121,98.06541165,6.2
54.804,-0.003834797,5.558670961,98.03589928,6.1
54.816,-0.003834797,5.558670961,98.07160015,6.1
54.829,-0.003834797,5.558670961,98.12971077,6.1
54.842,-0.003834797,5.592848121,98.12971077,6.1
54.855,-0.003408708,5.625804668,98.16541165,6.1
54.867,-0.003408708,5.691717763,98.13589928,6
54.88,-0.003408708,5.72467431,98.12971077,6.1
54.893,-0.003408708,5.757630857,98.13589928,6
54.905,-0.002556531,5.757630857,98.12971077,6.1
54.918,-0.002556531,5.757630857,98.03589928,6.1
54.931,-0.002556531,5.72467431,98.12971077,6.1
54.943,-0.002556531,5.658761216,98.13589928,6
54.956,-0.002556531,5.492757867,98.02971077,6.2
54.969,-0.003408708,5.227884876,98.1182872,5.9
54.982,-0.003834797,4.895878179,98.20591019,6
54.994,-0.004686974,4.530914934,98.3120987,5.8
55.007,-0.00596524,4.198908236,98.27020932,5.9
55.02,-0.006391328,3.934035245,98.24069695,5.8
55.032,-0.007243505,3.669162255,98.29880757,5.8
55.045,-0.007669594,3.468981746,98.39880757,5.7
55.058,-0.007669594,3.30419901,98.27500699,5.8
55.071,-0.008521771,3.105239114,98.23930611,5.8
55.083,-0.00894786,2.905058605,98.24549462,5.7
55.096,-0.009800037,2.706098709,98.30360524,5.7
55.109,-0.009800037,2.507138813,98.27409287,5.6
55.121,-0.009800037,2.27522237,98.24410379,5.7
55.134,-0.009800037,2.076262474,98.31459142,5.5
55.147,-0.009800037,1.910259125,98.26651353,5.7
55.159,-0.009800037,1.744255776,98.35508996,5.4
55.172,-0.009800037,1.54529588,98.34890146,5.5
55.185,-0.009800037,1.379292531,98.31938909,5.4
55.198,-0.009800037,1.214509795,98.37749971,5.4
55.21,-0.009800037,1.015549899,98.34798734,5.3
55.223,-0.009800037,0.782412843,98.34179884,5.4
55.236,-0.009800037,0.583452947,98.42418676,5.2
55.248,-0.010226125,0.384493051,98.51180975,5.3
55.261,-0.010226125,0.152576607,98.51799825,5.2
55.274,-0.010226125,0.019529806,98.41799825,5.3
55.286,-0.010226125,-0.112296383,98.42418676,5.2
55.299,-0.010226125,-0.245343185,98.38848589,5.2
55.312,-0.011078302,-0.444303081,98.61799825,5.1
55.325,-0.011078302,-0.643262977,98.48229738,5.2
55.337,-0.011930479,-0.87517942,98.61799825,5.1
55.35,-0.011930479,-1.041182769,98.61799825,5.1
55.363,-0.011930479,-1.207186118,98.61799825,5.1
55.375,-0.012356568,-1.373189467,98.61799825,5.1
55.388,-0.012356568,-1.473279721,98.62418676,5
55.401,-0.012356568,-1.539192816,98.51799825,5.2
55.414,-0.012356568,-1.572149363,98.62418676,5
55.426,-0.012356568,-1.572149363,98.64179884,5.1
55.439,-0.012356568,-1.506236268,98.64798734,5
55.452,-0.012356568,-1.373189467,98.64179884,5.1
55.464,-0.012356568,-1.207186118,98.64798734,5
55.477,-0.012356568,-1.008226222,98.63561033,5.2
55.49,-0.012356568,-0.842222873,98.64798734,5
55.502,-0.012356568,-0.676219524,98.57749971,5.2
55.515,-0.011930479,-0.510216175,98.58368822,5.1
55.528,-0.011930479,-0.311256279,98.57749971,5.2
55.541,-0.011930479,-0.146473543,98.61938909,5.1
55.553,-0.011930479,0.019529806,98.61320058,5.2
55.566,-0.011930479,0.185533155,98.61320058,5.2
55.579,-0.011078302,0.318579956,98.51320058,5.3
55.591,-0.011078302,0.517539852,98.51320058,5.3
55.604,-0.011078302,0.683543201,98.41938909,5.3
55.617,-0.011078302,0.84954655,98.44890146,5.4
55.629,-0.010226125,1.015549899,98.35508996,5.4
55.642,-0.010226125,1.147376088,98.34890146,5.5
55.655,-0.009800037,1.313379437,98.37889055,5.4
55.668,-0.009800037,1.479382785,98.36651353,5.6
55.68,-0.009800037,1.612429587,98.41459142,5.4
55.693,-0.009800037,1.744255776,98.3022144,5.7
55.706,-0.009800037,1.877302578,98.34410379,5.6
55.718,-0.00894786,2.010349379,98.24410379,5.7
55.731,-0.00894786,2.142175568,98.27409287,5.6
55.744,-0.00894786,2.242265822,98.20360524,5.8
55.757,-0.009800037,2.342356077,98.20979375,5.7
55.769,-0.00894786,2.441225719,98.13930611,5.9
55.782,-0.009800037,2.541315973,98.13930611,5.9
55.795,-0.00894786,2.640185615,98.13930611,5.9
55.807,-0.00894786,2.773232416,98.08119549,5.9
55.82,-0.00894786,2.872102058,98.10499608,5.9
55.833,-0.00894786,2.939235765,98.10499608,5.9
55.845,-0.008521771,3.00514886,98.23450844,5.9
55.858,-0.008521771,3.038105407,98.13450844,6
55.871,-0.008521771,3.00514886,98.23450844,5.9
55.884,-0.00894786,2.905058605,98.23450844,5.9
55.896,-0.00894786,2.706098709,98.23450844,5.9
55.909,-0.00894786,2.507138813,98.20499608,5.8
55.922,-0.00894786,2.308178917,98.19880757,5.9
55.934,-0.00894786,2.076262474,98.18119549,5.8
55.947,-0.009800037,1.877302578,98.23930611,5.8
55.96,-0.009800037,1.678342681,98.30979375,5.6
55.972,-0.009800037,1.512339333,98.30360524,5.7
55.985,-0.009800037,1.346335984,98.37409287,5.5
55.998,-0.009800037,1.147376088,98.34410379,5.6
56.011,-0.009800037,0.981372739,98.35029229,5.5
56.023,-0.010226125,0.782412843,98.40840291,5.5
56.036,-0.010226125,0.583452947,98.37889055,5.4
56.049,-0.010226125,0.384493051,98.44271295,5.5
56.061,-0.010226125,0.185533155,98.44890146,5.4
56.074,-0.010226125,-0.046383289,98.41320058,5.4
56.087,-0.011078302,-0.278299732,98.51320058,5.3
56.1,-0.011078302,-0.544393335,98.48368822,5.2
56.112,-0.011078302,-0.842222873,98.47749971,5.3
56.125,-0.011930479,-1.141273023,98.48368822,5.2
56.138,-0.012356568,-1.473279721,98.57749971,5.2
56.15,-0.013208745,-1.804065806,98.48368822,5.2
56.163,-0.013208745,-2.201985598,98.47749971,5.3
56.176,-0.013634834,-2.59990539,98.58368822,5.1
56.188,-0.014487011,-3.032002342,98.71320058,5.1
56.201,-0.014487011,-3.495835229,98.71938909,5
56.214,-0.014913099,-3.960888728,98.84890146,5
56.227,-0.015765276,-4.457678162,98.87270204,5
56.239,-0.017043542,-4.955688209,98.90840291,5
56.252,-0.017469631,-5.452477642,98.94410379,5
56.265,-0.018321808,-5.950487689,98.96790437,5
56.277,-0.018747896,-6.348407481,98.90360524,5.1
56.29,-0.019600073,-6.713370726,98.90360524,5.1
56.303,-0.019600073,-6.978243716,98.80360524,5.2
56.315,-0.020878339,-7.178424225,98.84549462,5.1
56.328,-0.021730516,-7.277293867,98.83930611,5.2
56.341,-0.021730516,-7.277293867,98.84549462,5.1
56.354,-0.022156605,-7.144247065,98.80360524,5.2
56.366,-0.022156605,-6.912330622,98.76790437,5.2
56.379,-0.022156605,-6.680414179,98.76790437,5.2
56.392,-0.021730516,-6.415541188,98.84410379,5.1
56.404,-0.021730516,-6.182404132,98.80840291,5.1
56.417,-0.021730516,-5.983444236,98.80840291,5.1
56.43,-0.021730516,-5.817440887,98.77889055,5
56.443,-0.021730516,-5.618480991,98.77889055,5
56.455,-0.020878339,-5.386564548,98.84890146,5
56.468,-0.020878339,-5.121691557,98.84890146,5
56.481,-0.020878339,-4.855597954,98.81320058,5
56.493,-0.02045225,-4.524811869,98.81320058,5
56.506,-0.02045225,-4.225761719,98.87749971,4.9
56.519,-0.02045225,-3.926711568,98.74179884,5
56.531,-0.019600073,-3.595925483,98.74798734,4.9
56.544,-0.019600073,-3.296875333,98.74798734,4.9
56.557,-0.018321808,-2.931912088,98.74798734,4.9
56.57,-0.017469631,-2.566948843,98.74798734,4.9
56.582,-0.017469631,-2.201985598,98.64179884,5.1
56.595,-0.017469631,-1.804065806,98.64798734,5
56.608,-0.017043542,-1.406146014,98.54179884,5.2
56.62,-0.016191365,-1.008226222,98.42418676,5.2
56.633,-0.015765276,-0.577349882,98.41799825,5.3
56.646,-0.014913099,-0.112296383,98.32418676,5.3
56.658,-0.014487011,0.318579956,98.33561033,5.5
56.671,-0.013634834,0.749456296,98.14798734,5.5
56.684,-0.013208745,1.147376088,98.0713112,5.8
56.697,-0.012356568,1.479382785,97.98368822,5.7
56.709,-0.011930479,1.778432936,97.91320058,5.9
56.722,-0.011930479,2.076262474,97.71938909,6
56.735,-0.011930479,2.375312624,97.64890146,6.2
56.747,-0.011078302,2.607229067,97.57889055,6.2
56.76,-0.011078302,2.872102058,97.54410379,6.4
56.773,-0.011078302,3.105239114,97.47409287,6.4
56.786,-0.010226125,3.337155557,97.44549462,6.5
56.798,-0.010226125,3.569072001,97.48119549,6.5
56.811,-0.009800037,3.800988444,97.49880757,6.6
56.824,-0.00894786,3.99994834,97.49880757,6.6
56.836,-0.00894786,4.067082047,97.53450844,6.6
56.849,-0.00894786,3.99994834,97.53450844,6.6
56.862,-0.00894786,3.800988444,97.53450844,6.6
56.874,-0.00894786,3.503158906,97.49880757,6.6
56.887,-0.009800037,3.105239114,97.49880757,6.6
56.9,-0.010226125,2.740275869,97.57500699,6.5
56.913,-0.011078302,2.441225719,97.53930611,6.5
56.925,-0.011078302,2.176352728,97.60979375,6.3
56.938,-0.011078302,1.943215672,97.66790437,6.3
56.951,-0.011078302,1.744255776,97.65029229,6.2
56.963,-0.011078302,1.479382785,97.70840291,6.2
56.976,-0.011078302,1.214509795,97.74890146,6.1
56.989,-0.011930479,0.882503097,97.84890146,6
57.001,-0.011930479,0.5504964,97.81938909,5.9
57.014,-0.012356568,0.152576607,97.87749971,5.9
57.027,-0.012356568,-0.278299732,97.84798734,5.8
57.04,-0.013208745,-0.710396684,97.94179884,5.8
57.052,-0.013634834,-1.141273023,98.04798734,5.6
57.065,-0.013634834,-1.60510591,98.04179884,5.7
57.078,-0.014487011,-2.136072504,98.14179884,5.6
57.09,-0.014913099,-2.699995645,98.14179884,5.6
57.103,-0.016191365,-3.32983188,98.27749971,5.5
57.116,-0.017043542,-3.960888728,98.31938909,5.4
57.129,-0.017469631,-4.590724964,98.34890146,5.5
57.141,-0.018321808,-5.253517746,98.37889055,5.4
57.154,-0.018747896,-5.884574595,98.40840291,5.5
57.167,-0.02045225,-6.481454283,98.47409287,5.4
57.179,-0.020878339,-7.045377424,98.40360524,5.6
57.192,-0.022156605,-7.50921031,98.35168313,5.5
57.205,-0.02343487,-7.941307262,98.27500699,5.8
57.217,-0.024713136,-8.272093347,98.20499608,5.8
57.23,-0.025991402,-8.505230403,98.23450844,5.9
57.243,-0.026843579,-8.670013139,98.10499608,5.9
57.256,-0.028121844,-8.704190299,98.09261906,6.1
57.268,-0.028121844,-8.704190299,98.08119549,5.9
57.281,-0.028547933,-8.670013139,97.97500699,6.1
57.294,-0.02940011,-8.637056592,97.97500699,6.1
57.306,-0.030252287,-8.637056592,97.97500699,6.1
57.319,-0.030252287,-8.704190299,97.83930611,6.2
57.332,-0.030252287,-8.803059941,97.84549462,6.1
57.344,-0.030678376,-8.903150196,97.74549462,6.2
57.357,-0.031530553,-8.96906329,97.70979375,6.2
57.37,-0.031530553,-8.96906329,97.70979375,6.2
57.383,-0.031956641,-8.936106743,97.70979375,6.2
57.395,-0.031956641,-8.836016488,97.56790437,6.4
57.408,-0.031956641,-8.737146847,97.57409287,6.3
57.421,-0.031956641,-8.604100045,97.65029229,6.2
57.433,-0.031956641,-8.438096696,97.74410379,6.2
57.446,-0.031956641,-8.206180253,97.70840291,6.2
57.459,-0.031956641,-7.907130102,97.77270204,6.1
57.472,-0.031530553,-7.576344017,97.84890146,6
57.484,-0.031530553,-7.211380773,97.81320058,6
57.497,-0.030678376,-6.846417528,97.78368822,5.9
