Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-18,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
7.559,0,1.293849631,101.1518877,0
7.572,0,1.591679168,101.117101,0.2
7.584,0,1.923685866,101.1470901,0.1
7.597,0.00042694,2.255692564,101.0704139,0.4
7.61,0.00042694,2.587699262,101.1480042,0.3
7.622,0.00042694,2.918485347,101.0718048,0.4
7.635,0.001280821,3.283448591,101.0432065,0.5
7.648,0.001280821,3.615455289,100.9670071,0.6
7.66,0.001280821,3.980418534,101.002708,0.6
7.673,0.001280821,4.279468685,100.9741097,0.7
7.686,0.001280821,4.577298222,100.8979103,0.8
7.699,0.001707761,4.842171213,100.869312,0.9
7.711,0.001707761,5.042351722,100.9050129,0.9
7.724,0.001707761,5.207134458,100.9112014,0.8
7.737,0.002561642,5.307224712,100.8288135,1
7.749,0.002561642,5.307224712,100.8050129,1
7.762,0.002561642,5.241311618,100.8050129,1
7.775,0.001707761,5.108264816,100.869312,0.9
7.788,0.001707761,4.90930492,100.869312,0.9
7.8,0.002561642,4.677388477,100.8336112,0.9
7.813,0.001707761,4.478428581,100.8979103,0.8
7.826,0.001707761,4.245291525,100.8384088,0.8
7.838,0.001707761,4.046331628,100.902708,0.7
7.851,0.001707761,3.88032828,100.902708,0.7
7.864,0.001707761,3.681368384,100.8670071,0.7
7.876,0.001707761,3.515365035,100.8432065,0.7
7.889,0.001707761,3.350582299,100.9075056,0.6
7.902,0.001707761,3.151622403,100.8718048,0.6
7.915,0.001707761,2.952662507,100.8718048,0.6
7.927,0.001707761,2.752481998,100.9480042,0.5
7.94,0.001707761,2.553522102,100.9123033,0.5
7.953,0.001280821,2.321605658,100.8766024,0.5
7.965,0.001707761,2.122645762,100.9409015,0.4
7.978,0.001707761,1.890729319,100.917101,0.4
7.991,0.001280821,1.658812876,100.9752116,0.4
8.003,0.001280821,1.392719272,100.9456992,0.3
8.016,0.001280821,1.160802829,100.9157101,0.4
8.029,0.001280821,0.895929839,100.8923863,0.2
8.042,0.00042694,0.629836235,100.9800093,0.3
8.054,0.00042694,0.364963245,100.9504969,0.2
8.067,0.00042694,0.133046802,100.914796,0.2
8.08,0.00042694,-0.133046802,100.914796,0.2
8.092,0.00042694,-0.364963245,100.8909954,0.2
8.105,0,-0.629836235,100.8552946,0.2
8.118,0,-0.862973292,100.8552946,0.2
8.131,0,-1.094889735,100.7909954,0.3
8.143,0,-1.293849631,100.7909954,0.3
8.156,0,-1.492809527,100.7909954,0.3
8.169,0,-1.691769423,100.7909954,0.3
8.181,-0.000853881,-1.890729319,100.7909954,0.3
8.194,-0.000853881,-2.056732668,100.6909954,0.4
8.207,-0.000853881,-2.222736017,100.6909954,0.4
8.219,-0.000853881,-2.388739366,100.714796,0.4
8.232,-0.000853881,-2.553522102,100.714796,0.4
8.245,-0.001280821,-2.653612356,100.614796,0.5
8.258,-0.001280821,-2.752481998,100.6209845,0.4
8.27,-0.001280821,-2.786659158,100.614796,0.5
8.283,-0.001280821,-2.71952545,100.6566854,0.4
8.296,-0.002134702,-2.620655809,100.6504969,0.5
8.308,-0.001280821,-2.45465246,100.5923863,0.5
8.321,-0.001280821,-2.255692564,100.5800093,0.7
8.334,-0.001280821,-2.023776121,100.6280871,0.5
8.346,-0.001280821,-1.824816225,100.6218986,0.6
8.359,-0.001280821,-1.625856329,100.5280871,0.6
8.372,-0.001280821,-1.45985298,100.5218986,0.7
8.385,-0.001280821,-1.359762725,100.5218986,0.7
8.397,-0.001280821,-1.326806178,100.5218986,0.7
8.41,-0.001280821,-1.359762725,100.5456992,0.7
8.423,-0.001280821,-1.42567582,100.5456992,0.7
8.435,-0.001280821,-1.492809527,100.5814001,0.7
8.448,-0.001280821,-1.558722621,100.5456992,0.7
8.461,-0.001280821,-1.658812876,100.5456992,0.7
8.474,-0.001280821,-1.72472597,100.5456992,0.7
8.486,-0.001280821,-1.757682517,100.5456992,0.7
8.499,-0.001280821,-1.824816225,100.5456992,0.7
8.512,-0.001280821,-1.824816225,100.5814001,0.7
8.524,-0.001280821,-1.824816225,100.5814001,0.7
8.537,-0.001280821,-1.857772772,100.5814001,0.7
8.55,-0.001280821,-1.824816225,100.5814001,0.7
8.562,-0.001280821,-1.790639065,100.5875886,0.6
8.575,-0.001280821,-1.72472597,100.5814001,0.7
8.588,-0.001280821,-1.625856329,100.5814001,0.7
8.601,-0.001280821,-1.525766074,100.5814001,0.7
8.613,-0.001280821,-1.45985298,100.5875886,0.6
8.626,-0.001280821,-1.392719272,100.5814001,0.7
8.639,-0.001280821,-1.326806178,100.5814001,0.7
8.651,-0.001280821,-1.226715924,100.5814001,0.7
8.664,-0.001280821,-1.127846282,100.5814001,0.7
8.677,-0.001280821,-0.99479948,100.5814001,0.7
8.689,-0.001280821,-0.895929839,100.517101,0.8
8.702,-0.001280821,-0.72992649,100.517101,0.8
8.715,-0.001280821,-0.563923141,100.517101,0.8
8.728,-0.001280821,-0.397919792,100.4232895,0.8
8.74,-0.000853881,-0.198959896,100.4409015,0.9
8.753,-0.000853881,0,100.4470901,0.8
8.766,-0.000853881,0.166003349,100.4766024,0.9
8.778,-0.001280821,0.364963245,100.5184918,0.8
8.791,-0.000853881,0.563923141,100.4123033,1
8.804,-0.000853881,0.795839584,100.4480042,1
8.817,-0.000853881,1.027756028,100.4718048,1
8.829,-0.000853881,1.260893084,100.5075056,1
8.842,-0.000853881,1.525766074,100.4432065,1.1
8.855,0,1.857772772,100.4670071,1.1
8.867,0,2.18977947,100.4384088,1.2
8.88,0,2.520565554,100.4741097,1.2
8.893,0,2.852572252,100.4336112,1.3
8.905,0.00042694,3.217535497,100.369312,1.4
8.918,0.001280821,3.582498742,100.4050129,1.4
8.931,0.00042694,3.947461987,100.3288135,1.5
8.944,0.00042694,4.312425232,100.3002152,1.6
8.956,0.001280821,4.643211317,100.2240158,1.7
8.969,0.001280821,4.975218014,100.2954176,1.7
8.982,0.001280821,5.274268165,100.2611075,1.7
8.994,0.001280821,5.539141155,100.154919,1.9
9.007,0.001707761,5.738101051,100.1906199,1.9
9.02,0.001707761,5.9041044,100.1201323,2.1
9.032,0.001707761,5.970017495,100.1563099,1.9
9.045,0.002561642,5.970017495,100.1201323,2.1
9.058,0.002561642,5.805234759,100.0968084,1.9
9.071,0.001707761,5.539141155,100.154919,1.9
9.083,0.001707761,5.17417791,100.1016061,1.8
9.096,0.001707761,4.743301571,100.1240158,1.8
9.109,0.001707761,4.312425232,100.1645144,1.7
9.121,0.001707761,3.91450544,100.2050129,1.6
9.134,0.001707761,3.549542195,100.269312,1.5
9.147,0.001280821,3.217535497,100.1979103,1.5
9.16,0.001280821,2.885528799,100.2384088,1.4
9.172,0.001280821,2.587699262,100.202708,1.4
9.185,0.001280821,2.288649111,100.2670071,1.3
9.198,0.00042694,1.956642413,100.2075056,1.3
9.21,0.00042694,1.658812876,100.2718048,1.2
9.223,0.00042694,1.326806178,100.2480042,1.2
9.236,0,1.027756028,100.2123033,1.2
9.248,0,0.72992649,100.1766024,1.2
9.261,0,0.430876339,100.2470901,1
9.274,-0.000853881,0.133046802,100.217101,1.1
9.287,-0.000853881,-0.100090254,100.2232895,1
9.299,-0.000853881,-0.26487299,100.1752116,1.2
9.312,-0.000853881,-0.430876339,100.1518877,1
9.325,-0.000853881,-0.563923141,100.1395107,1.2
9.337,-0.000853881,-0.72992649,100.1518877,1
9.35,-0.000853881,-0.828796131,100.1157101,1.2
9.363,-0.000853881,-0.928886386,100.1280871,1
9.375,-0.000853881,-1.027756028,100.1157101,1.2
9.388,-0.000853881,-1.094889735,100.1280871,1
9.401,-0.001280821,-1.127846282,100.1157101,1.2
9.414,-0.000853881,-1.160802829,100.1218986,1.1
9.426,-0.000853881,-1.160802829,100.1157101,1.2
9.439,-0.000853881,-1.160802829,100.1218986,1.1
9.452,-0.000853881,-1.127846282,100.1456992,1.1
9.464,-0.001280821,-1.127846282,100.1456992,1.1
9.477,-0.000853881,-1.127846282,100.1456992,1.1
9.49,-0.000853881,-1.160802829,100.1518877,1
9.503,-0.000853881,-1.193759376,100.1456992,1.1
9.515,-0.000853881,-1.260893084,100.1456992,1.1
9.528,-0.001280821,-1.326806178,100.1456992,1.1
9.541,-0.001280821,-1.42567582,100.1518877,1
9.553,-0.000853881,-1.492809527,100.1456992,1.1
9.566,-0.000853881,-1.558722621,100.1518877,1
9.579,-0.001280821,-1.625856329,100.1395107,1.2
9.591,-0.001280821,-1.691769423,100.1518877,1
9.604,-0.001280821,-1.72472597,100.1395107,1.2
9.617,-0.001280821,-1.757682517,100.1280871,1
9.63,-0.001280821,-1.72472597,100.0395107,1.3
9.642,-0.001280821,-1.691769423,100.0518877,1.1
9.655,-0.001280821,-1.625856329,100.0395107,1.3
9.668,-0.001280821,-1.558722621,100.0518877,1.1
9.68,-0.001280821,-1.45985298,100.0395107,1.3
9.693,-0.001280821,-1.359762725,100.0518877,1.1
9.706,-0.001280821,-1.226715924,100.0456992,1.2
9.718,-0.001280821,-1.094889735,100.0456992,1.2
9.731,-0.000853881,-0.928886386,99.98140009,1.3
9.744,-0.000853881,-0.72992649,99.98140009,1.3
9.757,-0.001280821,-0.530966594,100.017101,1.3
9.769,-0.001280821,-0.332006698,100.017101,1.3
9.782,-0.001280821,-0.133046802,99.91710097,1.4
9.795,-0.001280821,0.065913094,99.94090155,1.4
9.807,-0.000853881,0.231916443,99.97660242,1.4
9.82,-0.000853881,0.430876339,99.97660242,1.4
9.833,-0.001280821,0.629836235,99.90611479,1.6
9.846,-0.001280821,0.828796131,99.9123033,1.5
9.858,-0.000853881,1.027756028,99.94181566,1.6
9.871,-0.000853881,1.226715924,99.97799326,1.4
9.884,-0.000853881,1.426896432,100.0013171,1.6
9.896,-0.000853881,1.625856329,99.91369413,1.5
9.909,-0.000853881,1.790639065,99.93701799,1.7
9.922,-0.000853881,1.923685866,99.97319559,1.5
9.934,0,2.056732668,99.99651945,1.7
9.947,0,2.222736017,100.0445973,1.5
9.96,0,2.388739366,99.93840883,1.7
9.973,0,2.520565554,99.94459733,1.6
9.985,0,2.620655809,99.9741097,1.7
9.998,0,2.686568903,99.9741097,1.7
10.011,0,2.71952545,99.99791028,1.7
10.023,0,2.71952545,99.99791028,1.7
10.036,0.00042694,2.686568903,99.99791028,1.7
10.049,0.00042694,2.620655809,99.99791028,1.7
10.061,0.00042694,2.520565554,99.9741097,1.7
10.074,0,2.421695913,100.0741097,1.6
10.087,0,2.321605658,100.0384088,1.6
10.1,0,2.222736017,100.0384088,1.6
10.112,0,2.089689215,100.0384088,1.6
10.125,0,1.989598961,100.002708,1.6
10.138,0,1.890729319,100.002708,1.6
10.15,0,1.824816225,100.002708,1.6
10.163,0,1.72472597,100.102708,1.5
10.176,0,1.625856329,100.0670071,1.5
10.189,0,1.525766074,100.0608186,1.6
10.201,0,1.45985298,100.0670071,1.5
10.214,0,1.359762725,100.0608186,1.6
10.227,0,1.226715924,100.049395,1.4
10.239,-0.000853881,1.127846282,100.037018,1.6
10.252,-0.000853881,0.99479948,100.149395,1.3
10.265,0,0.862973292,100.1075056,1.4
10.277,0,0.762883037,100.1075056,1.4
10.29,0,0.629836235,100.1075056,1.4
10.303,0,0.498010047,100.0718048,1.4
10.316,0,0.397919792,100.0718048,1.4
10.328,-0.000853881,0.299050151,100.0718048,1.4
10.341,-0.000853881,0.26487299,100.0718048,1.4
10.354,-0.000853881,0.198959896,100.1480042,1.3
10.366,-0.000853881,0.198959896,100.0480042,1.4
10.379,-0.000853881,0.231916443,100.0480042,1.4
10.392,0,0.26487299,100.0480042,1.4
10.404,0,0.299050151,100.0480042,1.4
10.417,-0.000853881,0.364963245,100.0480042,1.4
10.43,-0.000853881,0.430876339,100.0480042,1.4
10.443,-0.000853881,0.463832887,100.0480042,1.4
10.455,-0.000853881,0.563923141,100.0480042,1.4
10.468,-0.000853881,0.629836235,100.0480042,1.4
10.481,-0.000853881,0.696969943,100.0480042,1.4
10.493,-0.000853881,0.795839584,100.0480042,1.4
10.506,-0.000853881,0.862973292,99.94800417,1.5
10.519,-0.000853881,0.961842933,99.97180475,1.5
10.532,-0.000853881,1.061933188,99.97180475,1.5
10.544,-0.000853881,1.127846282,99.97180475,1.5
10.557,-0.000853881,1.226715924,99.97180475,1.5
10.57,-0.000853881,1.293849631,99.97180475,1.5
10.582,-0.000853881,1.359762725,99.97180475,1.5
10.595,-0.000853881,1.392719272,100.0075056,1.5
10.608,-0.000853881,1.392719272,100.0013171,1.6
10.62,-0.000853881,1.359762725,100.0075056,1.5
10.633,-0.000853881,1.293849631,100.0075056,1.5
10.646,-0.000853881,1.193759376,100.0136941,1.4
10.659,-0.000853881,1.127846282,100.0075056,1.5
10.671,0,1.027756028,99.97799326,1.4
10.684,0,0.928886386,100.0718048,1.4
10.697,-0.000853881,0.862973292,100.0718048,1.4
10.709,-0.000853881,0.828796131,100.0656162,1.5
10.722,-0.000853881,0.828796131,100.0718048,1.4
10.735,0,0.862973292,100.0718048,1.4
10.747,-0.000853881,0.895929839,100.0718048,1.4
10.76,-0.000853881,0.961842933,100.0718048,1.4
10.773,-0.000853881,1.061933188,99.97180475,1.5
10.786,-0.000853881,1.127846282,99.97180475,1.5
10.798,-0.000853881,1.226715924,99.97180475,1.5
10.811,-0.000853881,1.293849631,99.97180475,1.5
10.824,0,1.392719272,99.97180475,1.5
10.836,-0.000853881,1.45985298,99.97180475,1.5
10.849,-0.000853881,1.492809527,99.97180475,1.5
10.862,-0.000853881,1.525766074,100.0075056,1.5
10.875,0,1.525766074,100.0075056,1.5
10.887,0,1.45985298,100.0075056,1.5
10.9,0,1.392719272,100.0075056,1.5
10.913,-0.000853881,1.326806178,100.0013171,1.6
10.925,-0.000853881,1.260893084,100.0136941,1.4
10.938,0,1.160802829,100.0013171,1.6
10.951,0,1.127846282,100.0136941,1.4
10.963,0,1.094889735,100.0013171,1.6
10.976,0,1.027756028,100.0075056,1.5
10.989,0,1.027756028,100.1013171,1.5
11.002,0,0.961842933,100.0718048,1.4
11.014,0,0.928886386,100.0656162,1.5
11.027,0,0.862973292,100.0718048,1.4
11.04,0,0.762883037,100.0718048,1.4
11.052,0,0.662792783,100.0718048,1.4
11.065,0,0.596879688,100.0718048,1.4
11.078,0,0.498010047,100.0718048,1.4
11.09,-0.000853881,0.397919792,100.0480042,1.4
11.103,0,0.332006698,100.0480042,1.4
11.116,-0.000853881,0.231916443,100.1480042,1.3
11.129,-0.000853881,0.166003349,100.1480042,1.3
11.141,-0.000853881,0.100090254,100.1480042,1.3
11.154,-0.000853881,0,100.1480042,1.3
11.167,-0.000853881,-0.065913094,100.1480042,1.3
11.179,-0.000853881,-0.133046802,100.1123033,1.3
11.192,-0.000853881,-0.133046802,100.1061148,1.4
11.205,-0.000853881,-0.133046802,100.1123033,1.3
11.218,-0.000853881,-0.032956547,100.1061148,1.4
11.23,-0.000853881,0.032956547,100.1123033,1.3
11.243,-0.000853881,0.100090254,100.1061148,1.4
11.256,-0.000853881,0.198959896,100.0184918,1.3
11.268,-0.000853881,0.299050151,100.0123033,1.4
11.281,-0.000853881,0.364963245,100.0123033,1.4
11.294,-0.000853881,0.463832887,100.0123033,1.4
11.306,-0.000853881,0.530966594,100.0123033,1.4
11.319,-0.000853881,0.596879688,100.0123033,1.4
11.332,-0.000853881,0.662792783,100.0123033,1.4
11.345,-0.000853881,0.72992649,100.0480042,1.4
11.357,-0.000853881,0.762883037,100.0480042,1.4
11.37,-0.000853881,0.828796131,100.0480042,1.4
11.383,0,0.895929839,99.94800417,1.5
11.395,0,0.928886386,99.94800417,1.5
11.408,-0.000853881,0.99479948,99.94800417,1.5
11.421,0,1.027756028,99.94800417,1.5
11.433,0,1.061933188,99.94800417,1.5
11.446,-0.000853881,1.094889735,99.97180475,1.5
11.459,-0.000853881,1.061933188,99.97180475,1.5
11.472,-0.000853881,1.027756028,99.97180475,1.5
11.484,0,0.928886386,99.97180475,1.5
11.497,0,0.828796131,100.0480042,1.4
11.51,-0.000853881,0.72992649,100.0480042,1.4
11.522,-0.000853881,0.629836235,100.0480042,1.4
11.535,-0.000853881,0.530966594,100.0480042,1.4
11.548,-0.000853881,0.430876339,100.0480042,1.4
11.561,-0.000853881,0.332006698,100.0480042,1.4
11.573,-0.000853881,0.231916443,100.1480042,1.3
11.586,-0.000853881,0.133046802,100.1123033,1.3
11.599,-0.000853881,0.032956547,100.1123033,1.3
11.611,-0.000853881,-0.032956547,100.1123033,1.3
11.624,-0.000853881,-0.133046802,100.1123033,1.3
11.637,-0.000853881,-0.198959896,100.0704139,1.4
11.649,-0.000853881,-0.299050151,100.0827909,1.2
11.662,-0.000853881,-0.364963245,100.0704139,1.4
11.675,-0.000853881,-0.430876339,100.0827909,1.2
11.688,-0.000853881,-0.530966594,100.0704139,1.4
11.7,-0.000853881,-0.596879688,100.0766024,1.3
11.713,-0.000853881,-0.662792783,100.034713,1.4
11.726,-0.000853881,-0.72992649,100.0409015,1.3
11.738,-0.000853881,-0.795839584,100.0409015,1.3
11.751,-0.000853881,-0.895929839,100.017101,1.3
11.764,-0.000853881,-0.961842933,100.017101,1.3
11.776,-0.001280821,-1.027756028,100.117101,1.2
11.789,-0.000853881,-1.094889735,100.117101,1.2
11.802,-0.000853881,-1.061933188,100.117101,1.2
11.815,-0.001280821,-0.961842933,100.017101,1.3
11.827,-0.001280821,-0.828796131,100.017101,1.3
11.84,-0.000853881,-0.696969943,100.017101,1.3
11.853,-0.000853881,-0.563923141,100.017101,1.3
11.865,-0.000853881,-0.397919792,100.017101,1.3
11.878,-0.001280821,-0.26487299,100.017101,1.3
11.891,-0.000853881,-0.100090254,99.94090155,1.4
11.904,-0.000853881,0.032956547,99.94090155,1.4
11.916,-0.000853881,0.166003349,99.97041391,1.5
11.929,-0.000853881,0.26487299,99.98279093,1.3
11.942,-0.000853881,0.332006698,99.97041391,1.5
11.954,-0.000853881,0.364963245,99.98279093,1.3
11.967,-0.000853881,0.364963245,99.97041391,1.5
11.98,-0.000853881,0.332006698,99.98279093,1.3
11.992,0,0.332006698,99.97041391,1.5
12.005,-0.000853881,0.364963245,99.97660242,1.4
12.018,-0.000853881,0.430876339,99.97041391,1.5
12.031,-0.000853881,0.530966594,99.97660242,1.4
12.043,-0.000853881,0.629836235,99.90611479,1.6
12.056,-0.000853881,0.72992649,99.9123033,1.5
12.069,-0.000853881,0.828796131,99.9123033,1.5
12.081,-0.000853881,0.928886386,99.94800417,1.5
12.094,-0.000853881,1.061933188,99.94800417,1.5
12.107,-0.000853881,1.160802829,99.97180475,1.5
12.119,-0.000853881,1.260893084,99.97180475,1.5
12.132,-0.000853881,1.359762725,99.97180475,1.5
12.145,-0.000853881,1.492809527,99.90750562,1.6
12.158,-0.000853881,1.591679168,99.90750562,1.6
12.17,-0.000853881,1.72472597,99.9432065,1.6
12.183,0,1.824816225,99.949395,1.5
12.196,0,1.956642413,99.96081857,1.7
12.208,0,2.122645762,99.96700708,1.6
12.221,0,2.255692564,99.99651945,1.7
12.234,0,2.421695913,99.94459733,1.6
12.247,0,2.587699262,99.93222032,1.8
12.259,0,2.786659158,99.98029821,1.6
12.272,0,2.985619054,99.89172177,1.9
12.285,0.00042694,3.18457895,99.90409879,1.7
12.297,0.00042694,3.416495393,99.82742265,2
12.31,0.00042694,3.681368384,99.86931203,1.9
12.323,0.00042694,3.947461987,99.79882439,2.1
12.335,0.001280821,4.279468685,99.86451436,2
12.348,0.001280821,4.577298222,99.82401581,2.1
12.361,0.001280821,4.942261467,99.79541756,2.2
12.374,0.001280821,5.307224712,99.83111843,2.2
12.386,0.001707761,5.672187957,99.79061989,2.3
12.399,0.001707761,6.004194655,99.75012134,2.4
12.412,0.002561642,6.302024192,99.72152309,2.5
12.424,0.002561642,6.601074343,99.78102455,2.5
12.437,0.002561642,6.865947333,99.71672542,2.6
12.45,0.003415523,7.132040937,99.67003837,2.8
12.462,0.003415523,7.331000833,99.61192775,2.8
12.475,0.003415523,7.495783569,99.64144011,2.9
12.488,0.003842463,7.661786918,99.55381713,2.8
12.501,0.003842463,7.694743465,99.54144011,3
12.513,0.003842463,7.694743465,99.55381713,2.8
12.526,0.003842463,7.529960729,99.50573924,3
12.539,0.003842463,7.263867126,99.48241538,2.8
12.551,0.003842463,6.931860428,99.51053691,2.9
12.564,0.003415523,6.601074343,99.39201072,2.7
12.577,0.003415523,6.236111098,99.38443138,2.8
12.59,0.003415523,5.937060947,99.30160607,2.6
12.602,0.003415523,5.60505425,99.29402672,2.7
12.615,0.002561642,5.207134458,99.22881348,2.6
12.628,0.003415523,4.776258118,99.26312352,2.6
12.64,0.003415523,4.312425232,99.29791028,2.4
12.653,0.003415523,3.814415185,99.33840883,2.3
12.666,0.002561642,3.316405139,99.36700708,2.2
12.678,0.002561642,2.786659158,99.40750562,2.1
12.691,0.002561642,2.255692564,99.44800417,2
12.704,0.001707761,1.625856329,99.47660242,1.9
12.717,0.001280821,0.928886386,99.38140009,1.9
12.729,0.00042694,0.198959896,99.38619776,1.8
12.742,0,-0.629836235,99.35049689,1.8
12.755,-0.000853881,-1.591679168,99.29099544,1.8
12.767,-0.002134702,-2.653612356,99.15529456,1.9
12.78,-0.003415523,-3.715545544,98.94910605,2.2
12.793,-0.004696344,-4.677388477,98.65529456,2.4
12.805,-0.007257986,-5.572097703,98.34910605,2.8
12.818,-0.008538807,-6.33498074,98.05529456,3
12.831,-0.009819628,-6.998994135,97.68480693,3.5
12.844,-0.01195433,-7.562917276,97.39718394,3.6
12.856,-0.014515972,-7.993793615,97.11479602,4
12.869,-0.017077615,-8.325800313,96.92098452,4.1
12.882,-0.019212316,-8.590673304,96.65049689,4.5
12.894,-0.020493137,-8.756676652,96.55049689,4.6
12.907,-0.021773959,-8.889723454,96.38619776,4.8
12.92,-0.022200899,-8.988593096,96.28619776,4.9
12.932,-0.02348172,-9.055726803,96.18619776,5
12.945,-0.024762541,-9.121639897,96.12189864,5.1
12.958,-0.026470303,-9.154596445,96.12189864,5.1
12.971,-0.026470303,-9.154596445,95.98619776,5.2
12.983,-0.026897243,-9.187552992,95.92189864,5.3
12.996,-0.026897243,-9.154596445,95.92189864,5.3
13.009,-0.027751124,-9.121639897,95.92189864,5.3
13.021,-0.027751124,-9.021549643,95.82189864,5.4
13.034,-0.028178064,-8.889723454,95.84569922,5.4
13.047,-0.028178064,-8.723720105,95.84569922,5.4
13.06,-0.028178064,-8.491803662,95.84569922,5.4
13.072,-0.028178064,-8.225710059,95.84569922,5.4
13.085,-0.028178064,-7.827790266,95.84569922,5.4
13.098,-0.028178064,-7.331000833,95.72189864,5.5
13.11,-0.028178064,-6.732900532,95.72189864,5.5
13.123,-0.027751124,-6.103064296,95.62189864,5.6
13.136,-0.027751124,-5.473228061,95.51571013,5.8
13.148,-0.026897243,-4.809214666,95.42189864,5.8
13.161,-0.026897243,-4.113465336,95.34569922,5.9
13.174,-0.026470303,-3.44945194,95.28140009,6
13.187,-0.025616422,-2.752481998,95.21710097,6.1
13.199,-0.024335601,-2.056732668,95.17660242,6.2
13.212,-0.02348172,-1.326806178,95.27180475,6.2
13.225,-0.02305478,-0.563923141,95.2432065,6.3
13.237,-0.021773959,0.133046802,95.10270795,6.5
13.25,-0.020493137,0.862973292,95.0741097,6.6
13.263,-0.019212316,1.625856329,95.07550054,6.6
13.275,-0.017931495,2.421695913,94.9050129,6.9
13.288,-0.015796793,3.217535497,94.76451436,7.1
13.301,-0.014942913,3.980418534,94.65352818,7.4
13.314,-0.013662092,4.677388477,94.53111843,7.5
13.326,-0.012381271,5.307224712,94.48443138,7.7
13.339,-0.01195433,5.805234759,94.38582222,7.8
13.352,-0.011100449,6.203154551,94.32152309,7.9
13.364,-0.011100449,6.500984088,94.38102455,7.9
13.377,-0.010673509,6.767077692,94.35242629,8
13.39,-0.010673509,7.031950682,94.27622688,8.1
13.403,-0.010673509,7.263867126,94.27622688,8.1
13.415,-0.009819628,7.495783569,94.21192775,8.2
13.428,-0.009819628,7.694743465,94.24762862,8.2
13.441,-0.009392688,7.894923974,94.14762862,8.3
13.453,-0.009392688,8.05970671,94.1833295,8.3
13.466,-0.008538807,8.159796964,94.0833295,8.4
13.479,-0.008538807,8.258666606,94.0833295,8.4
13.491,-0.008111867,8.258666606,94.0833295,8.4
13.504,-0.008111867,8.225710059,94.04762862,8.4
13.517,-0.008538807,8.126840417,94.01192775,8.4
13.53,-0.008538807,7.960837068,94.10573924,8.4
13.542,-0.008111867,7.794833719,94.07622688,8.3
13.555,-0.008111867,7.595873823,94.04623779,8.4
13.568,-0.008111867,7.462827022,94.02291393,8.2
13.58,-0.008111867,7.296823673,94.07483604,8.3
13.593,-0.008111867,7.164997484,94.05722396,8.2
13.606,-0.008111867,7.064907229,94.01533458,8.3
13.618,-0.008111867,6.966037588,93.98582222,8.2
13.631,-0.008111867,6.865947333,93.94393284,8.3
13.644,-0.008111867,6.767077692,93.92632076,8.2
