Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-08,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
100.207,3.098364062,-0.530966594,-0.545260829,101.1
100.219,3.016535033,-0.563923141,-0.545260829,101.1
100.232,2.938561823,-0.563923141,-0.545260829,101.1
100.245,2.8674434,-0.596879688,-0.521460247,101.1
100.257,2.803608189,-0.596879688,-0.521460247,101.1
100.27,2.749626735,-0.629836235,-0.521460247,101.1
100.283,2.703356918,-0.629836235,-0.521460247,101.1
100.296,2.667797707,-0.629836235,-0.521460247,101.1
100.308,2.643377525,-0.629836235,-0.521460247,101.1
100.321,2.628811101,-0.596879688,-0.527648754,101.2
100.334,2.623670011,-0.563923141,-0.521460247,101.1
100.346,2.624098435,-0.463832887,-0.527648754,101.2
100.359,2.630953222,-0.299050151,-0.521460247,101.1
100.372,2.642520677,-0.133046802,-0.521460247,101.1
100.384,2.660514495,0,-0.521460247,101.1
100.397,2.681507282,0.100090254,-0.545260829,101.1
100.41,2.70764116,0.198959896,-0.521460247,101.1
100.423,2.736774008,0.332006698,-0.421460247,101
100.435,2.769762674,0.430876339,-0.445260829,101
100.448,2.807035583,0.530966594,-0.445260829,101
100.461,2.851591703,0.662792783,-0.445260829,101
100.473,2.903431035,0.72992649,-0.439072322,100.9
100.486,2.964267277,0.828796131,-0.351449336,101
100.499,3.03238673,0.862973292,-0.339072322,100.8
100.511,3.106075698,0.928886386,-0.351449336,101
100.524,3.18619103,0.99479948,-0.245260829,100.8
100.537,3.269733756,1.027756028,-0.251449336,100.9
100.55,3.354990178,1.061933188,-0.245260829,100.8
100.562,3.439818177,1.094889735,-0.251449336,100.9
100.575,3.526788296,1.160802829,-0.145260829,100.7
100.588,3.613329992,1.193759376,-0.18715021,100.8
100.6,3.700728535,1.226715924,-0.180961702,100.7
100.613,3.788127079,1.293849631,-0.08715021,100.7
100.626,3.87424035,1.326806178,-0.080961702,100.6
100.639,3.959925197,1.359762725,-0.080961702,100.6
100.651,4.041754226,1.392719272,0.019038298,100.5
100.664,4.121441133,1.426896432,0.019038298,100.5
100.677,4.196415374,1.45985298,-0.016662576,100.5
100.689,4.267533797,1.492809527,-0.016662576,100.5
100.702,4.329226887,1.525766074,0.083337424,100.4
100.715,4.384922037,1.558722621,0.083337424,100.4
100.727,4.430335006,1.591679168,0.083337424,100.4
100.74,4.466751066,1.591679168,0.11284979,100.5
100.753,4.490314399,1.591679168,0.119038298,100.4
100.766,4.504023975,1.558722621,0.019038298,100.5
100.778,4.507879793,1.45985298,0.025226805,100.4
100.791,4.50659452,1.326806178,0.01284979,100.6
100.804,4.499311308,1.127846282,0.019038298,100.5
100.816,4.48431646,0.928886386,-0.051449336,100.7
100.829,4.463752097,0.762883037,-0.045260829,100.6
100.842,4.437618218,0.629836235,-0.151449336,100.8
100.854,4.408056946,0.498010047,-0.139072322,100.6
100.867,4.37206931,0.364963245,-0.145260829,100.7
100.88,4.330940584,0.231916443,-0.245260829,100.8
100.893,4.280386524,0.133046802,-0.245260829,100.8
100.905,4.220835556,0.032956547,-0.245260829,100.8
100.918,4.147575012,-0.065913094,-0.345260829,100.9
100.931,4.061890165,-0.133046802,-0.345260829,100.9
100.943,3.961638894,-0.231916443,-0.321460247,100.9
100.956,3.85196229,-0.299050151,-0.321460247,100.9
100.969,3.735859323,-0.332006698,-0.421460247,101
100.982,3.613329992,-0.397919792,-0.421460247,101
100.994,3.485231146,-0.463832887,-0.445260829,101
101.007,3.346421694,-0.498010047,-0.427648754,101.1
101.02,3.202042727,-0.530966594,-0.521460247,101.1
101.032,3.048238427,-0.596879688,-0.527648754,101.2
101.045,2.889293036,-0.662792783,-0.521460247,101.1
101.058,2.726063403,-0.762883037,-0.521460247,101.1
101.07,2.561120072,-0.862973292,-0.521460247,101.1
101.083,2.395748318,-0.961842933,-0.621460247,101.2
101.096,2.229091291,-1.027756028,-0.621460247,101.2
101.109,2.064147961,-1.094889735,-0.621460247,101.2
101.121,1.901346752,-1.127846282,-0.685759373,101.3
101.134,1.743686633,-1.160802829,-0.585759373,101.2
101.147,1.590310758,-1.193759376,-0.585759373,101.2
101.159,1.445074942,-1.226715924,-0.685759373,101.3
101.172,1.30926446,-1.293849631,-0.685759373,101.3
101.185,1.183736159,-1.359762725,-0.685759373,101.3
101.197,1.068061616,-1.426896432,-0.685759373,101.3
101.21,0.9652398,-1.45985298,-0.685759373,101.3
101.223,0.876127559,-1.45985298,-0.685759373,101.3
101.236,0.799011197,-1.45985298,-0.691947881,101.4
101.248,0.736889683,-1.45985298,-0.785759373,101.4
101.261,0.687620896,-1.426896432,-0.7500585,101.4
101.274,0.652490109,-1.392719272,-0.7500585,101.4
101.286,0.629783624,-1.359762725,-0.791947881,101.5
101.299,0.61821617,-1.326806178,-0.785759373,101.4
101.312,0.614360352,-1.226715924,-0.791947881,101.5
101.325,0.617787746,-1.061933188,-0.785759373,101.4
101.337,0.627641503,-0.862973292,-0.891947881,101.6
101.35,0.644778473,-0.72992649,-0.885759373,101.5
101.363,0.669198654,-0.629836235,-0.885759373,101.5
101.375,0.69918835,-0.498010047,-0.885759373,101.5
101.388,0.736032834,-0.397919792,-0.885759373,101.5
101.401,0.778875258,-0.299050151,-0.885759373,101.5
101.413,0.829429317,-0.133046802,-0.885759373,101.5
101.426,0.888551862,0,-0.927648754,101.6
101.439,0.957528164,0.166003349,-0.921460247,101.5
101.452,1.034644526,0.299050151,-0.891947881,101.6
101.464,1.121186221,0.430876339,-0.921460247,101.5
101.477,1.217153249,0.498010047,-0.827648754,101.5
101.49,1.319546641,0.563923141,-0.821460247,101.4
101.502,1.424939003,0.629836235,-0.751449336,101.4
101.515,1.532473486,0.662792783,-0.745260829,101.3
101.528,1.643006938,0.696969943,-0.651449336,101.3
101.54,1.75653936,0.72992649,-0.645260829,101.2
101.553,1.872213904,0.72992649,-0.545260829,101.1
101.566,1.990887417,0.762883037,-0.545260829,101.1
101.579,2.110417778,0.795839584,-0.445260829,101
101.591,2.230804988,0.862973292,-0.445260829,101
101.604,2.350335349,0.928886386,-0.451449336,101.1
101.617,2.467723589,0.99479948,-0.345260829,100.9
101.629,2.584254981,1.027756028,-0.380961702,100.9
101.642,2.696073706,1.094889735,-0.380961702,100.9
101.655,2.803179765,1.127846282,-0.280961702,100.8
101.668,2.901717339,1.160802829,-0.280961702,100.8
101.68,2.9929717,1.193759376,-0.280961702,100.8
101.693,3.074372305,1.226715924,-0.180961702,100.7
101.706,3.147632849,1.226715924,-0.18715021,100.8
101.718,3.208040666,1.226715924,-0.180961702,100.7
101.731,3.257309453,1.226715924,-0.18715021,100.8
101.744,3.293297089,1.193759376,-0.180961702,100.7
101.756,3.318145694,1.193759376,-0.18715021,100.8
101.769,3.331426845,1.160802829,-0.174773195,100.6
101.782,3.336567936,1.127846282,-0.18715021,100.8
101.795,3.335282664,0.99479948,-0.174773195,100.6
101.807,3.327571027,0.795839584,-0.18715021,100.8
101.82,3.314289876,0.596879688,-0.239072322,100.7
101.833,3.293297089,0.498010047,-0.251449336,100.9
101.845,3.268448483,0.364963245,-0.239072322,100.7
101.858,3.238030362,0.26487299,-0.251449336,100.9
101.871,3.204184848,0.133046802,-0.345260829,100.9
101.883,3.162627697,0.065913094,-0.345260829,100.9
101.896,3.114644183,-0.032956547,-0.345260829,100.9
101.909,3.060234305,-0.100090254,-0.321460247,100.9
101.922,2.996827519,-0.166003349,-0.421460247,101
101.934,2.92613752,-0.231916443,-0.421460247,101
101.947,2.844308491,-0.299050151,-0.421460247,101
101.96,2.756481523,-0.397919792,-0.421460247,101
101.972,2.662228192,-0.430876339,-0.421460247,101
101.985,2.570545405,-0.498010047,-0.421460247,101
101.998,2.477577347,-0.563923141,-0.521460247,101.1
102.011,2.387179833,-0.596879688,-0.521460247,101.1
102.023,2.295497047,-0.662792783,-0.521460247,101.1
102.036,2.206384806,-0.72992649,-0.521460247,101.1
102.049,2.118986263,-0.762883037,-0.485759373,101.1
102.061,2.034586688,-0.795839584,-0.485759373,101.1
102.074,1.954042932,-0.828796131,-0.585759373,101.2
102.087,1.87692657,-0.828796131,-0.585759373,101.2
102.099,1.804522875,-0.862973292,-0.585759373,101.2
102.112,1.736831846,-0.862973292,-0.585759373,101.2
102.125,1.674710332,-0.862973292,-0.585759373,101.2
102.138,1.616016212,-0.862973292,-0.585759373,101.2
102.15,1.563320031,-0.862973292,-0.585759373,101.2
102.163,1.515336517,-0.828796131,-0.585759373,101.2
102.176,1.47420779,-0.862973292,-0.585759373,101.2
102.188,1.438648579,-0.862973292,-0.585759373,101.2
102.201,1.409087306,-0.862973292,-0.585759373,101.2
102.214,1.385952398,-0.862973292,-0.585759373,101.2
102.226,1.368815428,-0.828796131,-0.591947881,101.3
102.239,1.358533247,-0.828796131,-0.585759373,101.2
102.252,1.353392156,-0.795839584,-0.591947881,101.3
102.265,1.351250035,-0.762883037,-0.579570866,101.1
102.277,1.351250035,-0.696969943,-0.591947881,101.3
102.29,1.35382058,-0.596879688,-0.579570866,101.1
102.303,1.357676398,-0.498010047,-0.591947881,101.3
102.315,1.36495961,-0.397919792,-0.585759373,101.2
102.328,1.373099671,-0.332006698,-0.627648754,101.3
102.341,1.38209658,-0.299050151,-0.585759373,101.2
102.354,1.391521913,-0.26487299,-0.591947881,101.3
102.366,1.40137567,-0.231916443,-0.585759373,101.2
102.379,1.411657852,-0.166003349,-0.591947881,101.3
102.392,1.422796882,-0.133046802,-0.585759373,101.2
102.404,1.435221185,-0.100090254,-0.621460247,101.2
102.417,1.447645488,-0.032956547,-0.621460247,101.2
102.43,1.461783487,0,-0.621460247,101.2
102.442,1.475921487,0.032956547,-0.621460247,101.2
102.455,1.491344759,0.065913094,-0.585759373,101.2
102.468,1.506339608,0.100090254,-0.585759373,101.2
102.481,1.522191304,0.133046802,-0.585759373,101.2
102.493,1.537186152,0.166003349,-0.621460247,101.2
102.506,1.553466273,0.198959896,-0.621460247,101.2
102.519,1.570174819,0.231916443,-0.621460247,101.2
102.531,1.586454939,0.26487299,-0.627648754,101.3
102.544,1.603163485,0.299050151,-0.485759373,101.1
102.557,1.619443605,0.299050151,-0.491947881,101.2
102.569,1.635723726,0.332006698,-0.521460247,101.1
102.582,1.652860696,0.332006698,-0.527648754,101.2
102.595,1.669997665,0.397919792,-0.51527174,101
102.608,1.686277786,0.397919792,-0.527648754,101.2
102.62,1.703414755,0.397919792,-0.521460247,101.1
102.633,1.719266452,0.397919792,-0.527648754,101.2
102.646,1.736403421,0.430876339,-0.521460247,101.1
102.658,1.753540391,0.430876339,-0.521460247,101.1
102.671,1.77067736,0.463832887,-0.521460247,101.1
102.684,1.788242754,0.463832887,-0.421460247,101
102.697,1.806236572,0.498010047,-0.421460247,101
102.709,1.823801965,0.498010047,-0.421460247,101
102.722,1.842224207,0.498010047,-0.427648754,101.1
102.735,1.861074874,0.530966594,-0.421460247,101
102.747,1.880353964,0.530966594,-0.427648754,101.1
102.76,1.89920463,0.530966594,-0.421460247,101
102.773,1.918912145,0.563923141,-0.427648754,101.1
102.785,1.93861966,0.563923141,-0.421460247,101
102.798,1.957898751,0.596879688,-0.427648754,101.1
102.811,1.97803469,0.596879688,-0.421460247,101
102.824,1.996456932,0.596879688,-0.427648754,101.1
102.836,2.014879174,0.596879688,-0.421460247,101
102.849,2.033301416,0.629836235,-0.421460247,101
102.862,2.050438385,0.629836235,-0.321460247,100.9
102.874,2.067575354,0.629836235,-0.285759373,100.9
102.887,2.083855475,0.629836235,-0.321460247,100.9
102.9,2.099707172,0.662792783,-0.321460247,100.9
102.912,2.114273596,0.662792783,-0.321460247,100.9
102.925,2.129268444,0.662792783,-0.321460247,100.9
102.938,2.142549595,0.662792783,-0.321460247,100.9
102.951,2.155830747,0.662792783,-0.321460247,100.9
102.963,2.165684504,0.662792783,-0.321460247,100.9
102.976,2.174681413,0.662792783,-0.321460247,100.9
102.989,2.181536201,0.662792783,-0.321460247,100.9
103.001,2.187105716,0.662792783,-0.321460247,100.9
103.014,2.189676261,0.662792783,-0.321460247,100.9
103.027,2.191389958,0.629836235,-0.327648754,101
103.04,2.191818382,0.596879688,-0.321460247,100.9
103.052,2.19053311,0.530966594,-0.321460247,100.9
103.065,2.187962564,0.430876339,-0.321460247,100.9
103.078,2.183249898,0.332006698,-0.327648754,101
103.09,2.176823534,0.231916443,-0.31527174,100.8
103.103,2.16825505,0.166003349,-0.321460247,100.9
103.116,2.158401292,0.100090254,-0.321460247,100.9
103.128,2.145976989,0.032956547,-0.321460247,100.9
103.141,2.13183899,-0.032956547,-0.385759373,101
103.154,2.116844141,-0.100090254,-0.385759373,101
103.167,2.099707172,-0.166003349,-0.385759373,101
103.179,2.079999657,-0.231916443,-0.385759373,101
103.192,2.057293173,-0.299050151,-0.385759373,101
103.205,2.030302446,-0.364963245,-0.421460247,101
103.217,1.996456932,-0.430876339,-0.427648754,101.1
103.23,1.957041902,-0.463832887,-0.385759373,101
103.243,1.911200509,-0.530966594,-0.391947881,101.1
103.255,1.858504328,-0.596879688,-0.385759373,101
103.268,1.799381784,-0.662792783,-0.491947881,101.2
103.281,1.7342613,-0.696969943,-0.485759373,101.1
103.294,1.66142918,-0.762883037,-0.491947881,101.2
103.306,1.583884394,-0.795839584,-0.4500585,101.1
103.319,1.502483789,-0.862973292,-0.456247007,101.2
103.332,1.419797912,-0.895929839,-0.485759373,101.1
103.344,1.335398338,-0.961842933,-0.491947881,101.2
103.357,1.248856643,-1.027756028,-0.485759373,101.1
103.37,1.160172826,-1.094889735,-0.485759373,101.1
103.383,1.069346889,-1.160802829,-0.4500585,101.1
103.395,0.976807254,-1.193759376,-0.4500585,101.1
103.408,0.883410771,-1.260893084,-0.4500585,101.1
103.421,0.790442712,-1.326806178,-0.4500585,101.1
103.433,0.697474653,-1.392719272,-0.4500585,101.1
103.446,0.604506595,-1.426896432,-0.456247007,101.2
103.459,0.512395384,-1.45985298,-0.5500585,101.2
103.471,0.423283143,-1.492809527,-0.556247007,101.3
103.484,0.3358846,-1.492809527,-0.5500585,101.2
103.497,0.252341874,-1.492809527,-0.556247007,101.3
103.51,0.172226542,-1.492809527,-0.579570866,101.1
103.522,0.097252301,-1.45985298,-0.691947881,101.4
103.535,0.027419151,-1.45985298,-0.679570866,101.2
103.548,-0.038129757,-1.426896432,-0.656247007,101.4
103.56,-0.096823877,-1.426896432,-0.643869993,101.2
103.573,-0.147806361,-1.392719272,-0.656247007,101.4
103.586,-0.192790905,-1.392719272,-0.643869993,101.2
103.598,-0.22963539,-1.392719272,-0.691947881,101.4
103.611,-0.259196662,-1.359762725,-0.6500585,101.3
103.624,-0.280617873,-1.326806178,-0.656247007,101.4
103.637,-0.293042176,-1.326806178,-0.6500585,101.3
103.649,-0.299896964,-1.293849631,-0.691947881,101.4
103.662,-0.301610661,-1.193759376,-0.785759373,101.4
103.675,-0.299896964,-1.061933188,-0.785759373,101.4
103.687,-0.293042176,-0.895929839,-0.785759373,101.4
103.7,-0.280617873,-0.762883037,-0.7500585,101.4
103.713,-0.263480904,-0.662792783,-0.7500585,101.4
103.726,-0.242488117,-0.596879688,-0.7500585,101.4
103.738,-0.217639511,-0.530966594,-0.756247007,101.5
103.751,-0.189363512,-0.463832887,-0.785759373,101.4
103.764,-0.157660118,-0.397919792,-0.791947881,101.5
103.776,-0.122957755,-0.299050151,-0.785759373,101.4
103.789,-0.081400605,-0.198959896,-0.785759373,101.4
103.802,-0.032988666,-0.100090254,-0.785759373,101.4
103.814,0.024848606,0,-0.885759373,101.5
103.827,0.089969089,0.133046802,-0.885759373,101.5
103.84,0.162801209,0.231916443,-0.921460247,101.5
103.853,0.243773389,0.299050151,-0.821460247,101.4
103.865,0.332028782,0.364963245,-0.821460247,101.4
103.878,0.425853689,0.430876339,-0.821460247,101.4
103.891,0.52310599,0.463832887,-0.721460247,101.3
103.903,0.624214109,0.498010047,-0.721460247,101.3
103.916,0.730034895,0.563923141,-0.621460247,101.2
103.929,0.840568348,0.596879688,-0.621460247,101.2
103.941,0.955386042,0.662792783,-0.521460247,101.1
103.954,1.075344828,0.72992649,-0.521460247,101.1
103.967,1.197445735,0.795839584,-0.527648754,101.2
103.98,1.322974035,0.828796131,-0.421460247,101
103.992,1.449787609,0.862973292,-0.445260829,101
104.005,1.57745803,0.862973292,-0.439072322,100.9
104.018,1.704700028,0.895929839,-0.351449336,101
104.03,1.831513601,0.928886386,-0.345260829,100.9
104.043,1.957041902,0.961842933,-0.28715021,100.9
104.056,2.079999657,1.027756028,-0.274773195,100.7
104.069,2.198244746,1.061933188,-0.28715021,100.9
104.081,2.311348744,1.094889735,-0.174773195,100.6
104.094,2.416741105,1.127846282,-0.18715021,100.8
104.107,2.514421831,1.193759376,-0.080961702,100.6
104.119,2.602677223,1.226715924,-0.122851083,100.7
104.132,2.681507282,1.260893084,-0.116662576,100.6
104.145,2.750483584,1.293849631,-0.122851083,100.7
104.157,2.808320855,1.293849631,-0.116662576,100.6
104.17,2.854162249,1.293849631,-0.016662576,100.5
104.183,2.888436187,1.293849631,-0.016662576,100.5
104.196,2.911571096,1.293849631,-0.116662576,100.6
104.208,2.922710126,1.260893084,-0.116662576,100.6
104.221,2.928708065,1.193759376,-0.080961702,100.6
104.234,2.926565944,1.061933188,-0.080961702,100.6
104.246,2.920568005,0.895929839,-0.080961702,100.6
104.259,2.909000551,0.72992649,-0.080961702,100.6
104.272,2.891863581,0.563923141,-0.180961702,100.7
104.284,2.869585521,0.463832887,-0.180961702,100.7
104.297,2.843880067,0.332006698,-0.180961702,100.7
104.31,2.813461946,0.231916443,-0.280961702,100.8
104.323,2.779616432,0.133046802,-0.251449336,100.9
104.335,2.739772978,0.032956547,-0.245260829,100.8
104.348,2.693503161,-0.065913094,-0.251449336,100.9
104.361,2.642092253,-0.133046802,-0.345260829,100.9
104.373,2.584254981,-0.198959896,-0.351449336,101
104.386,2.521276619,-0.26487299,-0.339072322,100.8
104.399,2.448872923,-0.364963245,-0.321460247,100.9
104.412,2.369186015,-0.430876339,-0.321460247,100.9
104.424,2.284358017,-0.463832887,-0.421460247,101
104.437,2.199530019,-0.530966594,-0.421460247,101
104.45,2.115130444,-0.563923141,-0.421460247,101
104.462,2.030302446,-0.596879688,-0.421460247,101
104.475,1.944617599,-0.629836235,-0.421460247,101
104.488,1.859789601,-0.662792783,-0.421460247,101
104.5,1.775818451,-0.662792783,-0.421460247,101
104.513,1.692275725,-0.696969943,-0.527648754,101.2
104.526,1.610018272,-0.72992649,-0.521460247,101.1
104.539,1.529474516,-0.72992649,-0.527648754,101.2
104.551,1.45192973,-0.762883037,-0.521460247,101.1
104.564,1.376955489,-0.762883037,-0.491947881,101.2
104.577,1.307122339,-0.795839584,-0.485759373,101.1
104.589,1.243287128,-0.795839584,-0.491947881,101.2
104.602,1.186306705,-0.828796131,-0.485759373,101.1
104.615,1.135752645,-0.828796131,-0.485759373,101.1
104.627,1.092481797,-0.862973292,-0.485759373,101.1
104.64,1.05735101,-0.862973292,-0.485759373,101.1
104.653,1.031217132,-0.862973292,-0.485759373,101.1
104.666,1.01279489,-0.862973292,-0.485759373,101.1
104.678,1.002084284,-0.828796131,-0.485759373,101.1
104.691,0.998228466,-0.795839584,-0.485759373,101.1
104.704,0.998228466,-0.72992649,-0.521460247,101.1
104.716,1.002084284,-0.629836235,-0.521460247,101.1
104.729,1.009367496,-0.463832887,-0.521460247,101.1
104.742,1.021363374,-0.364963245,-0.491947881,101.2
104.755,1.03507295,-0.299050151,-0.485759373,101.1
104.767,1.052209919,-0.198959896,-0.485759373,101.1
104.78,1.070632161,-0.133046802,-0.521460247,101.1
104.793,1.092481797,-0.065913094,-0.521460247,101.1
104.805,1.11604513,0.032956547,-0.521460247,101.1
104.818,1.142179008,0.100090254,-0.527648754,101.2
104.831,1.171311856,0.166003349,-0.521460247,101.1
104.843,1.202586826,0.26487299,-0.527648754,101.2
104.856,1.237717613,0.299050151,-0.521460247,101.1
104.869,1.273705248,0.364963245,-0.527648754,101.2
104.882,1.312263429,0.430876339,-0.521460247,101.1
104.894,1.351250035,0.498010047,-0.421460247,101
104.907,1.389808216,0.530966594,-0.421460247,101
104.92,1.427509549,0.530966594,-0.421460247,101
104.932,1.46306876,0.563923141,-0.421460247,101
104.945,1.495200578,0.596879688,-0.421460247,101
