Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-24,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
25.865,0.054179212,-9.851566387,75.04022119,26.8
25.878,0.055032428,-9.752696746,74.9464097,26.8
25.89,0.055032428,-9.586693397,74.94022119,26.9
25.903,0.055032428,-9.188773605,74.94022119,26.9
25.916,0.054179212,-8.624850464,74.96402178,26.9
25.928,0.05247278,-7.927880521,74.86402178,27
25.941,0.05033974,-7.230910578,74.86402178,27
25.954,0.049059916,-6.535161249,74.89972265,27
25.966,0.046926876,-5.937060947,74.75783327,27.2
25.979,0.045647052,-5.407314967,74.69972265,27.2
25.992,0.045220444,-4.975218014,74.55783327,27.4
26.005,0.04394062,-4.64443193,74.59972265,27.3
26.017,0.04394062,-4.411294873,74.55783327,27.4
26.03,0.043087405,-4.212334977,74.49972265,27.4
26.043,0.042660797,-3.980418534,74.49353414,27.5
26.055,0.042660797,-3.781458638,74.49972265,27.4
26.068,0.041807581,-3.549542195,74.39353414,27.6
26.081,0.040954365,-3.283448591,74.39972265,27.5
26.093,0.040527757,-3.018575601,74.29353414,27.7
26.106,0.039674541,-2.786659158,74.29972265,27.6
26.119,0.039674541,-2.620655809,74.19972265,27.7
26.132,0.039247933,-2.45465246,74.19972265,27.7
26.144,0.039247933,-2.321605658,74.19972265,27.7
26.157,0.039247933,-2.18977947,74.09972265,27.8
26.17,0.038394717,-2.056732668,74.09972265,27.8
26.182,0.038394717,-1.890729319,74.09972265,27.8
26.195,0.037968109,-1.757682517,74.09972265,27.8
26.208,0.037968109,-1.625856329,74.09972265,27.8
26.221,0.037968109,-1.492809527,74.13542352,27.8
26.233,0.037968109,-1.359762725,74.13542352,27.8
26.246,0.037968109,-1.227936536,74.03542352,27.9
26.259,0.037114893,-1.094889735,74.03542352,27.9
26.271,0.037114893,-0.99479948,74.03542352,27.9
26.284,0.037114893,-0.961842933,74.13542352,27.8
26.297,0.037114893,-1.02897664,74.13542352,27.8
26.309,0.037114893,-1.227936536,74.12923502,27.9
26.322,0.037114893,-1.492809527,74.22923502,27.8
26.335,0.037114893,-1.824816225,74.29353414,27.7
26.348,0.037968109,-2.156822922,74.25783327,27.7
26.36,0.038394717,-2.487609007,74.35783327,27.6
26.373,0.038394717,-2.819615705,74.45783327,27.5
26.386,0.039247933,-3.151622403,74.43403269,27.5
26.398,0.039674541,-3.44945194,74.53403269,27.4
26.411,0.040527757,-3.715545544,74.53403269,27.4
26.424,0.040527757,-3.847371732,74.54022119,27.3
26.436,0.040527757,-3.881548892,74.56402178,27.3
26.449,0.040527757,-3.748502091,74.56402178,27.3
26.462,0.040527757,-3.516585648,74.46402178,27.4
26.475,0.039674541,-3.18457895,74.49972265,27.4
26.487,0.039247933,-2.852572252,74.43542352,27.5
26.5,0.038394717,-2.520565554,74.33542352,27.6
26.513,0.038394717,-2.255692564,74.33542352,27.6
26.525,0.037968109,-2.056732668,74.33542352,27.6
26.538,0.037968109,-1.890729319,74.33542352,27.6
26.551,0.037114893,-1.757682517,74.3711244,27.6
26.564,0.037114893,-1.625856329,74.3711244,27.6
26.576,0.037114893,-1.525766074,74.3711244,27.6
26.589,0.037114893,-1.45985298,74.3711244,27.6
26.602,0.037114893,-1.426896432,74.2711244,27.7
26.614,0.037114893,-1.426896432,74.2711244,27.7
26.627,0.037114893,-1.45985298,74.3711244,27.6
26.64,0.037114893,-1.492809527,74.3711244,27.6
26.652,0.037114893,-1.525766074,74.3711244,27.6
26.665,0.037114893,-1.592899781,74.39492498,27.6
26.678,0.037114893,-1.592899781,74.49492498,27.5
26.691,0.037114893,-1.558722621,74.48873647,27.6
26.703,0.037114893,-1.426896432,74.48873647,27.6
26.716,0.037114893,-1.260893084,74.39492498,27.6
26.729,0.037114893,-1.02897664,74.39492498,27.6
26.741,0.037114893,-0.795839584,74.43062585,27.6
26.754,0.037114893,-0.631056848,74.43062585,27.6
26.767,0.036688285,-0.430876339,74.32443734,27.8
26.779,0.036688285,-0.299050151,74.33062585,27.7
26.792,0.036688285,-0.166003349,74.32443734,27.8
26.805,0.036688285,-0.032956547,74.33062585,27.7
26.818,0.036688285,0.098869642,74.33062585,27.7
26.83,0.036688285,0.26487299,74.33062585,27.7
26.843,0.036688285,0.397919792,74.23062585,27.8
26.856,0.036688285,0.530966594,74.23062585,27.8
26.868,0.035835069,0.629836235,74.22443734,27.9
26.881,0.035835069,0.72992649,74.13062585,27.9
26.894,0.035835069,0.795839584,74.13062585,27.9
26.907,0.035835069,0.828796131,74.13062585,27.9
26.919,0.035408461,0.861752679,74.13062585,27.9
26.932,0.035408461,0.861752679,74.13062585,27.9
26.945,0.035408461,0.861752679,74.13062585,27.9
26.957,0.035408461,0.861752679,74.13062585,27.9
26.97,0.035408461,0.828796131,74.13062585,27.9
26.983,0.035408461,0.828796131,74.13062585,27.9
26.995,0.035408461,0.861752679,74.13062585,27.9
27.008,0.035408461,0.928886386,74.13062585,27.9
27.021,0.035408461,1.060712575,74.13062585,27.9
27.034,0.035408461,1.193759376,74.03681436,27.9
27.046,0.035408461,1.359762725,74.03062585,28
27.059,0.034555245,1.525766074,74.03062585,28
27.072,0.034555245,1.691769423,74.02443734,28.1
27.084,0.034128637,1.923685866,74.06013822,28.1
27.097,0.034128637,2.155602309,73.96632672,28.1
27.11,0.033275421,2.421695913,73.89012731,28.2
27.122,0.032848813,2.752481998,73.92582818,28.2
27.135,0.031995597,3.084488695,73.85534055,28.4
27.148,0.031142381,3.515365035,73.79722993,28.4
27.161,0.029862558,4.046331628,73.65054288,28.7
27.173,0.028582734,4.643211317,73.61623284,28.7
27.186,0.026876302,5.340181259,73.48144608,29
27.199,0.025596478,5.970017495,73.34713604,29.1
27.211,0.02303683,6.500984088,73.18283691,29.3
27.224,0.02090379,6.998994135,73.01853779,29.5
27.237,0.01877075,7.32978022,72.93614986,29.7
27.25,0.017490927,7.595873823,72.84233837,29.7
27.262,0.016211103,7.694743465,72.83614986,29.8
27.275,0.014931279,7.694743465,72.81853779,29.7
27.288,0.014931279,7.528740116,72.78283691,29.7
27.3,0.014931279,7.230910578,72.85332455,29.5
27.313,0.014931279,6.800034239,72.92333546,29.5
27.326,0.014931279,6.367937287,73.05812222,29.2
27.338,0.014931279,5.9041044,73.11623284,29.2
27.351,0.014931279,5.473228061,73.15673138,29.1
27.364,0.014931279,5.074087656,73.22103051,29
27.377,0.014931279,4.710345024,73.26152905,28.9
27.389,0.014931279,4.378338326,73.32582818,28.8
27.402,0.014931279,4.079288176,73.36632672,28.7
27.415,0.015784495,3.814415185,73.32443734,28.8
27.427,0.014931279,3.615455289,73.28873647,28.8
27.44,0.014931279,3.383538846,73.2711244,28.7
27.453,0.015784495,3.18457895,73.32923502,28.7
27.465,0.015784495,2.984398441,73.26402178,28.6
27.478,0.015784495,2.785438545,73.24022119,28.6
27.491,0.016211103,2.553522102,73.24022119,28.6
27.504,0.016211103,2.354562206,73.20452032,28.6
27.516,0.016211103,2.122645762,73.16881945,28.6
27.529,0.017064319,1.857772772,73.14501886,28.6
27.542,0.017490927,1.658812876,73.10931799,28.6
27.554,0.017490927,1.42567582,73.10312948,28.7
27.567,0.017490927,1.193759376,73.07361712,28.6
27.58,0.018344143,0.961842933,73.07361712,28.6
27.593,0.01877075,0.72992649,73.07361712,28.6
27.605,0.019623966,0.496789434,73.07361712,28.6
27.618,0.019623966,0.26487299,73.07361712,28.6
27.631,0.020050574,0.032956547,73.17361712,28.5
27.643,0.020050574,-0.198959896,73.17361712,28.5
27.656,0.02090379,-0.430876339,73.20931799,28.5
27.669,0.02090379,-0.664013395,73.20931799,28.5
27.681,0.021330398,-0.862973292,73.20931799,28.5
27.694,0.021330398,-1.061933188,73.24501886,28.5
27.707,0.021330398,-1.193759376,73.24501886,28.5
27.72,0.022183614,-1.326806178,73.23883036,28.6
27.732,0.022183614,-1.393939885,73.26263094,28.6
27.745,0.02303683,-1.426896432,73.26263094,28.6
27.758,0.02303683,-1.426896432,73.29833181,28.6
27.77,0.02303683,-1.359762725,73.19833181,28.7
27.783,0.02303683,-1.260893084,73.23403269,28.7
27.796,0.02303683,-1.094889735,73.23403269,28.7
27.808,0.02303683,-0.895929839,73.25783327,28.7
27.821,0.02303683,-0.664013395,73.16402178,28.7
27.834,0.02303683,-0.465053499,73.19972265,28.7
27.847,0.02303683,-0.231916443,73.13542352,28.8
27.859,0.02303683,-0.032956547,73.13542352,28.8
27.872,0.02303683,0.166003349,73.1711244,28.8
27.885,0.02303683,0.26487299,73.1711244,28.8
27.897,0.02303683,0.198959896,73.1711244,28.8
27.91,0.02303683,0.032956547,73.1711244,28.8
27.923,0.02303683,-0.198959896,73.2711244,28.7
27.936,0.02303683,-0.465053499,73.23542352,28.7
27.948,0.02303683,-0.72992649,73.19972265,28.7
27.961,0.02303683,-1.02897664,73.29972265,28.6
27.974,0.02303683,-1.326806178,73.30591116,28.5
27.986,0.02303683,-1.625856329,73.26402178,28.6
27.999,0.02303683,-1.890729319,73.27021028,28.5
28.012,0.023463438,-2.222736017,73.26402178,28.6
28.024,0.024316654,-2.653612356,73.24022119,28.6
28.037,0.025596478,-3.250492044,73.20452032,28.6
28.05,0.026876302,-3.947461987,73.30452032,28.5
28.063,0.029862558,-4.710345024,73.46263094,28.4
28.075,0.032848813,-5.473228061,73.46263094,28.4
28.088,0.034555245,-6.037151202,73.40452032,28.4
28.101,0.036688285,-6.3691579,73.30452032,28.5
28.113,0.037114893,-6.336201352,73.23403269,28.7
28.126,0.037114893,-5.971238108,73.14022119,28.7
28.139,0.036688285,-5.241311618,73.06402178,28.8
28.151,0.034555245,-4.411294873,72.99972265,28.9
28.164,0.033275421,-3.582498742,72.93542352,29
28.177,0.031995597,-2.919705959,72.83542352,29.1
28.19,0.031142381,-2.388739366,72.7711244,29.2
28.202,0.030715774,-2.056732668,72.6711244,29.3
28.215,0.030715774,-1.857772772,72.6711244,29.3
28.228,0.029862558,-1.824816225,72.6711244,29.3
28.24,0.030715774,-1.857772772,72.7711244,29.2
28.253,0.030715774,-1.890729319,72.7711244,29.2
28.266,0.030715774,-1.890729319,72.7773129,29.1
28.279,0.030715774,-1.857772772,72.7711244,29.2
28.291,0.030715774,-1.791859677,72.7773129,29.1
28.304,0.029862558,-1.658812876,72.79492498,29.2
28.317,0.029862558,-1.492809527,72.80111349,29.1
28.329,0.029862558,-1.326806178,72.69492498,29.3
28.342,0.029862558,-1.160802829,72.70111349,29.2
28.355,0.029862558,-1.02897664,72.69492498,29.3
28.367,0.029862558,-0.895929839,72.79492498,29.2
28.38,0.029862558,-0.72992649,72.82443734,29.3
28.393,0.030715774,-0.530966594,72.83062585,29.2
28.406,0.029862558,-0.332006698,72.72443734,29.4
28.418,0.029862558,-0.067133707,72.73062585,29.3
28.431,0.029862558,0.297829538,72.76632672,29.3
28.444,0.02943595,0.69574933,72.66632672,29.4
28.456,0.02943595,1.160802829,72.59012731,29.5
28.469,0.028582734,1.691769423,72.56152905,29.6
28.482,0.028156126,2.255692564,72.62103051,29.6
28.494,0.02730291,2.885528799,72.55673138,29.7
28.507,0.026876302,3.548321582,72.45193371,29.9
28.52,0.025596478,4.245291525,72.42333546,30
28.533,0.024316654,4.975218014,72.41853779,30.1
28.545,0.02303683,5.672187957,72.31374012,30.3
28.558,0.021330398,6.269067645,72.24944099,30.4
28.571,0.019623966,6.732900532,72.10894244,30.6
28.583,0.018344143,6.964816975,72.14464332,30.6
28.596,0.017490927,6.800034239,72.14464332,30.6
28.609,0.017490927,6.302024192,72.27324157,30.4
28.622,0.017490927,5.506184608,72.41374012,30.2
28.634,0.017490927,4.676167864,72.51853779,30
28.647,0.017490927,3.814415185,72.62333546,29.8
28.66,0.018344143,2.951441894,72.59243226,29.7
28.672,0.01877075,2.155602309,72.56152905,29.6
28.685,0.019623966,1.492809527,72.66013822,29.5
28.698,0.020050574,0.928886386,72.58873647,29.5
28.71,0.02090379,0.496789434,72.62923502,29.4
28.723,0.02090379,0.198959896,72.55783327,29.4
28.736,0.021330398,0,72.53403269,29.4
28.749,0.021330398,-0.100090254,72.53403269,29.4
28.761,0.022183614,-0.100090254,72.54022119,29.3
28.774,0.021330398,-0.032956547,72.53403269,29.4
28.787,0.021330398,0.065913094,72.53403269,29.4
28.799,0.022183614,0.131826189,72.43403269,29.5
28.812,0.022183614,0.166003349,72.44022119,29.4
28.825,0.021330398,0.166003349,72.44022119,29.4
28.837,0.022183614,0.098869642,72.44022119,29.4
28.85,0.021330398,-0.032956547,72.46402178,29.4
28.863,0.022183614,-0.198959896,72.44022119,29.4
28.876,0.022183614,-0.364963245,72.44022119,29.4
28.888,0.022183614,-0.563923141,72.44022119,29.4
28.901,0.02303683,-0.830016744,72.50452032,29.3
28.914,0.02303683,-1.094889735,72.50452032,29.3
28.926,0.023463438,-1.426896432,72.50452032,29.3
28.939,0.023463438,-1.72472597,72.46881945,29.3
28.952,0.024316654,-2.089689215,72.46881945,29.3
28.965,0.024743262,-2.554742714,72.56881945,29.2
28.977,0.026023086,-3.217535497,72.56881945,29.2
28.99,0.028156126,-4.046331628,72.64501886,29.1
29.003,0.030715774,-4.942261467,72.74501886,29
29.015,0.033275421,-5.705144504,72.74501886,29
29.028,0.035835069,-6.236111098,72.66881945,29.1
29.041,0.037114893,-6.535161249,72.57500795,29.1
29.053,0.038394717,-6.500984088,72.51070883,29.2
29.066,0.038394717,-6.203154551,72.4464097,29.3
29.079,0.037968109,-5.738101051,72.44022119,29.4
29.092,0.037114893,-5.108264816,72.36402178,29.5
29.104,0.035408461,-4.511385128,72.29972265,29.6
29.117,0.034128637,-3.947461987,72.29972265,29.6
29.13,0.033275421,-3.516585648,72.19972265,29.7
29.142,0.032848813,-3.217535497,72.23542352,29.7
29.155,0.032848813,-2.985619054,72.22923502,29.8
29.168,0.031995597,-2.819615705,72.32923502,29.7
29.18,0.031995597,-2.686568903,72.22923502,29.8
29.193,0.031995597,-2.653612356,72.32923502,29.7
29.206,0.031995597,-2.753702611,72.19353414,29.8
29.219,0.032848813,-2.985619054,72.29972265,29.6
29.231,0.032848813,-3.317625751,72.25783327,29.7
29.244,0.034128637,-3.715545544,72.36402178,29.5
29.257,0.034555245,-4.080508789,72.35783327,29.6
29.269,0.035408461,-4.445472033,72.46402178,29.4
29.282,0.035835069,-4.743301571,72.45783327,29.5
29.295,0.035835069,-4.90930492,72.46402178,29.4
29.308,0.035835069,-4.876348373,72.46402178,29.4
29.32,0.035835069,-4.577298222,72.49972265,29.4
29.333,0.035408461,-4.113465336,72.43542352,29.5
29.346,0.034128637,-3.516585648,72.3711244,29.6
29.358,0.033275421,-2.919705959,72.29492498,29.7
29.371,0.031995597,-2.421695913,72.19492498,29.8
29.384,0.031142381,-1.957863026,72.13062585,29.9
29.396,0.030715774,-1.625856329,72.03062585,30
29.409,0.030715774,-1.326806178,72.03062585,30
29.422,0.030715774,-1.127846282,72.06632672,30
29.435,0.030715774,-0.928886386,72.06632672,30
29.447,0.030715774,-0.72992649,72.06632672,30
29.46,0.030715774,-0.530966594,72.06632672,30
29.473,0.030715774,-0.332006698,72.06013822,30.1
29.485,0.030715774,-0.166003349,72.06632672,30
29.498,0.030715774,0.032956547,71.99012731,30.1
29.511,0.030715774,0.231916443,71.99012731,30.1
29.523,0.030715774,0.397919792,71.9839388,30.2
29.536,0.029862558,0.530966594,72.09012731,30
29.549,0.029862558,0.596879688,72.0839388,30.1
29.562,0.029862558,0.629836235,72.12582818,30
29.574,0.029862558,0.662792783,72.01963967,30.2
29.587,0.030715774,0.69574933,72.12582818,30
29.6,0.029862558,0.828796131,72.01963967,30.2
29.612,0.029862558,1.027756028,72.02582818,30.1
29.625,0.02943595,1.293849631,71.95534055,30.3
29.638,0.02943595,1.624635716,71.99722993,30.2
29.651,0.02943595,1.989598961,71.914842,30.4
29.663,0.028582734,2.387518753,71.95673138,30.3
29.676,0.028156126,2.785438545,71.91623284,30.4
29.689,0.02730291,3.18457895,71.85193371,30.5
29.701,0.02730291,3.615455289,71.88763458,30.5
29.714,0.026023086,4.013375081,71.84713604,30.6
29.727,0.026023086,4.411294873,71.78283691,30.7
29.739,0.025596478,4.776258118,71.84233837,30.7
29.752,0.024743262,5.008174562,71.77803924,30.8
29.765,0.024316654,5.141221363,71.77803924,30.8
29.778,0.024316654,5.074087656,71.77803924,30.8
29.79,0.023463438,4.87512776,71.77803924,30.8
29.803,0.023463438,4.544341675,71.84233837,30.7
29.816,0.023463438,4.079288176,72.01853779,30.5
29.828,0.024316654,3.548321582,72.04713604,30.4
29.841,0.024316654,3.051532148,72.08763458,30.3
29.854,0.024316654,2.553522102,72.21623284,30.1
29.866,0.024316654,2.122645762,72.15054288,30.2
29.879,0.024316654,1.72472597,72.19722993,30
29.892,0.024316654,1.359762725,72.16152905,30
29.905,0.024316654,1.027756028,72.09012731,30
29.917,0.024743262,0.762883037,72.06632672,30
29.93,0.024743262,0.530966594,72.13062585,29.9
29.943,0.025596478,0.332006698,72.09492498,29.9
29.955,0.025596478,0.166003349,72.09492498,29.9
29.968,0.025596478,0.065913094,72.0711244,29.9
29.981,0.025596478,-0.067133707,72.1711244,29.8
29.994,0.025596478,-0.198959896,72.13542352,29.8
30.006,0.026023086,-0.364963245,72.09972265,29.8
30.019,0.026023086,-0.596879688,72.06402178,29.8
30.032,0.026023086,-0.862973292,72.06402178,29.8
30.044,0.026876302,-1.094889735,72.04022119,29.8
30.057,0.026876302,-1.359762725,72.14022119,29.7
30.07,0.026876302,-1.625856329,72.14022119,29.7
30.082,0.026876302,-1.923685866,72.14022119,29.7
30.095,0.02730291,-2.321605658,72.14022119,29.7
30.108,0.028156126,-2.919705959,72.24022119,29.6
30.121,0.02943595,-3.648411836,72.30452032,29.5
30.133,0.031995597,-4.577298222,72.36881945,29.4
30.146,0.034555245,-5.63923141,72.56881945,29.2
30.159,0.039247933,-6.767077692,72.64501886,29.1
30.171,0.044367228,-7.894923974,72.56881945,29.2
30.184,0.051192956,-8.82381036,72.46881945,29.3
30.197,0.057592075,-9.486603142,72.20452032,29.6
30.209,0.062284763,-9.785653293,72.00452032,29.8
30.222,0.063991195,-9.652606491,71.84022119,30
30.235,0.064844411,-9.221730152,71.64022119,30.2
30.248,0.063564587,-8.524760209,71.75783327,30.2
30.26,0.062284763,-7.728920625,71.75783327,30.2
30.273,0.061004939,-6.998994135,71.65783327,30.3
30.286,0.059298507,-6.435070994,71.56402178,30.3
30.298,0.058018683,-6.070107749,71.56402178,30.3
30.311,0.057592075,-5.9041044,71.54022119,30.3
30.324,0.056738859,-5.838191306,71.56402178,30.3
30.337,0.056738859,-5.871147853,71.56402178,30.3
30.349,0.056738859,-5.871147853,71.56402178,30.3
30.362,0.056738859,-5.838191306,71.59972265,30.3
30.375,0.056738859,-5.63923141,71.49972265,30.4
30.387,0.056312251,-5.307224712,71.49972265,30.4
30.4,0.055032428,-4.810435278,71.39972265,30.5
30.413,0.053752604,-4.246512137,71.23542352,30.7
30.425,0.052899388,-3.648411836,71.13542352,30.8
30.438,0.051619564,-3.084488695,71.03542352,30.9
30.451,0.05033974,-2.587699262,70.93542352,31
30.464,0.049486524,-2.156822922,70.83542352,31.1
30.476,0.049059916,-1.72472597,70.73542352,31.2
30.489,0.049059916,-1.326806178,70.7711244,31.2
30.502,0.0482067,-0.961842933,70.6711244,31.3
30.514,0.0482067,-0.631056848,70.69492498,31.3
30.527,0.047780092,-0.364963245,70.69492498,31.3
30.54,0.047780092,-0.032956547,70.59492498,31.4
30.552,0.047780092,0.332006698,70.63062585,31.4
30.565,0.046926876,0.762883037,70.53681436,31.4
30.578,0.046500268,1.293849631,70.47251523,31.5
30.591,0.045647052,1.923685866,70.39631581,31.6
30.603,0.044367228,2.620655809,70.26152905,31.9
30.616,0.043087405,3.416495393,70.25054288,32.1
30.629,0.040954365,4.212334977,70.2457452,32.2
30.641,0.039247933,5.008174562,70.01714695,32.5
30.654,0.036688285,5.804014146,69.91853779,32.6
30.667,0.034128637,6.468027541,69.67803924,32.9
30.68,0.031142381,7.031950682,69.54944099,33.1
30.692,0.028582734,7.462827022,69.44944099,33.2
30.705,0.026876302,7.62883037,69.34944099,33.3
30.718,0.025596478,7.562917276,69.34325248,33.4
30.73,0.024743262,7.296823673,69.41374012,33.2
30.743,0.024743262,6.931860428,69.47803924,33.1
30.756,0.024743262,6.468027541,69.61853779,32.9
30.768,0.024743262,6.037151202,69.64713604,32.8
30.781,0.025596478,5.672187957,69.72333546,32.7
30.794,0.025596478,5.373137807,69.75193371,32.6
30.807,0.025596478,5.108264816,69.81623284,32.5
30.819,0.025596478,4.842171213,69.79243226,32.5
30.832,0.025596478,4.544341675,69.86291989,32.3
30.845,0.025596478,4.245291525,69.82103051,32.4
30.857,0.025596478,3.88032828,69.86771756,32.2
30.87,0.026023086,3.515365035,69.79012731,32.3
30.883,0.026023086,3.117445243,69.86632672,32.2
30.895,0.026023086,2.71952545,69.79492498,32.2
30.908,0.026876302,2.354562206,69.73542352,32.2
30.921,0.02730291,1.989598961,69.66402178,32.2
30.934,0.028156126,1.658812876,69.70452032,32.1
30.946,0.028156126,1.326806178,69.66263094,32.2
