Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-30,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
20.339,-0.008104722,-5.008174562,98.73750264,1.9
20.351,-0.009810979,-5.473228061,98.64369115,1.9
20.364,-0.012796929,-5.970017495,98.41370206,2.2
20.377,-0.015356314,-6.468027541,98.17800119,2.4
20.39,-0.0179157,-6.966037588,97.87181268,2.8
20.402,-0.020475086,-7.429870474,97.54230031,3
20.415,-0.0238876,-7.894923974,97.14230031,3.4
20.428,-0.02687355,-8.325800313,96.74230031,3.8
20.44,-0.029432936,-8.723720105,96.34230031,4.2
20.453,-0.03284545,-9.08868335,95.94230031,4.6
20.466,-0.034978272,-9.386512888,95.63611181,5
20.478,-0.037964222,-9.619649944,95.34230031,5.2
20.491,-0.040097043,-9.751476133,95.03611181,5.6
20.504,-0.041376736,-9.81860984,94.77800119,5.8
20.517,-0.042656429,-9.78443268,94.47800119,6.1
20.529,-0.043509558,-9.685563038,94.41989057,6.1
20.542,-0.043936122,-9.585472784,94.41370206,6.2
20.555,-0.043936122,-9.486603142,94.31989057,6.2
20.567,-0.043936122,-9.486603142,94.23750264,6.4
20.58,-0.044789251,-9.519559689,94.14369115,6.4
20.593,-0.045215815,-9.619649944,94.13131414,6.6
20.606,-0.045215815,-9.751476133,94.03750264,6.6
20.618,-0.046495508,-9.851566387,94.03750264,6.6
20.631,-0.046495508,-9.950436029,93.87320352,6.8
20.644,-0.047348636,-9.917479482,93.77939202,6.8
20.656,-0.047348636,-9.78443268,93.73750264,6.9
20.669,-0.047775201,-9.486603142,93.73750264,6.9
20.682,-0.047775201,-9.08868335,93.73131414,7
20.694,-0.047348636,-8.657807011,93.73750264,6.9
20.707,-0.047348636,-8.258666606,93.63131414,7.1
20.72,-0.047348636,-7.827790266,93.41989057,7.1
20.733,-0.046495508,-7.396913927,93.31370206,7.3
20.745,-0.046495508,-6.931860428,93.18418969,7.3
20.758,-0.045215815,-6.468027541,93.07800119,7.5
20.771,-0.044789251,-5.937060947,92.97800119,7.6
20.783,-0.043509558,-5.340181259,92.90751355,7.8
20.796,-0.041376736,-4.677388477,92.81370206,7.8
20.809,-0.040097043,-3.91450544,92.73750264,7.9
20.821,-0.037537658,-3.018575601,92.77320352,7.9
20.834,-0.034978272,-1.956642413,92.70271588,8.1
20.847,-0.032418886,-0.828796131,92.57459435,8.1
20.86,-0.029006372,0.364963245,92.48169697,8.3
20.872,-0.025593857,1.558722621,92.47071079,8.5
20.885,-0.022607907,2.620655809,92.52541458,8.6
20.898,-0.020475086,3.482408487,92.48583015,8.9
20.91,-0.019195393,4.279468685,92.28242331,9.2
20.923,-0.017062572,5.241311618,92.14902739,9.5
20.936,-0.014076622,6.500984088,91.80991968,9.9
20.949,-0.008531286,7.927880521,91.29274499,10.7
20.961,-0.001279693,9.386512888,90.6298367,11.4
20.974,0.006825029,10.81340932,89.89504994,12.3
20.987,0.016636007,12.0743024,88.9607399,13.2
20.999,0.026446986,13.10205843,88.13214165,14.1
21.012,0.034978272,13.93085456,87.29783161,14.9
21.025,0.043082993,14.56191141,86.62734398,15.7
21.037,0.050334586,15.05870084,86.02734398,16.3
21.05,0.057586179,15.48957718,85.56304485,16.8
21.063,0.064411208,15.92167414,85.02254631,17.4
21.076,0.071662801,16.31959393,84.45824718,18
21.088,0.078914394,16.71751372,83.88823627,18.5
21.101,0.08744568,17.11543351,83.41774864,19.1
21.114,0.095976966,17.48039676,82.81156013,19.8
21.126,0.104508251,17.81240346,82.11774864,20.4
21.139,0.113039537,18.11023299,81.61774864,20.9
21.152,0.121997387,18.34214944,81.07585926,21.5
21.164,0.130102109,18.54232995,80.68204776,21.8
21.177,0.137780266,18.67415613,80.15205868,22.4
21.19,0.144605295,18.80720294,79.75824718,22.7
21.203,0.151003759,18.90607258,79.4163578,23.1
21.215,0.156975659,18.94024974,79.08684544,23.3
21.228,0.162094431,18.97320628,78.72115547,23.7
21.241,0.165933509,18.97320628,78.49783161,23.7
21.253,0.169346024,18.94024974,78.35594223,23.9
21.266,0.172758538,18.90607258,78.10262929,24
21.279,0.174464795,18.80720294,78.13693932,24
21.292,0.176597617,18.64119959,77.96553758,24.1
21.304,0.177024181,18.40928314,77.89984761,24.2
21.317,0.177877309,18.01136335,77.7989335,24.1
21.33,0.177024181,17.5133533,77.80373117,24
21.342,0.177024181,16.88351707,77.74902739,23.9
21.355,0.175744488,16.18654713,77.68242331,23.8
21.368,0.175317924,15.48957718,77.65631778,23.6
21.38,0.174038231,14.76087131,77.53021225,23.5
21.393,0.171905409,13.99798827,77.36221734,23.5
21.406,0.169346024,13.20092807,77.17800119,23.4
21.419,0.165933509,12.40508849,77.11231122,23.5
21.431,0.162947559,11.57629236,77.01849973,23.5
21.444,0.158681916,10.71331907,76.91231122,23.7
21.457,0.154842838,9.751476133,76.82468824,23.6
21.469,0.150150631,8.756676652,76.73611181,23.9
21.482,0.145884988,7.761877172,76.54848882,23.9
21.495,0.141619345,6.767077692,76.47181268,24.2
21.507,0.137780266,5.738101051,76.37800119,24.2
21.52,0.133941187,4.743301571,76.27181268,24.4
21.533,0.130528673,3.88032828,75.97181268,24.7
21.546,0.127969287,3.217535497,75.80751355,24.9
21.558,0.12626303,2.71952545,75.61370206,25
21.571,0.125409902,2.354562206,75.40751355,25.3
21.584,0.125409902,2.023776121,75.11370206,25.5
21.596,0.124983337,1.591679168,74.91370206,25.7
21.609,0.123703644,1.061933188,74.71370206,25.9
21.622,0.121997387,0.364963245,74.47800119,26.1
21.635,0.119011437,-0.463832887,74.07800119,26.5
21.647,0.11431923,-1.392719272,73.57800119,27
21.66,0.10834733,-2.321605658,73.21370206,27.4
21.673,0.101948866,-3.18457895,72.71370206,27.9
21.685,0.095976966,-3.91450544,72.40751355,28.3
21.698,0.090858194,-4.444251421,72.13131414,28.6
21.711,0.087019115,-4.809214666,71.96701501,28.8
21.723,0.084033165,-4.975218014,71.76701501,29
21.736,0.082326908,-5.108264816,71.57939202,29
21.749,0.080194087,-5.207134458,71.60890439,29.1
21.762,0.079767522,-5.340181259,71.60890439,29.1
21.774,0.077634701,-5.506184608,71.60890439,29.1
21.787,0.075928444,-5.771057599,71.50890439,29.2
21.8,0.072942494,-6.136020844,71.53841676,29.3
21.812,0.069956544,-6.500984088,71.33841676,29.5
21.825,0.066117465,-6.832990786,71.10271588,29.7
21.838,0.061851822,-7.132040937,70.80890439,29.9
21.85,0.058865872,-7.331000833,70.60890439,30.1
21.863,0.055453358,-7.429870474,70.40890439,30.3
21.876,0.054173665,-7.429870474,70.30890439,30.4
21.889,0.052893972,-7.396913927,70.30890439,30.4
21.901,0.052040844,-7.263867126,70.24460526,30.5
21.914,0.052040844,-7.064907229,70.23841676,30.6
21.927,0.052040844,-6.767077692,70.10890439,30.6
21.939,0.052040844,-6.367937287,70.10890439,30.6
21.952,0.052040844,-5.9041044,69.97939202,30.6
21.965,0.052893972,-5.373137807,70.06701501,30.7
21.978,0.053320536,-4.809214666,69.97320352,30.7
21.99,0.054600229,-4.245291525,70.00271588,30.8
22.003,0.056306486,-3.648411836,69.84460526,30.9
22.016,0.058012744,-3.084488695,69.83841676,31
22.028,0.059292436,-2.587699262,69.86840584,30.9
22.041,0.061425258,-2.122645762,69.99791821,30.9
22.054,0.061851822,-1.72472597,69.90410672,30.9
22.066,0.063131515,-1.359762725,69.90410672,30.9
22.079,0.064411208,-1.061933188,69.83980759,31
22.092,0.065264337,-0.795839584,69.8459961,30.9
22.105,0.066117465,-0.563923141,69.87550846,31
22.117,0.066544029,-0.299050151,69.98169697,30.8
22.13,0.067397158,-0.032956547,69.99312054,31
22.143,0.068676851,0.299050151,70.00549755,30.8
22.155,0.069103415,0.629836235,70.02882141,31
22.168,0.070383108,0.99479948,70.07071079,30.9
22.181,0.071662801,1.392719272,70.08213436,31.1
22.193,0.072942494,1.790639065,70.03021225,31
22.206,0.073795622,2.155602309,69.99542549,31.2
22.219,0.075075315,2.520565554,70.06111545,31.1
22.232,0.076355008,2.885528799,70.0144284,31.3
22.244,0.077208137,3.18457895,70.02771953,31.3
22.257,0.077634701,3.482408487,70.01673335,31.5
22.27,0.07848783,3.814415185,70.02431269,31.4
22.282,0.078914394,4.146421883,69.97762564,31.6
22.295,0.078914394,4.544341675,70.04902739,31.6
22.308,0.080194087,4.975218014,70.00852884,31.7
22.32,0.08147378,5.340181259,69.94422972,31.8
22.333,0.082753472,5.60505425,69.87993059,31.9
22.346,0.083606601,5.672187957,69.87993059,31.9
22.359,0.083606601,5.506184608,70.03804121,31.8
22.371,0.082753472,5.141221363,70.00234034,31.8
22.384,0.082326908,4.643211317,70.14283888,31.6
22.397,0.081047215,4.146421883,70.07762564,31.5
22.409,0.080194087,3.715545544,70.21812418,31.3
22.422,0.080194087,3.350582299,70.14672244,31.3
22.435,0.079767522,3.117445243,70.28103248,31.2
22.448,0.079767522,2.952662507,70.15152011,31.2
22.46,0.079767522,2.819615705,70.19201865,31.1
22.473,0.079767522,2.71952545,70.15631778,31.1
22.486,0.079767522,2.587699262,70.2144284,31.1
22.498,0.079767522,2.421695913,70.20300483,30.9
22.511,0.079767522,2.222736017,70.21922607,31
22.524,0.079767522,1.989598961,70.29542549,30.9
22.536,0.079767522,1.757682517,70.32402374,30.8
22.549,0.079767522,1.45985298,70.28832287,30.8
22.562,0.078914394,1.094889735,70.36452229,30.7
22.575,0.078914394,0.696969943,70.29930905,30.6
22.587,0.07848783,0.26487299,70.27550846,30.6
22.6,0.077634701,-0.166003349,70.23980759,30.6
22.613,0.077208137,-0.563923141,70.30410672,30.5
22.625,0.076355008,-0.928886386,70.26221734,30.6
22.638,0.075928444,-1.226715924,70.26840584,30.5
22.651,0.075075315,-1.392719272,70.25602883,30.7
22.663,0.074222187,-1.492809527,70.27459435,30.4
22.676,0.074222187,-1.492809527,70.16221734,30.7
22.689,0.074222187,-1.392719272,70.17459435,30.5
22.702,0.074222187,-1.260893084,70.16840584,30.6
22.714,0.074222187,-1.127846282,70.07459435,30.6
22.727,0.074222187,-1.027756028,70.16840584,30.6
22.74,0.075075315,-0.961842933,70.26840584,30.5
22.752,0.075075315,-0.961842933,70.25602883,30.7
22.765,0.074222187,-1.027756028,70.29791821,30.6
22.778,0.074222187,-1.160802829,70.29791821,30.6
22.791,0.074222187,-1.326806178,70.30410672,30.5
22.803,0.074222187,-1.558722621,70.30410672,30.5
22.816,0.073795622,-1.790639065,70.30410672,30.5
22.829,0.072942494,-2.089689215,70.30410672,30.5
22.841,0.07251593,-2.388739366,70.30410672,30.5
22.854,0.071662801,-2.71952545,70.21029523,30.5
22.867,0.071236237,-3.018575601,70.30410672,30.5
22.879,0.069956544,-3.350582299,70.26840584,30.5
22.892,0.069103415,-3.681368384,70.36221734,30.5
22.905,0.067823722,-4.013375081,70.26840584,30.5
22.918,0.066544029,-4.345381779,70.26221734,30.6
22.93,0.066117465,-4.710345024,70.26840584,30.5
22.943,0.064411208,-5.042351722,70.26221734,30.6
22.956,0.063131515,-5.373137807,70.16840584,30.6
22.968,0.061851822,-5.672187957,70.06840584,30.7
22.981,0.060572129,-5.970017495,70.06840584,30.7
22.994,0.059292436,-6.236111098,70.06221734,30.8
23.007,0.057586179,-6.468027541,70.06221734,30.8
23.019,0.056306486,-6.666987437,69.86840584,30.9
23.032,0.054600229,-6.898903881,69.96840584,30.8
23.045,0.053320536,-7.097863777,69.86221734,31
23.057,0.051614279,-7.331000833,69.86221734,31
23.07,0.050334586,-7.562917276,69.66840584,31.1
23.083,0.048201765,-7.794833719,69.46840584,31.3
23.095,0.045642379,-7.993793615,69.36840584,31.4
23.108,0.044362686,-8.126840417,69.36840584,31.4
23.121,0.043082993,-8.159796964,69.34460526,31.4
23.134,0.041803301,-8.126840417,69.24460526,31.5
23.146,0.040950172,-8.026750163,69.23841676,31.6
23.159,0.040523608,-7.894923974,69.14460526,31.6
23.172,0.040523608,-7.761877172,69.23841676,31.6
23.184,0.040523608,-7.694743465,69.14460526,31.6
23.197,0.040523608,-7.62883037,69.23841676,31.6
23.21,0.040523608,-7.62883037,69.14460526,31.6
23.222,0.039670479,-7.661786918,69.16221734,31.7
23.235,0.039670479,-7.728920625,69.06840584,31.7
23.248,0.039670479,-7.827790266,69.06840584,31.7
23.261,0.039243915,-7.927880521,68.96840584,31.8
23.273,0.038390786,-8.026750163,69.06840584,31.7
23.286,0.037964222,-8.126840417,69.06840584,31.7
23.299,0.037111093,-8.159796964,69.06840584,31.7
23.311,0.037111093,-8.159796964,69.06840584,31.7
23.324,0.036257965,-8.159796964,69.16840584,31.6
23.337,0.036257965,-8.192753511,69.06840584,31.7
23.35,0.0358314,-8.225710059,69.07459435,31.6
23.362,0.034978272,-8.325800313,69.06840584,31.7
23.375,0.034551708,-8.491803662,69.17459435,31.5
23.388,0.033272015,-8.657807011,69.15602883,31.8
23.4,0.031992322,-8.7896332,69.16840584,31.6
23.413,0.030712629,-8.955636548,69.06221734,31.8
23.426,0.029432936,-9.055726803,68.97459435,31.7
23.438,0.028153243,-9.08868335,68.86221734,32
23.451,0.026446986,-9.055726803,68.84460526,31.9
23.464,0.026020422,-8.889723454,68.83841676,32
23.477,0.026020422,-8.623629851,68.84460526,31.9
23.489,0.026020422,-8.292843766,68.83841676,32
23.502,0.026020422,-7.960837068,68.84460526,31.9
23.515,0.026446986,-7.62883037,68.80890439,31.9
23.527,0.026446986,-7.263867126,68.70890439,32
23.54,0.026446986,-6.865947333,68.57320352,32.1
23.553,0.027300115,-6.435070994,68.47320352,32.2
23.565,0.028579808,-5.937060947,68.37320352,32.3
23.578,0.0298595,-5.373137807,68.27320352,32.4
23.591,0.031992322,-4.743301571,68.20890439,32.5
23.604,0.033698579,-4.013375081,68.14460526,32.6
23.616,0.036257965,-3.117445243,68.14460526,32.6
23.629,0.039670479,-2.056732668,68.06840584,32.7
23.642,0.043509558,-0.895929839,68.13980759,32.7
23.654,0.047775201,0.332006698,67.99312054,33
23.667,0.051614279,1.558722621,67.93021225,33.1
23.68,0.054600229,2.620655809,67.80300483,33.3
23.692,0.057586179,3.482408487,67.78722098,33.6
23.705,0.059292436,4.245291525,67.75382506,33.8
23.718,0.061851822,5.075308269,67.60852884,34.1
23.731,0.066117465,6.004194655,67.53943204,34.3
23.743,0.070383108,7.064907229,67.32844587,34.7
23.756,0.077208137,8.192753511,67.06553758,35
23.769,0.083606601,9.287643246,66.79025227,35.5
23.781,0.090858194,10.38253298,66.62115547,35.8
23.794,0.098109787,11.34437591,66.32254631,36.1
23.807,0.104508251,12.1402155,66.11774864,36.4
23.82,0.110906716,12.77005173,65.98915038,36.6
23.832,0.115598923,13.26806178,65.84246333,36.9
23.845,0.12029113,13.63302503,65.8081533,36.9
23.858,0.124130209,13.93085456,65.73766566,37.1
23.87,0.127969287,14.12981446,65.67955504,37.1
23.883,0.130528673,14.29581781,65.57336654,37.3
23.896,0.133514623,14.46182116,65.52144442,37.2
23.908,0.136074009,14.59486796,65.41525592,37.4
23.921,0.137780266,14.76087131,65.42144442,37.3
23.934,0.140339652,14.8926975,65.43286799,37.5
23.947,0.143325602,15.05870084,65.34524501,37.4
23.959,0.145031859,15.19174765,65.26856886,37.7
23.972,0.147591245,15.29061729,65.28094588,37.5
23.985,0.149724066,15.32479445,65.26856886,37.7
23.997,0.151003759,15.29061729,65.3390565,37.5
24.01,0.151430323,15.1587911,65.30906741,37.6
24.023,0.152283452,14.99278775,65.27955504,37.5
24.035,0.152283452,14.72669415,65.2081533,37.5
24.048,0.152283452,14.42886461,65.24246333,37.5
24.061,0.152283452,14.09685791,65.15344951,37.4
24.074,0.151430323,13.76485121,65.08204776,37.4
24.086,0.151003759,13.49997822,65.12254631,37.3
24.099,0.151003759,13.26806178,65.18065693,37.3
24.112,0.150150631,13.06910188,65.12734398,37.2
24.124,0.149724066,12.83718544,65.14975373,37.2
24.137,0.148870938,12.57109184,65.1607399,37
24.15,0.147591245,12.23908514,65.29504994,36.9
24.163,0.146311552,11.8082088,65.20603612,36.8
24.175,0.144605295,11.37733246,65.1989335,36.7
24.188,0.142472473,10.94645612,65.30373117,36.5
24.201,0.14119278,10.54731572,65.30234034,36.5
24.213,0.139913088,10.24948618,65.36663946,36.4
24.226,0.138633395,10.01756974,65.30713801,36.4
24.239,0.137780266,9.917479482,65.17762564,36.4
24.251,0.137780266,9.950436029,65.17762564,36.4
24.264,0.137780266,10.01756974,65.17143713,36.5
24.277,0.137780266,10.08348283,65.27762564,36.3
24.29,0.137780266,10.14939592,65.17143713,36.5
24.302,0.137780266,10.11643938,65.27762564,36.3
24.315,0.137353702,10.05052628,65.27143713,36.4
24.328,0.137353702,9.917479482,65.35382506,36.2
24.34,0.136500573,9.718519585,65.21812418,36.3
24.353,0.136074009,9.486603142,65.28242331,36.2
24.366,0.13522088,9.187552992,65.22292186,36.2
24.378,0.133941187,8.856766907,65.28722098,36.1
24.391,0.132661495,8.524760209,65.32153102,36.1
24.404,0.131381802,8.126840417,65.45012927,35.9
24.417,0.12924898,7.661786918,65.4144284,35.9
24.429,0.127542723,7.132040937,65.41922607,35.8
24.442,0.125409902,6.533940636,65.36591312,35.7
24.455,0.122850516,5.871147853,65.29451138,35.7
24.467,0.120717694,5.17417791,65.19930905,35.7
24.48,0.118158309,4.444251421,65.09791821,35.8
24.493,0.116452052,3.715545544,65.00890439,35.7
24.506,0.115172359,3.018575601,64.83750264,35.8
24.518,0.113892666,2.421695913,64.71370206,35.9
24.531,0.113039537,1.989598961,64.37800119,36.2
24.544,0.112186409,1.492809527,64.27181268,36.4
24.556,0.111759844,0.895929839,64.11370206,36.5
24.569,0.110480151,0.166003349,64.00751355,36.7
24.582,0.107920766,-0.662792783,63.71370206,36.9
24.594,0.104081687,-1.591679168,63.40751355,37.3
24.607,0.09938948,-2.520565554,63.14369115,37.4
24.62,0.093844144,-3.350582299,62.93131414,37.8
24.633,0.089578501,-4.013375081,62.77320352,37.9
24.645,0.084886294,-4.511385128,62.60271588,38.2
24.658,0.08147378,-4.842171213,62.5150929,38.1
24.671,0.079767522,-5.008174562,62.43841676,38.4
24.683,0.07848783,-5.108264816,62.56840584,38.2
24.696,0.077634701,-5.17417791,62.45602883,38.5
24.709,0.076355008,-5.241311618,62.46221734,38.4
24.721,0.075928444,-5.340181259,62.36840584,38.4
24.734,0.074222187,-5.506184608,62.36840584,38.4
24.747,0.072942494,-5.705144504,62.30410672,38.5
24.76,0.071662801,-5.871147853,62.30410672,38.5
24.772,0.070383108,-6.004194655,62.30410672,38.5
24.785,0.068676851,-6.004194655,62.29791821,38.6
24.798,0.068676851,-5.9041044,62.29791821,38.6
24.81,0.067823722,-5.705144504,62.10410672,38.7
24.823,0.068676851,-5.506184608,62.07459435,38.6
24.836,0.068676851,-5.373137807,62.06840584,38.7
24.849,0.068676851,-5.373137807,62.16840584,38.6
24.861,0.068676851,-5.539141155,62.09791821,38.8
24.874,0.067823722,-5.838191306,62.10410672,38.7
24.887,0.067397158,-6.203154551,62.13361908,38.8
24.899,0.064411208,-6.63403089,62.23980759,38.6
24.912,0.061425258,-7.097863777,62.16931996,38.8
24.925,0.056733051,-7.529960729,62.03980759,38.8
24.937,0.051614279,-7.860746814,61.83980759,39
24.95,0.048201765,-8.09388387,61.60410672,39.2
24.963,0.044789251,-8.258666606,61.50410672,39.3
24.976,0.042229865,-8.391713407,61.46840584,39.3
24.988,0.039670479,-8.590673304,61.36840584,39.4
25.001,0.036257965,-8.822589747,61.26840584,39.5
25.014,0.032418886,-9.08868335,61.16221734,39.7
25.026,0.028579808,-9.353556341,61.03841676,39.8
25.039,0.024740729,-9.420690048,60.74460526,40
25.052,0.022607907,-9.254686699,60.65079377,40
25.064,0.022181343,-8.856766907,60.64460526,40.1
25.077,0.022181343,-8.292843766,60.70890439,40
25.09,0.022607907,-7.62883037,60.60271588,40.2
25.103,0.023461036,-6.931860428,60.47320352,40.2
25.115,0.025167293,-6.236111098,60.26701501,40.5
25.128,0.026446986,-5.572097703,60.07939202,40.5
25.141,0.028579808,-4.942261467,60.00271588,40.8
25.153,0.031139193,-4.378338326,59.95079377,40.7
25.166,0.033272015,-3.88032828,59.93841676,40.9
25.179,0.034551708,-3.416495393,59.96840584,40.8
25.192,0.0358314,-2.952662507,59.89791821,41
25.204,0.037964222,-2.45465246,59.91029523,40.8
25.217,0.039670479,-1.956642413,59.93361908,41
25.23,0.041803301,-1.45985298,59.83980759,41
25.242,0.043082993,-0.99479948,59.77550846,41.1
25.255,0.044789251,-0.596879688,59.78169697,41
25.268,0.045642379,-0.364963245,59.87550846,41
25.28,0.046495508,-0.299050151,59.77550846,41.1
25.293,0.046495508,-0.397919792,59.89930905,41
25.306,0.046495508,-0.629836235,59.89312054,41.1
25.319,0.046495508,-0.928886386,59.97550846,40.9
25.331,0.046495508,-1.260893084,59.96931996,41
25.344,0.046495508,-1.591679168,60.09930905,40.8
25.357,0.044789251,-1.857772772,60.06931996,40.9
25.369,0.044789251,-2.023776121,60.10549755,40.7
25.382,0.044362686,-2.122645762,59.97550846,40.9
25.395,0.044362686,-2.155602309,60.08169697,40.7
25.407,0.044362686,-2.222736017,60.19312054,40.8
25.42,0.043509558,-2.354562206,60.17550846,40.7
25.433,0.043509558,-2.553522102,60.16931996,40.8
25.446,0.043082993,-2.885528799,60.17550846,40.7
25.458,0.041803301,-3.283448591,60.20549755,40.6
25.471,0.040950172,-3.715545544,60.19930905,40.7
25.484,0.039670479,-4.079288176,60.37550846,40.5
25.496,0.039243915,-4.411294873,60.39312054,40.6
25.509,0.037964222,-4.710345024,60.49930905,40.4
