Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-15,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
129.425,-1.451684314,-0.032956547,-1.647308232,101.5
129.438,-1.451684314,-0.032956547,-1.641119725,101.4
129.45,-1.452115208,-0.065913094,-1.647308232,101.5
129.463,-1.452976998,-0.065913094,-1.641119725,101.4
129.476,-1.453407892,-0.065913094,-1.647308232,101.5
129.489,-1.453407892,-0.065913094,-1.676820599,101.4
129.501,-1.454269682,-0.065913094,-1.647308232,101.5
129.514,-1.454700577,-0.100090254,-1.676820599,101.4
129.527,-1.455562366,-0.100090254,-1.683009106,101.5
129.539,-1.455993261,-0.100090254,-1.641119725,101.4
129.552,-1.45685505,-0.100090254,-1.647308232,101.5
129.565,-1.45771684,-0.100090254,-1.676820599,101.4
129.577,-1.458147734,-0.100090254,-1.683009106,101.5
129.59,-1.459440419,-0.133046802,-1.634931218,101.3
129.603,-1.460302208,-0.133046802,-1.647308232,101.5
129.616,-1.461594892,-0.133046802,-1.676820599,101.4
129.628,-1.462025787,-0.133046802,-1.683009106,101.5
129.641,-1.463318471,-0.133046802,-1.641119725,101.4
129.654,-1.464611155,-0.166003349,-1.641119725,101.4
129.666,-1.465903839,-0.166003349,-1.641119725,101.4
129.679,-1.467627418,-0.166003349,-1.641119725,101.4
129.692,-1.468920102,-0.166003349,-1.683009106,101.5
129.704,-1.470212787,-0.166003349,-1.676820599,101.4
129.717,-1.471505471,-0.198959896,-1.683009106,101.5
129.73,-1.472798155,-0.198959896,-1.641119725,101.4
129.743,-1.474090839,-0.198959896,-1.647308232,101.5
129.755,-1.475814418,-0.198959896,-1.634931218,101.3
129.768,-1.477537997,-0.198959896,-1.647308232,101.5
129.781,-1.478830681,-0.198959896,-1.634931218,101.3
129.793,-1.480123365,-0.198959896,-1.647308232,101.5
129.806,-1.481846944,-0.231916443,-1.641119725,101.4
129.819,-1.482708733,-0.231916443,-1.647308232,101.5
129.832,-1.484432312,-0.231916443,-1.641119725,101.4
129.844,-1.485724997,-0.231916443,-1.683009106,101.5
129.857,-1.486586786,-0.231916443,-1.683009106,101.5
129.87,-1.48787947,-0.231916443,-1.676820599,101.4
129.882,-1.489172154,-0.231916443,-1.676820599,101.4
129.895,-1.490464838,-0.231916443,-1.676820599,101.4
129.908,-1.491757523,-0.231916443,-1.676820599,101.4
129.92,-1.493050207,-0.26487299,-1.641119725,101.4
129.933,-1.493911996,-0.26487299,-1.647308232,101.5
129.946,-1.49520468,-0.26487299,-1.641119725,101.4
129.959,-1.496497365,-0.26487299,-1.683009106,101.5
129.971,-1.497790049,-0.26487299,-1.641119725,101.4
129.984,-1.498651838,-0.26487299,-1.641119725,101.4
129.997,-1.499944522,-0.26487299,-1.641119725,101.4
130.009,-1.501237206,-0.26487299,-1.647308232,101.5
130.022,-1.501668101,-0.26487299,-1.676820599,101.4
130.035,-1.502960785,-0.299050151,-1.676820599,101.4
130.047,-1.503822575,-0.299050151,-1.676820599,101.4
130.06,-1.50425347,-0.299050151,-1.676820599,101.4
130.073,-1.505546154,-0.299050151,-1.676820599,101.4
130.086,-1.506407943,-0.299050151,-1.676820599,101.4
130.098,-1.506407943,-0.299050151,-1.676820599,101.4
130.111,-1.507700627,-0.299050151,-1.676820599,101.4
130.124,-1.507700627,-0.299050151,-1.676820599,101.4
130.136,-1.508562417,-0.299050151,-1.676820599,101.4
130.149,-1.508562417,-0.299050151,-1.676820599,101.4
130.162,-1.508993311,-0.299050151,-1.676820599,101.4
130.175,-1.508562417,-0.26487299,-1.676820599,101.4
130.187,-1.508993311,-0.26487299,-1.676820599,101.4
130.2,-1.508993311,-0.26487299,-1.676820599,101.4
130.213,-1.508993311,-0.26487299,-1.683009106,101.5
130.225,-1.508993311,-0.231916443,-1.676820599,101.4
130.238,-1.508993311,-0.231916443,-1.683009106,101.5
130.251,-1.508993311,-0.231916443,-1.676820599,101.4
130.263,-1.508993311,-0.231916443,-1.683009106,101.5
130.276,-1.508993311,-0.231916443,-1.670632091,101.3
130.289,-1.508993311,-0.198959896,-1.683009106,101.5
130.302,-1.508993311,-0.198959896,-1.634931218,101.3
130.314,-1.508993311,-0.166003349,-1.647308232,101.5
130.327,-1.508993311,-0.166003349,-1.641119725,101.4
130.34,-1.508562417,-0.133046802,-1.647308232,101.5
130.352,-1.507700627,-0.133046802,-1.641119725,101.4
130.365,-1.507269733,-0.133046802,-1.676820599,101.4
130.378,-1.507269733,-0.133046802,-1.676820599,101.4
130.39,-1.506407943,-0.100090254,-1.676820599,101.4
130.403,-1.506407943,-0.100090254,-1.647308232,101.5
130.416,-1.506407943,-0.100090254,-1.676820599,101.4
130.429,-1.506407943,-0.100090254,-1.683009106,101.5
130.441,-1.506407943,-0.100090254,-1.676820599,101.4
130.454,-1.505546154,-0.100090254,-1.647308232,101.5
130.467,-1.505546154,-0.100090254,-1.634931218,101.3
130.479,-1.505546154,-0.100090254,-1.647308232,101.5
130.492,-1.505546154,-0.100090254,-1.634931218,101.3
130.505,-1.505546154,-0.100090254,-1.647308232,101.5
130.518,-1.505546154,-0.100090254,-1.641119725,101.4
130.53,-1.505546154,-0.133046802,-1.647308232,101.5
130.543,-1.505546154,-0.133046802,-1.641119725,101.4
130.556,-1.505546154,-0.166003349,-1.683009106,101.5
130.568,-1.505546154,-0.166003349,-1.641119725,101.4
130.581,-1.506407943,-0.166003349,-1.647308232,101.5
130.594,-1.506407943,-0.198959896,-1.641119725,101.4
130.606,-1.507269733,-0.198959896,-1.641119725,101.4
130.619,-1.507269733,-0.231916443,-1.641119725,101.4
130.632,-1.507700627,-0.231916443,-1.641119725,101.4
130.645,-1.508562417,-0.26487299,-1.676820599,101.4
130.657,-1.508993311,-0.26487299,-1.641119725,101.4
130.67,-1.509855101,-0.26487299,-1.641119725,101.4
130.683,-1.510285996,-0.299050151,-1.641119725,101.4
130.695,-1.511147785,-0.299050151,-1.641119725,101.4
130.708,-1.512871364,-0.299050151,-1.647308232,101.5
130.721,-1.513733153,-0.299050151,-1.641119725,101.4
130.733,-1.515025838,-0.332006698,-1.647308232,101.5
130.746,-1.515887627,-0.332006698,-1.641119725,101.4
130.759,-1.517611206,-0.332006698,-1.647308232,101.5
130.772,-1.518472995,-0.332006698,-1.641119725,101.4
130.784,-1.519765679,-0.332006698,-1.647308232,101.5
130.797,-1.520196574,-0.332006698,-1.634931218,101.3
130.81,-1.521489258,-0.364963245,-1.647308232,101.5
130.822,-1.522781942,-0.364963245,-1.641119725,101.4
130.835,-1.523643732,-0.364963245,-1.647308232,101.5
130.848,-1.524074627,-0.364963245,-1.641119725,101.4
130.861,-1.525798206,-0.364963245,-1.647308232,101.5
130.873,-1.52709089,-0.364963245,-1.641119725,101.4
130.886,-1.52709089,-0.364963245,-1.676820599,101.4
130.899,-1.527521784,-0.364963245,-1.676820599,101.4
130.911,-1.528383574,-0.364963245,-1.641119725,101.4
130.924,-1.528814469,-0.364963245,-1.647308232,101.5
130.937,-1.528814469,-0.364963245,-1.641119725,101.4
130.949,-1.528814469,-0.332006698,-1.683009106,101.5
130.962,-1.528814469,-0.332006698,-1.634931218,101.3
130.975,-1.528814469,-0.332006698,-1.647308232,101.5
130.988,-1.528814469,-0.332006698,-1.634931218,101.3
131,-1.528814469,-0.299050151,-1.647308232,101.5
131.013,-1.529676258,-0.299050151,-1.641119725,101.4
131.026,-1.529676258,-0.26487299,-1.647308232,101.5
131.038,-1.529676258,-0.26487299,-1.641119725,101.4
131.051,-1.528814469,-0.231916443,-1.647308232,101.5
131.064,-1.528383574,-0.198959896,-1.641119725,101.4
131.076,-1.527521784,-0.166003349,-1.641119725,101.4
131.089,-1.52709089,-0.133046802,-1.641119725,101.4
131.102,-1.5262291,-0.133046802,-1.641119725,101.4
131.115,-1.524936416,-0.100090254,-1.641119725,101.4
131.127,-1.524074627,-0.065913094,-1.641119725,101.4
131.14,-1.522351048,-0.032956547,-1.647308232,101.5
131.153,-1.521489258,0,-1.641119725,101.4
131.165,-1.519765679,0,-1.641119725,101.4
131.178,-1.518472995,0.032956547,-1.641119725,101.4
131.191,-1.516318522,0.032956547,-1.641119725,101.4
131.204,-1.515025838,0.032956547,-1.641119725,101.4
131.216,-1.512440469,0.065913094,-1.647308232,101.5
131.229,-1.510285996,0.065913094,-1.641119725,101.4
131.242,-1.508562417,0.065913094,-1.641119725,101.4
131.254,-1.506407943,0.100090254,-1.641119725,101.4
131.267,-1.503822575,0.100090254,-1.641119725,101.4
131.28,-1.501237206,0.133046802,-1.641119725,101.4
131.292,-1.498651838,0.133046802,-1.641119725,101.4
131.305,-1.495635575,0.166003349,-1.647308232,101.5
131.318,-1.493911996,0.166003349,-1.641119725,101.4
131.331,-1.490464838,0.166003349,-1.647308232,101.5
131.343,-1.48787947,0.166003349,-1.641119725,101.4
131.356,-1.485294102,0.198959896,-1.641119725,101.4
131.369,-1.482708733,0.198959896,-1.641119725,101.4
131.381,-1.479261576,0.198959896,-1.741119725,101.5
131.394,-1.476676207,0.231916443,-1.741119725,101.5
131.407,-1.47322905,0.231916443,-1.741119725,101.5
131.419,-1.470643681,0.231916443,-1.747308232,101.6
131.432,-1.467627418,0.231916443,-1.741119725,101.5
131.445,-1.464611155,0.26487299,-1.747308232,101.6
131.458,-1.461594892,0.26487299,-1.741119725,101.5
131.47,-1.459009524,0.26487299,-1.747308232,101.6
131.483,-1.455562366,0.299050151,-1.741119725,101.5
131.496,-1.452115208,0.299050151,-1.747308232,101.6
131.508,-1.449098945,0.299050151,-1.734931218,101.4
131.521,-1.445651788,0.332006698,-1.747308232,101.6
131.534,-1.44220463,0.332006698,-1.741119725,101.5
131.547,-1.438326577,0.332006698,-1.747308232,101.6
131.559,-1.434879419,0.332006698,-1.741119725,101.5
131.572,-1.431001367,0.332006698,-1.741119725,101.5
131.585,-1.427554209,0.332006698,-1.717319143,101.5
131.597,-1.424537946,0.332006698,-1.741119725,101.5
131.61,-1.421090788,0.364963245,-1.747308232,101.6
131.623,-1.417643631,0.364963245,-1.741119725,101.5
131.635,-1.414627368,0.364963245,-1.747308232,101.6
131.648,-1.41118021,0.397919792,-1.741119725,101.5
131.661,-1.407733052,0.397919792,-1.747308232,101.6
131.674,-1.404716789,0.397919792,-1.734931218,101.4
131.686,-1.401269631,0.397919792,-1.747308232,101.6
131.699,-1.399546052,0.397919792,-1.734931218,101.4
131.712,-1.396529789,0.397919792,-1.747308232,101.6
131.724,-1.39480621,0.430876339,-1.741119725,101.5
131.737,-1.393513526,0.430876339,-1.747308232,101.6
131.75,-1.392220842,0.397919792,-1.741119725,101.5
131.762,-1.391359053,0.397919792,-1.747308232,101.6
131.775,-1.391359053,0.364963245,-1.741119725,101.5
131.788,-1.391359053,0.364963245,-1.747308232,101.6
131.801,-1.392220842,0.299050151,-1.741119725,101.5
131.813,-1.393513526,0.231916443,-1.747308232,101.6
131.826,-1.39480621,0.198959896,-1.741119725,101.5
131.839,-1.396529789,0.133046802,-1.741119725,101.5
131.851,-1.399546052,0.100090254,-1.741119725,101.5
131.864,-1.402131421,0.065913094,-1.741119725,101.5
131.877,-1.405147684,0.032956547,-1.741119725,101.5
131.89,-1.408594842,0,-1.747308232,101.6
131.902,-1.412472894,0,-1.741119725,101.5
131.915,-1.415920052,-0.032956547,-1.747308232,101.6
131.928,-1.419798104,-0.065913094,-1.741119725,101.5
131.94,-1.423676157,-0.065913094,-1.647308232,101.5
131.953,-1.427554209,-0.065913094,-1.641119725,101.4
131.966,-1.431863156,-0.065913094,-1.647308232,101.5
131.978,-1.435741209,-0.100090254,-1.641119725,101.4
131.991,-1.439619261,-0.100090254,-1.62350765,101.5
132.004,-1.443497314,-0.133046802,-1.641119725,101.4
132.017,-1.448237156,-0.133046802,-1.683009106,101.5
132.029,-1.452115208,-0.166003349,-1.676820599,101.4
132.042,-1.455562366,-0.166003349,-1.683009106,101.5
132.055,-1.459440419,-0.166003349,-1.676820599,101.4
132.067,-1.462887576,-0.198959896,-1.676820599,101.4
132.08,-1.465903839,-0.198959896,-1.676820599,101.4
132.093,-1.468920102,-0.198959896,-1.676820599,101.4
132.105,-1.471505471,-0.231916443,-1.676820599,101.4
132.118,-1.474090839,-0.231916443,-1.676820599,101.4
132.131,-1.475383523,-0.198959896,-1.676820599,101.4
132.144,-1.476676207,-0.198959896,-1.676820599,101.4
132.156,-1.477537997,-0.198959896,-1.641119725,101.4
132.169,-1.476676207,-0.198959896,-1.670632091,101.3
132.182,-1.476676207,-0.166003349,-1.683009106,101.5
132.194,-1.476676207,-0.133046802,-1.670632091,101.3
132.207,-1.476676207,-0.100090254,-1.647308232,101.5
132.22,-1.475814418,-0.065913094,-1.634931218,101.3
132.233,-1.474090839,-0.032956547,-1.647308232,101.5
132.245,-1.47322905,0.032956547,-1.634931218,101.3
132.258,-1.471505471,0.065913094,-1.683009106,101.5
132.271,-1.470212787,0.100090254,-1.670632091,101.3
132.283,-1.467627418,0.100090254,-1.683009106,101.5
132.296,-1.465472945,0.133046802,-1.641119725,101.4
132.309,-1.463318471,0.133046802,-1.647308232,101.5
132.321,-1.460733103,0.166003349,-1.641119725,101.4
132.334,-1.458147734,0.166003349,-1.647308232,101.5
132.347,-1.455562366,0.198959896,-1.647308232,101.5
132.36,-1.452976998,0.198959896,-1.641119725,101.4
132.372,-1.44952984,0.231916443,-1.641119725,101.4
132.385,-1.446944472,0.231916443,-1.641119725,101.4
132.398,-1.443497314,0.26487299,-1.647308232,101.5
132.41,-1.440911946,0.26487299,-1.641119725,101.4
132.423,-1.437464788,0.26487299,-1.647308232,101.5
132.436,-1.434879419,0.26487299,-1.641119725,101.4
132.448,-1.431001367,0.299050151,-1.741119725,101.5
132.461,-1.428415999,0.299050151,-1.741119725,101.5
132.474,-1.424968841,0.299050151,-1.741119725,101.5
132.487,-1.421952578,0.332006698,-1.741119725,101.5
132.499,-1.41850542,0.332006698,-1.741119725,101.5
132.512,-1.415920052,0.332006698,-1.747308232,101.6
132.525,-1.413334683,0.332006698,-1.741119725,101.5
132.537,-1.409887526,0.364963245,-1.747308232,101.6
132.55,-1.407302157,0.364963245,-1.741119725,101.5
132.563,-1.404716789,0.364963245,-1.741119725,101.5
132.576,-1.402562315,0.397919792,-1.741119725,101.5
132.588,-1.399976947,0.397919792,-1.741119725,101.5
132.601,-1.398684263,0.397919792,-1.741119725,101.5
132.614,-1.397391579,0.397919792,-1.741119725,101.5
132.626,-1.396529789,0.364963245,-1.747308232,101.6
132.639,-1.396098895,0.364963245,-1.741119725,101.5
132.652,-1.396529789,0.332006698,-1.747308232,101.6
132.664,-1.396529789,0.299050151,-1.741119725,101.5
132.677,-1.397391579,0.231916443,-1.747308232,101.6
132.69,-1.398684263,0.198959896,-1.741119725,101.5
132.703,-1.400838737,0.133046802,-1.747308232,101.6
132.715,-1.403424105,0.100090254,-1.741119725,101.5
132.728,-1.406009473,0.065913094,-1.647308232,101.5
132.741,-1.409456631,0.032956547,-1.641119725,101.4
132.753,-1.412472894,0,-1.647308232,101.5
132.766,-1.416350947,-0.032956547,-1.641119725,101.4
132.779,-1.420659894,-0.065913094,-1.641119725,101.4
132.791,-1.424537946,-0.065913094,-1.641119725,101.4
132.804,-1.427554209,-0.100090254,-1.641119725,101.4
132.817,-1.431863156,-0.100090254,-1.641119725,101.4
132.83,-1.435741209,-0.133046802,-1.641119725,101.4
132.842,-1.439188367,-0.133046802,-1.647308232,101.5
132.855,-1.443066419,-0.133046802,-1.641119725,101.4
132.868,-1.446944472,-0.133046802,-1.647308232,101.5
132.88,-1.450822524,-0.166003349,-1.676820599,101.4
132.893,-1.454269682,-0.166003349,-1.683009106,101.5
132.906,-1.458147734,-0.166003349,-1.676820599,101.4
132.919,-1.462025787,-0.198959896,-1.647308232,101.5
132.931,-1.465903839,-0.198959896,-1.670632091,101.3
132.944,-1.469350997,-0.231916443,-1.683009106,101.5
132.957,-1.47322905,-0.231916443,-1.676820599,101.4
132.969,-1.476676207,-0.231916443,-1.683009106,101.5
132.982,-1.480123365,-0.231916443,-1.676820599,101.4
132.995,-1.483139628,-0.26487299,-1.647308232,101.5
133.007,-1.487448575,-0.26487299,-1.676820599,101.4
133.02,-1.490033944,-0.26487299,-1.683009106,101.5
133.033,-1.492619312,-0.26487299,-1.676820599,101.4
133.046,-1.49520468,-0.26487299,-1.676820599,101.4
133.058,-1.497790049,-0.299050151,-1.676820599,101.4
133.071,-1.499944522,-0.299050151,-1.676820599,101.4
133.084,-1.501668101,-0.332006698,-1.676820599,101.4
133.096,-1.503822575,-0.299050151,-1.676820599,101.4
133.109,-1.50425347,-0.299050151,-1.676820599,101.4
133.122,-1.505546154,-0.299050151,-1.676820599,101.4
133.134,-1.505546154,-0.299050151,-1.676820599,101.4
133.147,-1.506407943,-0.26487299,-1.676820599,101.4
133.16,-1.505546154,-0.26487299,-1.676820599,101.4
133.173,-1.505546154,-0.231916443,-1.676820599,101.4
133.185,-1.505546154,-0.198959896,-1.676820599,101.4
133.198,-1.505115259,-0.198959896,-1.683009106,101.5
133.211,-1.50425347,-0.133046802,-1.676820599,101.4
133.223,-1.503822575,-0.100090254,-1.683009106,101.5
133.236,-1.502529891,-0.065913094,-1.641119725,101.4
133.249,-1.501668101,-0.032956547,-1.683009106,101.5
133.262,-1.500375417,0,-1.670632091,101.3
133.274,-1.498651838,0.032956547,-1.676820599,101.4
133.287,-1.497359154,0.032956547,-1.634931218,101.3
133.3,-1.49520468,0.065913094,-1.647308232,101.5
133.312,-1.494342891,0.065913094,-1.641119725,101.4
133.325,-1.491757523,0.065913094,-1.641119725,101.4
133.338,-1.490033944,0.100090254,-1.641119725,101.4
133.35,-1.48787947,0.100090254,-1.641119725,101.4
133.363,-1.485724997,0.133046802,-1.641119725,101.4
133.376,-1.484001418,0.133046802,-1.641119725,101.4
133.389,-1.481846944,0.133046802,-1.647308232,101.5
133.401,-1.480123365,0.133046802,-1.634931218,101.3
133.414,-1.477968892,0.133046802,-1.647308232,101.5
133.427,-1.475814418,0.133046802,-1.634931218,101.3
133.439,-1.474090839,0.166003349,-1.647308232,101.5
133.452,-1.472798155,0.166003349,-1.634931218,101.3
133.465,-1.470643681,0.166003349,-1.647308232,101.5
133.477,-1.469350997,0.166003349,-1.634931218,101.3
133.49,-1.468058313,0.198959896,-1.647308232,101.5
133.503,-1.466765629,0.198959896,-1.641119725,101.4
133.516,-1.465472945,0.198959896,-1.647308232,101.5
133.528,-1.46418026,0.198959896,-1.641119725,101.4
133.541,-1.463318471,0.166003349,-1.647308232,101.5
133.554,-1.462887576,0.198959896,-1.641119725,101.4
133.566,-1.462025787,0.198959896,-1.641119725,101.4
133.579,-1.461594892,0.198959896,-1.676820599,101.4
133.592,-1.461594892,0.198959896,-1.641119725,101.4
133.605,-1.460733103,0.166003349,-1.647308232,101.5
133.617,-1.461594892,0.166003349,-1.641119725,101.4
133.63,-1.460733103,0.133046802,-1.647308232,101.5
133.643,-1.461594892,0.133046802,-1.641119725,101.4
133.655,-1.460733103,0.133046802,-1.641119725,101.4
133.668,-1.461594892,0.133046802,-1.641119725,101.4
133.681,-1.461594892,0.100090254,-1.641119725,101.4
133.693,-1.462025787,0.100090254,-1.647308232,101.5
133.706,-1.462025787,0.065913094,-1.641119725,101.4
133.719,-1.462887576,0.065913094,-1.647308232,101.5
133.732,-1.463318471,0.065913094,-1.641119725,101.4
133.744,-1.463318471,0.032956547,-1.641119725,101.4
133.757,-1.463318471,0.032956547,-1.641119725,101.4
133.77,-1.463318471,0.032956547,-1.641119725,101.4
133.782,-1.46418026,0,-1.641119725,101.4
133.795,-1.46418026,0.032956547,-1.647308232,101.5
133.808,-1.464611155,0.032956547,-1.641119725,101.4
133.82,-1.46418026,0.032956547,-1.647308232,101.5
133.833,-1.46418026,0.032956547,-1.641119725,101.4
133.846,-1.46418026,0.032956547,-1.641119725,101.4
133.859,-1.464611155,0.032956547,-1.641119725,101.4
133.871,-1.464611155,0.065913094,-1.676820599,101.4
133.884,-1.464611155,0.065913094,-1.641119725,101.4
133.897,-1.46418026,0.065913094,-1.641119725,101.4
133.909,-1.46418026,0.100090254,-1.647308232,101.5
133.922,-1.463318471,0.100090254,-1.641119725,101.4
133.935,-1.463318471,0.133046802,-1.647308232,101.5
133.948,-1.462887576,0.133046802,-1.641119725,101.4
133.96,-1.462887576,0.166003349,-1.647308232,101.5
133.973,-1.462887576,0.166003349,-1.641119725,101.4
133.986,-1.461594892,0.198959896,-1.647308232,101.5
133.998,-1.460733103,0.198959896,-1.641119725,101.4
134.011,-1.460302208,0.198959896,-1.647308232,101.5
134.024,-1.459440419,0.198959896,-1.641119725,101.4
