Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-04-01,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
103.802,2.017520012,-0.032956547,0.460950065,101.8
103.815,2.017520012,-0.032956547,0.460950065,101.8
103.828,2.017520012,-0.032956547,0.437149483,101.8
103.84,2.017943149,-0.032956547,0.437149483,101.8
103.853,2.017520012,-0.032956547,0.460950065,101.8
103.866,2.017520012,-0.032956547,0.437149483,101.8
103.878,2.016673737,-0.032956547,0.437149483,101.8
103.891,2.017520012,-0.032956547,0.437149483,101.8
103.904,2.016673737,-0.032956547,0.437149483,101.8
103.917,2.017520012,-0.032956547,0.437149483,101.8
103.929,2.016673737,-0.032956547,0.460950065,101.8
103.942,2.016673737,-0.032956547,0.454761558,101.9
103.955,2.016673737,-0.032956547,0.437149483,101.8
103.967,2.016673737,-0.032956547,0.437149483,101.8
103.98,2.016673737,-0.032956547,0.437149483,101.8
103.993,2.017520012,-0.032956547,0.437149483,101.8
104.005,2.016673737,-0.032956547,0.437149483,101.8
104.018,2.016673737,-0.032956547,0.454761558,101.9
104.031,2.017520012,-0.032956547,0.437149483,101.8
104.044,2.016673737,-0.032956547,0.430960976,101.9
104.056,2.017520012,-0.032956547,0.437149483,101.8
104.069,2.017520012,-0.032956547,0.437149483,101.8
104.082,2.017520012,-0.032956547,0.460950065,101.8
104.094,2.016673737,-0.032956547,0.437149483,101.8
104.107,2.017520012,-0.032956547,0.460950065,101.8
104.12,2.016673737,-0.032956547,0.460950065,101.8
104.133,2.017520012,-0.032956547,0.460950065,101.8
104.145,2.016673737,-0.032956547,0.460950065,101.8
104.158,2.016673737,-0.032956547,0.460950065,101.8
104.171,2.016673737,0,0.460950065,101.8
104.183,2.016673737,0,0.460950065,101.8
104.196,2.017520012,-0.032956547,0.437149483,101.8
104.209,2.016673737,-0.032956547,0.460950065,101.8
104.221,2.017520012,-0.032956547,0.460950065,101.8
104.234,2.016673737,-0.032956547,0.460950065,101.8
104.247,2.017520012,-0.032956547,0.460950065,101.8
104.26,2.016673737,-0.032956547,0.460950065,101.8
104.272,2.016673737,-0.032956547,0.460950065,101.8
104.285,2.016673737,-0.032956547,0.460950065,101.8
104.298,2.017520012,0,0.460950065,101.8
104.31,2.016673737,0,0.460950065,101.8
104.323,2.016673737,0,0.460950065,101.8
104.336,2.016673737,0,0.437149483,101.8
104.348,2.016673737,-0.032956547,0.430960976,101.9
104.361,2.016673737,-0.032956547,0.437149483,101.8
104.374,2.016673737,-0.032956547,0.430960976,101.9
104.387,2.016673737,-0.032956547,0.460950065,101.8
104.399,2.015827461,-0.032956547,0.454761558,101.9
104.412,2.016673737,-0.032956547,0.460950065,101.8
104.425,2.016673737,-0.032956547,0.430960976,101.9
104.437,2.017520012,-0.032956547,0.437149483,101.8
104.45,2.016673737,-0.032956547,0.430960976,101.9
104.463,2.017520012,-0.032956547,0.437149483,101.8
104.476,2.017520012,-0.032956547,0.430960976,101.9
104.488,2.017520012,-0.032956547,0.437149483,101.8
104.501,2.016673737,-0.032956547,0.437149483,101.8
104.514,2.016673737,-0.032956547,0.437149483,101.8
104.526,2.017520012,-0.032956547,0.460950065,101.8
104.539,2.016673737,-0.032956547,0.460950065,101.8
104.552,2.016673737,-0.032956547,0.437149483,101.8
104.564,2.015827461,-0.032956547,0.437149483,101.8
104.577,2.016673737,-0.032956547,0.437149483,101.8
104.59,2.016673737,-0.032956547,0.460950065,101.8
104.603,2.016673737,-0.032956547,0.460950065,101.8
104.615,2.016673737,-0.032956547,0.460950065,101.8
104.628,2.017520012,-0.032956547,0.460950065,101.8
104.641,2.016673737,-0.032956547,0.460950065,101.8
104.653,2.016673737,-0.032956547,0.437149483,101.8
104.666,2.016673737,-0.032956547,0.437149483,101.8
104.679,2.016673737,-0.032956547,0.437149483,101.8
104.691,2.016673737,-0.032956547,0.460950065,101.8
104.704,2.016673737,-0.032956547,0.460950065,101.8
104.717,2.016673737,-0.032956547,0.460950065,101.8
104.73,2.016673737,-0.032956547,0.460950065,101.8
104.742,2.017520012,-0.032956547,0.460950065,101.8
104.755,2.016673737,-0.032956547,0.437149483,101.8
104.768,2.017520012,-0.032956547,0.460950065,101.8
104.78,2.016673737,-0.032956547,0.460950065,101.8
104.793,2.017520012,-0.032956547,0.460950065,101.8
104.806,2.017520012,-0.032956547,0.460950065,101.8
104.819,2.017520012,-0.032956547,0.460950065,101.8
104.831,2.016673737,-0.032956547,0.460950065,101.8
104.844,2.017520012,-0.032956547,0.460950065,101.8
104.857,2.016673737,0,0.460950065,101.8
104.869,2.017520012,0,0.460950065,101.8
104.882,2.016673737,-0.032956547,0.460950065,101.8
104.895,2.016673737,0,0.460950065,101.8
104.907,2.016673737,-0.032956547,0.460950065,101.8
104.92,2.017520012,-0.032956547,0.437149483,101.8
104.933,2.016673737,-0.032956547,0.460950065,101.8
104.946,2.017520012,-0.032956547,0.460950065,101.8
104.958,2.017520012,-0.032956547,0.437149483,101.8
104.971,2.016673737,-0.032956547,0.460950065,101.8
104.984,2.017520012,0,0.437149483,101.8
104.996,2.017520012,0,0.437149483,101.8
105.009,2.017520012,-0.032956547,0.460950065,101.8
105.022,2.016673737,-0.032956547,0.460950065,101.8
105.034,2.017520012,-0.032956547,0.460950065,101.8
105.047,2.016673737,-0.032956547,0.460950065,101.8
105.06,2.017520012,-0.032956547,0.460950065,101.8
105.073,2.017520012,-0.032956547,0.460950065,101.8
105.085,2.017520012,-0.032956547,0.460950065,101.8
105.098,2.016673737,-0.032956547,0.460950065,101.8
105.111,2.017520012,-0.032956547,0.437149483,101.8
105.123,2.016673737,0,0.437149483,101.8
105.136,2.016673737,0,0.460950065,101.8
105.149,2.016673737,-0.032956547,0.460950065,101.8
105.162,2.016673737,-0.032956547,0.460950065,101.8
105.174,2.016673737,-0.032956547,0.460950065,101.8
105.187,2.017520012,-0.032956547,0.460950065,101.8
105.2,2.016673737,-0.032956547,0.460950065,101.8
105.212,2.017520012,-0.032956547,0.460950065,101.8
105.225,2.017943149,0,0.460950065,101.8
105.238,2.017520012,0,0.437149483,101.8
105.25,2.017520012,0,0.460950065,101.8
105.263,2.016673737,-0.032956547,0.437149483,101.8
105.276,2.017520012,0,0.460950065,101.8
105.289,2.017520012,0,0.460950065,101.8
105.301,2.017520012,-0.032956547,0.460950065,101.8
105.314,2.016673737,0,0.460950065,101.8
105.327,2.016673737,0,0.460950065,101.8
105.339,2.016673737,0,0.460950065,101.8
105.352,2.016673737,-0.032956547,0.460950065,101.8
105.365,2.016673737,-0.032956547,0.437149483,101.8
105.377,2.016673737,-0.032956547,0.454761558,101.9
105.39,2.016673737,-0.032956547,0.437149483,101.8
105.403,2.016673737,-0.032956547,0.454761558,101.9
105.416,2.016673737,-0.032956547,0.460950065,101.8
105.428,2.016673737,-0.032956547,0.454761558,101.9
105.441,2.017520012,-0.032956547,0.437149483,101.8
105.454,2.016673737,-0.032956547,0.454761558,101.9
105.466,2.017520012,-0.032956547,0.460950065,101.8
105.479,2.016673737,-0.032956547,0.460950065,101.8
105.492,2.017520012,-0.032956547,0.460950065,101.8
105.505,2.016673737,-0.032956547,0.460950065,101.8
105.517,2.016673737,-0.032956547,0.460950065,101.8
105.53,2.016673737,-0.032956547,0.437149483,101.8
105.543,2.016673737,-0.032956547,0.437149483,101.8
105.555,2.016673737,-0.032956547,0.437149483,101.8
105.568,2.015827461,-0.032956547,0.437149483,101.8
105.581,2.016673737,-0.032956547,0.437149483,101.8
105.593,2.016673737,-0.032956547,0.437149483,101.8
105.606,2.016673737,-0.032956547,0.437149483,101.8
105.619,2.016673737,-0.032956547,0.454761558,101.9
105.632,2.016673737,-0.032956547,0.460950065,101.8
105.644,2.016673737,-0.032956547,0.454761558,101.9
105.657,2.017520012,-0.032956547,0.460950065,101.8
105.67,2.016673737,-0.032956547,0.454761558,101.9
105.682,2.017520012,-0.032956547,0.460950065,101.8
105.695,2.016673737,-0.032956547,0.430960976,101.9
105.708,2.017520012,-0.032956547,0.460950065,101.8
105.72,2.017520012,-0.032956547,0.460950065,101.8
105.733,2.016673737,-0.032956547,0.460950065,101.8
105.746,2.016673737,-0.032956547,0.460950065,101.8
105.759,2.016673737,-0.032956547,0.460950065,101.8
105.771,2.017520012,-0.032956547,0.437149483,101.8
105.784,2.017520012,-0.032956547,0.437149483,101.8
105.797,2.016673737,-0.032956547,0.460950065,101.8
105.809,2.016673737,-0.032956547,0.460950065,101.8
105.822,2.016673737,-0.032956547,0.460950065,101.8
105.835,2.016673737,-0.032956547,0.437149483,101.8
105.848,2.017520012,-0.032956547,0.437149483,101.8
105.86,2.016673737,-0.032956547,0.437149483,101.8
105.873,2.016673737,-0.032956547,0.460950065,101.8
105.886,2.016673737,-0.032956547,0.460950065,101.8
105.898,2.017520012,-0.032956547,0.460950065,101.8
105.911,2.017520012,-0.032956547,0.460950065,101.8
105.924,2.017520012,-0.032956547,0.460950065,101.8
105.936,2.017520012,-0.032956547,0.460950065,101.8
105.949,2.017520012,-0.032956547,0.460950065,101.8
105.962,2.017520012,-0.032956547,0.460950065,101.8
105.975,2.017520012,-0.032956547,0.460950065,101.8
105.987,2.017520012,-0.032956547,0.460950065,101.8
106,2.017520012,-0.032956547,0.460950065,101.8
106.013,2.017520012,-0.032956547,0.460950065,101.8
106.025,2.016673737,-0.032956547,0.460950065,101.8
106.038,2.017520012,-0.032956547,0.460950065,101.8
106.051,2.016673737,-0.032956547,0.460950065,101.8
106.063,2.016673737,-0.032956547,0.460950065,101.8
106.076,2.016673737,-0.032956547,0.460950065,101.8
106.089,2.017520012,-0.032956547,0.460950065,101.8
106.102,2.017520012,-0.032956547,0.460950065,101.8
106.114,2.017520012,-0.032956547,0.460950065,101.8
106.127,2.016673737,-0.032956547,0.460950065,101.8
106.14,2.017520012,-0.032956547,0.460950065,101.8
106.152,2.017520012,-0.032956547,0.437149483,101.8
106.165,2.016673737,-0.032956547,0.460950065,101.8
106.178,2.017520012,-0.032956547,0.460950065,101.8
106.191,2.017520012,-0.032956547,0.460950065,101.8
106.203,2.017520012,-0.032956547,0.460950065,101.8
106.216,2.016673737,-0.032956547,0.460950065,101.8
106.229,2.017520012,-0.032956547,0.460950065,101.8
106.241,2.016673737,-0.032956547,0.460950065,101.8
106.254,2.017520012,-0.032956547,0.460950065,101.8
106.267,2.016673737,-0.032956547,0.460950065,101.8
106.279,2.017520012,-0.032956547,0.460950065,101.8
106.292,2.016673737,-0.032956547,0.437149483,101.8
106.305,2.017520012,-0.032956547,0.460950065,101.8
106.318,2.017520012,-0.032956547,0.460950065,101.8
106.33,2.017520012,-0.032956547,0.460950065,101.8
106.343,2.016673737,-0.032956547,0.460950065,101.8
106.356,2.016673737,-0.032956547,0.460950065,101.8
106.368,2.016673737,-0.032956547,0.460950065,101.8
106.381,2.016673737,-0.032956547,0.460950065,101.8
106.394,2.016673737,-0.032956547,0.460950065,101.8
106.406,2.017520012,-0.032956547,0.460950065,101.8
106.419,2.017520012,-0.032956547,0.460950065,101.8
106.432,2.017520012,-0.032956547,0.460950065,101.8
106.445,2.017520012,-0.032956547,0.460950065,101.8
106.457,2.016673737,-0.032956547,0.460950065,101.8
106.47,2.017520012,-0.032956547,0.460950065,101.8
106.483,2.016673737,-0.032956547,0.460950065,101.8
106.495,2.017520012,-0.032956547,0.460950065,101.8
106.508,2.016673737,-0.032956547,0.460950065,101.8
106.521,2.017520012,-0.032956547,0.460950065,101.8
106.534,2.016673737,-0.032956547,0.460950065,101.8
106.546,2.016673737,-0.032956547,0.460950065,101.8
106.559,2.016673737,-0.032956547,0.437149483,101.8
106.572,2.017520012,-0.032956547,0.437149483,101.8
106.584,2.017520012,-0.032956547,0.460950065,101.8
106.597,2.016673737,-0.032956547,0.460950065,101.8
106.61,2.016673737,-0.032956547,0.460950065,101.8
106.622,2.016673737,-0.032956547,0.454761558,101.9
106.635,2.016673737,-0.032956547,0.460950065,101.8
106.648,2.016673737,-0.032956547,0.454761558,101.9
106.661,2.017520012,-0.032956547,0.460950065,101.8
106.673,2.016673737,-0.032956547,0.454761558,101.9
106.686,2.017520012,-0.032956547,0.460950065,101.8
106.699,2.017520012,-0.032956547,0.454761558,101.9
106.711,2.017520012,-0.032956547,0.460950065,101.8
106.724,2.016673737,-0.032956547,0.460950065,101.8
106.737,2.017520012,-0.032956547,0.460950065,101.8
106.749,2.016673737,-0.032956547,0.460950065,101.8
106.762,2.017520012,-0.032956547,0.460950065,101.8
106.775,2.016673737,-0.032956547,0.460950065,101.8
106.788,2.016673737,-0.032956547,0.460950065,101.8
106.8,2.016673737,-0.032956547,0.460950065,101.8
106.813,2.016673737,-0.032956547,0.460950065,101.8
106.826,2.016673737,-0.032956547,0.437149483,101.8
106.838,2.015827461,-0.032956547,0.454761558,101.9
106.851,2.017520012,-0.032956547,0.460950065,101.8
106.864,2.016673737,-0.032956547,0.454761558,101.9
106.877,2.017520012,-0.032956547,0.460950065,101.8
106.889,2.016673737,-0.032956547,0.454761558,101.9
106.902,2.017520012,-0.032956547,0.460950065,101.8
106.915,2.016673737,-0.032956547,0.460950065,101.8
106.927,2.017520012,-0.032956547,0.460950065,101.8
106.94,2.016673737,0,0.460950065,101.8
106.953,2.017520012,0,0.460950065,101.8
106.965,2.017520012,-0.032956547,0.437149483,101.8
106.978,2.016673737,-0.032956547,0.437149483,101.8
106.991,2.016673737,-0.032956547,0.460950065,101.8
107.004,2.016673737,-0.032956547,0.460950065,101.8
107.016,2.017520012,-0.032956547,0.460950065,101.8
107.029,2.016673737,-0.032956547,0.437149483,101.8
107.042,2.017520012,-0.032956547,0.437149483,101.8
107.054,2.016673737,-0.032956547,0.437149483,101.8
107.067,2.017520012,-0.032956547,0.460950065,101.8
107.08,2.016673737,-0.032956547,0.437149483,101.8
107.092,2.016673737,-0.032956547,0.437149483,101.8
107.105,2.016673737,-0.032956547,0.460950065,101.8
107.118,2.017520012,-0.032956547,0.460950065,101.8
107.131,2.017520012,-0.032956547,0.460950065,101.8
107.143,2.017520012,-0.032956547,0.460950065,101.8
107.156,2.017520012,-0.032956547,0.460950065,101.8
107.169,2.016673737,-0.032956547,0.460950065,101.8
107.181,2.017520012,-0.032956547,0.460950065,101.8
107.194,2.016673737,-0.032956547,0.460950065,101.8
107.207,2.017520012,-0.032956547,0.460950065,101.8
107.22,2.016673737,-0.032956547,0.460950065,101.8
107.232,2.017520012,-0.032956547,0.460950065,101.8
107.245,2.016673737,-0.032956547,0.460950065,101.8
107.258,2.016673737,-0.032956547,0.460950065,101.8
107.27,2.016673737,-0.032956547,0.460950065,101.8
107.283,2.017520012,-0.032956547,0.460950065,101.8
107.296,2.016673737,-0.032956547,0.460950065,101.8
107.308,2.017520012,-0.032956547,0.460950065,101.8
107.321,2.016673737,-0.032956547,0.437149483,101.8
107.334,2.017520012,-0.032956547,0.460950065,101.8
107.347,2.017520012,-0.032956547,0.460950065,101.8
107.359,2.016673737,-0.032956547,0.460950065,101.8
107.372,2.017520012,-0.032956547,0.460950065,101.8
107.385,2.016673737,-0.032956547,0.460950065,101.8
107.397,2.016673737,-0.032956547,0.460950065,101.8
107.41,2.017520012,-0.032956547,0.460950065,101.8
107.423,2.017520012,0,0.460950065,101.8
107.435,2.016673737,-0.032956547,0.460950065,101.8
107.448,2.017520012,-0.032956547,0.460950065,101.8
107.461,2.016673737,-0.032956547,0.460950065,101.8
107.474,2.017520012,-0.032956547,0.460950065,101.8
107.486,2.016673737,-0.032956547,0.460950065,101.8
107.499,2.016673737,-0.032956547,0.460950065,101.8
107.512,2.016673737,-0.032956547,0.460950065,101.8
107.524,2.017520012,-0.032956547,0.460950065,101.8
107.537,2.016673737,-0.032956547,0.460950065,101.8
107.55,2.016673737,-0.032956547,0.460950065,101.8
107.563,2.016673737,-0.032956547,0.460950065,101.8
107.575,2.016673737,-0.032956547,0.460950065,101.8
107.588,2.017520012,-0.032956547,0.460950065,101.8
107.601,2.017520012,-0.032956547,0.460950065,101.8
107.613,2.016673737,-0.032956547,0.460950065,101.8
107.626,2.017520012,-0.032956547,0.460950065,101.8
107.639,2.017520012,-0.032956547,0.460950065,101.8
107.651,2.016673737,-0.032956547,0.437149483,101.8
107.664,2.017520012,-0.032956547,0.437149483,101.8
107.677,2.017520012,-0.032956547,0.437149483,101.8
107.69,2.017520012,-0.032956547,0.437149483,101.8
107.702,2.017520012,-0.032956547,0.437149483,101.8
107.715,2.017520012,-0.032956547,0.437149483,101.8
107.728,2.016673737,-0.032956547,0.437149483,101.8
107.74,2.017520012,-0.032956547,0.437149483,101.8
107.753,2.016673737,-0.032956547,0.437149483,101.8
107.766,2.017520012,-0.032956547,0.437149483,101.8
107.778,2.016673737,-0.032956547,0.437149483,101.8
107.791,2.016673737,-0.032956547,0.437149483,101.8
107.804,2.016673737,-0.032956547,0.437149483,101.8
107.817,2.016673737,-0.032956547,0.437149483,101.8
107.829,2.016673737,-0.032956547,0.437149483,101.8
107.842,2.016673737,-0.032956547,0.430960976,101.9
107.855,2.017520012,-0.032956547,0.437149483,101.8
107.867,2.016673737,-0.032956547,0.430960976,101.9
107.88,2.016673737,-0.032956547,0.437149483,101.8
107.893,2.016673737,-0.032956547,0.437149483,101.8
107.906,2.017520012,-0.032956547,0.437149483,101.8
107.918,2.016673737,-0.032956547,0.437149483,101.8
107.931,2.017520012,-0.032956547,0.437149483,101.8
107.944,2.016673737,-0.032956547,0.437149483,101.8
107.956,2.017520012,-0.032956547,0.437149483,101.8
107.969,2.017520012,-0.032956547,0.437149483,101.8
107.982,2.017520012,-0.032956547,0.437149483,101.8
107.994,2.017520012,-0.032956547,0.437149483,101.8
108.007,2.016673737,-0.032956547,0.437149483,101.8
108.02,2.016673737,-0.032956547,0.437149483,101.8
108.033,2.016673737,-0.032956547,0.437149483,101.8
108.045,2.016673737,-0.032956547,0.437149483,101.8
108.058,2.016673737,-0.032956547,0.430960976,101.9
108.071,2.017520012,-0.032956547,0.437149483,101.8
108.083,2.017520012,-0.032956547,0.430960976,101.9
108.096,2.017520012,-0.032956547,0.437149483,101.8
108.109,2.017520012,-0.032956547,0.437149483,101.8
108.121,2.017520012,-0.032956547,0.437149483,101.8
108.134,2.016673737,-0.032956547,0.437149483,101.8
108.147,2.017520012,-0.032956547,0.437149483,101.8
108.16,2.016673737,-0.032956547,0.437149483,101.8
108.172,2.016673737,-0.032956547,0.437149483,101.8
108.185,2.016673737,-0.032956547,0.437149483,101.8
108.198,2.016673737,-0.032956547,0.437149483,101.8
108.21,2.016673737,-0.032956547,0.437149483,101.8
108.223,2.016673737,-0.032956547,0.430960976,101.9
108.236,2.016673737,-0.065913094,0.437149483,101.8
108.249,2.016673737,-0.065913094,0.430960976,101.9
108.261,2.017520012,-0.032956547,0.437149483,101.8
108.274,2.016673737,-0.032956547,0.430960976,101.9
108.287,2.016673737,-0.032956547,0.437149483,101.8
108.299,2.016673737,-0.032956547,0.437149483,101.8
108.312,2.017520012,-0.032956547,0.437149483,101.8
108.325,2.016673737,-0.032956547,0.437149483,101.8
108.337,2.017520012,-0.032956547,0.460950065,101.8
108.35,2.016673737,-0.032956547,0.437149483,101.8
108.363,2.016673737,-0.032956547,0.437149483,101.8
108.376,2.016673737,-0.032956547,0.437149483,101.8
108.388,2.016673737,-0.032956547,0.437149483,101.8
108.401,2.016673737,-0.032956547,0.437149483,101.8
108.414,2.016673737,-0.032956547,0.437149483,101.8
108.426,2.016673737,-0.032956547,0.437149483,101.8
108.439,2.016673737,-0.065913094,0.437149483,101.8
108.452,2.017520012,-0.065913094,0.437149483,101.8
108.464,2.016673737,-0.065913094,0.437149483,101.8
108.477,2.017520012,-0.032956547,0.437149483,101.8
108.49,2.017520012,-0.032956547,0.430960976,101.9
108.503,2.017520012,-0.065913094,0.437149483,101.8
108.515,2.017520012,-0.032956547,0.437149483,101.8
108.528,2.017520012,-0.032956547,0.437149483,101.8
108.541,2.017520012,-0.032956547,0.437149483,101.8
108.553,2.017520012,-0.032956547,0.460950065,101.8
108.566,2.017520012,-0.032956547,0.437149483,101.8
108.579,2.017520012,-0.065913094,0.437149483,101.8
108.592,2.017520012,-0.065913094,0.430960976,101.9
108.604,2.016673737,-0.065913094,0.437149483,101.8
108.617,2.017520012,-0.065913094,0.437149483,101.8
108.63,2.017520012,-0.065913094,0.437149483,101.8
108.642,2.017943149,-0.065913094,0.437149483,101.8
108.655,2.016673737,-0.065913094,0.437149483,101.8
108.668,2.017520012,-0.065913094,0.437149483,101.8
108.68,2.016673737,-0.065913094,0.437149483,101.8
108.693,2.016673737,-0.065913094,0.437149483,101.8
108.706,2.016673737,-0.032956547,0.437149483,101.8
108.719,2.016673737,-0.065913094,0.437149483,101.8
108.731,2.016673737,-0.032956547,0.437149483,101.8
108.744,2.016673737,-0.032956547,0.437149483,101.8
108.757,2.016673737,-0.032956547,0.437149483,101.8
108.769,2.016673737,-0.032956547,0.437149483,101.8
108.782,2.016673737,-0.032956547,0.437149483,101.8
108.795,2.016673737,-0.032956547,0.437149483,101.8
108.807,2.016673737,-0.032956547,0.437149483,101.8
108.82,2.017520012,-0.032956547,0.437149483,101.8
108.833,2.017520012,-0.032956547,0.437149483,101.8
108.846,2.017520012,-0.032956547,0.437149483,101.8
108.858,2.017943149,-0.032956547,0.437149483,101.8
108.871,2.017520012,-0.032956547,0.437149483,101.8
108.884,2.017943149,-0.032956547,0.437149483,101.8
108.896,2.017520012,-0.032956547,0.437149483,101.8
108.909,2.017943149,-0.032956547,0.437149483,101.8
108.922,2.017520012,-0.065913094,0.437149483,101.8
108.935,2.017520012,-0.065913094,0.437149483,101.8
108.947,2.016673737,-0.065913094,0.437149483,101.8
108.96,2.017520012,-0.065913094,0.437149483,101.8
108.973,2.016673737,-0.032956547,0.437149483,101.8
108.985,2.017520012,-0.065913094,0.437149483,101.8
108.998,2.017520012,-0.065913094,0.437149483,101.8
109.011,2.017520012,-0.065913094,0.437149483,101.8
109.023,2.016673737,-0.065913094,0.437149483,101.8
109.036,2.017520012,-0.032956547,0.437149483,101.8
109.049,2.016673737,-0.032956547,0.437149483,101.8
109.062,2.017520012,-0.032956547,0.437149483,101.8
109.074,2.017520012,-0.032956547,0.437149483,101.8
109.087,2.017520012,-0.032956547,0.437149483,101.8
109.1,2.017520012,-0.065913094,0.437149483,101.8
109.112,2.016673737,-0.032956547,0.437149483,101.8
109.125,2.017520012,-0.032956547,0.437149483,101.8
109.138,2.016673737,-0.032956547,0.437149483,101.8
109.15,2.017520012,-0.065913094,0.437149483,101.8
109.163,2.016673737,-0.065913094,0.437149483,101.8
109.176,2.017520012,-0.065913094,0.437149483,101.8
109.189,2.017520012,-0.065913094,0.437149483,101.8
109.201,2.016673737,-0.065913094,0.437149483,101.8
109.214,2.017520012,-0.065913094,0.437149483,101.8
109.227,2.016673737,-0.032956547,0.437149483,101.8
109.239,2.016673737,-0.032956547,0.437149483,101.8
109.252,2.016673737,-0.032956547,0.437149483,101.8
109.265,2.017520012,-0.032956547,0.437149483,101.8
109.277,2.017520012,-0.065913094,0.430960976,101.9
109.29,2.017520012,-0.065913094,0.437149483,101.8
109.303,2.017520012,-0.065913094,0.430960976,101.9
109.316,2.017520012,-0.032956547,0.437149483,101.8
109.328,2.016673737,-0.032956547,0.437149483,101.8
109.341,2.017520012,-0.032956547,0.437149483,101.8
109.354,2.016673737,-0.032956547,0.460950065,101.8
109.366,2.017520012,-0.032956547,0.437149483,101.8
109.379,2.016673737,-0.032956547,0.437149483,101.8
109.392,2.016673737,-0.032956547,0.430960976,101.9
109.405,2.016673737,-0.032956547,0.437149483,101.8
109.417,2.016673737,-0.032956547,0.430960976,101.9
109.43,2.016673737,-0.032956547,0.437149483,101.8
109.443,2.016673737,-0.032956547,0.437149483,101.8
109.455,2.017520012,-0.032956547,0.437149483,101.8
109.468,2.016673737,-0.032956547,0.430960976,101.9
109.481,2.017520012,-0.032956547,0.437149483,101.8
109.493,2.016673737,-0.065913094,0.430960976,101.9
109.506,2.017520012,-0.065913094,0.437149483,101.8
109.519,2.016673737,-0.065913094,0.437149483,101.8
109.532,2.017520012,-0.032956547,0.437149483,101.8
109.544,2.016673737,-0.065913094,0.437149483,101.8
109.557,2.017520012,-0.065913094,0.437149483,101.8
109.57,2.017520012,-0.065913094,0.437149483,101.8
109.582,2.016673737,-0.065913094,0.437149483,101.8
109.595,2.017520012,-0.032956547,0.437149483,101.8
109.608,2.016673737,-0.065913094,0.437149483,101.8
109.62,2.017520012,-0.065913094,0.437149483,101.8
109.633,2.016673737,-0.065913094,0.437149483,101.8
109.646,2.017520012,-0.065913094,0.437149483,101.8
109.659,2.016673737,-0.065913094,0.437149483,101.8
109.671,2.017520012,-0.032956547,0.437149483,101.8
109.684,2.016673737,-0.032956547,0.430960976,101.9
109.697,2.016673737,-0.032956547,0.437149483,101.8
109.709,2.016673737,-0.032956547,0.430960976,101.9
109.722,2.017520012,-0.032956547,0.437149483,101.8
109.735,2.016673737,-0.065913094,0.437149483,101.8
109.748,2.017520012,-0.065913094,0.437149483,101.8
109.76,2.017520012,-0.065913094,0.437149483,101.8
109.773,2.016673737,-0.065913094,0.437149483,101.8
109.786,2.017520012,-0.065913094,0.437149483,101.8
109.798,2.016673737,-0.065913094,0.437149483,101.8
109.811,2.017520012,-0.065913094,0.437149483,101.8
109.824,2.017520012,-0.065913094,0.437149483,101.8
109.836,2.017520012,-0.065913094,0.437149483,101.8
109.849,2.016673737,-0.065913094,0.437149483,101.8
109.862,2.017520012,-0.065913094,0.437149483,101.8
109.875,2.016673737,-0.065913094,0.437149483,101.8
109.887,2.017520012,-0.065913094,0.437149483,101.8
109.9,2.016673737,-0.032956547,0.437149483,101.8
109.913,2.016673737,-0.032956547,0.437149483,101.8
109.925,2.016673737,-0.032956547,0.437149483,101.8
109.938,2.017520012,-0.032956547,0.437149483,101.8
109.951,2.016673737,-0.032956547,0.437149483,101.8
109.964,2.017520012,-0.032956547,0.437149483,101.8
109.976,2.017520012,-0.065913094,0.437149483,101.8
109.989,2.017520012,-0.065913094,0.437149483,101.8
110.002,2.017520012,-0.065913094,0.437149483,101.8
110.014,2.017520012,-0.065913094,0.430960976,101.9
110.027,2.017520012,-0.065913094,0.437149483,101.8
110.04,2.017520012,-0.032956547,0.437149483,101.8
110.052,2.017520012,-0.032956547,0.437149483,101.8
110.065,2.017520012,-0.032956547,0.437149483,101.8
110.078,2.017520012,-0.032956547,0.437149483,101.8
110.091,2.017520012,-0.032956547,0.437149483,101.8
110.103,2.017520012,-0.065913094,0.437149483,101.8
110.116,2.016673737,-0.032956547,0.437149483,101.8
110.129,2.017520012,-0.032956547,0.437149483,101.8
110.141,2.016673737,-0.032956547,0.437149483,101.8
110.154,2.017520012,-0.032956547,0.437149483,101.8
110.167,2.016673737,-0.032956547,0.437149483,101.8
110.179,2.017520012,-0.032956547,0.437149483,101.8
110.192,2.016673737,-0.065913094,0.437149483,101.8
110.205,2.017520012,-0.065913094,0.437149483,101.8
110.218,2.017520012,-0.032956547,0.437149483,101.8
110.23,2.017520012,-0.032956547,0.437149483,101.8
110.243,2.017520012,-0.032956547,0.437149483,101.8
110.256,2.017520012,-0.032956547,0.437149483,101.8
110.268,2.017520012,-0.065913094,0.437149483,101.8
110.281,2.016673737,-0.032956547,0.437149483,101.8
110.294,2.017520012,-0.032956547,0.437149483,101.8
110.307,2.016673737,-0.032956547,0.437149483,101.8
110.319,2.017520012,-0.065913094,0.437149483,101.8
110.332,2.016673737,-0.065913094,0.437149483,101.8
110.345,2.017520012,-0.032956547,0.437149483,101.8
