Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-26,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.936,0.067991582,-11.37733246,81.38742612,22.6
6.949,0.072241056,-11.77525225,81.38881695,22.6
6.962,0.076915477,-12.10725895,81.45403019,22.7
6.974,0.080740003,-12.37213194,81.60734314,22.7
6.987,0.083289688,-12.57109184,81.54923252,22.7
7,0.085414425,-12.67118209,81.57874489,22.8
7.013,0.087539162,-12.67118209,81.60254547,22.8
7.025,0.088814004,-12.57109184,81.58493339,22.7
7.038,0.089238951,-12.40508849,81.4911219,22.7
7.051,0.089238951,-12.1402155,81.45542103,22.7
7.063,0.089238951,-11.77525225,81.47783077,22.7
7.076,0.089238951,-11.24428566,81.57643994,22.6
7.089,0.089238951,-10.58149288,81.45172524,22.5
7.102,0.087964109,-9.718519585,81.43272233,22.4
7.114,0.086264319,-8.690763558,81.33041738,22.3
7.127,0.083289688,-7.529960729,81.44001273,22
7.14,0.080315056,-6.236111098,81.34341956,22
7.152,0.076915477,-4.876348373,81.17681549,22
7.165,0.07309095,-3.383538846,81.04591228,22
7.178,0.067991582,-1.824816225,80.79259933,22.1
7.19,0.062042318,-0.133046802,80.49259933,22.4
7.203,0.05524316,1.625856329,80.25210079,22.7
7.216,0.048868949,3.383538846,79.92969104,23
7.229,0.042494739,5.042351722,79.88300399,23.2
7.241,0.035270633,6.63403089,79.81390719,23.4
7.254,0.027196633,8.126840417,79.70292102,23.7
7.267,0.019122632,9.453646595,79.64001273,23.8
7.279,0.00977379,10.61444942,79.52283804,24.2
7.292,0,11.6092489,79.42422888,24.3
7.305,-0.010623685,12.4722222,79.3132427,24.6
7.317,-0.020822422,13.23510523,78.99702146,24.8
7.33,-0.031446107,13.86494147,78.85033441,25.1
7.343,-0.042494739,14.42886461,78.5984123,25.2
7.356,-0.052693476,14.85974095,78.42792466,25.5
7.368,-0.063317161,15.25766074,78.25791375,25.6
7.381,-0.07309095,15.55671089,78.14553674,25.9
7.394,-0.081589898,15.72271424,78.08742612,25.9
7.406,-0.087964109,15.78862733,77.95172524,26
7.419,-0.093063478,15.75567079,77.95172524,26
7.432,-0.096463057,15.58966744,78.02792466,25.9
7.445,-0.098587794,15.29061729,78.18603528,25.8
7.457,-0.099862636,14.8926975,78.25033441,25.7
7.47,-0.100287583,14.42886461,78.29083295,25.6
7.483,-0.100287583,13.83198492,78.46132059,25.3
7.495,-0.100287583,13.10205843,78.50181913,25.2
7.508,-0.100287583,12.23908514,78.67091593,24.9
7.521,-0.099862636,11.31019875,78.64620123,24.7
7.533,-0.099012741,10.28244273,78.54960807,24.7
7.546,-0.097312951,9.154596445,78.42350254,24.6
7.559,-0.093913372,8.026750163,78.28641083,24.7
7.572,-0.090088846,6.800034239,78.05070995,24.9
7.584,-0.085839372,5.506184608,77.91500908,25
7.597,-0.080315056,4.046331628,77.65689846,25.2
7.61,-0.074365793,2.553522102,77.35070995,25.6
7.622,-0.067141687,1.061933188,77.09259933,25.8
7.635,-0.059917581,-0.364963245,76.91021141,26.1
7.648,-0.052268529,-1.691769423,76.85210079,26.1
7.66,-0.043769581,-2.952662507,76.81731403,26.3
7.673,-0.035270633,-4.212334977,76.74730312,26.3
7.686,-0.025921791,-5.473228061,76.64250545,26.5
7.699,-0.016148001,-6.601074343,76.51390719,26.7
7.711,-0.007224106,-7.62883037,76.60292102,26.8
7.724,0.001274842,-8.491803662,76.57432276,26.9
7.737,0.008498948,-9.221730152,76.56952509,27
7.749,0.014873159,-9.78443268,76.56472742,27.1
7.762,0.020397475,-10.24948618,76.53041738,27.1
7.775,0.024646948,-10.58149288,76.40181913,27.3
7.788,0.028896422,-10.81340932,76.33180822,27.3
7.8,0.031871054,-10.94645612,76.46132059,27.3
7.813,0.033995791,-10.97941267,76.56132059,27.2
7.826,0.035270633,-10.94645612,76.55513208,27.3
7.838,0.03569558,-10.81340932,76.56132059,27.2
7.851,0.036545475,-10.64740597,76.61943121,27.2
7.864,0.036970423,-10.34835582,76.59563062,27.2
7.876,0.036970423,-9.984613189,76.62422888,27.1
7.889,0.036970423,-9.519559689,76.70042829,27
7.902,0.036545475,-8.955636548,76.59332567,27
7.915,0.03569558,-8.258666606,76.58051127,26.8
7.927,0.033995791,-7.462827022,76.54960807,26.7
7.94,0.031871054,-6.500984088,76.51870487,26.6
7.953,0.030171264,-5.473228061,76.52350254,26.5
7.965,0.026771685,-4.345381779,76.31639992,26.6
7.978,0.024222001,-3.217535497,76.19259933,26.7
7.991,0.020822422,-2.089689215,76.01639992,26.9
8.003,0.016148001,-0.895929839,75.91639992,27
8.016,0.011898527,0.397919792,75.75210079,27.2
8.029,0.007224106,1.757682517,75.77542465,27.4
8.042,0.002124737,3.117445243,75.52350254,27.5
8.054,-0.003824526,4.444251421,75.34111461,27.8
8.067,-0.008923895,5.672187957,75.33631694,27.9
8.08,-0.014873159,6.800034239,75.34341956,28
8.092,-0.020822422,7.794833719,75.30910952,28
8.105,-0.025921791,8.590673304,75.19812335,28.3
8.118,-0.031446107,9.254686699,75.1757136,28.3
8.131,-0.035270633,9.751476133,75.29332567,28.3
8.143,-0.03909516,10.11643938,75.23521505,28.3
8.156,-0.041644844,10.38253298,75.27710444,28.2
8.169,-0.044194528,10.58149288,75.21280531,28.3
8.181,-0.046319265,10.71331907,75.4066168,28.2
8.194,-0.048019055,10.81340932,75.40042829,28.3
8.207,-0.048868949,10.81340932,75.4066168,28.2
8.219,-0.050143792,10.78045277,75.60042829,28.1
8.232,-0.050143792,10.64740597,75.57091593,28
8.245,-0.050143792,10.41548953,75.66472742,28
8.258,-0.050143792,10.14939592,75.73521505,27.8
8.27,-0.050143792,9.81860984,75.79332567,27.8
8.283,-0.050143792,9.353556341,75.89951418,27.6
8.296,-0.050143792,8.723720105,75.94001273,27.5
8.308,-0.050993686,7.993793615,76.08051127,27.3
8.321,-0.050143792,7.197954031,76.10910952,27.2
8.334,-0.049718844,6.302024192,76.07820632,27.1
8.346,-0.048019055,5.373137807,75.94730312,27.1
8.359,-0.046319265,4.411294873,75.88780166,27.1
8.372,-0.043769581,3.44945194,75.81021141,27.2
8.385,-0.040370002,2.487609007,75.81021141,27.2
8.397,-0.036970423,1.45985298,75.71639992,27.2
8.41,-0.033145896,0.397919792,75.64591228,27.4
8.423,-0.028471475,-0.72992649,75.64591228,27.4
8.435,-0.024222001,-1.857772772,75.48780166,27.5
8.448,-0.018697685,-3.084488695,75.54730312,27.5
8.461,-0.012323474,-4.345381779,75.61870487,27.5
8.474,-0.005099369,-5.60505425,75.61390719,27.6
8.486,0.002124737,-6.832990786,75.70910952,27.6
8.499,0.009348842,-7.927880521,75.63382422,27.9
8.512,0.016148001,-8.922680001,75.67091593,27.9
8.524,0.023372106,-9.751476133,75.68944212,28.2
8.537,0.030171264,-10.44844608,75.73272233,28.1
8.55,0.03569558,-11.01236922,75.74553674,28.3
8.562,0.041644844,-11.4762021,75.5293155,28.4
8.575,0.046744212,-11.8082088,75.61832932,28.5
8.588,0.051418634,-12.0743024,75.7602187,28.3
8.601,0.054818213,-12.2732623,75.80734314,28.5
8.613,0.058217792,-12.37213194,75.81353165,28.4
8.626,0.060767476,-12.40508849,75.80734314,28.5
8.639,0.062042318,-12.30621885,75.80734314,28.5
8.651,0.062467266,-12.1402155,75.80734314,28.5
8.664,0.063317161,-11.9412556,75.77164227,28.5
8.677,0.063317161,-11.64220545,75.71214081,28.5
8.689,0.063317161,-11.24428566,75.68262845,28.4
8.702,0.062467266,-10.71331907,75.58742612,28.4
8.715,0.062042318,-10.05052628,75.59222379,28.3
8.728,0.061192424,-9.254686699,75.52561971,28.2
8.74,0.058642739,-8.325800313,75.47091593,28.1
8.753,0.056093055,-7.296823673,75.63382422,27.9
8.766,0.053543371,-6.136020844,75.54341956,27.8
8.778,0.050143792,-4.90930492,75.31251636,27.9
8.791,0.046319265,-3.648411836,75.18780166,27.8
8.804,0.041644844,-2.321605658,74.91021141,28.1
8.817,0.036545475,-0.928886386,74.78641083,28.2
8.829,0.030596212,0.498010047,74.5040229,28.6
8.842,0.024646948,1.956642413,74.35210079,28.6
8.855,0.019122632,3.383538846,74.21731403,28.9
8.867,0.013173369,4.743301571,73.98300399,29.1
8.88,0.006374211,6.004194655,73.97201781,29.3
8.893,0,7.132040937,73.77959716,29.4
8.905,-0.006374211,8.159796964,73.7448104,29.6
8.918,-0.013173369,9.055726803,73.83382422,29.7
8.931,-0.01954758,9.78443268,73.73521505,29.8
8.944,-0.025921791,10.44844608,73.7066168,29.9
8.956,-0.031871054,11.01236922,73.72422888,30
8.969,-0.036970423,11.44324556,73.69563062,30.1
8.982,-0.041644844,11.8082088,73.72561971,30
8.994,-0.046319265,12.0743024,73.65513208,30.2
9.007,-0.049718844,12.20612859,73.66132059,30.1
9.02,-0.052268529,12.23908514,73.65513208,30.2
9.032,-0.053968318,12.17317205,73.66132059,30.1
9.045,-0.054818213,12.0071687,73.75513208,30.1
9.058,-0.05524316,11.74229571,73.92561971,29.8
9.071,-0.056093055,11.41028901,73.99563062,29.8
9.083,-0.056093055,10.97941267,74.15992975,29.6
9.096,-0.05524316,10.34835582,74.1066168,29.5
9.109,-0.05524316,9.585472784,74.24140356,29.2
9.121,-0.05524316,8.723720105,74.34001273,29.1
9.134,-0.05524316,7.794833719,74.30910952,29
9.147,-0.053543371,6.767077692,74.37201781,28.9
9.16,-0.051418634,5.738101051,74.11731403,29
9.172,-0.048019055,4.677388477,74.04591228,29
9.185,-0.044194528,3.582498742,73.98641083,29
9.198,-0.040370002,2.421695913,73.78641083,29.2
9.21,-0.03569558,1.226715924,73.59259933,29.3
9.223,-0.030171264,-0.032956547,73.51639992,29.4
9.236,-0.024646948,-1.293849631,73.55210079,29.4
9.248,-0.017422843,-2.587699262,73.61731403,29.5
9.261,-0.010623685,-3.88032828,73.58300399,29.5
9.274,-0.002549684,-5.207134458,73.67201781,29.6
9.287,0.005099369,-6.468027541,73.67340865,29.6
9.299,0.012323474,-7.595873823,73.60431185,29.8
9.312,0.020397475,-8.557716756,73.70570269,29.7
9.325,0.026771685,-9.353556341,73.60042829,30.1
9.337,0.032720949,-9.984613189,73.72561971,30
9.35,0.037820317,-10.44844608,73.73272233,30.1
9.363,0.042494739,-10.81340932,73.72792466,30.2
9.375,0.04546937,-11.14541602,73.74553674,30.3
9.388,0.048868949,-11.37733246,73.81693848,30.3
9.401,0.052268529,-11.51037926,73.85263936,30.3
9.414,0.053968318,-11.6092489,73.87643994,30.3
9.426,0.05524316,-11.64220545,73.88262845,30.2
9.439,0.056518002,-11.6092489,73.87643994,30.3
9.452,0.058217792,-11.4762021,73.91214081,30.3
9.464,0.058217792,-11.31019875,73.87643994,30.3
9.477,0.058642739,-11.04532576,73.82312699,30.2
9.49,0.058217792,-10.68036252,73.84553674,30.2
9.503,0.058217792,-10.18357308,73.79222379,30.1
9.515,0.057367897,-9.552516237,73.79083295,30.1
9.528,0.056518002,-8.822589747,73.70181913,30
9.541,0.054818213,-8.05970671,73.73521505,29.8
9.553,0.052693476,-7.197954031,73.70431185,29.7
9.566,0.050993686,-6.302024192,73.70292102,29.7
9.579,0.048444002,-5.373137807,73.57820632,29.6
9.591,0.046319265,-4.411294873,73.58300399,29.5
9.604,0.042919686,-3.482408487,73.38161316,29.7
9.617,0.039945054,-2.553522102,73.31021141,29.7
9.63,0.03569558,-1.625856329,73.11639992,29.8
9.642,0.031871054,-0.662792783,72.91639992,30
9.655,0.028046527,0.332006698,72.84591228,30.2
9.668,0.024222001,1.326806178,72.68780166,30.3
9.68,0.020397475,2.255692564,72.58780166,30.4
9.693,0.016997895,3.117445243,72.42350254,30.6
9.706,0.013598316,3.88032828,72.44111461,30.7
9.718,0.010623685,4.478428581,72.47681549,30.7
9.731,0.007649053,5.008174562,72.51251636,30.7
9.744,0.005949263,5.406094354,72.41251636,30.8
9.757,0.003824526,5.738101051,72.43631694,30.8
9.769,0.002549684,5.970017495,72.43631694,30.8
9.782,0.000849895,6.136020844,72.47820632,30.7
9.795,0,6.269067645,72.47201781,30.8
9.807,-0.000424947,6.302024192,72.51390719,30.7
9.82,-0.001274842,6.269067645,72.60771869,30.7
9.833,-0.001274842,6.168977391,72.67820632,30.5
9.846,-0.002124737,6.004194655,72.67201781,30.6
9.858,-0.001274842,5.738101051,72.67201781,30.6
9.871,-0.002124737,5.373137807,72.73631694,30.5
9.884,-0.002124737,4.842171213,72.93631694,30.3
9.896,-0.001274842,4.146421883,72.97681549,30.2
9.909,-0.001274842,3.383538846,72.84730312,30.2
9.922,-0.000424947,2.553522102,72.89399017,30
9.934,0,1.658812876,72.94591228,30.1
9.947,0.001274842,0.762883037,72.98780166,30
9.96,0.003399579,-0.133046802,73.08161316,30
9.973,0.005949263,-1.061933188,73.08161316,30
9.985,0.009348842,-2.056732668,73.01731403,30.1
9.998,0.013173369,-3.151622403,73.04111461,30.1
10.011,0.018272738,-4.345381779,73.14250545,30
10.023,0.023372106,-5.572097703,73.24960807,30
10.036,0.02932137,-6.767077692,73.2448104,30.1
10.049,0.035270633,-7.894923974,73.3757136,30.1
10.061,0.040370002,-8.856766907,73.3066168,30.3
10.074,0.045044423,-9.585472784,73.42561971,30.3
10.087,0.048868949,-10.11643938,73.45652291,30.4
10.1,0.052268529,-10.51435917,73.52173615,30.5
10.112,0.054818213,-10.84636587,73.49361462,30.4
10.125,0.057367897,-11.11123886,73.45882786,30.6
10.138,0.059917581,-11.34437591,73.51832932,30.6
10.15,0.062042318,-11.51037926,73.65403019,30.5
10.163,0.063742108,-11.64220545,73.70734314,30.6
10.176,0.065866845,-11.74229571,73.80734314,30.5
10.189,0.067141687,-11.77525225,73.80734314,30.5
10.201,0.067991582,-11.70933916,73.81353165,30.4
10.214,0.068416529,-11.57629236,73.70734314,30.6
10.227,0.069266424,-11.37733246,73.67783077,30.5
10.239,0.069266424,-11.11123886,73.64784169,30.6
10.252,0.069266424,-10.71331907,73.58262845,30.5
10.265,0.068416529,-10.21652963,73.61693848,30.5
10.277,0.068416529,-9.619649944,73.53411317,30.3
10.29,0.067141687,-8.922680001,73.52653383,30.4
10.303,0.065866845,-8.159796964,73.50800764,30.1
10.316,0.063317161,-7.263867126,73.56472742,30.1
10.328,0.061192424,-6.33498074,73.56952509,30
10.341,0.058642739,-5.307224712,73.43862189,30
10.354,0.05524316,-4.279468685,73.34960807,29.9
10.366,0.052268529,-3.250492044,73.13631694,30.1
10.379,0.048868949,-2.222736017,72.98300399,30.1
10.392,0.045044423,-1.127846282,72.81731403,30.3
10.404,0.040370002,0,72.68161316,30.4
10.417,0.03569558,1.127846282,72.57542465,30.6
10.43,0.031871054,2.222736017,72.48161316,30.6
10.443,0.027196633,3.250492044,72.34111461,30.8
10.455,0.023372106,4.146421883,72.08300399,31
10.468,0.01954758,4.876348373,72.01870487,31.1
10.481,0.016148001,5.506184608,72.04869396,31
10.493,0.013598316,5.970017495,71.97201781,31.3
10.506,0.011048632,6.33498074,72.01390719,31.2
10.519,0.009348842,6.63403089,72.04341956,31.3
10.532,0.007649053,6.898903881,72.17340865,31.1
10.544,0.005949263,7.064907229,72.16103164,31.3
10.557,0.005099369,7.230910578,72.17340865,31.1
10.57,0.003824526,7.331000833,72.20292102,31.2
10.582,0.002549684,7.36395738,72.20910952,31.1
10.595,0.002124737,7.296823673,72.10292102,31.3
10.608,0.001274842,7.197954031,72.21529803,31
10.62,0.001274842,7.031950682,72.30910952,31
10.633,0.001274842,6.767077692,72.37340865,30.9
10.646,0.001274842,6.402114447,72.46722014,30.9
10.659,0.001274842,5.871147853,72.51390719,30.7
10.671,0.002124737,5.241311618,72.67820632,30.5
10.684,0.002124737,4.478428581,72.61870487,30.5
10.697,0.002124737,3.648411836,72.64730312,30.4
10.709,0.002549684,2.786659158,72.58161316,30.5
10.722,0.003824526,1.890729319,72.55210079,30.4
10.735,0.005949263,0.99479948,72.64591228,30.4
10.747,0.008498948,0.065913094,72.55210079,30.4
10.76,0.011898527,-0.862973292,72.58161316,30.5
10.773,0.014873159,-1.890729319,72.58161316,30.5
10.786,0.01954758,-2.985619054,72.64730312,30.4
10.798,0.024646948,-4.245291525,72.71870487,30.4
10.811,0.030596212,-5.539141155,72.80771869,30.5
10.824,0.036970423,-6.832990786,72.93862189,30.5
10.836,0.042919686,-8.026750163,72.96952509,30.6
10.849,0.048868949,-9.055726803,73.00042829,30.7
10.862,0.054818213,-9.917479482,72.96132059,30.8
10.875,0.059492634,-10.54731572,73.09222379,30.8
10.887,0.063317161,-11.01236922,73.12312699,30.9
10.9,0.06671674,-11.34437591,73.17643994,31
10.913,0.069266424,-11.6092489,73.24784169,31
10.925,0.070966213,-11.77525225,73.17783077,31
10.938,0.073515898,-11.87412189,73.21353165,31
10.951,0.07479074,-11.9412556,73.34923252,30.9
10.963,0.07649053,-11.97421215,73.34304401,31
10.976,0.077765372,-11.9412556,73.34923252,30.9
10.989,0.078190319,-11.84116535,73.34304401,31
11.002,0.079040214,-11.675162,73.31353165,30.9
11.014,0.079040214,-11.44324556,73.27164227,31
11.027,0.079040214,-11.11123886,73.25403019,30.9
11.04,0.078190319,-10.64740597,73.05882786,31
11.052,0.078190319,-10.05052628,73.18742612,30.8
11.065,0.077765372,-9.320599793,73.15033441,30.8
11.078,0.075640635,-8.524760209,73.16132059,30.6
11.09,0.073515898,-7.661786918,73.12422888,30.6
11.103,0.070966213,-6.699943985,73.09332567,30.5
11.116,0.068416529,-5.672187957,72.97432276,30.5
11.129,0.06501695,-4.610254769,72.86722014,30.5
11.141,0.062042318,-3.549542195,72.77201781,30.5
11.154,0.058217792,-2.520565554,72.57681549,30.6
11.167,0.053968318,-1.426896432,72.32350254,30.7
11.179,0.049718844,-0.299050151,72.08780166,30.9
11.192,0.04546937,0.828796131,71.89399017,31
11.205,0.041219896,1.956642413,71.78780166,31.2
11.218,0.036545475,3.051532148,71.71731403,31.4
11.23,0.031871054,4.079288176,71.64111461,31.5
11.243,0.028046527,5.008174562,71.61251636,31.6
11.256,0.024222001,5.838191306,71.47201781,31.8
11.268,0.01954758,6.533940636,71.44960807,31.8
11.281,0.015723053,7.132040937,71.50910952,31.8
11.294,0.011898527,7.62883037,71.48051127,31.9
11.306,0.009348842,8.05970671,71.41050036,31.9
11.319,0.005949263,8.391713407,71.44001273,32
11.332,0.003399579,8.623629851,71.53382422,32
11.345,0.001274842,8.822589747,71.4757136,32
11.357,-0.000424947,8.922680001,71.4757136,32
11.37,-0.001274842,8.955636548,71.5757136,31.9
11.383,-0.002549684,8.922680001,71.66952509,31.9
11.395,-0.002549684,8.7896332,71.66952509,31.9
11.408,-0.003399579,8.590673304,71.63382422,31.9
11.421,-0.003399579,8.325800313,71.84001273,31.6
11.433,-0.003824526,7.927880521,71.89812335,31.6
11.446,-0.003399579,7.396913927,71.97432276,31.5
11.459,-0.003399579,6.732900532,72.00292102,31.4
11.472,-0.003399579,5.9041044,72.04960807,31.2
11.484,-0.002549684,5.042351722,72.03631694,31.2
11.497,-0.002124737,4.146421883,71.85349163,31.1
11.51,-0.000424947,3.250492044,71.88161316,31.2
11.522,0.001274842,2.354562206,71.81639992,31.1
11.535,0.004674421,1.426896432,71.81021141,31.2
11.548,0.007224106,0.530966594,71.81021141,31.2
11.561,0.010623685,-0.430876339,71.64591228,31.4
11.573,0.014448211,-1.492809527,71.78780166,31.2
11.586,0.01954758,-2.620655809,71.91731403,31.2
11.599,0.024646948,-3.847371732,71.9349261,31.3
11.611,0.031446107,-5.141221363,72.03631694,31.2
11.624,0.037820317,-6.435070994,72.06722014,31.3
11.637,0.044194528,-7.62883037,72.09812335,31.4
11.649,0.050993686,-8.690763558,72.03521505,31.5
11.662,0.057367897,-9.619649944,72.10181913,31.6
11.675,0.062467266,-10.34835582,72.13272233,31.7
11.688,0.067991582,-10.94645612,72.24553674,31.8
11.7,0.071816108,-11.41028901,72.35263936,31.8
11.713,0.075640635,-11.74229571,72.41214081,31.8
11.726,0.079465161,-12.0071687,72.47164227,31.8
11.738,0.082014846,-12.17317205,72.54304401,31.8
11.751,0.08456453,-12.33917539,72.48493339,31.8
11.764,0.086689267,-12.40508849,72.38493339,31.9
11.776,0.088814004,-12.40508849,72.51492248,31.7
11.789,0.089238951,-12.33917539,72.47874489,31.9
11.802,0.090088846,-12.1402155,72.48493339,31.8
11.815,0.090088846,-11.87412189,72.54304401,31.8
11.827,0.090088846,-11.54333581,72.47164227,31.8
11.84,0.090088846,-11.07828231,72.41214081,31.8
11.853,0.089238951,-10.44844608,72.32312699,31.7
11.865,0.088814004,-9.685563038,72.28603528,31.7
11.878,0.086689267,-8.822589747,72.25513208,31.6
11.891,0.084139582,-7.860746814,72.23041738,31.4
11.904,0.080740003,-6.800034239,72.16952509,31.4
11.916,0.078190319,-5.672187957,72.03862189,31.4
11.929,0.074365793,-4.478428581,71.90771869,31.4
11.942,0.070966213,-3.316405139,71.71870487,31.4
11.954,0.06671674,-2.122645762,71.51731403,31.6
11.967,0.061192424,-0.895929839,71.28780166,31.7
11.98,0.056093055,0.430876339,71.04591228,32
11.992,0.050993686,1.72472597,70.98780166,32
12.005,0.04546937,3.018575601,70.72350254,32.3
12.018,0.040370002,4.245291525,70.54730312,32.5
12.031,0.034420738,5.373137807,70.60632785,32.7
12.043,0.028896422,6.435070994,70.60771869,32.7
12.056,0.022947159,7.36395738,70.59673251,32.9
12.069,0.016148001,8.159796964,70.57432276,32.9
12.081,0.011048632,8.889723454,70.43382422,33.1
12.094,0.005099369,9.453646595,70.39951418,33.1
12.107,0.000849895,9.917479482,70.36472742,33.3
12.119,-0.004674421,10.28244273,70.40042829,33.3
12.132,-0.008498948,10.54731572,70.32422888,33.4
12.145,-0.011048632,10.71331907,70.33041738,33.3
12.158,-0.013598316,10.84636587,70.35992975,33.4
12.17,-0.015723053,10.87932241,70.36611826,33.3
12.183,-0.016997895,10.81340932,70.45992975,33.3
12.196,-0.018272738,10.71331907,70.33660589,33.2
12.208,-0.018272738,10.51435917,70.43041738,33.2
12.221,-0.018697685,10.28244273,70.6066168,33
12.234,-0.018697685,9.917479482,70.79423979,33
12.247,-0.018272738,9.453646595,70.86472742,32.8
12.259,-0.018272738,8.856766907,70.98713717,32.7
12.272,-0.018272738,8.126840417,70.94620123,32.4
12.285,-0.018272738,7.296823673,70.93862189,32.5
12.297,-0.017422843,6.435070994,70.94960807,32.3
12.31,-0.016997895,5.539141155,70.81251636,32.4
12.323,-0.014873159,4.643211317,70.82350254,32.2
12.335,-0.012323474,3.781458638,70.71021141,32.3
12.348,-0.008923895,2.885528799,70.68641083,32.3
12.361,-0.005949263,1.989598961,70.58641083,32.4
12.374,-0.002549684,1.061933188,70.48641083,32.5
