Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-28,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
97.031,1.445279767,0.198959896,-1.155145121,100.3
97.043,1.447431122,0.198959896,-1.125632755,100.4
97.056,1.448721934,0.198959896,-1.155145121,100.3
97.069,1.450873288,0.198959896,-1.161333628,100.4
97.082,1.452164101,0.198959896,-1.155145121,100.3
97.094,1.453885184,0.198959896,-1.119444248,100.3
97.107,1.454745726,0.198959896,-1.155145121,100.3
97.12,1.45689708,0.231916443,-1.155145121,100.3
97.132,1.457327351,0.231916443,-1.155145121,100.3
97.145,1.459478705,0.231916443,-1.155145121,100.3
97.158,1.460769518,0.231916443,-1.119444248,100.3
97.17,1.462490601,0.231916443,-1.119444248,100.3
97.183,1.463781414,0.231916443,-1.155145121,100.3
97.196,1.465932768,0.231916443,-1.119444248,100.3
97.209,1.46679331,0.231916443,-1.155145121,100.3
97.221,1.468084122,0.26487299,-1.161333628,100.4
97.234,1.469374935,0.26487299,-1.155145121,100.3
97.247,1.470665747,0.26487299,-1.161333628,100.4
97.259,1.47195656,0.26487299,-1.155145121,100.3
97.272,1.473247372,0.26487299,-1.161333628,100.4
97.285,1.474538185,0.26487299,-1.148956614,100.2
97.297,1.474968456,0.26487299,-1.161333628,100.4
97.31,1.47711981,0.26487299,-1.155145121,100.3
97.323,1.477980352,0.26487299,-1.161333628,100.4
97.336,1.479271164,0.26487299,-1.155145121,100.3
97.348,1.479701435,0.26487299,-1.155145121,100.3
97.361,1.480561977,0.26487299,-1.155145121,100.3
97.374,1.480992248,0.26487299,-1.155145121,100.3
97.386,1.481852789,0.26487299,-1.155145121,100.3
97.399,1.483143602,0.26487299,-1.155145121,100.3
97.412,1.483143602,0.26487299,-1.161333628,100.4
97.424,1.484434414,0.26487299,-1.155145121,100.3
97.437,1.484434414,0.26487299,-1.161333628,100.4
97.45,1.484864685,0.26487299,-1.155145121,100.3
97.463,1.484864685,0.26487299,-1.161333628,100.4
97.475,1.485725227,0.26487299,-1.155145121,100.3
97.488,1.485725227,0.26487299,-1.155145121,100.3
97.501,1.486585769,0.26487299,-1.155145121,100.3
97.513,1.486585769,0.26487299,-1.155145121,100.3
97.526,1.486585769,0.26487299,-1.155145121,100.3
97.539,1.486585769,0.26487299,-1.155145121,100.3
97.552,1.486585769,0.26487299,-1.155145121,100.3
97.564,1.486585769,0.26487299,-1.155145121,100.3
97.577,1.486585769,0.26487299,-1.155145121,100.3
97.59,1.486585769,0.231916443,-1.155145121,100.3
97.602,1.486585769,0.231916443,-1.155145121,100.3
97.615,1.486585769,0.231916443,-1.155145121,100.3
97.628,1.486585769,0.231916443,-1.155145121,100.3
97.64,1.486585769,0.231916443,-1.155145121,100.3
97.653,1.486585769,0.231916443,-1.155145121,100.3
97.666,1.487016039,0.231916443,-1.155145121,100.3
97.679,1.486585769,0.231916443,-1.119444248,100.3
97.691,1.486585769,0.198959896,-1.119444248,100.3
97.704,1.486585769,0.198959896,-1.119444248,100.3
97.717,1.486585769,0.198959896,-1.161333628,100.4
97.729,1.486585769,0.198959896,-1.155145121,100.3
97.742,1.486585769,0.198959896,-1.161333628,100.4
97.755,1.486585769,0.198959896,-1.148956614,100.2
97.768,1.486585769,0.198959896,-1.161333628,100.4
97.78,1.486585769,0.198959896,-1.155145121,100.3
97.793,1.486585769,0.198959896,-1.161333628,100.4
97.806,1.486585769,0.198959896,-1.155145121,100.3
97.818,1.486585769,0.198959896,-1.161333628,100.4
97.831,1.486585769,0.198959896,-1.155145121,100.3
97.844,1.486585769,0.198959896,-1.155145121,100.3
97.856,1.486585769,0.198959896,-1.155145121,100.3
97.869,1.486585769,0.198959896,-1.155145121,100.3
97.882,1.486585769,0.198959896,-1.155145121,100.3
97.895,1.486585769,0.166003349,-1.155145121,100.3
97.907,1.486585769,0.198959896,-1.025632755,100.3
97.92,1.486585769,0.198959896,-1.019444248,100.2
97.933,1.486585769,0.198959896,-1.025632755,100.3
97.945,1.486585769,0.166003349,-1.055145121,100.2
97.958,1.486585769,0.166003349,-1.055145121,100.2
97.971,1.486585769,0.166003349,-1.055145121,100.2
97.983,1.486585769,0.166003349,-1.055145121,100.2
97.996,1.486585769,0.166003349,-1.055145121,100.2
98.009,1.486585769,0.166003349,-1.055145121,100.2
98.022,1.486585769,0.133046802,-1.061333628,100.3
98.034,1.486585769,0.133046802,-1.055145121,100.2
98.047,1.486585769,0.133046802,-1.055145121,100.2
98.06,1.486585769,0.100090254,-1.055145121,100.2
98.072,1.485725227,0.100090254,-1.055145121,100.2
98.085,1.485725227,0.100090254,-1.055145121,100.2
98.098,1.484864685,0.065913094,-1.055145121,100.2
98.111,1.484434414,0.065913094,-1.055145121,100.2
98.123,1.483573873,0.032956547,-1.055145121,100.2
98.136,1.483143602,0.032956547,-1.055145121,100.2
98.149,1.481852789,0.032956547,-1.019444248,100.2
98.161,1.480992248,0,-1.055145121,100.2
98.174,1.479701435,-0.032956547,-1.055145121,100.2
98.187,1.478410623,-0.032956547,-1.061333628,100.3
98.199,1.47711981,-0.065913094,-1.055145121,100.2
98.212,1.475828997,-0.065913094,-1.061333628,100.3
98.225,1.474968456,-0.100090254,-1.055145121,100.2
98.238,1.473677643,-0.100090254,-1.061333628,100.3
98.25,1.473247372,-0.100090254,-1.055145121,100.2
98.263,1.47195656,-0.100090254,-1.061333628,100.3
98.276,1.47195656,-0.133046802,-1.055145121,100.2
98.288,1.471096018,-0.133046802,-1.061333628,100.3
98.301,1.470665747,-0.100090254,-1.055145121,100.2
98.314,1.469805206,-0.133046802,-1.061333628,100.3
98.326,1.469805206,-0.100090254,-1.055145121,100.2
98.339,1.469374935,-0.133046802,-1.055145121,100.2
98.352,1.468514393,-0.100090254,-1.055145121,100.2
98.365,1.468514393,-0.100090254,-1.055145121,100.2
98.377,1.468514393,-0.100090254,-1.055145121,100.2
98.39,1.468514393,-0.100090254,-1.055145121,100.2
98.403,1.468084122,-0.100090254,-1.055145121,100.2
98.415,1.468514393,-0.100090254,-1.061333628,100.3
98.428,1.468514393,-0.100090254,-1.055145121,100.2
98.441,1.468514393,-0.100090254,-1.061333628,100.3
98.454,1.468514393,-0.100090254,-1.055145121,100.2
98.466,1.468514393,-0.065913094,-1.061333628,100.3
98.479,1.468514393,-0.065913094,-1.055145121,100.2
98.492,1.468514393,-0.065913094,-1.061333628,100.3
98.504,1.468514393,-0.065913094,-1.055145121,100.2
98.517,1.468514393,-0.032956547,-1.061333628,100.3
98.53,1.469374935,-0.032956547,-1.048956614,100.1
98.542,1.469374935,0,-1.061333628,100.3
98.555,1.469374935,0,-1.013255741,100.1
98.568,1.469374935,0,-1.025632755,100.3
98.581,1.469374935,0.032956547,-1.055145121,100.2
98.593,1.469374935,0.032956547,-1.061333628,100.3
98.606,1.469374935,0.032956547,-1.055145121,100.2
98.619,1.469374935,0.032956547,-1.061333628,100.3
98.631,1.469374935,0.032956547,-1.055145121,100.2
98.644,1.469374935,0.032956547,-1.055145121,100.2
98.657,1.469374935,0.032956547,-1.055145121,100.2
98.669,1.469374935,0.065913094,-1.055145121,100.2
98.682,1.469374935,0.065913094,-1.055145121,100.2
98.695,1.469374935,0.032956547,-1.055145121,100.2
98.708,1.469374935,0.032956547,-1.055145121,100.2
98.72,1.469374935,0.032956547,-1.055145121,100.2
98.733,1.469374935,0,-1.055145121,100.2
98.746,1.469374935,0,-1.055145121,100.2
98.758,1.469374935,0,-1.055145121,100.2
98.771,1.469805206,-0.032956547,-1.055145121,100.2
98.784,1.469374935,-0.065913094,-1.055145121,100.2
98.796,1.469374935,-0.065913094,-1.061333628,100.3
98.809,1.469374935,-0.100090254,-1.055145121,100.2
98.822,1.468084122,-0.133046802,-1.055145121,100.2
98.835,1.46679331,-0.133046802,-1.055145121,100.2
98.847,1.465072226,-0.133046802,-1.055145121,100.2
98.86,1.463351143,-0.133046802,-1.055145121,100.2
98.873,1.460769518,-0.166003349,-1.055145121,100.2
98.885,1.458618164,-0.166003349,-1.055145121,100.2
98.898,1.456036539,-0.166003349,-1.055145121,100.2
98.911,1.453454914,-0.166003349,-1.019444248,100.2
98.924,1.450873288,-0.166003349,-1.055145121,100.2
98.936,1.448721934,-0.198959896,-1.055145121,100.2
98.949,1.446140309,-0.198959896,-1.055145121,100.2
98.962,1.443558684,-0.198959896,-1.055145121,100.2
98.974,1.44140733,-0.198959896,-1.013255741,100.1
98.987,1.438825705,-0.198959896,-1.025632755,100.3
99,1.437104621,-0.198959896,-1.013255741,100.1
99.012,1.434092726,-0.231916443,-1.025632755,100.3
99.025,1.432801913,-0.231916443,-1.048956614,100.1
99.038,1.430220288,-0.231916443,-1.061333628,100.3
99.051,1.428929475,-0.231916443,-1.048956614,100.1
99.063,1.426778121,-0.26487299,-1.061333628,100.3
99.076,1.425487309,-0.26487299,-1.055145121,100.2
99.089,1.423766225,-0.26487299,-1.061333628,100.3
99.101,1.422475413,-0.26487299,-1.055145121,100.2
99.114,1.4211846,-0.26487299,-1.061333628,100.3
99.127,1.420324058,-0.26487299,-1.019444248,100.2
99.139,1.419893788,-0.26487299,-1.055145121,100.2
99.152,1.419033246,-0.26487299,-1.055145121,100.2
99.165,1.418602975,-0.26487299,-1.055145121,100.2
99.178,1.417742433,-0.26487299,-1.055145121,100.2
99.19,1.417742433,-0.231916443,-1.061333628,100.3
99.203,1.417742433,-0.231916443,-1.055145121,100.2
99.216,1.417742433,-0.231916443,-1.061333628,100.3
99.228,1.417742433,-0.231916443,-1.019444248,100.2
99.241,1.417742433,-0.231916443,-1.061333628,100.3
99.254,1.416881892,-0.231916443,-1.048956614,100.1
99.267,1.416881892,-0.198959896,-1.061333628,100.3
99.279,1.417742433,-0.198959896,-1.048956614,100.1
99.292,1.417742433,-0.166003349,-1.025632755,100.3
99.305,1.417742433,-0.166003349,-1.013255741,100.1
99.317,1.417742433,-0.166003349,-1.025632755,100.3
99.33,1.417742433,-0.133046802,-1.013255741,100.1
99.343,1.417742433,-0.133046802,-1.025632755,100.3
99.355,1.418602975,-0.133046802,-1.048956614,100.1
99.368,1.418602975,-0.100090254,-1.061333628,100.3
99.381,1.419033246,-0.100090254,-1.055145121,100.2
99.394,1.419033246,-0.065913094,-1.061333628,100.3
99.406,1.419893788,-0.065913094,-1.055145121,100.2
99.419,1.420324058,-0.065913094,-1.061333628,100.3
99.432,1.4211846,-0.032956547,-1.055145121,100.2
99.444,1.421614871,-0.032956547,-1.055145121,100.2
99.457,1.421614871,0,-1.055145121,100.2
99.47,1.422905684,0,-1.055145121,100.2
99.482,1.422905684,0.032956547,-1.019444248,100.2
99.495,1.424196496,0.032956547,-1.055145121,100.2
99.508,1.424196496,0.032956547,-1.055145121,100.2
99.521,1.425487309,0.032956547,-1.055145121,100.2
99.533,1.42634785,0.065913094,-1.055145121,100.2
99.546,1.426778121,0.065913094,-1.055145121,100.2
99.559,1.426778121,0.065913094,-1.055145121,100.2
99.571,1.428499205,0.100090254,-1.061333628,100.3
99.584,1.428499205,0.100090254,-1.055145121,100.2
99.597,1.428929475,0.100090254,-1.061333628,100.3
99.61,1.429790017,0.100090254,-1.055145121,100.2
99.622,1.430220288,0.100090254,-1.061333628,100.3
99.635,1.43108083,0.100090254,-1.048956614,100.1
99.648,1.43108083,0.100090254,-1.055145121,100.2
99.66,1.43108083,0.100090254,-1.055145121,100.2
99.673,1.43108083,0.100090254,-1.061333628,100.3
99.686,1.4315111,0.100090254,-1.055145121,100.2
99.698,1.4315111,0.100090254,-1.019444248,100.2
99.711,1.4315111,0.100090254,-1.019444248,100.2
99.724,1.4315111,0.100090254,-1.055145121,100.2
99.737,1.432371642,0.100090254,-1.055145121,100.2
99.749,1.4315111,0.100090254,-1.055145121,100.2
99.762,1.4315111,0.065913094,-1.061333628,100.3
99.775,1.4315111,0.065913094,-1.055145121,100.2
99.787,1.43108083,0.065913094,-1.061333628,100.3
99.8,1.4315111,0.065913094,-1.055145121,100.2
99.813,1.43108083,0.065913094,-1.061333628,100.3
99.826,1.4315111,0.065913094,-1.055145121,100.2
99.838,1.4315111,0.065913094,-1.061333628,100.3
99.851,1.4315111,0.065913094,-1.055145121,100.2
99.864,1.43108083,0.065913094,-1.061333628,100.3
99.876,1.4315111,0.032956547,-1.055145121,100.2
99.889,1.4315111,0.065913094,-1.061333628,100.3
99.902,1.4315111,0.032956547,-1.055145121,100.2
99.914,1.4315111,0.032956547,-1.055145121,100.2
99.927,1.4315111,0.032956547,-1.055145121,100.2
99.94,1.4315111,0.032956547,-1.055145121,100.2
99.953,1.4315111,0.032956547,-1.055145121,100.2
99.965,1.4315111,0.032956547,-1.055145121,100.2
99.978,1.4315111,0.032956547,-1.055145121,100.2
99.991,1.4315111,0.032956547,-1.061333628,100.3
100.003,1.4315111,0.032956547,-1.055145121,100.2
100.016,1.4315111,0.032956547,-1.061333628,100.3
100.029,1.43108083,0.032956547,-1.055145121,100.2
100.041,1.4315111,0.032956547,-1.061333628,100.3
100.054,1.4315111,0.032956547,-1.055145121,100.2
100.067,1.4315111,0.032956547,-1.061333628,100.3
100.08,1.4315111,0.032956547,-1.055145121,100.2
100.092,1.4315111,0.032956547,-1.061333628,100.3
100.105,1.4315111,0.032956547,-1.055145121,100.2
100.118,1.43108083,0.032956547,-1.061333628,100.3
100.13,1.4315111,0.065913094,-1.048956614,100.1
100.143,1.43108083,0.065913094,-1.061333628,100.3
100.156,1.4315111,0.065913094,-1.055145121,100.2
100.168,1.4315111,0.065913094,-1.061333628,100.3
100.181,1.4315111,0.100090254,-1.055145121,100.2
100.194,1.4315111,0.100090254,-1.055145121,100.2
100.207,1.4315111,0.100090254,-1.055145121,100.2
100.219,1.4315111,0.100090254,-1.055145121,100.2
100.232,1.4315111,0.100090254,-1.055145121,100.2
100.245,1.432371642,0.100090254,-1.055145121,100.2
100.257,1.432801913,0.133046802,-1.055145121,100.2
100.27,1.433662455,0.133046802,-1.055145121,100.2
100.283,1.433662455,0.133046802,-1.061333628,100.3
100.296,1.434092726,0.133046802,-1.055145121,100.2
100.308,1.434092726,0.133046802,-1.055145121,100.2
100.321,1.434953267,0.133046802,-1.055145121,100.2
100.334,1.435383538,0.133046802,-1.055145121,100.2
100.346,1.43624408,0.133046802,-1.055145121,100.2
100.359,1.43624408,0.133046802,-1.055145121,100.2
100.372,1.437104621,0.133046802,-1.055145121,100.2
100.384,1.437534892,0.133046802,-1.055145121,100.2
100.397,1.437534892,0.133046802,-1.061333628,100.3
100.41,1.438395434,0.133046802,-1.055145121,100.2
100.423,1.438825705,0.133046802,-1.055145121,100.2
100.435,1.438825705,0.133046802,-1.055145121,100.2
100.448,1.438825705,0.133046802,-1.055145121,100.2
100.461,1.439686247,0.133046802,-1.055145121,100.2
100.473,1.439686247,0.133046802,-1.061333628,100.3
100.486,1.440116517,0.133046802,-1.055145121,100.2
100.499,1.440116517,0.133046802,-1.055145121,100.2
100.511,1.440116517,0.166003349,-1.055145121,100.2
100.524,1.440977059,0.133046802,-1.055145121,100.2
100.537,1.440977059,0.133046802,-1.055145121,100.2
100.55,1.440977059,0.133046802,-1.055145121,100.2
100.562,1.440977059,0.133046802,-1.061333628,100.3
100.575,1.44140733,0.133046802,-1.055145121,100.2
100.588,1.440977059,0.133046802,-1.061333628,100.3
100.6,1.440977059,0.133046802,-1.055145121,100.2
100.613,1.440977059,0.133046802,-1.061333628,100.3
100.626,1.440977059,0.133046802,-1.055145121,100.2
100.639,1.440977059,0.100090254,-1.061333628,100.3
100.651,1.44140733,0.100090254,-1.055145121,100.2
100.664,1.440977059,0.100090254,-1.061333628,100.3
100.677,1.440977059,0.100090254,-1.055145121,100.2
100.689,1.440977059,0.065913094,-1.055145121,100.2
100.702,1.440977059,0.065913094,-1.055145121,100.2
100.715,1.440977059,0.065913094,-1.055145121,100.2
100.727,1.440977059,0.065913094,-1.055145121,100.2
100.74,1.440977059,0.032956547,-1.019444248,100.2
100.753,1.440977059,0.032956547,-1.055145121,100.2
100.766,1.440977059,0.032956547,-1.055145121,100.2
100.778,1.440116517,0.032956547,-1.055145121,100.2
100.791,1.440116517,0.032956547,-1.061333628,100.3
100.801,1.440116517,0.032956547,-1.055145121,100.2
100.813,1.440116517,0.032956547,-1.055145121,100.2
100.826,1.440116517,0,-1.055145121,100.2
100.838,1.440116517,0,-1.055145121,100.2
100.851,1.440116517,0,-1.055145121,100.2
100.864,1.440116517,0,-1.055145121,100.2
100.876,1.440116517,0,-1.055145121,100.2
100.889,1.439686247,0,-1.055145121,100.2
100.902,1.439686247,0,-1.061333628,100.3
100.915,1.439686247,0,-1.055145121,100.2
100.927,1.439686247,0,-1.061333628,100.3
100.94,1.439686247,-0.032956547,-1.055145121,100.2
100.953,1.439686247,0,-1.061333628,100.3
100.965,1.439686247,0,-1.048956614,100.1
100.978,1.439686247,0,-1.061333628,100.3
100.991,1.439686247,0,-1.048956614,100.1
101.004,1.439686247,-0.032956547,-1.061333628,100.3
101.016,1.440116517,-0.032956547,-1.055145121,100.2
101.029,1.439686247,-0.032956547,-1.061333628,100.3
101.042,1.439686247,-0.032956547,-1.055145121,100.2
101.054,1.439686247,-0.032956547,-1.061333628,100.3
101.067,1.439686247,-0.032956547,-1.055145121,100.2
101.08,1.439686247,-0.032956547,-1.061333628,100.3
101.092,1.439686247,-0.032956547,-1.055145121,100.2
101.105,1.439686247,-0.032956547,-1.061333628,100.3
101.118,1.439686247,-0.032956547,-1.055145121,100.2
101.131,1.439686247,-0.032956547,-1.055145121,100.2
101.143,1.439686247,-0.032956547,-1.055145121,100.2
101.156,1.439686247,-0.032956547,-1.055145121,100.2
101.169,1.438825705,-0.032956547,-1.055145121,100.2
101.181,1.439686247,-0.032956547,-1.055145121,100.2
101.194,1.438825705,-0.032956547,-1.055145121,100.2
101.207,1.438825705,-0.032956547,-1.061333628,100.3
101.219,1.438825705,-0.032956547,-1.055145121,100.2
101.232,1.438825705,-0.032956547,-1.061333628,100.3
101.245,1.439686247,-0.032956547,-0.955145121,100.1
101.258,1.438825705,-0.032956547,-0.961333628,100.2
101.27,1.438825705,-0.032956547,-0.948956614,100
101.283,1.438825705,-0.032956547,-0.961333628,100.2
101.296,1.439686247,-0.032956547,-0.948956614,100
101.308,1.438825705,-0.032956547,-0.961333628,100.2
101.321,1.439686247,-0.032956547,-0.955145121,100.1
101.334,1.439686247,-0.032956547,-0.961333628,100.2
101.347,1.439686247,-0.032956547,-0.955145121,100.1
101.359,1.438825705,-0.032956547,-0.961333628,100.2
101.372,1.438825705,-0.032956547,-0.955145121,100.1
101.385,1.438825705,-0.032956547,-0.955145121,100.1
101.397,1.438825705,0,-0.955145121,100.1
101.41,1.439686247,0,-0.955145121,100.1
101.423,1.438825705,0,-0.961333628,100.2
101.435,1.438825705,-0.032956547,-0.955145121,100.1
101.448,1.438825705,-0.032956547,-0.955145121,100.1
101.461,1.439686247,0,-0.955145121,100.1
101.474,1.438825705,-0.032956547,-0.955145121,100.1
101.486,1.439686247,0,-0.955145121,100.1
101.499,1.438825705,-0.032956547,-0.955145121,100.1
101.512,1.438825705,-0.032956547,-0.955145121,100.1
101.524,1.438825705,-0.032956547,-0.955145121,100.1
101.537,1.439686247,-0.032956547,-0.955145121,100.1
101.55,1.439686247,-0.032956547,-0.955145121,100.1
101.562,1.439686247,-0.032956547,-0.961333628,100.2
101.575,1.439686247,-0.032956547,-0.955145121,100.1
101.588,1.439686247,-0.032956547,-0.961333628,100.2
101.601,1.439686247,-0.032956547,-0.955145121,100.1
101.613,1.438825705,-0.032956547,-0.961333628,100.2
101.626,1.439686247,-0.032956547,-0.955145121,100.1
101.639,1.439686247,-0.032956547,-0.955145121,100.1
101.651,1.439686247,-0.032956547,-0.955145121,100.1
101.664,1.439686247,-0.032956547,-0.955145121,100.1
101.677,1.439686247,-0.032956547,-0.955145121,100.1
101.69,1.438825705,-0.032956547,-0.955145121,100.1
101.702,1.438825705,-0.032956547,-0.961333628,100.2
101.715,1.438825705,-0.032956547,-0.955145121,100.1
101.728,1.438825705,-0.032956547,-0.961333628,100.2
101.74,1.438825705,-0.032956547,-0.955145121,100.1
101.753,1.438825705,0,-0.961333628,100.2
101.766,1.438825705,0,-0.948956614,100
101.778,1.438825705,-0.032956547,-0.961333628,100.2
101.791,1.438825705,-0.032956547,-0.955145121,100.1
101.804,1.438825705,-0.032956547,-0.961333628,100.2
101.817,1.438825705,-0.032956547,-0.955145121,100.1
101.829,1.438825705,-0.032956547,-0.961333628,100.2
101.842,1.438825705,-0.032956547,-0.955145121,100.1
101.855,1.438825705,-0.032956547,-0.955145121,100.1
101.867,1.439686247,-0.032956547,-0.955145121,100.1
101.88,1.439686247,-0.032956547,-0.955145121,100.1
101.893,1.438825705,-0.032956547,-0.955145121,100.1
101.905,1.439686247,-0.032956547,-0.961333628,100.2
101.918,1.438825705,-0.032956547,-0.955145121,100.1
101.931,1.439686247,-0.032956547,-0.961333628,100.2
101.944,1.438825705,-0.032956547,-0.955145121,100.1
101.956,1.439686247,-0.032956547,-0.955145121,100.1
101.969,1.438825705,-0.032956547,-0.955145121,100.1
101.982,1.438825705,-0.032956547,-0.961333628,100.2
101.994,1.438825705,-0.032956547,-0.955145121,100.1
102.007,1.438825705,-0.032956547,-0.961333628,100.2
102.02,1.438825705,-0.032956547,-0.948956614,100
102.033,1.438825705,-0.032956547,-0.961333628,100.2
102.045,1.438825705,-0.032956547,-0.948956614,100
102.058,1.438825705,-0.032956547,-0.961333628,100.2
102.071,1.438825705,-0.032956547,-0.948956614,100
102.083,1.438825705,-0.032956547,-0.961333628,100.2
102.096,1.438825705,-0.032956547,-0.948956614,100
102.109,1.438825705,-0.032956547,-0.961333628,100.2
102.121,1.438825705,-0.032956547,-0.955145121,100.1
102.134,1.438825705,-0.032956547,-0.961333628,100.2
102.147,1.438825705,-0.032956547,-0.955145121,100.1
102.16,1.438825705,-0.032956547,-0.961333628,100.2
102.172,1.438825705,-0.032956547,-0.955145121,100.1
102.185,1.438825705,-0.032956547,-0.955145121,100.1
102.198,1.438825705,-0.032956547,-0.955145121,100.1
102.21,1.438825705,-0.032956547,-0.955145121,100.1
102.223,1.438395434,-0.032956547,-0.955145121,100.1
102.236,1.438825705,-0.032956547,-0.955145121,100.1
102.248,1.438825705,-0.032956547,-0.955145121,100.1
102.261,1.438825705,-0.032956547,-0.955145121,100.1
102.274,1.438395434,-0.032956547,-0.955145121,100.1
102.287,1.438825705,-0.032956547,-0.955145121,100.1
102.299,1.438825705,-0.032956547,-0.955145121,100.1
102.312,1.438825705,-0.032956547,-0.961333628,100.2
102.325,1.438825705,-0.032956547,-0.955145121,100.1
102.337,1.438825705,-0.032956547,-0.961333628,100.2
102.35,1.438825705,-0.032956547,-0.955145121,100.1
102.363,1.438825705,-0.032956547,-0.961333628,100.2
102.376,1.439686247,-0.032956547,-0.955145121,100.1
102.388,1.438825705,-0.032956547,-0.961333628,100.2
102.401,1.438825705,-0.032956547,-0.955145121,100.1
102.414,1.438825705,-0.032956547,-0.961333628,100.2
102.426,1.438825705,-0.032956547,-0.955145121,100.1
102.439,1.438825705,-0.032956547,-0.955145121,100.1
102.452,1.438825705,-0.032956547,-0.955145121,100.1
102.464,1.438825705,-0.032956547,-0.955145121,100.1
102.477,1.438825705,-0.032956547,-0.955145121,100.1
102.49,1.438825705,-0.032956547,-0.955145121,100.1
102.503,1.438395434,-0.032956547,-0.961333628,100.2
102.515,1.438825705,-0.032956547,-0.955145121,100.1
102.528,1.438825705,-0.032956547,-0.961333628,100.2
102.541,1.438825705,-0.032956547,-0.955145121,100.1
102.553,1.438395434,-0.032956547,-0.961333628,100.2
102.566,1.438825705,-0.032956547,-0.955145121,100.1
102.579,1.438395434,-0.032956547,-0.997034502,100.2
102.591,1.438825705,-0.032956547,-0.990845995,100.1
102.604,1.438825705,-0.032956547,-0.997034502,100.2
102.617,1.438825705,-0.032956547,-0.955145121,100.1
102.63,1.438825705,-0.032956547,-0.961333628,100.2
102.642,1.438825705,-0.032956547,-0.955145121,100.1
102.655,1.438825705,-0.032956547,-0.990845995,100.1
102.668,1.438395434,-0.032956547,-0.955145121,100.1
102.68,1.438825705,-0.032956547,-0.990845995,100.1
102.693,1.438395434,-0.032956547,-0.955145121,100.1
102.706,1.438825705,-0.032956547,-0.955145121,100.1
102.719,1.438825705,-0.032956547,-0.955145121,100.1
102.731,1.438825705,-0.032956547,-0.955145121,100.1
102.744,1.438395434,-0.032956547,-0.955145121,100.1
102.757,1.438825705,-0.032956547,-0.955145121,100.1
102.769,1.438395434,-0.032956547,-0.955145121,100.1
102.782,1.438825705,-0.032956547,-0.961333628,100.2
102.795,1.438825705,-0.032956547,-0.990845995,100.1
102.807,1.438825705,-0.032956547,-0.997034502,100.2
102.82,1.438395434,-0.032956547,-0.990845995,100.1
102.833,1.438395434,-0.032956547,-0.997034502,100.2
102.846,1.438395434,-0.032956547,-0.984657487,100
102.858,1.438395434,-0.032956547,-0.961333628,100.2
102.871,1.438825705,-0.032956547,-0.984657487,100
102.884,1.438395434,-0.032956547,-0.961333628,100.2
102.896,1.438825705,-0.032956547,-0.955145121,100.1
102.909,1.438395434,-0.032956547,-0.961333628,100.2
102.922,1.438825705,-0.032956547,-0.955145121,100.1
102.934,1.438395434,-0.032956547,-0.961333628,100.2
102.947,1.438395434,-0.032956547,-0.955145121,100.1
102.96,1.438395434,-0.032956547,-0.955145121,100.1
102.973,1.438825705,-0.032956547,-0.961333628,100.2
102.985,1.438825705,-0.032956547,-0.955145121,100.1
102.998,1.438395434,-0.032956547,-0.961333628,100.2
103.011,1.438825705,-0.032956547,-0.955145121,100.1
103.023,1.438395434,-0.032956547,-0.961333628,100.2
103.036,1.438825705,-0.032956547,-0.955145121,100.1
103.049,1.438395434,-0.032956547,-0.955145121,100.1
103.062,1.438825705,-0.032956547,-0.955145121,100.1
103.074,1.438395434,-0.032956547,-0.955145121,100.1
103.087,1.438395434,-0.032956547,-0.955145121,100.1
103.1,1.438395434,-0.032956547,-0.955145121,100.1
103.112,1.438395434,-0.032956547,-0.961333628,100.2
103.125,1.438825705,-0.032956547,-0.955145121,100.1
103.138,1.438825705,-0.032956547,-0.961333628,100.2
103.15,1.438825705,-0.032956547,-0.955145121,100.1
103.163,1.438395434,-0.032956547,-0.961333628,100.2
103.176,1.438825705,-0.065913094,-0.955145121,100.1
103.189,1.438395434,-0.065913094,-0.961333628,100.2
103.201,1.438825705,-0.032956547,-0.955145121,100.1
103.214,1.438395434,-0.032956547,-0.955145121,100.1
103.227,1.438825705,-0.032956547,-0.955145121,100.1
103.239,1.438395434,-0.065913094,-0.955145121,100.1
103.252,1.438825705,-0.032956547,-0.955145121,100.1
103.265,1.438395434,-0.032956547,-0.955145121,100.1
103.277,1.438395434,-0.032956547,-0.961333628,100.2
103.29,1.438395434,-0.032956547,-0.955145121,100.1
103.303,1.438395434,-0.032956547,-0.961333628,100.2
103.316,1.438395434,-0.032956547,-0.955145121,100.1
103.328,1.438395434,-0.032956547,-0.961333628,100.2
103.341,1.438395434,-0.032956547,-0.948956614,100
103.354,1.438395434,-0.032956547,-0.961333628,100.2
103.366,1.438825705,-0.032956547,-0.955145121,100.1
103.379,1.438395434,-0.032956547,-0.961333628,100.2
103.392,1.438825705,-0.032956547,-0.955145121,100.1
103.405,1.438825705,-0.032956547,-0.961333628,100.2
103.417,1.438825705,-0.065913094,-0.955145121,100.1
103.43,1.438395434,-0.065913094,-0.955145121,100.1
103.443,1.438395434,-0.065913094,-0.955145121,100.1
