Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-24,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
150.718,11.42962225,0,-1.301169921,104.1
150.743,11.42919459,0,-1.301169921,104.1
150.768,11.42705629,0,-1.307358428,104.2
150.793,11.42449034,0.032956547,-1.283557846,104.2
150.818,11.42577331,0.032956547,-1.283557846,104.2
150.843,11.42705629,0.032956547,-1.307358428,104.2
150.868,11.42791161,0.032956547,-1.343059302,104.2
150.893,11.42962225,0.032956547,-1.307358428,104.2
150.918,11.42962225,0.032956547,-1.283557846,104.2
150.943,11.42962225,0,-1.283557846,104.2
150.967,11.42833927,0,-1.307358428,104.2
150.992,11.42919459,0.032956547,-1.307358428,104.2
151.017,11.42919459,0.032956547,-1.307358428,104.2
151.042,11.42919459,0.032956547,-1.307358428,104.2
151.067,11.42833927,0.032956547,-1.307358428,104.2
151.092,11.42833927,0.032956547,-1.307358428,104.2
151.117,11.42833927,0.032956547,-1.307358428,104.2
151.142,11.42705629,0.032956547,-1.307358428,104.2
151.167,11.42662863,0.032956547,-1.301169921,104.1
151.192,11.42833927,0.032956547,-1.301169921,104.1
151.217,11.42919459,0.032956547,-1.301169921,104.1
151.242,11.43047757,0.032956547,-1.301169921,104.1
151.267,11.43176055,0.032956547,-1.301169921,104.1
151.291,11.43090523,0.032956547,-1.301169921,104.1
151.316,11.43047757,0.032956547,-1.343059302,104.2
151.341,11.42919459,0.032956547,-1.307358428,104.2
151.366,11.42919459,0.032956547,-1.307358428,104.2
151.391,11.42962225,0,-1.307358428,104.2
151.416,11.42919459,0,-1.307358428,104.2
151.441,11.42919459,0,-1.343059302,104.2
151.466,11.42791161,0,-1.307358428,104.2
151.491,11.42791161,0,-1.277369339,104.1
151.516,11.42791161,0,-1.301169921,104.1
151.541,11.42833927,0,-1.301169921,104.1
151.566,11.42919459,0,-1.307358428,104.2
151.59,11.42962225,-0.032956547,-1.301169921,104.1
151.615,11.42962225,0,-1.301169921,104.1
151.64,11.42833927,0,-1.301169921,104.1
151.665,11.42791161,0,-1.307358428,104.2
151.69,11.42919459,-0.032956547,-1.307358428,104.2
151.715,11.42919459,0,-1.307358428,104.2
151.74,11.43090523,0,-1.307358428,104.2
151.765,11.43176055,-0.032956547,-1.307358428,104.2
151.79,11.43304352,0,-1.307358428,104.2
151.815,11.43304352,-0.032956547,-1.307358428,104.2
151.84,11.4321882,-0.032956547,-1.307358428,104.2
151.865,11.43090523,0,-1.283557846,104.2
151.889,11.4321882,0,-1.307358428,104.2
151.914,11.4321882,-0.032956547,-1.307358428,104.2
151.939,11.43176055,-0.032956547,-1.343059302,104.2
151.964,11.43090523,0,-1.307358428,104.2
151.989,11.4321882,0,-1.283557846,104.2
152.014,11.43176055,0,-1.301169921,104.1
152.039,11.43090523,0,-1.301169921,104.1
152.064,11.43176055,-0.032956547,-1.301169921,104.1
152.089,11.4321882,-0.032956547,-1.336870794,104.1
152.114,11.43304352,0,-1.301169921,104.1
152.139,11.43304352,-0.032956547,-1.301169921,104.1
152.164,11.43304352,0,-1.307358428,104.2
152.188,11.43047757,-0.032956547,-1.307358428,104.2
152.213,11.43047757,-0.032956547,-1.307358428,104.2
152.238,11.42919459,-0.032956547,-1.307358428,104.2
152.263,11.43090523,-0.032956547,-1.307358428,104.2
152.288,11.4321882,-0.032956547,-1.307358428,104.2
152.313,11.4321882,-0.032956547,-1.307358428,104.2
152.338,11.43090523,0,-1.307358428,104.2
152.363,11.4321882,-0.032956547,-1.301169921,104.1
152.388,11.43389884,-0.032956547,-1.243059302,104.1
152.413,11.4321882,0,-1.207358428,104.1
152.438,11.43304352,-0.032956547,-1.207358428,104.1
152.463,11.43389884,-0.032956547,-1.207358428,104.1
152.488,11.4321882,-0.032956547,-1.243059302,104.1
152.512,11.43176055,-0.032956547,-1.236870794,104
152.537,11.43047757,-0.032956547,-1.201169921,104
152.562,11.43090523,-0.032956547,-1.201169921,104
152.587,11.43176055,-0.032956547,-1.201169921,104
152.612,11.43304352,-0.032956547,-1.201169921,104
152.637,11.43389884,-0.032956547,-1.201169921,104
152.662,11.43560948,-0.032956547,-1.201169921,104
152.687,11.43689246,-0.032956547,-1.243059302,104.1
152.712,11.43560948,-0.032956547,-1.243059302,104.1
152.737,11.43304352,-0.032956547,-1.243059302,104.1
152.762,11.43304352,-0.032956547,-1.207358428,104.1
152.787,11.4321882,-0.032956547,-1.207358428,104.1
152.811,11.43304352,-0.032956547,-1.207358428,104.1
152.836,11.43389884,-0.032956547,-1.243059302,104.1
152.861,11.43389884,-0.032956547,-1.243059302,104.1
152.886,11.4321882,0,-1.236870794,104
152.911,11.4321882,0,-1.201169921,104
152.936,11.43389884,0,-1.201169921,104
152.961,11.43518182,-0.032956547,-1.201169921,104
152.986,11.4343265,-0.032956547,-1.243059302,104.1
153.011,11.43304352,-0.032956547,-1.243059302,104.1
153.036,11.4321882,-0.032956547,-1.243059302,104.1
153.061,11.43176055,-0.032956547,-1.243059302,104.1
153.086,11.43176055,0,-1.243059302,104.1
153.11,11.43176055,0,-1.243059302,104.1
153.135,11.43304352,-0.032956547,-1.243059302,104.1
153.16,11.4343265,-0.032956547,-1.243059302,104.1
153.185,11.4343265,-0.032956547,-1.207358428,104.1
153.21,11.4343265,0,-1.243059302,104.1
153.235,11.43689246,0,-1.243059302,104.1
153.26,11.4364648,0,-1.207358428,104.1
153.285,11.43518182,-0.032956547,-1.243059302,104.1
153.31,11.43560948,-0.032956547,-1.243059302,104.1
153.335,11.43689246,-0.032956547,-1.243059302,104.1
153.36,11.43560948,-0.032956547,-1.243059302,104.1
153.385,11.4343265,-0.032956547,-1.207358428,104.1
153.41,11.4343265,0,-1.207358428,104.1
153.434,11.4343265,-0.032956547,-1.201169921,104
153.459,11.43304352,-0.032956547,-1.236870794,104
153.484,11.43389884,0,-1.236870794,104
153.509,11.4343265,0,-1.201169921,104
153.534,11.4364648,0,-1.201169921,104
153.559,11.43560948,0,-1.236870794,104
153.584,11.43389884,-0.032956547,-1.243059302,104.1
153.609,11.4321882,-0.032956547,-1.207358428,104.1
153.634,11.4321882,0,-1.207358428,104.1
153.659,11.43304352,0,-1.207358428,104.1
153.684,11.43389884,0,-1.243059302,104.1
153.709,11.43518182,0,-1.207358428,104.1
153.733,11.43389884,0,-1.207358428,104.1
153.758,11.43304352,0,-1.201169921,104
153.783,11.43304352,0,-1.236870794,104
153.808,11.43518182,0,-1.236870794,104
153.833,11.43518182,0,-1.236870794,104
153.858,11.43389884,-0.032956547,-1.201169921,104
153.883,11.43389884,0,-1.207358428,104.1
153.908,11.43304352,0,-1.243059302,104.1
153.933,11.43304352,0,-1.243059302,104.1
153.958,11.43176055,0,-1.243059302,104.1
153.983,11.4321882,0,-1.207358428,104.1
154.008,11.4343265,0,-1.243059302,104.1
154.032,11.4343265,0,-1.207358428,104.1
154.057,11.43560948,0,-1.201169921,104
154.082,11.4364648,0,-1.201169921,104
154.107,11.43560948,0,-1.207358428,104.1
154.132,11.4343265,-0.032956547,-1.243059302,104.1
154.157,11.43304352,-0.032956547,-1.207358428,104.1
154.182,11.4343265,-0.032956547,-1.207358428,104.1
154.207,11.43518182,0,-1.207358428,104.1
154.232,11.43389884,0,-1.207358428,104.1
154.257,11.43389884,0,-1.243059302,104.1
154.282,11.43304352,0,-1.207358428,104.1
154.307,11.43304352,0,-1.201169921,104
154.332,11.43304352,0,-1.201169921,104
154.356,11.43389884,0,-1.201169921,104
154.381,11.43560948,0,-1.301169921,104.1
154.406,11.43689246,0,-1.201169921,104
154.431,11.4343265,0,-1.207358428,104.1
154.456,11.4321882,0,-1.307358428,104.2
154.481,11.4321882,0,-1.207358428,104.1
154.506,11.43389884,0,-1.213546935,104.2
154.531,11.4321882,0,-1.207358428,104.1
154.556,11.43389884,0,-1.307358428,104.2
154.581,11.4343265,0,-1.343059302,104.2
154.606,11.43518182,0,-1.307358428,104.2
154.631,11.43518182,0,-1.301169921,104.1
154.655,11.43518182,0,-1.301169921,104.1
154.68,11.43560948,0,-1.301169921,104.1
154.705,11.4364648,0,-1.301169921,104.1
154.73,11.43518182,0,-1.307358428,104.2
154.755,11.4343265,0,-1.307358428,104.2
154.78,11.43389884,0,-1.307358428,104.2
154.805,11.43389884,0,-1.207358428,104.1
154.83,11.4321882,0,-1.207358428,104.1
154.855,11.43389884,0,-1.307358428,104.2
154.88,11.43518182,0.032956547,-1.301169921,104.1
154.905,11.43518182,0,-1.307358428,104.2
154.93,11.43518182,0,-1.301169921,104.1
154.954,11.4364648,0,-1.301169921,104.1
154.979,11.4364648,0,-1.301169921,104.1
155.004,11.4343265,0,-1.307358428,104.2
155.029,11.43389884,0,-1.307358428,104.2
155.054,11.43304352,0,-1.113546935,104.1
155.074,11.43304352,-0.032956547,12.48553895,90.3
155.098,11.4321882,-0.100090254,42.59854113,59.9
155.123,11.43047757,-0.166003349,55.90472964,46.5
155.148,11.41850311,-0.332006698,62.26902876,40.1
155.173,11.39241589,-0.563923141,64.46902876,37.9
155.198,11.34964996,-0.862973292,65.37521727,36.9
155.223,11.29790319,-1.127846282,65.4457049,36.7
155.248,11.24273514,-1.359762725,65.7457049,36.4
155.273,11.1832905,-1.591679168,66.4457049,35.7
155.297,11.11614799,-1.824816225,66.98140578,35.2
155.322,11.04259059,-1.989598961,67.87521727,34.4
155.347,10.97117149,-2.122645762,69.01091814,33.3
155.372,10.90018004,-2.122645762,70.44661902,31.9
155.397,10.8313269,-2.023776121,71.81091814,30.5
155.422,10.76461205,-1.757682517,73.44661902,28.9
155.447,10.70089081,-1.392719272,75.14661902,27.2
155.472,10.64059085,-0.928886386,76.9704196,25.4
155.497,10.58542281,-0.397919792,78.5704196,23.8
155.522,10.53495901,0.166003349,80.31230898,22
155.547,10.48748883,0.762883037,81.71230898,20.6
155.572,10.44643354,1.293849631,83.31230898,19
155.596,10.4100825,1.625856329,84.81230898,17.5
155.621,10.37886337,1.923685866,86.24800985,16.1
155.646,10.35363147,2.122645762,87.56562193,14.9
155.671,10.33481446,2.321605658,88.46562193,14
155.696,10.31856341,2.520565554,89.10751131,13.3
155.721,10.30274001,2.653612356,89.74321218,12.7
155.746,10.29076555,2.786659158,90.24321218,12.2
155.771,10.28306769,2.918485347,90.57891306,11.9
155.796,10.27622514,3.018575601,90.90271364,11.6
155.821,10.27109323,3.151622403,91.04460302,11.4
155.846,10.26938259,3.283448591,91.04460302,11.4
155.871,10.26638897,3.383538846,90.99791597,11.6
155.896,10.26254004,3.515365035,91.33841451,11.2
155.92,10.25954642,3.582498742,91.732226,10.9
155.945,10.25526983,3.648411836,91.932226,10.7
155.97,10.25355919,3.715545544,91.96792688,10.7
155.995,10.2514209,3.781458638,92.232226,10.4
156.02,10.24885494,3.814415185,92.532226,10.1
156.045,10.24757196,3.88032828,92.73841451,9.8
156.07,10.24671665,3.91450544,92.56931771,10.1
156.095,10.24543367,3.980418534,92.40501859,10.3
156.12,10.24500601,4.046331628,92.56931771,10.1
156.145,10.24543367,4.079288176,92.73361684,9.9
156.17,10.24372303,4.113465336,92.99791597,9.6
156.195,10.24158473,4.146421883,93.27411538,9.3
156.219,10.2398741,4.17937843,93.57411538,9
156.244,10.2377358,4.212334977,93.77411538,8.8
156.269,10.23688048,4.212334977,93.97411538,8.6
156.294,10.2355975,4.245291525,94.33841451,8.2
156.319,10.23431453,4.279468685,94.83841451,7.7
156.344,10.23303155,4.279468685,95.23841451,7.3
156.369,10.23303155,4.279468685,95.63841451,6.9
156.394,10.23132091,4.279468685,96.07411538,6.5
156.419,10.22918261,4.245291525,96.47411538,6.1
156.444,10.22704432,4.245291525,96.77411538,5.8
156.469,10.22576134,4.245291525,96.97411538,5.6
156.494,10.22319538,4.245291525,97.26792688,5.4
156.518,10.22148475,4.212334977,97.49172746,5.2
156.543,10.22148475,4.212334977,97.79172746,4.9
156.568,10.22148475,4.17937843,98.09791597,4.5
156.593,10.21934645,4.17937843,98.29791597,4.3
156.618,10.21849113,4.146421883,98.59791597,4
156.643,10.21806347,4.113465336,98.89791597,3.7
156.668,10.21849113,4.079288176,99.27411538,3.3
156.693,10.21806347,4.046331628,99.57411538,3
156.718,10.21806347,4.013375081,99.89791597,2.7
156.743,10.2167805,3.980418534,100.197916,2.4
156.768,10.21421454,3.947461987,100.4741154,2.1
156.793,10.21293156,3.88032828,100.7917275,1.9
156.818,10.21164858,3.847371732,101.0917275,1.6
156.842,10.21207624,3.814415185,101.3917275,1.3
156.867,10.21293156,3.748502091,101.6917275,1
156.892,10.21207624,3.715545544,101.9917275,0.7
156.917,10.21164858,3.648411836,102.2917275,0.4
156.942,10.21164858,3.582498742,102.397916,0.2
156.967,10.20993795,3.515365035,102.497916,0.1
156.992,10.20993795,3.44945194,102.497916,0.1
157.017,10.21079327,3.350582299,102.497916,0.1
157.042,10.21079327,3.283448591,102.5336168,0.1
157.067,10.20993795,3.18457895,102.4336168,0.2
157.092,10.20993795,3.117445243,102.4336168,0.2
157.117,10.20822731,3.018575601,102.4336168,0.2
157.141,10.20822731,2.952662507,102.4336168,0.2
157.166,10.20865497,2.852572252,102.4336168,0.2
157.191,10.20865497,2.786659158,102.4336168,0.2
157.216,10.20993795,2.686568903,102.4336168,0.2
157.241,10.21335922,2.587699262,102.397916,0.2
157.266,10.21335922,2.520565554,102.397916,0.2
157.291,10.21207624,2.421695913,102.4336168,0.2
157.316,10.20993795,2.321605658,102.4274283,0.3
157.341,10.20951029,2.222736017,102.4274283,0.3
157.366,10.20951029,2.122645762,102.4917275,0.2
157.391,10.21079327,1.989598961,102.4917275,0.2
157.416,10.20993795,1.890729319,102.4917275,0.2
157.44,10.21079327,1.790639065,102.397916,0.2
157.465,10.20822731,1.658812876,102.397916,0.2
157.49,10.20865497,1.525766074,102.497916,0.1
157.515,10.20951029,1.392719272,102.497916,0.1
157.54,10.20993795,1.260893084,102.497916,0.1
157.565,10.20993795,1.127846282,102.497916,0.1
157.59,10.20993795,0.99479948,102.497916,0.1
157.615,10.20822731,0.895929839,102.497916,0.1
157.64,10.20608901,0.762883037,102.4917275,0.2
157.665,10.20737199,0.629836235,102.4917275,0.2
157.69,10.20951029,0.498010047,102.4917275,0.2
157.715,10.20993795,0.364963245,102.4917275,0.2
157.74,10.21079327,0.231916443,102.4917275,0.2
157.764,10.21164858,0.100090254,102.4917275,0.2
157.789,10.21164858,-0.032956547,102.4917275,0.2
157.814,10.21164858,-0.198959896,102.4917275,0.2
157.839,10.21079327,-0.332006698,102.4917275,0.2
157.864,10.21164858,-0.463832887,102.4917275,0.2
157.889,10.21207624,-0.596879688,102.4917275,0.2
157.914,10.21164858,-0.762883037,102.4917275,0.2
157.939,10.21207624,-0.895929839,102.4917275,0.2
157.964,10.21293156,-1.061933188,102.4917275,0.2
157.989,10.21207624,-1.193759376,102.4917275,0.2
158.014,10.21207624,-1.326806178,102.497916,0.1
158.039,10.21207624,-1.45985298,102.497916,0.1
158.063,10.21335922,-1.591679168,102.497916,0.1
158.088,10.21549752,-1.72472597,102.497916,0.1
158.113,10.21549752,-1.857772772,102.497916,0.1
158.138,10.21421454,-1.956642413,102.4917275,0.2
158.163,10.21335922,-2.089689215,102.4917275,0.2
158.188,10.21421454,-2.18977947,102.4917275,0.2
158.213,10.21335922,-2.288649111,102.5274283,0.2
158.238,10.21293156,-2.388739366,102.4917275,0.2
158.263,10.21549752,-2.520565554,102.485539,0.3
158.288,10.2146422,-2.587699262,102.4917275,0.2
158.313,10.2146422,-2.686568903,102.5274283,0.2
158.338,10.21421454,-2.786659158,102.5336168,0.1
158.362,10.2167805,-2.885528799,102.5336168,0.1
158.387,10.2167805,-2.952662507,102.5274283,0.2
158.412,10.2167805,-3.051532148,102.5274283,0.2
158.437,10.21806347,-3.117445243,102.5274283,0.2
158.462,10.21849113,-3.217535497,102.5274283,0.2
158.487,10.2167805,-3.283448591,102.5274283,0.2
158.512,10.2146422,-3.350582299,102.5274283,0.2
158.537,10.21549752,-3.416495393,102.5274283,0.2
158.562,10.21720815,-3.482408487,102.5274283,0.2
158.587,10.21806347,-3.549542195,102.5274283,0.2
158.612,10.21934645,-3.615455289,102.5274283,0.2
158.637,10.22062943,-3.648411836,102.5274283,0.2
158.661,10.22148475,-3.681368384,102.5274283,0.2
158.686,10.22148475,-3.748502091,102.5212398,0.3
158.711,10.21934645,-3.781458638,102.5212398,0.3
158.736,10.21934645,-3.814415185,102.5212398,0.3
158.761,10.21977411,-3.847371732,102.5569407,0.3
158.786,10.21934645,-3.88032828,102.6569407,0.2
158.811,10.21934645,-3.91450544,102.6212398,0.2
158.836,10.21977411,-3.947461987,102.5631292,0.2
158.861,10.21977411,-3.980418534,102.6631292,0.1
158.886,10.21934645,-3.980418534,102.6693177,0
158.911,10.21977411,-3.980418534,102.6693177,0
158.936,10.22062943,-3.980418534,102.6693177,0
158.961,10.22191241,-3.980418534,102.6631292,0.1
158.985,10.22148475,-3.980418534,102.6631292,0.1
159.01,10.22062943,-3.947461987,102.5988301,0.2
159.035,10.21977411,-3.947461987,102.6569407,0.2
159.06,10.21849113,-3.91450544,102.6569407,0.2
159.085,10.21849113,-3.91450544,102.6569407,0.2
159.11,10.22062943,-3.88032828,102.6926416,0.2
159.135,10.22191241,-3.847371732,102.6926416,0.2
159.16,10.22191241,-3.847371732,102.6988301,0.1
159.185,10.22062943,-3.814415185,102.6988301,0.1
159.21,10.22191241,-3.781458638,102.6988301,0.1
159.235,10.22319538,-3.715545544,102.6988301,0.1
159.26,10.22319538,-3.681368384,102.6926416,0.2
159.284,10.2240507,-3.648411836,102.7164422,0.2
159.309,10.2240507,-3.549542195,102.7164422,0.2
159.334,10.2240507,-3.515365035,102.7164422,0.2
159.359,10.22276773,-3.482408487,102.7226307,0.1
159.384,10.22148475,-3.416495393,102.7226307,0.1
159.409,10.21977411,-3.350582299,102.7583315,0.1
159.434,10.22191241,-3.283448591,102.7583315,0.1
159.459,10.22062943,-3.217535497,102.7583315,0.1
159.484,10.22148475,-3.117445243,102.76452,0
159.509,10.2240507,-3.018575601,102.76452,0
159.534,10.2240507,-2.918485347,102.7583315,0.1
159.559,10.22148475,-2.852572252,102.7940324,0.1
159.583,10.21977411,-2.752481998,102.7878439,0.2
159.608,10.22062943,-2.653612356,102.7878439,0.2
159.633,10.21977411,-2.553522102,102.7878439,0.2
159.658,10.21977411,-2.45465246,102.7878439,0.2
159.683,10.22148475,-2.354562206,102.8116445,0.2
159.708,10.22062943,-2.288649111,102.817833,0.1
159.733,10.22062943,-2.18977947,102.817833,0.1
159.758,10.21977411,-2.089689215,102.8597224,0
159.783,10.22191241,-1.956642413,102.8597224,0
159.808,10.22191241,-1.857772772,102.8535339,0.1
159.833,10.22148475,-1.757682517,102.8535339,0.1
159.858,10.21977411,-1.625856329,102.8473454,0.2
159.883,10.21849113,-1.525766074,102.8473454,0.2
159.907,10.21849113,-1.426896432,102.8830462,0.2
159.932,10.21806347,-1.293849631,102.8830462,0.2
159.957,10.21849113,-1.193759376,102.9187471,0.2
159.982,10.21977411,-1.061933188,102.9187471,0.2
160.007,10.22062943,-0.961842933,102.9425477,0.2
160.032,10.21934645,-0.828796131,102.9249356,0.1
160.057,10.21977411,-0.72992649,102.9487362,0.1
160.082,10.21977411,-0.596879688,102.9844371,0.1
160.107,10.21849113,-0.463832887,102.9844371,0.1
160.132,10.21849113,-0.364963245,102.9782486,0.2
160.157,10.21806347,-0.231916443,103.0139494,0.2
160.182,10.21806347,-0.100090254,103.0139494,0.2
160.206,10.21720815,0.100090254,103.03775,0.2
160.231,10.21549752,0.26487299,103.0796394,0.1
160.256,10.21549752,0.463832887,103.1153403,0.1
160.281,10.2146422,0.662792783,103.1153403,0.1
160.306,10.2146422,0.895929839,103.1748417,0.1
160.331,10.21549752,1.094889735,103.2167311,0
160.356,10.21592518,1.293849631,103.252432,0
160.381,10.21549752,1.525766074,103.2700441,0.1
160.406,10.21421454,1.72472597,103.3057449,0.1
160.431,10.21079327,1.923685866,103.3352573,0.2
160.456,10.20993795,2.122645762,103.3352573,0.2
160.481,10.21079327,2.354562206,103.3947587,0.2
160.505,10.21079327,2.553522102,103.4304596,0.2
160.53,10.20951029,2.752481998,103.4661605,0.2
160.555,10.20822731,2.918485347,103.5018614,0.2
160.58,10.20865497,3.117445243,103.5318505,0.1
160.605,10.20822731,3.316405139,103.5675513,0.1
160.63,10.20822731,3.515365035,103.5675513,0.1
160.655,10.20737199,3.681368384,103.6032522,0.1
160.68,10.20822731,3.847371732,103.6270528,0.1
