Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-03,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
29.193,0.60555226,1.691769423,13.8943236,85.5
29.206,0.596938429,1.45985298,13.45723189,85.9
29.219,0.589185982,1.260893084,12.99773044,86.3
29.231,0.580141461,1.061933188,12.66202956,86.6
29.244,0.570666247,0.862973292,12.22632869,87
29.257,0.560760343,0.629836235,11.82632869,87.4
29.269,0.550423747,0.430876339,11.32632869,87.9
29.282,0.536210927,0.198959896,10.8325172,88.3
29.295,0.517691192,-0.065913094,10.2325172,88.9
29.308,0.494864542,-0.364963245,9.632517198,89.5
29.32,0.467730977,-0.596879688,9.026328691,90.2
29.333,0.438443955,-0.828796131,8.326328691,90.9
29.346,0.406142092,-1.027756028,7.732517198,91.4
29.358,0.371686771,-1.193759376,7.126328691,92.1
29.371,0.336800759,-1.326806178,6.568218072,92.6
29.384,0.301053364,-1.45985298,6.062029564,93.2
29.396,0.264013894,-1.591679168,5.568218072,93.6
29.409,0.226543733,-1.72472597,5.262029564,94
29.422,0.187350806,-1.824816225,4.868218072,94.3
29.435,0.14858857,-1.923685866,4.562029564,94.7
29.447,0.109395643,-1.989598961,4.368218072,94.8
29.46,0.070633407,-2.089689215,4.19154193,95.2
29.473,0.032732555,-2.18977947,4.003918945,95.2
29.485,-0.004306915,-2.255692564,3.897730438,95.4
29.498,-0.039192927,-2.354562206,3.803918945,95.4
29.511,-0.072356173,-2.421695913,3.697730438,95.6
29.523,-0.103796653,-2.487609007,3.727719527,95.5
29.536,-0.133514367,-2.553522102,3.72153102,95.6
29.549,-0.161509315,-2.620655809,3.72153102,95.6
29.562,-0.187781497,-2.686568903,3.72153102,95.6
29.574,-0.211038839,-2.752481998,3.72153102,95.6
29.587,-0.230850648,-2.752481998,3.72153102,95.6
29.6,-0.243771393,-2.752481998,3.7634204,95.5
29.612,-0.251954532,-2.71952545,3.757231893,95.6
29.625,-0.255830755,-2.620655809,3.7634204,95.5
29.638,-0.25712283,-2.487609007,3.757231893,95.6
29.651,-0.256692138,-2.288649111,3.7634204,95.5
29.663,-0.256692138,-2.023776121,3.657231893,95.7
29.676,-0.255400064,-1.757682517,3.6634204,95.6
29.689,-0.253246606,-1.492809527,3.557231893,95.8
29.701,-0.248509,-1.226715924,3.427719527,95.8
29.714,-0.243771393,-0.928886386,3.22153102,96.1
29.727,-0.236880329,-0.696969943,3.027719527,96.2
29.739,-0.22869719,-0.430876339,2.79154193,96.6
29.752,-0.218360594,-0.231916443,2.603918945,96.6
29.765,-0.206301232,0,2.39154193,97
29.778,-0.192949795,0.198959896,2.203918945,97
29.79,-0.177875593,0.364963245,1.997730438,97.3
29.803,-0.161940007,0.530966594,1.803918945,97.4
29.816,-0.143420272,0.696969943,1.597730438,97.7
29.828,-0.123177771,0.828796131,1.427719527,97.8
29.841,-0.09992043,0.99479948,1.32153102,98
29.854,-0.074940322,1.160802829,1.22153102,98.1
29.866,-0.047806757,1.326806178,1.22153102,98.1
29.879,-0.018089043,1.492809527,1.157231893,98.2
29.892,0.012920745,1.658812876,1.2634204,98
29.905,0.045222608,1.857772772,1.299121274,98
29.917,0.079677929,2.056732668,1.42863364,98
29.93,0.116717399,2.288649111,1.552434222,97.9
29.943,0.155910326,2.553522102,1.823835969,97.7
29.955,0.196826019,2.819615705,2.119038298,97.5
29.968,0.240325861,3.151622403,2.378539753,97.3
29.981,0.285117778,3.44945194,2.79183088,96.9
29.994,0.330340386,3.814415185,3.180844702,96.7
30.006,0.37427092,4.146421883,3.582235538,96.3
30.019,0.417340071,4.478428581,3.97124936,96.1
30.032,0.459547839,4.842171213,4.372640196,95.7
30.044,0.500463532,5.207134458,4.797354891,95.5
30.057,0.54008715,5.60505425,5.298745727,95
30.07,0.578418695,6.004194655,5.687759549,94.8
30.082,0.61416609,6.435070994,5.989150385,94.5
30.095,0.647329336,6.767077692,6.390064498,94.3
30.108,0.676616358,7.097863777,6.65575446,94
30.121,0.701596466,7.36395738,6.9209677,93.9
30.133,0.720546892,7.562917276,7.144768282,93.7
30.146,0.735190403,7.694743465,7.280469155,93.6
30.159,0.744665616,7.761877172,7.416170029,93.5
30.171,0.751556681,7.761877172,7.422358536,93.4
30.184,0.755863596,7.728920625,7.516170029,93.4
30.197,0.758878436,7.661786918,7.522358536,93.3
30.209,0.760170511,7.62883037,7.516170029,93.4
30.222,0.762323968,7.595873823,7.522358536,93.3
30.235,0.76275466,7.529960729,7.516170029,93.4
30.248,0.763616043,7.495783569,7.516170029,93.4
30.26,0.764477426,7.396913927,7.616170029,93.3
30.273,0.764477426,7.263867126,7.616170029,93.3
30.286,0.764477426,7.097863777,7.580469155,93.3
30.298,0.764477426,6.931860428,7.580469155,93.3
30.311,0.763616043,6.732900532,7.580469155,93.3
30.324,0.762323968,6.533940636,7.580469155,93.3
30.337,0.762323968,6.367937287,7.580469155,93.3
30.349,0.761031894,6.203154551,7.544768282,93.3
30.362,0.760170511,6.070107749,7.550956789,93.2
30.375,0.759739819,5.9041044,7.5209677,93.3
30.387,0.758878436,5.738101051,7.491455334,93.2
30.4,0.757586362,5.60505425,7.485266827,93.3
30.413,0.75715567,5.473228061,7.485266827,93.3
30.425,0.756294287,5.340181259,7.449565953,93.3
30.438,0.755002213,5.207134458,7.449565953,93.3
30.451,0.754571521,5.108264816,7.41386508,93.3
30.464,0.753710138,5.042351722,7.41386508,93.3
30.476,0.752848755,4.942261467,7.396253005,93.2
30.489,0.752418064,4.842171213,7.354363624,93.3
30.502,0.751556681,4.743301571,7.360552132,93.2
30.514,0.750264606,4.643211317,7.318662751,93.3
30.527,0.749833915,4.544341675,7.324851258,93.2
30.54,0.748972532,4.444251421,7.282961878,93.3
30.552,0.74854184,4.378338326,7.265349803,93.2
30.565,0.747680457,4.312425232,7.259161295,93.3
30.578,0.747680457,4.279468685,7.229648929,93.2
30.591,0.747249766,4.245291525,7.223460422,93.3
30.603,0.746388383,4.245291525,7.223460422,93.3
30.616,0.747249766,4.279468685,7.223460422,93.3
30.629,0.746388383,4.312425232,7.223460422,93.3
30.641,0.746388383,4.411294873,7.223460422,93.3
30.654,0.746388383,4.478428581,7.223460422,93.3
30.667,0.746388383,4.577298222,7.223460422,93.3
30.68,0.747249766,4.677388477,7.223460422,93.3
30.692,0.747680457,4.809214666,7.223460422,93.3
30.705,0.747680457,4.975218014,7.223460422,93.3
30.718,0.74854184,5.141221363,7.223460422,93.3
30.73,0.748972532,5.307224712,7.265349803,93.2
30.743,0.750264606,5.506184608,7.259161295,93.3
30.756,0.751556681,5.738101051,7.289150385,93.2
30.768,0.753710138,5.970017495,7.282961878,93.3
30.781,0.755863596,6.236111098,7.324851258,93.2
30.794,0.757586362,6.500984088,7.454363624,93.2
30.807,0.761031894,6.800034239,7.496253005,93.1
30.819,0.764908117,7.097863777,7.51386508,93.2
30.832,0.770937798,7.429870474,7.65575446,93
30.845,0.778259554,7.728920625,7.785266827,93
30.857,0.787304076,7.993793615,7.850956789,92.9
30.87,0.798502055,8.258666606,8.080469155,92.8
30.883,0.814006949,8.557716756,8.246159118,92.6
30.895,0.830373226,8.856766907,8.411372358,92.6
30.908,0.847600887,9.121639897,8.647073231,92.4
30.921,0.865259239,9.386512888,8.806574687,92.3
30.934,0.882486899,9.652606491,9.04227556,92.1
30.946,0.901868017,9.917479482,9.201777015,92
30.959,0.919526369,10.18357308,9.473178762,91.8
30.972,0.938907486,10.44844608,9.603167851,91.6
30.984,0.957857913,10.68036252,9.868381091,91.5
30.997,0.978531105,10.94645612,10.12788255,91.3
31.01,0.998773606,11.17837257,10.39928429,91.1
31.023,1.019446798,11.41028901,10.55878575,91
31.035,1.039689299,11.64220545,10.8182872,90.8
31.048,1.060362492,11.84116535,11.08968895,90.6
31.061,1.078882226,12.0071687,11.35537891,90.3
31.073,1.097401961,12.17317205,11.52059215,90.3
31.086,1.113337547,12.30621885,11.78628212,90
31.099,1.12841175,12.40508849,11.91579448,90
31.111,1.142193878,12.50517874,12.18148444,89.7
31.124,1.154683932,12.53813529,12.31099681,89.7
31.137,1.165881911,12.57109184,12.55288619,89.4
31.15,1.174065049,12.50517874,12.58239856,89.5
31.162,1.179233348,12.33917539,12.68239856,89.4
31.175,1.181817497,12.10725895,12.68239856,89.4
31.188,1.18267888,11.74229571,12.64669768,89.4
31.2,1.181817497,11.24428566,12.74669768,89.3
31.213,1.179664039,10.71331907,12.71099681,89.3
31.226,1.177941273,10.14939592,12.78148444,89.1
31.238,1.174495741,9.552516237,12.75149536,89.2
31.251,1.171911592,8.988593096,12.82198299,89
31.264,1.16846606,8.391713407,12.74439274,89.1
31.277,1.164589836,7.827790266,12.55537891,89.1
31.289,1.15985223,7.230910578,12.48968895,89.2
31.302,1.155545315,6.601074343,12.20067513,89.3
31.315,1.148654251,5.937060947,11.96358342,89.5
31.327,1.141763186,5.241311618,11.53268022,89.8
31.34,1.13142659,4.511385128,11.00177702,90.2
31.353,1.118936537,3.715545544,10.31137236,90.7
31.366,1.103862334,2.918485347,9.485266827,91.3
31.378,1.083619833,2.155602309,8.459161295,92.1
31.391,1.057778342,1.426896432,7.433055764,92.9
31.404,1.025907171,0.762883037,6.27124936,93.8
31.416,0.982407329,0.166003349,5.009442955,94.8
31.429,0.919526369,-0.397919792,3.683337424,95.9
31.442,0.836402908,-0.828796131,2.392932767,97
31.454,0.739066627,-1.094889735,1.362029564,97.9
31.467,0.626225452,-1.260893084,0.626328691,98.6
31.48,0.496156617,-1.359762725,0.202528109,99
31.493,0.347568047,-1.558722621,0.126328691,99.1
31.505,0.18002905,-1.824816225,0.168218072,99
31.518,-0.003445532,-2.222736017,0.497730438,98.8
31.531,-0.2028557,-2.71952545,0.927719527,98.3
31.543,-0.411741081,-3.316405139,1.557231893,97.8
31.556,-0.624502686,-4.013375081,2.658622729,96.7
31.569,-0.836833599,-4.809214666,3.383337424,96.2
31.581,-1.043996214,-5.771057599,4.49183088,95.2
31.594,-1.245129148,-6.767077692,5.911747904,94.1
31.607,-1.436356178,-7.860746814,7.044041943,93.1
31.62,-1.612939696,-8.889723454,8.387759549,92.1
31.632,-1.773587628,-9.81860984,9.620053587,91
31.645,-1.914423751,-10.64740597,10.67567148,90.3
31.658,-2.036309448,-11.34437591,11.60177702,89.6
31.67,-2.142259558,-11.9412556,12.52788255,88.9
31.683,-2.233996849,-12.43804504,13.4182872,88.2
31.696,-2.313244087,-12.87014199,14.18489128,87.6
31.708,-2.381293345,-13.26806178,14.75149536,87.2
31.721,-2.442882231,-13.60006848,15.48239856,86.6
31.734,-2.495857286,-13.89789802,15.94190001,86.2
31.747,-2.54280266,-14.09685791,16.30140147,85.9
31.759,-2.581134205,-14.29581781,16.73710234,85.5
31.772,-2.613866759,-14.42886461,17.03710234,85.2
31.785,-2.63970825,-14.4947777,17.24329085,84.9
31.797,-2.661673516,-14.52773425,17.43710234,84.8
31.81,-2.676747719,-14.4947777,17.50758998,84.6
31.823,-2.687945698,-14.39590806,17.60140147,84.6
31.836,-2.694406071,-14.22990471,17.58378939,84.5
31.848,-2.697851603,-13.96381111,17.64190001,84.5
31.861,-2.698712986,-13.63302503,17.61238765,84.4
31.874,-2.699143678,-13.23510523,17.58239856,84.5
31.886,-2.698712986,-12.73709519,17.61718532,84.3
31.899,-2.695267454,-12.17317205,17.55149536,84.4
31.912,-2.692683305,-11.57629236,17.45058124,84.3
31.924,-2.687945698,-10.94645612,17.28489128,84.5
31.937,-2.684069475,-10.31539927,17.12538982,84.6
31.95,-2.678901177,-9.652606491,16.95398808,84.7
31.963,-2.672871496,-9.021549643,16.75878575,84.8
31.975,-2.666841815,-8.391713407,16.5054728,84.9
31.988,-2.660381442,-7.827790266,16.12788255,85.3
32.001,-2.654351761,-7.263867126,15.73886872,85.5
32.013,-2.647460697,-6.732900532,15.33747789,85.9
32.026,-2.641861707,-6.236111098,14.97226465,86.1
32.039,-2.634539951,-5.771057599,14.57087381,86.5
32.051,-2.627218196,-5.274268165,14.08185999,86.8
32.064,-2.618604366,-4.842171213,13.58046916,87.3
32.077,-2.610851919,-4.411294873,13.08526683,87.7
32.09,-2.601376705,-4.013375081,12.5900645,88.1
32.102,-2.592762875,-3.648411836,12.0591613,88.5
32.115,-2.583718354,-3.316405139,11.46395897,89
32.128,-2.57424314,-2.985619054,10.95685635,89.4
32.14,-2.565198619,-2.752481998,10.56165402,89.7
32.153,-2.557876863,-2.553522102,10.16645169,90
32.166,-2.550555108,-2.421695913,9.777437867,90.2
32.179,-2.545817501,-2.321605658,9.511747904,90.5
32.191,-2.54280266,-2.288649111,9.346534665,90.5
32.204,-2.53978782,-2.288649111,9.204645284,90.7
32.217,-2.53978782,-2.321605658,9.180844702,90.7
32.229,-2.539357128,-2.388739366,9.180844702,90.7
32.242,-2.539357128,-2.487609007,9.145143829,90.7
32.255,-2.539357128,-2.620655809,9.145143829,90.7
32.267,-2.53978782,-2.819615705,9.245143829,90.6
32.28,-2.541079894,-3.117445243,9.251332336,90.5
32.293,-2.544094735,-3.44945194,9.345143829,90.5
32.306,-2.547970958,-3.847371732,9.351332336,90.4
32.318,-2.551847182,-4.212334977,9.445143829,90.4
32.331,-2.55701548,-4.643211317,9.651332336,90.1
32.344,-2.56261447,-5.108264816,9.745143829,90.1
32.356,-2.569074842,-5.539141155,9.887033209,89.9
32.369,-2.576396598,-6.004194655,10.0808447,89.8
32.382,-2.584149045,-6.402114447,10.24653466,89.6
32.395,-2.591470801,-6.800034239,10.44034616,89.5
32.407,-2.599223248,-7.197954031,10.6117479,89.4
32.42,-2.607406387,-7.562917276,10.83554849,89.2
32.433,-2.615158834,-7.960837068,11.07124936,89
32.445,-2.624634047,-8.325800313,11.20695023,88.9
32.458,-2.634539951,-8.723720105,11.46645169,88.7
32.471,-2.645737931,-9.121639897,11.83785344,88.4
32.483,-2.658227984,-9.552516237,12.13305576,88.2
32.496,-2.672010113,-9.950436029,12.39255722,88
32.509,-2.685361549,-10.31539927,12.78775955,87.7
32.522,-2.700005061,-10.64740597,13.0591613,87.5
32.534,-2.713787189,-10.97941267,13.32485126,87.2
32.547,-2.727569317,-11.24428566,13.5900645,87.1
32.56,-2.740920754,-11.51037926,13.75575446,86.9
32.572,-2.753841499,-11.74229571,14.0209677,86.8
32.585,-2.765900861,-11.9412556,14.15095679,86.6
32.598,-2.776668149,-12.0743024,14.38046916,86.5
32.61,-2.785712671,-12.1402155,14.52235854,86.3
32.623,-2.792173043,-12.20612859,14.5337821,86.5
32.636,-2.799064107,-12.23908514,14.68185999,86.2
32.649,-2.803371022,-12.2732623,14.66948298,86.4
32.661,-2.807677938,-12.23908514,14.81756086,86.1
32.674,-2.810262087,-12.20612859,14.81137236,86.2
32.687,-2.812846236,-12.10725895,14.81756086,86.1
32.699,-2.813707619,-11.97421215,14.77567148,86.2
32.712,-2.81413831,-11.8082088,14.88185999,86
32.725,-2.81413831,-11.57629236,14.83997061,86.1
32.738,-2.812846236,-11.27724221,14.82235854,86
32.75,-2.811984853,-10.97941267,14.78046916,86.1
32.763,-2.810692778,-10.64740597,14.75095679,86
32.776,-2.809400704,-10.28244273,14.7209677,86.1
32.788,-2.806385863,-9.950436029,14.69145533,86
32.801,-2.804232405,-9.585472784,14.64956595,86.1
32.814,-2.801648256,-9.221730152,14.51386508,86.2
32.826,-2.799064107,-8.822589747,14.45436362,86.2
32.839,-2.795618575,-8.424669955,14.32485126,86.2
32.852,-2.792173043,-8.026750163,14.18296188,86.4
32.865,-2.78829682,-7.62883037,14.0653498,86.4
32.877,-2.785281979,-7.197954031,13.92346042,86.6
32.89,-2.780544373,-6.800034239,13.67014747,86.7
32.903,-2.775806766,-6.402114447,13.52206959,87
32.915,-2.771930542,-6.037151202,13.26304485,87
32.928,-2.766762244,-5.705144504,13.02686726,87.4
32.941,-2.762455329,-5.373137807,12.9035434,87.3
32.953,-2.758148414,-5.075308269,12.66165402,87.6
32.966,-2.754702882,-4.842171213,12.40834107,87.7
32.979,-2.749965275,-4.610254769,12.13075082,88
32.992,-2.746950435,-4.411294873,12.01313874,88
33.004,-2.74264352,-4.245291525,11.90695023,88.2
33.017,-2.740059371,-4.146421883,11.77743787,88.2
33.03,-2.738336605,-4.079288176,11.63554849,88.4
33.042,-2.737475222,-4.046331628,11.51793641,88.4
33.055,-2.735321764,-4.013375081,11.51793641,88.4
33.068,-2.73402969,-3.980418534,11.47604703,88.5
33.08,-2.73402969,-3.947461987,11.47604703,88.5
33.093,-2.733598998,-3.980418534,11.47604703,88.5
33.106,-2.73402969,-4.046331628,11.34034616,88.6
33.119,-2.733598998,-4.113465336,11.44034616,88.5
33.131,-2.73402969,-4.245291525,11.44034616,88.5
33.144,-2.733598998,-4.411294873,11.44653466,88.4
33.157,-2.734891073,-4.577298222,11.44034616,88.5
33.169,-2.735321764,-4.842171213,11.44653466,88.4
33.182,-2.737475222,-5.108264816,11.54034616,88.4
33.195,-2.739628679,-5.373137807,11.58223554,88.3
33.208,-2.742212828,-5.63923141,11.67604703,88.3
33.22,-2.743935594,-5.937060947,11.68223554,88.2
33.233,-2.746950435,-6.236111098,11.77604703,88.2
33.246,-2.749534584,-6.533940636,11.91793641,88
33.258,-2.752118733,-6.832990786,11.9117479,88.1
33.271,-2.755564265,-7.164997484,12.04173699,87.9
33.284,-2.758148414,-7.462827022,12.17124936,87.9
33.296,-2.762024638,-7.761877172,12.17743787,87.8
33.309,-2.76547017,-8.05970671,12.30695023,87.8
33.322,-2.76848501,-8.35875686,12.40695023,87.7
33.335,-2.772361234,-8.657807011,12.53075082,87.6
33.347,-2.776668149,-8.922680001,12.66645169,87.5
33.36,-2.780544373,-9.221730152,12.70834107,87.4
33.373,-2.784420596,-9.486603142,12.83785344,87.4
33.385,-2.789588894,-9.751476133,13.0035434,87.2
33.398,-2.793465118,-9.984613189,13.13305576,87.2
33.411,-2.799064107,-10.24948618,13.16304485,87.1
33.423,-2.803371022,-10.44844608,13.25685635,87.1
33.436,-2.809400704,-10.68036252,13.4344466,86.9
33.449,-2.81413831,-10.87932241,13.56395897,86.9
33.462,-2.820598683,-11.04532576,13.69394806,86.7
33.474,-2.826628364,-11.21132911,13.82346042,86.7
33.487,-2.831796662,-11.31019875,13.8591613,86.7
33.5,-2.836534269,-11.44324556,13.98296188,86.6
33.512,-2.841271875,-11.51037926,14.08296188,86.5
33.525,-2.845148099,-11.6092489,14.11866275,86.5
33.538,-2.849024322,-11.64220545,14.25436362,86.4
33.551,-2.853331237,-11.675162,14.26055213,86.3
33.563,-2.855054003,-11.70933916,14.36055213,86.2
33.576,-2.857638152,-11.70933916,14.35436362,86.3
33.589,-2.858930227,-11.70933916,14.396253,86.2
33.601,-2.860222301,-11.64220545,14.3900645,86.3
33.614,-2.861083684,-11.6092489,14.396253,86.2
33.627,-2.861083684,-11.51037926,14.4900645,86.2
33.639,-2.861514376,-11.44324556,14.496253,86.1
33.652,-2.862375759,-11.34437591,14.45436362,86.2
33.665,-2.862375759,-11.27724221,14.46055213,86.1
33.678,-2.861514376,-11.17837257,14.45436362,86.2
33.69,-2.862375759,-11.11123886,14.46055213,86.1
33.703,-2.861514376,-11.07828231,14.41247424,86.3
33.716,-2.862375759,-11.01236922,14.42485126,86.1
33.728,-2.862375759,-10.91227896,14.41866275,86.2
33.741,-2.862375759,-10.78045277,14.42485126,86.1
33.754,-2.861514376,-10.61444942,14.48296188,86.1
33.766,-2.861083684,-10.44844608,14.48915038,86
33.779,-2.860222301,-10.28244273,14.4591613,86.1
33.792,-2.85979161,-10.11643938,14.4591613,86.1
33.805,-2.858930227,-9.950436029,14.42346042,86.1
33.817,-2.857638152,-9.81860984,14.38775955,86.1
33.83,-2.857207461,-9.685563038,14.38775955,86.1
33.843,-2.856346078,-9.585472784,14.37014747,86
33.855,-2.856346078,-9.519559689,14.36395897,86.1
33.868,-2.855915386,-9.486603142,14.37014747,86
33.881,-2.855915386,-9.453646595,14.36395897,86.1
33.894,-2.855054003,-9.453646595,14.37014747,86
33.906,-2.855054003,-9.486603142,14.36395897,86.1
33.919,-2.855054003,-9.552516237,14.37014747,86
33.932,-2.855054003,-9.619649944,14.36395897,86.1
33.944,-2.855054003,-9.718519585,14.37014747,86
33.957,-2.855054003,-9.78443268,14.38775955,86.1
33.97,-2.855054003,-9.917479482,14.39394806,86
33.982,-2.855915386,-9.984613189,14.38157104,86.2
33.995,-2.856346078,-10.08348283,14.39394806,86
34.008,-2.856346078,-10.14939592,14.38157104,86.2
34.021,-2.857207461,-10.21652963,14.39394806,86
34.033,-2.857207461,-10.24948618,14.38775955,86.1
34.046,-2.857207461,-10.24948618,14.39394806,86
34.059,-2.857207461,-10.24948618,14.38775955,86.1
34.071,-2.857638152,-10.24948618,14.39394806,86
34.084,-2.857638152,-10.28244273,14.42346042,86.1
34.097,-2.857207461,-10.28244273,14.42964893,86
34.109,-2.857638152,-10.31539927,14.38775955,86.1
34.122,-2.857207461,-10.38253298,14.42346042,86.1
34.135,-2.857638152,-10.44844608,14.42346042,86.1
34.148,-2.857638152,-10.51435917,14.42964893,86
34.16,-2.858499535,-10.61444942,14.42964893,86
34.173,-2.858499535,-10.64740597,14.42964893,86
34.186,-2.858930227,-10.64740597,14.42346042,86.1
34.198,-2.858930227,-10.64740597,14.42964893,86
34.211,-2.858930227,-10.58149288,14.42346042,86.1
34.224,-2.858930227,-10.48140262,14.42964893,86
34.237,-2.858930227,-10.34835582,14.42346042,86.1
