Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-08,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
28.088,-0.016196403,8.856766907,86.4448447,17.7
28.101,-0.020884835,9.121639897,86.0448447,18.1
28.113,-0.024720825,9.287643246,85.75103321,18.3
28.126,-0.028556815,9.287643246,85.38054558,18.8
28.139,-0.031114142,9.220509539,84.97574791,19.3
28.151,-0.03409769,9.187552992,84.73524936,19.6
28.164,-0.035802574,9.320599793,84.67095024,19.7
28.177,-0.038359901,9.519559689,84.60665111,19.8
28.19,-0.040491007,9.685563038,84.50665111,19.9
28.202,-0.043900776,9.81860984,84.40665111,20
28.215,-0.04560566,9.81860984,84.27095024,20.1
28.228,-0.048162987,9.751476133,84.13524936,20.2
28.24,-0.049015429,9.585472784,84.07574791,20.2
28.253,-0.04944165,9.386512888,84.10434616,20.1
28.266,-0.050294093,9.154596445,84.1448447,20
28.279,-0.050294093,8.922680001,84.17344296,19.9
28.291,-0.050294093,8.690763558,84.17824063,19.8
28.304,-0.04944165,8.35875686,84.1830383,19.7
28.317,-0.04944165,8.026750163,84.18783597,19.6
28.329,-0.04944165,7.62883037,84.25693277,19.4
28.342,-0.04944165,7.263867126,84.20222898,19.3
28.355,-0.049015429,6.865947333,84.27132578,19.1
28.367,-0.049015429,6.435070994,84.34042258,18.9
28.38,-0.047736766,6.004194655,84.30951938,18.8
28.393,-0.046884324,5.572097703,84.27861618,18.7
28.406,-0.046458102,5.108264816,84.34771297,18.5
28.418,-0.04560566,4.643211317,84.29300919,18.4
28.431,-0.044326997,4.146421883,84.26210599,18.3
28.444,-0.043900776,3.615455289,84.23120278,18.2
28.456,-0.042195891,3.084488695,84.09411108,18.3
28.469,-0.042195891,2.520565554,84.10509725,18.1
28.482,-0.040917228,1.989598961,84.027507,18.2
28.494,-0.040491007,1.45985298,83.93369551,18.2
28.507,-0.039638564,0.961842933,83.93369551,18.2
28.52,-0.039638564,0.498010047,83.86939638,18.3
28.533,-0.039212343,0.032956547,83.86939638,18.3
28.545,-0.039212343,-0.463832887,83.76939638,18.4
28.558,-0.038359901,-0.961842933,83.66939638,18.5
28.571,-0.037081238,-1.45985298,83.46320787,18.8
28.583,-0.036655017,-1.890729319,83.30509725,18.9
28.596,-0.036655017,-2.222736017,83.00509725,19.2
28.609,-0.036655017,-2.553522102,82.71128576,19.4
28.622,-0.036655017,-3.117445243,82.30509725,19.9
28.634,-0.035376353,-4.046331628,82.11128576,20
28.647,-0.032392805,-5.274268165,81.79890875,20.5
28.66,-0.028556815,-6.533940636,81.54698663,20.6
28.672,-0.024720825,-7.761877172,81.3584102,21
28.685,-0.020032393,-8.889723454,81.16459871,21.1
28.698,-0.014491518,-9.851566387,80.8584102,21.5
28.71,-0.008950644,-10.71331907,80.67078722,21.5
28.723,-0.002983548,-11.41028901,80.46459871,21.8
28.736,0.002131106,-12.0071687,80.26459871,22
28.749,0.008098201,-12.50517874,80.04079813,22.2
28.761,0.013212855,-12.93605508,79.76459871,22.5
28.774,0.018327508,-13.33397487,79.54079813,22.7
28.787,0.023442162,-13.69893812,79.34079813,22.9
28.799,0.028983036,-13.96381111,79.14079813,23.1
28.812,0.032819027,-14.12981446,78.94079813,23.3
28.825,0.036655017,-14.22990471,78.74079813,23.5
28.837,0.038786122,-14.29581781,78.66459871,23.6
28.85,0.041343449,-14.29581781,78.56459871,23.7
28.863,0.04176967,-14.32877435,78.46459871,23.8
28.876,0.043900776,-14.32877435,78.50029958,23.8
28.888,0.044753218,-14.32877435,78.50029958,23.8
28.901,0.046031881,-14.19694817,78.50029958,23.8
28.914,0.046031881,-13.96381111,78.50029958,23.8
28.926,0.046031881,-13.63302503,78.53600046,23.8
28.939,0.045179439,-13.20092807,78.53600046,23.8
28.952,0.045179439,-12.70413864,78.53600046,23.8
28.965,0.045179439,-12.23908514,78.50029958,23.8
28.977,0.044753218,-11.77525225,78.50029958,23.8
28.99,0.043900776,-11.37733246,78.60029958,23.7
29.003,0.043048333,-10.97941267,78.60029958,23.7
29.015,0.04176967,-10.54731572,78.70029958,23.6
29.028,0.041343449,-10.18357308,78.80029958,23.5
29.041,0.040064786,-9.751476133,78.80029958,23.5
29.053,0.038786122,-9.320599793,78.80029958,23.5
29.066,0.037507459,-8.889723454,78.80029958,23.5
29.079,0.036228795,-8.391713407,78.70029958,23.6
29.092,0.034950132,-7.927880521,78.66459871,23.6
29.104,0.033245248,-7.396913927,78.60029958,23.7
29.117,0.031540363,-6.832990786,78.50029958,23.8
29.13,0.0302617,-6.302024192,78.50029958,23.8
29.142,0.028983036,-5.738101051,78.50029958,23.8
29.155,0.026851931,-5.207134458,78.65980104,23.7
29.168,0.02642571,-4.677388477,78.6893134,23.8
29.18,0.024294604,-4.113465336,78.86690366,23.6
29.193,0.023442162,-3.549542195,78.92021661,23.7
29.206,0.022163498,-2.918485347,78.98590657,23.6
29.219,0.021737277,-2.288649111,79.05111981,23.7
29.231,0.020458614,-1.72472597,79.09300919,23.6
29.244,0.019606172,-1.193759376,79.14632214,23.7
29.257,0.019179951,-0.72992649,79.18821152,23.6
29.269,0.019179951,-0.364963245,79.3120121,23.5
29.282,0.018327508,0.032956547,79.34771297,23.5
29.295,0.019179951,0.498010047,79.28341385,23.6
29.308,0.017901287,1.027756028,79.2429153,23.7
29.32,0.017901287,1.625856329,79.17861618,23.8
29.333,0.017048845,2.255692564,79.10812854,24
29.346,0.016622624,2.918485347,78.98000701,24
29.358,0.01534396,3.615455289,78.86902083,24.3
29.371,0.012360413,4.345381779,78.84661109,24.3
29.384,0.009803086,5.042351722,78.69992404,24.6
29.396,0.007245759,5.672187957,78.57751429,24.7
29.409,0.004688432,6.203154551,78.49512636,24.9
29.422,0.001278663,6.666987437,78.43701575,24.9
29.435,-0.001278663,7.031950682,78.33082724,25.1
29.447,-0.00383599,7.296823673,78.23082724,25.2
29.46,-0.005967096,7.495783569,78.23082724,25.2
29.473,-0.008524422,7.62883037,78.19512636,25.2
29.485,-0.010229307,7.728920625,78.17132578,25.2
29.498,-0.012360413,7.761877172,78.13562491,25.2
29.511,-0.012786634,7.728920625,78.19992404,25.1
29.523,-0.014491518,7.62883037,78.17612345,25.1
29.536,-0.014491518,7.495783569,78.27612345,25
29.549,-0.015770182,7.263867126,78.17612345,25.1
29.562,-0.015770182,7.064907229,78.17612345,25.1
29.574,-0.017048845,6.931860428,78.17612345,25.1
29.587,-0.016196403,6.865947333,78.24042258,25
29.6,-0.017048845,6.832990786,78.20472171,25
29.612,-0.017048845,6.800034239,78.26902083,24.9
29.625,-0.017475066,6.699943985,78.36902083,24.8
29.638,-0.017475066,6.568117796,78.40951938,24.7
29.651,-0.017475066,6.367937287,78.4738185,24.6
29.663,-0.017475066,6.103064296,78.51431705,24.5
29.676,-0.017475066,5.805234759,78.51911472,24.4
29.689,-0.017048845,5.473228061,78.5120121,24.3
29.701,-0.017475066,5.108264816,78.51680977,24.2
29.714,-0.017048845,4.743301571,78.52160744,24.1
29.727,-0.017048845,4.345381779,78.42640511,24.1
29.739,-0.017048845,3.91450544,78.42501428,24.1
29.752,-0.016196403,3.44945194,78.43600046,23.9
29.765,-0.016196403,2.985619054,78.36459871,23.9
29.778,-0.016196403,2.487609007,78.44079813,23.8
29.79,-0.015770182,1.989598961,78.44079813,23.8
29.803,-0.014917739,1.492809527,78.34079813,23.9
29.816,-0.014917739,1.027756028,78.34079813,23.9
29.828,-0.014491518,0.563923141,78.3584102,24
29.841,-0.014491518,0.133046802,78.36459871,23.9
29.854,-0.013639076,-0.332006698,78.26459871,24
29.866,-0.013639076,-0.762883037,78.26459871,24
29.879,-0.012360413,-1.193759376,78.16459871,24.1
29.892,-0.012360413,-1.591679168,78.07078722,24.1
29.905,-0.01150797,-1.890729319,77.8584102,24.5
29.917,-0.012360413,-2.155602309,77.66459871,24.6
29.93,-0.012360413,-2.388739366,77.4584102,24.9
29.943,-0.012786634,-2.786659158,77.24079813,25
29.955,-0.012360413,-3.44945194,77.04079813,25.2
29.968,-0.01150797,-4.345381779,76.94079813,25.3
29.981,-0.008950644,-5.340181259,76.86459871,25.4
29.994,-0.007245759,-6.269067645,76.76459871,25.5
30.006,-0.005114653,-7.097863777,76.80029958,25.5
30.019,-0.002983548,-7.728920625,76.79411108,25.6
30.032,-0.001278663,-8.159796964,76.93600046,25.4
30.044,0,-8.424669955,77.03600046,25.3
30.057,0.000852442,-8.524760209,77.00648809,25.2
30.07,0.000852442,-8.491803662,77.12981195,25.3
30.082,0.001278663,-8.457626502,77.23600046,25.1
30.095,0.001278663,-8.391713407,77.35361253,25.1
30.108,0.001278663,-8.35875686,77.45980104,24.9
30.121,0.001278663,-8.391713407,77.45361253,25
30.133,0.001278663,-8.457626502,77.55980104,24.8
30.146,0.002131106,-8.557716756,77.65980104,24.7
30.159,0.002131106,-8.690763558,77.66598955,24.6
30.171,0.002557327,-8.856766907,77.65980104,24.7
30.184,0.002557327,-8.955636548,77.75980104,24.6
30.197,0.003409769,-8.988593096,77.75980104,24.6
30.209,0.003409769,-8.889723454,77.75980104,24.6
30.222,0.003409769,-8.657807011,77.79550191,24.6
30.235,0.002557327,-8.325800313,77.79550191,24.6
30.248,0.002557327,-7.927880521,77.79550191,24.6
30.26,0.000852442,-7.462827022,77.75980104,24.6
30.273,0.000852442,-7.064907229,77.63600046,24.7
30.286,-0.000426221,-6.63403089,77.63600046,24.7
30.298,-0.001278663,-6.269067645,77.63600046,24.7
30.311,-0.002557327,-5.937060947,77.63600046,24.7
30.324,-0.002557327,-5.60505425,77.65980104,24.7
30.337,-0.002983548,-5.274268165,77.69550191,24.7
30.349,-0.00383599,-4.942261467,77.7893134,24.7
30.362,-0.004262211,-4.610254769,77.93120278,24.5
30.375,-0.005114653,-4.245291525,77.96071515,24.6
30.387,-0.006393317,-3.847371732,77.99070424,24.5
30.4,-0.006393317,-3.482408487,78.15591748,24.5
30.413,-0.007245759,-3.084488695,78.18590657,24.4
30.425,-0.007245759,-2.752481998,78.21541894,24.5
30.438,-0.008524422,-2.388739366,78.29300919,24.4
30.451,-0.00767198,-2.089689215,78.31680977,24.4
30.464,-0.008524422,-1.824816225,78.35251064,24.4
30.476,-0.008524422,-1.591679168,78.48821152,24.3
30.489,-0.008524422,-1.392719272,78.5120121,24.3
30.502,-0.008950644,-1.193759376,78.5120121,24.3
30.514,-0.008950644,-1.027756028,78.54771297,24.3
30.527,-0.008950644,-0.862973292,78.68341385,24.2
30.54,-0.008950644,-0.762883037,78.68341385,24.2
30.552,-0.008524422,-0.629836235,78.68341385,24.2
30.565,-0.008524422,-0.530966594,78.68341385,24.2
30.578,-0.008524422,-0.397919792,78.78341385,24.1
30.591,-0.00767198,-0.26487299,78.81292621,24.2
30.603,-0.008524422,-0.133046802,78.8429153,24.1
30.616,-0.008524422,0,78.8367268,24.2
30.629,-0.008950644,0.133046802,78.87861618,24.1
30.641,-0.008524422,0.26487299,78.87242767,24.2
30.654,-0.008950644,0.397919792,78.92050556,24
30.667,-0.008524422,0.498010047,78.93811763,24.1
30.68,-0.008950644,0.629836235,78.9738185,24.1
30.692,-0.008524422,0.696969943,78.9738185,24.1
30.705,-0.008950644,0.696969943,78.9738185,24.1
30.718,-0.008524422,0.662792783,79.03811763,24
30.73,-0.008950644,0.563923141,79.03811763,24
30.743,-0.008524422,0.430876339,79.01431705,24
30.756,-0.008950644,0.26487299,78.97861618,24
30.768,-0.008524422,0.065913094,79.01911472,23.9
30.781,-0.008950644,-0.166003349,78.97722534,24
30.794,-0.008950644,-0.364963245,78.94771297,23.9
30.807,-0.008524422,-0.596879688,78.90582359,24
30.819,-0.008524422,-0.795839584,78.99440003,23.7
30.832,-0.008950644,-1.027756028,78.95251064,23.8
30.845,-0.008950644,-1.226715924,78.91680977,23.8
30.857,-0.009803086,-1.426896432,78.89300919,23.8
30.87,-0.009803086,-1.591679168,78.85730832,23.8
30.883,-0.010229307,-1.790639065,78.72160744,23.9
30.895,-0.010229307,-1.956642413,78.68590657,23.9
30.908,-0.010229307,-2.155602309,78.68590657,23.9
30.921,-0.011081749,-2.354562206,78.66210599,23.9
30.934,-0.011081749,-2.653612356,78.52640511,24
30.946,-0.011081749,-3.018575601,78.49070424,24
30.959,-0.010229307,-3.44945194,78.53120278,23.9
30.972,-0.010229307,-3.88032828,78.49550191,23.9
30.984,-0.008950644,-4.312425232,78.45980104,23.9
30.997,-0.008950644,-4.643211317,78.43600046,23.9
31.01,-0.00767198,-4.842171213,78.43600046,23.9
31.023,-0.00767198,-4.90930492,78.45980104,23.9
31.035,-0.00767198,-4.876348373,78.45980104,23.9
31.048,-0.008524422,-4.710345024,78.45980104,23.9
31.061,-0.00767198,-4.544341675,78.45980104,23.9
31.073,-0.008524422,-4.378338326,78.49550191,23.9
31.086,-0.00767198,-4.212334977,78.49550191,23.9
31.099,-0.008524422,-4.013375081,78.53120278,23.9
31.111,-0.008950644,-3.847371732,78.53120278,23.9
31.124,-0.009803086,-3.681368384,78.53120278,23.9
31.137,-0.009803086,-3.515365035,78.43120278,24
31.15,-0.009803086,-3.350582299,78.56690366,23.9
31.162,-0.009803086,-3.151622403,78.58451573,24
31.175,-0.010229307,-2.985619054,78.62640511,23.9
31.188,-0.010229307,-2.786659158,78.62021661,24
31.2,-0.010229307,-2.587699262,78.66210599,23.9
31.213,-0.010229307,-2.388739366,78.68590657,23.9
31.226,-0.010229307,-2.18977947,78.78590657,23.8
31.238,-0.011081749,-1.989598961,78.82160744,23.8
31.251,-0.011081749,-1.824816225,78.85730832,23.8
31.264,-0.011081749,-1.658812876,78.85730832,23.8
31.277,-0.011081749,-1.492809527,78.89300919,23.8
31.289,-0.011081749,-1.326806178,78.89300919,23.8
31.302,-0.011081749,-1.193759376,78.91062126,23.9
31.315,-0.01150797,-1.027756028,78.95869915,23.7
31.327,-0.011081749,-0.895929839,78.94632214,23.9
31.34,-0.011081749,-0.762883037,79.09440003,23.6
31.353,-0.010229307,-0.629836235,79.08202301,23.8
31.366,-0.011081749,-0.463832887,79.2120121,23.6
31.378,-0.011081749,-0.299050151,79.20582359,23.7
31.391,-0.01150797,-0.133046802,79.24771297,23.6
31.404,-0.011081749,0.032956547,79.27722534,23.7
31.416,-0.011081749,0.26487299,79.31911472,23.6
31.429,-0.010229307,0.498010047,79.27861618,23.7
31.442,-0.011081749,0.762883037,79.31431705,23.7
31.454,-0.010229307,1.027756028,79.3738185,23.7
31.467,-0.010229307,1.359762725,79.30951938,23.8
31.48,-0.010229307,1.691769423,79.35140876,23.7
31.493,-0.010229307,2.089689215,79.40472171,23.8
31.505,-0.010229307,2.553522102,79.47612345,23.8
31.518,-0.011081749,3.051532148,79.46513728,24
31.531,-0.011081749,3.582498742,79.46652811,24
31.543,-0.011081749,4.17937843,79.46173044,24.1
31.556,-0.011081749,4.743301571,79.4212319,24.2
31.569,-0.01150797,5.307224712,79.52833452,24.2
31.581,-0.012360413,5.838191306,79.48783597,24.3
31.594,-0.013639076,6.269067645,79.44733743,24.4
31.607,-0.014917739,6.666987437,79.3830383,24.5
31.62,-0.016196403,6.931860428,79.31873917,24.6
31.632,-0.017475066,7.132040937,79.31873917,24.6
31.645,-0.018753729,7.263867126,79.21873917,24.7
31.658,-0.019606172,7.296823673,79.21873917,24.7
31.67,-0.020032393,7.331000833,79.1830383,24.7
31.683,-0.021311056,7.296823673,79.14733743,24.7
31.696,-0.021311056,7.263867126,79.24733743,24.6
31.708,-0.022163498,7.197954031,79.24733743,24.6
31.721,-0.022163498,7.064907229,79.14733743,24.7
31.734,-0.02258972,6.898903881,79.1830383,24.7
31.747,-0.02258972,6.767077692,79.0830383,24.8
31.759,-0.023442162,6.699943985,79.0830383,24.8
31.772,-0.023442162,6.666987437,79.1830383,24.7
31.785,-0.024294604,6.666987437,79.1830383,24.7
31.797,-0.024294604,6.666987437,79.24733743,24.6
31.81,-0.024720825,6.63403089,79.24733743,24.6
31.823,-0.024294604,6.533940636,79.31734834,24.6
31.836,-0.025573267,6.402114447,79.2521351,24.5
31.848,-0.024294604,6.168977391,79.32214601,24.5
31.861,-0.024720825,5.9041044,79.25693277,24.4
31.874,-0.024294604,5.63923141,79.29124281,24.4
31.886,-0.024720825,5.340181259,79.30222898,24.2
31.899,-0.024294604,5.008174562,79.22463873,24.3
31.912,-0.024294604,4.643211317,79.23562491,24.1
31.924,-0.024294604,4.279468685,79.23423407,24.1
31.937,-0.024294604,3.847371732,79.24522025,23.9
31.95,-0.024294604,3.416495393,79.16763,24
31.963,-0.023442162,2.985619054,79.17861618,23.8
31.975,-0.023442162,2.520565554,79.04771297,23.8
31.988,-0.023442162,2.056732668,78.98821152,23.8
32.001,-0.02258972,1.558722621,78.89300919,23.8
32.013,-0.02258972,1.061933188,78.88590657,23.7
32.026,-0.02258972,0.563923141,78.79689275,23.6
32.039,-0.022163498,0.065913094,78.72501428,23.8
32.051,-0.02258972,-0.430876339,78.63600046,23.7
32.064,-0.022163498,-0.961842933,78.4584102,23.9
32.077,-0.021311056,-1.45985298,78.34079813,23.9
32.09,-0.021311056,-1.890729319,78.13460962,24.2
32.102,-0.022163498,-2.255692564,77.94079813,24.3
32.115,-0.022163498,-2.752481998,77.60509725,24.6
32.128,-0.02258972,-3.648411836,77.30509725,24.9
32.14,-0.020884835,-4.90930492,77.10509725,25.1
32.153,-0.018327508,-6.367937287,77.04079813,25.2
32.166,-0.014491518,-7.761877172,76.96459871,25.3
32.179,-0.010229307,-9.055726803,76.89411108,25.5
32.191,-0.005967096,-10.18357308,76.79411108,25.6
32.204,-0.001278663,-11.04532576,76.79411108,25.6
32.217,0.003409769,-11.70933916,76.70029958,25.6
32.229,0.006819538,-12.1402155,76.5584102,25.8
32.242,0.009803086,-12.43804504,76.56459871,25.7
32.255,0.012360413,-12.63700493,76.59411108,25.8
32.267,0.01534396,-12.80300828,76.49411108,25.9
32.28,0.016622624,-13.00196818,76.49411108,25.9
32.293,0.019179951,-13.23510523,76.50029958,25.8
32.306,0.020884835,-13.46702168,76.50029958,25.8
32.318,0.024294604,-13.73189467,76.50029958,25.8
32.331,0.026851931,-13.96381111,76.40029958,25.9
32.344,0.0302617,-14.19694817,76.30029958,26
32.356,0.032819027,-14.39590806,76.20029958,26.1
32.369,0.036228795,-14.59486796,76.20029958,26.1
32.382,0.038786122,-14.79382785,76.10029958,26.2
32.395,0.041343449,-14.85974095,76.00029958,26.3
32.407,0.043048333,-14.85974095,76.00029958,26.3
32.42,0.044753218,-14.72669415,76.00029958,26.3
32.433,0.045179439,-14.4947777,76.03600046,26.3
32.445,0.045179439,-14.19694817,76.03600046,26.3
32.458,0.045179439,-13.89789802,76.03600046,26.3
32.471,0.044753218,-13.60006848,76.13600046,26.2
32.483,0.043900776,-13.30101833,76.13600046,26.2
32.496,0.043900776,-13.03614534,76.24218896,26
32.509,0.043048333,-12.73709519,76.23600046,26.1
32.522,0.04176967,-12.37213194,76.24218896,26
32.534,0.04176967,-11.9412556,76.33600046,26
32.547,0.040491007,-11.51037926,76.34218896,25.9
32.56,0.039212343,-11.04532576,76.32981195,26.1
32.572,0.03793368,-10.58149288,76.24218896,26
32.585,0.036655017,-10.08348283,76.22981195,26.2
32.598,0.034950132,-9.585472784,76.14218896,26.1
32.61,0.03409769,-9.055726803,76.02981195,26.4
32.623,0.031966584,-8.557716756,76.04218896,26.2
32.636,0.030687921,-8.026750163,75.93600046,26.4
32.649,0.028983036,-7.529960729,75.83600046,26.5
32.661,0.027704373,-7.031950682,75.73600046,26.6
32.674,0.02642571,-6.533940636,75.73600046,26.6
32.687,0.025147046,-6.070107749,75.73600046,26.6
32.699,0.023442162,-5.63923141,75.75980104,26.6
32.712,0.023015941,-5.207134458,75.89550191,26.5
32.725,0.022163498,-4.743301571,76.06690366,26.4
32.738,0.020884835,-4.279468685,76.09689275,26.3
32.75,0.020458614,-3.814415185,76.22021661,26.4
32.763,0.019606172,-3.316405139,76.36829449,26.1
32.776,0.019179951,-2.819615705,76.41541894,26.3
32.788,0.017901287,-2.321605658,76.46349682,26.1
32.801,0.017901287,-1.890729319,76.61062126,26.2
32.814,0.016622624,-1.492809527,76.65869915,26
32.826,0.016622624,-1.127846282,76.68821152,26.1
32.839,0.015770182,-0.828796131,76.84771297,26
32.852,0.015770182,-0.563923141,76.84771297,26
32.865,0.015770182,-0.332006698,76.88341385,26
32.877,0.015770182,-0.133046802,76.98341385,25.9
32.89,0.015770182,0.133046802,77.01911472,25.9
32.903,0.016622624,0.397919792,77.0429153,25.9
32.915,0.015770182,0.662792783,77.07861618,25.9
32.928,0.015770182,0.895929839,77.11431705,25.9
32.941,0.01534396,1.127846282,77.11431705,25.9
32.953,0.015770182,1.326806178,77.11431705,25.9
32.966,0.01534396,1.525766074,77.01431705,26
32.979,0.015770182,1.658812876,77.03811763,26
32.992,0.01534396,1.824816225,77.03811763,26
33.004,0.01534396,1.923685866,77.03811763,26
33.017,0.014491518,1.989598961,77.03811763,26
33.03,0.014491518,1.989598961,77.03811763,26
33.042,0.014491518,1.989598961,77.01431705,26
33.055,0.014491518,1.923685866,77.07861618,25.9
33.068,0.013639076,1.824816225,77.0429153,25.9
33.08,0.013639076,1.757682517,77.11911472,25.8
