Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2012-12-27,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.67,0.003417376,-0.728705877,104.3519159,0.1
6.682,0.003417376,-0.828796131,104.4519159,0
6.695,0.003417376,-0.961842933,104.3519159,0.1
6.708,0.003417376,-1.060712575,104.3519159,0.1
6.72,0.003417376,-1.126625669,104.3519159,0.1
6.733,0.003417376,-1.160802829,104.3457274,0.2
6.746,0.003417376,-1.160802829,104.3519159,0.1
6.759,0.003417376,-1.093669122,104.3457274,0.2
6.771,0.003417376,-1.027756028,104.3519159,0.1
6.784,0.003417376,-0.961842933,104.3219268,0.2
6.797,0.003417376,-0.861752679,104.3281153,0.1
6.809,0.003417376,-0.795839584,104.3219268,0.2
6.822,0.003417376,-0.728705877,104.3281153,0.1
6.835,0.003417376,-0.629836235,104.3457274,0.2
6.847,0.003417376,-0.563923141,104.3519159,0.1
6.86,0.003417376,-0.496789434,104.3457274,0.2
6.873,0.003417376,-0.397919792,104.3519159,0.1
6.886,0.003417376,-0.330786085,104.3519159,0.1
6.898,0.003417376,-0.26487299,104.3519159,0.1
6.911,0.003417376,-0.231916443,104.3519159,0.1
6.924,0.003417376,-0.198959896,104.3457274,0.2
6.936,0.003417376,-0.198959896,104.3519159,0.1
6.949,0.003417376,-0.231916443,104.3457274,0.2
6.962,0.003417376,-0.231916443,104.3519159,0.1
6.974,0.003417376,-0.26487299,104.3457274,0.2
6.987,0.003417376,-0.297829538,104.3519159,0.1
7,0.003417376,-0.330786085,104.3457274,0.2
7.013,0.003417376,-0.397919792,104.3519159,0.1
7.025,0.003417376,-0.463832887,104.3457274,0.2
7.038,0.003417376,-0.529745981,104.3519159,0.1
7.051,0.003417376,-0.629836235,104.3457274,0.2
7.063,0.003417376,-0.728705877,104.3519159,0.1
7.076,0.003417376,-0.861752679,104.3219268,0.2
7.089,0.003417376,-0.961842933,104.3281153,0.1
7.102,0.003417376,-1.093669122,104.3219268,0.2
7.114,0.003417376,-1.193759376,104.3219268,0.2
7.127,0.003417376,-1.292629018,104.3219268,0.2
7.14,0.003417376,-1.392719272,104.3219268,0.2
7.152,0.003417376,-1.491588914,104.3281153,0.1
7.165,0.003417376,-1.558722621,104.3281153,0.1
7.178,0.003417376,-1.657592263,104.3281153,0.1
7.19,0.003417376,-1.757682517,104.3281153,0.1
7.203,0.003417376,-1.856552159,104.3281153,0.1
7.216,0.002563032,-1.956642413,104.2924145,0.1
7.229,0.003417376,-2.022555508,104.286226,0.2
7.241,0.002563032,-2.089689215,104.2924145,0.1
7.254,0.003417376,-2.155602309,104.286226,0.2
7.267,0.003417376,-2.188558857,104.2924145,0.1
7.279,0.003417376,-2.254471951,104.286226,0.2
7.292,0.002563032,-2.254471951,104.2924145,0.1
7.305,0.002563032,-2.254471951,104.286226,0.2
7.317,0.002563032,-2.221515404,104.2924145,0.1
7.33,0.002563032,-2.188558857,104.2505251,0.2
7.343,0.003417376,-2.122645762,104.1567136,0.2
7.356,0.002563032,-2.055512055,104.1505251,0.3
7.368,0.002563032,-1.989598961,104.1924145,0.2
7.381,0.002563032,-1.923685866,104.186226,0.3
7.394,0.003417376,-1.823595612,104.1567136,0.2
7.406,0.003417376,-1.72472597,104.1505251,0.3
7.419,0.003417376,-1.624635716,104.1924145,0.2
7.432,0.002563032,-1.491588914,104.186226,0.3
7.445,0.002563032,-1.359762725,104.186226,0.3
7.457,0.002563032,-1.193759376,104.186226,0.3
7.47,0.003417376,-1.027756028,104.186226,0.3
7.483,0.003417376,-0.861752679,104.1924145,0.2
7.495,0.003417376,-0.69574933,104.186226,0.3
7.508,0.003417376,-0.463832887,104.1924145,0.2
7.521,0.003417376,-0.231916443,104.186226,0.3
7.533,0.003844548,0.067133707,104.2281153,0.2
7.546,0.003844548,0.364963245,104.1219268,0.4
7.559,0.003844548,0.664013395,104.1281153,0.3
7.572,0.003844548,1.02897664,104.1219268,0.4
7.584,0.003844548,1.360983338,104.1281153,0.3
7.597,0.004698892,1.691769423,104.0457274,0.5
7.61,0.004698892,2.023776121,104.0281153,0.4
7.622,0.005553236,2.355782818,104.0219268,0.5
7.635,0.005553236,2.653612356,104.0281153,0.4
7.648,0.005980408,2.952662507,103.9219268,0.6
7.66,0.005980408,3.217535497,103.8924145,0.5
7.673,0.006834752,3.4836291,103.7924145,0.6
7.686,0.006834752,3.682588996,103.7924145,0.6
7.699,0.007261924,3.881548892,103.786226,0.7
7.711,0.007261924,4.047552241,103.7567136,0.6
7.724,0.008116268,4.146421883,103.686226,0.8
7.737,0.007261924,4.146421883,103.7924145,0.6
7.749,0.008116268,4.080508789,103.786226,0.7
7.762,0.008116268,3.881548892,103.7924145,0.6
7.775,0.008116268,3.649632449,103.786226,0.7
7.788,0.008116268,3.383538846,103.7567136,0.6
7.8,0.008116268,3.118665855,103.7505251,0.7
7.813,0.008116268,2.886749412,103.7567136,0.6
7.826,0.008116268,2.687789516,103.7267245,0.7
7.838,0.008116268,2.554742714,103.732913,0.6
7.851,0.008116268,2.48882962,103.7267245,0.7
7.864,0.008116268,2.388739366,103.7567136,0.6
7.876,0.008116268,2.288649111,103.7267245,0.7
7.889,0.008116268,2.123866375,103.7391015,0.5
7.902,0.008116268,1.924906479,103.7267245,0.7
7.915,0.008116268,1.691769423,103.732913,0.6
7.927,0.008116268,1.393939885,103.720536,0.8
7.94,0.008116268,1.127846282,103.732913,0.6
7.953,0.008116268,0.862973292,103.7267245,0.7
7.965,0.008116268,0.563923141,103.732913,0.6
7.978,0.008116268,0.299050151,103.7267245,0.7
7.991,0.007261924,0.03417716,103.732913,0.6
8.003,0.007261924,-0.231916443,103.7267245,0.7
8.016,0.007261924,-0.463832887,103.7267245,0.7
8.029,0.006834752,-0.69574933,103.732913,0.6
8.042,0.006834752,-0.961842933,103.7267245,0.7
8.054,0.006834752,-1.160802829,103.732913,0.6
8.067,0.006834752,-1.392719272,103.7267245,0.7
8.08,0.007261924,-1.591679168,103.632913,0.7
8.092,0.006834752,-1.757682517,103.6267245,0.8
8.105,0.006834752,-1.956642413,103.632913,0.7
8.118,0.006834752,-2.122645762,103.6267245,0.8
8.131,0.005980408,-2.288649111,103.632913,0.7
8.143,0.005980408,-2.453431847,103.5267245,0.9
8.156,0.005980408,-2.619435196,103.532913,0.8
8.169,0.005980408,-2.752481998,103.532913,0.8
8.181,0.005980408,-2.885528799,103.532913,0.8
8.194,0.005980408,-3.017354988,103.4267245,1
8.207,0.005553236,-3.15040179,103.432913,0.9
8.219,0.005553236,-3.250492044,103.4267245,1
8.232,0.005553236,-3.349361686,103.4267245,1
8.245,0.005553236,-3.44945194,103.4267245,1
8.258,0.005553236,-3.482408487,103.332913,1
8.27,0.005553236,-3.44945194,103.332913,1
8.283,0.005553236,-3.349361686,103.332913,1
8.296,0.005553236,-3.183358337,103.3267245,1.1
8.308,0.005553236,-3.017354988,103.332913,1
8.321,0.005553236,-2.818395092,103.3505251,1.1
8.334,0.005553236,-2.652391743,103.3567136,1
8.346,0.005553236,-2.453431847,103.3505251,1.1
8.359,0.005553236,-2.288649111,103.3567136,1
8.372,0.005553236,-2.155602309,103.3505251,1.1
8.385,0.005553236,-2.055512055,103.3567136,1
8.397,0.005553236,-2.055512055,103.3505251,1.1
8.41,0.005553236,-2.089689215,103.3924145,1
8.423,0.005553236,-2.155602309,103.2800375,1.3
8.435,0.005553236,-2.221515404,103.2924145,1.1
8.448,0.005553236,-2.288649111,103.286226,1.2
8.461,0.005553236,-2.354562206,103.298603,1
8.474,0.005980408,-2.453431847,103.286226,1.2
8.486,0.005980408,-2.520565554,103.2924145,1.1
8.499,0.005553236,-2.553522102,103.286226,1.2
8.512,0.005553236,-2.619435196,103.2924145,1.1
8.524,0.005553236,-2.619435196,103.286226,1.2
8.537,0.005553236,-2.619435196,103.3281153,1.1
8.55,0.005553236,-2.586478649,103.3219268,1.2
8.562,0.005553236,-2.520565554,103.2924145,1.1
8.575,0.005553236,-2.4204753,103.2924145,1.1
8.588,0.005980408,-2.354562206,103.3281153,1.1
8.601,0.005553236,-2.288649111,103.3281153,1.1
8.613,0.005553236,-2.188558857,103.3219268,1.2
8.626,0.005553236,-2.122645762,103.3281153,1.1
8.639,0.005553236,-2.055512055,103.3219268,1.2
8.651,0.005553236,-1.989598961,103.3281153,1.1
8.664,0.005553236,-1.889508706,103.3219268,1.2
8.677,0.005980408,-1.790639065,103.3281153,1.1
8.689,0.005980408,-1.69054881,103.3281153,1.1
8.702,0.005980408,-1.558722621,103.3281153,1.1
8.715,0.005980408,-1.42567582,103.3219268,1.2
8.728,0.005980408,-1.292629018,103.3219268,1.2
8.74,0.005980408,-1.160802829,103.3219268,1.2
8.753,0.005980408,-0.99479948,103.3219268,1.2
8.766,0.005980408,-0.795839584,103.2281153,1.2
8.778,0.005980408,-0.629836235,103.2281153,1.2
8.791,0.006834752,-0.430876339,103.2281153,1.2
8.804,0.006834752,-0.231916443,103.2219268,1.3
8.817,0.006834752,-0.065913094,103.2281153,1.2
8.829,0.006834752,0.166003349,103.2219268,1.3
8.842,0.006834752,0.399140405,103.2219268,1.3
8.855,0.006834752,0.664013395,103.1281153,1.3
8.867,0.006834752,0.928886386,103.1219268,1.4
8.88,0.006834752,1.227936536,103.1519159,1.3
8.893,0.007261924,1.525766074,103.1457274,1.4
8.905,0.008116268,1.857772772,103.1876168,1.3
8.918,0.008116268,2.18977947,103.1814283,1.4
8.931,0.008116268,2.521786167,103.2233177,1.3
8.944,0.00854344,2.886749412,103.2171292,1.4
8.956,0.009397784,3.18457895,103.2590185,1.3
8.969,0.009397784,3.4836291,103.25283,1.4
8.982,0.009824956,3.748502091,103.1828191,1.4
8.994,0.009824956,3.980418534,103.1766306,1.5
9.007,0.009824956,4.146421883,103.21852,1.4
9.02,0.0106793,4.312425232,103.206143,1.6
9.032,0.0106793,4.378338326,103.21852,1.4
9.045,0.0106793,4.378338326,103.2123315,1.5
9.058,0.0106793,4.246512137,103.21852,1.4
9.071,0.0106793,3.980418534,103.2123315,1.5
9.083,0.009824956,3.615455289,103.31852,1.3
9.096,0.009824956,3.217535497,103.2766306,1.4
9.109,0.009824956,2.753702611,103.25283,1.4
9.121,0.009824956,2.355782818,103.2590185,1.3
9.134,0.009824956,1.924906479,103.2171292,1.4
9.147,0.009824956,1.559943234,103.1876168,1.3
9.16,0.009824956,1.227936536,103.1457274,1.4
9.172,0.009824956,0.895929839,103.1519159,1.3
9.185,0.009397784,0.563923141,103.1219268,1.4
9.198,0.009397784,0.266093603,103.1281153,1.3
9.21,0.009397784,-0.032956547,103.086226,1.4
9.223,0.009397784,-0.297829538,103.086226,1.4
9.236,0.009397784,-0.563923141,103.086226,1.4
9.248,0.009397784,-0.795839584,103.086226,1.4
9.261,0.00854344,-0.99479948,102.986226,1.5
9.274,0.00854344,-1.193759376,102.986226,1.5
9.287,0.00854344,-1.359762725,102.9567136,1.4
9.299,0.00854344,-1.491588914,102.9505251,1.5
9.312,0.00854344,-1.591679168,102.986226,1.5
9.325,0.008116268,-1.657592263,102.986226,1.5
9.337,0.008116268,-1.72472597,102.9567136,1.4
9.35,0.008116268,-1.757682517,102.986226,1.5
9.363,0.008116268,-1.757682517,102.9924145,1.4
9.375,0.008116268,-1.790639065,102.986226,1.5
9.388,0.008116268,-1.790639065,102.9924145,1.4
9.401,0.008116268,-1.790639065,102.986226,1.5
9.414,0.008116268,-1.823595612,102.986226,1.5
9.426,0.008116268,-1.823595612,102.9924145,1.4
9.439,0.007261924,-1.823595612,103.0219268,1.5
9.452,0.007261924,-1.856552159,103.0281153,1.4
9.464,0.008116268,-1.889508706,103.0219268,1.5
9.477,0.008116268,-1.923685866,103.0281153,1.4
9.49,0.008116268,-1.923685866,102.986226,1.5
9.503,0.008116268,-1.956642413,102.9924145,1.4
9.515,0.008116268,-2.022555508,102.986226,1.5
9.528,0.008116268,-2.089689215,102.9281153,1.5
9.541,0.008116268,-2.188558857,103.0219268,1.5
9.553,0.008116268,-2.254471951,102.9281153,1.5
9.566,0.008116268,-2.321605658,102.9219268,1.6
9.579,0.008116268,-2.387518753,102.9281153,1.5
9.591,0.007261924,-2.4204753,102.9219268,1.6
9.604,0.008116268,-2.453431847,102.9281153,1.5
9.617,0.008116268,-2.453431847,102.9219268,1.6
9.63,0.008116268,-2.4204753,102.9219268,1.6
9.642,0.008116268,-2.354562206,102.9281153,1.5
9.655,0.008116268,-2.288649111,102.886226,1.6
9.668,0.008116268,-2.221515404,102.8924145,1.5
9.68,0.008116268,-2.122645762,102.886226,1.6
9.693,0.008116268,-2.055512055,102.8924145,1.5
9.706,0.008116268,-1.956642413,102.9219268,1.6
9.718,0.008116268,-1.856552159,102.9281153,1.5
9.731,0.008116268,-1.72472597,102.9219268,1.6
9.744,0.008116268,-1.558722621,102.9281153,1.5
9.757,0.008116268,-1.392719272,102.9219268,1.6
9.769,0.008116268,-1.259672471,102.9281153,1.5
9.782,0.008116268,-1.093669122,102.9219268,1.6
9.795,0.008116268,-0.927665773,102.9281153,1.5
9.807,0.00854344,-0.762883037,102.9219268,1.6
9.82,0.00854344,-0.596879688,102.9519159,1.5
9.833,0.00854344,-0.397919792,102.8457274,1.7
9.846,0.008116268,-0.231916443,102.8519159,1.6
9.858,0.008116268,-0.065913094,102.8457274,1.7
9.871,0.00854344,0.133046802,102.8457274,1.7
9.884,0.00854344,0.299050151,102.8219268,1.7
9.896,0.00854344,0.465053499,102.8219268,1.7
9.909,0.00854344,0.631056848,102.8519159,1.6
9.922,0.00854344,0.797060197,102.8457274,1.7
9.934,0.00854344,0.963063546,102.8457274,1.7
9.947,0.00854344,1.127846282,102.8519159,1.6
9.96,0.009397784,1.260893084,102.8876168,1.6
9.973,0.009397784,1.393939885,102.8876168,1.6
9.985,0.009397784,1.525766074,102.8814283,1.7
9.998,0.009397784,1.592899781,102.8876168,1.6
10.011,0.009397784,1.625856329,102.8814283,1.7
10.023,0.009397784,1.625856329,102.9233177,1.6
10.036,0.009397784,1.592899781,102.9171292,1.7
10.049,0.009397784,1.525766074,102.8876168,1.6
10.061,0.009397784,1.426896432,102.8814283,1.7
10.074,0.009397784,1.326806178,102.8876168,1.6
10.087,0.009397784,1.227936536,102.8814283,1.7
10.1,0.009397784,1.094889735,102.8876168,1.6
10.112,0.009397784,0.996020093,102.8814283,1.7
10.125,0.009397784,0.895929839,102.8876168,1.6
10.138,0.009397784,0.797060197,102.8814283,1.7
10.15,0.009397784,0.72992649,102.8876168,1.6
10.163,0.009397784,0.631056848,102.8876168,1.6
10.176,0.009397784,0.563923141,102.8876168,1.6
10.189,0.009397784,0.498010047,102.8876168,1.6
10.201,0.009397784,0.399140405,102.8457274,1.7
10.214,0.009397784,0.299050151,102.9519159,1.5
10.227,0.009397784,0.200180509,102.8814283,1.7
10.239,0.009397784,0.067133707,102.9876168,1.5
10.252,0.009397784,-0.032956547,102.9814283,1.6
10.265,0.009397784,-0.164782736,102.9519159,1.5
10.277,0.009397784,-0.297829538,102.9457274,1.6
10.29,0.009397784,-0.430876339,102.9519159,1.5
10.303,0.009397784,-0.529745981,102.9457274,1.6
10.316,0.00854344,-0.629836235,102.9519159,1.5
10.328,0.00854344,-0.69574933,102.9457274,1.6
10.341,0.00854344,-0.762883037,102.9519159,1.5
10.354,0.009397784,-0.762883037,102.9457274,1.6
10.366,0.009397784,-0.762883037,102.9876168,1.5
10.379,0.009397784,-0.728705877,102.9814283,1.6
10.392,0.00854344,-0.69574933,102.9876168,1.5
10.404,0.00854344,-0.662792783,102.9814283,1.6
10.417,0.00854344,-0.596879688,102.9876168,1.5
10.43,0.00854344,-0.563923141,102.9876168,1.5
10.443,0.00854344,-0.529745981,102.9876168,1.5
10.455,0.009397784,-0.463832887,102.9814283,1.6
10.468,0.00854344,-0.397919792,102.9876168,1.5
10.481,0.00854344,-0.363742632,102.9814283,1.6
10.493,0.00854344,-0.26487299,102.9876168,1.5
10.506,0.009397784,-0.198959896,102.9814283,1.6
10.519,0.009397784,-0.131826189,102.9876168,1.5
10.532,0.009397784,-0.032956547,102.9814283,1.6
10.544,0.009397784,0.067133707,102.9876168,1.5
10.557,0.009397784,0.133046802,102.9814283,1.6
10.57,0.00854344,0.200180509,102.9876168,1.5
10.582,0.009397784,0.266093603,102.9814283,1.6
10.595,0.009397784,0.332006698,103.0233177,1.5
10.608,0.009397784,0.332006698,103.0171292,1.6
10.62,0.009397784,0.332006698,103.0233177,1.5
10.633,0.009397784,0.299050151,102.9814283,1.6
10.646,0.009397784,0.200180509,102.9876168,1.5
10.659,0.009397784,0.133046802,103.0171292,1.6
10.671,0.009397784,0.03417716,103.0233177,1.5
10.684,0.009397784,-0.065913094,103.0171292,1.6
10.697,0.009397784,-0.131826189,102.9876168,1.5
10.709,0.00854344,-0.164782736,102.9814283,1.6
10.722,0.00854344,-0.131826189,102.9814283,1.6
10.735,0.00854344,-0.098869642,102.9876168,1.5
10.747,0.009397784,-0.065913094,102.9876168,1.5
10.76,0.00854344,0,102.9876168,1.5
10.773,0.00854344,0.03417716,102.9814283,1.6
10.786,0.009397784,0.100090254,102.9876168,1.5
10.798,0.00854344,0.166003349,102.9814283,1.6
10.811,0.009397784,0.200180509,103.0233177,1.5
10.824,0.009397784,0.266093603,103.0171292,1.6
10.836,0.009397784,0.332006698,103.0233177,1.5
10.849,0.009397784,0.364963245,103.0171292,1.6
10.862,0.009397784,0.399140405,102.9876168,1.5
10.875,0.009397784,0.432096952,103.0171292,1.6
10.887,0.009397784,0.432096952,102.9876168,1.5
10.9,0.009397784,0.364963245,102.9814283,1.6
10.913,0.009397784,0.299050151,102.9876168,1.5
10.925,0.009397784,0.233137056,102.9814283,1.6
10.938,0.009397784,0.200180509,102.9876168,1.5
10.951,0.00854344,0.166003349,102.9814283,1.6
10.963,0.009397784,0.133046802,102.9876168,1.5
10.976,0.00854344,0.100090254,102.9814283,1.6
10.989,0.00854344,0.067133707,102.9876168,1.5
11.002,0.009397784,0.03417716,102.9814283,1.6
11.014,0.009397784,0,103.0233177,1.5
11.027,0.009397784,-0.065913094,102.9814283,1.6
11.04,0.009397784,-0.164782736,102.9876168,1.5
11.052,0.009397784,-0.26487299,102.9814283,1.6
11.065,0.009397784,-0.397919792,102.9876168,1.5
11.078,0.00854344,-0.496789434,102.9814283,1.6
11.09,0.00854344,-0.662792783,102.9519159,1.5
11.103,0.00854344,-0.762883037,102.9814283,1.6
11.116,0.009397784,-0.894709226,102.9876168,1.5
11.129,0.009397784,-1.027756028,102.9814283,1.6
11.141,0.00854344,-1.126625669,102.9876168,1.5
11.154,0.00854344,-1.226715924,102.9752398,1.7
11.167,0.00854344,-1.326806178,102.9876168,1.5
11.179,0.00854344,-1.326806178,102.9814283,1.6
11.192,0.00854344,-1.292629018,102.9876168,1.5
11.205,0.00854344,-1.226715924,102.9814283,1.6
11.218,0.009397784,-1.160802829,102.9876168,1.5
11.23,0.00854344,-1.093669122,102.9814283,1.6
11.243,0.00854344,-1.027756028,102.9876168,1.5
11.256,0.00854344,-0.927665773,102.9814283,1.6
11.268,0.00854344,-0.861752679,102.9876168,1.5
11.281,0.00854344,-0.762883037,102.9814283,1.6
11.294,0.00854344,-0.69574933,102.9814283,1.6
11.306,0.00854344,-0.596879688,102.9876168,1.5
11.319,0.00854344,-0.496789434,102.9814283,1.6
11.332,0.00854344,-0.430876339,102.9876168,1.5
11.345,0.00854344,-0.330786085,102.9814283,1.6
11.357,0.00854344,-0.26487299,103.0233177,1.5
11.37,0.00854344,-0.198959896,103.0171292,1.6
11.383,0.00854344,-0.098869642,102.9876168,1.5
11.395,0.00854344,-0.032956547,103.0109407,1.7
11.408,0.00854344,0.03417716,103.0233177,1.5
11.421,0.00854344,0.100090254,103.0171292,1.6
11.433,0.00854344,0.133046802,103.0233177,1.5
11.446,0.00854344,0.166003349,103.0171292,1.6
11.459,0.00854344,0.133046802,103.0233177,1.5
11.472,0.00854344,0.100090254,102.9814283,1.6
11.484,0.00854344,0,102.9814283,1.6
11.497,0.00854344,-0.131826189,102.9814283,1.6
11.51,0.00854344,-0.26487299,102.9876168,1.5
11.522,0.00854344,-0.397919792,102.9814283,1.6
11.535,0.00854344,-0.529745981,102.9876168,1.5
11.548,0.009397784,-0.662792783,102.9814283,1.6
11.561,0.00854344,-0.828796131,102.9876168,1.5
11.573,0.00854344,-0.961842933,102.9814283,1.6
11.586,0.00854344,-1.093669122,102.9876168,1.5
11.599,0.00854344,-1.226715924,102.9814283,1.6
11.611,0.00854344,-1.359762725,102.9876168,1.5
11.624,0.00854344,-1.458632367,102.9814283,1.6
11.637,0.00854344,-1.591679168,102.9876168,1.5
11.649,0.00854344,-1.69054881,102.9814283,1.6
11.662,0.00854344,-1.790639065,102.9876168,1.5
11.675,0.00854344,-1.889508706,102.9814283,1.6
11.688,0.00854344,-1.989598961,102.9876168,1.5
11.7,0.00854344,-2.089689215,102.9814283,1.6
11.713,0.00854344,-2.188558857,102.9876168,1.5
11.726,0.00854344,-2.288649111,102.9814283,1.6
11.738,0.00854344,-2.354562206,102.9876168,1.5
11.751,0.008116268,-2.4204753,102.9457274,1.6
11.764,0.00854344,-2.453431847,102.9876168,1.5
11.776,0.00854344,-2.4204753,102.9457274,1.6
11.789,0.00854344,-2.354562206,102.9519159,1.5
11.802,0.008116268,-2.254471951,102.9457274,1.6
11.815,0.00854344,-2.155602309,102.9876168,1.5
11.827,0.00854344,-2.022555508,102.8814283,1.7
11.84,0.00854344,-1.923685866,102.9876168,1.5
11.853,0.00854344,-1.790639065,102.8519159,1.6
11.865,0.00854344,-1.657592263,102.8457274,1.7
11.878,0.00854344,-1.491588914,102.8519159,1.6
11.891,0.00854344,-1.326806178,102.8457274,1.7
11.904,0.00854344,-1.160802829,102.8519159,1.6
11.916,0.00854344,-1.027756028,102.8814283,1.7
11.929,0.00854344,-0.894709226,102.8876168,1.6
11.942,0.00854344,-0.762883037,102.8814283,1.7
11.954,0.00854344,-0.69574933,102.8876168,1.6
11.967,0.00854344,-0.596879688,102.8814283,1.7
11.98,0.00854344,-0.529745981,102.8876168,1.6
11.992,0.00854344,-0.463832887,102.8814283,1.7
12.005,0.00854344,-0.430876339,102.8814283,1.7
12.018,0.00854344,-0.330786085,102.8814283,1.7
12.031,0.00854344,-0.231916443,102.8876168,1.6
12.043,0.00854344,-0.164782736,102.8876168,1.6
12.056,0.00854344,-0.065913094,102.8814283,1.7
12.069,0.009397784,0.03417716,102.8814283,1.7
12.081,0.00854344,0.133046802,102.8814283,1.7
12.094,0.00854344,0.266093603,102.8814283,1.7
12.107,0.00854344,0.364963245,102.8814283,1.7
12.119,0.00854344,0.498010047,102.8876168,1.6
12.132,0.009397784,0.598100301,102.8876168,1.6
12.145,0.009397784,0.696969943,102.8814283,1.7
12.158,0.009397784,0.797060197,102.8876168,1.6
12.17,0.009397784,0.928886386,102.8814283,1.7
