Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-18,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.72,0.004734466,0.065913094,101.7322212,0.6
6.733,0.004734466,0.032956547,101.7384097,0.5
6.746,0.004734466,0,101.7384097,0.5
6.759,0.003873654,0,101.7384097,0.5
6.771,0.004734466,0.032956547,101.6322212,0.7
6.784,0.004734466,0.100090254,101.6384097,0.6
6.797,0.004734466,0.231916443,101.6384097,0.6
6.809,0.004734466,0.364963245,101.6384097,0.6
6.822,0.004734466,0.530966594,101.5384097,0.7
6.835,0.004734466,0.72992649,101.5741105,0.7
6.847,0.004734466,0.895929839,101.5741105,0.7
6.86,0.004734466,1.02897664,101.4741105,0.8
6.873,0.004734466,1.127846282,101.4741105,0.8
6.886,0.004734466,1.227936536,101.4741105,0.8
6.898,0.004734466,1.293849631,101.4741105,0.8
6.911,0.004734466,1.293849631,101.4741105,0.8
6.924,0.004734466,1.260893084,101.4741105,0.8
6.936,0.004734466,1.260893084,101.4741105,0.8
6.949,0.004734466,1.227936536,101.5741105,0.7
6.962,0.004734466,1.160802829,101.5741105,0.7
6.974,0.004734466,1.061933188,101.5741105,0.7
6.987,0.004734466,0.928886386,101.5741105,0.7
7,0.004734466,0.828796131,101.5741105,0.7
7.013,0.004734466,0.696969943,101.5384097,0.7
7.025,0.004734466,0.596879688,101.5384097,0.7
7.038,0.004734466,0.430876339,101.5384097,0.7
7.051,0.004734466,0.332006698,101.6384097,0.6
7.063,0.004734466,0.231916443,101.6384097,0.6
7.076,0.004734466,0.166003349,101.6384097,0.6
7.089,0.004734466,0.166003349,101.6384097,0.6
7.102,0.004734466,0.231916443,101.5384097,0.7
7.114,0.004734466,0.299050151,101.5384097,0.7
7.127,0.004734466,0.430876339,101.5384097,0.7
7.14,0.004734466,0.563923141,101.5384097,0.7
7.152,0.004734466,0.664013395,101.4445982,0.7
7.165,0.004734466,0.762883037,101.4802991,0.7
7.178,0.004734466,0.795839584,101.4741105,0.8
7.19,0.004734466,0.762883037,101.5384097,0.7
7.203,0.004734466,0.664013395,101.5384097,0.7
7.216,0.004734466,0.563923141,101.5384097,0.7
7.229,0.004734466,0.430876339,101.5384097,0.7
7.241,0.004734466,0.299050151,101.6384097,0.6
7.254,0.004734466,0.166003349,101.6384097,0.6
7.267,0.004734466,0.032956547,101.7322212,0.6
7.279,0.004734466,-0.098869642,101.7384097,0.5
7.292,0.004734466,-0.231916443,101.7384097,0.5
7.305,0.004734466,-0.364963245,101.7384097,0.5
7.317,0.004734466,-0.496789434,101.7384097,0.5
7.33,0.004734466,-0.629836235,101.7146091,0.5
7.343,0.004734466,-0.762883037,101.7146091,0.5
7.356,0.004734466,-0.861752679,101.7146091,0.5
7.368,0.004734466,-0.928886386,101.7146091,0.5
7.381,0.004734466,-0.928886386,101.7146091,0.5
7.394,0.004734466,-0.861752679,101.7146091,0.5
7.406,0.004734466,-0.762883037,101.7384097,0.5
7.419,0.004734466,-0.563923141,101.6384097,0.6
7.432,0.004734466,-0.397919792,101.6384097,0.6
7.445,0.004734466,-0.198959896,101.6384097,0.6
7.457,0.004734466,-0.032956547,101.5384097,0.7
7.47,0.004734466,0.032956547,101.5384097,0.7
7.483,0.004734466,0.032956547,101.5741105,0.7
7.495,0.004734466,-0.032956547,101.5741105,0.7
7.508,0.004734466,-0.166003349,101.5384097,0.7
7.521,0.004734466,-0.297829538,101.5384097,0.7
7.533,0.004734466,-0.463832887,101.6384097,0.6
7.546,0.004734466,-0.596879688,101.6384097,0.6
7.559,0.004734466,-0.696969943,101.6384097,0.6
7.572,0.004734466,-0.795839584,101.6384097,0.6
7.584,0.004734466,-0.895929839,101.6384097,0.6
7.597,0.004734466,-0.928886386,101.6384097,0.6
7.61,0.004734466,-0.895929839,101.6445982,0.5
7.622,0.004734466,-0.795839584,101.6384097,0.6
7.635,0.004734466,-0.629836235,101.6384097,0.6
7.648,0.004734466,-0.463832887,101.5384097,0.7
7.66,0.004734466,-0.26487299,101.5384097,0.7
7.673,0.004734466,-0.098869642,101.5741105,0.7
7.686,0.004734466,0.065913094,101.5802991,0.6
7.699,0.004734466,0.198959896,101.4741105,0.8
7.711,0.004734466,0.332006698,101.4802991,0.7
7.724,0.004734466,0.465053499,101.4741105,0.8
7.737,0.004734466,0.563923141,101.4741105,0.8
7.749,0.004734466,0.629836235,101.4741105,0.8
7.762,0.004734466,0.664013395,101.4741105,0.8
7.775,0.004734466,0.629836235,101.5741105,0.7
7.788,0.004734466,0.530966594,101.5741105,0.7
7.8,0.004734466,0.397919792,101.5741105,0.7
7.813,0.004734466,0.266093603,101.5741105,0.7
7.826,0.004734466,0.133046802,101.5741105,0.7
7.838,0.004734466,0,101.5741105,0.7
7.851,0.004734466,-0.098869642,101.6741105,0.6
7.864,0.004734466,-0.166003349,101.6741105,0.6
7.876,0.004734466,-0.133046802,101.6741105,0.6
7.889,0.004734466,0,101.667922,0.7
7.902,0.004734466,0.166003349,101.567922,0.8
7.915,0.004734466,0.364963245,101.5741105,0.7
7.927,0.004734466,0.596879688,101.5741105,0.7
7.94,0.004734466,0.828796131,101.5741105,0.7
7.953,0.004734466,1.061933188,101.5098114,0.8
7.965,0.003873654,1.293849631,101.5098114,0.8
7.978,0.003873654,1.45985298,101.4098114,0.9
7.991,0.004734466,1.592899781,101.4098114,0.9
8.003,0.003873654,1.658812876,101.4098114,0.9
8.016,0.003873654,1.658812876,101.4098114,0.9
8.029,0.003873654,1.592899781,101.5098114,0.8
8.042,0.003873654,1.492809527,101.5098114,0.8
8.054,0.003873654,1.326806178,101.5098114,0.8
8.067,0.003873654,1.160802829,101.5098114,0.8
8.08,0.003873654,0.99479948,101.6098114,0.7
8.092,0.004734466,0.828796131,101.6098114,0.7
8.105,0.003873654,0.664013395,101.5741105,0.7
8.118,0.004734466,0.465053499,101.5741105,0.7
8.131,0.003873654,0.266093603,101.5741105,0.7
8.143,0.003873654,0.100090254,101.6741105,0.6
8.156,0.003873654,-0.065913094,101.6741105,0.6
8.169,0.004734466,-0.166003349,101.6741105,0.6
8.181,0.004734466,-0.166003349,101.6741105,0.6
8.194,0.004734466,-0.098869642,101.6741105,0.6
8.207,0.003873654,0.032956547,101.5741105,0.7
8.219,0.003873654,0.266093603,101.5384097,0.7
8.232,0.003873654,0.498010047,101.5384097,0.7
8.245,0.004734466,0.72992649,101.567922,0.8
8.258,0.004734466,0.895929839,101.4741105,0.8
8.27,0.004734466,1.02897664,101.4741105,0.8
8.283,0.004734466,0.99479948,101.4741105,0.8
8.296,0.003873654,0.862973292,101.567922,0.8
8.308,0.003873654,0.664013395,101.5741105,0.7
8.321,0.003873654,0.465053499,101.5741105,0.7
8.334,0.003873654,0.299050151,101.5741105,0.7
8.346,0.004734466,0.100090254,101.6741105,0.6
8.359,0.004734466,-0.133046802,101.6741105,0.6
8.372,0.004734466,-0.332006698,101.6741105,0.6
8.385,0.004734466,-0.530966594,101.6384097,0.6
8.397,0.004734466,-0.72992649,101.6384097,0.6
8.41,0.004734466,-0.895929839,101.6384097,0.6
8.423,0.004734466,-1.060712575,101.7146091,0.5
8.435,0.004734466,-1.226715924,101.7146091,0.5
8.448,0.004734466,-1.392719272,101.7146091,0.5
8.461,0.004734466,-1.45985298,101.6146091,0.6
8.474,0.004734466,-1.525766074,101.6146091,0.6
8.486,0.004734466,-1.525766074,101.6146091,0.6
8.499,0.004734466,-1.42567582,101.6146091,0.6
8.512,0.004734466,-1.259672471,101.6146091,0.6
8.524,0.004734466,-1.060712575,101.6146091,0.6
8.537,0.005164872,-0.828796131,101.5384097,0.7
8.55,0.005164872,-0.629836235,101.5384097,0.7
8.562,0.004734466,-0.496789434,101.5384097,0.7
8.575,0.004734466,-0.397919792,101.4384097,0.8
8.588,0.004734466,-0.364963245,101.4384097,0.8
8.601,0.004734466,-0.430876339,101.5384097,0.7
8.613,0.004734466,-0.530966594,101.5384097,0.7
8.626,0.005164872,-0.662792783,101.5445982,0.6
8.639,0.005164872,-0.795839584,101.5384097,0.7
8.651,0.004734466,-0.895929839,101.5384097,0.7
8.664,0.004734466,-0.99479948,101.5384097,0.7
8.677,0.004734466,-1.060712575,101.5384097,0.7
8.689,0.004734466,-1.060712575,101.5146091,0.7
8.702,0.004734466,-1.060712575,101.5146091,0.7
8.715,0.004734466,-1.027756028,101.5384097,0.7
8.728,0.005164872,-0.961842933,101.5384097,0.7
8.74,0.005164872,-0.861752679,101.5384097,0.7
8.753,0.004734466,-0.762883037,101.5384097,0.7
8.766,0.004734466,-0.629836235,101.5384097,0.7
8.778,0.004734466,-0.496789434,101.6322212,0.7
8.791,0.004734466,-0.397919792,101.5322212,0.8
8.804,0.004734466,-0.332006698,101.5322212,0.8
8.817,0.004734466,-0.26487299,101.5322212,0.8
8.829,0.004734466,-0.231916443,101.5322212,0.8
8.842,0.004734466,-0.166003349,101.567922,0.8
8.855,0.004734466,-0.166003349,101.567922,0.8
8.867,0.004734466,-0.166003349,101.5741105,0.7
8.88,0.004734466,-0.166003349,101.5741105,0.7
8.893,0.004734466,-0.166003349,101.5741105,0.7
8.905,0.004734466,-0.166003349,101.4384097,0.8
8.918,0.004734466,-0.198959896,101.4384097,0.8
8.931,0.004734466,-0.231916443,101.4384097,0.8
8.944,0.004734466,-0.231916443,101.4741105,0.8
8.956,0.004734466,-0.231916443,101.4384097,0.8
8.969,0.004734466,-0.198959896,101.4741105,0.8
8.982,0.004734466,-0.065913094,101.4741105,0.8
8.994,0.004734466,0.100090254,101.4741105,0.8
9.007,0.004734466,0.299050151,101.3741105,0.9
9.02,0.004734466,0.530966594,101.3741105,0.9
9.032,0.004734466,0.72992649,101.3741105,0.9
9.045,0.004734466,0.961842933,101.3098114,1
9.058,0.004734466,1.127846282,101.3098114,1
9.071,0.004734466,1.260893084,101.3098114,1
9.083,0.004734466,1.326806178,101.3098114,1
9.096,0.004734466,1.359762725,101.3098114,1
9.109,0.004734466,1.326806178,101.3098114,1
9.121,0.004734466,1.260893084,101.3098114,1
9.134,0.004734466,1.160802829,101.3098114,1
9.147,0.004734466,1.02897664,101.4098114,0.9
9.16,0.004734466,0.895929839,101.4098114,0.9
9.172,0.004734466,0.762883037,101.4098114,0.9
9.185,0.003873654,0.696969943,101.3741105,0.9
9.198,0.004734466,0.596879688,101.3741105,0.9
9.21,0.004734466,0.530966594,101.3741105,0.9
9.223,0.004734466,0.465053499,101.4741105,0.8
9.236,0.004734466,0.397919792,101.4741105,0.8
9.248,0.004734466,0.332006698,101.4741105,0.8
9.261,0.004734466,0.332006698,101.4741105,0.8
9.274,0.003873654,0.364963245,101.4741105,0.8
9.287,0.004734466,0.430876339,101.4741105,0.8
9.299,0.004734466,0.563923141,101.4741105,0.8
9.312,0.004734466,0.72992649,101.5098114,0.8
9.325,0.004734466,0.862973292,101.4098114,0.9
9.337,0.004734466,1.02897664,101.4098114,0.9
9.35,0.004734466,1.193759376,101.5036229,0.9
9.363,0.004734466,1.260893084,101.5036229,0.9
9.375,0.003873654,1.293849631,101.4036229,1
9.388,0.004734466,1.227936536,101.4036229,1
9.401,0.004734466,1.094889735,101.5036229,0.9
9.414,0.004734466,0.928886386,101.5098114,0.8
9.426,0.004734466,0.762883037,101.5098114,0.8
9.439,0.004734466,0.596879688,101.6098114,0.7
9.452,0.004734466,0.397919792,101.6036229,0.8
9.464,0.004734466,0.198959896,101.6036229,0.8
9.477,0.003873654,0.032956547,101.6036229,0.8
9.49,0.004734466,-0.166003349,101.5741105,0.7
9.503,0.004734466,-0.297829538,101.6741105,0.6
9.515,0.005164872,-0.463832887,101.6384097,0.6
9.528,0.004734466,-0.629836235,101.6384097,0.6
9.541,0.004734466,-0.795839584,101.6384097,0.6
9.553,0.004734466,-0.928886386,101.6384097,0.6
9.566,0.004734466,-1.027756028,101.6384097,0.6
9.579,0.004734466,-1.027756028,101.6384097,0.6
9.591,0.005164872,-0.99479948,101.6384097,0.6
9.604,0.004734466,-0.828796131,101.5384097,0.7
9.617,0.004734466,-0.629836235,101.5384097,0.7
9.63,0.004734466,-0.397919792,101.5384097,0.7
9.642,0.005164872,-0.166003349,101.5741105,0.7
9.655,0.004734466,0.032956547,101.567922,0.8
9.668,0.004734466,0.166003349,101.4741105,0.8
9.68,0.004734466,0.198959896,101.5741105,0.7
9.693,0.004734466,0.133046802,101.5741105,0.7
9.706,0.004734466,-0.032956547,101.5741105,0.7
9.718,0.004734466,-0.198959896,101.5741105,0.7
9.731,0.004734466,-0.364963245,101.5741105,0.7
9.744,0.004734466,-0.530966594,101.5741105,0.7
9.757,0.004734466,-0.72992649,101.6741105,0.6
9.769,0.004734466,-0.895929839,101.6741105,0.6
9.782,0.004734466,-1.027756028,101.6322212,0.7
9.795,0.004734466,-1.127846282,101.6384097,0.6
9.807,0.004734466,-1.160802829,101.6741105,0.6
9.82,0.004734466,-1.127846282,101.5741105,0.7
9.833,0.004734466,-1.027756028,101.5741105,0.7
9.846,0.004734466,-0.861752679,101.5741105,0.7
9.858,0.004734466,-0.662792783,101.4741105,0.8
9.871,0.004734466,-0.430876339,101.4741105,0.8
9.884,0.004734466,-0.231916443,101.4741105,0.8
9.896,0.004734466,0,101.3741105,0.9
9.909,0.004734466,0.198959896,101.3741105,0.9
9.922,0.004734466,0.397919792,101.4098114,0.9
9.934,0.004734466,0.563923141,101.4098114,0.9
9.947,0.004734466,0.696969943,101.3159999,0.9
9.96,0.004734466,0.795839584,101.3098114,1
9.973,0.004734466,0.828796131,101.3098114,1
9.985,0.004734466,0.795839584,101.3098114,1
9.998,0.004734466,0.696969943,101.2741105,1
10.011,0.004734466,0.563923141,101.3802991,0.8
10.023,0.004734466,0.397919792,101.3741105,0.9
10.036,0.004734466,0.266093603,101.4098114,0.9
10.049,0.004734466,0.133046802,101.3741105,0.9
10.061,0.004734466,0.032956547,101.4741105,0.8
10.074,0.004734466,-0.032956547,101.4741105,0.8
10.087,0.004734466,-0.032956547,101.4741105,0.8
10.1,0.004734466,0.065913094,101.3741105,0.9
10.112,0.004734466,0.231916443,101.4159999,0.8
10.125,0.004734466,0.397919792,101.3741105,0.9
10.138,0.003873654,0.563923141,101.4098114,0.9
10.15,0.003873654,0.72992649,101.4098114,0.9
10.163,0.003873654,0.862973292,101.3098114,1
10.176,0.004734466,0.961842933,101.3098114,1
10.189,0.004734466,0.99479948,101.3098114,1
10.201,0.004734466,0.928886386,101.3098114,1
10.214,0.003873654,0.828796131,101.4098114,0.9
10.227,0.004734466,0.72992649,101.5098114,0.8
10.239,0.004734466,0.563923141,101.5098114,0.8
10.252,0.004734466,0.430876339,101.5036229,0.9
10.265,0.004734466,0.299050151,101.467922,0.9
10.277,0.004734466,0.166003349,101.567922,0.8
10.29,0.004734466,0.032956547,101.567922,0.8
10.303,0.004734466,-0.098869642,101.5741105,0.7
10.316,0.004734466,-0.231916443,101.5741105,0.7
10.328,0.004734466,-0.364963245,101.5741105,0.7
10.341,0.004734466,-0.463832887,101.5741105,0.7
10.354,0.004734466,-0.563923141,101.5741105,0.7
10.366,0.004734466,-0.629836235,101.5741105,0.7
10.379,0.004734466,-0.662792783,101.5741105,0.7
10.392,0.004734466,-0.596879688,101.5741105,0.7
10.404,0.003873654,-0.496789434,101.4741105,0.8
10.417,0.004734466,-0.332006698,101.4741105,0.8
10.43,0.004734466,-0.166003349,101.4741105,0.8
10.443,0.004734466,0.032956547,101.4741105,0.8
10.455,0.004734466,0.198959896,101.4741105,0.8
10.468,0.004734466,0.364963245,101.4098114,0.9
10.481,0.004734466,0.397919792,101.4098114,0.9
10.493,0.004734466,0.364963245,101.4098114,0.9
10.506,0.004734466,0.266093603,101.4159999,0.8
10.519,0.004734466,0.133046802,101.4159999,0.8
10.532,0.004734466,0,101.4741105,0.8
10.544,0.004734466,-0.133046802,101.4741105,0.8
10.557,0.004734466,-0.26487299,101.4741105,0.8
10.57,0.004734466,-0.397919792,101.4741105,0.8
10.582,0.004734466,-0.530966594,101.4741105,0.8
10.595,0.004734466,-0.596879688,101.4741105,0.8
10.608,0.004734466,-0.696969943,101.4741105,0.8
10.62,0.004734466,-0.72992649,101.4741105,0.8
10.633,0.004734466,-0.762883037,101.5741105,0.7
10.646,0.004734466,-0.762883037,101.4741105,0.8
10.659,0.004734466,-0.72992649,101.5741105,0.7
10.671,0.004734466,-0.662792783,101.4741105,0.8
10.684,0.004734466,-0.530966594,101.4741105,0.8
10.697,0.004734466,-0.332006698,101.4741105,0.8
10.709,0.004734466,-0.166003349,101.4741105,0.8
10.722,0.004734466,0.032956547,101.4741105,0.8
10.735,0.004734466,0.231916443,101.3741105,0.9
10.747,0.004734466,0.430876339,101.4098114,0.9
10.76,0.004734466,0.596879688,101.4098114,0.9
10.773,0.004734466,0.696969943,101.4098114,0.9
10.786,0.004734466,0.72992649,101.4036229,1
10.798,0.004734466,0.696969943,101.4098114,0.9
10.811,0.004734466,0.629836235,101.5098114,0.8
10.824,0.004734466,0.498010047,101.4098114,0.9
10.836,0.004734466,0.364963245,101.5036229,0.9
10.849,0.004734466,0.231916443,101.5036229,0.9
10.862,0.004734466,0.100090254,101.5036229,0.9
10.875,0.004734466,0.032956547,101.5098114,0.8
10.887,0.004734466,-0.032956547,101.6036229,0.8
10.9,0.004734466,-0.032956547,101.5098114,0.8
10.913,0.004734466,0,101.5036229,0.9
10.925,0.004734466,0.065913094,101.5098114,0.8
10.938,0.004734466,0.198959896,101.5036229,0.9
10.951,0.004734466,0.332006698,101.5098114,0.8
10.963,0.004734466,0.430876339,101.5098114,0.8
10.976,0.004734466,0.530966594,101.4098114,0.9
10.989,0.004734466,0.596879688,101.4098114,0.9
11.002,0.004734466,0.629836235,101.4098114,0.9
11.014,0.004734466,0.629836235,101.4098114,0.9
11.027,0.004734466,0.629836235,101.4098114,0.9
11.04,0.004734466,0.629836235,101.4098114,0.9
11.052,0.004734466,0.596879688,101.4098114,0.9
11.065,0.004734466,0.563923141,101.4098114,0.9
11.078,0.004734466,0.530966594,101.4098114,0.9
11.09,0.004734466,0.498010047,101.4098114,0.9
11.103,0.004734466,0.465053499,101.4098114,0.9
11.116,0.004734466,0.465053499,101.4098114,0.9
11.129,0.004734466,0.430876339,101.4098114,0.9
11.141,0.004734466,0.397919792,101.4098114,0.9
11.154,0.004734466,0.364963245,101.5098114,0.8
11.167,0.004734466,0.332006698,101.5098114,0.8
11.179,0.004734466,0.299050151,101.5098114,0.8
11.192,0.004734466,0.198959896,101.5098114,0.8
11.205,0.005164872,0.100090254,101.5098114,0.8
11.218,0.004734466,0,101.5098114,0.8
11.23,0.004734466,-0.098869642,101.5098114,0.8
11.243,0.004734466,-0.198959896,101.4741105,0.8
11.256,0.004734466,-0.297829538,101.4741105,0.8
11.268,0.004734466,-0.430876339,101.4741105,0.8
11.281,0.004734466,-0.496789434,101.5159999,0.7
11.294,0.005164872,-0.563923141,101.5098114,0.8
11.306,0.004734466,-0.563923141,101.5098114,0.8
11.319,0.004734466,-0.530966594,101.4741105,0.8
11.332,0.004734466,-0.496789434,101.5098114,0.8
11.345,0.004734466,-0.397919792,101.5098114,0.8
11.357,0.004734466,-0.297829538,101.5098114,0.8
11.37,0.004734466,-0.166003349,101.5098114,0.8
11.383,0.004734466,-0.098869642,101.4159999,0.8
11.395,0.004734466,-0.065913094,101.4098114,0.9
11.408,0.004734466,-0.065913094,101.4098114,0.9
11.421,0.004734466,-0.065913094,101.4098114,0.9
11.433,0.004734466,-0.065913094,101.4098114,0.9
11.446,0.004734466,-0.098869642,101.4098114,0.9
11.459,0.004734466,-0.133046802,101.4098114,0.9
11.472,0.004734466,-0.198959896,101.3741105,0.9
11.484,0.004734466,-0.26487299,101.4741105,0.8
11.497,0.004734466,-0.364963245,101.4741105,0.8
11.51,0.004734466,-0.496789434,101.4741105,0.8
11.522,0.004734466,-0.596879688,101.4741105,0.8
11.535,0.004734466,-0.72992649,101.4741105,0.8
11.548,0.004734466,-0.861752679,101.5741105,0.7
11.561,0.004734466,-0.961842933,101.5741105,0.7
11.573,0.004734466,-1.094889735,101.5741105,0.7
11.586,0.004734466,-1.160802829,101.5741105,0.7
11.599,0.004734466,-1.259672471,101.5741105,0.7
11.611,0.005164872,-1.359762725,101.5741105,0.7
11.624,0.005164872,-1.392719272,101.5741105,0.7
11.637,0.005164872,-1.45985298,101.5741105,0.7
11.649,0.004734466,-1.45985298,101.5741105,0.7
11.662,0.004734466,-1.45985298,101.5741105,0.7
11.675,0.005164872,-1.392719272,101.5741105,0.7
11.688,0.005164872,-1.259672471,101.5741105,0.7
11.7,0.005164872,-1.094889735,101.5741105,0.7
11.713,0.005164872,-0.861752679,101.4741105,0.8
11.726,0.005164872,-0.662792783,101.4741105,0.8
11.738,0.004734466,-0.430876339,101.5098114,0.8
11.751,0.004734466,-0.198959896,101.4098114,0.9
11.764,0.004734466,0,101.4098114,0.9
11.776,0.004734466,0.166003349,101.4098114,0.9
11.789,0.004734466,0.266093603,101.4098114,0.9
11.802,0.004734466,0.299050151,101.4098114,0.9
11.815,0.004734466,0.266093603,101.4098114,0.9
11.827,0.004734466,0.198959896,101.4098114,0.9
11.84,0.004734466,0.100090254,101.4098114,0.9
11.853,0.005164872,0,101.4098114,0.9
11.865,0.005164872,-0.065913094,101.4098114,0.9
11.878,0.005164872,-0.133046802,101.4098114,0.9
11.891,0.004734466,-0.166003349,101.4098114,0.9
11.904,0.004734466,-0.166003349,101.3741105,0.9
11.916,0.004734466,-0.133046802,101.4098114,0.9
11.929,0.005164872,-0.098869642,101.4098114,0.9
11.942,0.004734466,0,101.4098114,0.9
11.954,0.005164872,0.100090254,101.4098114,0.9
11.967,0.004734466,0.266093603,101.4098114,0.9
11.98,0.004734466,0.397919792,101.3098114,1
11.992,0.004734466,0.563923141,101.3098114,1
12.005,0.004734466,0.762883037,101.3098114,1
12.018,0.004734466,0.928886386,101.333612,1
12.031,0.004734466,1.094889735,101.333612,1
12.043,0.004734466,1.260893084,101.233612,1.1
12.056,0.004734466,1.426896432,101.233612,1.1
12.069,0.004734466,1.525766074,101.2693129,1.1
12.081,0.004734466,1.558722621,101.2693129,1.1
12.094,0.004734466,1.525766074,101.2693129,1.1
12.107,0.004734466,1.426896432,101.3693129,1
12.119,0.004734466,1.260893084,101.333612,1
12.132,0.004734466,1.094889735,101.4274235,1
12.145,0.003873654,0.928886386,101.333612,1
12.158,0.004734466,0.762883037,101.4274235,1
12.17,0.004734466,0.596879688,101.433612,0.9
12.183,0.003873654,0.430876339,101.5036229,0.9
12.196,0.004734466,0.299050151,101.5098114,0.8
12.208,0.004734466,0.166003349,101.5036229,0.9
